,target_var,condition_var,condition_val,prob
259,X60,X5,1,0.9793272614479065
260,X20,X74,0,0.1245042011141777
261,X20,X74,1,0.12227345257997513
262,X92,X87,0,0.6526719331741333
263,X92,X87,1,0.639473557472229
264,X30,X91,0,0.07610088586807251
265,X30,X91,1,0.07360654324293137
266,X21,X9,0,0.3526841104030609
267,X21,X9,1,0.35229381918907166
268,X65,X38,0,0.42699530720710754
269,X65,X38,1,0.4316408336162567
270,X2,X97,0,0.45791640877723694
271,X2,X97,1,0.4571111798286438
272,X84,X64,0,0.46496233344078064
273,X84,X64,1,0.4760472774505615
274,X37,X56,0,0.3732870817184448
275,X37,X56,1,0.3711290657520294
276,X32,X38,0,0.3794650733470917
277,X32,X38,1,0.37803563475608826
278,X97,X40,0,0.986393392086029
279,X97,X40,1,0.9883578419685364
280,X93,X35,0,0.11748085170984268
281,X93,X35,1,0.11817245930433273
282,X24,X15,0,0.8908105492591858
283,X24,X15,1,0.8877285718917847
284,X9,X40,0,0.42066097259521484
285,X9,X40,1,0.4213639497756958
286,X8,X55,0,0.5671964883804321
287,X8,X55,1,0.5803257822990417
288,X26,X47,0,0.33264800906181335
289,X26,X47,1,0.34174445271492004
290,X88,X64,0,0.17961850762367249
291,X88,X64,1,0.870857834815979
292,X17,X56,0,0.24326160550117493
293,X17,X56,1,0.24426721036434174
294,X62,X78,0,0.6977999806404114
295,X62,X78,1,0.7012131810188293
296,X58,X32,0,0.9970777034759521
297,X58,X32,1,0.9968675971031189
298,X75,X66,0,0.33716878294944763
299,X75,X66,1,0.4626745581626892
300,X25,X84,0,0.2507568597793579
301,X25,X84,1,0.19809295237064362
302,X59,X51,0,0.38218221068382263
303,X59,X51,1,0.3792603015899658
304,X27,X56,0,0.7972335815429688
305,X27,X56,1,0.7702451348304749
306,X15,X94,0,0.6961275935173035
307,X15,X94,1,0.6814378499984741
308,X29,X84,0,0.7219921350479126
309,X29,X84,1,0.7164817452430725
310,X14,X1,0,0.7253084778785706
311,X14,X1,1,0.7207515239715576
312,X42,X47,0,0.038190457969903946
313,X42,X47,1,0.008557339198887348
314,X54,X35,0,0.5458791851997375
315,X54,X35,1,0.5218200087547302
316,X83,X61,0,0.6914379596710205
317,X83,X61,1,0.6773844361305237
318,X37,X85,0,0.3556690812110901
319,X37,X85,1,0.35660746693611145
320,X13,X91,0,0.17844976484775543
321,X13,X91,1,0.17312924563884735
322,X62,X97,0,0.738899827003479
323,X62,X97,1,0.6945635676383972
324,X99,X30,0,0.102094866335392
325,X99,X30,1,0.10493917018175125
326,X56,X54,0,0.978632390499115
327,X56,X54,1,0.9884626269340515
328,X3,X73,0,0.12499172240495682
329,X3,X73,1,0.8818740248680115
330,X17,X85,0,0.24775755405426025
331,X17,X85,1,0.25235146284103394
332,X72,X81,0,0.33731183409690857
333,X72,X81,1,0.3698976933956146
334,X35,X94,0,0.7109643220901489
335,X35,X94,1,0.700874388217926
336,X10,X52,0,0.9520813822746277
337,X10,X52,1,0.9401817321777344
338,X16,X54,0,0.5462750792503357
339,X16,X54,1,0.5426843762397766
340,X53,X21,0,0.1126122921705246
341,X53,X21,1,0.11042916774749756
342,X58,X67,0,0.9968180656433105
343,X58,X67,1,0.9969491362571716
344,X72,X79,0,0.33888983726501465
345,X72,X79,1,0.3332222104072571
346,X40,X70,0,0.020298318937420845
347,X40,X70,1,0.44949954748153687
348,X15,X30,0,0.6760372519493103
349,X15,X30,1,0.6762291789054871
350,X40,X2,0,0.42768800258636475
351,X40,X2,1,0.4198625683784485
352,X87,X96,0,0.05429144576191902
353,X87,X96,1,0.18151187896728516
354,X5,X6,0,0.9998006224632263
355,X5,X6,1,0.9997299313545227
356,X61,X85,0,0.03194945678114891
357,X61,X85,1,0.03370846062898636
358,X60,X91,0,0.9787221550941467
359,X60,X91,1,0.9784360527992249
360,X92,X54,0,0.6569491028785706
361,X92,X54,1,0.6530882120132446
362,X1,X33,0,0.7623539566993713
363,X1,X33,1,0.7619885206222534
364,X93,X55,0,0.141204833984375
365,X93,X55,1,0.15300074219703674
366,X48,X80,0,0.3667941391468048
367,X48,X80,1,0.3649696111679077
368,X55,X99,0,0.0017865567933768034
369,X55,X99,1,0.00770939327776432
370,X6,X81,0,0.13560278713703156
371,X6,X81,1,0.16048716008663177
372,X34,X94,0,0.8269059658050537
373,X34,X94,1,0.22761619091033936
374,X81,X86,0,0.13599169254302979
375,X81,X86,1,0.12335727363824844
376,X6,X79,0,0.16114535927772522
377,X6,X79,1,0.15453940629959106
378,X77,X6,0,0.11642306298017502
379,X77,X6,1,0.11298298090696335
380,X37,X5,0,0.35688474774360657
381,X37,X5,1,0.3581535220146179
382,X30,X75,0,0.08384370803833008
383,X30,X75,1,0.0850582867860794
384,X77,X82,0,0.10605999082326889
385,X77,X82,1,0.10615497082471848
386,X38,X1,0,0.7964115738868713
387,X38,X1,1,0.7589433789253235
388,X55,X8,0,0.0014848413411527872
389,X55,X8,1,0.0020234384573996067
390,X54,X55,0,0.5492425560951233
391,X54,X55,1,0.5599634051322937
392,X87,X83,0,0.07950805127620697
393,X87,X83,1,0.06964288651943207
394,X17,X5,0,0.2320970892906189
395,X17,X5,1,0.23541584610939026
396,X27,X80,0,0.5101411938667297
397,X27,X80,1,0.8444390892982483
398,X47,X99,0,0.43341490626335144
399,X47,X99,1,0.4266567826271057
400,X41,X68,0,0.9861875772476196
401,X41,X68,1,0.9900017976760864
402,X39,X2,0,4.382630868349224e-05
403,X39,X2,1,0.00019373044779058546
404,X22,X61,0,0.2578563094139099
405,X22,X61,1,0.24771331250667572
406,X21,X92,0,0.3651586174964905
407,X21,X92,1,0.3629528880119324
408,X72,X65,0,0.33176660537719727
409,X72,X65,1,0.33161038160324097
410,X23,X57,0,0.006566849537193775
411,X23,X57,1,0.006849019788205624
412,X21,X23,0,0.3521325886249542
413,X21,X23,1,0.35358381271362305
414,X15,X13,0,0.6907552480697632
415,X15,X13,1,0.6925725340843201
416,X79,X52,0,0.24699831008911133
417,X79,X52,1,0.25156456232070923
418,X34,X30,0,0.2907194495201111
419,X34,X30,1,0.28699031472206116
420,X47,X55,0,0.4383038282394409
421,X47,X55,1,0.433145135641098
422,X53,X77,0,0.10762637853622437
423,X53,X77,1,0.05984232574701309
424,X58,X3,0,0.9972921013832092
425,X58,X3,1,0.9974472522735596
426,X61,X5,0,0.039458584040403366
427,X61,X5,1,0.03392605483531952
428,X49,X1,0,0.025105630978941917
429,X49,X1,1,0.02422742173075676
430,X80,X52,0,0.7684582471847534
431,X80,X52,1,0.7677193284034729
432,X53,X93,0,0.12148876488208771
433,X53,X93,1,0.0702994167804718
434,X21,X62,0,0.353299617767334
435,X21,X62,1,0.351169615983963
436,X11,X17,0,0.8709673285484314
437,X11,X17,1,0.8701602816581726
438,X28,X17,0,0.6927818655967712
439,X28,X17,1,0.6947922706604004
440,X35,X13,0,0.7043055295944214
441,X35,X13,1,0.7053073048591614
442,X55,X71,0,0.0011727656237781048
443,X55,X71,1,0.0016324579482898116
444,X86,X19,0,0.9331127405166626
445,X86,X19,1,0.932089626789093
446,X95,X68,0,0.0422532856464386
447,X95,X68,1,0.043838728219270706
448,X13,X75,0,0.17565280199050903
449,X13,X75,1,0.17708690464496613
450,X71,X60,0,0.14711083471775055
451,X71,X60,1,0.14046549797058105
452,X85,X81,0,0.921123206615448
453,X85,X81,1,0.9173856973648071
454,X6,X65,0,0.17332865297794342
455,X6,X65,1,0.16209279000759125
456,X44,X34,0,0.2636266052722931
457,X44,X34,1,0.26431718468666077
458,X85,X79,0,0.9144221544265747
459,X85,X79,1,0.9123469591140747
460,X96,X42,0,0.14790675044059753
461,X96,X42,1,0.16154538094997406
462,X24,X45,0,0.8874973654747009
463,X24,X45,1,0.891181230545044
464,X23,X58,0,0.0034422515891492367
465,X23,X58,1,0.0033252746798098087
466,X11,X10,0,0.856934666633606
467,X11,X10,1,0.8735398054122925
468,X67,X73,0,0.6571916937828064
469,X67,X73,1,0.6530783176422119
470,X28,X10,0,0.2093866467475891
471,X28,X10,1,0.67403644323349
472,X53,X27,0,0.10348988324403763
473,X53,X27,1,0.10680089890956879
474,X59,X90,0,0.36266934871673584
475,X59,X90,1,0.3520601689815521
476,X30,X86,0,0.09598294645547867
477,X30,X86,1,0.08520573377609253
478,X87,X20,0,0.06031752750277519
479,X87,X20,1,0.0595991350710392
480,X99,X84,0,0.017073318362236023
481,X99,X84,1,0.17412428557872772
482,X31,X25,0,0.9947870969772339
483,X31,X25,1,0.991034209728241
484,X44,X50,0,0.2669006884098053
485,X44,X50,1,0.26765915751457214
486,X86,X29,0,0.9352541565895081
487,X86,X29,1,0.9366479516029358
488,X41,X51,0,0.995745837688446
489,X41,X51,1,0.9814161062240601
490,X60,X75,0,0.976543128490448
491,X60,X75,1,0.9770472049713135
492,X76,X10,0,0.47489917278289795
493,X76,X10,1,0.4734365940093994
494,X34,X13,0,0.28572431206703186
495,X34,X13,1,0.2807259261608124
496,X24,X36,0,0.9119935631752014
497,X24,X36,1,0.8600655198097229
498,X51,X99,0,0.5675284266471863
499,X51,X99,1,0.5631942749023438
500,X15,X46,0,0.6884406208992004
501,X15,X46,1,0.6948719620704651
502,X37,X91,0,0.3776599168777466
503,X37,X91,1,0.38214683532714844
504,X63,X77,0,0.9691359400749207
505,X63,X77,1,0.9692826271057129
506,X44,X49,0,0.2572743892669678
507,X44,X49,1,0.27174946665763855
508,X64,X48,0,0.17516201734542847
509,X64,X48,1,0.17983685433864594
510,X91,X68,0,0.042334720492362976
511,X91,X68,1,0.042170703411102295
512,X63,X93,0,0.9704228639602661
513,X63,X93,1,0.9690601229667664
514,X46,X98,0,0.3293868601322174
515,X46,X98,1,0.3216027319431305
516,X53,X26,0,0.10842086374759674
517,X53,X26,1,0.10862790048122406
518,X18,X98,0,0.03721269965171814
519,X18,X98,1,0.04478707164525986
520,X17,X91,0,0.24341613054275513
521,X17,X91,1,0.24577681720256805
522,X39,X69,0,0.00014931766781955957
523,X39,X69,1,0.00015430113126058131
524,X38,X13,0,0.7826222777366638
525,X38,X13,1,0.7834511399269104
526,X51,X8,0,0.559754490852356
527,X51,X8,1,0.5603504180908203
528,X79,X37,0,0.23720300197601318
529,X79,X37,1,0.2346155047416687
530,X96,X53,0,0.14758828282356262
531,X96,X53,1,0.14601124823093414
532,X18,X63,0,0.03578629717230797
533,X18,X63,1,0.034627508372068405
534,X75,X81,0,0.34933850169181824
535,X75,X81,1,0.9541433453559875
536,X95,X51,0,0.04163682088255882
537,X95,X51,1,0.042138319462537766
538,X69,X39,0,0.5545298457145691
539,X69,X39,1,0.5514519810676575
540,X75,X79,0,0.4226223826408386
541,X75,X79,1,0.44366446137428284
542,X35,X46,0,0.7167964577674866
543,X35,X46,1,0.7041798233985901
544,X45,X6,0,0.6838705539703369
545,X45,X6,1,0.6835362315177917
546,X27,X91,0,0.7597309350967407
547,X27,X91,1,0.762630820274353
548,X45,X82,0,0.6940652132034302
549,X45,X82,1,0.6908115148544312
550,X48,X35,0,0.3619999289512634
551,X48,X35,1,0.3459409773349762
552,X13,X86,0,0.18625733256340027
553,X13,X86,1,0.17884549498558044
554,X78,X56,0,0.9230633974075317
555,X78,X56,1,0.922168493270874
556,X90,X73,0,0.6105008721351624
557,X90,X73,1,0.601119875907898
558,X85,X65,0,0.918067216873169
559,X85,X65,1,0.9175489544868469
560,X63,X27,0,0.9681580066680908
561,X63,X27,1,0.9667608141899109
562,X33,X69,0,0.07222242653369904
563,X33,X69,1,0.07198698073625565
564,X1,X47,0,0.7616391181945801
565,X1,X47,1,0.7490262389183044
566,X3,X96,0,0.8730508685112
567,X3,X96,1,0.785929262638092
568,X87,X41,0,0.06345538794994354
569,X87,X41,1,0.06375381350517273
570,X5,X22,0,0.9998061060905457
571,X5,X22,1,0.9998701810836792
572,X33,X97,0,0.06885764002799988
573,X33,X97,1,0.06734215468168259
574,X21,X74,0,0.35318851470947266
575,X21,X74,1,0.35236063599586487
576,X97,X25,0,0.9834392666816711
577,X97,X25,1,0.9993298053741455
578,X5,X37,0,0.9998239874839783
579,X5,X37,1,0.999799907207489
580,X87,X44,0,0.05178456008434296
581,X87,X44,1,0.06846215575933456
582,X40,X9,0,0.4404875934123993
583,X40,X9,1,0.43729403614997864
584,X84,X52,0,0.458029568195343
585,X84,X52,1,0.46391621232032776
586,X23,X12,0,0.005370685830712318
587,X23,X12,1,0.004852703772485256
588,X9,X25,0,0.41435813903808594
589,X9,X25,1,0.4125530421733856
590,X59,X0,0,0.3613508939743042
591,X59,X0,1,0.37282538414001465
592,X13,X64,0,0.17636317014694214
593,X13,X64,1,0.17116303741931915
594,X70,X17,0,0.8672983646392822
595,X70,X17,1,0.8637903928756714
596,X31,X11,0,0.9942957758903503
597,X31,X11,1,0.9944234490394592
598,X11,X38,0,0.8662266135215759
599,X11,X38,1,0.866750955581665
600,X28,X38,0,0.6920331716537476
601,X28,X38,1,0.698161244392395
602,X51,X71,0,0.5524119138717651
603,X51,X71,1,0.550906777381897
604,X64,X56,0,0.17206639051437378
605,X64,X56,1,0.17163099348545074
606,X60,X86,0,0.9792169332504272
607,X60,X86,1,0.9792294502258301
608,X88,X52,0,0.31821900606155396
609,X88,X52,1,0.31648561358451843
610,X34,X46,0,0.08935397863388062
611,X34,X46,1,0.6844926476478577
612,X27,X35,0,0.13792411983013153
613,X27,X35,1,0.9940989017486572
614,X8,X6,0,0.5661717057228088
615,X8,X6,1,0.6252928972244263
616,X77,X22,0,0.109641894698143
617,X77,X22,1,0.11306099593639374
618,X8,X82,0,0.5641660094261169
619,X8,X82,1,0.5640623569488525
620,X63,X26,0,0.9725787043571472
621,X63,X26,1,0.9717660546302795
622,X78,X85,0,0.9202965497970581
623,X78,X85,1,0.9207644462585449
624,X68,X59,0,0.986652672290802
625,X68,X59,1,0.9864299297332764
626,X0,X68,0,0.8903506398200989
627,X0,X68,1,0.8943490982055664
628,X3,X83,0,0.7531362771987915
629,X3,X83,1,0.859039843082428
630,X81,X6,0,0.12313541024923325
631,X81,X6,1,0.12366689741611481
632,X70,X10,0,0.8676972389221191
633,X70,X10,1,0.8656806349754333
634,X6,X72,0,0.14246101677417755
635,X6,X72,1,0.14280098676681519
636,X77,X61,0,0.11094144731760025
637,X77,X61,1,0.11048352718353271
638,X96,X15,0,0.13230881094932556
639,X96,X15,1,0.1264624446630478
640,X73,X1,0,0.9712944626808167
641,X73,X1,1,0.9740102887153625
642,X98,X68,0,0.12290821969509125
643,X98,X68,1,0.12162093818187714
644,X58,X87,0,0.9977473616600037
645,X58,X87,1,0.9975800514221191
646,X19,X84,0,0.7988733649253845
647,X19,X84,1,0.7970552444458008
648,X48,X55,0,0.35884571075439453
649,X48,X55,1,0.3611851632595062
650,X39,X9,0,9.39666060730815e-05
651,X39,X9,1,0.00017215643310919404
652,X4,X94,0,0.13955959677696228
653,X4,X94,1,0.8005920052528381
654,X45,X78,0,0.6932594776153564
655,X45,X78,1,0.69317626953125
656,X97,X11,0,0.9868023991584778
657,X97,X11,1,0.9907159805297852
658,X78,X5,0,0.7284677028656006
659,X78,X5,1,0.9225075244903564
660,X84,X37,0,0.45602622628211975
661,X84,X37,1,0.46127820014953613
662,X46,X66,0,0.3283742070198059
663,X46,X66,1,0.32894906401634216
664,X41,X90,0,0.9865976572036743
665,X41,X90,1,0.9863751530647278
666,X18,X66,0,0.04100547730922699
667,X18,X66,1,0.04186597466468811
668,X71,X23,0,0.1466410756111145
669,X71,X23,1,0.1436913162469864
670,X93,X82,0,0.12405332177877426
671,X93,X82,1,0.12130475789308548
672,X25,X14,0,0.2304561883211136
673,X25,X14,1,0.20515604317188263
674,X57,X19,0,0.701262354850769
675,X57,X19,1,0.7207239270210266
676,X0,X51,0,0.8865692019462585
677,X0,X51,1,0.886452853679657
678,X3,X20,0,0.8639711737632751
679,X3,X20,1,0.8693915605545044
680,X61,X75,0,0.034457799047231674
681,X61,X75,1,0.03481163829565048
682,X87,X67,0,0.0752432644367218
683,X87,X67,1,0.055167365819215775
684,X29,X14,0,0.7143784165382385
685,X29,X14,1,0.7167619466781616
686,X64,X80,0,0.1754533350467682
687,X64,X80,1,0.18206310272216797
688,X49,X80,0,0.029623346403241158
689,X49,X80,1,0.030633576214313507
690,X85,X72,0,0.91960608959198
691,X85,X72,1,0.9185916185379028
692,X12,X59,0,0.7662485837936401
693,X12,X59,1,0.7647375464439392
694,X74,X57,0,0.7458451986312866
695,X74,X57,1,0.732700765132904
696,X71,X62,0,0.13473932445049286
697,X71,X62,1,0.12844868004322052
698,X74,X98,0,0.7281527519226074
699,X74,X98,1,0.7253006100654602
700,X79,X16,0,0.2462698519229889
701,X79,X16,1,0.2469080239534378
702,X4,X30,0,0.7528964877128601
703,X4,X30,1,0.750522792339325
704,X83,X68,0,0.7304010391235352
705,X83,X68,1,0.7040196657180786
706,X67,X96,0,0.6831375360488892
707,X67,X96,1,0.662237823009491
708,X59,X89,0,0.40644824504852295
709,X59,X89,1,0.39907726645469666
710,X74,X63,0,0.7419983744621277
711,X74,X63,1,0.7360642552375793
712,X70,X38,0,0.8518821001052856
713,X70,X38,1,0.8525803685188293
714,X95,X90,0,0.04617536813020706
715,X95,X90,1,0.04712451249361038
716,X54,X82,0,0.5353655219078064
717,X54,X82,1,0.5369000434875488
718,X66,X59,0,0.5698853731155396
719,X66,X59,1,0.5702866911888123
720,X10,X88,0,0.9398319125175476
721,X10,X88,1,0.9391836524009705
722,X89,X73,0,0.1607305407524109
723,X89,X73,1,0.1565607190132141
724,X10,X76,0,0.9436392188072205
725,X10,X76,1,0.9428316354751587
726,X40,X92,0,0.4005432426929474
727,X40,X92,1,0.41064777970314026
728,X37,X86,0,0.36546528339385986
729,X37,X86,1,0.3619166910648346
730,X57,X31,0,0.5087023377418518
731,X57,X31,1,0.7140575051307678
732,X58,X54,0,0.9966816306114197
733,X58,X54,1,0.9967357516288757
734,X40,X23,0,0.4225972592830658
735,X40,X23,1,0.4152725636959076
