,target_var,condition_var,condition_val,prob
83,X7,X31,1,0.833543062210083
84,X39,X20,0,0.9165196418762207
85,X39,X20,1,0.9032535552978516
86,X63,X62,0,0.37427017092704773
87,X63,X62,1,0.35508662462234497
88,X50,X87,0,0.7697213292121887
89,X50,X87,1,0.7924813032150269
90,X14,X15,0,0.006498710252344608
91,X14,X15,1,0.0047377017326653
92,X48,X57,0,0.0532258115708828
93,X48,X57,1,0.04926734417676926
94,X90,X96,0,0.5489351153373718
95,X90,X96,1,0.5881024599075317
96,X56,X85,0,0.11238795518875122
97,X56,X85,1,0.10432037711143494
98,X99,X47,0,0.07944421470165253
99,X99,X47,1,0.07254816591739655
100,X45,X73,0,0.916284441947937
101,X45,X73,1,0.9158995747566223
102,X88,X97,0,0.5299835205078125
103,X88,X97,1,0.527385950088501
104,X21,X7,0,0.16002963483333588
105,X21,X7,1,0.15420427918434143
106,X87,X12,0,0.9472383260726929
107,X87,X12,1,0.9469255805015564
108,X26,X24,0,0.024202924221754074
109,X26,X24,1,0.020828166976571083
110,X8,X52,0,0.41784507036209106
111,X8,X52,1,0.4139256477355957
112,X61,X36,0,0.8866870999336243
113,X61,X36,1,0.8525069355964661
114,X95,X61,0,0.9622699022293091
115,X95,X61,1,0.9617698788642883
116,X43,X93,0,0.21961785852909088
117,X43,X93,1,0.21406245231628418
118,X84,X40,0,0.03902922198176384
119,X84,X40,1,0.03590359911322594
120,X39,X85,0,0.9218006134033203
121,X39,X85,1,0.9157165288925171
122,X87,X55,0,0.9493764638900757
123,X87,X55,1,0.9459368586540222
124,X81,X83,0,0.03320838510990143
125,X81,X83,1,0.028846586123108864
126,X49,X34,0,0.21648529171943665
127,X49,X34,1,0.21568772196769714
128,X32,X55,0,0.5476608872413635
129,X32,X55,1,0.5423094034194946
130,X26,X8,0,0.027949191629886627
131,X26,X8,1,0.024797121062874794
132,X16,X20,0,0.254010945558548
133,X16,X20,1,0.24549899995326996
134,X84,X82,0,0.04182158783078194
135,X84,X82,1,0.0376594103872776
136,X28,X34,0,0.28377559781074524
137,X28,X34,1,0.27689576148986816
138,X73,X29,0,0.5822591185569763
139,X73,X29,1,0.5800194144248962
140,X58,X30,0,0.16979444026947021
141,X58,X30,1,0.17379087209701538
142,X11,X5,0,0.6621145009994507
143,X11,X5,1,0.6605109572410583
144,X27,X33,0,0.09102608263492584
145,X27,X33,1,0.08281106501817703
146,X76,X88,0,0.37498176097869873
147,X76,X88,1,0.3702787458896637
148,X4,X93,0,5.765016976511106e-05
149,X4,X93,1,3.391276914044283e-05
150,X41,X49,0,0.3915349841117859
151,X41,X49,1,0.3938491642475128
152,X83,X68,0,0.5720384120941162
153,X83,X68,1,0.5654189586639404
154,X67,X72,0,0.8856291770935059
155,X67,X72,1,0.8874432444572449
156,X55,X16,0,0.6563001275062561
157,X55,X16,1,0.6429812908172607
158,X92,X57,0,0.025442155078053474
159,X92,X57,1,0.02513732761144638
160,X25,X52,0,0.09093160182237625
161,X25,X52,1,0.08622251451015472
162,X95,X38,0,0.9637967348098755
163,X95,X38,1,0.9637134671211243
164,X44,X23,0,0.9738231301307678
165,X44,X23,1,0.9733296036720276
166,X38,X99,0,0.0029641278088092804
167,X38,X99,1,0.002280590822920203
168,X40,X41,0,0.9695091247558594
169,X40,X41,1,0.9679168462753296
170,X80,X48,0,0.6795594692230225
171,X80,X48,1,0.6723446846008301
172,X87,X39,0,0.9509243965148926
173,X87,X39,1,0.9463064074516296
174,X53,X26,0,0.6789566874504089
175,X53,X26,1,0.676967203617096
176,X76,X2,0,0.3730042576789856
177,X76,X2,1,0.36767369508743286
178,X21,X25,0,0.1193755492568016
179,X21,X25,1,0.117704376578331
180,X16,X85,0,0.23563873767852783
181,X16,X85,1,0.23049120604991913
182,X2,X73,0,0.881659746170044
183,X2,X73,1,0.8997765779495239
184,X17,X99,0,0.6474032402038574
185,X17,X99,1,0.6476807594299316
186,X58,X42,0,0.1552182286977768
187,X58,X42,1,0.15259817242622375
188,X61,X14,0,0.873723030090332
189,X61,X14,1,0.86520916223526
190,X97,X79,0,0.2673095166683197
191,X97,X79,1,0.2685931921005249
192,X51,X90,0,0.24321597814559937
193,X51,X90,1,0.2964887320995331
194,X99,X56,0,0.08427354693412781
195,X99,X56,1,0.07412062585353851
196,X59,X29,0,0.9842711091041565
197,X59,X29,1,0.9820398688316345
198,X1,X43,0,0.42633113265037537
199,X1,X43,1,0.37971365451812744
200,X14,X89,0,0.005706080701202154
201,X14,X89,1,0.003138952888548374
202,X55,X21,0,0.6531208753585815
203,X55,X21,1,0.6413576602935791
204,X52,X97,0,0.3074386417865753
205,X52,X97,1,0.3149677515029907
206,X20,X69,0,0.7218079566955566
207,X20,X69,1,0.7044179439544678
208,X27,X8,0,0.07662966102361679
209,X27,X8,1,0.07544151693582535
210,X1,X96,0,0.4177914559841156
211,X1,X96,1,0.34829285740852356
212,X97,X75,0,0.2800305485725403
213,X97,X75,1,0.272611141204834
214,X37,X0,0,0.9803346395492554
215,X37,X0,1,0.9805226922035217
216,X43,X73,0,0.22270971536636353
217,X43,X73,1,0.21702086925506592
218,X7,X41,0,0.8389966487884521
219,X7,X41,1,0.8320971131324768
220,X56,X68,0,0.1213727667927742
221,X56,X68,1,0.10815832018852234
222,X15,X68,0,0.27733227610588074
223,X15,X68,1,0.2794171869754791
224,X67,X50,0,0.8338216543197632
225,X67,X50,1,0.8731461763381958
226,X66,X58,0,0.5260080099105835
227,X66,X58,1,0.5063873529434204
228,X19,X0,0,0.13573315739631653
229,X19,X0,1,0.1256401389837265
230,X62,X90,0,0.18065696954727173
231,X62,X90,1,0.18127353489398956
232,X77,X0,0,0.17560972273349762
233,X77,X0,1,0.17011018097400665
234,X31,X69,0,0.6246548891067505
235,X31,X69,1,0.6264195442199707
236,X62,X49,0,0.18337243795394897
237,X62,X49,1,0.194586381316185
238,X73,X16,0,0.5737535357475281
239,X73,X16,1,0.5749159455299377
240,X47,X30,0,0.009076366201043129
241,X47,X30,1,0.006489277817308903
242,X89,X46,0,0.979066014289856
243,X89,X46,1,0.9800233840942383
244,X33,X37,0,0.7663745880126953
245,X33,X37,1,0.7609337568283081
246,X10,X17,0,0.9120739102363586
247,X10,X17,1,0.9035028219223022
248,X20,X64,0,0.7220517992973328
249,X20,X64,1,0.708428144454956
250,X45,X12,0,0.9218663573265076
251,X45,X12,1,0.9227660894393921
252,X49,X23,0,0.206212118268013
253,X49,X23,1,0.20287545025348663
254,X30,X54,0,0.0002546089526731521
255,X30,X54,1,0.00020891075837425888
256,X26,X57,0,0.022037774324417114
257,X26,X57,1,0.019571730867028236
258,X35,X15,0,0.7363247275352478
259,X35,X15,1,0.7305861711502075
260,X72,X38,0,0.004543803166598082
261,X72,X38,1,0.003699638182297349
262,X94,X3,0,0.265789270401001
263,X94,X3,1,0.2769870460033417
264,X85,X16,0,0.47678709030151367
265,X85,X16,1,0.47869208455085754
266,X51,X13,0,0.23372958600521088
267,X51,X13,1,0.23611178994178772
268,X84,X78,0,0.0378403440117836
269,X84,X78,1,0.036020904779434204
270,X67,X32,0,0.8635037541389465
271,X67,X32,1,0.8697856068611145
272,X46,X15,0,0.543256402015686
273,X46,X15,1,0.5092490911483765
274,X33,X64,0,0.7389712333679199
275,X33,X64,1,0.7316257357597351
276,X73,X31,0,0.5710014700889587
277,X73,X31,1,0.5737870931625366
278,X28,X23,0,0.3018043637275696
279,X28,X23,1,0.2935371696949005
280,X45,X24,0,0.9145386815071106
281,X45,X24,1,0.9142213463783264
282,X31,X64,0,0.6372578740119934
283,X31,X64,1,0.6334162354469299
284,X32,X97,0,0.5206460356712341
285,X32,X97,1,0.5180542469024658
286,X93,X0,0,0.7734056115150452
287,X93,X0,1,0.7861762046813965
288,X46,X54,0,0.5272026658058167
289,X46,X54,1,0.5096006989479065
290,X70,X1,0,0.4518808424472809
291,X70,X1,1,0.44390740990638733
292,X82,X69,0,0.4168202877044678
293,X82,X69,1,0.400998592376709
294,X73,X21,0,0.5902502536773682
295,X73,X21,1,0.5840626358985901
296,X44,X47,0,0.9750607013702393
297,X44,X47,1,0.9751188158988953
298,X74,X34,0,0.4251248240470886
299,X74,X34,1,0.4210909903049469
300,X75,X48,0,0.9816885590553284
301,X75,X48,1,0.9818410277366638
302,X75,X80,0,0.9778174757957458
303,X75,X80,1,0.9783278107643127
304,X94,X84,0,0.27551525831222534
305,X94,X84,1,0.2745513319969177
306,X42,X19,0,0.6277299523353577
307,X42,X19,1,0.626641035079956
308,X66,X14,0,0.5544360876083374
309,X66,X14,1,0.5282881855964661
310,X59,X16,0,0.9825220108032227
311,X59,X16,1,0.9818934202194214
312,X90,X15,0,0.5878557562828064
313,X90,X15,1,0.5924474000930786
314,X9,X62,0,0.8193502426147461
315,X9,X62,1,0.8157254457473755
316,X20,X81,0,0.7004987597465515
317,X20,X81,1,0.6928271055221558
318,X7,X47,0,0.8509184122085571
319,X7,X47,1,0.8427137136459351
320,X53,X30,0,0.6669650673866272
321,X53,X30,1,0.6627762317657471
322,X85,X21,0,0.4707634747028351
323,X85,X21,1,0.4714585244655609
324,X41,X69,0,0.3900841474533081
325,X41,X69,1,0.39028289914131165
326,X34,X30,0,0.28730127215385437
327,X34,X30,1,0.2866118848323822
328,X72,X70,0,0.0037046545185148716
329,X72,X70,1,0.0028313554357737303
330,X90,X54,0,0.5916116833686829
331,X90,X54,1,0.5970211029052734
332,X24,X62,0,0.7626861929893494
333,X24,X62,1,0.7577560544013977
334,X3,X84,0,0.6489279866218567
335,X3,X84,1,0.632953941822052
336,X89,X60,0,0.9782971143722534
337,X89,X60,1,0.9801149964332581
338,X82,X64,0,0.44024550914764404
339,X82,X64,1,0.4121144413948059
340,X14,X46,0,0.005376215558499098
341,X14,X46,1,0.003433570032939315
342,X16,X68,0,0.24838602542877197
343,X16,X68,1,0.24543631076812744
344,X31,X81,0,0.618051290512085
345,X31,X81,1,0.6131474375724792
346,X79,X77,0,0.4657415449619293
347,X79,X77,1,0.46055519580841064
348,X59,X31,0,0.9822452068328857
349,X59,X31,1,0.9815763235092163
350,X49,X48,0,0.1927637904882431
351,X49,X48,1,0.19140885770320892
352,X14,X18,0,0.004187033046036959
353,X14,X18,1,0.0027855464722961187
354,X83,X99,0,0.6006450653076172
355,X83,X99,1,0.5940364003181458
356,X55,X41,0,0.6493054628372192
357,X55,X41,1,0.6368919014930725
358,X2,X12,0,0.8888425230979919
359,X2,X12,1,0.891636312007904
360,X33,X9,0,0.7009275555610657
361,X33,X9,1,0.7297064065933228
362,X28,X48,0,0.2845335006713867
363,X28,X48,1,0.27814438939094543
364,X59,X21,0,0.9794766306877136
365,X59,X21,1,0.9781557321548462
366,X76,X22,0,0.3728773295879364
367,X76,X22,1,0.3672860264778137
368,X41,X64,0,0.3995736539363861
369,X41,X64,1,0.3941298723220825
370,X34,X42,0,0.2800568640232086
371,X34,X42,1,0.2754994332790375
372,X40,X56,0,0.9657346606254578
373,X40,X56,1,0.9648217558860779
374,X37,X45,0,0.9804258346557617
375,X37,X45,1,0.9801924824714661
376,X30,X89,0,0.0002466802252456546
377,X30,X89,1,0.00012884323950856924
378,X76,X51,0,0.375929057598114
379,X76,X51,1,0.37785518169403076
380,X95,X4,0,0.9641090631484985
381,X95,X4,1,0.963013768196106
382,X95,X92,0,0.9658113121986389
383,X95,X92,1,0.9653747081756592
384,X2,X24,0,0.9043110609054565
385,X2,X24,1,0.9122462868690491
386,X19,X84,0,0.14403899013996124
387,X19,X84,1,0.13453400135040283
388,X77,X45,0,0.1812175065279007
389,X77,X45,1,0.17285403609275818
390,X82,X81,0,0.39861857891082764
391,X82,X81,1,0.3954647481441498
392,X69,X90,0,0.4783184826374054
393,X69,X90,1,0.45816993713378906
394,X84,X91,0,0.03891079127788544
395,X84,X91,1,0.03635071590542793
396,X35,X89,0,0.7317394018173218
397,X35,X89,1,0.7206813097000122
398,X46,X89,0,0.5193037390708923
399,X46,X89,1,0.4901975095272064
400,X30,X80,0,0.00024809688329696655
401,X30,X80,1,0.00019980095385108143
402,X95,X10,0,0.9620558023452759
403,X95,X10,1,0.9618470668792725
404,X28,X47,0,0.2863073945045471
405,X28,X47,1,0.2759271562099457
406,X14,X60,0,0.0033862285781651735
407,X14,X60,1,0.001838530646637082
408,X95,X35,0,0.9611043334007263
409,X95,X35,1,0.9603387713432312
410,X62,X69,0,0.1872410625219345
411,X62,X69,1,0.18378110229969025
412,X58,X67,0,0.17637009918689728
413,X58,X67,1,0.17468193173408508
414,X41,X81,0,0.3802596628665924
415,X41,X81,1,0.37604427337646484
416,X23,X95,0,0.9784634709358215
417,X23,X95,1,0.9790828824043274
418,X2,X8,0,0.8885232210159302
419,X2,X8,1,0.8941689133644104
420,X65,X71,0,0.2777845561504364
421,X65,X71,1,0.254384845495224
422,X43,X24,0,0.21431861817836761
423,X43,X24,1,0.2080296277999878
424,X10,X5,0,0.913144588470459
425,X10,X5,1,0.90706866979599
426,X12,X76,0,0.01836392842233181
427,X12,X76,1,0.0171204824000597
428,X18,X73,0,0.42322126030921936
429,X18,X73,1,0.42009326815605164
430,X7,X56,0,0.8358697295188904
431,X7,X56,1,0.8321078419685364
432,X8,X62,0,0.4027200937271118
433,X8,X62,1,0.39603257179260254
434,X84,X66,0,0.04303601384162903
435,X84,X66,1,0.040460243821144104
436,X4,X33,0,7.900051423348486e-05
437,X4,X33,1,4.879162588622421e-05
438,X90,X89,0,0.572161853313446
439,X90,X89,1,0.5968338847160339
440,X12,X77,0,0.017012720927596092
441,X12,X77,1,0.015466580167412758
442,X94,X28,0,0.27059391140937805
443,X94,X28,1,0.28678640723228455
444,X74,X23,0,0.4405308663845062
445,X74,X23,1,0.42779073119163513
446,X98,X53,0,0.06282580643892288
447,X98,X53,1,0.057248298078775406
448,X58,X79,0,0.16828259825706482
449,X58,X79,1,0.1684466004371643
450,X73,X41,0,0.5775235295295715
451,X73,X41,1,0.5852136611938477
452,X45,X57,0,0.9267783164978027
453,X45,X57,1,0.9275062680244446
454,X98,X59,0,0.05594414845108986
455,X98,X59,1,0.05119435489177704
456,X0,X34,0,0.6721816658973694
457,X0,X34,1,0.6723856925964355
458,X96,X55,0,0.9435922503471375
459,X96,X55,1,0.9374211430549622
460,X57,X86,0,0.6378872990608215
461,X57,X86,1,0.6174830794334412
462,X1,X15,0,0.452802449464798
463,X1,X15,1,0.41605204343795776
464,X69,X13,0,0.47300082445144653
465,X69,X13,1,0.46600303053855896
466,X39,X99,0,0.9149342179298401
467,X39,X99,1,0.9089739322662354
468,X13,X69,0,0.0006304318085312843
469,X13,X69,1,0.0007276980322785676
470,X86,X90,0,0.8024976849555969
471,X86,X90,1,0.7936118841171265
472,X57,X98,0,0.6101377606391907
473,X57,X98,1,0.5897331833839417
474,X22,X19,0,0.8767426609992981
475,X22,X19,1,0.8668209910392761
476,X86,X49,0,0.8065000176429749
477,X86,X49,1,0.7999024987220764
478,X85,X41,0,0.4679960608482361
479,X85,X41,1,0.4702293574810028
480,X43,X8,0,0.21477553248405457
481,X43,X8,1,0.2115955799818039
482,X15,X43,0,0.27808117866516113
483,X15,X43,1,0.2793995440006256
484,X58,X75,0,0.16305814683437347
485,X58,X75,1,0.16278216242790222
486,X47,X33,0,0.010713591240346432
487,X47,X33,1,0.008070736192166805
488,X76,X36,0,0.3615776002407074
489,X76,X36,1,0.3495810925960541
490,X78,X44,0,0.34772875905036926
491,X78,X44,1,0.3446454703807831
492,X9,X2,0,0.8122555613517761
493,X9,X2,1,0.8156995177268982
494,X6,X45,0,0.9597035050392151
495,X6,X45,1,0.95831298828125
496,X94,X63,0,0.28661519289016724
497,X94,X63,1,0.28283101320266724
498,X25,X62,0,0.06988556683063507
499,X25,X62,1,0.301127165555954
500,X13,X64,0,0.0003731552860699594
501,X13,X64,1,0.0004206536104902625
502,X30,X46,0,0.000228399527259171
503,X30,X46,1,0.0001920331415021792
504,X24,X2,0,0.77754145860672
505,X24,X2,1,0.7721293568611145
506,X56,X6,0,0.13043612241744995
507,X56,X6,1,0.1215219497680664
508,X15,X6,0,0.28879645466804504
509,X15,X6,1,0.2864112854003906
510,X33,X74,0,0.7369642853736877
511,X33,X74,1,0.7371975183486938
512,X59,X41,0,0.9816949367523193
513,X59,X41,1,0.9807733297348022
514,X62,X81,0,0.1732233166694641
515,X62,X81,1,0.17988158762454987
516,X81,X34,0,0.029992112889885902
517,X81,X34,1,0.027175787836313248
518,X4,X8,0,4.572141551761888e-05
519,X4,X8,1,4.0721519326325506e-05
520,X36,X12,0,0.6907011270523071
521,X36,X12,1,0.6839436888694763
522,X96,X39,0,0.9366013407707214
523,X96,X39,1,0.9339070320129395
524,X47,X67,0,0.0074248965829610825
525,X47,X67,1,0.006041789893060923
526,X3,X63,0,0.6650065779685974
527,X3,X63,1,0.661688506603241
528,X61,X38,0,0.8746830821037292
529,X61,X38,1,0.8650651574134827
530,X63,X37,0,0.44765156507492065
531,X63,X37,1,0.4286072850227356
532,X97,X85,0,0.2560460567474365
533,X97,X85,1,0.2549811601638794
534,X35,X46,0,0.7400338649749756
535,X35,X46,1,0.7312077879905701
536,X50,X36,0,0.7898293733596802
537,X50,X36,1,0.7828854322433472
538,X48,X19,0,0.05375208705663681
539,X48,X19,1,0.0469810888171196
540,X86,X13,0,0.8089888691902161
541,X86,X13,1,0.7958384156227112
542,X35,X18,0,0.7392454147338867
543,X35,X18,1,0.7343428134918213
544,X95,X40,0,0.9610914587974548
545,X95,X40,1,0.960315465927124
546,X36,X55,0,0.7038290500640869
547,X36,X55,1,0.6919203400611877
548,X16,X99,0,0.24446499347686768
549,X16,X99,1,0.24109603464603424
550,X81,X31,0,0.031397826969623566
551,X81,X31,1,0.027101609855890274
552,X88,X95,0,0.5405666828155518
553,X88,X95,1,0.5331479907035828
554,X2,X57,0,0.8808234930038452
555,X2,X57,1,0.8877859711647034
556,X53,X33,0,0.6800833940505981
557,X53,X33,1,0.6765922904014587
558,X54,X45,0,0.6455093026161194
559,X54,X45,1,0.6379414796829224
560,X89,X17,0,0.9763363599777222
561,X89,X17,1,0.9764506220817566
562,X13,X81,0,0.0007836280856281519
563,X13,X81,1,0.0008575512911193073
564,X55,X56,0,0.6611816883087158
565,X55,X56,1,0.6539798378944397
566,X51,X83,0,0.26378512382507324
567,X51,X83,1,0.2754695415496826
568,X34,X33,0,0.2883007228374481
569,X34,X33,1,0.28584346175193787
570,X95,X82,0,0.960595965385437
571,X95,X82,1,0.9595311284065247
572,X65,X76,0,0.2621670365333557
573,X65,X76,1,0.26550909876823425
574,X99,X30,0,0.07942859828472137
575,X99,X30,1,0.07069863379001617
576,X90,X46,0,0.538145899772644
577,X90,X46,1,0.5745810270309448
578,X63,X58,0,0.35016918182373047
579,X63,X58,1,0.3341436982154846
580,X19,X63,0,0.13941776752471924
581,X19,X63,1,0.13306498527526855
582,X6,X20,0,0.9541065692901611
583,X6,X20,1,0.9529847502708435
584,X76,X14,0,0.3762962818145752
585,X76,X14,1,0.36904633045196533
586,X74,X47,0,0.41184481978416443
587,X74,X47,1,0.39893755316734314
588,X64,X0,0,0.6611176133155823
589,X64,X0,1,0.6533550024032593
590,X23,X86,0,0.9774613976478577
591,X23,X86,1,0.9771401882171631
592,X61,X70,0,0.8694062829017639
593,X61,X70,1,0.8565968871116638
594,X66,X61,0,0.5917596220970154
595,X66,X61,1,0.5437619686126709
596,X65,X27,0,0.26764044165611267
597,X65,X27,1,0.26507413387298584
598,X1,X89,0,0.40626925230026245
599,X1,X89,1,0.3703877329826355
600,X0,X23,0,0.6842792630195618
601,X0,X23,1,0.6833138465881348
602,X53,X67,0,0.6594073176383972
603,X53,X67,1,0.6682130694389343
604,X62,X83,0,0.195399671792984
605,X62,X83,1,0.20028077065944672
606,X36,X39,0,0.7112091779708862
607,X36,X39,1,0.701649010181427
608,X34,X67,0,0.3072715401649475
609,X34,X67,1,0.3050212860107422
610,X43,X57,0,0.22069913148880005
611,X43,X57,1,0.2150638848543167
612,X35,X60,0,0.7421473264694214
613,X35,X60,1,0.7273122668266296
614,X92,X19,0,0.021292319521307945
615,X92,X19,1,0.020979786291718483
616,X96,X97,0,0.9256641268730164
617,X96,X97,1,0.9234368205070496
618,X12,X25,0,0.017535578459501266
619,X12,X25,1,0.016055267304182053
620,X16,X6,0,0.25422680377960205
621,X16,X6,1,0.24956010282039642
622,X18,X12,0,0.4169737994670868
623,X18,X12,1,0.41426581144332886
624,X68,X11,0,0.18946045637130737
625,X68,X11,1,0.18737317621707916
626,X8,X2,0,0.4417732059955597
627,X8,X2,1,0.42825210094451904
628,X99,X42,0,0.08447010815143585
629,X99,X42,1,0.0743572935461998
630,X93,X63,0,0.8836727142333984
631,X93,X63,1,0.7481334805488586
632,X6,X85,0,0.9580780863761902
633,X6,X85,1,0.9576106667518616
634,X34,X79,0,0.2807241976261139
635,X34,X79,1,0.2844502031803131
636,X18,X24,0,0.416444331407547
637,X18,X24,1,0.40728598833084106
638,X54,X20,0,0.6409615874290466
639,X54,X20,1,0.6418006420135498
640,X14,X17,0,0.004590602591633797
641,X14,X17,1,0.0037611662410199642
642,X44,X26,0,0.9749950766563416
643,X44,X26,1,0.9747134447097778
644,X73,X56,0,0.5889427065849304
645,X73,X56,1,0.5864514112472534
646,X65,X7,0,0.276140034198761
647,X65,X7,1,0.2573048174381256
648,X81,X23,0,0.03509340062737465
649,X81,X23,1,0.031157126650214195
650,X34,X75,0,0.2957339584827423
651,X34,X75,1,0.29481935501098633
652,X80,X93,0,0.6743584275245667
653,X80,X93,1,0.6927662491798401
654,X10,X55,0,0.9183775186538696
655,X10,X55,1,0.9152681231498718
656,X77,X68,0,0.1642364114522934
657,X77,X68,1,0.16369934380054474
658,X85,X56,0,0.4798104763031006
659,X85,X56,1,0.48033252358436584
660,X38,X50,0,0.0020011835731565952
661,X38,X50,1,0.0015680516371503472
662,X20,X29,0,0.7231122851371765
663,X20,X29,1,0.6934766173362732
664,X25,X2,0,0.10899226367473602
665,X25,X2,1,0.09706352651119232
666,X67,X87,0,0.8039351105690002
667,X67,X87,1,0.8846629858016968
668,X54,X85,0,0.6407135725021362
669,X54,X85,1,0.643485963344574
670,X9,X51,0,0.8030965924263
671,X9,X51,1,0.8266593217849731
672,X17,X50,0,0.1924172192811966
673,X17,X50,1,0.7658256888389587
674,X18,X39,0,0.44545838236808777
675,X18,X39,1,0.44102731347084045
676,X33,X29,0,0.7534672021865845
677,X33,X29,1,0.7506955862045288
678,X95,X78,0,0.9660589694976807
679,X95,X78,1,0.9657132029533386
680,X88,X86,0,0.5478099584579468
681,X88,X86,1,0.5394554734230042
682,X60,X84,0,0.8568974733352661
683,X60,X84,1,0.8487666845321655
684,X31,X29,0,0.6324167251586914
685,X31,X29,1,0.6279512047767639
686,X24,X51,0,0.757996678352356
687,X24,X51,1,0.7519705891609192
688,X88,X98,0,0.5417332053184509
689,X88,X98,1,0.5368514657020569
690,X26,X19,0,0.024329284206032753
691,X26,X19,1,0.021181311458349228
692,X59,X56,0,0.9812347292900085
693,X59,X56,1,0.9804573655128479
694,X38,X32,0,0.0025150522124022245
695,X38,X32,1,0.0021086600609123707
696,X87,X95,0,0.9433091878890991
697,X87,X95,1,0.9546376466751099
698,X1,X46,0,0.43983545899391174
699,X1,X46,1,0.40235498547554016
700,X91,X55,0,0.47740092873573303
701,X91,X55,1,0.47127291560173035
702,X64,X45,0,0.673735499382019
703,X64,X45,1,0.6610655188560486
704,X0,X47,0,0.6596670746803284
705,X0,X47,1,0.6588302850723267
706,X11,X44,0,0.6895912885665894
707,X11,X44,1,0.6808875203132629
708,X89,X5,0,0.9791997075080872
709,X89,X5,1,0.9806693196296692
710,X49,X26,0,0.21066859364509583
711,X49,X26,1,0.20440548658370972
712,X29,X90,0,0.9588247537612915
713,X29,X90,1,0.19837382435798645
714,X40,X30,0,0.9665283560752869
715,X40,X30,1,0.9650757312774658
716,X29,X49,0,0.4718078374862671
717,X29,X49,1,0.4806853234767914
718,X50,X44,0,0.773037850856781
719,X50,X44,1,0.7829585671424866
720,X69,X83,0,0.5057651996612549
721,X69,X83,1,0.5011391639709473
722,X82,X29,0,0.63205885887146
723,X82,X29,1,0.2660873532295227
724,X17,X52,0,0.6297712922096252
725,X17,X52,1,0.6202106475830078
726,X28,X26,0,0.28875043988227844
727,X28,X26,1,0.2813552916049957
728,X21,X37,0,0.15636488795280457
729,X21,X37,1,0.1482487916946411
730,X83,X72,0,0.5935835242271423
731,X83,X72,1,0.5887739062309265
732,X6,X68,0,0.9594789147377014
733,X6,X68,1,0.9585115313529968
734,X40,X42,0,0.9693256616592407
