,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
13,X87,X21,1,0.8557661965489387,0.22920509349541268,1.0,26.4,1.0,"['X68', 'X41', 'X54', 'X16', 'X62', 'X67', 'X98', 'X12', 'X63', 'X52', 'X30', 'X33', 'X51', 'X23', 'X83', 'X26', 'X44', 'X40', 'X61', 'X66', 'X1', 'X85', 'X9', 'X10', 'X19', 'X55', 'X89', 'X4', 'X50', 'X90', 'X36', 'X86', 'X70', 'X60', 'X2', 'X25', 'X31', 'X64', 'X59', 'X48', 'X78', 'X71', 'X11', 'X99', 'X8', 'X96', 'X39', 'X49', 'X84', 'X37', 'X29', 'X80', 'X53', 'X5', 'X94', 'X95', 'X97', 'X42', 'X56', 'X74', 'X73', 'X81', 'X28', 'X13', 'X58', 'X38', 'X0', 'X92', 'X20', 'X7', 'X17']"
14,X15,X71,0,0.8729454704181989,0.2910500189829175,1.0,6.0,0.9,"['X36', 'X41', 'X16', 'X9', 'X67', 'X64', 'X31', 'X5', 'X50', 'X94', 'X21', 'X74', 'X88', 'X4', 'X83', 'X13', 'X26', 'X61', 'X39']"
15,X15,X71,1,0.0011373753572115675,0.001875915131518822,1.0,6.6,0.8,"['X36', 'X41', 'X16', 'X37', 'X85', 'X2', 'X67', 'X64', 'X44', 'X31', 'X94', 'X21', 'X74', 'X88', 'X33', 'X4', 'X13', 'X83', 'X26', 'X38', 'X50', 'X61', 'X39']"
16,X63,X64,0,0.7546355197497178,0.37709859142755575,1.0,9.9,1.0,"['X68', 'X36', 'X86', 'X70', 'X60', 'X2', 'X67', 'X25', 'X12', 'X31', 'X59', 'X48', 'X21', 'X78', 'X99', 'X30', 'X33', 'X51', 'X23', 'X26', 'X83', 'X8', 'X40', 'X66', 'X39', 'X84', 'X1', 'X85', 'X37', 'X9', 'X10', 'X50', 'X53', 'X94', 'X95', 'X87', 'X5', 'X97', 'X55', 'X56', 'X4', 'X81', 'X28', 'X38', 'X0', 'X61', 'X20', 'X7']"
17,X63,X64,1,0.3314805017973413,0.38892148237885604,1.0,8.8,0.7,"['X68', 'X36', 'X41', 'X16', 'X86', 'X70', 'X62', 'X60', 'X2', 'X67', 'X98', 'X25', 'X12', 'X31', 'X14', 'X48', 'X92', 'X21', 'X78', 'X52', 'X57', 'X11', 'X30', 'X99', 'X33', 'X83', 'X51', 'X23', 'X26', 'X44', 'X40', 'X66', 'X96', 'X39', 'X49', 'X84', 'X1', 'X37', 'X85', 'X29', 'X9', 'X80', 'X10', 'X50', 'X19', 'X94', 'X5', 'X87', 'X95', 'X97', 'X42', 'X55', 'X89', 'X74', 'X73', 'X4', 'X81', 'X28', 'X58', 'X38', 'X61', 'X20', 'X7', 'X17']"
18,X25,X88,0,0.7625138973817229,0.3222830599974434,1.0,12.7,0.7,"['X68', 'X41', 'X16', 'X54', 'X62', 'X67', 'X98', 'X63', 'X14', 'X52', 'X30', 'X33', 'X83', 'X23', 'X26', 'X51', 'X44', 'X66', 'X40', 'X1', 'X85', 'X9', 'X10', 'X19', 'X55', 'X89', 'X4', 'X50', 'X90', 'X36', 'X86', 'X70', 'X60', 'X2', 'X64', 'X59', 'X48', 'X92', 'X78', 'X57', 'X99', 'X11', 'X8', 'X96', 'X39', 'X49', 'X84', 'X37', 'X29', 'X53', 'X5', 'X95', 'X94', 'X87', 'X97', 'X42', 'X56', 'X74', 'X73', 'X81', 'X28', 'X13', 'X58', 'X38', 'X0', 'X61', 'X20', 'X17']"
19,X25,X88,1,0.07018038174137473,0.1473474923818844,1.0,7.9,1.0,"['X90', 'X16', 'X2', 'X67', 'X63', 'X78', 'X57', 'X11', 'X83', 'X26', 'X44', 'X66', 'X61', 'X96', 'X39', 'X84', 'X85', 'X29', 'X9', 'X94', 'X87', 'X56', 'X89', 'X4', 'X13', 'X38', 'X58', 'X50', 'X20']"
20,X22,X68,0,0.7057577125728131,0.4363841610859062,1.0,2.3,0.9,"['X64', 'X66', 'X33']"
21,X22,X68,1,0.9828282594680786,0.03067382014276421,1.0,3.2,0.9,"['X97', 'X70', 'X37', 'X85', 'X33', 'X2', 'X9', 'X64', 'X66', 'X17']"
22,X68,X15,0,0.09598276941105724,0.22330579580403628,1.0,16.1,0.7,"['X41', 'X54', 'X16', 'X62', 'X67', 'X12', 'X14', 'X21', 'X52', 'X30', 'X33', 'X83', 'X23', 'X26', 'X51', 'X40', 'X85', 'X9', 'X10', 'X19', 'X55', 'X89', 'X4', 'X50', 'X90', 'X36', 'X86', 'X70', 'X60', 'X2', 'X25', 'X64', 'X59', 'X48', 'X92', 'X78', 'X57', 'X99', 'X11', 'X8', 'X96', 'X49', 'X39', 'X84', 'X37', 'X29', 'X80', 'X5', 'X94', 'X95', 'X87', 'X97', 'X42', 'X56', 'X74', 'X73', 'X81', 'X28', 'X13', 'X58', 'X0', 'X61', 'X20', 'X7', 'X17']"
23,X68,X15,1,0.2571275532245636,0.11965977147567773,1.0,17.3,0.4,"['X41', 'X16', 'X62', 'X67', 'X12', 'X14', 'X21', 'X52', 'X30', 'X33', 'X51', 'X83', 'X23', 'X26', 'X44', 'X40', 'X1', 'X85', 'X9', 'X10', 'X19', 'X55', 'X4', 'X50', 'X90', 'X36', 'X86', 'X60', 'X2', 'X25', 'X64', 'X31', 'X59', 'X48', 'X92', 'X78', 'X88', 'X11', 'X99', 'X8', 'X96', 'X39', 'X49', 'X84', 'X37', 'X29', 'X53', 'X5', 'X95', 'X94', 'X87', 'X97', 'X42', 'X56', 'X74', 'X73', 'X81', 'X28', 'X13', 'X38', 'X58', 'X0', 'X61', 'X20', 'X7', 'X17']"
24,X21,X22,0,0.47825600802898405,0.1211409630493439,1.0,6.9,0.9,"['X84', 'X36', 'X41', 'X16', 'X37', 'X85', 'X2', 'X67', 'X9', 'X64', 'X31', 'X5', 'X12', 'X11', 'X20', 'X33', 'X26', 'X38', 'X66', 'X39']"
25,X21,X22,1,0.009806576068876893,0.0064550698952931624,1.0,13.7,0.9,"['X36', 'X41', 'X16', 'X54', 'X62', 'X70', 'X60', 'X2', 'X67', 'X25', 'X64', 'X31', 'X59', 'X48', 'X14', 'X78', 'X11', 'X99', 'X33', 'X51', 'X23', 'X26', 'X83', 'X8', 'X44', 'X66', 'X40', 'X61', 'X39', 'X96', 'X84', 'X37', 'X85', 'X29', 'X9', 'X80', 'X10', 'X5', 'X95', 'X94', 'X97', 'X56', 'X74', 'X73', 'X4', 'X81', 'X28', 'X13', 'X38', 'X58', 'X50', 'X20', 'X7', 'X17']"
26,X71,X98,0,0.5508099948521703,0.3313068918612019,1.0,33.1,0.6,"['X68', 'X41', 'X54', 'X16', 'X62', 'X67', 'X12', 'X14', 'X21', 'X52', 'X30', 'X33', 'X83', 'X23', 'X26', 'X51', 'X44', 'X66', 'X40', 'X61', 'X1', 'X85', 'X9', 'X10', 'X19', 'X55', 'X89', 'X4', 'X50', 'X36', 'X86', 'X70', 'X60', 'X2', 'X25', 'X64', 'X31', 'X59', 'X48', 'X78', 'X88', 'X11', 'X99', 'X57', 'X8', 'X96', 'X49', 'X39', 'X84', 'X37', 'X29', 'X80', 'X53', 'X5', 'X95', 'X94', 'X87', 'X97', 'X42', 'X56', 'X74', 'X73', 'X81', 'X28', 'X13', 'X58', 'X38', 'X0', 'X92', 'X20', 'X7', 'X17']"
27,X71,X98,1,0.01732814742717892,0.022525940827875728,1.0,31.5,0.8,"['X68', 'X41', 'X16', 'X54', 'X62', 'X67', 'X12', 'X14', 'X21', 'X52', 'X30', 'X33', 'X83', 'X23', 'X26', 'X51', 'X44', 'X40', 'X66', 'X1', 'X85', 'X9', 'X10', 'X19', 'X55', 'X89', 'X4', 'X50', 'X90', 'X36', 'X86', 'X70', 'X60', 'X2', 'X25', 'X31', 'X64', 'X59', 'X48', 'X92', 'X78', 'X88', 'X11', 'X57', 'X99', 'X8', 'X96', 'X49', 'X39', 'X84', 'X37', 'X29', 'X80', 'X53', 'X5', 'X94', 'X95', 'X87', 'X97', 'X42', 'X56', 'X74', 'X73', 'X81', 'X28', 'X13', 'X38', 'X58', 'X0', 'X61', 'X20', 'X7', 'X17']"
28,X16,X68,0,0.2824311397404017,0.4102434168986705,1.0,10.8,0.4,"['X36', 'X41', 'X54', 'X70', 'X2', 'X67', 'X25', 'X31', 'X12', 'X64', 'X63', 'X59', 'X21', 'X92', 'X14', 'X78', 'X71', 'X11', 'X99', 'X33', 'X83', 'X23', 'X26', 'X66', 'X61', 'X96', 'X39', 'X84', 'X37', 'X85', 'X29', 'X9', 'X10', 'X5', 'X19', 'X94', 'X87', 'X97', 'X42', 'X56', 'X73', 'X4', 'X28', 'X13', 'X38', 'X58', 'X50', 'X7', 'X17']"
29,X16,X68,1,0.8828883933834731,0.2961022322922036,1.0,10.1,0.3,"['X36', 'X41', 'X54', 'X70', 'X62', 'X2', 'X67', 'X98', 'X25', 'X64', 'X31', 'X12', 'X63', 'X59', 'X21', 'X88', 'X99', 'X33', 'X51', 'X83', 'X26', 'X23', 'X44', 'X66', 'X96', 'X39', 'X84', 'X37', 'X85', 'X29', 'X9', 'X53', 'X10', 'X19', 'X95', 'X94', 'X87', 'X5', 'X97', 'X42', 'X56', 'X4', 'X28', 'X13', 'X58', 'X38', 'X92', 'X20', 'X7', 'X17']"
30,X22,X90,0,0.08008101130835713,0.037080772123043934,1.0,11.6,0.4,"['X68', 'X36', 'X41', 'X62', 'X70', 'X67', 'X98', 'X25', 'X12', 'X63', 'X31', 'X59', 'X48', 'X78', 'X88', 'X11', 'X99', 'X83', 'X23', 'X26', 'X51', 'X44', 'X66', 'X96', 'X49', 'X39', 'X84', 'X37', 'X85', 'X29', 'X9', 'X53', 'X5', 'X94', 'X87', 'X97', 'X55', 'X89', 'X56', 'X74', 'X4', 'X81', 'X28', 'X13', 'X15', 'X58', 'X0', 'X61', 'X20', 'X7']"
31,X22,X90,1,0.9419042468070984,0.02891149912807631,1.0,9.9,0.5,"['X68', 'X36', 'X41', 'X54', 'X62', 'X70', 'X2', 'X67', 'X98', 'X25', 'X12', 'X59', 'X27', 'X78', 'X71', 'X88', 'X99', 'X33', 'X83', 'X23', 'X26', 'X51', 'X44', 'X66', 'X96', 'X39', 'X84', 'X37', 'X85', 'X29', 'X9', 'X10', 'X5', 'X19', 'X94', 'X87', 'X97', 'X56', 'X28', 'X13', 'X15', 'X38', 'X0', 'X20', 'X7', 'X17']"
32,X22,X63,0,0.879353716224432,0.28335321407200204,1.0,9.9,0.7,"['X41', 'X16', 'X54', 'X62', 'X67', 'X12', 'X14', 'X52', 'X30', 'X33', 'X83', 'X51', 'X26', 'X23', 'X44', 'X66', 'X85', 'X9', 'X10', 'X19', 'X55', 'X89', 'X4', 'X50', 'X36', 'X70', 'X60', 'X2', 'X25', 'X64', 'X31', 'X48', 'X92', 'X78', 'X11', 'X99', 'X57', 'X96', 'X39', 'X49', 'X84', 'X37', 'X29', 'X80', 'X5', 'X94', 'X87', 'X97', 'X42', 'X56', 'X74', 'X73', 'X81', 'X28', 'X13', 'X58', 'X38', 'X0', 'X61', 'X20', 'X17']"
33,X22,X63,1,0.03513313452713192,0.044463016677613536,1.0,6.7,0.7,"['X36', 'X41', 'X16', 'X54', 'X86', 'X70', 'X60', 'X62', 'X2', 'X67', 'X64', 'X59', 'X78', 'X88', 'X11', 'X99', 'X33', 'X83', 'X51', 'X26', 'X23', 'X8', 'X66', 'X40', 'X96', 'X84', 'X37', 'X1', 'X85', 'X29', 'X9', 'X80', 'X5', 'X19', 'X95', 'X87', 'X97', 'X55', 'X56', 'X4', 'X81', 'X28', 'X13', 'X58', 'X0', 'X20', 'X7']"
34,X71,X15,0,0.7202875941991806,0.27846973427099847,1.0,8.8,0.7,"['X36', 'X41', 'X16', 'X67', 'X64', 'X31', 'X21', 'X11', 'X99', 'X57', 'X83', 'X23', 'X26', 'X44', 'X39', 'X84', 'X37', 'X9', 'X5', 'X94', 'X55', 'X89', 'X4', 'X81', 'X13', 'X38', 'X50', 'X20', 'X7']"
35,X71,X15,1,0.009478416103956989,0.01793876541145288,1.0,6.0,0.7,"['X36', 'X41', 'X16', 'X37', 'X9', 'X64', 'X31', 'X5', 'X50', 'X94', 'X21', 'X74', 'X88', 'X61', 'X4', 'X81', 'X13', 'X83', 'X26', 'X38', 'X44', 'X7', 'X39']"
36,X16,X90,0,0.11738531673836405,0.20937150311433697,1.0,21.6,0.5,"['X41', 'X54', 'X67', 'X98', 'X12', 'X63', 'X14', 'X21', 'X52', 'X30', 'X33', 'X51', 'X23', 'X26', 'X83', 'X44', 'X66', 'X40', 'X1', 'X85', 'X9', 'X10', 'X19', 'X55', 'X22', 'X4', 'X50', 'X36', 'X86', 'X70', 'X60', 'X2', 'X25', 'X31', 'X64', 'X59', 'X48', 'X92', 'X78', 'X71', 'X88', 'X11', 'X99', 'X57', 'X8', 'X96', 'X39', 'X49', 'X84', 'X37', 'X29', 'X80', 'X53', 'X5', 'X94', 'X95', 'X87', 'X97', 'X42', 'X56', 'X74', 'X73', 'X81', 'X28', 'X13', 'X38', 'X58', 'X0', 'X61', 'X20', 'X7', 'X17']"
37,X16,X90,1,0.9805399239063263,0.020491413074123617,1.0,15.0,0.2,"['X41', 'X54', 'X62', 'X67', 'X98', 'X12', 'X63', 'X52', 'X30', 'X33', 'X83', 'X23', 'X26', 'X51', 'X66', 'X85', 'X9', 'X10', 'X19', 'X55', 'X22', 'X4', 'X50', 'X36', 'X70', 'X60', 'X2', 'X25', 'X64', 'X31', 'X59', 'X48', 'X92', 'X78', 'X71', 'X88', 'X11', 'X99', 'X8', 'X96', 'X39', 'X49', 'X84', 'X37', 'X29', 'X80', 'X53', 'X5', 'X94', 'X95', 'X87', 'X97', 'X56', 'X74', 'X73', 'X81', 'X28', 'X13', 'X58', 'X0', 'X61', 'X20', 'X7', 'X17']"
38,X59,X17,0,0.3448616834175482,0.42552506650675165,1.0,7.4,0.3,"['X0', 'X41', 'X86', 'X62', 'X60', 'X2', 'X80', 'X12', 'X53', 'X5', 'X95', 'X55', 'X71', 'X99', 'X20', 'X4', 'X81', 'X28', 'X83', 'X51', 'X23', 'X66', 'X13', 'X8', 'X40', 'X7']"
39,X59,X17,1,0.000616256956163852,0.0009430231652137487,1.0,7.6,0.1,"['X68', 'X86', 'X62', 'X60', 'X2', 'X80', 'X12', 'X53', 'X5', 'X95', 'X96', 'X99', 'X51', 'X23', 'X83', 'X8', 'X20', 'X40']"
40,X63,X22,0,0.841848327711341,0.2814519980702002,1.0,12.7,1.0,"['X41', 'X16', 'X62', 'X67', 'X12', 'X14', 'X21', 'X52', 'X30', 'X33', 'X51', 'X23', 'X26', 'X83', 'X44', 'X66', 'X40', 'X1', 'X85', 'X9', 'X10', 'X19', 'X55', 'X89', 'X4', 'X70', 'X60', 'X2', 'X64', 'X31', 'X59', 'X48', 'X92', 'X78', 'X88', 'X57', 'X11', 'X99', 'X8', 'X96', 'X39', 'X49', 'X84', 'X37', 'X29', 'X80', 'X5', 'X94', 'X95', 'X97', 'X42', 'X56', 'X74', 'X73', 'X81', 'X28', 'X38', 'X0', 'X61', 'X20', 'X7']"
41,X63,X22,1,0.3750832960708067,0.4590161805568685,1.0,11.3,1.0,"['X16', 'X54', 'X70', 'X62', 'X2', 'X67', 'X25', 'X64', 'X59', 'X21', 'X78', 'X11', 'X99', 'X33', 'X83', 'X23', 'X26', 'X51', 'X66', 'X96', 'X84', 'X37', 'X85', 'X29', 'X9', 'X10', 'X5', 'X19', 'X94', 'X97', 'X56', 'X73', 'X4', 'X28', 'X0', 'X20', 'X7', 'X17']"
42,X68,X16,0,0.05291334707289934,0.0763179394089309,1.0,19.6,0.3,"['X41', 'X54', 'X67', 'X12', 'X63', 'X14', 'X21', 'X30', 'X33', 'X51', 'X23', 'X26', 'X83', 'X44', 'X66', 'X61', 'X1', 'X85', 'X9', 'X10', 'X19', 'X55', 'X89', 'X22', 'X4', 'X50', 'X36', 'X86', 'X70', 'X60', 'X2', 'X25', 'X64', 'X31', 'X59', 'X78', 'X71', 'X88', 'X11', 'X99', 'X8', 'X96', 'X39', 'X49', 'X84', 'X37', 'X29', 'X53', 'X5', 'X94', 'X95', 'X97', 'X42', 'X56', 'X74', 'X73', 'X28', 'X13', 'X58', 'X38', 'X0', 'X92', 'X20', 'X7', 'X17']"
43,X68,X16,1,0.3091604817658663,0.25734200384497535,1.0,16.8,0.5,"['X41', 'X54', 'X62', 'X67', 'X98', 'X12', 'X63', 'X14', 'X21', 'X30', 'X33', 'X51', 'X83', 'X26', 'X23', 'X40', 'X66', 'X85', 'X9', 'X10', 'X19', 'X55', 'X4', 'X50', 'X36', 'X86', 'X70', 'X60', 'X2', 'X25', 'X31', 'X64', 'X59', 'X48', 'X78', 'X71', 'X88', 'X11', 'X99', 'X8', 'X96', 'X39', 'X49', 'X84', 'X37', 'X29', 'X80', 'X53', 'X5', 'X95', 'X94', 'X87', 'X97', 'X42', 'X56', 'X74', 'X73', 'X81', 'X28', 'X13', 'X38', 'X0', 'X61', 'X20', 'X7', 'X17']"
44,X88,X21,0,0.013571052791121474,0.04034430184596774,1.0,16.3,0.9,"['X68', 'X41', 'X16', 'X62', 'X67', 'X98', 'X12', 'X14', 'X52', 'X30', 'X33', 'X83', 'X51', 'X26', 'X23', 'X44', 'X66', 'X40', 'X1', 'X85', 'X9', 'X10', 'X19', 'X55', 'X89', 'X4', 'X50', 'X36', 'X86', 'X70', 'X2', 'X64', 'X31', 'X59', 'X48', 'X92', 'X78', 'X71', 'X57', 'X11', 'X99', 'X8', 'X96', 'X39', 'X49', 'X84', 'X37', 'X29', 'X80', 'X5', 'X94', 'X95', 'X97', 'X56', 'X74', 'X73', 'X81', 'X28', 'X13', 'X15', 'X38', 'X58', 'X0', 'X61', 'X7', 'X17']"
45,X88,X21,1,0.9386202275753022,0.04695373410642778,1.0,9.2,0.9,"['X90', 'X68', 'X36', 'X41', 'X16', 'X86', 'X62', 'X2', 'X67', 'X64', 'X63', 'X48', 'X71', 'X11', 'X30', 'X51', 'X83', 'X26', 'X23', 'X44', 'X61', 'X96', 'X39', 'X84', 'X85', 'X29', 'X9', 'X5', 'X94', 'X55', 'X89', 'X56', 'X74', 'X4', 'X81', 'X13', 'X15', 'X38', 'X58', 'X50', 'X17']"
46,X88,X25,0,0.7882007390260697,0.2264357594647484,1.0,6.8,1.0,"['X90', 'X84', 'X68', 'X36', 'X29', 'X2', 'X63', 'X94', 'X87', 'X78', 'X56', 'X13', 'X58', 'X38', 'X66', 'X96', 'X17']"
47,X88,X25,1,0.01207220225369383,0.012152389189248566,1.0,10.6,1.0,"['X90', 'X36', 'X41', 'X16', 'X54', 'X86', 'X62', 'X70', 'X60', 'X2', 'X67', 'X31', 'X63', 'X64', 'X12', 'X14', 'X48', 'X78', 'X11', 'X99', 'X33', 'X51', 'X23', 'X26', 'X83', 'X40', 'X61', 'X96', 'X39', 'X84', 'X85', 'X29', 'X9', 'X5', 'X19', 'X94', 'X95', 'X87', 'X97', 'X42', 'X55', 'X56', 'X89', 'X74', 'X73', 'X4', 'X81', 'X28', 'X13', 'X15', 'X58', 'X38', 'X50', 'X17']"
48,X98,X71,0,0.43670325316488745,0.4627776962418945,1.0,25.7,0.6,"['X68', 'X41', 'X16', 'X54', 'X62', 'X67', 'X12', 'X14', 'X21', 'X30', 'X33', 'X83', 'X51', 'X26', 'X23', 'X44', 'X66', 'X40', 'X1', 'X85', 'X9', 'X10', 'X19', 'X55', 'X89', 'X4', 'X50', 'X90', 'X36', 'X86', 'X70', 'X60', 'X2', 'X25', 'X64', 'X31', 'X59', 'X48', 'X92', 'X78', 'X88', 'X11', 'X99', 'X8', 'X96', 'X39', 'X49', 'X84', 'X37', 'X29', 'X80', 'X53', 'X5', 'X94', 'X95', 'X87', 'X97', 'X42', 'X56', 'X74', 'X73', 'X81', 'X28', 'X13', 'X38', 'X58', 'X0', 'X61', 'X20', 'X7', 'X17']"
