,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
16,X26,X62,0,0.0001649169292932129,0.0003094512091159265,1.0,7.6,0.8,"['X14', 'X36', 'X46', 'X68', 'X43', 'X91', 'X81', 'X56', 'X94', 'X12', 'X80', 'X22', 'X0', 'X86', 'X29', 'X6', 'X19', 'X95', 'X25', 'X50', 'X72', 'X84']"
17,X26,X62,1,0.5998850688263673,0.4898036100058185,1.0,6.6,0.8,"['X68', 'X56', 'X12', 'X80', 'X22', 'X0', 'X86', 'X29', 'X97', 'X6', 'X19', 'X95', 'X72', 'X84']"
18,X14,X65,0,0.009966600686311722,0.01873884333147954,1.0,10.8,0.8,"['X98', 'X46', 'X92', 'X20', 'X41', 'X81', 'X47', 'X34', 'X94', 'X22', 'X73', 'X67', 'X48', 'X78', 'X60', 'X38', 'X74', 'X53', 'X69', 'X9', 'X36', 'X43', 'X85', 'X8', 'X2', 'X45', 'X21', 'X61', 'X56', 'X27', 'X39', 'X6', 'X15', 'X66', 'X30']"
19,X14,X65,1,0.5010964304674417,0.39077979483398767,1.0,9.4,0.6,"['X46', 'X24', 'X94', 'X77', 'X18', 'X22', 'X73', 'X49', 'X29', 'X74', 'X25', 'X53', 'X71', 'X9', 'X28', 'X58', 'X36', 'X8', 'X33', 'X45', 'X21', 'X56', 'X32', 'X27', 'X6', 'X83', 'X15', 'X50', 'X93', 'X17']"
20,X56,X48,0,0.0018409138690913096,0.001281446329715317,1.0,5.8,0.6,"['X99', 'X23', 'X36', 'X98', 'X43', 'X40', 'X87', 'X94', 'X18', 'X0', 'X6', 'X83', 'X25', 'X71', 'X35', 'X16']"
21,X56,X48,1,0.9444616913795472,0.035426586038591446,1.0,5.0,0.2,"['X36', 'X98', 'X43', 'X40', 'X34', 'X45', 'X94', 'X18', 'X6', 'X83', 'X25', 'X71', 'X35', 'X16']"
22,X74,X26,0,0.4405696180698214,0.45843404506223007,1.0,11.4,0.6,"['X14', 'X98', 'X46', 'X92', 'X47', 'X34', 'X94', 'X0', 'X73', 'X86', 'X29', 'X38', 'X19', 'X25', 'X72', 'X84', 'X36', 'X65', 'X7', 'X68', 'X43', 'X40', 'X2', 'X45', 'X56', 'X27', 'X12', 'X80', 'X39', 'X97', 'X70', 'X6', 'X95', 'X15']"
23,X74,X26,1,0.011726940942199348,0.023450138604724873,1.0,8.8,0.8,"['X14', 'X36', 'X65', 'X98', 'X7', 'X46', 'X43', 'X20', 'X8', 'X41', 'X34', 'X81', 'X47', 'X45', 'X56', 'X94', 'X18', 'X39', 'X69', 'X67', 'X29', 'X78', 'X70', 'X6', 'X83', 'X25', 'X66', 'X30', 'X17']"
24,X40,X50,0,0.06357656552572735,0.03253804685276324,1.0,4.4,1.0,"['X80', 'X0', 'X86', 'X19', 'X91', 'X81', 'X95', 'X84', 'X72', 'X35', 'X16']"
25,X40,X50,1,0.7761665791273117,0.3447810097486211,1.0,4.8,1.0,"['X0', 'X73', 'X43', 'X62', 'X91', 'X81', 'X95', 'X61', 'X35', 'X16', 'X17']"
26,X62,X26,0,0.011240103712771088,0.008770805285122085,1.0,9.4,0.2,"['X14', 'X68', 'X91', 'X81', 'X56', 'X12', 'X80', 'X22', 'X0', 'X86', 'X29', 'X97', 'X6', 'X19', 'X95', 'X50', 'X72', 'X84']"
27,X62,X26,1,0.6609088182449341,0.04933403206238149,1.0,11.6,0.4,"['X14', 'X46', 'X68', 'X43', 'X81', 'X56', 'X94', 'X12', 'X80', 'X22', 'X0', 'X86', 'X29', 'X97', 'X70', 'X6', 'X19', 'X95', 'X25', 'X35', 'X72', 'X84', 'X17']"
28,X48,X56,0,0.18196196109056473,0.19477740306686772,1.0,19.0,0.4,"['X55', 'X59', 'X20', 'X81', 'X47', 'X34', 'X94', 'X77', 'X24', 'X18', 'X0', 'X86', 'X49', 'X67', 'X29', 'X60', 'X78', 'X25', 'X53', 'X69', 'X28', 'X84', 'X76', 'X3', 'X85', 'X8', 'X91', 'X87', 'X45', 'X39', 'X97', 'X6', 'X89', 'X41', 'X35', 'X99', 'X98', 'X46', 'X92', 'X73', 'X71', 'X72', 'X16', 'X23', 'X36', 'X65', 'X43', 'X62', 'X27', 'X80', 'X83', 'X95', 'X15', 'X66', 'X30', 'X17']"
29,X48,X56,1,0.9670670509338379,0.028504711930241948,1.0,22.6,0.6,"['X59', 'X20', 'X81', 'X34', 'X47', 'X94', 'X24', 'X77', 'X18', 'X0', 'X22', 'X86', 'X67', 'X29', 'X78', 'X38', 'X60', 'X19', 'X74', 'X25', 'X28', 'X9', 'X84', 'X76', 'X7', 'X3', 'X85', 'X8', 'X91', 'X87', 'X45', 'X97', 'X70', 'X6', 'X41', 'X50', 'X35', 'X13', 'X93', 'X99', 'X14', 'X98', 'X46', 'X92', 'X73', 'X71', 'X72', 'X16', 'X23', 'X36', 'X65', 'X43', 'X40', 'X62', 'X12', 'X80', 'X83', 'X95', 'X15', 'X30', 'X17']"
30,X7,X53,0,0.7151876389980316,0.15322691341343472,1.0,15.0,0.0,"['X14', 'X98', 'X46', 'X92', 'X90', 'X34', 'X47', 'X94', 'X18', 'X22', 'X73', 'X49', 'X29', 'X67', 'X74', 'X25', 'X28', 'X58', 'X31', 'X36', 'X65', 'X26', 'X43', 'X8', 'X62', 'X2', 'X33', 'X45', 'X56', 'X32', 'X27', 'X80', 'X39', 'X70', 'X6', 'X83', 'X15', 'X66', 'X13', 'X93', 'X17']"
31,X7,X53,1,0.0002722705074120313,0.00012863586126282144,1.0,7.8,0.0,"['X14', 'X36', 'X46', 'X92', 'X90', 'X2', 'X33', 'X34', 'X47', 'X57', 'X21', 'X32', 'X27', 'X51', 'X73', 'X75', 'X49', 'X70', 'X15', 'X58', 'X1', 'X93', 'X82']"
32,X71,X79,0,0.42342583313584325,0.4247970811958926,1.0,14.6,0.8,"['X99', 'X98', 'X92', 'X81', 'X34', 'X24', 'X94', 'X77', 'X18', 'X0', 'X48', 'X74', 'X25', 'X9', 'X28', 'X16', 'X23', 'X36', 'X76', 'X3', 'X43', 'X87', 'X61', 'X56', 'X6', 'X10', 'X83', 'X15', 'X89', 'X17']"
33,X71,X79,1,0.0013854113363777286,0.0008807137611221229,1.0,15.6,1.0,"['X99', 'X98', 'X46', 'X92', 'X34', 'X81', 'X47', 'X24', 'X77', 'X94', 'X18', 'X50', 'X73', 'X0', 'X67', 'X48', 'X78', 'X25', 'X28', 'X16', 'X23', 'X36', 'X65', 'X76', 'X7', 'X3', 'X26', 'X8', 'X2', 'X91', 'X87', 'X45', 'X61', 'X27', 'X80', 'X39', 'X10', 'X83', 'X89', 'X66', 'X17']"
34,X97,X50,0,0.30549672842025755,0.053035798847286104,1.0,6.6,0.8,"['X26', 'X68', 'X43', 'X62', 'X91', 'X81', 'X32', 'X80', 'X0', 'X22', 'X86', 'X6', 'X19', 'X95', 'X84', 'X72', 'X35', 'X16', 'X17']"
35,X97,X50,1,0.5952770739793778,0.39654510370667867,1.0,8.2,1.0,"['X14', 'X36', 'X98', 'X26', 'X43', 'X92', 'X2', 'X91', 'X34', 'X47', 'X81', 'X33', 'X56', 'X27', 'X0', 'X73', 'X86', 'X78', 'X70', 'X19', 'X83', 'X58', 'X53', 'X95', 'X28', 'X72', 'X84', 'X16', 'X51', 'X17']"
36,X21,X26,0,0.2134455671068281,0.1765947230242633,1.0,11.8,0.6,"['X14', 'X98', 'X46', 'X92', 'X90', 'X47', 'X34', 'X81', 'X18', 'X73', 'X0', 'X22', 'X29', 'X74', 'X25', 'X28', 'X58', 'X51', 'X36', 'X65', 'X7', 'X40', 'X8', 'X2', 'X91', 'X33', 'X45', 'X61', 'X56', 'X80', 'X39', 'X97', 'X70', 'X6', 'X83', 'X15', 'X93', 'X17']"
37,X21,X26,1,0.9892572641372681,0.004796923784539932,1.0,8.4,0.8,"['X14', 'X36', 'X65', 'X98', 'X7', 'X46', 'X92', 'X8', 'X34', 'X47', 'X45', 'X56', 'X27', 'X73', 'X39', 'X49', 'X29', 'X70', 'X15', 'X53', 'X9', 'X58']"
38,X21,X62,0,0.2762297268083785,0.15186288591056776,1.0,12.6,0.8,"['X14', 'X46', 'X20', 'X34', 'X47', 'X81', 'X94', 'X0', 'X22', 'X86', 'X29', 'X67', 'X78', 'X74', 'X19', 'X25', 'X9', 'X72', 'X36', 'X7', 'X68', 'X43', 'X40', 'X8', 'X91', 'X61', 'X12', 'X39', 'X97', 'X70', 'X6', 'X95', 'X41', 'X30']"
39,X21,X62,1,0.9955087661743164,0.002808416246147847,1.0,16.6,1.0,"['X14', 'X98', 'X59', 'X46', 'X92', 'X20', 'X41', 'X34', 'X47', 'X81', 'X50', 'X22', 'X0', 'X86', 'X73', 'X29', 'X67', 'X48', 'X78', 'X19', 'X74', 'X25', 'X71', 'X9', 'X72', 'X84', 'X16', 'X36', 'X7', 'X8', 'X2', 'X91', 'X61', 'X56', 'X27', 'X12', 'X39', 'X97', 'X70', 'X6', 'X15', 'X95', 'X66', 'X35', 'X30', 'X17']"
40,X7,X38,0,0.0013555067009292543,0.0003717764080718823,1.0,4.4,1.0,"['X14', 'X73', 'X2', 'X34', 'X9', 'X32', 'X27']"
41,X7,X38,1,0.5395128345582634,0.2808942362218612,1.0,6.2,0.8,"['X14', 'X36', 'X46', 'X26', 'X8', 'X34', 'X47', 'X21', 'X56', 'X39', 'X29', 'X70', 'X74', 'X9']"
42,X58,X38,0,0.0002668821187398862,0.00017555287954429272,1.0,6.2,1.0,"['X14', 'X90', 'X2', 'X33', 'X34', 'X57', 'X27', 'X51', 'X53', 'X9', 'X1', 'X93', 'X82']"
43,X58,X38,1,0.7471365690231323,0.020163941670553846,1.0,8.4,1.0,"['X14', 'X36', 'X46', 'X26', 'X92', 'X90', 'X2', 'X33', 'X34', 'X47', 'X57', 'X27', 'X51', 'X73', 'X70', 'X15', 'X53', 'X9', 'X1', 'X93', 'X82']"
44,X13,X52,0,0.0025196728762239217,5.749118819671043e-05,1.0,0.4,0.4,['X63']
45,X13,X52,1,0.9765420198440552,0.02324113457244585,1.0,0.6,0.6,['X63']
46,X65,X70,0,0.9852908849716187,0.012346443295422577,1.0,5.8,1.0,"['X14', 'X36', 'X98', 'X9', 'X46', 'X45', 'X21', 'X94', 'X28', 'X69', 'X67', 'X74', 'X66']"
47,X65,X70,1,0.234603151679039,0.06107480674667225,1.0,7.2,1.0,"['X36', 'X66', 'X98', 'X9', 'X7', 'X46', 'X20', 'X41', 'X8', 'X47', 'X34', 'X21', 'X56', 'X94', 'X39', 'X28', 'X67', 'X29', 'X74', 'X69', 'X30']"
48,X50,X40,0,0.12683534473180771,0.05456680262204071,1.0,3.0,0.8,"['X73', 'X0', 'X91', 'X81']"
49,X50,X40,1,0.9896581768989563,0.014550178223404322,1.0,17.0,0.8,"['X99', 'X14', 'X55', 'X98', 'X59', 'X46', 'X20', 'X41', 'X81', 'X34', 'X94', 'X24', 'X77', 'X18', 'X0', 'X22', 'X73', 'X67', 'X48', 'X78', 'X19', 'X25', 'X71', 'X28', 'X9', 'X69', 'X16', 'X23', 'X36', 'X65', 'X7', 'X76', 'X43', 'X85', 'X62', 'X91', 'X87', 'X45', 'X21', 'X61', 'X32', 'X27', 'X6', 'X83', 'X95', 'X15', 'X89', 'X66', 'X35', 'X30', 'X17']"
50,X21,X80,0,0.6934001043438911,0.34002904460112254,1.0,7.4,0.0,"['X36', 'X9', 'X7', 'X46', 'X8', 'X62', 'X47', 'X45', 'X56', 'X22', 'X39', 'X29', 'X6', 'X74', 'X66']"
51,X21,X80,1,0.5838850136846304,0.40327984381590243,1.0,13.2,0.0,"['X55', 'X98', 'X59', 'X46', 'X92', 'X20', 'X41', 'X47', 'X81', 'X34', 'X94', 'X18', 'X22', 'X0', 'X73', 'X29', 'X67', 'X60', 'X78', 'X38', 'X74', 'X53', 'X71', 'X9', 'X28', 'X16', 'X36', 'X65', 'X7', 'X43', 'X85', 'X8', 'X62', 'X2', 'X45', 'X56', 'X27', 'X39', 'X6', 'X15', 'X66', 'X30', 'X17']"
52,X80,X14,0,0.9912842631340026,0.012745101929901264,1.0,18.0,0.0,"['X55', 'X66', 'X59', 'X46', 'X20', 'X81', 'X47', 'X34', 'X94', 'X18', 'X22', 'X73', 'X86', 'X67', 'X29', 'X48', 'X78', 'X60', 'X19', 'X74', 'X25', 'X53', 'X71', 'X69', 'X9', 'X72', 'X84', 'X1', 'X16', 'X82', 'X28', 'X36', 'X68', 'X43', 'X85', 'X62', 'X2', 'X45', 'X61', 'X56', 'X27', 'X12', 'X39', 'X97', 'X6', 'X83', 'X95', 'X15', 'X41', 'X30', 'X17']"
53,X80,X14,1,0.06296208918756747,0.09296989508902653,1.0,21.8,0.0,"['X99', 'X55', 'X98', 'X66', 'X59', 'X46', 'X92', 'X20', 'X47', 'X81', 'X34', 'X94', 'X22', 'X0', 'X86', 'X73', 'X29', 'X67', 'X78', 'X74', 'X19', 'X25', 'X53', 'X28', 'X69', 'X58', 'X84', 'X72', 'X36', 'X76', 'X26', 'X68', 'X43', 'X3', 'X40', 'X8', 'X62', 'X2', 'X91', 'X33', 'X45', 'X56', 'X27', 'X12', 'X39', 'X97', 'X6', 'X10', 'X83', 'X95', 'X15', 'X89', 'X41', 'X79', 'X35', 'X93', 'X30', 'X17']"
54,X79,X71,0,0.9999967098236084,1.1399300659067077e-06,1.0,8.0,1.0,"['X23', 'X99', 'X98', 'X76', 'X3', 'X87', 'X34', 'X81', 'X45', 'X56', 'X24', 'X77', 'X18', 'X48', 'X10', 'X83', 'X89', 'X28', 'X17']"
55,X79,X71,1,0.00042835092353925573,0.00046152633564983667,1.0,19.8,1.0,"['X99', 'X98', 'X59', 'X46', 'X92', 'X90', 'X41', 'X47', 'X81', 'X34', 'X77', 'X24', 'X50', 'X18', 'X73', 'X22', 'X86', 'X67', 'X29', 'X48', 'X38', 'X78', 'X19', 'X25', 'X53', 'X28', 'X69', 'X72', 'X84', 'X51', 'X23', 'X36', 'X65', 'X76', 'X3', 'X43', 'X85', 'X8', 'X62', 'X2', 'X91', 'X87', 'X33', 'X45', 'X61', 'X56', 'X32', 'X27', 'X80', 'X39', 'X10', 'X83', 'X15', 'X89', 'X66', 'X30', 'X17']"
56,X14,X80,0,0.7925209671258926,0.2888888257568347,1.0,14.2,0.6,"['X99', 'X98', 'X46', 'X92', 'X90', 'X20', 'X41', 'X47', 'X81', 'X34', 'X94', 'X24', 'X77', 'X18', 'X73', 'X22', 'X86', 'X49', 'X29', 'X78', 'X48', 'X19', 'X9', 'X28', 'X72', 'X84', 'X16', 'X69', 'X82', 'X58', 'X23', 'X36', 'X76', 'X26', 'X3', 'X43', 'X62', 'X2', 'X33', 'X87', 'X91', 'X61', 'X56', 'X12', 'X39', 'X70', 'X6', 'X10', 'X83', 'X15', 'X89', 'X50', 'X79', 'X35', 'X30', 'X17']"
57,X14,X80,1,0.10076550479989237,0.11643073227024822,1.0,7.6,0.2,"['X36', 'X26', 'X46', 'X43', 'X62', 'X56', 'X12', 'X22', 'X0', 'X86', 'X29', 'X97', 'X6', 'X19', 'X95', 'X72', 'X84']"
58,X45,X70,0,0.733151113986969,0.13774247545112944,1.0,13.4,1.0,"['X14', 'X98', 'X46', 'X92', 'X47', 'X34', 'X94', 'X18', 'X22', 'X73', 'X29', 'X67', 'X38', 'X74', 'X25', 'X9', 'X28', 'X69', 'X36', 'X43', 'X8', 'X62', 'X2', 'X33', 'X21', 'X56', 'X32', 'X27', 'X39', 'X6', 'X83', 'X15', 'X66', 'X93', 'X17']"
59,X45,X70,1,0.9998945474624634,0.0001946763047689028,1.0,10.8,0.4,"['X14', 'X98', 'X46', 'X92', 'X20', 'X41', 'X47', 'X34', 'X94', 'X18', 'X22', 'X73', 'X29', 'X67', 'X74', 'X25', 'X9', 'X69', 'X28', 'X36', 'X7', 'X26', 'X43', 'X8', 'X2', 'X21', 'X56', 'X27', 'X39', 'X6', 'X83', 'X66', 'X30', 'X17']"
60,X9,X26,0,0.8776600122451782,0.18656152392369396,1.0,5.4,1.0,"['X14', 'X36', 'X39', 'X46', 'X70', 'X8', 'X2', 'X47', 'X45']"
61,X9,X26,1,0.37563861552625893,0.3124230029598506,1.0,6.2,0.6,"['X14', 'X36', 'X46', 'X92', 'X8', 'X2', 'X34', 'X47', 'X27', 'X80', 'X73', 'X39', 'X22', 'X29', 'X38', 'X70', 'X15']"
62,X38,X58,0,0.3984411294804886,0.4854437845760115,1.0,6.4,1.0,"['X14', 'X36', 'X98', 'X46', 'X26', 'X92', 'X90', 'X2', 'X33', 'X34', 'X57', 'X56', 'X32', 'X27', 'X18', 'X73', 'X39', 'X29', 'X70', 'X83', 'X15', 'X53', 'X9', 'X93', 'X82']"
63,X38,X58,1,0.9837543487548828,0.032145834818562424,1.0,10.2,1.0,"['X14', 'X98', 'X46', 'X92', 'X90', 'X20', 'X41', 'X34', 'X47', 'X81', 'X94', 'X50', 'X73', 'X86', 'X67', 'X29', 'X78', 'X48', 'X19', 'X25', 'X53', 'X9', 'X28', 'X72', 'X84', 'X51', 'X36', 'X65', 'X43', 'X8', 'X62', 'X2', 'X33', 'X61', 'X32', 'X27', 'X12', 'X80', 'X6', 'X83', 'X66', 'X93', 'X30']"
64,X52,X13,0,0.3340746730566025,0.09536403926924884,1.0,2.4,1.0,"['X31', 'X99', 'X63', 'X14', 'X4', 'X42', 'X54', 'X34']"
65,X52,X13,1,0.9999247789382935,0.0,1.0,1.0,1.0,['X63']
66,X70,X65,0,0.9967146992683411,0.0024128000144868897,1.0,5.2,1.0,"['X14', 'X36', 'X66', 'X98', 'X46', 'X45', 'X21', 'X94', 'X28', 'X69', 'X67', 'X74', 'X9']"
67,X70,X65,1,0.0004850784707286948,0.000882473797535223,1.0,5.0,0.8,"['X36', 'X66', 'X98', 'X9', 'X46', 'X26', 'X45', 'X21', 'X94', 'X22', 'X28', 'X67', 'X29', 'X6', 'X74', 'X69']"
68,X32,X0,0,0.0007451537414453924,0.0009322269503050214,1.0,7.4,1.0,"['X9', 'X7', 'X43', 'X2', 'X91', 'X81', 'X47', 'X73', 'X19', 'X95', 'X50', 'X35', 'X93', 'X17']"
69,X32,X0,1,0.8140698432922363,0.030090910402055002,1.0,8.2,1.0,"['X7', 'X46', 'X2', 'X91', 'X81', 'X47', 'X33', 'X34', 'X50', 'X73', 'X9', 'X93']"
70,X49,X7,0,0.5701772430969868,0.468010017216094,1.0,7.4,0.6,"['X14', 'X36', 'X26', 'X46', 'X90', 'X2', 'X33', 'X34', 'X47', 'X57', 'X82', 'X27', 'X73', 'X15', 'X53', 'X9', 'X58', 'X1', 'X93', 'X51']"
71,X49,X7,1,0.00023023007524898277,0.00021371746949851338,1.0,5.6,0.6,"['X73', 'X14', 'X46', 'X90', 'X2', 'X33', 'X47', 'X34', 'X9', 'X27', 'X58', 'X32', 'X51']"
72,X26,X21,0,0.00023465203994419426,9.880155698338462e-05,1.0,11.2,1.0,"['X14', 'X55', 'X98', 'X59', 'X46', 'X92', 'X41', 'X81', 'X34', 'X94', 'X18', 'X73', 'X67', 'X48', 'X60', 'X78', 'X25', 'X53', 'X28', 'X69', 'X58', 'X36', 'X43', 'X85', 'X45', 'X61', 'X56', 'X27', 'X39', 'X70', 'X6', 'X83', 'X15', 'X66', 'X30']"
73,X26,X21,1,0.4181701623601839,0.47584974289138815,1.0,4.8,1.0,"['X14', 'X39', 'X36', 'X46', 'X70']"
74,X80,X21,0,0.993541955947876,0.002823209153157538,1.0,13.8,0.0,"['X98', 'X59', 'X46', 'X92', 'X20', 'X47', 'X81', 'X34', 'X94', 'X18', 'X22', 'X73', 'X0', 'X86', 'X29', 'X67', 'X60', 'X78', 'X38', 'X19', 'X74', 'X25', 'X71', 'X9', 'X72', 'X16', 'X36', 'X65', 'X7', 'X68', 'X43', 'X40', 'X85', 'X8', 'X2', 'X91', 'X45', 'X61', 'X56', 'X12', 'X39', 'X97', 'X6', 'X15', 'X95', 'X41', 'X35', 'X30', 'X17']"
75,X80,X21,1,0.3801695179776289,0.4592590548818817,1.0,5.4,0.0,"['X22', 'X36', 'X65', 'X29', 'X46', 'X6', 'X74', 'X9', 'X45']"
76,X38,X49,0,0.9794604778289795,0.038884443855951356,1.0,3.0,1.0,"['X14', 'X34', 'X53', 'X9', 'X27']"
77,X38,X49,1,0.00021893160010222346,8.814719427412829e-05,1.0,3.4,1.0,"['X14', 'X90', 'X33', 'X34', 'X53', 'X9', 'X27']"
78,X70,X45,0,4.2048037539643704e-05,3.4610612543069675e-05,1.0,17.4,0.6,"['X55', 'X59', 'X20', 'X81', 'X47', 'X34', 'X94', 'X77', 'X24', 'X18', 'X22', 'X0', 'X86', 'X67', 'X29', 'X78', 'X38', 'X74', 'X19', 'X25', 'X28', 'X69', 'X9', 'X84', 'X7', 'X85', 'X8', 'X91', 'X87', 'X61', 'X56', 'X39', 'X97', 'X6', 'X89', 'X41', 'X14', 'X99', 'X98', 'X46', 'X73', 'X48', 'X71', 'X72', 'X16', 'X23', 'X36', 'X26', 'X40', 'X62', 'X21', 'X12', 'X10', 'X95', 'X66', 'X30', 'X17']"
