,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
13,X81,X39,1,0.7502817884378601,0.432518779834435,1.0,9.5,1.0,"['X4', 'X96', 'X94', 'X52', 'X31', 'X68', 'X15', 'X46', 'X38', 'X37', 'X57', 'X77', 'X18', 'X62', 'X45', 'X54', 'X14', 'X98', 'X32']"
14,X46,X79,0,0.9229989796876907,0.08515471112678911,1.0,7.0,1.0,"['X91', 'X11', 'X39', 'X89', 'X66', 'X59', 'X45', 'X80', 'X23', 'X36', 'X33', 'X54']"
15,X46,X79,1,0.3197791948914528,0.2794929620221691,1.0,8.75,1.0,"['X91', 'X11', 'X39', 'X89', 'X30', 'X4', 'X66', 'X23', 'X22', 'X48', 'X59', 'X45', 'X92', 'X33', 'X54']"
16,X78,X34,0,0.7648097202181816,0.38488974485960503,1.0,12.5,1.0,"['X91', 'X29', 'X67', 'X96', 'X93', 'X40', 'X31', 'X46', 'X82', 'X18', 'X62', 'X35', 'X33', 'X49', 'X32', 'X42', 'X11', 'X4', 'X89', 'X70', 'X23', 'X68', 'X15', 'X12', 'X41', 'X44', 'X9', 'X77', 'X28', 'X84', 'X45', 'X64', 'X80', 'X14', 'X2', 'X0', 'X13', 'X81', 'X95']"
17,X78,X34,1,0.07743214478250593,0.06470994368766624,1.0,14.5,0.75,"['X91', 'X39', 'X29', 'X67', 'X99', 'X96', 'X6', 'X31', 'X46', 'X13', 'X1', 'X56', 'X62', 'X35', 'X20', 'X32', 'X42', 'X4', 'X24', 'X52', 'X63', 'X68', 'X15', 'X12', 'X41', 'X25', 'X10', 'X57', 'X83', 'X85', 'X97', 'X28', 'X45', 'X64', 'X80', 'X55', 'X3', 'X8', 'X90', 'X69', 'X2', 'X0', 'X54', 'X95']"
18,X21,X89,0,0.05853214208036661,0.009148589373756667,1.0,6.25,1.0,"['X91', 'X11', 'X4', 'X79', 'X66', 'X23', 'X46', 'X22', 'X48', 'X59', 'X92']"
19,X21,X89,1,0.24135037129963166,0.24035876539306977,1.0,4.75,1.0,"['X91', 'X11', 'X42', 'X4', 'X48', 'X34', 'X55', 'X15']"
20,X93,X41,0,0.9789329916238785,0.017094404802068145,1.0,6.5,0.75,"['X29', 'X96', 'X31', 'X12', 'X1', 'X18', 'X28', 'X77', 'X64', 'X45', 'X35', 'X14', 'X2', 'X0', 'X13', 'X32', 'X78']"
21,X93,X41,1,0.02811420662328601,0.005496497747526716,1.0,5.5,1.0,"['X28', 'X45', 'X40', 'X31', 'X49', 'X0', 'X78']"
22,X21,X30,0,0.334526851773262,0.15585954894316492,1.0,20.5,0.25,"['X91', 'X29', 'X67', 'X79', 'X99', 'X47', 'X31', 'X6', 'X46', 'X22', 'X38', 'X13', 'X19', 'X48', 'X1', 'X56', 'X18', 'X62', 'X34', 'X35', 'X92', 'X33', 'X49', 'X20', 'X32', 'X42', 'X11', 'X4', 'X66', 'X94', 'X52', 'X23', 'X36', 'X68', 'X15', 'X60', 'X12', 'X41', 'X25', 'X87', 'X37', 'X57', 'X98', 'X9', 'X59', 'X83', 'X97', 'X84', 'X77', 'X64', 'X45', 'X55', 'X14', 'X3', 'X8', 'X69', 'X2', 'X0', 'X54', 'X81', 'X95']"
23,X21,X30,1,0.05893549928441644,0.03633735968756205,1.0,17.25,0.0,"['X29', 'X67', 'X79', 'X99', 'X96', 'X93', 'X6', 'X31', 'X46', 'X22', 'X13', 'X19', 'X48', 'X95', 'X62', 'X34', 'X92', 'X35', 'X33', 'X20', 'X42', 'X11', 'X4', 'X94', 'X52', 'X23', 'X63', 'X68', 'X15', 'X60', 'X36', 'X12', 'X25', 'X10', 'X44', 'X37', 'X9', 'X83', 'X57', 'X59', 'X0', 'X97', 'X64', 'X80', 'X53', 'X55', 'X3', 'X2', 'X75', 'X98', 'X81', 'X78']"
24,X39,X2,0,0.7788401637226343,0.3827325772465519,1.0,18.5,0.25,"['X91', 'X30', 'X29', 'X67', 'X96', 'X47', 'X31', 'X46', 'X22', 'X13', 'X19', 'X48', 'X1', 'X95', 'X18', 'X62', 'X34', 'X35', 'X75', 'X92', 'X33', 'X49', 'X42', 'X11', 'X4', 'X66', 'X70', 'X52', 'X63', 'X68', 'X36', 'X15', 'X60', 'X12', 'X41', 'X25', 'X44', 'X9', 'X57', 'X59', 'X77', 'X97', 'X28', 'X45', 'X64', 'X80', 'X55', 'X14', 'X3', 'X8', 'X0', 'X54', 'X78']"
25,X39,X2,1,0.9999432563781738,3.642726539913948e-05,1.0,17.75,0.5,"['X91', 'X30', 'X29', 'X67', 'X96', 'X93', 'X31', 'X47', 'X6', 'X46', 'X22', 'X82', 'X13', 'X48', 'X1', 'X95', 'X18', 'X62', 'X34', 'X35', 'X92', 'X33', 'X49', 'X32', 'X42', 'X11', 'X24', 'X94', 'X23', 'X68', 'X36', 'X15', 'X60', 'X12', 'X25', 'X44', 'X37', 'X57', 'X9', 'X59', 'X77', 'X97', 'X28', 'X80', 'X55', 'X14', 'X3', 'X0', 'X54', 'X78']"
26,X84,X15,0,0.07121923157092169,0.12122784677782344,1.0,17.5,0.5,"['X91', 'X29', 'X79', 'X67', 'X99', 'X96', 'X93', 'X31', 'X82', 'X38', 'X13', 'X48', 'X1', 'X56', 'X18', 'X62', 'X35', 'X78', 'X33', 'X20', 'X32', 'X21', 'X42', 'X4', 'X66', 'X94', 'X52', 'X23', 'X68', 'X36', 'X60', 'X12', 'X25', 'X10', 'X44', 'X37', 'X57', 'X9', 'X59', 'X77', 'X28', 'X97', 'X64', 'X80', 'X53', 'X55', 'X14', 'X69', 'X2', 'X0', 'X98', 'X81', 'X95']"
27,X84,X15,1,0.9083867073059082,0.12783467815124389,1.0,28.75,0.75,"['X99', 'X31', 'X46', 'X22', 'X82', 'X38', 'X19', 'X1', 'X56', 'X21', 'X32', 'X11', 'X24', 'X70', 'X36', 'X68', 'X60', 'X10', 'X37', 'X57', 'X59', 'X77', 'X28', 'X45', 'X64', 'X80', 'X14', 'X3', 'X69', 'X8', 'X2', 'X0', 'X98', 'X13', 'X81', 'X95', 'X91', 'X29', 'X67', 'X96', 'X40', 'X6', 'X48', 'X18', 'X62', 'X34', 'X92', 'X33', 'X49', 'X20', 'X42', 'X4', 'X89', 'X94', 'X52', 'X23', 'X12', 'X41', 'X25', 'X87', 'X83', 'X97', 'X53', 'X55', 'X90', 'X54']"
28,X24,X79,0,0.9182473123073578,0.13246022857880815,1.0,2.5,1.0,"['X6', 'X83', 'X25']"
29,X24,X79,1,0.006836203974671662,0.0020668457854149183,1.0,3.25,1.0,"['X83', 'X67', 'X63', 'X6', 'X8', 'X25']"
30,X34,X78,0,0.9871543347835541,0.007737731051465839,1.0,6.25,0.75,"['X91', 'X42', 'X39', 'X4', 'X89', 'X31', 'X15', 'X12', 'X41', 'X48', 'X28', 'X45', 'X0', 'X54']"
31,X34,X78,1,0.3357483521103859,0.37560650748810576,1.0,8.0,1.0,"['X91', 'X42', 'X39', 'X4', 'X29', 'X79', 'X93', 'X23', 'X31', 'X68', 'X15', 'X12', 'X48', 'X28', 'X45', 'X55', 'X69', 'X0', 'X20', 'X21', 'X95']"
32,X24,X11,0,0.05816003307700157,0.028170470321457454,1.0,7.5,0.0,"['X91', 'X89', 'X4', 'X67', 'X23', 'X46', 'X60', 'X25', 'X83', 'X48', 'X59', 'X33', 'X3', 'X75', 'X54', 'X21']"
33,X24,X11,1,0.14440201967954636,0.035542185579041735,1.0,7.25,0.0,"['X91', 'X37', 'X83', 'X89', 'X29', 'X67', 'X75', 'X23', 'X3', 'X46', 'X8', 'X60', 'X25']"
34,X93,X70,0,0.9920762032270432,0.0033667918147438107,1.0,5.25,0.25,"['X44', 'X1', 'X29', 'X28', 'X64', 'X31', 'X0', 'X13']"
35,X93,X70,1,0.16935245040804148,0.15481628978184878,1.0,5.25,0.75,"['X44', 'X29', 'X67', 'X1', 'X99', 'X28', 'X64', 'X78', 'X31', 'X0', 'X13', 'X95']"
36,X79,X46,0,0.9997940808534622,0.00021769744183943953,1.0,12.25,0.5,"['X91', 'X30', 'X29', 'X67', 'X99', 'X6', 'X38', 'X48', 'X1', 'X33', 'X11', 'X4', 'X89', 'X66', 'X63', 'X23', 'X36', 'X60', 'X25', 'X10', 'X87', 'X37', 'X83', 'X59', 'X85', 'X80', 'X3', 'X8', 'X75', 'X54']"
37,X79,X46,1,0.8387566059827805,0.16093610567052394,1.0,5.75,1.0,"['X42', 'X11', 'X91', 'X39', 'X89', 'X48', 'X4', 'X30', 'X45', 'X34', 'X23', 'X33', 'X15', 'X54']"
38,X11,X24,0,0.18184680491685867,0.055033563266820525,1.0,5.5,0.0,"['X83', 'X67', 'X75', 'X3', 'X60', 'X25']"
39,X11,X24,1,0.25396271189674735,0.3467814369893838,1.0,9.5,0.0,"['X91', 'X89', 'X29', 'X67', 'X4', 'X99', 'X63', 'X23', 'X46', 'X60', 'X25', 'X87', 'X37', 'X83', 'X48', 'X1', 'X85', 'X3', 'X8', 'X75', 'X54', 'X95']"
40,X39,X99,0,0.13841202482581139,0.03548984927487768,1.0,10.0,0.5,"['X91', 'X11', 'X4', 'X29', 'X79', 'X96', 'X94', 'X23', 'X68', 'X31', 'X15', 'X46', 'X41', 'X82', 'X38', 'X37', 'X57', 'X98', 'X77', 'X28', 'X45', 'X62', 'X35', 'X14', 'X33', 'X54', 'X32', 'X78']"
41,X39,X99,1,0.9998857825994492,9.536052446944838e-05,1.0,15.25,0.75,"['X91', 'X79', 'X29', 'X96', 'X31', 'X46', 'X22', 'X82', 'X38', 'X13', 'X48', 'X1', 'X62', 'X34', 'X35', 'X33', 'X49', 'X21', 'X32', 'X42', 'X11', 'X4', 'X89', 'X94', 'X70', 'X23', 'X68', 'X15', 'X12', 'X98', 'X37', 'X57', 'X59', 'X77', 'X28', 'X64', 'X45', 'X55', 'X14', 'X90', 'X0', 'X54', 'X78']"
42,X39,X81,0,0.9938319176435471,0.005495703413310207,1.0,9.25,0.75,"['X11', 'X96', 'X93', 'X68', 'X31', 'X15', 'X46', 'X12', 'X82', 'X18', 'X77', 'X28', 'X45', 'X62', 'X35', 'X14', 'X33', 'X49', 'X0', 'X13', 'X32', 'X78']"
43,X39,X81,1,0.45862998254597187,0.3649545256641523,1.0,17.25,0.75,"['X91', 'X79', 'X96', 'X93', 'X31', 'X46', 'X82', 'X13', 'X18', 'X62', 'X34', 'X35', 'X33', 'X49', 'X32', 'X11', 'X4', 'X70', 'X23', 'X68', 'X15', 'X12', 'X41', 'X44', 'X9', 'X77', 'X28', 'X45', 'X54', 'X14', 'X0', 'X98', 'X78']"
44,X45,X90,0,0.9983318150043488,0.001009054886851547,1.0,20.0,0.0,"['X30', 'X29', 'X79', 'X67', 'X99', 'X96', 'X31', 'X46', 'X22', 'X19', 'X48', 'X1', 'X95', 'X56', 'X62', 'X75', 'X35', 'X92', 'X33', 'X49', 'X42', 'X11', 'X4', 'X66', 'X52', 'X23', 'X68', 'X15', 'X60', 'X12', 'X25', 'X10', 'X57', 'X9', 'X59', 'X97', 'X28', 'X77', 'X64', 'X80', 'X54', 'X55', 'X14', 'X3', 'X69', 'X2', 'X0', 'X13', 'X78']"
45,X45,X90,1,0.0797092174179852,0.07227500287318196,1.0,7.5,0.25,"['X4', 'X29', 'X67', 'X99', 'X70', 'X57', 'X1', 'X59', 'X84', 'X97', 'X28', 'X64', 'X35', 'X80', 'X2', 'X13', 'X95']"
46,X30,X21,0,0.173226140672341,0.1726199078322586,1.0,8.25,0.0,"['X42', 'X11', 'X4', 'X79', 'X66', 'X23', 'X6', 'X15', 'X46', 'X22', 'X48', 'X59', 'X34', 'X92', 'X33', 'X54']"
47,X30,X21,1,0.007224249362479895,0.0056390136540571695,1.0,15.75,0.0,"['X79', 'X29', 'X67', 'X99', 'X96', 'X47', 'X31', 'X6', 'X46', 'X22', 'X13', 'X19', 'X48', 'X1', 'X56', 'X62', 'X34', 'X92', 'X33', 'X42', 'X11', 'X4', 'X66', 'X70', 'X52', 'X23', 'X36', 'X15', 'X25', 'X9', 'X57', 'X59', 'X77', 'X97', 'X64', 'X80', 'X55', 'X90', 'X2', 'X0', 'X54', 'X95']"
48,X79,X24,0,0.9999542236328125,1.951958839721367e-05,1.0,5.25,1.0,"['X37', 'X83', 'X29', 'X67', 'X75', 'X63', 'X6', 'X3', 'X8', 'X60', 'X25']"
49,X79,X24,1,0.5724684596061707,0.24854944618596778,1.0,2.5,1.0,"['X6', 'X83', 'X25']"
50,X70,X93,0,0.9983944147825241,0.0022499788218502442,1.0,11.5,0.75,"['X11', 'X29', 'X67', 'X99', 'X96', 'X31', 'X68', 'X15', 'X46', 'X12', 'X82', 'X44', 'X1', 'X95', 'X18', 'X77', 'X28', 'X97', 'X64', 'X35', 'X80', 'X14', 'X33', 'X49', 'X2', 'X0', 'X13', 'X32', 'X78']"
51,X70,X93,1,0.17189867794513702,0.026562221074047782,1.0,3.25,1.0,"['X44', 'X1', 'X28', 'X31', 'X0', 'X13', 'X78']"
52,X90,X44,0,0.9999068528413773,6.558335894222781e-05,1.0,12.0,0.5,"['X91', 'X29', 'X67', 'X99', 'X96', 'X93', 'X6', 'X31', 'X47', 'X46', 'X19', 'X1', 'X56', 'X62', 'X92', 'X35', 'X78', 'X20', 'X32', 'X42', 'X4', 'X66', 'X70', 'X52', 'X23', 'X12', 'X25', 'X57', 'X9', 'X59', 'X84', 'X64', 'X80', 'X54', 'X55', 'X3', 'X69', 'X2', 'X0', 'X13', 'X95']"
53,X90,X44,1,0.46284717321395874,0.3092382432397424,1.0,2.25,1.0,"['X1', 'X29', 'X64', 'X70']"
54,X45,X44,0,0.04454392829211429,0.06571282030575518,1.0,11.25,0.25,"['X39', 'X29', 'X67', 'X99', 'X96', 'X93', 'X31', 'X46', 'X82', 'X1', 'X35', 'X78', 'X32', 'X4', 'X66', 'X36', 'X23', 'X15', 'X12', 'X57', 'X59', 'X84', 'X28', 'X97', 'X64', 'X80', 'X54', 'X2', 'X0', 'X13', 'X95']"
55,X45,X44,1,0.9069239646196365,0.09608021534710552,1.0,6.5,0.5,"['X39', 'X96', 'X93', 'X31', 'X46', 'X12', 'X28', 'X35', 'X49', 'X0', 'X13', 'X32', 'X78']"
56,X90,X93,0,0.9976523220539093,0.0012888188615377406,1.0,5.5,0.0,"['X1', 'X29', 'X56', 'X97', 'X67', 'X64', 'X15', 'X2', 'X25', 'X13', 'X95']"
57,X90,X93,1,0.49342650175094604,0.18001665066929545,1.0,4.75,0.25,"['X1', 'X29', 'X59', 'X97', 'X99', 'X64', 'X70', 'X35', 'X80', 'X2', 'X13']"
58,X9,X28,0,0.21796709299087524,0.01398748651224635,1.0,2.5,1.0,"['X64', 'X2', 'X45', 'X99', 'X35']"
59,X9,X28,1,0.0012665104732150212,0.00061791957317607,1.0,3.5,1.0,"['X99', 'X64', 'X45', 'X35', 'X31', 'X2', 'X0', 'X54', 'X41']"
60,X70,X45,0,0.9860488027334213,0.020265150302683926,1.0,8.5,0.0,"['X29', 'X67', 'X99', 'X31', 'X41', 'X1', 'X97', 'X28', 'X64', 'X80', 'X78', 'X35', 'X54', 'X90', 'X2', 'X0', 'X13', 'X95']"
61,X70,X45,1,0.5609623715281487,0.43748028310149184,1.0,4.25,0.0,"['X29', 'X1', 'X64', 'X93', 'X13']"
62,X30,X91,0,0.001082147573470138,0.00044024277392553084,1.0,10.25,1.0,"['X11', 'X89', 'X4', 'X66', 'X23', 'X36', 'X46', 'X22', 'X19', 'X48', 'X59', 'X64', 'X92', 'X80']"
63,X30,X91,1,0.297534036450088,0.4082401863518671,1.0,13.25,0.5,"['X11', 'X4', 'X79', 'X89', 'X66', 'X29', 'X67', 'X99', 'X24', 'X23', 'X36', 'X6', 'X46', 'X60', 'X22', 'X25', 'X10', 'X38', 'X87', 'X83', 'X48', 'X1', 'X59', 'X85', 'X92', 'X80', 'X33', 'X3', 'X8', 'X75', 'X54', 'X95']"
64,X90,X45,0,0.9995972663164139,0.0001473505323632526,1.0,4.25,0.0,"['X29', 'X1', 'X64', 'X93', 'X13']"
65,X90,X45,1,0.5973595008254051,0.13694832906856713,1.0,6.25,0.0,"['X39', 'X29', 'X96', 'X93', 'X31', 'X46', 'X12', 'X1', 'X28', 'X64', 'X54', 'X0', 'X13', 'X32', 'X78']"
66,X28,X9,0,0.13030723109841347,0.22230833919280696,1.0,24.25,0.75,"['X99', 'X93', 'X31', 'X46', 'X82', 'X38', 'X1', 'X56', 'X32', 'X11', 'X70', 'X36', 'X68', 'X15', 'X44', 'X57', 'X59', 'X77', 'X64', 'X45', 'X80', 'X14', 'X2', 'X0', 'X98', 'X13', 'X78', 'X95', 'X91', 'X29', 'X67', 'X96', 'X48', 'X18', 'X62', 'X34', 'X35', 'X33', 'X49', 'X42', 'X4', 'X66', 'X52', 'X23', 'X12', 'X25', 'X97', 'X84', 'X55']"
67,X28,X9,1,0.0024766419955994934,0.0008459158927332905,1.0,2.0,1.0,"['X2', 'X35']"
68,X90,X41,0,0.45427151024341583,0.32268011088155496,1.0,24.5,1.0,"['X91', 'X39', 'X29', 'X67', 'X99', 'X96', 'X40', 'X31', 'X46', 'X82', 'X13', 'X48', 'X1', 'X95', 'X18', 'X62', 'X35', 'X33', 'X49', 'X32', 'X42', 'X11', 'X4', 'X89', 'X66', 'X70', 'X36', 'X68', 'X23', 'X15', 'X12', 'X25', 'X44', 'X98', 'X57', 'X59', 'X77', 'X28', 'X97', 'X84', 'X64', 'X80', 'X55', 'X14', 'X2', 'X0', 'X54', 'X81', 'X78']"
69,X90,X41,1,0.9995929002761841,0.0005057907867391349,1.0,24.75,0.75,"['X91', 'X39', 'X29', 'X79', 'X67', 'X99', 'X96', 'X31', 'X6', 'X46', 'X82', 'X1', 'X56', 'X62', 'X34', 'X35', 'X78', 'X20', 'X32', 'X42', 'X4', 'X70', 'X52', 'X63', 'X36', 'X68', 'X15', 'X12', 'X25', 'X10', 'X83', 'X57', 'X9', 'X59', 'X97', 'X28', 'X84', 'X64', 'X80', 'X54', 'X55', 'X3', 'X8', 'X69', 'X2', 'X0', 'X13', 'X95']"
70,X41,X90,0,0.17991935141617432,0.16461256129218288,1.0,35.5,0.75,"['X99', 'X31', 'X46', 'X22', 'X82', 'X38', 'X1', 'X56', 'X32', 'X11', 'X70', 'X36', 'X68', 'X10', 'X57', 'X9', 'X59', 'X77', 'X28', 'X64', 'X80', 'X14', 'X3', 'X69', 'X2', 'X0', 'X98', 'X13', 'X81', 'X78', 'X95', 'X91', 'X29', 'X67', 'X79', 'X96', 'X40', 'X6', 'X48', 'X18', 'X62', 'X34', 'X92', 'X35', 'X33', 'X49', 'X20', 'X42', 'X4', 'X89', 'X66', 'X23', 'X12', 'X25', 'X83', 'X84', 'X97', 'X55', 'X54']"
71,X41,X90,1,0.6944937513617333,0.40301257394652645,1.0,33.5,0.75,"['X99', 'X31', 'X46', 'X22', 'X82', 'X19', 'X1', 'X56', 'X21', 'X32', 'X11', 'X24', 'X70', 'X36', 'X68', 'X63', 'X15', 'X60', 'X10', 'X37', 'X57', 'X9', 'X59', 'X77', 'X28', 'X64', 'X45', 'X80', 'X14', 'X3', 'X69', 'X8', 'X2', 'X0', 'X75', 'X98', 'X81', 'X13', 'X95', 'X78', 'X91', 'X39', 'X29', 'X67', 'X96', 'X40', 'X6', 'X48', 'X18', 'X62', 'X34', 'X92', 'X35', 'X33', 'X49', 'X20', 'X42', 'X4', 'X89', 'X66', 'X94', 'X52', 'X23', 'X12', 'X25', 'X87', 'X83', 'X85', 'X84', 'X97', 'X53', 'X55', 'X54']"
72,X44,X90,0,0.9992918819189072,0.0011869411598661892,1.0,4.75,0.5,"['X1', 'X29', 'X67', 'X56', 'X84', 'X99', 'X64', 'X70', 'X55', 'X2', 'X25', 'X13', 'X95']"
73,X44,X90,1,0.035989835450891405,0.027317275981241375,1.0,17.0,0.75,"['X91', 'X29', 'X99', 'X96', 'X31', 'X6', 'X46', 'X22', 'X82', 'X48', 'X1', 'X62', 'X34', 'X35', 'X92', 'X33', 'X49', 'X32', 'X21', 'X42', 'X4', 'X66', 'X94', 'X70', 'X52', 'X23', 'X36', 'X68', 'X15', 'X12', 'X25', 'X37', 'X9', 'X83', 'X57', 'X59', 'X97', 'X28', 'X77', 'X84', 'X64', 'X80', 'X55', 'X2', 'X0', 'X54', 'X81', 'X95']"
74,X41,X93,0,0.7475393534696195,0.43061608699956094,1.0,28.25,0.75,"['X99', 'X17', 'X31', 'X47', 'X46', 'X22', 'X82', 'X38', 'X19', 'X1', 'X56', 'X32', 'X11', 'X24', 'X36', 'X68', 'X15', 'X60', 'X10', 'X37', 'X57', 'X9', 'X59', 'X77', 'X28', 'X45', 'X64', 'X80', 'X14', 'X3', 'X69', 'X8', 'X0', 'X13', 'X75', 'X81', 'X78', 'X95', 'X91', 'X39', 'X30', 'X29', 'X67', 'X96', 'X6', 'X48', 'X18', 'X62', 'X34', 'X35', 'X92', 'X33', 'X49', 'X20', 'X42', 'X4', 'X89', 'X66', 'X94', 'X52', 'X23', 'X12', 'X25', 'X83', 'X84', 'X97', 'X53', 'X55', 'X54']"
75,X41,X93,1,0.0003722793426277349,0.00022047367773275932,1.0,12.5,1.0,"['X11', 'X43', 'X74', 'X96', 'X17', 'X31', 'X68', 'X15', 'X46', 'X12', 'X81', 'X13', 'X1', 'X18', 'X28', 'X77', 'X45', 'X34', 'X14', 'X33', 'X49', 'X2', 'X0', 'X98', 'X32', 'X78']"
76,X84,X39,0,0.9921462088823318,0.0037287505314482884,1.0,9.5,0.0,"['X42', 'X91', 'X20', 'X4', 'X29', 'X67', 'X94', 'X52', 'X6', 'X68', 'X60', 'X10', 'X38', 'X37', 'X57', 'X83', 'X1', 'X77', 'X62', 'X34', 'X64', 'X53', 'X55', 'X35', 'X75', 'X54', 'X95']"
77,X84,X39,1,0.07077716235653497,0.06852463036390623,1.0,15.0,0.25,"['X91', 'X29', 'X67', 'X6', 'X46', 'X38', 'X48', 'X1', 'X56', 'X62', 'X35', 'X20', 'X21', 'X4', 'X94', 'X52', 'X23', 'X68', 'X15', 'X60', 'X12', 'X25', 'X10', 'X44', 'X37', 'X57', 'X83', 'X77', 'X64', 'X53', 'X55', 'X3', 'X69', 'X8', 'X2', 'X75', 'X54', 'X95']"
78,X41,X44,0,0.9982384443283081,0.0007612559332806262,1.0,20.25,0.0,"['X99', 'X31', 'X22', 'X82', 'X38', 'X1', 'X56', 'X32', 'X24', 'X70', 'X68', 'X15', 'X10', 'X37', 'X57', 'X77', 'X28', 'X64', 'X3', 'X69', 'X2', 'X0', 'X13', 'X98', 'X81', 'X95', 'X78', 'X39', 'X29', 'X67', 'X79', 'X96', 'X40', 'X6', 'X48', 'X62', 'X34', 'X35', 'X92', 'X33', 'X49', 'X20', 'X42', 'X4', 'X89', 'X23', 'X55', 'X54']"
