,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X57,X3,0,0.9784720242023468,0.002234791123031483,1.0,29.0,0.0,"['X36', 'X16', 'X79', 'X42', 'X44', 'X32', 'X84', 'X27', 'X60', 'X54', 'X67', 'X18', 'X80', 'X58', 'X17', 'X81', 'X95', 'X77', 'X69', 'X74', 'X76', 'X93', 'X49', 'X78', 'X6', 'X90', 'X39', 'X37', 'X20', 'X75', 'X92', 'X5', 'X24', 'X87', 'X83', 'X53', 'X62', 'X96', 'X56', 'X34', 'X4', 'X98', 'X55', 'X21', 'X31', 'X50', 'X12', 'X82', 'X25', 'X41', 'X73', 'X99', 'X15', 'X29', 'X13', 'X30', 'X66']"
11,X57,X3,1,0.9735764712095261,0.00430108511891997,1.0,26.25,0.0,"['X36', 'X37', 'X20', 'X75', 'X16', 'X79', 'X5', 'X24', 'X87', 'X83', 'X53', 'X45', 'X62', 'X44', 'X56', 'X34', 'X54', 'X98', 'X27', 'X84', 'X67', 'X18', 'X80', 'X48', 'X58', 'X21', 'X31', 'X17', 'X50', 'X12', 'X11', 'X81', 'X95', 'X69', 'X76', 'X25', 'X41', 'X73', 'X1', 'X35', 'X99', 'X49', 'X15', 'X78', 'X29', 'X6', 'X47', 'X30', 'X66', 'X68', 'X39']"
12,X99,X56,0,0.36904314905405045,0.017369059235521674,1.0,10.75,0.0,"['X36', 'X50', 'X12', 'X64', 'X57', 'X75', 'X16', 'X77', 'X69', 'X24', 'X76', 'X82', 'X25', 'X73', 'X1', 'X96', 'X4', 'X54', 'X98', 'X27', 'X6', 'X66', 'X39']"
13,X99,X56,1,0.3435409292578697,0.00897962351411713,1.0,15.75,0.0,"['X36', 'X57', 'X75', 'X16', 'X24', 'X96', 'X54', 'X27', 'X98', 'X55', 'X48', 'X31', 'X17', 'X12', 'X50', 'X86', 'X11', 'X81', 'X69', 'X61', 'X76', 'X82', 'X41', 'X73', 'X1', 'X29', 'X13', 'X6', 'X66', 'X90', 'X19']"
14,X21,X60,0,0.13555147126317024,0.10579095721678754,1.0,36.0,0.5,"['X36', 'X16', 'X79', 'X42', 'X44', 'X32', 'X84', 'X27', 'X54', 'X67', 'X18', 'X58', 'X97', 'X17', 'X86', 'X91', 'X81', 'X95', 'X77', 'X1', 'X93', 'X49', 'X78', 'X6', 'X47', 'X68', 'X39', 'X37', 'X20', 'X64', 'X57', 'X75', 'X3', 'X2', 'X92', 'X5', 'X24', 'X87', 'X83', 'X53', 'X45', 'X88', 'X62', 'X96', 'X56', 'X34', 'X4', 'X98', 'X8', 'X55', 'X48', 'X31', 'X50', 'X12', 'X11', 'X94', 'X52', 'X82', 'X25', 'X41', 'X73', 'X35', 'X99', 'X15', 'X29', 'X13', 'X30', 'X66', 'X19']"
15,X21,X60,1,0.06495488714426756,0.046520774007312825,1.0,35.0,0.5,"['X36', 'X79', 'X16', 'X42', 'X44', 'X54', 'X27', 'X84', 'X67', 'X18', 'X58', 'X86', 'X91', 'X81', 'X95', 'X77', 'X74', 'X1', 'X49', 'X78', 'X6', 'X47', 'X90', 'X37', 'X20', 'X64', 'X57', 'X75', 'X3', 'X5', 'X24', 'X87', 'X83', 'X53', 'X62', 'X96', 'X56', 'X4', 'X34', 'X98', 'X8', 'X55', 'X48', 'X31', 'X12', 'X50', 'X11', 'X94', 'X52', 'X82', 'X25', 'X41', 'X73', 'X35', 'X46', 'X99', 'X15', 'X29', 'X13', 'X7', 'X30', 'X66', 'X19']"
16,X8,X53,0,0.16580743342638016,0.007282227238128477,1.0,5.5,0.0,"['X46', 'X44', 'X49', 'X91', 'X79', 'X84', 'X27', 'X3', 'X7', 'X80', 'X42']"
17,X8,X53,1,0.1616236213594675,0.02475595570415767,1.0,14.5,0.0,"['X36', 'X37', 'X64', 'X75', 'X79', 'X3', 'X5', 'X42', 'X14', 'X87', 'X83', 'X45', 'X62', 'X44', 'X56', 'X4', 'X84', 'X54', 'X34', 'X98', 'X60', 'X67', 'X55', 'X22', 'X48', 'X31', 'X17', 'X12', 'X50', 'X86', 'X11', 'X91', 'X81', 'X94', 'X69', 'X61', 'X74', 'X82', 'X25', 'X73', 'X93', 'X49', 'X29', 'X13', 'X7', 'X66', 'X68', 'X90', 'X39']"
18,X76,X4,0,0.06834577769041061,0.009065154989632469,1.0,38.0,0.25,"['X36', 'X79', 'X16', 'X42', 'X44', 'X89', 'X32', 'X84', 'X27', 'X60', 'X67', 'X18', 'X80', 'X22', 'X58', 'X17', 'X86', 'X91', 'X81', 'X95', 'X77', 'X69', 'X61', 'X1', 'X49', 'X78', 'X6', 'X47', 'X68', 'X90', 'X39', 'X20', 'X64', 'X75', 'X3', 'X2', 'X5', 'X24', 'X87', 'X83', 'X53', 'X88', 'X45', 'X62', 'X56', 'X34', 'X98', 'X55', 'X40', 'X48', 'X21', 'X31', 'X50', 'X11', 'X94', 'X52', 'X82', 'X25', 'X41', 'X73', 'X35', 'X46', 'X99', 'X15', 'X29', 'X13', 'X7', 'X30', 'X66', 'X19']"
19,X76,X4,1,0.07158934138715267,0.00411248603012301,1.0,43.25,0.5,"['X36', 'X79', 'X16', 'X42', 'X89', 'X44', 'X32', 'X84', 'X27', 'X54', 'X80', 'X18', 'X67', 'X58', 'X97', 'X17', 'X86', 'X91', 'X81', 'X95', 'X77', 'X74', 'X93', 'X1', 'X49', 'X78', 'X6', 'X47', 'X68', 'X90', 'X39', 'X37', 'X20', 'X64', 'X75', 'X3', 'X2', 'X92', 'X5', 'X24', 'X14', 'X83', 'X53', 'X87', 'X45', 'X88', 'X62', 'X96', 'X56', 'X34', 'X98', 'X55', 'X40', 'X48', 'X21', 'X31', 'X12', 'X50', 'X11', 'X94', 'X52', 'X82', 'X25', 'X41', 'X73', 'X46', 'X9', 'X35', 'X99', 'X15', 'X29', 'X13', 'X7', 'X30', 'X66', 'X65', 'X19']"
20,X23,X35,0,0.743812104066213,0.031122888446285534,0.75,58.0,0.6666666666666666,"['X36', 'X16', 'X79', 'X38', 'X42', 'X89', 'X44', 'X32', 'X54', 'X27', 'X84', 'X67', 'X80', 'X18', 'X22', 'X26', 'X17', 'X86', 'X91', 'X81', 'X95', 'X77', 'X69', 'X74', 'X61', 'X76', 'X1', 'X93', 'X49', 'X78', 'X6', 'X47', 'X68', 'X90', 'X39', 'X37', 'X20', 'X64', 'X75', 'X85', 'X3', 'X92', 'X5', 'X24', 'X87', 'X83', 'X53', 'X14', 'X45', 'X88', 'X62', 'X96', 'X56', 'X34', 'X98', 'X8', 'X55', 'X40', 'X48', 'X21', 'X31', 'X12', 'X50', 'X11', 'X94', 'X52', 'X82', 'X25', 'X41', 'X73', 'X46', 'X9', 'X99', 'X15', 'X29', 'X13', 'X7', 'X30', 'X66', 'X19']"
21,X23,X35,1,0.5681650042533875,0.0,0.25,1.0,0.0,['X70']
22,X99,X51,0,0.38678883761167526,0.02368992381677859,1.0,5.25,0.0,"['X93', 'X12', 'X64', 'X54', 'X77', 'X22', 'X65', 'X14']"
23,X99,X51,1,0.3751218765974045,0.00874262731892947,1.0,5.75,0.0,"['X37', 'X97', 'X12', 'X50', 'X57', 'X16', 'X92', 'X77', 'X14', 'X45', 'X93', 'X9', 'X32', 'X54', 'X98', 'X22', 'X65']"
24,X53,X8,0,0.5697095096111298,0.00922455117203056,1.0,5.5,0.0,"['X46', 'X89', 'X91', 'X79', 'X84', 'X7', 'X42']"
25,X53,X8,1,0.5530987083911896,0.012864009748020802,1.0,4.5,0.0,"['X62', 'X49', 'X79', 'X84', 'X3', 'X80', 'X18', 'X42', 'X30']"
26,X90,X58,0,0.5921401083469391,0.07777649392419332,1.0,44.25,0.0,"['X36', 'X16', 'X79', 'X42', 'X44', 'X32', 'X54', 'X27', 'X84', 'X80', 'X67', 'X22', 'X18', 'X97', 'X17', 'X86', 'X91', 'X81', 'X95', 'X77', 'X69', 'X76', 'X61', 'X74', 'X93', 'X1', 'X49', 'X6', 'X47', 'X68', 'X39', 'X37', 'X20', 'X64', 'X57', 'X75', 'X2', 'X3', 'X92', 'X5', 'X24', 'X87', 'X83', 'X14', 'X45', 'X88', 'X96', 'X56', 'X34', 'X98', 'X8', 'X55', 'X48', 'X21', 'X31', 'X12', 'X50', 'X11', 'X94', 'X52', 'X82', 'X25', 'X41', 'X73', 'X46', 'X9', 'X15', 'X29', 'X13', 'X7', 'X30', 'X66', 'X65', 'X19']"
27,X90,X58,1,0.40859384648501873,0.19192530990983714,1.0,26.25,0.25,"['X36', 'X79', 'X16', 'X42', 'X44', 'X84', 'X80', 'X67', 'X18', 'X17', 'X86', 'X81', 'X95', 'X74', 'X76', 'X49', 'X78', 'X6', 'X47', 'X39', 'X20', 'X75', 'X3', 'X5', 'X24', 'X87', 'X83', 'X62', 'X96', 'X56', 'X4', 'X34', 'X98', 'X8', 'X40', 'X55', 'X48', 'X21', 'X31', 'X50', 'X11', 'X52', 'X82', 'X25', 'X73', 'X15', 'X29', 'X30', 'X66', 'X19']"
28,X60,X33,0,0.6926165670156479,0.011227593649806173,1.0,10.75,0.0,"['X37', 'X16', 'X3', 'X24', 'X83', 'X53', 'X45', 'X62', 'X56', 'X4', 'X54', 'X27', 'X55', 'X18', 'X40', 'X67', 'X31', 'X12', 'X50', 'X86', 'X11', 'X81', 'X94', 'X95', 'X76', 'X61', 'X82', 'X25', 'X41', 'X73', 'X1', 'X49', 'X29', 'X6', 'X68', 'X90', 'X19', 'X39']"
29,X60,X33,1,0.7342285960912704,0.1482808924339114,1.0,9.25,0.25,"['X20', 'X16', 'X79', 'X3', 'X5', 'X42', 'X24', 'X87', 'X83', 'X62', 'X96', 'X34', 'X54', 'X98', 'X27', 'X84', 'X4', 'X67', 'X18', 'X55', 'X48', 'X95', 'X76', 'X82', 'X25', 'X1', 'X35', 'X49', 'X99', 'X15', 'X29', 'X6', 'X47', 'X30', 'X66', 'X90']"
30,X72,X80,0,0.861832320690155,0.0,0.25,66.0,1.0,"['X36', 'X79', 'X16', 'X38', 'X42', 'X44', 'X84', 'X27', 'X54', 'X60', 'X67', 'X18', 'X22', 'X58', 'X17', 'X86', 'X81', 'X95', 'X77', 'X69', 'X76', 'X74', 'X93', 'X0', 'X49', 'X78', 'X6', 'X47', 'X39', 'X37', 'X20', 'X64', 'X75', 'X3', 'X92', 'X5', 'X24', 'X87', 'X83', 'X53', 'X14', 'X88', 'X45', 'X62', 'X56', 'X34', 'X98', 'X55', 'X40', 'X48', 'X21', 'X31', 'X50', 'X12', 'X82', 'X25', 'X41', 'X73', 'X46', 'X15', 'X29', 'X13', 'X30', 'X66', 'X65', 'X19']"
31,X72,X80,1,,,0.0,,,[]
32,X60,X85,0,0.6719219982624054,0.022029053614281712,1.0,11.25,0.0,"['X36', 'X37', 'X20', 'X64', 'X75', 'X16', 'X79', 'X42', 'X24', 'X87', 'X83', 'X45', 'X62', 'X96', 'X44', 'X56', 'X4', 'X54', 'X27', 'X98', 'X8', 'X58', 'X97', 'X12', 'X50', 'X86', 'X11', 'X95', 'X82', 'X25', 'X41', 'X73', 'X93', 'X9', 'X49', 'X29', 'X13', 'X66', 'X68', 'X65']"
33,X60,X85,1,0.6739224940538406,0.030792199593109113,1.0,6.75,0.0,"['X31', 'X66', 'X86', 'X11', 'X16', 'X81', 'X24', 'X74', 'X61', 'X82', 'X41', 'X73', 'X96', 'X89', 'X99', 'X4', 'X27', 'X29', 'X6', 'X55', 'X13', 'X48', 'X90', 'X19']"
34,X78,X90,0,0.20288669364526868,0.19322417840867245,1.0,23.5,0.5,"['X36', 'X16', 'X79', 'X42', 'X44', 'X84', 'X54', 'X27', 'X67', 'X18', 'X80', 'X17', 'X81', 'X95', 'X69', 'X76', 'X1', 'X49', 'X6', 'X47', 'X39', 'X20', 'X75', 'X3', 'X5', 'X24', 'X87', 'X83', 'X62', 'X96', 'X56', 'X34', 'X4', 'X98', 'X8', 'X55', 'X48', 'X21', 'X31', 'X50', 'X11', 'X82', 'X25', 'X73', 'X35', 'X15', 'X29', 'X30', 'X66', 'X19']"
35,X78,X90,1,0.44441579678095877,0.34393865816194763,1.0,20.25,0.5,"['X36', 'X20', 'X75', 'X79', 'X16', 'X3', 'X42', 'X87', 'X83', 'X53', 'X88', 'X62', 'X96', 'X44', 'X56', 'X34', 'X84', 'X27', 'X54', 'X98', 'X8', 'X4', 'X55', 'X67', 'X80', 'X60', 'X18', 'X21', 'X31', 'X17', 'X12', 'X50', 'X11', 'X91', 'X81', 'X74', 'X76', 'X82', 'X25', 'X41', 'X73', 'X46', 'X35', 'X49', 'X15', 'X29', 'X13', 'X7', 'X30', 'X66']"
36,X80,X60,0,0.30227068811655045,0.022411185875072563,1.0,12.75,0.0,"['X16', 'X79', 'X3', 'X25', 'X87', 'X83', 'X53', 'X73', 'X1', 'X62', 'X99', 'X49', 'X78', 'X4', 'X27', 'X34', 'X84', 'X67']"
37,X80,X60,1,0.27205924689769745,0.03027682833089714,1.0,25.25,0.0,"['X36', 'X16', 'X79', 'X42', 'X89', 'X54', 'X27', 'X67', 'X86', 'X81', 'X74', 'X61', 'X76', 'X1', 'X49', 'X78', 'X6', 'X68', 'X90', 'X39', 'X37', 'X20', 'X57', 'X75', 'X3', 'X24', 'X83', 'X53', 'X45', 'X62', 'X96', 'X4', 'X34', 'X98', 'X55', 'X40', 'X48', 'X31', 'X50', 'X12', 'X11', 'X94', 'X52', 'X82', 'X25', 'X41', 'X73', 'X35', 'X99', 'X29', 'X13', 'X7', 'X66', 'X19']"
38,X99,X58,0,0.38108018785715103,0.014443580082986445,1.0,22.0,0.0,"['X36', 'X37', 'X20', 'X64', 'X57', 'X75', 'X79', 'X16', 'X3', 'X2', 'X92', 'X5', 'X24', 'X87', 'X83', 'X53', 'X14', 'X45', 'X62', 'X44', 'X34', 'X84', 'X98', 'X27', 'X54', 'X67', 'X18', 'X80', 'X22', 'X21', 'X31', 'X17', 'X50', 'X12', 'X81', 'X94', 'X95', 'X52', 'X77', 'X69', 'X76', 'X82', 'X25', 'X41', 'X73', 'X1', 'X93', 'X49', 'X15', 'X78', 'X29', 'X6', 'X13', 'X30', 'X66', 'X68', 'X65', 'X39']"
39,X99,X58,1,0.3668403923511505,0.03180767418319308,1.0,19.25,0.0,"['X36', 'X37', 'X20', 'X64', 'X57', 'X75', 'X2', 'X3', 'X92', 'X14', 'X83', 'X53', 'X45', 'X44', 'X32', 'X4', 'X54', 'X98', 'X27', 'X60', 'X55', 'X18', 'X67', 'X22', 'X97', 'X31', 'X17', 'X50', 'X94', 'X95', 'X69', 'X76', 'X74', 'X82', 'X25', 'X41', 'X93', 'X78', 'X6', 'X7', 'X13', 'X66', 'X68', 'X65', 'X39']"
40,X56,X99,0,0.370306134223938,0.027708989041765688,1.0,26.25,0.25,"['X36', 'X79', 'X16', 'X42', 'X44', 'X89', 'X32', 'X84', 'X54', 'X27', 'X80', 'X67', 'X22', 'X18', 'X17', 'X86', 'X81', 'X95', 'X77', 'X69', 'X76', 'X93', 'X1', 'X49', 'X6', 'X68', 'X90', 'X39', 'X37', 'X64', 'X57', 'X75', 'X3', 'X2', 'X92', 'X24', 'X87', 'X83', 'X14', 'X45', 'X62', 'X96', 'X4', 'X98', 'X55', 'X40', 'X48', 'X21', 'X31', 'X12', 'X50', 'X11', 'X94', 'X52', 'X82', 'X25', 'X41', 'X73', 'X9', 'X15', 'X29', 'X13', 'X7', 'X30', 'X66', 'X65', 'X19']"
41,X56,X99,1,0.3672294616699219,0.02545797970905222,1.0,33.25,0.25,"['X36', 'X16', 'X79', 'X42', 'X44', 'X89', 'X84', 'X27', 'X54', 'X80', 'X18', 'X67', 'X17', 'X86', 'X81', 'X95', 'X77', 'X76', 'X1', 'X93', 'X49', 'X78', 'X6', 'X47', 'X68', 'X90', 'X39', 'X37', 'X20', 'X64', 'X57', 'X75', 'X3', 'X2', 'X5', 'X24', 'X87', 'X83', 'X53', 'X88', 'X45', 'X62', 'X96', 'X34', 'X4', 'X98', 'X8', 'X55', 'X40', 'X48', 'X21', 'X31', 'X50', 'X12', 'X11', 'X52', 'X94', 'X82', 'X25', 'X41', 'X73', 'X35', 'X15', 'X29', 'X13', 'X7', 'X30', 'X66']"
42,X85,X60,0,,,0.0,,,[]
43,X85,X60,1,0.08226390741765499,0.023730726912617683,0.5,73.5,1.0,"['X36', 'X16', 'X79', 'X38', 'X42', 'X44', 'X89', 'X32', 'X84', 'X27', 'X54', 'X67', 'X18', 'X22', 'X26', 'X97', 'X23', 'X17', 'X86', 'X91', 'X81', 'X95', 'X77', 'X69', 'X61', 'X74', 'X1', 'X93', 'X49', 'X78', 'X6', 'X47', 'X68', 'X90', 'X39', 'X37', 'X20', 'X64', 'X57', 'X75', 'X3', 'X2', 'X92', 'X5', 'X24', 'X87', 'X83', 'X53', 'X14', 'X88', 'X45', 'X62', 'X96', 'X4', 'X34', 'X98', 'X8', 'X40', 'X55', 'X48', 'X31', 'X50', 'X12', 'X11', 'X52', 'X94', 'X82', 'X25', 'X41', 'X73', 'X46', 'X35', 'X9', 'X99', 'X15', 'X29', 'X13', 'X7', 'X30', 'X66', 'X65', 'X19']"
44,X58,X89,0,0.4210224002599716,0.010692535095595862,1.0,38.25,0.0,"['X36', 'X16', 'X79', 'X42', 'X44', 'X32', 'X84', 'X27', 'X60', 'X54', 'X67', 'X80', 'X18', 'X17', 'X86', 'X91', 'X81', 'X95', 'X77', 'X69', 'X74', 'X76', 'X93', 'X1', 'X49', 'X78', 'X6', 'X47', 'X68', 'X39', 'X37', 'X20', 'X57', 'X2', 'X3', 'X5', 'X24', 'X87', 'X83', 'X53', 'X45', 'X62', 'X96', 'X56', 'X4', 'X34', 'X98', 'X8', 'X55', 'X40', 'X48', 'X21', 'X31', 'X50', 'X12', 'X11', 'X94', 'X52', 'X82', 'X25', 'X41', 'X73', 'X46', 'X9', 'X15', 'X29', 'X13', 'X7', 'X30', 'X66', 'X19']"
45,X58,X89,1,0.3705086335539818,0.036775463012209256,1.0,42.0,0.0,"['X36', 'X16', 'X79', 'X42', 'X44', 'X32', 'X84', 'X27', 'X54', 'X67', 'X80', 'X18', 'X97', 'X17', 'X86', 'X91', 'X81', 'X95', 'X77', 'X69', 'X76', 'X93', 'X1', 'X49', 'X78', 'X6', 'X47', 'X68', 'X90', 'X39', 'X37', 'X20', 'X64', 'X57', 'X75', 'X2', 'X3', 'X92', 'X5', 'X87', 'X83', 'X53', 'X45', 'X88', 'X62', 'X96', 'X34', 'X98', 'X8', 'X40', 'X55', 'X48', 'X21', 'X31', 'X50', 'X12', 'X11', 'X94', 'X52', 'X82', 'X25', 'X41', 'X73', 'X46', 'X9', 'X35', 'X99', 'X15', 'X29', 'X13', 'X7', 'X30', 'X66', 'X65', 'X19']"
46,X78,X61,0,0.1993496420327574,0.18789498300702479,1.0,39.0,0.5,"['X36', 'X79', 'X16', 'X42', 'X89', 'X44', 'X32', 'X84', 'X27', 'X54', 'X67', 'X80', 'X18', 'X22', 'X97', 'X17', 'X86', 'X91', 'X81', 'X95', 'X77', 'X69', 'X1', 'X93', 'X0', 'X49', 'X6', 'X68', 'X90', 'X39', 'X37', 'X20', 'X64', 'X57', 'X3', 'X2', 'X5', 'X24', 'X87', 'X83', 'X14', 'X53', 'X45', 'X88', 'X62', 'X96', 'X34', 'X4', 'X98', 'X8', 'X40', 'X55', 'X48', 'X21', 'X31', 'X50', 'X12', 'X11', 'X52', 'X94', 'X82', 'X25', 'X41', 'X73', 'X46', 'X35', 'X9', 'X99', 'X15', 'X29', 'X13', 'X7', 'X30', 'X66', 'X19']"
