,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X29,X88,0,0.8094463348388672,0.11358606815338135,0.5,57.5,1.0,"['X82', 'X58', 'X2', 'X3', 'X69', 'X54', 'X66', 'X72', 'X52', 'X15', 'X13', 'X25', 'X11', 'X44', 'X98', 'X70', 'X51', 'X27', 'X24', 'X9', 'X63', 'X6', 'X67', 'X68', 'X56', 'X77', 'X86', 'X62', 'X14', 'X78', 'X33', 'X39', 'X55', 'X65', 'X48', 'X96', 'X22', 'X26', 'X89', 'X37', 'X41', 'X73', 'X31', 'X81', 'X87', 'X99', 'X8', 'X75', 'X30', 'X74', 'X47', 'X97', 'X46', 'X80', 'X61', 'X71', 'X1', 'X53', 'X94', 'X10', 'X59', 'X92', 'X79', 'X85', 'X91', 'X20', 'X0', 'X5', 'X19', 'X38', 'X83']"
11,X29,X88,1,,,0.0,,,[]
12,X8,X6,0,0.5678853094577789,0.027781836734090407,1.0,14.25,0.0,"['X26', 'X31', 'X87', 'X94', 'X99', 'X10', 'X40', 'X79', 'X54', 'X20', 'X74', 'X72', 'X77', 'X15', 'X55', 'X38', 'X11', 'X44']"
13,X8,X6,1,0.7708289474248886,0.17903884027679412,1.0,19.5,0.5,"['X26', 'X31', 'X12', 'X87', 'X99', 'X58', 'X2', 'X3', 'X40', 'X54', 'X74', 'X47', 'X72', 'X15', 'X11', 'X44', 'X1', 'X51', 'X27', 'X94', 'X10', 'X24', 'X76', 'X79', 'X20', 'X77', 'X78', 'X39', 'X55', 'X48', 'X38', 'X96']"
14,X89,X70,0,0.22163429483771324,0.02398010091835087,1.0,16.0,0.0,"['X73', 'X41', 'X12', 'X87', 'X99', 'X2', 'X58', 'X69', 'X45', 'X74', 'X47', 'X97', 'X46', 'X80', 'X61', 'X49', 'X64', 'X13', 'X25', 'X1', 'X98', 'X44', 'X53', 'X94', 'X10', 'X24', 'X59', 'X9', 'X92', 'X63', 'X91', 'X20', 'X68', 'X0', 'X5', 'X78', 'X35', 'X19', 'X39', 'X18', 'X83', 'X96']"
15,X89,X70,1,0.21116787195205688,0.008382790094797088,1.0,8.0,0.0,"['X73', 'X80', 'X0', 'X19', 'X64', 'X25', 'X9', 'X98']"
16,X88,X29,0,0.6803117543458939,0.30495551606748666,1.0,61.0,0.75,"['X82', 'X2', 'X58', 'X3', 'X69', 'X54', 'X45', 'X66', 'X72', 'X60', 'X57', 'X52', 'X15', 'X13', 'X25', 'X11', 'X44', 'X98', 'X36', 'X51', 'X27', 'X24', 'X9', 'X63', 'X6', 'X67', 'X68', 'X56', 'X86', 'X14', 'X32', 'X78', 'X35', 'X33', 'X17', 'X39', 'X55', 'X48', 'X96', 'X84', 'X22', 'X26', 'X89', 'X37', 'X41', 'X73', 'X31', 'X81', 'X43', 'X12', 'X87', 'X99', 'X95', 'X8', 'X50', 'X75', 'X30', 'X74', 'X47', 'X97', 'X46', 'X80', 'X23', 'X61', 'X71', 'X64', 'X34', 'X1', 'X90', 'X21', 'X53', 'X94', 'X10', 'X42', 'X59', 'X76', 'X92', 'X79', 'X85', 'X91', 'X20', 'X0', 'X5', 'X7', 'X93', 'X38', 'X83']"
17,X88,X29,1,0.3931237906217575,0.3331096426842689,1.0,56.5,0.5,"['X82', 'X58', 'X2', 'X3', 'X69', 'X40', 'X54', 'X45', 'X66', 'X60', 'X72', 'X57', 'X52', 'X49', 'X15', 'X13', 'X25', 'X11', 'X44', 'X98', 'X36', 'X51', 'X27', 'X24', 'X9', 'X63', 'X28', 'X67', 'X68', 'X56', 'X77', 'X86', 'X14', 'X78', 'X35', 'X33', 'X17', 'X39', 'X55', 'X48', 'X96', 'X84', 'X22', 'X26', 'X89', 'X73', 'X37', 'X41', 'X31', 'X81', 'X12', 'X43', 'X87', 'X99', 'X95', 'X8', 'X50', 'X75', 'X30', 'X74', 'X47', 'X97', 'X46', 'X80', 'X61', 'X34', 'X1', 'X21', 'X53', 'X94', 'X10', 'X42', 'X59', 'X76', 'X92', 'X79', 'X85', 'X91', 'X20', 'X0', 'X5', 'X7', 'X19', 'X93', 'X38', 'X18', 'X4']"
18,X12,X93,0,0.8924661874771118,0.0151836917357675,1.0,5.75,0.25,"['X94', 'X99', 'X58', 'X10', 'X76', 'X54', 'X20', 'X47', 'X78', 'X15', 'X64', 'X13', 'X33', 'X39', 'X96', 'X22']"
19,X12,X93,1,0.13517148979008198,0.013474120220196175,1.0,2.0,0.0,"['X78', 'X22']"
20,X93,X24,0,0.8128720000386238,0.19131776602995937,1.0,33.5,0.25,"['X82', 'X58', 'X2', 'X69', 'X3', 'X40', 'X54', 'X66', 'X72', 'X49', 'X52', 'X15', 'X13', 'X25', 'X11', 'X44', 'X98', 'X51', 'X27', 'X63', 'X6', 'X67', 'X77', 'X78', 'X83', 'X33', 'X39', 'X55', 'X48', 'X96', 'X22', 'X26', 'X37', 'X41', 'X31', 'X81', 'X87', 'X99', 'X8', 'X75', 'X74', 'X47', 'X97', 'X46', 'X61', 'X64', 'X1', 'X94', 'X10', 'X76', 'X92', 'X79', 'X91', 'X20', 'X0', 'X38', 'X18']"
21,X93,X24,1,0.03444394306279719,0.034309480992185615,1.0,34.25,0.0,"['X82', 'X58', 'X2', 'X3', 'X69', 'X40', 'X54', 'X66', 'X72', 'X60', 'X49', 'X52', 'X15', 'X13', 'X25', 'X11', 'X44', 'X98', 'X51', 'X27', 'X63', 'X6', 'X67', 'X68', 'X77', 'X78', 'X35', 'X33', 'X39', 'X55', 'X48', 'X18', 'X96', 'X22', 'X26', 'X37', 'X41', 'X31', 'X81', 'X12', 'X87', 'X99', 'X8', 'X75', 'X74', 'X47', 'X97', 'X46', 'X61', 'X64', 'X1', 'X94', 'X10', 'X42', 'X76', 'X92', 'X79', 'X91', 'X20', 'X38', 'X83']"
22,X21,X8,0,0.3792034685611725,0.008933395147323608,0.5,2.0,0.0,"['X48', 'X79']"
23,X21,X8,1,0.264962097009023,0.09622196097809847,0.75,42.0,0.0,"['X82', 'X58', 'X2', 'X3', 'X69', 'X40', 'X54', 'X45', 'X66', 'X60', 'X72', 'X52', 'X49', 'X15', 'X13', 'X25', 'X44', 'X98', 'X70', 'X36', 'X51', 'X27', 'X29', 'X24', 'X9', 'X63', 'X6', 'X67', 'X68', 'X56', 'X77', 'X86', 'X78', 'X35', 'X33', 'X17', 'X39', 'X55', 'X48', 'X88', 'X96', 'X84', 'X22', 'X26', 'X37', 'X31', 'X81', 'X43', 'X12', 'X87', 'X99', 'X50', 'X75', 'X30', 'X74', 'X47', 'X97', 'X46', 'X80', 'X23', 'X61', 'X64', 'X34', 'X1', 'X53', 'X94', 'X10', 'X59', 'X92', 'X79', 'X85', 'X91', 'X20', 'X0', 'X5', 'X19', 'X38', 'X18']"
24,X88,X18,0,0.12280165444826707,0.12230672928602032,1.0,56.75,0.5,"['X82', 'X2', 'X58', 'X69', 'X3', 'X54', 'X45', 'X66', 'X72', 'X60', 'X57', 'X49', 'X52', 'X15', 'X13', 'X25', 'X11', 'X44', 'X98', 'X70', 'X36', 'X51', 'X27', 'X24', 'X9', 'X63', 'X6', 'X67', 'X68', 'X77', 'X78', 'X35', 'X33', 'X39', 'X55', 'X48', 'X96', 'X84', 'X22', 'X26', 'X89', 'X37', 'X41', 'X73', 'X31', 'X12', 'X81', 'X43', 'X87', 'X99', 'X75', 'X74', 'X47', 'X97', 'X46', 'X80', 'X61', 'X64', 'X1', 'X90', 'X53', 'X94', 'X10', 'X42', 'X59', 'X76', 'X92', 'X79', 'X91', 'X20', 'X0', 'X5', 'X19', 'X38', 'X83']"
25,X88,X18,1,0.7142328490735963,0.413394703402244,1.0,55.25,0.75,"['X82', 'X58', 'X2', 'X69', 'X3', 'X40', 'X54', 'X66', 'X60', 'X72', 'X57', 'X52', 'X49', 'X15', 'X13', 'X25', 'X11', 'X44', 'X98', 'X70', 'X36', 'X51', 'X27', 'X24', 'X9', 'X63', 'X6', 'X67', 'X68', 'X77', 'X78', 'X35', 'X33', 'X39', 'X17', 'X55', 'X48', 'X96', 'X22', 'X26', 'X37', 'X41', 'X73', 'X31', 'X81', 'X12', 'X87', 'X99', 'X8', 'X75', 'X74', 'X47', 'X97', 'X46', 'X80', 'X61', 'X1', 'X90', 'X53', 'X94', 'X10', 'X42', 'X59', 'X76', 'X92', 'X79', 'X91', 'X20', 'X0', 'X5', 'X19', 'X93', 'X38', 'X83']"
26,X83,X8,0,0.8445608615875244,0.008813250934411572,1.0,30.75,0.5,"['X82', 'X58', 'X2', 'X69', 'X3', 'X40', 'X54', 'X66', 'X72', 'X52', 'X15', 'X13', 'X25', 'X11', 'X44', 'X98', 'X70', 'X51', 'X27', 'X24', 'X63', 'X67', 'X77', 'X78', 'X35', 'X33', 'X39', 'X55', 'X48', 'X96', 'X22', 'X26', 'X37', 'X41', 'X31', 'X81', 'X12', 'X87', 'X99', 'X75', 'X74', 'X47', 'X97', 'X46', 'X61', 'X64', 'X1', 'X94', 'X10', 'X42', 'X59', 'X76', 'X92', 'X79', 'X91', 'X20', 'X0', 'X19', 'X38', 'X18']"
27,X83,X8,1,0.6656806319952011,0.12474563275829095,1.0,30.25,0.5,"['X82', 'X58', 'X2', 'X3', 'X69', 'X40', 'X54', 'X66', 'X72', 'X52', 'X15', 'X13', 'X25', 'X11', 'X44', 'X98', 'X70', 'X51', 'X27', 'X24', 'X63', 'X67', 'X78', 'X35', 'X33', 'X39', 'X55', 'X48', 'X96', 'X22', 'X26', 'X37', 'X41', 'X31', 'X12', 'X81', 'X87', 'X99', 'X75', 'X74', 'X47', 'X97', 'X46', 'X61', 'X64', 'X1', 'X94', 'X10', 'X76', 'X92', 'X79', 'X91', 'X20', 'X0', 'X93', 'X38', 'X18']"
28,X88,X64,0,0.26707524061203003,0.008494997224674844,1.0,6.5,0.0,"['X73', 'X70', 'X99', 'X69', 'X59', 'X9', 'X68', 'X47', 'X46', 'X80', 'X0', 'X5', 'X49', 'X19', 'X13', 'X25', 'X96', 'X98']"
29,X88,X64,1,0.5798585340380669,0.16655821004076501,1.0,8.5,0.0,"['X70', 'X69', 'X9', 'X63', 'X91', 'X68', 'X47', 'X46', 'X0', 'X5', 'X61', 'X49', 'X19', 'X35', 'X25', 'X98']"
30,X18,X62,0,0.03585589677095413,0.0,1.0,0.0,0.0,[]
31,X18,X62,1,0.04075665771961212,0.002960694978511497,1.0,1.0,0.0,"['X42', 'X31']"
32,X29,X64,0,0.910286471247673,0.020411900427114167,1.0,57.75,1.0,"['X82', 'X69', 'X40', 'X54', 'X45', 'X66', 'X15', 'X25', 'X11', 'X44', 'X98', 'X70', 'X36', 'X51', 'X24', 'X6', 'X67', 'X68', 'X77', 'X14', 'X35', 'X33', 'X39', 'X48', 'X96', 'X84', 'X26', 'X89', 'X73', 'X41', 'X12', 'X43', 'X8', 'X75', 'X30', 'X74', 'X34', 'X90', 'X53', 'X94', 'X42', 'X92', 'X20', 'X0', 'X5', 'X19', 'X38', 'X18', 'X2', 'X58', 'X3', 'X72', 'X60', 'X52', 'X13', 'X27', 'X9', 'X63', 'X56', 'X86', 'X62', 'X32', 'X78', 'X17', 'X55', 'X88', 'X22', 'X37', 'X31', 'X81', 'X87', 'X99', 'X50', 'X47', 'X97', 'X46', 'X80', 'X71', 'X61', 'X1', 'X21', 'X10', 'X59', 'X76', 'X79', 'X85', 'X91', 'X16', 'X93', 'X83']"
33,X29,X64,1,0.6597092151641846,0.0,0.25,72.0,0.0,"['X82', 'X2', 'X58', 'X69', 'X3', 'X40', 'X54', 'X66', 'X72', 'X60', 'X57', 'X49', 'X52', 'X15', 'X13', 'X25', 'X11', 'X44', 'X98', 'X36', 'X51', 'X27', 'X24', 'X9', 'X63', 'X68', 'X56', 'X77', 'X86', 'X14', 'X78', 'X39', 'X17', 'X55', 'X48', 'X88', 'X96', 'X26', 'X89', 'X37', 'X41', 'X31', 'X12', 'X81', 'X87', 'X99', 'X8', 'X50', 'X75', 'X74', 'X47', 'X97', 'X46', 'X80', 'X61', 'X34', 'X1', 'X90', 'X53', 'X94', 'X10', 'X42', 'X59', 'X76', 'X92', 'X79', 'X85', 'X91', 'X20', 'X5', 'X16', 'X38']"
34,X76,X37,0,0.5298505621030927,0.30714019701305073,1.0,34.75,0.0,"['X82', 'X2', 'X58', 'X69', 'X3', 'X40', 'X54', 'X66', 'X72', 'X60', 'X52', 'X15', 'X13', 'X25', 'X11', 'X44', 'X98', 'X51', 'X27', 'X24', 'X9', 'X63', 'X6', 'X67', 'X68', 'X77', 'X78', 'X35', 'X33', 'X39', 'X48', 'X18', 'X96', 'X22', 'X26', 'X89', 'X73', 'X41', 'X31', 'X12', 'X81', 'X87', 'X99', 'X75', 'X74', 'X47', 'X97', 'X46', 'X64', 'X1', 'X94', 'X10', 'X59', 'X91', 'X20', 'X0', 'X5', 'X19', 'X83']"
35,X76,X37,1,0.662641666829586,0.1569698609956798,1.0,28.5,0.25,"['X82', 'X58', 'X2', 'X3', 'X69', 'X40', 'X54', 'X66', 'X60', 'X72', 'X49', 'X52', 'X15', 'X13', 'X25', 'X44', 'X98', 'X51', 'X27', 'X29', 'X24', 'X9', 'X63', 'X6', 'X67', 'X68', 'X77', 'X78', 'X35', 'X33', 'X39', 'X48', 'X88', 'X96', 'X22', 'X26', 'X73', 'X41', 'X31', 'X12', 'X87', 'X99', 'X8', 'X75', 'X74', 'X47', 'X97', 'X46', 'X80', 'X61', 'X64', 'X1', 'X94', 'X10', 'X59', 'X92', 'X79', 'X91', 'X20', 'X5', 'X19', 'X38']"
36,X44,X17,0,0.23401287011802197,0.20733626095140728,1.0,37.75,0.0,"['X82', 'X58', 'X2', 'X3', 'X69', 'X40', 'X54', 'X66', 'X72', 'X60', 'X57', 'X52', 'X15', 'X13', 'X25', 'X98', 'X51', 'X27', 'X24', 'X9', 'X63', 'X6', 'X67', 'X68', 'X77', 'X78', 'X35', 'X33', 'X39', 'X55', 'X48', 'X88', 'X96', 'X84', 'X22', 'X26', 'X37', 'X41', 'X73', 'X31', 'X12', 'X81', 'X43', 'X87', 'X99', 'X8', 'X75', 'X74', 'X47', 'X97', 'X46', 'X80', 'X61', 'X1', 'X90', 'X53', 'X94', 'X10', 'X42', 'X59', 'X76', 'X92', 'X79', 'X91', 'X20', 'X5', 'X19', 'X38', 'X83']"
37,X44,X17,1,0.3493261025287211,0.18766476233033577,1.0,35.0,0.0,"['X82', 'X58', 'X2', 'X69', 'X3', 'X40', 'X54', 'X66', 'X72', 'X60', 'X57', 'X49', 'X52', 'X15', 'X13', 'X25', 'X11', 'X98', 'X70', 'X36', 'X51', 'X27', 'X24', 'X9', 'X63', 'X68', 'X56', 'X77', 'X78', 'X35', 'X33', 'X39', 'X55', 'X48', 'X96', 'X84', 'X22', 'X26', 'X37', 'X41', 'X73', 'X31', 'X43', 'X12', 'X81', 'X87', 'X99', 'X8', 'X75', 'X30', 'X74', 'X47', 'X97', 'X46', 'X80', 'X61', 'X64', 'X1', 'X90', 'X53', 'X94', 'X10', 'X42', 'X59', 'X92', 'X79', 'X91', 'X20', 'X0', 'X5', 'X93', 'X38', 'X83']"
38,X64,X88,0,0.10763166472315788,0.01657642786172635,1.0,12.25,0.0,"['X70', 'X12', 'X99', 'X58', 'X2', 'X69', 'X59', 'X9', 'X76', 'X92', 'X20', 'X68', 'X47', 'X97', 'X46', 'X0', 'X5', 'X49', 'X78', 'X19', 'X13', 'X25', 'X98']"
39,X64,X88,1,0.3992622457444668,0.27562319619734776,1.0,9.75,0.0,"['X73', 'X70', 'X69', 'X9', 'X68', 'X47', 'X46', 'X80', 'X0', 'X49', 'X5', 'X19', 'X25', 'X98']"
40,X62,X88,0,0.724315881729126,0.0,1.0,0.0,0.0,[]
41,X62,X88,1,0.6685976535081863,0.02394598840189526,1.0,0.5,0.0,"['X56', 'X95']"
42,X40,X0,0,0.44044291228055954,0.007518382437494532,1.0,39.75,0.0,"['X82', 'X58', 'X2', 'X3', 'X69', 'X54', 'X66', 'X72', 'X60', 'X52', 'X49', 'X15', 'X13', 'X25', 'X11', 'X44', 'X98', 'X36', 'X51', 'X27', 'X24', 'X63', 'X6', 'X67', 'X68', 'X77', 'X78', 'X33', 'X39', 'X55', 'X48', 'X18', 'X96', 'X22', 'X26', 'X37', 'X41', 'X31', 'X81', 'X43', 'X87', 'X99', 'X8', 'X75', 'X74', 'X47', 'X97', 'X46', 'X80', 'X61', 'X64', 'X1', 'X90', 'X53', 'X94', 'X10', 'X42', 'X59', 'X76', 'X92', 'X79', 'X91', 'X20', 'X19', 'X93', 'X38', 'X83']"
43,X40,X0,1,0.440066434442997,0.008145876670704176,1.0,50.5,0.0,"['X82', 'X2', 'X58', 'X3', 'X69', 'X54', 'X66', 'X60', 'X72', 'X57', 'X52', 'X49', 'X15', 'X13', 'X25', 'X11', 'X44', 'X98', 'X36', 'X51', 'X27', 'X24', 'X9', 'X63', 'X6', 'X67', 'X68', 'X77', 'X78', 'X35', 'X83', 'X33', 'X39', 'X55', 'X48', 'X96', 'X22', 'X26', 'X37', 'X41', 'X31', 'X81', 'X12', 'X87', 'X99', 'X8', 'X75', 'X74', 'X47', 'X97', 'X46', 'X61', 'X64', 'X1', 'X90', 'X53', 'X94', 'X10', 'X42', 'X59', 'X76', 'X92', 'X79', 'X91', 'X20', 'X5', 'X19', 'X93', 'X38', 'X18']"
44,X25,X32,0,0.2715528905391693,0.07379948202847833,1.0,15.25,0.0,"['X26', 'X37', 'X73', 'X31', 'X81', 'X87', 'X99', 'X58', 'X69', 'X3', 'X54', 'X74', 'X47', 'X66', 'X72', 'X57', 'X46', 'X80', 'X49', 'X61', 'X15', 'X64', 'X11', 'X1', 'X98', 'X44', 'X70', 'X27', 'X94', 'X10', 'X24', 'X9', 'X79', 'X91', 'X20', 'X67', 'X68', 'X77', 'X0', 'X5', 'X78', 'X35', 'X19', 'X33', 'X39', 'X55', 'X48', 'X38', 'X83', 'X22']"
45,X25,X32,1,0.23292138054966927,0.01389662504574317,1.0,7.0,0.0,"['X73', 'X70', 'X69', 'X9', 'X68', 'X47', 'X46', 'X80', 'X0', 'X5', 'X49', 'X19', 'X64', 'X98']"
46,X40,X70,0,0.43542203307151794,0.005586285697552823,1.0,53.75,0.0,"['X82', 'X2', 'X58', 'X3', 'X69', 'X54', 'X66', 'X60', 'X72', 'X57', 'X52', 'X49', 'X15', 'X13', 'X25', 'X11', 'X44', 'X98', 'X36', 'X51', 'X27', 'X24', 'X9', 'X63', 'X6', 'X67', 'X68', 'X78', 'X35', 'X33', 'X39', 'X55', 'X48', 'X18', 'X96', 'X22', 'X26', 'X73', 'X41', 'X37', 'X31', 'X81', 'X43', 'X87', 'X99', 'X50', 'X75', 'X74', 'X47', 'X97', 'X46', 'X80', 'X61', 'X64', 'X1', 'X90', 'X53', 'X94', 'X10', 'X42', 'X59', 'X76', 'X92', 'X79', 'X91', 'X20', 'X0', 'X5', 'X19', 'X93', 'X38', 'X83']"
47,X40,X70,1,0.4434949532151222,0.006944633185602988,1.0,46.75,0.0,"['X82', 'X2', 'X58', 'X3', 'X69', 'X54', 'X66', 'X72', 'X60', 'X49', 'X52', 'X15', 'X13', 'X25', 'X11', 'X44', 'X98', 'X51', 'X27', 'X24', 'X9', 'X63', 'X6', 'X67', 'X68', 'X77', 'X78', 'X35', 'X33', 'X39', 'X55', 'X18', 'X48', 'X88', 'X96', 'X22', 'X26', 'X37', 'X41', 'X31', 'X12', 'X81', 'X87', 'X99', 'X8', 'X75', 'X74', 'X47', 'X97', 'X46', 'X61', 'X64', 'X1', 'X94', 'X10', 'X59', 'X76', 'X92', 'X79', 'X91', 'X20', 'X0', 'X5', 'X19', 'X38', 'X83']"
48,X8,X90,0,0.38886817544698715,0.08997501827083652,1.0,55.25,0.0,"['X82', 'X58', 'X2', 'X3', 'X69', 'X40', 'X54', 'X66', 'X60', 'X72', 'X57', 'X52', 'X49', 'X15', 'X13', 'X25', 'X11', 'X44', 'X98', 'X70', 'X36', 'X51', 'X27', 'X24', 'X9', 'X63', 'X67', 'X68', 'X77', 'X78', 'X35', 'X83', 'X33', 'X39', 'X55', 'X48', 'X88', 'X96', 'X22', 'X26', 'X89', 'X37', 'X41', 'X73', 'X31', 'X81', 'X12', 'X43', 'X87', 'X99', 'X75', 'X74', 'X47', 'X97', 'X46', 'X80', 'X61', 'X64', 'X1', 'X53', 'X94', 'X10', 'X42', 'X59', 'X76', 'X92', 'X79', 'X91', 'X20', 'X0', 'X5', 'X19', 'X93', 'X38', 'X18']"
