,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
21,X10,X61,1,0.9998742341995239,0.0,1.0,9.0,1.0,"['X25', 'X30', 'X20', 'X2', 'X48', 'X27', 'X6', 'X21', 'X95']"
22,X49,X29,0,0.00032843174994923174,0.0,1.0,1.0,1.0,['X5']
23,X49,X29,1,0.0009453361853957176,0.0,1.0,2.0,1.0,"['X5', 'X52']"
24,X51,X9,0,1.4072295016376302e-05,0.0,1.0,6.0,1.0,"['X62', 'X84', 'X99', 'X47', 'X88', 'X93']"
25,X51,X9,1,0.4319990277290344,0.0,1.0,2.0,1.0,"['X99', 'X93']"
26,X97,X54,0,0.7080115079879761,0.0,1.0,13.0,1.0,"['X46', 'X68', 'X8', 'X80', 'X86', 'X56', 'X70', 'X62', 'X94', 'X32', 'X52', 'X1', 'X33']"
27,X97,X54,1,0.6641356348991394,0.0,1.0,3.0,1.0,"['X8', 'X68', 'X32']"
28,X42,X71,0,0.00032822578214108944,0.0,1.0,49.0,1.0,"['X84', 'X3', 'X11', 'X88', 'X77', 'X57', 'X23', 'X21', 'X7', 'X60', 'X27', 'X90', 'X75', 'X34', 'X99', 'X15', 'X28', 'X44', 'X13', 'X69', 'X61', 'X6', 'X36', 'X72', 'X25', 'X74', 'X85', 'X30', 'X43', 'X62', 'X81', 'X35', 'X59', 'X53', 'X47', 'X95', 'X64', 'X17', 'X38', 'X14', 'X29', 'X87', 'X20', 'X48', 'X98', 'X26', 'X45', 'X55', 'X0']"
29,X42,X71,1,0.9997255206108093,0.0,1.0,28.0,1.0,"['X51', 'X25', 'X43', 'X96', 'X2', 'X21', 'X60', 'X59', 'X76', 'X4', 'X90', 'X64', 'X75', 'X34', 'X99', 'X15', 'X83', 'X17', 'X38', 'X20', 'X69', 'X14', 'X87', 'X61', 'X6', 'X36', 'X55', 'X93']"
30,X90,X82,0,0.053502295166254044,0.0,1.0,4.0,1.0,"['X3', 'X29', 'X4', 'X9']"
31,X90,X82,1,0.9999920129776001,0.0,1.0,5.0,1.0,"['X4', 'X29', 'X9', 'X3', 'X15']"
32,X82,X49,0,0.6435192227363586,0.0,1.0,3.0,0.0,"['X52', 'X94', 'X67']"
33,X82,X49,1,0.023790545761585236,0.0,1.0,5.0,0.0,"['X4', 'X9', 'X3', 'X94', 'X67']"
34,X66,X3,0,0.7030561566352844,0.0,1.0,7.0,0.0,"['X69', 'X75', 'X34', 'X60', 'X53', 'X96', 'X86']"
35,X66,X3,1,0.07475923001766205,0.0,1.0,57.0,1.0,"['X49', 'X51', 'X84', 'X79', 'X11', 'X96', 'X88', 'X32', 'X77', 'X21', 'X27', 'X52', 'X7', 'X60', 'X54', 'X65', 'X67', 'X46', 'X75', 'X34', 'X8', 'X99', 'X44', 'X15', 'X56', 'X58', 'X13', 'X61', 'X45', 'X36', 'X72', 'X68', 'X25', 'X85', 'X80', 'X43', 'X86', 'X70', 'X62', 'X81', 'X35', 'X59', 'X53', 'X47', 'X4', 'X64', 'X63', 'X83', 'X17', 'X94', 'X14', 'X38', 'X87', 'X26', 'X28', 'X55', 'X0']"
36,X3,X76,0,0.5670543909072876,0.0,1.0,12.0,1.0,"['X64', 'X72', 'X34', 'X15', 'X96', 'X38', 'X20', 'X87', 'X48', 'X60', 'X36', 'X71']"
37,X3,X76,1,0.1244623139500618,0.0,1.0,12.0,1.0,"['X64', 'X72', 'X34', 'X15', 'X96', 'X38', 'X20', 'X87', 'X48', 'X60', 'X36', 'X71']"
38,X54,X97,0,0.9874308109283447,0.0,1.0,4.0,1.0,"['X80', 'X8', 'X68', 'X32']"
39,X54,X97,1,0.5859600305557251,0.0,1.0,1.0,0.0,['X8']
40,X17,X50,0,0.15206961333751678,0.0,1.0,2.0,1.0,"['X90', 'X71']"
41,X17,X50,1,0.9999781847000122,0.0,1.0,3.0,1.0,"['X90', 'X63', 'X9']"
42,X82,X5,0,0.7691799998283386,0.0,1.0,9.0,1.0,"['X8', 'X56', 'X94', 'X32', 'X29', 'X52', 'X1', 'X33', 'X67']"
43,X82,X5,1,0.004072876181453466,0.0,1.0,8.0,1.0,"['X56', 'X94', 'X32', 'X29', 'X52', 'X1', 'X33', 'X67']"
44,X61,X24,0,0.6783473491668701,0.0,1.0,9.0,0.0,"['X90', 'X3', 'X26', 'X87', 'X2', 'X27', 'X9', 'X7', 'X93']"
45,X61,X24,1,0.9991353154182434,0.0,1.0,3.0,0.0,"['X2', 'X20', 'X9']"
46,X50,X82,0,0.24410565197467804,0.0,1.0,4.0,1.0,"['X4', 'X3', 'X15', 'X29']"
47,X50,X82,1,0.9999716281890869,0.0,1.0,0.0,0.0,[]
48,X82,X71,0,0.07423825562000275,0.0,1.0,1.0,1.0,['X29']
49,X82,X71,1,0.5840219259262085,0.0,1.0,1.0,1.0,['X29']
50,X66,X42,0,0.8015301823616028,0.0,1.0,5.0,1.0,"['X4', 'X90', 'X29', 'X15', 'X93']"
51,X66,X42,1,0.12196908891201019,0.0,1.0,13.0,1.0,"['X51', 'X90', 'X64', 'X4', 'X15', 'X17', 'X38', 'X20', 'X29', 'X87', 'X52', 'X36', 'X93']"
52,X63,X42,0,0.9834723472595215,0.0,1.0,2.0,1.0,"['X90', 'X17']"
53,X63,X42,1,0.049355510622262955,0.0,1.0,2.0,1.0,"['X90', 'X17']"
54,X42,X50,0,0.0007947285776026547,0.0,1.0,1.0,1.0,['X90']
55,X42,X50,1,0.9997938275337219,0.0,1.0,1.0,1.0,['X90']
56,X5,X82,0,0.9105416536331177,0.0,1.0,43.0,1.0,"['X84', 'X79', 'X11', 'X88', 'X24', 'X77', 'X57', 'X92', 'X23', 'X76', 'X10', 'X66', 'X75', 'X8', 'X99', 'X28', 'X44', 'X13', 'X6', 'X36', 'X93', 'X25', 'X30', 'X85', 'X74', 'X86', 'X70', 'X62', 'X2', 'X35', 'X59', 'X1', 'X47', 'X95', 'X4', 'X64', 'X14', 'X20', 'X29', 'X87', 'X48', 'X45', 'X55']"
57,X5,X82,1,0.7205668687820435,0.0,1.0,4.0,1.0,"['X29', 'X52', 'X94', 'X67']"
58,X50,X17,0,0.33055686950683594,0.0,1.0,8.0,1.0,"['X4', 'X90', 'X3', 'X15', 'X63', 'X29', 'X5', 'X9']"
59,X50,X17,1,0.999974250793457,0.0,1.0,58.0,0.0,"['X51', 'X84', 'X11', 'X88', 'X24', 'X32', 'X77', 'X23', 'X57', 'X60', 'X76', 'X54', 'X65', 'X10', 'X67', 'X46', 'X34', 'X8', 'X99', 'X28', 'X56', 'X58', 'X69', 'X13', 'X6', 'X36', 'X71', 'X33', 'X93', 'X72', 'X68', 'X25', 'X85', 'X80', 'X43', 'X86', 'X70', 'X62', 'X2', 'X81', 'X35', 'X59', 'X53', 'X47', 'X1', 'X4', 'X64', 'X83', 'X38', 'X20', 'X29', 'X87', 'X98', 'X48', 'X14', 'X94', 'X45', 'X55']"
60,X17,X82,0,0.17572586238384247,0.0,1.0,2.0,0.0,"['X4', 'X9']"
61,X17,X82,1,0.9999957084655762,0.0,1.0,4.0,1.0,"['X29', 'X15', 'X4', 'X3']"
62,X42,X63,0,0.9995138645172119,0.0,1.0,2.0,1.0,"['X90', 'X17']"
63,X42,X63,1,0.0005356548936106265,0.0,1.0,1.0,1.0,['X90']
64,X50,X66,0,0.9998587369918823,0.0,1.0,12.0,1.0,"['X64', 'X90', 'X99', 'X15', 'X63', 'X38', 'X87', 'X61', 'X21', 'X9', 'X36', 'X93']"
65,X50,X66,1,0.3331679403781891,0.0,1.0,56.0,0.0,"['X84', 'X79', 'X11', 'X96', 'X88', 'X24', 'X32', 'X27', 'X52', 'X92', 'X57', 'X60', 'X76', 'X54', 'X10', 'X34', 'X8', 'X99', 'X44', 'X28', 'X15', 'X56', 'X69', 'X6', 'X9', 'X36', 'X93', 'X72', 'X68', 'X25', 'X74', 'X85', 'X30', 'X80', 'X43', 'X86', 'X70', 'X62', 'X2', 'X81', 'X59', 'X53', 'X47', 'X1', 'X95', 'X4', 'X83', 'X38', 'X14', 'X29', 'X94', 'X20', 'X48', 'X45', 'X55', 'X0']"
66,X82,X50,0,0.0005663877818733454,0.0,1.0,5.0,1.0,"['X4', 'X29', 'X9', 'X3', 'X15']"
67,X82,X50,1,0.8210783004760742,0.0,1.0,6.0,1.0,"['X4', 'X29', 'X93', 'X9', 'X15', 'X20']"
68,X42,X82,0,0.00011505674774525687,0.0,1.0,8.0,1.0,"['X4', 'X64', 'X38', 'X20', 'X29', 'X87', 'X52', 'X93']"
69,X42,X82,1,0.9999709129333496,0.0,1.0,4.0,1.0,"['X29', 'X15', 'X4', 'X3']"
70,X71,X63,0,0.9998606443405151,0.0,1.0,2.0,1.0,"['X90', 'X50']"
71,X71,X63,1,6.573052360181464e-06,0.0,1.0,3.0,1.0,"['X4', 'X90', 'X50']"
72,X3,X66,0,0.94171541929245,0.0,1.0,5.0,0.0,"['X64', 'X87', 'X15', 'X38', 'X36']"
73,X3,X66,1,0.1195855513215065,0.0,1.0,13.0,1.0,"['X64', 'X75', 'X34', 'X30', 'X63', 'X96', 'X86', 'X69', 'X77', 'X60', 'X36', 'X53', 'X55']"
74,X50,X42,0,0.33232393860816956,0.0,1.0,5.0,1.0,"['X4', 'X90', 'X29', 'X15', 'X93']"
75,X50,X42,1,0.999963641166687,0.0,1.0,30.0,1.0,"['X51', 'X25', 'X84', 'X79', 'X74', 'X88', 'X70', 'X32', 'X62', 'X81', 'X92', 'X35', 'X10', 'X65', 'X47', 'X1', 'X4', 'X90', 'X8', 'X99', 'X15', 'X56', 'X94', 'X20', 'X29', 'X87', 'X6', 'X28', 'X55', 'X93']"
76,X24,X21,0,0.899627685546875,0.0,1.0,4.0,1.0,"['X26', 'X7', 'X10', 'X20']"
77,X24,X21,1,0.008056899532675743,0.0,1.0,3.0,1.0,"['X26', 'X7', 'X10']"
78,X82,X63,0,0.8201375603675842,0.0,1.0,1.0,1.0,['X29']
79,X82,X63,1,0.141087606549263,0.0,1.0,15.0,1.0,"['X4', 'X66', 'X90', 'X75', 'X99', 'X15', 'X17', 'X20', 'X29', 'X87', 'X5', 'X77', 'X21', 'X9', 'X76']"
80,X63,X71,0,0.9757204055786133,0.0,1.0,2.0,1.0,"['X90', 'X50']"
81,X63,X71,1,0.052222784608602524,0.0,1.0,3.0,1.0,"['X4', 'X90', 'X50']"
82,X49,X82,0,0.2650585174560547,0.0,1.0,3.0,0.0,"['X4', 'X15', 'X52']"
83,X49,X82,1,0.17261213064193726,0.0,1.0,3.0,0.0,"['X52', 'X94', 'X67']"
84,X71,X82,0,0.0013214810751378536,0.0,1.0,4.0,1.0,"['X29', 'X52', 'X94', 'X67']"
85,X71,X82,1,0.9999411106109619,0.0,1.0,4.0,1.0,"['X29', 'X52', 'X94', 'X67']"
86,X42,X66,0,0.9996733665466309,0.0,1.0,64.0,1.0,"['X51', 'X84', 'X79', 'X96', 'X88', 'X24', 'X77', 'X57', 'X23', 'X92', 'X7', 'X54', 'X34', 'X99', 'X44', 'X56', 'X58', 'X69', 'X36', 'X33', 'X68', 'X25', 'X43', 'X70', 'X2', 'X35', 'X59', 'X1', 'X95', 'X4', 'X14', 'X28', 'X55', 'X49', 'X32', 'X27', 'X52', 'X60', 'X76', 'X10', 'X65', 'X67', 'X90', 'X75', 'X15', 'X6', 'X93', 'X72', 'X30', 'X74', 'X80', 'X86', 'X62', 'X81', 'X53', 'X47', 'X64', 'X17', 'X38', 'X20', 'X87', 'X98', 'X45', 'X0']"
87,X42,X66,1,0.997065007686615,0.0,1.0,27.0,0.0,"['X72', 'X30', 'X96', 'X86', 'X77', 'X27', 'X76', 'X53', 'X95', 'X4', 'X64', 'X75', 'X44', 'X15', 'X83', 'X17', 'X14', 'X38', 'X69', 'X29', 'X87', 'X98', 'X48', 'X6', 'X36', 'X55', 'X93']"
88,X9,X42,0,0.5738113522529602,0.0,1.0,2.0,1.0,"['X90', 'X17']"
89,X9,X42,1,0.8752132058143616,0.0,1.0,2.0,1.0,"['X90', 'X17']"
90,X42,X9,0,0.9996886253356934,0.0,1.0,3.0,1.0,"['X4', 'X90', 'X17']"
91,X42,X9,1,0.0023317658342421055,0.0,1.0,1.0,1.0,['X90']
92,X66,X50,0,0.9828570485115051,0.0,1.0,48.0,1.0,"['X49', 'X84', 'X79', 'X96', 'X88', 'X77', 'X57', 'X92', 'X21', 'X60', 'X7', 'X67', 'X75', 'X34', 'X8', 'X99', 'X44', 'X15', 'X69', 'X61', 'X6', 'X45', 'X9', 'X33', 'X93', 'X72', 'X25', 'X74', 'X30', 'X85', 'X43', 'X62', 'X2', 'X59', 'X53', 'X47', 'X1', 'X95', 'X4', 'X64', 'X63', 'X14', 'X20', 'X87', 'X98', 'X26', 'X28', 'X55']"
93,X66,X50,1,0.002254306338727474,0.0,1.0,5.0,1.0,"['X90', 'X75', 'X77', 'X76', 'X71']"
94,X82,X17,0,7.012840796960518e-06,0.0,1.0,5.0,1.0,"['X4', 'X29', 'X9', 'X3', 'X15']"
95,X82,X17,1,0.27642932534217834,0.0,1.0,11.0,1.0,"['X75', 'X99', 'X15', 'X20', 'X29', 'X87', 'X77', 'X21', 'X9', 'X76', 'X93']"
96,X9,X51,0,0.9993718266487122,0.0,1.0,2.0,1.0,"['X99', 'X93']"
97,X9,X51,1,0.9998916387557983,0.0,1.0,14.0,1.0,"['X90', 'X64', 'X3', 'X63', 'X15', 'X99', 'X20', 'X87', 'X2', 'X50', 'X21', 'X36', 'X10', 'X93']"
98,X71,X9,0,4.475647438084707e-05,0.0,1.0,36.0,1.0,"['X84', 'X96', 'X77', 'X21', 'X60', 'X76', 'X90', 'X66', 'X75', 'X34', 'X8', 'X15', 'X58', 'X6', 'X36', 'X93', 'X72', 'X25', 'X43', 'X86', 'X70', 'X62', 'X59', 'X1', 'X4', 'X64', 'X83', 'X17', 'X14', 'X94', 'X38', 'X87', 'X98', 'X48', 'X29', 'X55']"
99,X71,X9,1,0.9997391104698181,0.0,1.0,7.0,1.0,"['X66', 'X90', 'X75', 'X77', 'X63', 'X76', 'X17']"
