,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X12,X84,0,0.5887822462245822,0.3305488399401624,1.0,12.625,0.75,"['X97', 'X34', 'X77', 'X99', 'X1', 'X67', 'X35', 'X71', 'X3', 'X39', 'X98', 'X17', 'X11', 'X76', 'X81', 'X54', 'X58', 'X64', 'X44', 'X19', 'X43', 'X22', 'X42', 'X59', 'X73', 'X79', 'X72', 'X27', 'X74', 'X57', 'X75', 'X36', 'X25', 'X69', 'X65', 'X90', 'X26', 'X61', 'X70', 'X52', 'X4', 'X46', 'X29', 'X13', 'X89', 'X85', 'X45', 'X51', 'X63', 'X8', 'X40', 'X18', 'X28', 'X56', 'X33', 'X62', 'X49', 'X32', 'X7', 'X21', 'X78', 'X16', 'X15']"
11,X12,X84,1,0.38115721195936203,0.2925393699075582,1.0,9.875,0.875,"['X97', 'X34', 'X99', 'X77', 'X1', 'X37', 'X87', 'X71', 'X98', 'X17', 'X11', 'X76', 'X38', 'X54', 'X58', 'X44', 'X43', 'X42', 'X59', 'X73', 'X9', 'X72', 'X27', 'X74', 'X57', 'X75', 'X36', 'X95', 'X69', 'X65', 'X90', 'X61', 'X70', 'X93', 'X68', 'X91', 'X52', 'X48', 'X4', 'X46', 'X31', 'X20', 'X83', 'X13', 'X89', 'X92', 'X14', 'X45', 'X88', 'X51', 'X63', 'X40', 'X18', 'X56', 'X33', 'X62', 'X49', 'X32', 'X47', 'X7', 'X78', 'X16', 'X15']"
12,X40,X2,0,0.39635209925472736,0.2273351457986523,1.0,30.75,0.25,"['X97', 'X77', 'X99', 'X1', 'X67', 'X87', 'X35', 'X71', 'X37', 'X39', 'X98', 'X17', 'X11', 'X76', 'X81', 'X38', 'X54', 'X58', 'X64', 'X44', 'X19', 'X82', 'X94', 'X22', 'X42', 'X73', 'X79', 'X72', 'X27', 'X57', 'X21', 'X12', 'X75', 'X25', 'X69', 'X65', 'X90', 'X26', 'X23', 'X61', 'X70', 'X93', 'X68', 'X91', 'X48', 'X4', 'X46', 'X31', 'X83', 'X29', 'X13', 'X89', 'X92', 'X14', 'X45', 'X88', 'X51', 'X63', 'X8', 'X18', 'X56', 'X33', 'X62', 'X49', 'X32', 'X47', 'X7', 'X28', 'X78', 'X16']"
13,X40,X2,1,0.6271962597966194,0.2235646173407507,1.0,39.875,0.25,"['X97', 'X99', 'X77', 'X1', 'X67', 'X87', 'X37', 'X71', 'X35', 'X39', 'X98', 'X17', 'X11', 'X76', 'X81', 'X38', 'X54', 'X58', 'X64', 'X44', 'X19', 'X43', 'X94', 'X82', 'X22', 'X42', 'X59', 'X73', 'X9', 'X79', 'X72', 'X27', 'X74', 'X57', 'X21', 'X12', 'X75', 'X36', 'X95', 'X25', 'X69', 'X65', 'X90', 'X26', 'X23', 'X70', 'X93', 'X68', 'X91', 'X52', 'X48', 'X4', 'X46', 'X31', 'X20', 'X83', 'X29', 'X13', 'X89', 'X92', 'X14', 'X45', 'X88', 'X51', 'X63', 'X8', 'X18', 'X56', 'X33', 'X62', 'X49', 'X32', 'X47', 'X7', 'X28', 'X78', 'X16', 'X15']"
14,X3,X24,0,0.5450079403817654,0.2985459345452776,1.0,48.625,0.125,"['X97', 'X99', 'X77', 'X1', 'X67', 'X86', 'X37', 'X35', 'X71', 'X87', 'X39', 'X98', 'X17', 'X11', 'X76', 'X81', 'X38', 'X54', 'X58', 'X64', 'X44', 'X19', 'X43', 'X82', 'X94', 'X22', 'X42', 'X59', 'X73', 'X9', 'X72', 'X79', 'X66', 'X27', 'X74', 'X57', 'X0', 'X12', 'X75', 'X36', 'X95', 'X25', 'X69', 'X65', 'X90', 'X2', 'X26', 'X23', 'X61', 'X70', 'X93', 'X68', 'X91', 'X52', 'X48', 'X4', 'X46', 'X31', 'X20', 'X83', 'X29', 'X13', 'X89', 'X85', 'X92', 'X14', 'X45', 'X88', 'X51', 'X63', 'X8', 'X40', 'X18', 'X28', 'X56', 'X33', 'X62', 'X49', 'X32', 'X47', 'X7', 'X21', 'X78', 'X16', 'X15']"
15,X3,X24,1,0.8153187148272991,0.19361488721085168,1.0,52.0,0.25,"['X97', 'X34', 'X99', 'X77', 'X1', 'X67', 'X86', 'X37', 'X35', 'X71', 'X87', 'X39', 'X98', 'X17', 'X11', 'X76', 'X81', 'X38', 'X54', 'X84', 'X58', 'X64', 'X44', 'X19', 'X43', 'X82', 'X22', 'X42', 'X59', 'X73', 'X9', 'X72', 'X79', 'X27', 'X74', 'X96', 'X57', 'X21', 'X50', 'X12', 'X75', 'X36', 'X95', 'X25', 'X69', 'X65', 'X2', 'X90', 'X26', 'X23', 'X61', 'X70', 'X93', 'X68', 'X91', 'X52', 'X48', 'X4', 'X46', 'X31', 'X20', 'X83', 'X29', 'X13', 'X89', 'X85', 'X92', 'X14', 'X45', 'X88', 'X51', 'X63', 'X8', 'X55', 'X18', 'X56', 'X33', 'X62', 'X49', 'X32', 'X47', 'X7', 'X28', 'X78', 'X16', 'X15']"
16,X84,X12,0,0.23878933489322662,0.0,0.125,65.0,1.0,"['X97', 'X77', 'X1', 'X67', 'X86', 'X87', 'X37', 'X71', 'X35', 'X39', 'X17', 'X11', 'X76', 'X38', 'X54', 'X58', 'X64', 'X44', 'X19', 'X43', 'X22', 'X42', 'X73', 'X72', 'X79', 'X27', 'X74', 'X57', 'X21', 'X75', 'X36', 'X95', 'X69', 'X65', 'X90', 'X2', 'X26', 'X23', 'X61', 'X93', 'X68', 'X52', 'X91', 'X48', 'X4', 'X46', 'X31', 'X20', 'X83', 'X29', 'X13', 'X89', 'X92', 'X45', 'X88', 'X51', 'X63', 'X56', 'X33', 'X62', 'X49', 'X32', 'X47', 'X28', 'X16']"
17,X84,X12,1,0.29254159331321716,0.0,0.125,76.0,1.0,"['X97', 'X77', 'X99', 'X1', 'X67', 'X86', 'X37', 'X35', 'X71', 'X87', 'X3', 'X39', 'X98', 'X17', 'X11', 'X76', 'X81', 'X38', 'X54', 'X58', 'X64', 'X44', 'X19', 'X43', 'X22', 'X42', 'X73', 'X9', 'X72', 'X79', 'X27', 'X74', 'X57', 'X21', 'X75', 'X36', 'X25', 'X69', 'X65', 'X90', 'X2', 'X26', 'X23', 'X61', 'X70', 'X93', 'X68', 'X52', 'X91', 'X48', 'X4', 'X46', 'X31', 'X20', 'X83', 'X29', 'X13', 'X85', 'X92', 'X14', 'X45', 'X88', 'X51', 'X63', 'X18', 'X56', 'X33', 'X49', 'X62', 'X32', 'X47', 'X7', 'X28', 'X78', 'X16', 'X15']"
18,X2,X40,0,0.5436236336827278,0.09770327552646667,1.0,43.25,0.25,"['X97', 'X77', 'X99', 'X1', 'X67', 'X37', 'X35', 'X87', 'X71', 'X39', 'X98', 'X17', 'X11', 'X76', 'X81', 'X38', 'X54', 'X58', 'X64', 'X44', 'X19', 'X43', 'X82', 'X22', 'X42', 'X59', 'X73', 'X9', 'X79', 'X72', 'X27', 'X74', 'X57', 'X21', 'X12', 'X75', 'X36', 'X95', 'X25', 'X69', 'X65', 'X90', 'X26', 'X23', 'X61', 'X70', 'X93', 'X52', 'X91', 'X68', 'X48', 'X4', 'X46', 'X31', 'X20', 'X83', 'X29', 'X13', 'X89', 'X85', 'X92', 'X14', 'X45', 'X88', 'X51', 'X63', 'X8', 'X18', 'X56', 'X33', 'X62', 'X49', 'X32', 'X47', 'X7', 'X28', 'X78', 'X16', 'X15']"
19,X2,X40,1,0.8873800337314606,0.04328296794481383,1.0,26.75,0.25,"['X97', 'X77', 'X99', 'X1', 'X67', 'X37', 'X35', 'X71', 'X39', 'X98', 'X17', 'X11', 'X76', 'X81', 'X38', 'X54', 'X64', 'X44', 'X19', 'X43', 'X22', 'X42', 'X59', 'X73', 'X9', 'X72', 'X79', 'X27', 'X57', 'X21', 'X0', 'X36', 'X25', 'X69', 'X65', 'X90', 'X26', 'X23', 'X61', 'X70', 'X93', 'X68', 'X91', 'X52', 'X48', 'X4', 'X46', 'X31', 'X83', 'X29', 'X13', 'X92', 'X14', 'X45', 'X88', 'X51', 'X63', 'X8', 'X18', 'X56', 'X33', 'X62', 'X49', 'X32', 'X47', 'X7', 'X28', 'X78', 'X16']"
20,X12,X82,0,0.7449278850108385,0.2570433041049777,1.0,42.125,0.125,"['X97', 'X99', 'X77', 'X1', 'X67', 'X86', 'X87', 'X37', 'X71', 'X35', 'X3', 'X39', 'X98', 'X17', 'X11', 'X76', 'X81', 'X38', 'X54', 'X58', 'X64', 'X44', 'X19', 'X43', 'X94', 'X22', 'X42', 'X59', 'X9', 'X73', 'X72', 'X79', 'X27', 'X74', 'X57', 'X0', 'X75', 'X36', 'X95', 'X25', 'X69', 'X65', 'X2', 'X90', 'X26', 'X23', 'X61', 'X70', 'X93', 'X68', 'X91', 'X52', 'X48', 'X4', 'X46', 'X31', 'X20', 'X83', 'X29', 'X13', 'X89', 'X85', 'X92', 'X14', 'X45', 'X88', 'X51', 'X63', 'X8', 'X40', 'X18', 'X28', 'X56', 'X33', 'X62', 'X49', 'X32', 'X47', 'X7', 'X21', 'X78', 'X16', 'X15']"
21,X12,X82,1,0.2575036990456283,0.24258153525043025,1.0,47.875,0.25,"['X97', 'X99', 'X1', 'X67', 'X71', 'X39', 'X98', 'X11', 'X81', 'X38', 'X58', 'X64', 'X22', 'X59', 'X73', 'X9', 'X72', 'X0', 'X75', 'X95', 'X65', 'X90', 'X26', 'X23', 'X61', 'X70', 'X68', 'X91', 'X4', 'X29', 'X13', 'X85', 'X92', 'X14', 'X45', 'X51', 'X8', 'X40', 'X18', 'X62', 'X49', 'X47', 'X28', 'X21', 'X15', 'X77', 'X86', 'X87', 'X35', 'X37', 'X3', 'X17', 'X76', 'X54', 'X44', 'X19', 'X43', 'X94', 'X42', 'X79', 'X27', 'X74', 'X57', 'X36', 'X25', 'X69', 'X2', 'X93', 'X52', 'X48', 'X46', 'X31', 'X20', 'X83', 'X89', 'X88', 'X63', 'X56', 'X33', 'X32', 'X7', 'X78', 'X16']"
22,X80,X49,0,0.15334881842136383,0.026875615119934082,0.25,71.5,0.5,"['X97', 'X34', 'X99', 'X77', 'X1', 'X67', 'X86', 'X87', 'X37', 'X71', 'X35', 'X3', 'X39', 'X98', 'X17', 'X11', 'X76', 'X81', 'X38', 'X54', 'X58', 'X64', 'X44', 'X19', 'X43', 'X82', 'X94', 'X22', 'X42', 'X59', 'X73', 'X9', 'X72', 'X79', 'X66', 'X27', 'X74', 'X57', 'X21', 'X0', 'X12', 'X75', 'X36', 'X95', 'X25', 'X69', 'X65', 'X90', 'X26', 'X23', 'X61', 'X70', 'X93', 'X68', 'X91', 'X52', 'X48', 'X4', 'X46', 'X53', 'X31', 'X24', 'X20', 'X30', 'X83', 'X29', 'X13', 'X89', 'X85', 'X92', 'X14', 'X45', 'X88', 'X51', 'X63', 'X8', 'X40', 'X55', 'X18', 'X56', 'X33', 'X62', 'X32', 'X47', 'X7', 'X5', 'X28', 'X78', 'X16', 'X15']"
23,X80,X49,1,0.08630361407995224,0.0,0.125,75.0,1.0,"['X97', 'X77', 'X99', 'X1', 'X67', 'X87', 'X35', 'X71', 'X37', 'X3', 'X39', 'X98', 'X17', 'X11', 'X76', 'X81', 'X38', 'X54', 'X58', 'X64', 'X44', 'X19', 'X43', 'X82', 'X22', 'X42', 'X59', 'X9', 'X73', 'X79', 'X72', 'X27', 'X74', 'X57', 'X75', 'X36', 'X25', 'X69', 'X65', 'X90', 'X26', 'X23', 'X70', 'X93', 'X52', 'X91', 'X68', 'X48', 'X4', 'X46', 'X31', 'X20', 'X83', 'X29', 'X13', 'X85', 'X92', 'X14', 'X45', 'X88', 'X51', 'X63', 'X8', 'X18', 'X28', 'X56', 'X33', 'X62', 'X32', 'X47', 'X7', 'X21', 'X78', 'X16', 'X15']"
24,X24,X40,0,,,0.0,,,[]
25,X24,X40,1,0.8326763808727264,0.011063069105148315,0.25,50.5,1.0,"['X97', 'X77', 'X99', 'X1', 'X67', 'X87', 'X37', 'X71', 'X35', 'X39', 'X98', 'X17', 'X11', 'X76', 'X81', 'X38', 'X84', 'X54', 'X41', 'X58', 'X64', 'X44', 'X19', 'X43', 'X82', 'X22', 'X42', 'X59', 'X73', 'X9', 'X79', 'X72', 'X66', 'X27', 'X74', 'X57', 'X21', 'X75', 'X36', 'X95', 'X25', 'X60', 'X69', 'X65', 'X90', 'X2', 'X26', 'X23', 'X70', 'X93', 'X68', 'X91', 'X48', 'X4', 'X46', 'X31', 'X20', 'X83', 'X29', 'X13', 'X89', 'X85', 'X92', 'X14', 'X45', 'X88', 'X51', 'X63', 'X8', 'X18', 'X56', 'X33', 'X62', 'X49', 'X32', 'X47', 'X7', 'X28', 'X78', 'X16', 'X15']"
26,X64,X66,0,0.8229532539844513,0.10414250103451615,1.0,33.875,0.0,"['X97', 'X77', 'X99', 'X1', 'X67', 'X37', 'X35', 'X71', 'X3', 'X39', 'X98', 'X17', 'X11', 'X76', 'X81', 'X38', 'X54', 'X44', 'X19', 'X43', 'X94', 'X82', 'X22', 'X42', 'X59', 'X73', 'X79', 'X72', 'X27', 'X74', 'X57', 'X0', 'X12', 'X75', 'X36', 'X95', 'X25', 'X60', 'X69', 'X65', 'X90', 'X2', 'X26', 'X23', 'X61', 'X70', 'X93', 'X68', 'X91', 'X52', 'X48', 'X4', 'X53', 'X46', 'X31', 'X20', 'X83', 'X29', 'X13', 'X89', 'X85', 'X92', 'X14', 'X45', 'X88', 'X51', 'X63', 'X8', 'X55', 'X18', 'X28', 'X56', 'X33', 'X62', 'X49', 'X32', 'X47', 'X7', 'X21', 'X78', 'X16', 'X15']"
27,X64,X66,1,0.7719230502843857,0.10775625315651513,1.0,36.125,0.0,"['X97', 'X77', 'X99', 'X1', 'X67', 'X6', 'X86', 'X37', 'X35', 'X87', 'X71', 'X3', 'X39', 'X17', 'X11', 'X76', 'X81', 'X38', 'X54', 'X58', 'X44', 'X19', 'X43', 'X94', 'X82', 'X22', 'X42', 'X59', 'X73', 'X9', 'X79', 'X72', 'X27', 'X74', 'X57', 'X0', 'X12', 'X75', 'X36', 'X95', 'X25', 'X69', 'X65', 'X90', 'X2', 'X26', 'X23', 'X61', 'X70', 'X93', 'X52', 'X91', 'X68', 'X48', 'X4', 'X46', 'X53', 'X31', 'X20', 'X83', 'X29', 'X13', 'X89', 'X85', 'X92', 'X14', 'X45', 'X88', 'X51', 'X63', 'X8', 'X55', 'X40', 'X18', 'X28', 'X56', 'X33', 'X49', 'X62', 'X32', 'X47', 'X7', 'X21', 'X78', 'X16', 'X15']"
28,X86,X59,0,0.16723356454167515,0.2370916669268127,1.0,52.75,0.5,"['X97', 'X99', 'X1', 'X67', 'X71', 'X39', 'X98', 'X11', 'X81', 'X38', 'X58', 'X64', 'X22', 'X73', 'X9', 'X72', 'X0', 'X75', 'X95', 'X65', 'X90', 'X26', 'X23', 'X61', 'X70', 'X68', 'X91', 'X4', 'X29', 'X13', 'X85', 'X92', 'X14', 'X45', 'X51', 'X8', 'X40', 'X18', 'X62', 'X49', 'X47', 'X28', 'X21', 'X15', 'X77', 'X87', 'X35', 'X37', 'X3', 'X17', 'X76', 'X54', 'X44', 'X19', 'X43', 'X82', 'X94', 'X42', 'X79', 'X27', 'X74', 'X57', 'X12', 'X36', 'X25', 'X69', 'X2', 'X93', 'X52', 'X48', 'X46', 'X31', 'X20', 'X83', 'X89', 'X88', 'X63', 'X56', 'X33', 'X32', 'X7', 'X78', 'X16']"
29,X86,X59,1,0.8730392381548882,0.3194416428657451,1.0,47.625,0.5,"['X97', 'X77', 'X99', 'X1', 'X67', 'X37', 'X35', 'X87', 'X71', 'X3', 'X39', 'X98', 'X17', 'X11', 'X76', 'X81', 'X38', 'X54', 'X58', 'X64', 'X44', 'X19', 'X43', 'X94', 'X82', 'X22', 'X42', 'X73', 'X9', 'X72', 'X79', 'X27', 'X74', 'X57', 'X21', 'X0', 'X12', 'X75', 'X36', 'X25', 'X69', 'X65', 'X90', 'X2', 'X26', 'X23', 'X61', 'X70', 'X93', 'X68', 'X91', 'X52', 'X48', 'X4', 'X46', 'X31', 'X20', 'X83', 'X29', 'X13', 'X89', 'X85', 'X92', 'X14', 'X45', 'X88', 'X51', 'X63', 'X8', 'X18', 'X56', 'X33', 'X49', 'X62', 'X32', 'X47', 'X7', 'X28', 'X78', 'X16', 'X15']"
30,X59,X2,0,0.018677815911360085,0.007464087961804956,1.0,55.375,0.125,"['X97', 'X99', 'X1', 'X67', 'X71', 'X39', 'X98', 'X11', 'X81', 'X38', 'X58', 'X64', 'X22', 'X73', 'X9', 'X72', 'X0', 'X75', 'X95', 'X65', 'X90', 'X26', 'X23', 'X61', 'X70', 'X68', 'X91', 'X4', 'X29', 'X13', 'X85', 'X92', 'X14', 'X45', 'X51', 'X8', 'X40', 'X18', 'X62', 'X49', 'X47', 'X21', 'X28', 'X15', 'X77', 'X86', 'X37', 'X35', 'X87', 'X3', 'X17', 'X76', 'X54', 'X44', 'X19', 'X43', 'X82', 'X94', 'X42', 'X79', 'X27', 'X74', 'X57', 'X12', 'X36', 'X25', 'X69', 'X93', 'X52', 'X48', 'X46', 'X31', 'X20', 'X83', 'X89', 'X88', 'X63', 'X56', 'X33', 'X32', 'X7', 'X78', 'X16']"
31,X59,X2,1,0.6177416080608964,0.3980241732414692,1.0,41.375,0.375,"['X97', 'X77', 'X99', 'X1', 'X67', 'X37', 'X87', 'X71', 'X35', 'X3', 'X39', 'X98', 'X17', 'X11', 'X76', 'X81', 'X38', 'X54', 'X58', 'X64', 'X44', 'X19', 'X43', 'X94', 'X82', 'X22', 'X42', 'X73', 'X9', 'X79', 'X72', 'X27', 'X74', 'X57', 'X21', 'X0', 'X12', 'X75', 'X36', 'X95', 'X25', 'X69', 'X65', 'X90', 'X26', 'X23', 'X61', 'X70', 'X93', 'X68', 'X91', 'X52', 'X48', 'X4', 'X46', 'X31', 'X20', 'X83', 'X29', 'X13', 'X89', 'X85', 'X92', 'X14', 'X45', 'X88', 'X51', 'X63', 'X8', 'X18', 'X56', 'X33', 'X49', 'X62', 'X32', 'X47', 'X7', 'X28', 'X78', 'X16', 'X15']"
32,X3,X94,0,0.07478365243878216,0.05458015621587425,1.0,53.125,0.125,"['X97', 'X99', 'X77', 'X1', 'X67', 'X37', 'X87', 'X35', 'X71', 'X39', 'X98', 'X17', 'X11', 'X76', 'X81', 'X38', 'X54', 'X58', 'X64', 'X44', 'X19', 'X43', 'X82', 'X22', 'X42', 'X59', 'X73', 'X9', 'X79', 'X72', 'X27', 'X74', 'X57', 'X0', 'X12', 'X75', 'X36', 'X95', 'X25', 'X69', 'X65', 'X2', 'X90', 'X26', 'X23', 'X61', 'X70', 'X93', 'X52', 'X91', 'X68', 'X48', 'X4', 'X46', 'X31', 'X20', 'X83', 'X29', 'X13', 'X89', 'X85', 'X92', 'X14', 'X45', 'X88', 'X51', 'X63', 'X8', 'X18', 'X28', 'X56', 'X33', 'X49', 'X62', 'X32', 'X47', 'X7', 'X21', 'X78', 'X16', 'X15']"
