,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
57,X64,X29,1,0.1173037737607956,0.0,1.0,42.0,0.0,"['X49', 'X3', 'X99', 'X10', 'X72', 'X69', 'X76', 'X33', 'X77', 'X83', 'X18', 'X94', 'X22', 'X26', 'X54', 'X74', 'X27', 'X97', 'X87', 'X20', 'X52', 'X13', 'X58', 'X6', 'X47', 'X79', 'X1', 'X61', 'X78', 'X51', 'X66', 'X39', 'X96', 'X44', 'X91', 'X55', 'X46', 'X40', 'X92', 'X41', 'X25', 'X48']"
58,X89,X40,0,0.17005378007888794,0.0,1.0,64.0,0.0,"['X3', 'X49', 'X63', 'X69', 'X33', 'X83', 'X22', 'X36', 'X26', 'X18', 'X54', 'X27', 'X97', 'X19', 'X8', 'X20', 'X15', 'X12', 'X47', 'X79', 'X1', 'X38', 'X53', 'X51', 'X96', 'X44', 'X91', 'X35', 'X2', 'X9', 'X46', 'X92', 'X11', 'X25', 'X81', 'X75', 'X48', 'X31', 'X99', 'X10', 'X72', 'X37', 'X5', 'X77', 'X94', 'X42', 'X74', 'X57', 'X87', 'X52', 'X64', 'X13', 'X58', 'X61', 'X66', 'X39', 'X68', 'X55', 'X80', 'X90', 'X60', 'X41', 'X82', 'X24']"
59,X89,X40,1,0.18988846242427826,0.0,1.0,60.0,1.0,"['X3', 'X99', 'X10', 'X72', 'X63', 'X56', 'X76', 'X69', 'X33', 'X5', 'X18', 'X94', 'X42', 'X67', 'X54', 'X34', 'X74', 'X73', 'X71', 'X27', 'X97', 'X57', 'X19', 'X87', 'X8', 'X52', 'X64', 'X13', 'X20', 'X15', 'X47', 'X79', 'X38', 'X61', 'X78', 'X1', 'X53', 'X39', 'X96', 'X44', 'X91', 'X59', 'X68', 'X55', 'X23', 'X35', 'X2', 'X9', 'X46', 'X60', 'X92', 'X11', 'X41', 'X25', 'X14', 'X81', 'X48', 'X82', 'X24', 'X31']"
60,X88,X18,0,0.9741047024726868,0.0,1.0,52.0,1.0,"['X99', 'X70', 'X72', 'X37', 'X5', 'X77', 'X83', 'X45', 'X94', 'X26', 'X67', 'X54', 'X36', 'X42', 'X74', 'X73', 'X27', 'X57', 'X97', 'X19', 'X87', 'X13', 'X52', 'X20', 'X58', 'X15', 'X6', 'X47', 'X79', 'X38', 'X53', 'X51', 'X66', 'X78', 'X96', 'X44', 'X91', 'X55', 'X80', 'X2', 'X9', 'X46', 'X60', 'X90', 'X92', 'X11', 'X41', 'X98', 'X25', 'X0', 'X48', 'X82']"
61,X88,X18,1,0.6167358756065369,0.0,1.0,55.0,0.0,"['X49', 'X3', 'X10', 'X70', 'X72', 'X63', 'X69', 'X37', 'X33', 'X77', 'X83', 'X22', 'X94', 'X26', 'X36', 'X54', 'X42', 'X74', 'X27', 'X19', 'X87', 'X13', 'X20', 'X52', 'X58', 'X15', 'X6', 'X12', 'X47', 'X79', 'X38', 'X61', 'X1', 'X66', 'X39', 'X96', 'X44', 'X91', 'X68', 'X55', 'X80', 'X2', 'X46', 'X60', 'X92', 'X11', 'X41', 'X98', 'X25', 'X81', 'X0', 'X75', 'X82', 'X24', 'X31']"
62,X90,X8,0,0.4976029694080353,0.0,1.0,58.0,0.0,"['X3', 'X99', 'X10', 'X72', 'X63', 'X76', 'X69', 'X84', 'X5', 'X77', 'X94', 'X26', 'X67', 'X54', 'X42', 'X36', 'X74', 'X73', 'X27', 'X57', 'X97', 'X19', 'X87', 'X52', 'X64', 'X20', 'X58', 'X15', 'X12', 'X47', 'X79', 'X1', 'X38', 'X43', 'X51', 'X53', 'X17', 'X96', 'X59', 'X91', 'X68', 'X35', 'X80', 'X2', 'X9', 'X46', 'X60', 'X92', 'X11', 'X41', 'X98', 'X25', 'X81', 'X0', 'X48', 'X82', 'X24', 'X31']"
63,X90,X8,1,0.5194128155708313,0.0,1.0,57.0,0.0,"['X3', 'X99', 'X70', 'X72', 'X63', 'X69', 'X37', 'X33', 'X77', 'X5', 'X18', 'X22', 'X26', 'X94', 'X54', 'X67', 'X74', 'X27', 'X97', 'X19', 'X52', 'X64', 'X20', 'X13', 'X58', 'X15', 'X12', 'X47', 'X79', 'X38', 'X61', 'X78', 'X51', 'X66', 'X1', 'X39', 'X96', 'X44', 'X59', 'X91', 'X68', 'X55', 'X35', 'X2', 'X9', 'X60', 'X92', 'X41', 'X98', 'X25', 'X81', 'X0', 'X75', 'X48', 'X82', 'X24', 'X31']"
64,X49,X67,0,0.004343701526522636,0.0,1.0,26.0,0.0,"['X1', 'X61', 'X10', 'X99', 'X51', 'X39', 'X96', 'X91', 'X63', 'X68', 'X35', 'X33', 'X83', 'X2', 'X22', 'X54', 'X34', 'X41', 'X27', 'X25', 'X87', 'X13', 'X0', 'X58', 'X48', 'X24']"
65,X49,X67,1,0.000553664518520236,0.0,1.0,45.0,0.0,"['X99', 'X10', 'X70', 'X72', 'X63', 'X69', 'X76', 'X33', 'X5', 'X83', 'X22', 'X94', 'X26', 'X54', 'X74', 'X73', 'X97', 'X19', 'X13', 'X20', 'X58', 'X15', 'X47', 'X61', 'X39', 'X96', 'X44', 'X59', 'X91', 'X68', 'X80', 'X35', 'X2', 'X88', 'X9', 'X46', 'X92', 'X41', 'X98', 'X25', 'X0', 'X75', 'X82', 'X24', 'X31']"
66,X29,X88,0,0.6919965744018555,0.0,1.0,54.0,0.0,"['X49', 'X3', 'X10', 'X99', 'X76', 'X69', 'X33', 'X5', 'X77', 'X83', 'X22', 'X94', 'X42', 'X26', 'X74', 'X27', 'X97', 'X19', 'X87', 'X8', 'X52', 'X20', 'X58', 'X47', 'X38', 'X61', 'X78', 'X1', 'X66', 'X51', 'X39', 'X96', 'X44', 'X91', 'X59', 'X68', 'X55', 'X80', 'X35', 'X2', 'X9', 'X46', 'X60', 'X40', 'X11', 'X41', 'X98', 'X25', 'X86', 'X81', 'X75', 'X82', 'X24', 'X31']"
67,X29,X88,1,0.9166380763053894,0.0,1.0,65.0,0.0,"['X49', 'X3', 'X63', 'X56', 'X69', 'X33', 'X22', 'X36', 'X26', 'X54', 'X27', 'X85', 'X97', 'X19', 'X8', 'X20', 'X15', 'X47', 'X79', 'X38', 'X78', 'X51', 'X53', 'X17', 'X96', 'X91', 'X23', 'X2', 'X9', 'X46', 'X40', 'X92', 'X11', 'X48', 'X99', 'X10', 'X95', 'X72', 'X76', 'X5', 'X77', 'X93', 'X94', 'X42', 'X34', 'X74', 'X87', 'X13', 'X52', 'X32', 'X58', 'X61', 'X43', 'X66', 'X39', 'X59', 'X68', 'X55', 'X30', 'X80', 'X41', 'X98', 'X86', 'X14', 'X82']"
