,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
11,X43,X92,1,0.9926603436470032,0.0073296427726745605,1.0,35.5,1.0,"['X95', 'X44', 'X89', 'X6', 'X61', 'X69', 'X17', 'X20', 'X83', 'X52', 'X73', 'X96', 'X18', 'X8', 'X51', 'X19', 'X88', 'X85', 'X62', 'X41', 'X56', 'X94', 'X55', 'X34', 'X54', 'X80', 'X78', 'X58', 'X36', 'X42', 'X0', 'X9', 'X12', 'X31', 'X93', 'X26', 'X53', 'X10', 'X67', 'X68', 'X59', 'X1', 'X29', 'X5', 'X3', 'X49', 'X39', 'X71', 'X40', 'X48', 'X30', 'X45', 'X91', 'X79', 'X82', 'X74', 'X11', 'X60', 'X77']"
12,X44,X12,0,0.5832389891147614,0.3157196342945099,1.0,4.0,0.5,"['X53', 'X91', 'X6', 'X3', 'X49', 'X94', 'X33', 'X76']"
13,X44,X12,1,0.004709897795692086,0.0002651906106621027,1.0,3.5,0.5,"['X53', 'X6', 'X33', 'X76']"
14,X16,X33,0,0.42542761377990246,0.3877877611666918,1.0,6.5,0.5,"['X27', 'X53', 'X91', 'X12', 'X3', 'X49', 'X94', 'X80', 'X34', 'X54', 'X72']"
15,X16,X33,1,0.1965521341189742,0.17747887317091227,1.0,12.0,1.0,"['X1', 'X68', 'X27', 'X87', 'X57', 'X3', 'X49', 'X31', 'X65', 'X62', 'X53', 'X56', 'X60', 'X80', 'X34', 'X54', 'X36', 'X72']"
16,X22,X6,0,2.0834286260651425e-06,4.7675484893261455e-07,1.0,7.0,0.5,"['X95', 'X29', 'X53', 'X56', 'X14', 'X69', 'X37', 'X48', 'X51', 'X0', 'X68']"
17,X22,X6,1,0.402311742926031,0.4022606605049077,1.0,4.0,0.5,"['X53', 'X56', 'X69', 'X0', 'X68']"
18,X65,X16,0,0.03323926031589508,0.0,1.0,1.0,1.0,['X27']
19,X65,X16,1,0.9999980926513672,0.0,1.0,1.0,1.0,['X27']
20,X92,X37,0,0.9021769165992737,0.0022243857383728027,1.0,14.5,1.0,"['X1', 'X29', 'X72', 'X12', 'X89', 'X6', 'X39', 'X14', 'X20', 'X28', 'X48', 'X66', 'X33', 'X53', 'X8', 'X79', 'X35', 'X10', 'X82', 'X11', 'X55', 'X77', 'X0', 'X68']"
21,X92,X37,1,0.43385444581508636,0.040657833218574524,1.0,14.0,0.5,"['X1', 'X29', 'X12', 'X89', 'X6', 'X49', 'X39', 'X20', 'X69', 'X17', 'X28', 'X75', 'X48', 'X18', 'X11', 'X10', 'X82', 'X55', 'X77', 'X51', 'X0']"
22,X52,X16,0,0.06897441484034061,0.01252785138785839,1.0,20.5,0.0,"['X27', 'X44', 'X57', 'X6', 'X31', 'X83', 'X17', 'X28', 'X96', 'X53', 'X18', 'X10', 'X76', 'X67', 'X68', 'X1', 'X29', 'X87', 'X13', 'X3', 'X49', 'X39', 'X65', 'X85', 'X62', 'X91', 'X56', 'X94', 'X60', 'X80', 'X55', 'X34', 'X54', 'X78', 'X72']"
23,X52,X16,1,0.9088889956474304,0.008864343166351318,1.0,15.0,0.5,"['X50', 'X1', 'X27', 'X64', 'X87', 'X13', 'X57', 'X6', 'X3', 'X49', 'X31', 'X72', 'X99', 'X62', 'X53', 'X56', 'X94', 'X74', 'X80', 'X54', 'X34', 'X36', 'X68']"
24,X65,X66,0,0.999995231628418,0.0,1.0,1.0,1.0,['X27']
25,X65,X66,1,0.08423939719796181,0.008709367364645004,1.0,3.5,1.0,"['X80', 'X27', 'X52', 'X3', 'X56', 'X49']"
26,X79,X21,0,1.2958724710188108e-05,7.560206540802028e-07,1.0,35.0,1.0,"['X95', 'X92', 'X27', 'X89', 'X6', 'X83', 'X69', 'X17', 'X20', 'X52', 'X33', 'X4', 'X8', 'X18', 'X15', 'X51', 'X87', 'X88', 'X85', 'X62', 'X43', 'X56', 'X94', 'X54', 'X78', 'X36', 'X22', 'X42', 'X0', 'X9', 'X12', 'X31', 'X28', 'X93', 'X32', 'X26', 'X10', 'X76', 'X68', 'X1', 'X29', 'X5', 'X3', 'X49', 'X39', 'X71', 'X40', 'X48', 'X45', 'X91', 'X11', 'X82', 'X60', 'X72']"
27,X79,X21,1,0.4283990263938904,0.047100722789764404,1.0,18.5,1.0,"['X92', 'X95', 'X57', 'X12', 'X6', 'X89', 'X83', 'X20', 'X69', 'X93', 'X33', 'X26', 'X81', 'X8', 'X10', 'X15', 'X67', 'X51', 'X68', 'X50', 'X1', 'X29', 'X87', 'X88', 'X39', 'X71', 'X85', 'X62', 'X91', 'X94', 'X11', 'X80', 'X77', 'X78', 'X42', 'X0']"
28,X4,X61,0,0.0015873080119490623,0.0002272195415571332,1.0,17.5,1.0,"['X95', 'X27', 'X44', 'X6', 'X31', 'X69', 'X33', 'X32', 'X96', 'X53', 'X8', 'X10', 'X15', 'X68', 'X14', 'X22', 'X62', 'X79', 'X43', 'X56', 'X11', 'X60', 'X80', 'X34', 'X54', 'X16', 'X77', 'X36', 'X58', 'X42', 'X72']"
29,X4,X61,1,0.802609771490097,0.18004104495048523,1.0,26.0,0.5,"['X9', 'X95', 'X27', 'X92', 'X6', 'X31', 'X20', 'X69', 'X17', 'X28', 'X52', 'X32', 'X26', 'X96', 'X18', 'X8', 'X10', 'X76', 'X15', 'X67', 'X51', 'X68', 'X1', 'X29', 'X87', 'X5', 'X3', 'X49', 'X14', 'X39', 'X71', 'X48', 'X85', 'X45', 'X41', 'X79', 'X56', 'X82', 'X84', 'X94', 'X60', 'X11', 'X80', 'X54', 'X36', 'X78', 'X58', 'X42', 'X72']"
30,X57,X4,0,0.017562096239998937,0.01070215622894466,1.0,43.5,1.0,"['X95', 'X92', 'X64', 'X27', 'X89', 'X6', 'X20', 'X69', 'X17', 'X52', 'X33', 'X96', 'X8', 'X18', 'X51', 'X19', 'X87', 'X37', 'X99', 'X85', 'X62', 'X56', 'X94', 'X55', 'X54', 'X80', 'X34', 'X36', 'X22', 'X42', 'X0', 'X12', 'X31', 'X93', 'X32', 'X26', 'X81', 'X10', 'X76', 'X67', 'X68', 'X1', 'X29', 'X13', 'X3', 'X49', 'X39', 'X14', 'X71', 'X48', 'X91', 'X79', 'X82', 'X74', 'X11', 'X60', 'X16', 'X46', 'X77', 'X72']"
31,X57,X4,1,0.49483296275138855,0.34853455424308777,1.0,33.5,1.0,"['X95', 'X64', 'X44', 'X27', 'X6', 'X89', 'X83', 'X69', 'X17', 'X20', 'X96', 'X8', 'X18', 'X15', 'X63', 'X19', 'X87', 'X88', 'X99', 'X85', 'X62', 'X41', 'X43', 'X56', 'X94', 'X80', 'X34', 'X54', 'X36', 'X22', 'X42', 'X28', 'X93', 'X75', 'X32', 'X26', 'X53', 'X10', 'X67', 'X68', 'X1', 'X29', 'X13', 'X5', 'X3', 'X49', 'X14', 'X39', 'X40', 'X48', 'X30', 'X91', 'X82', 'X38', 'X74', 'X60', 'X84', 'X11', 'X77', 'X16', 'X46', 'X72']"
32,X43,X37,0,0.9999982714653015,5.960464477539063e-08,1.0,5.0,1.0,"['X8', 'X11', 'X55', 'X77', 'X93']"
33,X43,X37,1,0.00044282264934736304,0.00033084424285334535,1.0,9.5,0.5,"['X29', 'X88', 'X89', 'X93', 'X26', 'X91', 'X8', 'X11', 'X55', 'X77', 'X22', 'X42', 'X0', 'X68']"
34,X66,X16,0,0.8745495080947876,0.0048182010650634766,1.0,9.0,0.0,"['X1', 'X27', 'X87', 'X72', 'X49', 'X31', 'X99', 'X4', 'X53', 'X56', 'X94', 'X60', 'X34', 'X80', 'X54', 'X36', 'X68']"
35,X66,X16,1,0.027524643170181662,0.026636845839675516,1.0,9.0,0.5,"['X1', 'X64', 'X53', 'X87', 'X27', 'X13', 'X3', 'X49', 'X31', 'X94', 'X56', 'X74', 'X80', 'X99']"
36,X28,X22,0,0.0013065400562481955,0.0008258598827524111,1.0,16.5,1.0,"['X95', 'X27', 'X57', 'X12', 'X31', 'X69', 'X66', 'X32', 'X96', 'X4', 'X53', 'X8', 'X10', 'X68', 'X3', 'X14', 'X30', 'X62', 'X79', 'X43', 'X56', 'X60', 'X34', 'X80', 'X36', 'X58', 'X42', 'X0', 'X72']"
37,X28,X22,1,0.9993223547935486,0.0003592371940612793,1.0,30.0,1.0,"['X92', 'X95', 'X64', 'X44', 'X31', 'X69', 'X17', 'X66', 'X96', 'X4', 'X53', 'X8', 'X18', 'X10', 'X76', 'X15', 'X67', 'X51', 'X68', 'X1', 'X19', 'X29', 'X87', 'X13', 'X3', 'X49', 'X14', 'X39', 'X40', 'X99', 'X85', 'X48', 'X30', 'X62', 'X91', 'X41', 'X79', 'X43', 'X21', 'X11', 'X56', 'X82', 'X94', 'X60', 'X80', 'X54', 'X34', 'X77', 'X70', 'X78', 'X42', 'X0']"
38,X20,X53,0,0.6180647313594818,0.023995906114578247,1.0,11.0,0.0,"['X29', 'X44', 'X72', 'X12', 'X89', 'X14', 'X69', 'X17', 'X37', 'X99', 'X66', 'X48', 'X56', 'X94', 'X76', 'X80', 'X77', 'X22', 'X51', 'X0', 'X68']"
39,X20,X53,1,0.08658179640769958,0.018805287778377533,1.0,3.0,0.0,"['X17', 'X67', 'X12', 'X85']"
40,X16,X66,0,0.9971141517162323,0.0013626515865325928,1.0,15.0,1.0,"['X1', 'X27', 'X44', 'X87', 'X88', 'X89', 'X3', 'X49', 'X31', 'X20', 'X17', 'X28', 'X99', 'X26', 'X91', 'X43', 'X56', 'X94', 'X11', 'X76', 'X34', 'X80', 'X55', 'X77', 'X78', 'X63']"
41,X16,X66,1,0.029227226972579956,0.011997371912002563,1.0,20.5,0.5,"['X95', 'X12', 'X6', 'X31', 'X20', 'X69', 'X93', 'X26', 'X96', 'X4', 'X8', 'X10', 'X15', 'X1', 'X29', 'X88', 'X3', 'X49', 'X71', 'X99', 'X62', 'X45', 'X41', 'X79', 'X43', 'X56', 'X82', 'X11', 'X84', 'X94', 'X55', 'X34', 'X54', 'X77', 'X78', 'X42', 'X0', 'X72']"
42,X99,X52,0,9.62013473326806e-05,3.402925722184591e-05,1.0,37.0,0.0,"['X95', 'X92', 'X27', 'X64', 'X44', 'X12', 'X89', 'X6', 'X31', 'X61', 'X69', 'X17', 'X28', 'X93', 'X32', 'X26', 'X96', 'X4', 'X53', 'X18', 'X8', 'X10', 'X76', 'X15', 'X51', 'X68', 'X1', 'X29', 'X88', 'X13', 'X5', 'X3', 'X49', 'X39', 'X71', 'X48', 'X30', 'X62', 'X91', 'X41', 'X79', 'X43', 'X56', 'X11', 'X94', 'X82', 'X60', 'X84', 'X34', 'X80', 'X55', 'X54', 'X77', 'X78', 'X70', 'X58', 'X72']"
43,X99,X52,1,0.8470902442932129,0.12808120250701904,1.0,8.5,1.0,"['X64', 'X53', 'X27', 'X13', 'X6', 'X3', 'X49', 'X56', 'X10', 'X31', 'X80', 'X28', 'X54', 'X66', 'X96', 'X68']"
44,X63,X79,0,0.9985959529876709,0.0005712509155273438,1.0,5.0,1.0,"['X87', 'X88', 'X83', 'X55', 'X67', 'X40', 'X85']"
45,X63,X79,1,0.0032672917586751282,0.002022345259319991,1.0,7.5,0.5,"['X87', 'X88', 'X91', 'X71', 'X83', 'X55', 'X67', 'X77', 'X40', 'X85', 'X26']"
46,X22,X28,0,1.6104154383356217e-05,6.480025149357971e-06,1.0,4.5,0.5,"['X95', 'X43', 'X69', 'X51', 'X0', 'X68']"
47,X22,X28,1,0.9911738932132721,0.0016607940196990967,1.0,3.0,0.0,"['X95', 'X51', 'X0', 'X69']"
48,X33,X99,0,0.48960083711426705,0.4869850279064849,1.0,7.0,1.0,"['X27', 'X3', 'X49', 'X34', 'X54', 'X80', 'X66', 'X72']"
49,X33,X99,1,8.45945905894041e-05,6.526228389702737e-06,1.0,7.5,1.0,"['X27', 'X3', 'X49', 'X80', 'X54', 'X34', 'X66', 'X72']"
50,X12,X44,0,0.38108043279498816,0.3596078911796212,1.0,2.0,0.5,"['X33', 'X53', 'X6']"
51,X12,X44,1,0.001425539972842671,0.0012080619198968634,1.0,10.0,1.0,"['X1', 'X29', 'X6', 'X49', 'X39', 'X17', 'X37', 'X85', 'X33', 'X66', 'X53', 'X18', 'X82', 'X10', 'X54', 'X77', 'X0', 'X19']"
52,X88,X14,0,0.999717652797699,1.430511474609375e-05,1.0,9.0,0.5,"['X95', 'X9', 'X29', 'X91', 'X8', 'X89', 'X43', 'X45', 'X79', 'X71', 'X55', 'X77', 'X93', 'X42', 'X26', 'X0', 'X68']"
53,X88,X14,1,0.040466291713528335,0.03761022735852748,1.0,7.0,0.5,"['X9', 'X95', 'X45', 'X21', 'X79', 'X91', 'X43', 'X71', 'X77', 'X26', 'X68']"
54,X99,X33,0,0.4893901967589045,0.48928105596860405,1.0,6.0,1.0,"['X27', 'X3', 'X49', 'X80', 'X54', 'X34', 'X66', 'X72']"
55,X99,X33,1,0.08623237338179024,0.08612441096192924,1.0,34.0,0.5,"['X9', 'X95', 'X27', 'X44', 'X64', 'X57', 'X89', 'X31', 'X61', 'X69', 'X83', 'X17', 'X93', 'X52', 'X26', 'X96', 'X53', 'X18', 'X8', 'X10', 'X76', 'X15', 'X67', 'X51', 'X19', 'X68', 'X1', 'X29', 'X87', 'X5', 'X3', 'X49', 'X39', 'X14', 'X71', 'X40', 'X85', 'X30', 'X62', 'X45', 'X91', 'X21', 'X43', 'X56', 'X94', 'X84', 'X41', 'X82', 'X60', 'X11', 'X34', 'X54', 'X77', 'X70', 'X58', 'X22', 'X78', 'X46', 'X42', 'X0', 'X72']"
56,X21,X79,0,0.04653346352279186,0.00220448337495327,1.0,4.5,1.0,"['X88', 'X91', 'X71', 'X77', 'X26']"
57,X21,X79,1,0.9751394987106323,0.00043398141860961914,1.0,5.5,1.0,"['X87', 'X88', 'X12', 'X3', 'X83', 'X34', 'X17', 'X67', 'X40', 'X85']"
58,X14,X63,0,0.4668046087026596,0.049995675683021545,1.0,4.0,0.0,"['X91', 'X21', 'X71', 'X55', 'X77', 'X26']"
59,X14,X63,1,0.9995302557945251,6.616115570068359e-06,1.0,5.0,0.0,"['X91', 'X21', 'X71', 'X55', 'X77', 'X26']"
60,X95,X37,0,0.9656782448291779,0.008135169744491577,1.0,13.0,0.5,"['X1', 'X29', 'X12', 'X6', 'X39', 'X20', 'X69', 'X28', 'X93', 'X48', 'X26', 'X91', 'X8', 'X56', 'X10', 'X82', 'X55', 'X77', 'X22', 'X51', 'X42', 'X0', 'X68']"
61,X95,X37,1,0.14481115341186523,0.08522719144821167,1.0,7.5,1.0,"['X29', 'X8', 'X89', 'X11', 'X14', 'X55', 'X77', 'X22', 'X93', 'X0', 'X68']"
62,X70,X74,0,0.9993723034858704,5.346536636352539e-05,1.0,4.5,1.0,"['X64', 'X5', 'X15', 'X54', 'X36', 'X58', 'X62']"
63,X70,X74,1,0.9993525743484497,0.00036066770553588867,1.0,5.0,1.0,"['X64', 'X5', 'X13', 'X15', 'X54', 'X36', 'X58', 'X42', 'X62']"
64,X79,X63,0,0.8007113933563232,0.01806640625,1.0,3.0,1.0,"['X55', 'X88', 'X83']"
65,X79,X63,1,0.00031228657098836266,0.0002540941677580122,1.0,8.0,1.0,"['X87', 'X88', 'X91', 'X71', 'X83', 'X55', 'X17', 'X67', 'X34', 'X77', 'X40', 'X85', 'X26']"
66,X63,X14,0,0.14587513450533152,0.1259005879983306,1.0,4.5,0.0,"['X95', 'X45', 'X21', 'X71', 'X55', 'X22', 'X26']"
67,X63,X14,1,0.7189419567584991,0.2810076177120209,1.0,4.0,0.0,"['X95', 'X45', 'X71', 'X55']"
68,X70,X36,0,0.9542151689529419,0.045391857624053955,1.0,6.5,0.5,"['X92', 'X41', 'X31', 'X60', 'X80', 'X54', 'X15', 'X58', 'X62']"
69,X70,X36,1,0.9989744424819946,0.0001785755157470703,1.0,5.0,0.5,"['X64', 'X5', 'X15', 'X58', 'X52', 'X66', 'X42', 'X62']"
70,X33,X16,0,0.9784136414527893,0.003139019012451172,1.0,3.0,1.0,"['X34', 'X67', 'X3', 'X49']"
71,X33,X16,1,0.9721247851848602,0.0009117424488067627,1.0,27.0,0.5,"['X9', 'X12', 'X6', 'X31', 'X83', 'X17', 'X28', 'X52', 'X26', 'X96', 'X4', 'X53', 'X8', 'X18', 'X10', 'X15', 'X67', 'X51', 'X63', 'X68', 'X1', 'X29', 'X87', 'X88', 'X3', 'X49', 'X39', 'X71', 'X37', 'X40', 'X48', 'X85', 'X62', 'X45', 'X41', 'X43', 'X56', 'X94', 'X82', 'X84', 'X34', 'X54', 'X77', 'X78', 'X42', 'X0', 'X72']"
72,X6,X22,0,0.1341340523213148,0.08232794888317585,1.0,2.5,0.5,"['X53', 'X56', 'X0', 'X69']"
73,X6,X22,1,0.9963259696960449,0.0020842552185058594,1.0,4.5,0.5,"['X53', 'X56', 'X69', 'X37', 'X51', 'X0', 'X68']"
74,X37,X43,0,0.9993572533130646,0.00040009617805480957,1.0,11.0,1.0,"['X1', 'X29', 'X12', 'X89', 'X49', 'X31', 'X39', 'X20', 'X69', 'X17', 'X93', 'X8', 'X11', 'X82', 'X10', 'X55', 'X77', 'X51', 'X0']"
75,X37,X43,1,0.041546265594661236,0.022476178593933582,1.0,6.5,1.0,"['X29', 'X89', 'X11', 'X82', 'X20', 'X69', 'X55', 'X77', 'X51', 'X0']"
76,X66,X65,0,0.9465791583061218,0.03312337398529053,1.0,16.0,0.5,"['X27', 'X64', 'X6', 'X31', 'X28', 'X52', 'X33', 'X96', 'X4', 'X53', 'X10', 'X1', 'X13', 'X3', 'X49', 'X56', 'X94', 'X34', 'X54', 'X80', 'X36', 'X72']"
77,X66,X65,1,0.5080677270889282,0.02827221155166626,1.0,10.5,1.0,"['X1', 'X64', 'X27', 'X13', 'X6', 'X3', 'X49', 'X31', 'X28', 'X33', 'X96', 'X53', 'X56', 'X10', 'X80', 'X54', 'X68']"
78,X36,X70,0,0.006166158709675074,0.0021655294112861156,1.0,3.5,0.5,"['X15', 'X80', 'X5', 'X58', 'X60', 'X62']"
79,X36,X70,1,0.9681682884693146,0.021591156721115112,1.0,5.0,1.0,"['X64', 'X5', 'X15', 'X54', 'X58', 'X42', 'X62']"
80,X16,X65,0,0.012331852689385414,0.0015583392232656479,1.0,29.5,1.0,"['X95', 'X27', 'X64', 'X12', 'X6', 'X31', 'X20', 'X69', 'X17', 'X28', 'X96', 'X53', 'X18', 'X10', 'X15', 'X68', 'X1', 'X19', 'X29', 'X87', 'X13', 'X3', 'X49', 'X39', 'X37', 'X30', 'X62', 'X91', 'X56', 'X94', 'X82', 'X74', 'X60', 'X34', 'X80', 'X54', 'X58', 'X42', 'X72']"
81,X16,X65,1,0.6331835389137268,0.1469530463218689,1.0,19.5,0.5,"['X95', 'X27', 'X64', 'X44', 'X57', 'X6', 'X31', 'X17', 'X28', 'X96', 'X53', 'X10', 'X76', 'X15', 'X67', 'X19', 'X1', 'X87', 'X13', 'X3', 'X49', 'X39', 'X30', 'X62', 'X91', 'X56', 'X94', 'X82', 'X60', 'X80', 'X34', 'X54', 'X36', 'X58', 'X42', 'X72']"
82,X37,X92,0,0.5523771867156029,0.4468095079064369,1.0,5.5,1.0,"['X41', 'X8', 'X11', 'X55', 'X77', 'X93', 'X42', 'X62']"
83,X37,X92,1,0.5253287944942713,0.4740624036639929,1.0,6.0,1.0,"['X29', 'X11', 'X82', 'X20', 'X69', 'X55', 'X77', 'X51', 'X0']"
84,X55,X21,0,0.39555470193408837,0.39550878559566627,1.0,18.0,1.0,"['X9', 'X92', 'X95', 'X57', 'X89', 'X83', 'X69', 'X17', 'X93', 'X33', 'X26', 'X8', 'X67', 'X63', 'X68', 'X29', 'X87', 'X88', 'X71', 'X40', 'X85', 'X45', 'X56', 'X94', 'X11', 'X34', 'X80', 'X77', 'X78', 'X22', 'X42', 'X0']"
85,X55,X21,1,0.0003701026871567592,3.362914139870554e-05,1.0,3.5,1.0,"['X67', 'X88', 'X40', 'X63', 'X83']"
86,X37,X95,0,0.9998249709606171,8.371472358703613e-05,1.0,14.0,0.0,"['X29', 'X89', 'X14', 'X69', 'X93', 'X48', 'X26', 'X62', 'X53', 'X91', 'X41', 'X8', 'X56', 'X11', 'X94', 'X55', 'X77', 'X78', 'X22', 'X51', 'X42', 'X63', 'X0', 'X68']"
87,X37,X95,1,0.06755323335528374,0.04279894754290581,1.0,10.5,1.0,"['X29', 'X88', 'X89', 'X14', 'X93', 'X26', 'X91', 'X8', 'X11', 'X55', 'X77', 'X22', 'X42', 'X0', 'X68']"
88,X52,X99,0,0.12131766974925995,0.10554523766040802,1.0,2.0,0.5,"['X13', 'X49', 'X66', 'X56']"
89,X52,X99,1,0.834965854883194,0.01779189705848694,1.0,36.0,0.0,"['X92', 'X95', 'X27', 'X44', 'X64', 'X12', 'X89', 'X6', 'X31', 'X20', 'X69', 'X17', 'X28', 'X61', 'X96', 'X18', 'X10', 'X76', 'X15', 'X67', 'X51', 'X68', 'X1', 'X19', 'X29', 'X87', 'X13', 'X5', 'X3', 'X49', 'X39', 'X85', 'X30', 'X62', 'X91', 'X41', 'X56', 'X94', 'X82', 'X11', 'X84', 'X74', 'X60', 'X80', 'X54', 'X34', 'X16', 'X77', 'X58', 'X46', 'X36', 'X42', 'X0', 'X72']"
90,X53,X20,0,0.3438367841299623,0.3385297062341124,1.0,16.5,0.0,"['X64', 'X31', 'X17', 'X28', 'X66', 'X33', 'X96', 'X18', 'X10', 'X68', 'X1', 'X19', 'X29', 'X13', 'X3', 'X49', 'X39', 'X62', 'X56', 'X82', 'X60', 'X34', 'X54', 'X80', 'X36', 'X46']"
91,X53,X20,1,0.00012430383321770933,0.00011979047303611878,1.0,16.0,0.5,"['X95', 'X44', 'X12', 'X6', 'X31', 'X69', 'X17', 'X28', 'X66', 'X33', 'X18', 'X10', 'X68', 'X1', 'X29', 'X3', 'X49', 'X39', 'X37', 'X85', 'X91', 'X56', 'X82', 'X94', 'X34', 'X72']"
92,X65,X99,0,0.5241801347583532,0.4751663003116846,1.0,1.0,1.0,['X27']
93,X65,X99,1,0.9999988079071045,0.0,1.0,1.0,1.0,['X27']
94,X4,X57,0,0.47529407605179586,0.47496203318587504,1.0,5.5,1.0,"['X95', 'X72', 'X6', 'X43', 'X56', 'X80', 'X28', 'X68']"
95,X4,X57,1,0.8670485615730286,0.11989134550094604,1.0,1.5,0.5,"['X80', 'X68', 'X72']"
96,X92,X43,0,0.21921339072287083,0.1735586877912283,1.0,4.5,1.0,"['X41', 'X11', 'X55', 'X77', 'X42', 'X62']"
97,X92,X43,1,0.8362078666687012,0.030891835689544678,1.0,8.5,1.0,"['X29', 'X88', 'X91', 'X89', 'X11', 'X94', 'X69', 'X55', 'X26', 'X77', 'X78', 'X51', 'X63', 'X0']"
98,X74,X70,0,0.045286962762475014,0.013381952419877052,1.0,5.5,1.0,"['X64', 'X13', 'X31', 'X60', 'X80', 'X54', 'X58', 'X52', 'X66', 'X62']"
99,X74,X70,1,0.6258402466773987,0.0064705610275268555,1.0,3.5,1.0,"['X80', 'X54', 'X58', 'X31', 'X60', 'X62']"
