,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
15,X61,X8,1,0.7493422776460648,0.02511385980866822,1.0,60.0,0.25,"['X74', 'X26', 'X64', 'X27', 'X33', 'X17', 'X47', 'X75', 'X11', 'X4', 'X29', 'X62', 'X90', 'X23', 'X95', 'X21', 'X9', 'X82', 'X71', 'X12', 'X3', 'X2', 'X20', 'X85', 'X68', 'X67', 'X91', 'X72', 'X1', 'X81', 'X42', 'X36', 'X83', 'X28', 'X16', 'X94', 'X37', 'X15', 'X59', 'X51', 'X63', 'X99', 'X52', 'X22', 'X92', 'X43', 'X48', 'X73', 'X19', 'X54', 'X65', 'X78', 'X49', 'X32', 'X88', 'X45', 'X39', 'X25', 'X69', 'X86', 'X70', 'X77', 'X93', 'X46', 'X58', 'X0', 'X87', 'X31', 'X98', 'X13', 'X18', 'X56', 'X14', 'X38', 'X57', 'X35', 'X97', 'X76', 'X44', 'X7', 'X79']"
16,X84,X8,0,,,0.0,,,[]
17,X84,X8,1,,,0.0,,,[]
18,X24,X3,0,0.041252803057432175,0.0,0.25,80.0,1.0,"['X74', 'X26', 'X64', 'X27', 'X33', 'X17', 'X47', 'X75', 'X60', 'X11', 'X4', 'X29', 'X62', 'X90', 'X23', 'X21', 'X9', 'X82', 'X71', 'X20', 'X85', 'X68', 'X67', 'X91', 'X72', 'X1', 'X81', 'X42', 'X36', 'X61', 'X83', 'X28', 'X16', 'X37', 'X15', 'X59', 'X51', 'X80', 'X63', 'X22', 'X99', 'X52', 'X92', 'X48', 'X43', 'X73', 'X19', 'X54', 'X78', 'X65', 'X49', 'X32', 'X6', 'X88', 'X45', 'X39', 'X69', 'X25', 'X70', 'X77', 'X93', 'X46', 'X58', 'X87', 'X31', 'X98', 'X13', 'X18', 'X56', 'X14', 'X38', 'X57', 'X35', 'X76', 'X97', 'X44', 'X53', 'X40', 'X7', 'X79']"
19,X24,X3,1,0.9074639081954956,0.0,0.25,72.0,1.0,"['X26', 'X64', 'X33', 'X17', 'X47', 'X11', 'X4', 'X29', 'X62', 'X90', 'X23', 'X8', 'X21', 'X9', 'X82', 'X71', 'X2', 'X20', 'X68', 'X89', 'X67', 'X91', 'X72', 'X1', 'X42', 'X81', 'X36', 'X83', 'X28', 'X16', 'X37', 'X15', 'X59', 'X51', 'X63', 'X52', 'X22', 'X99', 'X92', 'X48', 'X43', 'X73', 'X19', 'X54', 'X65', 'X78', 'X49', 'X32', 'X88', 'X66', 'X39', 'X25', 'X69', 'X70', 'X77', 'X93', 'X46', 'X58', 'X31', 'X13', 'X18', 'X56', 'X14', 'X38', 'X57', 'X35', 'X76', 'X97', 'X44', 'X40', 'X7', 'X79']"
20,X41,X85,0,,,0.0,,,[]
21,X41,X85,1,,,0.0,,,[]
22,X24,X40,0,0.020770535338670015,0.011082529556006193,0.5,39.5,1.0,"['X26', 'X27', 'X33', 'X17', 'X75', 'X11', 'X4', 'X62', 'X90', 'X21', 'X82', 'X71', 'X68', 'X67', 'X72', 'X1', 'X42', 'X36', 'X83', 'X61', 'X28', 'X16', 'X59', 'X51', 'X63', 'X22', 'X48', 'X73', 'X19', 'X88', 'X66', 'X45', 'X39', 'X69', 'X77', 'X93', 'X46', 'X58', 'X98', 'X13', 'X18', 'X56', 'X14', 'X57', 'X35', 'X44', 'X97', 'X7', 'X79']"
23,X24,X40,1,0.17270642518997192,0.0,0.25,74.0,1.0,"['X26', 'X27', 'X64', 'X33', 'X17', 'X47', 'X75', 'X11', 'X4', 'X29', 'X62', 'X90', 'X23', 'X95', 'X21', 'X9', 'X82', 'X71', 'X20', 'X85', 'X68', 'X67', 'X91', 'X72', 'X1', 'X42', 'X81', 'X83', 'X61', 'X28', 'X16', 'X37', 'X15', 'X59', 'X51', 'X80', 'X63', 'X22', 'X99', 'X92', 'X5', 'X48', 'X73', 'X19', 'X54', 'X78', 'X65', 'X49', 'X32', 'X88', 'X66', 'X45', 'X39', 'X69', 'X70', 'X77', 'X93', 'X46', 'X58', 'X87', 'X31', 'X98', 'X13', 'X18', 'X56', 'X14', 'X57', 'X35', 'X76', 'X97', 'X44', 'X53', 'X7', 'X79']"
24,X82,X12,0,0.6592787355184555,0.20359487203086793,1.0,29.25,0.0,"['X74', 'X26', 'X64', 'X27', 'X33', 'X17', 'X47', 'X75', 'X11', 'X4', 'X29', 'X62', 'X90', 'X23', 'X21', 'X9', 'X71', 'X2', 'X20', 'X85', 'X68', 'X67', 'X91', 'X72', 'X1', 'X81', 'X42', 'X83', 'X61', 'X28', 'X16', 'X37', 'X15', 'X51', 'X63', 'X52', 'X99', 'X22', 'X92', 'X43', 'X48', 'X73', 'X19', 'X54', 'X65', 'X78', 'X49', 'X32', 'X88', 'X45', 'X39', 'X86', 'X69', 'X25', 'X77', 'X93', 'X46', 'X58', 'X87', 'X31', 'X98', 'X13', 'X18', 'X56', 'X14', 'X57', 'X35', 'X97', 'X44', 'X76', 'X40', 'X7', 'X79']"
25,X82,X12,1,0.43912531808018684,0.19459440283463722,1.0,14.75,0.0,"['X26', 'X27', 'X19', 'X33', 'X75', 'X11', 'X4', 'X62', 'X90', 'X45', 'X39', 'X69', 'X77', 'X71', 'X58', 'X87', 'X98', 'X13', 'X68', 'X56', 'X67', 'X72', 'X1', 'X57', 'X36', 'X40', 'X61', 'X83', 'X28', 'X16', 'X7', 'X79', 'X51']"
26,X3,X0,0,0.11871431954205036,0.07828732352655231,1.0,51.75,0.25,"['X74', 'X26', 'X64', 'X27', 'X33', 'X17', 'X47', 'X75', 'X11', 'X4', 'X29', 'X62', 'X90', 'X23', 'X95', 'X8', 'X21', 'X9', 'X82', 'X71', 'X2', 'X20', 'X85', 'X68', 'X89', 'X67', 'X91', 'X72', 'X1', 'X42', 'X81', 'X36', 'X83', 'X28', 'X16', 'X94', 'X37', 'X15', 'X51', 'X63', 'X22', 'X52', 'X92', 'X48', 'X43', 'X73', 'X19', 'X54', 'X78', 'X65', 'X49', 'X32', 'X88', 'X45', 'X86', 'X25', 'X39', 'X69', 'X70', 'X77', 'X93', 'X46', 'X58', 'X87', 'X31', 'X98', 'X13', 'X18', 'X56', 'X14', 'X38', 'X57', 'X35', 'X44', 'X97', 'X76', 'X7', 'X79']"
27,X3,X0,1,0.7643964141607285,0.15612066075972728,1.0,44.5,0.0,"['X74', 'X26', 'X27', 'X64', 'X33', 'X17', 'X47', 'X75', 'X11', 'X4', 'X29', 'X62', 'X90', 'X23', 'X8', 'X21', 'X82', 'X71', 'X12', 'X2', 'X20', 'X68', 'X89', 'X67', 'X91', 'X72', 'X1', 'X42', 'X36', 'X61', 'X28', 'X16', 'X94', 'X37', 'X51', 'X63', 'X22', 'X52', 'X92', 'X48', 'X43', 'X73', 'X19', 'X54', 'X65', 'X49', 'X32', 'X88', 'X45', 'X39', 'X69', 'X25', 'X86', 'X77', 'X93', 'X46', 'X58', 'X87', 'X31', 'X98', 'X13', 'X18', 'X56', 'X14', 'X38', 'X35', 'X44', 'X97', 'X76', 'X79']"
28,X3,X94,0,0.029491465325918398,0.026688145037825007,1.0,59.5,0.25,"['X74', 'X26', 'X64', 'X27', 'X33', 'X17', 'X47', 'X75', 'X11', 'X4', 'X29', 'X62', 'X90', 'X23', 'X95', 'X8', 'X21', 'X9', 'X82', 'X71', 'X12', 'X2', 'X20', 'X85', 'X68', 'X89', 'X67', 'X91', 'X72', 'X1', 'X81', 'X42', 'X36', 'X83', 'X61', 'X28', 'X16', 'X37', 'X15', 'X59', 'X51', 'X63', 'X52', 'X99', 'X22', 'X92', 'X48', 'X43', 'X73', 'X19', 'X54', 'X78', 'X65', 'X49', 'X32', 'X88', 'X45', 'X39', 'X25', 'X69', 'X70', 'X77', 'X93', 'X46', 'X58', 'X0', 'X87', 'X31', 'X98', 'X13', 'X18', 'X56', 'X14', 'X38', 'X57', 'X35', 'X97', 'X76', 'X44', 'X7', 'X79']"
29,X3,X94,1,0.9335407763719559,0.05520705746373105,1.0,52.25,0.0,"['X74', 'X26', 'X64', 'X27', 'X33', 'X17', 'X47', 'X75', 'X11', 'X4', 'X29', 'X62', 'X90', 'X23', 'X95', 'X8', 'X21', 'X9', 'X82', 'X12', 'X71', 'X2', 'X20', 'X85', 'X68', 'X89', 'X67', 'X91', 'X72', 'X1', 'X81', 'X42', 'X36', 'X83', 'X61', 'X28', 'X16', 'X37', 'X15', 'X51', 'X63', 'X22', 'X52', 'X99', 'X92', 'X48', 'X43', 'X73', 'X19', 'X54', 'X65', 'X78', 'X49', 'X32', 'X88', 'X45', 'X39', 'X69', 'X86', 'X25', 'X70', 'X77', 'X93', 'X46', 'X58', 'X0', 'X87', 'X31', 'X13', 'X18', 'X56', 'X14', 'X38', 'X57', 'X35', 'X44', 'X76', 'X97', 'X7', 'X79']"
30,X64,X66,0,0.6556900590658188,0.021621954533474458,1.0,53.0,0.0,"['X74', 'X26', 'X27', 'X33', 'X17', 'X47', 'X75', 'X11', 'X4', 'X29', 'X62', 'X90', 'X23', 'X8', 'X21', 'X9', 'X12', 'X71', 'X2', 'X55', 'X20', 'X85', 'X68', 'X89', 'X67', 'X91', 'X72', 'X1', 'X42', 'X81', 'X36', 'X61', 'X83', 'X28', 'X16', 'X94', 'X37', 'X15', 'X51', 'X63', 'X52', 'X22', 'X99', 'X92', 'X43', 'X48', 'X73', 'X19', 'X54', 'X78', 'X65', 'X49', 'X32', 'X24', 'X88', 'X45', 'X39', 'X69', 'X25', 'X70', 'X77', 'X93', 'X46', 'X58', 'X87', 'X31', 'X98', 'X13', 'X18', 'X56', 'X14', 'X38', 'X57', 'X35', 'X97', 'X44', 'X76', 'X40', 'X7', 'X79']"
31,X64,X66,1,0.7615081816911697,0.03838434312909007,1.0,22.25,0.0,"['X27', 'X33', 'X17', 'X47', 'X75', 'X11', 'X4', 'X29', 'X62', 'X90', 'X23', 'X8', 'X21', 'X9', 'X82', 'X71', 'X3', 'X20', 'X85', 'X67', 'X91', 'X72', 'X1', 'X42', 'X81', 'X36', 'X83', 'X61', 'X28', 'X94', 'X16', 'X37', 'X63', 'X22', 'X52', 'X92', 'X48', 'X43', 'X73', 'X19', 'X54', 'X78', 'X65', 'X49', 'X32', 'X88', 'X45', 'X39', 'X25', 'X69', 'X86', 'X77', 'X93', 'X46', 'X58', 'X87', 'X31', 'X98', 'X13', 'X18', 'X14', 'X38', 'X57', 'X35', 'X97', 'X44', 'X76', 'X7', 'X79']"
32,X8,X84,0,0.3672916442155838,0.0057328677703497345,1.0,1.25,0.0,"['X28', 'X0']"
33,X8,X84,1,0.3722947835922241,0.003118644273134811,1.0,1.75,0.0,"['X28', 'X35', 'X0']"
34,X8,X61,0,0.23238228163245367,0.40014713535767554,1.0,70.0,0.25,"['X74', 'X26', 'X64', 'X27', 'X33', 'X17', 'X47', 'X75', 'X11', 'X4', 'X29', 'X62', 'X90', 'X23', 'X95', 'X21', 'X9', 'X82', 'X12', 'X71', 'X3', 'X2', 'X20', 'X85', 'X68', 'X89', 'X67', 'X91', 'X72', 'X1', 'X81', 'X42', 'X36', 'X83', 'X28', 'X16', 'X37', 'X15', 'X59', 'X51', 'X63', 'X99', 'X52', 'X22', 'X92', 'X43', 'X48', 'X73', 'X19', 'X54', 'X65', 'X78', 'X49', 'X32', 'X88', 'X45', 'X39', 'X86', 'X25', 'X69', 'X70', 'X77', 'X93', 'X46', 'X58', 'X87', 'X31', 'X98', 'X13', 'X18', 'X56', 'X14', 'X38', 'X57', 'X35', 'X97', 'X76', 'X44', 'X40', 'X7', 'X79']"
35,X8,X61,1,0.8822942972183228,0.08362897897689867,1.0,73.0,0.25,"['X74', 'X64', 'X33', 'X75', 'X11', 'X4', 'X62', 'X90', 'X23', 'X21', 'X9', 'X82', 'X71', 'X20', 'X67', 'X81', 'X36', 'X16', 'X22', 'X73', 'X19', 'X78', 'X32', 'X45', 'X25', 'X69', 'X77', 'X46', 'X58', 'X87', 'X31', 'X13', 'X18', 'X56', 'X14', 'X76', 'X7', 'X26', 'X27', 'X17', 'X47', 'X29', 'X95', 'X12', 'X3', 'X2', 'X85', 'X68', 'X89', 'X91', 'X72', 'X1', 'X42', 'X83', 'X28', 'X37', 'X15', 'X59', 'X51', 'X63', 'X52', 'X99', 'X92', 'X48', 'X43', 'X54', 'X65', 'X49', 'X88', 'X39', 'X86', 'X70', 'X93', 'X0', 'X98', 'X38', 'X57', 'X35', 'X50', 'X97', 'X44', 'X79']"
36,X59,X2,0,0.4005076384637505,0.39341220461187243,1.0,32.25,0.25,"['X74', 'X26', 'X64', 'X27', 'X33', 'X17', 'X47', 'X75', 'X11', 'X4', 'X29', 'X90', 'X23', 'X21', 'X9', 'X82', 'X71', 'X3', 'X20', 'X89', 'X67', 'X91', 'X72', 'X1', 'X42', 'X81', 'X36', 'X83', 'X61', 'X28', 'X16', 'X94', 'X37', 'X15', 'X51', 'X63', 'X22', 'X99', 'X52', 'X92', 'X48', 'X43', 'X73', 'X19', 'X54', 'X78', 'X49', 'X32', 'X88', 'X45', 'X39', 'X69', 'X25', 'X70', 'X77', 'X93', 'X46', 'X58', 'X0', 'X87', 'X31', 'X98', 'X13', 'X18', 'X56', 'X14', 'X38', 'X57', 'X35', 'X44', 'X76', 'X97', 'X7', 'X79']"
37,X59,X2,1,0.5033648882526904,0.48908179078769626,1.0,35.75,0.75,"['X74', 'X26', 'X64', 'X27', 'X33', 'X17', 'X47', 'X75', 'X11', 'X4', 'X29', 'X62', 'X90', 'X23', 'X95', 'X8', 'X21', 'X9', 'X82', 'X71', 'X3', 'X85', 'X68', 'X89', 'X67', 'X91', 'X72', 'X1', 'X42', 'X81', 'X36', 'X83', 'X28', 'X94', 'X16', 'X37', 'X51', 'X63', 'X22', 'X99', 'X52', 'X92', 'X48', 'X73', 'X19', 'X54', 'X65', 'X78', 'X49', 'X32', 'X88', 'X45', 'X39', 'X25', 'X70', 'X77', 'X93', 'X46', 'X58', 'X0', 'X31', 'X98', 'X13', 'X18', 'X56', 'X14', 'X38', 'X57', 'X35', 'X97', 'X44', 'X76', 'X7', 'X79']"
38,X21,X66,0,0.46789100766181946,0.004529668106267629,1.0,3.75,0.0,"['X44', 'X63', 'X28', 'X90', 'X48', 'X73', 'X39', 'X25', 'X77', 'X46', 'X42', 'X79', 'X97', 'X0']"
39,X21,X66,1,0.46169044077396393,0.00014542043209075928,1.0,0.5,0.0,['X48']
40,X59,X86,0,0.1351020373404026,0.10334832707378896,1.0,55.0,0.25,"['X74', 'X26', 'X64', 'X27', 'X33', 'X17', 'X47', 'X75', 'X11', 'X4', 'X29', 'X62', 'X90', 'X23', 'X8', 'X21', 'X9', 'X82', 'X71', 'X12', 'X2', 'X20', 'X85', 'X68', 'X89', 'X67', 'X91', 'X72', 'X1', 'X42', 'X81', 'X36', 'X83', 'X61', 'X28', 'X16', 'X37', 'X15', 'X51', 'X63', 'X22', 'X99', 'X52', 'X92', 'X48', 'X43', 'X73', 'X19', 'X54', 'X65', 'X78', 'X49', 'X32', 'X88', 'X45', 'X39', 'X69', 'X25', 'X70', 'X77', 'X93', 'X46', 'X58', 'X0', 'X87', 'X31', 'X98', 'X13', 'X18', 'X56', 'X14', 'X38', 'X57', 'X35', 'X76', 'X97', 'X44', 'X7', 'X79']"
41,X59,X86,1,0.4793979786336422,0.4586212540149108,1.0,59.0,0.25,"['X74', 'X26', 'X64', 'X27', 'X33', 'X17', 'X47', 'X75', 'X11', 'X4', 'X29', 'X62', 'X90', 'X23', 'X95', 'X8', 'X21', 'X9', 'X82', 'X12', 'X71', 'X3', 'X2', 'X20', 'X85', 'X68', 'X89', 'X67', 'X91', 'X72', 'X1', 'X42', 'X81', 'X36', 'X61', 'X83', 'X28', 'X16', 'X37', 'X15', 'X51', 'X63', 'X52', 'X22', 'X99', 'X92', 'X48', 'X43', 'X73', 'X19', 'X54', 'X65', 'X78', 'X49', 'X32', 'X88', 'X45', 'X39', 'X69', 'X25', 'X70', 'X77', 'X93', 'X46', 'X58', 'X0', 'X87', 'X31', 'X98', 'X13', 'X18', 'X56', 'X14', 'X38', 'X57', 'X35', 'X44', 'X76', 'X97', 'X7', 'X79']"
42,X12,X82,0,0.753065649420023,0.32525021520031516,1.0,43.5,0.5,"['X74', 'X26', 'X64', 'X27', 'X33', 'X17', 'X47', 'X75', 'X11', 'X4', 'X29', 'X62', 'X90', 'X23', 'X95', 'X8', 'X21', 'X9', 'X71', 'X2', 'X20', 'X85', 'X68', 'X67', 'X91', 'X72', 'X1', 'X81', 'X42', 'X36', 'X83', 'X61', 'X28', 'X16', 'X37', 'X15', 'X59', 'X51', 'X63', 'X22', 'X52', 'X99', 'X92', 'X43', 'X48', 'X73', 'X19', 'X54', 'X65', 'X78', 'X49', 'X32', 'X88', 'X45', 'X86', 'X69', 'X39', 'X25', 'X70', 'X77', 'X93', 'X58', 'X87', 'X31', 'X98', 'X13', 'X18', 'X56', 'X14', 'X38', 'X57', 'X35', 'X97', 'X44', 'X76', 'X40', 'X7', 'X79']"
43,X12,X82,1,0.3149390872567892,0.30613949966239085,1.0,44.0,0.25,"['X74', 'X26', 'X27', 'X64', 'X33', 'X17', 'X75', 'X11', 'X4', 'X29', 'X62', 'X90', 'X23', 'X95', 'X8', 'X21', 'X9', 'X71', 'X3', 'X2', 'X20', 'X85', 'X68', 'X67', 'X91', 'X72', 'X1', 'X81', 'X36', 'X83', 'X61', 'X28', 'X16', 'X37', 'X15', 'X51', 'X63', 'X99', 'X22', 'X52', 'X92', 'X48', 'X43', 'X73', 'X19', 'X54', 'X78', 'X49', 'X32', 'X88', 'X45', 'X39', 'X69', 'X86', 'X70', 'X77', 'X93', 'X46', 'X58', 'X87', 'X31', 'X98', 'X13', 'X18', 'X56', 'X14', 'X38', 'X57', 'X35', 'X76', 'X44', 'X97', 'X40', 'X7', 'X79']"
