,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
16,X82,X50,0,0.0006356590311042964,0.0,0.5,87.0,1.0,"['X89', 'X74', 'X11', 'X75', 'X59', 'X14', 'X58', 'X68', 'X7', 'X3', 'X2', 'X91', 'X45', 'X96', 'X25', 'X65', 'X18', 'X40', 'X87', 'X94', 'X52', 'X13', 'X28', 'X62', 'X86', 'X81', 'X29', 'X35', 'X6', 'X55', 'X78', 'X12', 'X5', 'X23', 'X16', 'X19', 'X46', 'X15', 'X38', 'X72', 'X31', 'X57', 'X53', 'X56', 'X9', 'X36', 'X80', 'X67', 'X88', 'X69', 'X8', 'X90', 'X30', 'X93', 'X33', 'X64', 'X41', 'X99', 'X54', 'X34', 'X85', 'X51', 'X98', 'X73', 'X84', 'X92', 'X37', 'X77', 'X1', 'X10', 'X70', 'X24', 'X20', 'X79', 'X47', 'X4', 'X43', 'X60', 'X48', 'X32', 'X39', 'X63', 'X26', 'X0', 'X95', 'X44', 'X27']"
17,X82,X50,1,0.5004169452586211,0.49938475008821115,1.0,88.5,1.0,"['X74', 'X11', 'X75', 'X58', 'X68', 'X45', 'X65', 'X18', 'X40', 'X52', 'X13', 'X66', 'X86', 'X81', 'X35', 'X55', 'X78', 'X22', 'X23', 'X97', 'X61', 'X16', 'X5', 'X15', 'X38', 'X31', 'X57', 'X36', 'X67', 'X69', 'X33', 'X83', 'X64', 'X51', 'X98', 'X84', 'X37', 'X1', 'X77', 'X70', 'X20', 'X79', 'X4', 'X48', 'X60', 'X32', 'X26', 'X95', 'X44', 'X27', 'X89', 'X59', 'X14', 'X7', 'X3', 'X2', 'X91', 'X71', 'X96', 'X25', 'X87', 'X94', 'X28', 'X62', 'X29', 'X6', 'X76', 'X49', 'X12', 'X19', 'X46', 'X72', 'X53', 'X56', 'X80', 'X88', 'X8', 'X90', 'X30', 'X93', 'X21', 'X41', 'X99', 'X34', 'X54', 'X73', 'X47', 'X43', 'X39', 'X0', 'X63', 'X85', 'X92']"
18,X42,X50,0,0.00024891228531487286,4.9814407248049974e-05,1.0,84.0,1.0,"['X74', 'X11', 'X75', 'X58', 'X68', 'X45', 'X65', 'X18', 'X40', 'X52', 'X13', 'X86', 'X81', 'X35', 'X55', 'X78', 'X22', 'X97', 'X23', 'X61', 'X16', 'X5', 'X15', 'X38', 'X31', 'X57', 'X36', 'X67', 'X69', 'X33', 'X64', 'X51', 'X98', 'X84', 'X37', 'X1', 'X77', 'X10', 'X70', 'X20', 'X79', 'X4', 'X60', 'X32', 'X48', 'X26', 'X95', 'X44', 'X27', 'X89', 'X59', 'X14', 'X7', 'X3', 'X2', 'X91', 'X96', 'X25', 'X87', 'X94', 'X28', 'X62', 'X6', 'X76', 'X49', 'X12', 'X19', 'X46', 'X72', 'X53', 'X56', 'X80', 'X88', 'X8', 'X90', 'X30', 'X93', 'X21', 'X41', 'X99', 'X34', 'X73', 'X47', 'X43', 'X39', 'X0', 'X85', 'X92']"
19,X42,X50,1,0.999001145362854,0.0002931356430053711,1.0,87.0,1.0,"['X74', 'X11', 'X75', 'X58', 'X68', 'X45', 'X65', 'X18', 'X40', 'X52', 'X13', 'X86', 'X81', 'X35', 'X55', 'X78', 'X5', 'X23', 'X22', 'X97', 'X16', 'X15', 'X38', 'X31', 'X57', 'X36', 'X67', 'X69', 'X33', 'X83', 'X64', 'X51', 'X98', 'X84', 'X77', 'X1', 'X37', 'X10', 'X70', 'X20', 'X79', 'X4', 'X60', 'X32', 'X48', 'X26', 'X95', 'X44', 'X27', 'X89', 'X59', 'X14', 'X7', 'X3', 'X2', 'X91', 'X71', 'X25', 'X96', 'X87', 'X94', 'X28', 'X62', 'X29', 'X6', 'X76', 'X49', 'X12', 'X19', 'X46', 'X72', 'X53', 'X56', 'X80', 'X88', 'X8', 'X90', 'X30', 'X93', 'X21', 'X41', 'X99', 'X54', 'X34', 'X73', 'X24', 'X47', 'X43', 'X39', 'X0', 'X85', 'X92']"
20,X42,X63,0,,,0.0,,,[]
21,X42,X63,1,0.0005147001938894391,0.0,0.5,88.0,1.0,"['X89', 'X74', 'X11', 'X75', 'X59', 'X14', 'X58', 'X68', 'X7', 'X3', 'X2', 'X91', 'X45', 'X96', 'X25', 'X65', 'X18', 'X40', 'X87', 'X94', 'X52', 'X13', 'X28', 'X62', 'X86', 'X81', 'X29', 'X35', 'X6', 'X55', 'X78', 'X12', 'X22', 'X23', 'X5', 'X16', 'X19', 'X17', 'X46', 'X15', 'X38', 'X72', 'X31', 'X57', 'X53', 'X56', 'X9', 'X36', 'X80', 'X67', 'X88', 'X69', 'X8', 'X90', 'X30', 'X93', 'X33', 'X83', 'X64', 'X41', 'X99', 'X54', 'X34', 'X85', 'X98', 'X73', 'X84', 'X92', 'X37', 'X1', 'X77', 'X10', 'X70', 'X24', 'X20', 'X79', 'X47', 'X4', 'X43', 'X48', 'X60', 'X32', 'X39', 'X0', 'X26', 'X95', 'X44', 'X27']"
22,X82,X42,0,0.0007999055960681289,0.00013934544404037297,1.0,85.0,1.0,"['X74', 'X11', 'X75', 'X58', 'X68', 'X45', 'X65', 'X18', 'X40', 'X52', 'X13', 'X86', 'X81', 'X35', 'X78', 'X55', 'X22', 'X23', 'X97', 'X61', 'X16', 'X5', 'X15', 'X38', 'X31', 'X57', 'X36', 'X67', 'X69', 'X33', 'X64', 'X98', 'X84', 'X77', 'X1', 'X37', 'X10', 'X70', 'X20', 'X79', 'X4', 'X48', 'X32', 'X60', 'X26', 'X95', 'X44', 'X27', 'X89', 'X59', 'X14', 'X7', 'X3', 'X2', 'X91', 'X71', 'X25', 'X96', 'X87', 'X94', 'X28', 'X62', 'X6', 'X76', 'X49', 'X12', 'X19', 'X17', 'X46', 'X72', 'X53', 'X56', 'X80', 'X88', 'X8', 'X90', 'X30', 'X93', 'X41', 'X99', 'X34', 'X50', 'X73', 'X47', 'X43', 'X39', 'X0', 'X85', 'X92']"
23,X82,X42,1,0.9994656145572662,0.0002525150775909424,1.0,85.0,1.0,"['X74', 'X11', 'X75', 'X58', 'X68', 'X45', 'X65', 'X18', 'X40', 'X52', 'X13', 'X86', 'X81', 'X35', 'X78', 'X55', 'X22', 'X5', 'X97', 'X23', 'X16', 'X15', 'X38', 'X57', 'X36', 'X67', 'X69', 'X33', 'X83', 'X64', 'X51', 'X98', 'X84', 'X37', 'X1', 'X77', 'X10', 'X70', 'X20', 'X79', 'X4', 'X48', 'X60', 'X32', 'X26', 'X95', 'X44', 'X27', 'X89', 'X59', 'X14', 'X7', 'X3', 'X2', 'X91', 'X96', 'X25', 'X87', 'X94', 'X28', 'X62', 'X29', 'X6', 'X76', 'X49', 'X12', 'X19', 'X17', 'X46', 'X72', 'X53', 'X56', 'X80', 'X88', 'X8', 'X90', 'X30', 'X93', 'X41', 'X99', 'X34', 'X73', 'X24', 'X47', 'X43', 'X39', 'X0', 'X85', 'X92']"
24,X5,X82,0,0.7766079306602478,0.0009759068489074707,1.0,85.0,0.5,"['X74', 'X11', 'X75', 'X58', 'X68', 'X45', 'X65', 'X18', 'X40', 'X52', 'X13', 'X66', 'X86', 'X81', 'X35', 'X78', 'X55', 'X22', 'X97', 'X23', 'X61', 'X16', 'X15', 'X38', 'X31', 'X57', 'X36', 'X67', 'X69', 'X33', 'X83', 'X64', 'X51', 'X98', 'X84', 'X77', 'X1', 'X37', 'X10', 'X70', 'X20', 'X79', 'X4', 'X60', 'X32', 'X48', 'X26', 'X95', 'X44', 'X27', 'X89', 'X59', 'X14', 'X7', 'X2', 'X91', 'X71', 'X25', 'X96', 'X87', 'X94', 'X28', 'X62', 'X29', 'X6', 'X76', 'X12', 'X19', 'X46', 'X72', 'X53', 'X56', 'X9', 'X80', 'X88', 'X8', 'X90', 'X21', 'X93', 'X30', 'X41', 'X99', 'X34', 'X54', 'X50', 'X73', 'X24', 'X47', 'X43', 'X39', 'X0', 'X85', 'X92']"
25,X5,X82,1,0.9843293130397797,0.0021729767322540283,1.0,88.0,0.5,"['X74', 'X11', 'X75', 'X58', 'X68', 'X45', 'X65', 'X18', 'X40', 'X52', 'X13', 'X66', 'X86', 'X81', 'X35', 'X78', 'X55', 'X22', 'X23', 'X97', 'X16', 'X15', 'X38', 'X31', 'X57', 'X36', 'X67', 'X69', 'X33', 'X83', 'X64', 'X51', 'X98', 'X84', 'X77', 'X1', 'X37', 'X10', 'X70', 'X20', 'X79', 'X4', 'X60', 'X32', 'X48', 'X26', 'X95', 'X44', 'X27', 'X89', 'X59', 'X14', 'X7', 'X2', 'X91', 'X96', 'X25', 'X87', 'X94', 'X28', 'X62', 'X29', 'X6', 'X76', 'X49', 'X12', 'X19', 'X46', 'X72', 'X53', 'X56', 'X9', 'X80', 'X88', 'X8', 'X90', 'X30', 'X93', 'X21', 'X42', 'X41', 'X99', 'X34', 'X50', 'X73', 'X47', 'X43', 'X39', 'X0', 'X85', 'X92']"
26,X82,X17,0,0.0003996136365458369,0.0,0.5,87.0,1.0,"['X89', 'X74', 'X11', 'X75', 'X59', 'X14', 'X58', 'X68', 'X7', 'X3', 'X2', 'X91', 'X45', 'X71', 'X96', 'X25', 'X65', 'X18', 'X40', 'X87', 'X94', 'X52', 'X13', 'X28', 'X62', 'X86', 'X81', 'X29', 'X35', 'X6', 'X78', 'X55', 'X12', 'X5', 'X23', 'X22', 'X97', 'X16', 'X19', 'X46', 'X15', 'X38', 'X72', 'X31', 'X57', 'X53', 'X56', 'X36', 'X80', 'X67', 'X88', 'X69', 'X8', 'X90', 'X30', 'X93', 'X33', 'X64', 'X41', 'X99', 'X34', 'X85', 'X51', 'X98', 'X73', 'X84', 'X92', 'X37', 'X1', 'X77', 'X10', 'X70', 'X24', 'X20', 'X79', 'X47', 'X4', 'X43', 'X48', 'X32', 'X60', 'X39', 'X0', 'X26', 'X95', 'X44', 'X27']"
27,X82,X17,1,0.9989258944988251,7.733702659606934e-05,1.0,86.0,1.0,"['X74', 'X11', 'X75', 'X58', 'X68', 'X45', 'X65', 'X18', 'X40', 'X52', 'X13', 'X66', 'X86', 'X81', 'X35', 'X55', 'X78', 'X5', 'X23', 'X22', 'X16', 'X15', 'X38', 'X57', 'X36', 'X67', 'X69', 'X33', 'X83', 'X64', 'X51', 'X98', 'X84', 'X77', 'X1', 'X37', 'X10', 'X70', 'X20', 'X79', 'X4', 'X48', 'X32', 'X60', 'X26', 'X95', 'X44', 'X27', 'X89', 'X59', 'X14', 'X7', 'X2', 'X91', 'X71', 'X96', 'X25', 'X87', 'X94', 'X28', 'X62', 'X29', 'X6', 'X76', 'X12', 'X19', 'X46', 'X72', 'X53', 'X56', 'X80', 'X88', 'X8', 'X90', 'X30', 'X93', 'X21', 'X41', 'X99', 'X34', 'X54', 'X73', 'X24', 'X47', 'X43', 'X39', 'X0', 'X85', 'X92']"
28,X51,X9,0,0.27446430921554565,0.01752910017967224,1.0,86.5,1.0,"['X74', 'X11', 'X75', 'X58', 'X68', 'X45', 'X65', 'X18', 'X40', 'X52', 'X13', 'X66', 'X86', 'X81', 'X35', 'X78', 'X55', 'X5', 'X23', 'X97', 'X16', 'X15', 'X38', 'X31', 'X57', 'X36', 'X67', 'X69', 'X33', 'X83', 'X64', 'X98', 'X84', 'X37', 'X1', 'X77', 'X10', 'X70', 'X20', 'X79', 'X4', 'X60', 'X48', 'X32', 'X26', 'X95', 'X44', 'X27', 'X89', 'X59', 'X14', 'X7', 'X3', 'X2', 'X91', 'X25', 'X96', 'X87', 'X94', 'X28', 'X62', 'X6', 'X76', 'X49', 'X12', 'X19', 'X17', 'X46', 'X72', 'X53', 'X56', 'X80', 'X88', 'X8', 'X90', 'X30', 'X93', 'X21', 'X41', 'X99', 'X34', 'X54', 'X73', 'X82', 'X47', 'X43', 'X39', 'X0', 'X63', 'X85', 'X92']"
29,X51,X9,1,0.2578486502170563,0.0,0.5,89.0,1.0,"['X89', 'X74', 'X11', 'X75', 'X59', 'X14', 'X58', 'X68', 'X7', 'X2', 'X91', 'X45', 'X25', 'X96', 'X65', 'X18', 'X40', 'X87', 'X94', 'X52', 'X13', 'X28', 'X62', 'X86', 'X81', 'X6', 'X35', 'X76', 'X49', 'X55', 'X78', 'X12', 'X22', 'X5', 'X23', 'X61', 'X16', 'X97', 'X19', 'X17', 'X46', 'X15', 'X38', 'X72', 'X31', 'X57', 'X53', 'X56', 'X36', 'X80', 'X67', 'X88', 'X69', 'X8', 'X90', 'X21', 'X93', 'X30', 'X33', 'X83', 'X64', 'X41', 'X99', 'X34', 'X54', 'X85', 'X98', 'X73', 'X84', 'X92', 'X37', 'X1', 'X77', 'X70', 'X20', 'X79', 'X47', 'X4', 'X43', 'X48', 'X60', 'X32', 'X39', 'X0', 'X26', 'X63', 'X95', 'X44', 'X27']"
30,X71,X63,0,0.9995899796485901,0.0,0.5,90.0,1.0,"['X89', 'X74', 'X11', 'X75', 'X59', 'X14', 'X58', 'X68', 'X7', 'X3', 'X2', 'X91', 'X45', 'X96', 'X25', 'X65', 'X18', 'X40', 'X87', 'X94', 'X52', 'X13', 'X28', 'X62', 'X86', 'X81', 'X6', 'X35', 'X49', 'X78', 'X55', 'X12', 'X5', 'X23', 'X22', 'X61', 'X16', 'X19', 'X17', 'X46', 'X15', 'X38', 'X72', 'X31', 'X57', 'X53', 'X56', 'X36', 'X80', 'X67', 'X88', 'X69', 'X8', 'X90', 'X21', 'X93', 'X30', 'X42', 'X33', 'X83', 'X64', 'X41', 'X99', 'X54', 'X34', 'X85', 'X51', 'X50', 'X98', 'X73', 'X84', 'X92', 'X37', 'X77', 'X1', 'X70', 'X20', 'X79', 'X47', 'X4', 'X43', 'X60', 'X48', 'X32', 'X39', 'X0', 'X26', 'X95', 'X44', 'X27']"
