,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
11,X38,X27,1,0.0627937288954854,0.006707219988981141,1.0,3.0,0.75,"['X45', 'X16', 'X44', 'X51']"
12,X16,X13,0,0.48677266761660576,0.28661592852627654,1.0,25.0,1.0,"['X4', 'X48', 'X85', 'X1', 'X0', 'X18', 'X69', 'X88', 'X46', 'X49', 'X99', 'X86', 'X54', 'X41', 'X95', 'X40', 'X93', 'X63', 'X25', 'X5', 'X23', 'X89', 'X53', 'X30', 'X37', 'X12', 'X84', 'X74', 'X68', 'X7', 'X94', 'X70', 'X26', 'X58', 'X79', 'X51', 'X22', 'X9', 'X17', 'X56', 'X60', 'X11']"
13,X16,X13,1,0.9908858090639114,0.005771153121667617,1.0,29.5,1.0,"['X4', 'X48', 'X1', 'X18', 'X88', 'X72', 'X86', 'X20', 'X49', 'X41', 'X29', 'X25', 'X5', 'X97', 'X23', 'X43', 'X44', 'X37', 'X74', 'X12', 'X68', 'X94', 'X34', 'X70', 'X79', 'X36', 'X22', 'X71', 'X82', 'X60', 'X85', 'X87', 'X31', 'X0', 'X78', 'X69', 'X42', 'X67', 'X99', 'X95', 'X54', 'X40', 'X57', 'X14', 'X63', 'X89', 'X75', 'X53', 'X8', 'X84', 'X15', 'X65', 'X76', 'X26', 'X58', 'X51', 'X9', 'X3', 'X38', 'X10', 'X66', 'X56', 'X11', 'X59', 'X64']"
14,X45,X80,0,0.2685983433621004,0.3252711193780219,1.0,10.5,0.25,"['X4', 'X48', 'X69', 'X88', 'X49', 'X54', 'X41', 'X40', 'X95', 'X63', 'X25', 'X5', 'X23', 'X89', 'X44', 'X74', 'X68', 'X7', 'X94', 'X70', 'X79', 'X51', 'X22', 'X9', 'X38', 'X10', 'X56', 'X85']"
15,X45,X80,1,0.0033795319068303797,0.0028748062038674105,1.0,8.25,0.0,"['X4', 'X74', 'X7', 'X69', 'X79', 'X54', 'X41', 'X40', 'X22', 'X63', 'X25', 'X23', 'X16', 'X56', 'X89', 'X60', 'X85']"
16,X61,X80,0,0.39885929226875305,0.2917644220582713,1.0,5.5,0.25,"['X22', 'X63', 'X25', 'X89', 'X60', 'X85', 'X44', 'X40']"
17,X61,X80,1,0.9555328637361526,0.017423544422552343,1.0,16.25,0.25,"['X4', 'X48', 'X85', 'X1', 'X0', 'X88', 'X69', 'X46', 'X86', 'X99', 'X49', 'X95', 'X41', 'X40', 'X54', 'X93', 'X63', 'X25', 'X5', 'X62', 'X89', 'X44', 'X53', 'X30', 'X37', 'X12', 'X84', 'X74', 'X68', 'X7', 'X94', 'X70', 'X26', 'X79', 'X22', 'X9', 'X71', 'X17', 'X3', 'X10', 'X56', 'X60', 'X11', 'X6', 'X59', 'X64']"
18,X44,X13,0,0.34270279854536057,0.08536333840066375,1.0,5.0,1.0,"['X63', 'X5', 'X26', 'X59', 'X64', 'X40']"
19,X44,X13,1,0.9975688010454178,0.0006813288557490084,1.0,4.75,0.75,"['X63', 'X5', 'X26', 'X59', 'X64', 'X40']"
20,X22,X27,0,0.9972044080495834,0.001582706532531941,1.0,11.0,0.0,"['X4', 'X53', 'X74', 'X12', 'X84', 'X45', 'X69', 'X70', 'X26', 'X49', 'X99', 'X51', 'X41', 'X40', 'X63', 'X3', 'X5', 'X10', 'X16', 'X89', 'X56', 'X60', 'X11', 'X6']"
21,X22,X27,1,0.4421633556485176,0.10225286837149837,1.0,11.25,0.25,"['X4', 'X53', 'X12', 'X45', 'X69', 'X70', 'X99', 'X51', 'X41', 'X40', 'X25', 'X5', 'X56', 'X89', 'X13', 'X60', 'X6', 'X44']"
22,X44,X80,0,0.850785955786705,0.18013430468837174,1.0,4.75,0.75,"['X54', 'X63', 'X25', 'X23', 'X89', 'X69', 'X27', 'X60', 'X6', 'X79', 'X51', 'X40']"
23,X44,X80,1,3.153949046463822e-05,1.4725023159536518e-05,1.0,3.5,1.0,"['X25', 'X89', 'X27', 'X6', 'X51']"
24,X75,X9,0,0.9996661394834518,0.0004835741459637203,1.0,15.25,0.75,"['X4', 'X47', 'X1', 'X31', 'X0', 'X45', 'X78', 'X88', 'X42', 'X72', 'X67', 'X86', 'X49', 'X99', 'X95', 'X41', 'X54', 'X93', 'X40', 'X46', 'X57', 'X63', 'X25', 'X5', 'X23', 'X43', 'X89', 'X44', 'X53', 'X8', 'X37', 'X12', 'X84', 'X74', 'X68', 'X7', 'X94', 'X34', 'X70', 'X76', 'X58', 'X26', 'X79', 'X71', 'X3', 'X10', 'X56', 'X82', 'X11', 'X59', 'X64', 'X87']"
25,X75,X9,1,0.4577016680705128,0.3864484297485964,1.0,27.0,0.5,"['X4', 'X48', 'X1', 'X28', 'X18', 'X88', 'X49', 'X86', 'X41', 'X29', 'X25', 'X5', 'X97', 'X23', 'X43', 'X16', 'X30', 'X37', 'X12', 'X74', 'X68', 'X7', 'X94', 'X34', 'X70', 'X79', 'X36', 'X22', 'X71', 'X82', 'X60', 'X85', 'X87', 'X81', 'X47', 'X31', 'X0', 'X45', 'X69', 'X42', 'X67', 'X46', 'X99', 'X54', 'X95', 'X40', 'X93', 'X57', 'X14', 'X63', 'X89', 'X53', 'X8', 'X84', 'X15', 'X65', 'X76', 'X26', 'X58', 'X51', 'X3', 'X10', 'X66', 'X56', 'X11', 'X6', 'X59', 'X64']"
26,X38,X61,0,0.03141709044575691,0.0,1.0,1.0,1.0,['X44']
27,X38,X61,1,0.7115665078163147,0.0,1.0,1.0,1.0,['X44']
28,X16,X80,0,0.9776299148797989,0.0350800508392505,1.0,15.25,0.5,"['X4', 'X47', 'X48', 'X1', 'X31', 'X18', 'X69', 'X88', 'X42', 'X46', 'X86', 'X99', 'X54', 'X41', 'X40', 'X95', 'X93', 'X63', 'X25', 'X5', 'X23', 'X43', 'X89', 'X44', 'X30', 'X8', 'X74', 'X12', 'X68', 'X94', 'X34', 'X70', 'X52', 'X79', 'X51', 'X22', 'X9', 'X17', 'X38', 'X10', 'X56', 'X60', 'X85', 'X64']"
29,X16,X80,1,0.09950544312596321,0.036770507136221466,1.0,5.5,0.25,"['X22', 'X63', 'X23', 'X27', 'X60', 'X85', 'X51', 'X40']"
30,X27,X85,0,0.9886917322874069,0.01603645324944366,1.0,13.5,0.75,"['X48', 'X45', 'X69', 'X88', 'X46', 'X99', 'X41', 'X40', 'X63', 'X25', 'X5', 'X23', 'X16', 'X89', 'X62', 'X44', 'X53', 'X30', 'X74', 'X12', 'X7', 'X94', 'X70', 'X79', 'X51', 'X56', 'X60']"
31,X27,X85,1,0.7491153838091122,0.43244184492885945,1.0,10.0,1.0,"['X4', 'X30', 'X74', 'X7', 'X45', 'X69', 'X70', 'X46', 'X79', 'X51', 'X54', 'X40', 'X93', 'X41', 'X80', 'X17', 'X63', 'X25', 'X16', 'X89', 'X56', 'X60', 'X6', 'X44']"
32,X61,X16,0,0.863126277923584,0.0,1.0,1.0,1.0,['X44']
33,X61,X16,1,0.06630078703165054,0.02691425345389098,1.0,5.5,1.0,"['X4', 'X53', 'X12', 'X99', 'X41', 'X40', 'X63', 'X25', 'X5', 'X56', 'X89', 'X60', 'X85', 'X44']"
34,X13,X16,0,0.006062560351892898,0.010474670961230476,1.0,13.75,0.75,"['X4', 'X69', 'X99', 'X54', 'X41', 'X40', 'X63', 'X25', 'X5', 'X23', 'X89', 'X53', 'X12', 'X70', 'X79', 'X51', 'X22', 'X38', 'X56', 'X60', 'X85']"
35,X13,X16,1,0.4889522830662827,0.4888360393227532,1.0,34.25,1.0,"['X4', 'X48', 'X1', 'X18', 'X88', 'X72', 'X86', 'X49', 'X41', 'X29', 'X25', 'X5', 'X23', 'X43', 'X62', 'X27', 'X44', 'X30', 'X74', 'X12', 'X37', 'X68', 'X7', 'X94', 'X34', 'X70', 'X79', 'X36', 'X22', 'X17', 'X71', 'X91', 'X82', 'X60', 'X85', 'X87', 'X47', 'X61', 'X33', 'X31', 'X0', 'X45', 'X78', 'X69', 'X42', 'X67', 'X46', 'X99', 'X54', 'X95', 'X40', 'X93', 'X14', 'X63', 'X89', 'X75', 'X53', 'X8', 'X84', 'X15', 'X65', 'X26', 'X58', 'X51', 'X9', 'X3', 'X38', 'X10', 'X66', 'X56', 'X11', 'X59', 'X64']"
36,X6,X61,0,7.307624679242508e-05,5.731953454468394e-05,1.0,16.25,1.0,"['X4', 'X48', 'X47', 'X1', 'X0', 'X18', 'X78', 'X88', 'X69', 'X42', 'X72', 'X67', 'X86', 'X46', 'X49', 'X95', 'X54', 'X40', 'X93', 'X41', 'X99', 'X25', 'X5', 'X43', 'X89', 'X44', 'X53', 'X8', 'X74', 'X30', 'X12', 'X15', 'X84', 'X68', 'X37', 'X7', 'X94', 'X34', 'X70', 'X26', 'X79', 'X9', 'X71', 'X17', 'X10', 'X56', 'X82', 'X60', 'X85', 'X59', 'X64']"
37,X6,X61,1,0.9315289855003357,0.060343105908113204,1.0,10.5,0.25,"['X4', 'X48', 'X1', 'X69', 'X88', 'X46', 'X86', 'X99', 'X54', 'X95', 'X40', 'X93', 'X41', 'X63', 'X25', 'X5', 'X89', 'X44', 'X53', 'X74', 'X37', 'X84', 'X7', 'X94', 'X73', 'X70', 'X79', 'X22', 'X9', 'X17', 'X10', 'X13', 'X56', 'X60', 'X85']"
38,X61,X23,0,0.08599047921597958,0.0322187510412063,1.0,3.0,1.0,"['X63', 'X25', 'X69', 'X60', 'X85', 'X44', 'X70', 'X40']"
39,X61,X23,1,0.8529587537050247,0.06308518637895928,1.0,7.5,0.75,"['X4', 'X53', 'X74', 'X12', 'X84', 'X15', 'X0', 'X26', 'X49', 'X95', 'X41', 'X40', 'X63', 'X5', 'X10', 'X43', 'X56', 'X13', 'X89', 'X60', 'X85', 'X59', 'X44']"
40,X61,X45,0,0.8805384188890457,0.038692911204598064,1.0,14.75,0.75,"['X4', 'X48', 'X88', 'X69', 'X46', 'X49', 'X54', 'X40', 'X93', 'X63', 'X25', 'X89', 'X44', 'X30', 'X53', 'X74', 'X68', 'X7', 'X94', 'X70', 'X79', 'X22', 'X17', 'X10', 'X56', 'X60', 'X85']"
41,X61,X45,1,0.050963204354047775,0.007162385307646375,1.0,18.5,1.0,"['X4', 'X48', 'X0', 'X78', 'X69', 'X88', 'X67', 'X49', 'X99', 'X86', 'X95', 'X41', 'X40', 'X20', 'X29', 'X14', 'X63', 'X25', 'X96', 'X5', 'X23', 'X97', 'X43', 'X62', 'X89', 'X44', 'X53', 'X37', 'X12', 'X84', 'X15', 'X68', 'X7', 'X94', 'X65', 'X70', 'X58', 'X26', 'X79', 'X51', 'X9', 'X71', 'X38', 'X66', 'X10', 'X56', 'X82', 'X60', 'X85', 'X6', 'X59', 'X64']"
42,X13,X45,0,0.13551026571798275,0.23413299718840586,1.0,14.75,0.75,"['X85', 'X69', 'X99', 'X41', 'X40', 'X14', 'X63', 'X25', 'X24', 'X5', 'X23', 'X43', 'X89', 'X92', 'X53', 'X12', 'X15', 'X70', 'X26', 'X51', 'X22', 'X38', 'X10', 'X66', 'X56', 'X82', 'X60', 'X11', 'X6', 'X59', 'X64']"
43,X13,X45,1,0.8840227723121643,0.08449738349359819,1.0,15.5,0.25,"['X81', 'X4', 'X48', 'X1', 'X0', 'X18', 'X88', 'X69', 'X86', 'X99', 'X49', 'X95', 'X41', 'X40', 'X29', 'X14', 'X63', 'X5', 'X23', 'X97', 'X62', 'X89', 'X37', 'X12', 'X84', 'X15', 'X68', 'X11', 'X94', 'X73', 'X26', 'X58', 'X79', 'X51', 'X22', 'X9', 'X71', 'X3', 'X66', 'X10', 'X56', 'X82', 'X60', 'X85', 'X6', 'X59', 'X64']"
44,X80,X44,0,0.750589314091485,0.4316047471457359,1.0,3.5,1.0,"['X25', 'X23', 'X62', 'X89', 'X69', 'X79', 'X51', 'X40']"
45,X80,X44,1,0.006151500972919166,0.0035509026669004315,1.0,3.5,1.0,"['X25', 'X23', 'X89', 'X27', 'X6', 'X51']"
46,X51,X61,0,6.324689934444905e-06,3.1274909173772025e-06,1.0,6.25,1.0,"['X44', 'X63', 'X25', 'X69', 'X89', 'X60', 'X85', 'X79', 'X54', 'X70', 'X40']"
47,X51,X61,1,0.6788789927959442,0.015333335684013214,1.0,4.5,1.0,"['X53', 'X63', 'X60', 'X12', 'X69', 'X70', 'X85', 'X99', 'X44', 'X41']"
48,X61,X6,0,0.1089768335223198,0.007345754978760145,1.0,2.0,1.0,"['X69', 'X70', 'X85', 'X44']"
49,X61,X6,1,0.919253945350647,0.007632291593376839,1.0,1.0,0.75,"['X25', 'X44']"
50,X16,X6,0,0.9956401735544205,0.0050120750359194345,1.0,3.5,0.75,"['X38', 'X51', 'X45', 'X27', 'X44']"
51,X16,X6,1,0.11570216715335846,0.09439896013624989,1.0,11.75,0.5,"['X4', 'X48', 'X45', 'X18', 'X69', 'X88', 'X99', 'X95', 'X41', 'X40', 'X25', 'X5', 'X62', 'X89', 'X44', 'X53', 'X74', 'X37', 'X84', 'X12', 'X68', 'X11', 'X94', 'X70', 'X58', 'X26', 'X79', 'X51', 'X22', 'X38', 'X10', 'X56', 'X60', 'X85']"
52,X63,X6,0,0.27878605684963986,0.40785736490310176,1.0,18.0,0.75,"['X4', 'X45', 'X18', 'X69', 'X88', 'X49', 'X99', 'X95', 'X41', 'X40', 'X54', 'X14', 'X25', 'X5', 'X89', 'X44', 'X53', 'X74', 'X12', 'X84', 'X15', 'X68', 'X11', 'X37', 'X94', 'X70', 'X26', 'X58', 'X79', 'X51', 'X22', 'X9', 'X3', 'X38', 'X10', 'X66', 'X13', 'X56', 'X82', 'X60', 'X85']"
53,X63,X6,1,0.9902389943599701,0.0024512449261958817,1.0,7.5,0.75,"['X4', 'X15', 'X45', 'X26', 'X51', 'X40', 'X22', 'X5', 'X43', 'X56', 'X89', 'X13', 'X27', 'X60', 'X85', 'X59', 'X64']"
54,X23,X27,0,0.9991158097982407,0.00030470238479188223,1.0,3.75,1.0,"['X44', 'X25', 'X45', 'X16', 'X51']"
55,X23,X27,1,0.2740050069987774,0.07717009876557737,1.0,7.75,1.0,"['X4', 'X53', 'X74', 'X37', 'X84', 'X68', 'X45', 'X69', 'X49', 'X99', 'X54', 'X41', 'X40', 'X51', 'X63', 'X25', 'X38', 'X10', 'X56', 'X89', 'X16', 'X6', 'X44']"
56,X27,X22,0,0.9950536787509918,0.006585822249265863,1.0,7.0,0.0,"['X53', 'X74', 'X12', 'X84', 'X45', 'X49', 'X99', 'X51', 'X95', 'X40', 'X41', 'X63', 'X3', 'X10', 'X16', 'X56', 'X60', 'X11', 'X6']"
57,X27,X22,1,0.24993739573801577,0.43281212131096625,1.0,6.5,0.0,"['X53', 'X12', 'X45', 'X99', 'X51', 'X41', 'X40', 'X63', 'X16', 'X60', 'X6']"
58,X80,X61,0,0.014795276860240847,0.018805886427091474,1.0,3.5,0.0,"['X22', 'X63', 'X25', 'X60', 'X85', 'X40']"
59,X80,X61,1,0.48545606434345245,0.06683725811325608,1.0,7.25,0.0,"['X4', 'X48', 'X30', 'X53', 'X74', 'X12', 'X7', 'X69', 'X88', 'X70', 'X46', 'X99', 'X79', 'X40', 'X93', 'X22', 'X63', 'X25', 'X38', 'X5', 'X62', 'X89', 'X56', 'X13', 'X60', 'X85']"
60,X54,X62,0,0.3006460790056735,0.404690654277773,1.0,12.75,1.0,"['X4', 'X45', 'X18', 'X69', 'X99', 'X95', 'X41', 'X40', 'X80', 'X63', 'X25', 'X5', 'X23', 'X16', 'X89', 'X44', 'X53', 'X37', 'X12', 'X84', 'X11', 'X70', 'X26', 'X58', 'X79', 'X51', 'X22', 'X56', 'X60', 'X85']"
61,X54,X62,1,0.9983471781015396,0.0006084367608688447,1.0,17.0,1.0,"['X4', 'X48', 'X85', 'X0', 'X45', 'X88', 'X69', 'X46', 'X49', 'X99', 'X95', 'X41', 'X40', 'X93', 'X63', 'X25', 'X5', 'X89', 'X44', 'X53', 'X30', 'X74', 'X37', 'X84', 'X68', 'X7', 'X94', 'X70', 'X26', 'X58', 'X79', 'X51', 'X22', 'X9', 'X10', 'X56', 'X60', 'X11']"
62,X6,X16,0,0.9993722140789032,0.00027881662855052053,1.0,3.75,1.0,"['X44', 'X38', 'X45', 'X27', 'X51']"
63,X6,X16,1,0.24371276145694765,0.42053533096708284,1.0,5.0,0.75,"['X22', 'X44', 'X38', 'X45', 'X27', 'X60', 'X85', 'X51', 'X40']"
64,X6,X23,0,0.005448387101978369,0.009408934019038844,1.0,5.5,0.75,"['X48', 'X74', 'X94', 'X45', 'X69', 'X88', 'X70', 'X79', 'X51', 'X25', 'X56', 'X60', 'X85', 'X44']"
65,X6,X23,1,0.7520240463782102,0.42904981550340654,1.0,7.5,0.75,"['X4', 'X53', 'X74', 'X12', 'X11', 'X68', 'X45', 'X70', 'X99', 'X51', 'X41', 'X54', 'X40', 'X38', 'X10', 'X56', 'X60', 'X85', 'X44']"
66,X23,X61,0,0.3760230998741463,0.3323571169369128,1.0,10.75,0.5,"['X4', 'X48', 'X30', 'X74', 'X15', 'X7', 'X94', 'X0', 'X69', 'X88', 'X26', 'X46', 'X99', 'X40', 'X93', 'X22', 'X63', 'X25', 'X5', 'X10', 'X43', 'X56', 'X89', 'X62', 'X60', 'X85', 'X59', 'X64', 'X44']"
67,X23,X61,1,0.9968379586935043,0.0032126833598963922,1.0,27.0,0.75,"['X4', 'X48', 'X1', 'X18', 'X88', 'X86', 'X49', 'X41', 'X29', 'X25', 'X5', 'X97', 'X43', 'X62', 'X44', 'X74', 'X12', 'X37', 'X68', 'X7', 'X94', 'X73', 'X34', 'X70', 'X79', 'X36', 'X22', 'X17', 'X71', 'X82', 'X60', 'X85', 'X87', 'X81', 'X47', 'X31', 'X0', 'X78', 'X69', 'X42', 'X46', 'X67', 'X99', 'X95', 'X54', 'X40', 'X93', 'X57', 'X14', 'X63', 'X89', 'X75', 'X53', 'X8', 'X84', 'X15', 'X65', 'X58', 'X26', 'X9', 'X3', 'X10', 'X56', 'X11', 'X6', 'X59', 'X64']"
68,X27,X38,0,0.7476185529958457,0.43072174661602475,1.0,2.0,1.0,"['X16', 'X44']"
69,X27,X38,1,0.00014062053696761723,9.676502249507133e-05,1.0,11.25,1.0,"['X4', 'X48', 'X0', 'X45', 'X88', 'X69', 'X46', 'X49', 'X99', 'X41', 'X40', 'X93', 'X63', 'X25', 'X5', 'X43', 'X16', 'X89', 'X62', 'X44', 'X30', 'X12', 'X7', 'X94', 'X70', 'X26', 'X79', 'X51', 'X9', 'X3', 'X10', 'X56', 'X11', 'X6', 'X59', 'X64']"
70,X85,X27,0,0.9845499992370605,0.003098452596263955,1.0,17.5,0.25,"['X4', 'X48', 'X47', 'X1', 'X31', 'X0', 'X45', 'X78', 'X69', 'X42', 'X46', 'X86', 'X49', 'X99', 'X54', 'X95', 'X80', 'X40', 'X93', 'X41', 'X57', 'X14', 'X63', 'X25', 'X43', 'X62', 'X89', 'X75', 'X44', 'X53', 'X8', 'X74', 'X12', 'X84', 'X68', 'X7', 'X94', 'X34', 'X70', 'X58', 'X26', 'X79', 'X51', 'X17', 'X3', 'X10', 'X66', 'X56', 'X82', 'X60', 'X11', 'X6', 'X59']"
71,X85,X27,1,0.48426052182912827,0.11896035226290938,1.0,5.75,0.75,"['X22', 'X63', 'X25', 'X51', 'X45', 'X16', 'X89', 'X69', 'X60', 'X44', 'X40']"
72,X6,X63,0,0.0005352905600375379,0.0003231464153636839,1.0,6.0,0.5,"['X22', 'X44', 'X25', 'X38', 'X40', 'X45', 'X89', 'X60', 'X85', 'X99', 'X51', 'X80']"
73,X6,X63,1,0.692086289256622,0.41046997702540783,1.0,8.0,0.75,"['X53', 'X12', 'X45', 'X70', 'X79', 'X51', 'X41', 'X80', 'X40', 'X22', 'X25', 'X38', 'X5', 'X56', 'X89', 'X60', 'X85', 'X44']"
74,X9,X75,0,0.9997396320104599,5.8101343453410255e-05,1.0,3.75,1.0,"['X71', 'X84', 'X96', 'X28', 'X56', 'X76', 'X58', 'X49', 'X87']"
75,X9,X75,1,0.33666275441646576,0.011002430591373819,1.0,4.0,1.0,"['X71', 'X53', 'X74', 'X40', 'X56', 'X58', 'X49', 'X87']"
76,X44,X22,0,0.9998618066310883,3.9865182119270055e-05,1.0,13.0,0.75,"['X4', 'X48', 'X45', 'X88', 'X69', 'X49', 'X99', 'X95', 'X41', 'X40', 'X63', 'X25', 'X5', 'X23', 'X62', 'X89', 'X53', 'X74', 'X12', 'X11', 'X68', 'X7', 'X94', 'X70', 'X79', 'X51', 'X9', 'X10', 'X56', 'X60', 'X85']"
77,X44,X22,1,0.4241124875843525,0.33308483024496005,1.0,3.5,0.25,"['X53', 'X12', 'X23', 'X10', 'X56', 'X60', 'X11', 'X95']"
78,X13,X44,0,9.251551659872348e-06,2.7542505417179067e-06,1.0,6.0,1.0,"['X63', 'X5', 'X26', 'X59', 'X64', 'X40']"
79,X13,X44,1,0.6850663072609677,0.39609685140885287,1.0,7.5,1.0,"['X4', 'X15', 'X0', 'X26', 'X51', 'X40', 'X63', 'X5', 'X23', 'X10', 'X56', 'X59', 'X64']"
80,X27,X61,0,0.9989149570465088,0.0002552314666722715,1.0,1.75,1.0,"['X45', 'X25', 'X44']"
81,X27,X61,1,0.0004837740561924875,0.00033140342629222697,1.0,3.5,1.0,"['X63', 'X25', 'X16', 'X89', 'X60', 'X85', 'X44', 'X40']"
82,X61,X38,0,0.2633731970563531,0.3340057206735252,1.0,9.25,1.0,"['X81', 'X4', 'X45', 'X69', 'X99', 'X54', 'X95', 'X40', 'X41', 'X63', 'X25', 'X89', 'X44', 'X74', 'X12', 'X11', 'X68', 'X7', 'X70', 'X26', 'X79', 'X51', 'X10', 'X60', 'X85', 'X6', 'X59', 'X64']"
83,X61,X38,1,0.9331439733505249,0.02180495602343198,1.0,9.0,1.0,"['X4', 'X53', 'X12', 'X69', 'X70', 'X99', 'X51', 'X41', 'X40', 'X63', 'X25', 'X23', 'X56', 'X89', 'X60', 'X85', 'X44']"
84,X80,X16,0,0.7541661439463496,0.4252851258023046,1.0,7.25,0.75,"['X45', 'X69', 'X79', 'X51', 'X40', 'X22', 'X63', 'X25', 'X23', 'X62', 'X89', 'X27', 'X60', 'X85']"
85,X80,X16,1,0.005091976054245606,0.0024186371981087286,1.0,7.25,0.25,"['X45', 'X51', 'X40', 'X22', 'X63', 'X25', 'X38', 'X23', 'X89', 'X60', 'X85', 'X44']"
86,X13,X27,0,1.8130993794329697e-05,3.6492737413156594e-06,1.0,12.75,1.0,"['X4', 'X48', 'X74', 'X15', 'X7', 'X94', 'X0', 'X45', 'X69', 'X88', 'X70', 'X26', 'X46', 'X49', 'X99', 'X51', 'X54', 'X40', 'X93', 'X79', 'X63', 'X25', 'X5', 'X10', 'X43', 'X56', 'X89', 'X60', 'X59', 'X64']"
87,X13,X27,1,0.4551386380007898,0.45590952004574814,1.0,31.0,1.0,"['X4', 'X48', 'X1', 'X18', 'X88', 'X72', 'X86', 'X49', 'X41', 'X80', 'X25', 'X5', 'X23', 'X43', 'X62', 'X92', 'X30', 'X74', 'X12', 'X37', 'X68', 'X7', 'X94', 'X73', 'X34', 'X70', 'X79', 'X36', 'X71', 'X17', 'X82', 'X60', 'X85', 'X81', 'X39', 'X33', 'X31', 'X0', 'X45', 'X78', 'X69', 'X42', 'X46', 'X67', 'X99', 'X95', 'X40', 'X93', 'X57', 'X14', 'X63', 'X89', 'X75', 'X98', 'X55', 'X53', 'X8', 'X84', 'X15', 'X76', 'X26', 'X58', 'X51', 'X9', 'X3', 'X10', 'X66', 'X56', 'X11', 'X32', 'X59', 'X64']"
