,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X2,X39,0,0.0001710012147668749,0.0,1.0,48.0,0.0,"['X92', 'X57', 'X25', 'X59', 'X37', 'X38', 'X70', 'X17', 'X50', 'X40', 'X69', 'X14', 'X98', 'X31', 'X61', 'X23', 'X34', 'X85', 'X95', 'X33', 'X65', 'X15', 'X41', 'X10', 'X55', 'X72', 'X54', 'X9', 'X77', 'X20', 'X7', 'X97', 'X49', 'X0', 'X58', 'X68', 'X13', 'X24', 'X89', 'X71', 'X83', 'X32', 'X6', 'X22', 'X52', 'X62', 'X76', 'X91']"
11,X2,X39,1,0.3000086545944214,0.0,1.0,31.0,0.0,"['X8', 'X28', 'X57', 'X10', 'X53', 'X5', 'X69', 'X25', 'X7', 'X48', 'X50', 'X56', 'X49', 'X97', 'X0', 'X68', 'X98', 'X13', 'X61', 'X24', 'X29', 'X23', 'X83', 'X71', 'X60', 'X45', 'X32', 'X6', 'X67', 'X76', 'X91']"
12,X90,X45,0,0.7812489867210388,0.0,1.0,6.0,0.0,"['X47', 'X88', 'X64', 'X3', 'X43', 'X75']"
13,X90,X45,1,,,0.0,,,[]
14,X39,X99,0,0.3196738660335541,0.0,1.0,7.0,0.0,"['X34', 'X40', 'X55', 'X79', 'X30', 'X11', 'X37']"
15,X39,X99,1,0.9959372282028198,0.0,1.0,14.0,0.0,"['X57', 'X72', 'X55', 'X24', 'X37', 'X71', 'X60', 'X17', 'X34', 'X32', 'X40', 'X85', 'X33', 'X65']"
16,X21,X30,0,0.24594427645206451,0.0,1.0,68.0,1.0,"['X92', 'X8', 'X57', 'X96', 'X66', 'X48', 'X40', 'X46', 'X50', 'X80', 'X84', 'X19', 'X31', 'X61', 'X60', 'X34', 'X85', 'X11', 'X65', 'X41', 'X55', 'X72', 'X54', 'X53', 'X77', 'X7', 'X49', 'X0', 'X68', 'X79', 'X83', 'X52', 'X76', 'X91', 'X28', 'X70', 'X37', 'X25', 'X38', 'X69', 'X17', 'X59', 'X18', 'X81', 'X14', 'X98', 'X23', 'X95', 'X33', 'X10', 'X5', 'X42', 'X20', 'X56', 'X97', 'X2', 'X58', 'X13', 'X74', 'X29', 'X89', 'X71', 'X99', 'X32', 'X6', 'X22', 'X67', 'X62']"
17,X21,X30,1,,,0.0,,,[]
18,X11,X24,0,0.2545931339263916,0.0,1.0,6.0,0.0,"['X7', 'X67', 'X40', 'X56', 'X76', 'X5']"
19,X11,X24,1,0.2499265968799591,0.0,1.0,30.0,0.0,"['X8', 'X15', 'X41', 'X57', 'X72', 'X69', 'X70', 'X77', 'X38', 'X17', 'X7', 'X40', 'X56', 'X97', 'X18', 'X14', 'X58', 'X98', 'X19', 'X29', 'X71', 'X60', 'X99', 'X34', 'X32', 'X67', 'X85', 'X95', 'X33', 'X65']"
20,X39,X2,0,0.9993701577186584,0.0,1.0,54.0,1.0,"['X8', 'X57', 'X37', 'X69', 'X25', 'X38', 'X17', 'X48', 'X40', 'X50', 'X18', 'X81', 'X14', 'X84', 'X98', 'X19', 'X61', 'X23', 'X60', 'X34', 'X85', 'X95', 'X33', 'X65', 'X41', 'X10', 'X9', 'X72', 'X55', 'X53', 'X5', 'X77', 'X7', 'X56', 'X49', 'X97', 'X0', 'X93', 'X68', 'X58', 'X13', 'X24', 'X29', 'X83', 'X71', 'X99', 'X45', 'X6', 'X67', 'X22', 'X32', 'X52', 'X76', 'X91']"
21,X39,X2,1,0.9991211295127869,0.0,1.0,53.0,1.0,"['X92', 'X28', 'X8', 'X57', 'X96', 'X69', 'X37', 'X59', 'X38', 'X17', 'X48', 'X40', 'X81', 'X14', 'X80', 'X98', 'X19', 'X31', 'X61', 'X23', 'X34', 'X85', 'X11', 'X33', 'X65', 'X15', 'X72', 'X55', 'X54', 'X10', 'X53', 'X77', 'X20', 'X7', 'X56', 'X97', 'X49', 'X0', 'X68', 'X13', 'X79', 'X74', 'X29', 'X83', 'X71', 'X89', 'X45', 'X32', 'X52', 'X22', 'X62', 'X76', 'X91']"
22,X44,X90,0,0.33029356598854065,0.0,1.0,16.0,0.0,"['X57', 'X10', 'X72', 'X77', 'X48', 'X56', 'X0', 'X19', 'X95', 'X23', 'X71', 'X60', 'X99', 'X6', 'X67', 'X76']"
23,X44,X90,1,0.32507073879241943,0.0,1.0,24.0,1.0,"['X8', 'X76', 'X57', 'X55', 'X70', 'X77', 'X56', 'X18', 'X0', 'X14', 'X58', 'X19', 'X79', 'X29', 'X71', 'X60', 'X99', 'X34', 'X32', 'X67', 'X22', 'X85', 'X95', 'X33']"
24,X45,X90,0,0.4412471354007721,0.0,1.0,52.0,0.0,"['X47', 'X92', 'X8', 'X57', 'X96', 'X37', 'X59', 'X38', 'X17', 'X48', 'X40', 'X50', 'X18', 'X81', 'X14', 'X80', 'X84', 'X19', 'X98', 'X31', 'X61', 'X23', 'X60', 'X34', 'X85', 'X95', 'X33', 'X65', 'X41', 'X10', 'X54', 'X55', 'X5', 'X77', 'X42', 'X20', 'X7', 'X56', 'X97', 'X2', 'X58', 'X68', 'X79', 'X29', 'X83', 'X71', 'X99', 'X89', 'X67', 'X52', 'X64', 'X76']"
25,X45,X90,1,0.4307393431663513,0.0,1.0,12.0,0.0,"['X65', 'X68', 'X84', 'X95', 'X10', 'X37', 'X99', 'X48', 'X40', 'X49', 'X11', 'X81']"
26,X78,X34,0,,,0.0,,,[]
27,X78,X34,1,0.2314714938402176,0.0,1.0,70.0,0.0,"['X92', 'X8', 'X57', 'X96', 'X48', 'X40', 'X50', 'X80', 'X84', 'X19', 'X31', 'X61', 'X60', 'X85', 'X11', 'X65', 'X15', 'X41', 'X72', 'X54', 'X55', 'X53', 'X77', 'X7', 'X49', 'X0', 'X68', 'X79', 'X83', 'X52', 'X76', 'X37', 'X70', 'X25', 'X38', 'X59', 'X17', 'X69', 'X18', 'X81', 'X14', 'X98', 'X35', 'X23', 'X95', 'X33', 'X9', 'X10', 'X5', 'X42', 'X20', 'X51', 'X56', 'X97', 'X2', 'X58', 'X13', 'X30', 'X74', 'X29', 'X94', 'X89', 'X71', 'X99', 'X45', 'X32', 'X67', 'X22', 'X6', 'X62']"
28,X90,X93,0,0.8315154314041138,0.0,1.0,22.0,1.0,"['X72', 'X55', 'X10', 'X70', 'X66', 'X38', 'X77', 'X20', 'X48', 'X40', 'X97', 'X81', 'X0', 'X14', 'X84', 'X79', 'X30', 'X24', 'X99', 'X34', 'X85', 'X65']"
29,X90,X93,1,0.8386251330375671,0.0,1.0,18.0,0.0,"['X55', 'X10', 'X72', 'X96', 'X66', 'X38', 'X20', 'X48', 'X40', 'X81', 'X0', 'X84', 'X79', 'X89', 'X99', 'X34', 'X85', 'X65']"
30,X45,X70,0,0.4285299777984619,0.0,1.0,14.0,0.0,"['X68', 'X84', 'X81', 'X95', 'X10', 'X37', 'X60', 'X99', 'X48', 'X34', 'X40', 'X49', 'X11', 'X65']"
31,X45,X70,1,0.4299180507659912,0.0,1.0,10.0,0.0,"['X98', 'X8', 'X29', 'X5', 'X23', 'X60', 'X99', 'X6', 'X67', 'X95']"
32,X11,X6,0,0.25103434920310974,0.0,1.0,4.0,0.0,"['X45', 'X95', 'X5', 'X56']"
33,X11,X6,1,0.24882639944553375,0.0,1.0,6.0,0.0,"['X45', 'X7', 'X40', 'X56', 'X95', 'X5']"
34,X91,X30,0,0.56004399061203,0.0,1.0,26.0,0.0,"['X28', 'X15', 'X55', 'X72', 'X10', 'X39', 'X5', 'X37', 'X7', 'X48', 'X40', 'X56', 'X97', 'X49', 'X93', 'X68', 'X95', 'X79', 'X83', 'X60', 'X45', 'X34', 'X52', 'X85', 'X11', 'X65']"
35,X91,X30,1,0.9995298385620117,0.0,1.0,59.0,1.0,"['X92', 'X8', 'X57', 'X96', 'X25', 'X59', 'X37', 'X38', 'X69', 'X17', 'X48', 'X40', 'X50', 'X18', 'X81', 'X14', 'X80', 'X84', 'X98', 'X19', 'X31', 'X61', 'X23', 'X60', 'X34', 'X85', 'X95', 'X33', 'X41', 'X9', 'X72', 'X54', 'X55', 'X53', 'X5', 'X10', 'X77', 'X42', 'X20', 'X7', 'X56', 'X49', 'X0', 'X58', 'X68', 'X13', 'X74', 'X24', 'X29', 'X89', 'X71', 'X99', 'X6', 'X67', 'X22', 'X52', 'X32', 'X62', 'X76']"
36,X15,X84,0,0.4384719133377075,0.0,1.0,3.0,0.0,"['X7', 'X40', 'X52']"
37,X15,X84,1,0.29436591267585754,0.0,1.0,8.0,0.0,"['X57', 'X5', 'X83', 'X7', 'X40', 'X52', 'X56', 'X11']"
38,X89,X21,0,0.8762216567993164,0.0,1.0,40.0,0.0,"['X8', 'X57', 'X69', 'X59', 'X25', 'X38', 'X17', 'X48', 'X40', 'X50', 'X81', 'X84', 'X98', 'X61', 'X34', 'X85', 'X11', 'X95', 'X9', 'X72', 'X53', 'X5', 'X77', 'X7', 'X56', 'X97', 'X49', 'X0', 'X93', 'X68', 'X13', 'X79', 'X30', 'X29', 'X45', 'X32', 'X67', 'X22', 'X52', 'X76']"
39,X89,X21,1,0.00046115994337014854,0.0,1.0,50.0,1.0,"['X92', 'X8', 'X57', 'X69', 'X25', 'X37', 'X38', 'X17', 'X50', 'X48', 'X18', 'X14', 'X19', 'X98', 'X61', 'X23', 'X60', 'X34', 'X95', 'X33', 'X65', 'X15', 'X55', 'X10', 'X72', 'X9', 'X53', 'X5', 'X77', 'X7', 'X56', 'X49', 'X97', 'X0', 'X93', 'X58', 'X68', 'X13', 'X24', 'X29', 'X83', 'X71', 'X99', 'X6', 'X67', 'X22', 'X32', 'X44', 'X76', 'X91']"
40,X39,X84,0,0.997199535369873,0.0,1.0,7.0,0.0,"['X71', 'X55', 'X34', 'X72', 'X79', 'X76', 'X65']"
41,X39,X84,1,0.29413655400276184,0.0,1.0,7.0,0.0,"['X11', 'X34', 'X40', 'X55', 'X79', 'X72', 'X37']"
42,X84,X15,0,0.0001797557924874127,0.0,1.0,11.0,1.0,"['X5', 'X37', 'X99', 'X7', 'X34', 'X40', 'X52', 'X56', 'X85', 'X11', 'X97']"
43,X84,X15,1,0.3709149658679962,0.0,1.0,3.0,0.0,"['X7', 'X40', 'X52']"
44,X45,X44,0,0.4470385015010834,0.0,1.0,59.0,1.0,"['X92', 'X8', 'X28', 'X57', 'X96', 'X69', 'X25', 'X37', 'X38', 'X59', 'X17', 'X48', 'X50', 'X40', 'X18', 'X80', 'X98', 'X19', 'X31', 'X61', 'X23', 'X60', 'X34', 'X85', 'X11', 'X95', 'X33', 'X65', 'X15', 'X55', 'X72', 'X10', 'X39', 'X53', 'X5', 'X77', 'X42', 'X20', 'X7', 'X56', 'X49', 'X97', 'X0', 'X93', 'X68', 'X58', 'X13', 'X79', 'X30', 'X74', 'X29', 'X83', 'X89', 'X71', 'X32', 'X67', 'X22', 'X62', 'X76']"
45,X45,X44,1,0.4406328499317169,0.0,1.0,60.0,1.0,"['X92', 'X28', 'X57', 'X96', 'X37', 'X59', 'X25', 'X38', 'X69', 'X17', 'X48', 'X40', 'X50', 'X18', 'X81', 'X14', 'X80', 'X84', 'X98', 'X19', 'X31', 'X23', 'X60', 'X34', 'X85', 'X95', 'X33', 'X65', 'X55', 'X10', 'X72', 'X53', 'X5', 'X77', 'X42', 'X20', 'X56', 'X49', 'X97', 'X2', 'X0', 'X93', 'X58', 'X68', 'X13', 'X79', 'X30', 'X74', 'X29', 'X89', 'X83', 'X99', 'X71', 'X6', 'X67', 'X52', 'X22', 'X32', 'X62', 'X76']"
46,X93,X54,0,0.4521482288837433,0.0,1.0,16.0,0.0,"['X15', 'X57', 'X55', 'X69', 'X38', 'X7', 'X40', 'X97', 'X81', 'X0', 'X24', 'X99', 'X52', 'X85', 'X44', 'X65']"
47,X93,X54,1,0.43406227231025696,0.0,1.0,20.0,0.0,"['X15', 'X57', 'X72', 'X55', 'X69', 'X38', 'X7', 'X40', 'X97', 'X81', 'X0', 'X14', 'X24', 'X99', 'X22', 'X52', 'X85', 'X44', 'X76', 'X65']"
48,X41,X90,0,0.6361966729164124,0.0,1.0,2.0,0.0,"['X19', 'X17']"
49,X41,X90,1,0.6407724022865295,0.0,1.0,2.0,0.0,"['X19', 'X17']"
50,X21,X89,0,,,0.0,,,[]
51,X21,X89,1,,,0.0,,,[]
52,X79,X24,0,0.8973437547683716,0.0,1.0,10.0,0.0,"['X55', 'X72', 'X39', 'X71', 'X60', 'X17', 'X34', 'X32', 'X76', 'X33']"
53,X79,X24,1,0.903519332408905,0.0,1.0,13.0,0.0,"['X65', 'X84', 'X72', 'X55', 'X71', 'X99', 'X38', 'X34', 'X85', 'X0', 'X76', 'X81', 'X93']"
54,X81,X39,0,0.9619520902633667,0.0,1.0,6.0,0.0,"['X34', 'X55', 'X79', 'X85', 'X72', 'X65']"
55,X81,X39,1,0.9999606609344482,0.0,1.0,55.0,1.0,"['X92', 'X8', 'X57', 'X96', 'X37', 'X59', 'X69', 'X38', 'X25', 'X17', 'X50', 'X40', 'X48', 'X14', 'X80', 'X98', 'X19', 'X31', 'X61', 'X60', 'X34', 'X85', 'X95', 'X33', 'X65', 'X15', 'X10', 'X55', 'X72', 'X9', 'X53', 'X20', 'X7', 'X56', 'X97', 'X49', 'X0', 'X93', 'X58', 'X68', 'X13', 'X74', 'X29', 'X24', 'X89', 'X71', 'X32', 'X67', 'X22', 'X6', 'X52', 'X44', 'X62', 'X76', 'X91']"
56,X46,X79,0,,,0.0,,,[]
57,X46,X79,1,0.18080396950244904,0.0,1.0,32.0,1.0,"['X28', 'X57', 'X37', 'X70', 'X17', 'X48', 'X40', 'X81', 'X88', 'X84', 'X60', 'X34', 'X85', 'X11', 'X33', 'X65', 'X1', 'X55', 'X72', 'X10', 'X5', 'X7', 'X97', 'X49', 'X68', 'X30', 'X83', 'X71', 'X99', 'X32', 'X52', 'X76']"
58,X30,X91,0,0.004130553919821978,0.0,1.0,46.0,0.0,"['X92', 'X8', 'X57', 'X37', 'X25', 'X69', 'X38', 'X59', 'X17', 'X48', 'X40', 'X81', 'X14', 'X19', 'X60', 'X34', 'X85', 'X65', 'X15', 'X10', 'X55', 'X72', 'X54', 'X9', 'X5', 'X77', 'X7', 'X56', 'X97', 'X49', 'X0', 'X68', 'X13', 'X24', 'X29', 'X74', 'X83', 'X71', 'X45', 'X6', 'X67', 'X52', 'X22', 'X32', 'X62', 'X76']"
59,X30,X91,1,0.3120957911014557,0.0,1.0,33.0,0.0,"['X28', 'X8', 'X57', 'X37', 'X48', 'X40', 'X81', 'X98', 'X60', 'X34', 'X85', 'X95', 'X11', 'X65', 'X15', 'X55', 'X10', 'X53', 'X5', 'X20', 'X7', 'X56', 'X49', 'X97', 'X93', 'X68', 'X79', 'X29', 'X83', 'X99', 'X45', 'X52', 'X76']"
60,X44,X41,0,0.20838211476802826,0.0,1.0,50.0,0.0,"['X92', 'X8', 'X57', 'X96', 'X25', 'X69', 'X59', 'X37', 'X17', 'X48', 'X40', 'X50', 'X18', 'X81', 'X14', 'X98', 'X19', 'X31', 'X61', 'X34', 'X11', 'X95', 'X33', 'X65', 'X15', 'X72', 'X10', 'X55', 'X9', 'X53', 'X5', 'X77', 'X42', 'X7', 'X56', 'X49', 'X2', 'X58', 'X68', 'X13', 'X79', 'X30', 'X74', 'X29', 'X83', 'X71', 'X32', 'X22', 'X52', 'X76']"
61,X44,X41,1,0.3152375817298889,0.0,1.0,56.0,0.0,"['X92', 'X28', 'X8', 'X57', 'X96', 'X37', 'X69', 'X59', 'X70', 'X25', 'X17', 'X50', 'X48', 'X40', 'X38', 'X18', 'X14', 'X80', 'X19', 'X98', 'X31', 'X61', 'X23', 'X34', 'X95', 'X11', 'X33', 'X65', 'X15', 'X72', 'X55', 'X10', 'X53', 'X5', 'X42', 'X20', 'X7', 'X56', 'X97', 'X2', 'X58', 'X68', 'X13', 'X79', 'X29', 'X83', 'X89', 'X71', 'X99', 'X32', 'X67', 'X52', 'X22', 'X62', 'X76', 'X91']"
62,X41,X44,0,0.5790203809738159,0.0,1.0,31.0,0.0,"['X57', 'X10', 'X55', 'X72', 'X39', 'X70', 'X37', 'X38', 'X17', 'X48', 'X40', 'X7', 'X56', 'X49', 'X0', 'X19', 'X30', 'X24', 'X29', 'X83', 'X71', 'X60', 'X34', 'X32', 'X67', 'X22', 'X85', 'X52', 'X76', 'X33', 'X65']"
63,X41,X44,1,0.6036592125892639,0.0,1.0,49.0,0.0,"['X92', 'X8', 'X57', 'X70', 'X37', 'X59', 'X69', 'X17', 'X48', 'X40', 'X50', 'X18', 'X14', 'X98', 'X19', 'X61', 'X23', 'X60', 'X34', 'X85', 'X33', 'X65', 'X10', 'X9', 'X55', 'X39', 'X53', 'X5', 'X54', 'X72', 'X77', 'X7', 'X56', 'X97', 'X49', 'X0', 'X68', 'X58', 'X13', 'X79', 'X29', 'X83', 'X71', 'X32', 'X67', 'X22', 'X6', 'X76', 'X91']"
64,X45,X82,0,0.4477090835571289,0.0,1.0,8.0,0.0,"['X73', 'X86', 'X35', 'X5', 'X51', 'X40', 'X21', 'X36']"
65,X45,X82,1,0.43745455145835876,0.0,1.0,6.0,0.0,"['X73', 'X51', 'X21', 'X86', 'X36', 'X35']"
66,X82,X45,0,,,0.0,,,[]
67,X82,X45,1,,,0.0,,,[]
68,X6,X11,0,0.8128281831741333,0.0,1.0,25.0,0.0,"['X8', 'X10', 'X53', 'X5', 'X70', 'X37', 'X7', 'X48', 'X40', 'X56', 'X49', 'X2', 'X81', 'X68', 'X84', 'X98', 'X61', 'X29', 'X23', 'X99', 'X34', 'X67', 'X95', 'X91', 'X65']"
69,X6,X11,1,0.8410589098930359,0.0,1.0,6.0,0.0,"['X45', 'X7', 'X40', 'X56', 'X95', 'X5']"
70,X93,X90,0,0.4485418498516083,0.0,1.0,14.0,0.0,"['X68', 'X65', 'X84', 'X95', 'X10', 'X37', 'X60', 'X45', 'X99', 'X48', 'X40', 'X49', 'X11', 'X81']"
71,X93,X90,1,0.448474645614624,0.0,1.0,16.0,0.0,"['X15', 'X72', 'X10', 'X55', 'X37', 'X1', 'X38', 'X20', 'X40', 'X49', 'X95', 'X89', 'X45', 'X85', 'X11', 'X65']"
72,X54,X93,0,0.369050532579422,0.0,1.0,53.0,1.0,"['X28', 'X8', 'X57', 'X69', 'X59', 'X25', 'X37', 'X38', 'X17', 'X48', 'X40', 'X50', 'X18', 'X81', 'X14', 'X19', 'X98', 'X31', 'X61', 'X23', 'X60', 'X34', 'X11', 'X95', 'X33', 'X65', 'X15', 'X72', 'X10', 'X55', 'X53', 'X5', 'X7', 'X56', 'X49', 'X2', 'X0', 'X68', 'X79', 'X74', 'X29', 'X89', 'X71', 'X99', 'X45', 'X83', 'X32', 'X67', 'X22', 'X52', 'X62', 'X76', 'X91']"
73,X54,X93,1,0.5624635219573975,0.0,1.0,51.0,0.0,"['X92', 'X28', 'X57', 'X37', 'X59', 'X69', 'X38', 'X25', 'X17', 'X50', 'X40', 'X81', 'X14', 'X80', 'X84', 'X98', 'X61', 'X60', 'X34', 'X85', 'X95', 'X33', 'X65', 'X55', 'X72', 'X10', 'X53', 'X5', 'X77', 'X42', 'X7', 'X56', 'X49', 'X0', 'X68', 'X13', 'X74', 'X29', 'X24', 'X83', 'X71', 'X99', 'X32', 'X67', 'X22', 'X52', 'X6', 'X44', 'X62', 'X76', 'X91']"
74,X93,X70,0,0.43314114212989807,0.0,1.0,11.0,0.0,"['X65', 'X84', 'X10', 'X55', 'X96', 'X89', 'X99', 'X20', 'X48', 'X85', 'X81']"
75,X93,X70,1,0.42690715193748474,0.0,1.0,11.0,0.0,"['X65', 'X84', 'X55', 'X10', 'X96', 'X89', 'X99', 'X20', 'X48', 'X85', 'X81']"
76,X90,X44,0,,,0.0,,,[]
77,X90,X44,1,,,0.0,,,[]
78,X99,X39,0,0.025355136021971703,0.0,1.0,7.0,0.0,"['X55', 'X34', 'X40', 'X72', 'X79', 'X11', 'X37']"
79,X99,X39,1,0.9367191791534424,0.0,1.0,13.0,0.0,"['X76', 'X57', 'X72', 'X79', 'X37', 'X71', 'X60', 'X17', 'X34', 'X32', 'X40', 'X11', 'X33']"
80,X28,X9,0,0.4116674065589905,0.0,1.0,8.0,0.0,"['X8', 'X61', 'X29', 'X25', 'X32', 'X50', 'X22', 'X91']"
81,X28,X9,1,0.3934330642223358,0.0,1.0,47.0,0.0,"['X8', 'X57', 'X69', 'X37', 'X70', 'X17', 'X50', 'X48', 'X40', 'X18', 'X81', 'X14', 'X19', 'X98', 'X61', 'X23', 'X60', 'X34', 'X85', 'X11', 'X95', 'X33', 'X65', 'X15', 'X55', 'X72', 'X53', 'X5', 'X20', 'X7', 'X49', 'X97', 'X2', 'X68', 'X58', 'X13', 'X79', 'X30', 'X29', 'X83', 'X71', 'X99', 'X32', 'X52', 'X22', 'X44', 'X76']"
82,X39,X81,0,0.7576175332069397,0.0,1.0,5.0,0.0,"['X55', 'X72', 'X79', 'X85', 'X65']"
83,X39,X81,1,0.6953828930854797,0.0,1.0,6.0,0.0,"['X34', 'X55', 'X79', 'X85', 'X72', 'X65']"
84,X44,X45,0,0.2896904945373535,0.0,1.0,51.0,0.0,"['X92', 'X28', 'X57', 'X69', 'X59', 'X37', 'X38', 'X17', 'X48', 'X40', 'X50', 'X18', 'X81', 'X14', 'X98', 'X19', 'X61', 'X23', 'X60', 'X34', 'X85', 'X95', 'X33', 'X65', 'X15', 'X55', 'X72', 'X54', 'X10', 'X53', 'X5', 'X77', 'X20', 'X7', 'X56', 'X97', 'X49', 'X68', 'X58', 'X13', 'X79', 'X89', 'X71', 'X99', 'X6', 'X32', 'X52', 'X22', 'X67', 'X76', 'X91']"
85,X44,X45,1,0.2988829016685486,0.0,1.0,31.0,0.0,"['X8', 'X28', 'X15', 'X76', 'X57', 'X72', 'X39', 'X5', 'X37', 'X69', 'X77', 'X17', 'X7', 'X40', 'X56', 'X97', 'X11', 'X0', 'X14', 'X98', 'X19', 'X29', 'X83', 'X71', 'X60', 'X34', 'X67', 'X52', 'X85', 'X95', 'X1']"
86,X24,X11,0,0.1985819786787033,0.0,1.0,57.0,0.0,"['X92', 'X8', 'X57', 'X96', 'X69', 'X70', 'X59', 'X37', 'X25', 'X17', 'X50', 'X40', 'X48', 'X38', 'X18', 'X81', 'X14', 'X80', 'X98', 'X61', 'X23', 'X60', 'X85', 'X33', 'X65', 'X15', 'X9', 'X54', 'X10', 'X55', 'X53', 'X5', 'X72', 'X77', 'X42', 'X20', 'X7', 'X56', 'X49', 'X97', 'X0', 'X58', 'X13', 'X30', 'X74', 'X29', 'X83', 'X71', 'X89', 'X99', 'X32', 'X67', 'X52', 'X22', 'X44', 'X62', 'X76']"
87,X24,X11,1,0.1791350543498993,0.0,1.0,12.0,0.0,"['X15', 'X8', 'X57', 'X39', 'X5', 'X83', 'X60', 'X17', 'X40', 'X52', 'X76', 'X0']"
