,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
13,X99,X56,1,0.3916819989681244,0.0,1.0,8.0,0.0,"['X98', 'X16', 'X57', 'X66', 'X54', 'X36', 'X75', 'X50']"
14,X33,X60,0,,,0.0,,,[]
15,X33,X60,1,,,0.0,,,[]
16,X58,X90,0,0.3816452920436859,0.0,1.0,53.0,0.0,"['X12', 'X16', 'X93', 'X48', 'X55', 'X11', 'X80', 'X18', 'X96', 'X50', 'X53', 'X77', 'X9', 'X98', 'X31', 'X52', 'X14', 'X13', 'X34', 'X79', 'X68', 'X40', 'X94', 'X17', 'X4', 'X7', 'X97', 'X42', 'X2', 'X25', 'X92', 'X41', 'X86', 'X54', 'X67', 'X36', 'X45', 'X49', 'X3', 'X83', 'X81', 'X95', 'X39', 'X37', 'X82', 'X56', 'X65', 'X22', 'X1', 'X20', 'X73', 'X64', 'X66']"
17,X58,X90,1,0.4009866714477539,0.0,1.0,15.0,0.0,"['X16', 'X56', 'X82', 'X81', 'X19', 'X31', 'X48', 'X55', 'X86', 'X75', 'X1', 'X62', 'X73', 'X96', 'X66']"
18,X33,X80,0,,,0.0,,,[]
19,X33,X80,1,,,0.0,,,[]
20,X77,X8,0,0.3126761317253113,0.0,1.0,62.0,1.0,"['X12', 'X93', 'X55', 'X48', 'X11', 'X58', 'X30', 'X84', 'X24', 'X18', 'X96', 'X75', 'X50', 'X5', 'X29', 'X98', 'X9', 'X76', 'X46', 'X19', 'X31', 'X52', 'X13', 'X21', 'X62', 'X34', 'X79', 'X94', 'X44', 'X25', 'X7', 'X2', 'X97', 'X32', 'X92', 'X41', 'X86', 'X27', 'X88', 'X54', 'X67', 'X45', 'X36', 'X95', 'X49', 'X83', 'X81', 'X3', 'X47', 'X87', 'X6', 'X78', 'X56', 'X37', 'X82', 'X65', 'X22', 'X74', 'X20', 'X73', 'X64', 'X66']"
21,X77,X8,1,0.304365873336792,0.0,1.0,67.0,1.0,"['X16', 'X93', 'X55', 'X48', 'X80', 'X24', 'X18', 'X96', 'X75', 'X29', 'X98', 'X46', 'X19', 'X31', 'X52', 'X14', 'X13', 'X68', 'X35', 'X79', 'X44', 'X94', 'X17', 'X57', 'X7', 'X42', 'X41', 'X86', 'X36', 'X45', 'X95', 'X91', 'X83', 'X87', 'X90', 'X37', 'X65', 'X22', 'X1', 'X20', 'X12', 'X11', 'X30', 'X84', 'X5', 'X9', 'X69', 'X21', 'X62', 'X34', 'X4', 'X25', 'X15', 'X2', 'X92', 'X88', 'X54', 'X67', 'X49', 'X47', 'X81', 'X39', 'X6', 'X56', 'X73', 'X64', 'X66']"
22,X65,X61,0,0.723613977432251,0.0,1.0,69.0,0.0,"['X16', 'X93', 'X55', 'X48', 'X80', 'X24', 'X18', 'X96', 'X75', 'X50', 'X77', 'X29', 'X98', 'X19', 'X46', 'X52', 'X14', 'X13', 'X68', 'X35', 'X79', 'X94', 'X17', 'X44', 'X7', 'X32', 'X42', 'X86', 'X27', 'X36', 'X45', 'X95', 'X91', 'X83', 'X3', 'X87', 'X37', 'X82', 'X22', 'X1', 'X20', 'X12', 'X11', 'X30', 'X84', 'X5', 'X9', 'X69', 'X21', 'X62', 'X34', 'X40', 'X4', 'X25', 'X15', 'X2', 'X92', 'X88', 'X54', 'X67', 'X49', 'X47', 'X81', 'X39', 'X6', 'X56', 'X73', 'X64', 'X66']"
23,X65,X61,1,0.726979672908783,0.0,1.0,69.0,0.0,"['X16', 'X93', 'X55', 'X48', 'X80', 'X24', 'X18', 'X96', 'X75', 'X50', 'X77', 'X29', 'X46', 'X31', 'X52', 'X13', 'X79', 'X35', 'X68', 'X44', 'X94', 'X17', 'X7', 'X32', 'X57', 'X42', 'X86', 'X27', 'X36', 'X45', 'X95', 'X91', 'X83', 'X87', 'X90', 'X37', 'X82', 'X22', 'X1', 'X20', 'X12', 'X11', 'X30', 'X84', 'X53', 'X5', 'X9', 'X69', 'X99', 'X21', 'X62', 'X34', 'X40', 'X4', 'X15', 'X25', 'X2', 'X97', 'X92', 'X88', 'X54', 'X67', 'X49', 'X47', 'X81', 'X6', 'X73', 'X64', 'X66']"
24,X76,X4,0,0.09113313257694244,0.0,1.0,58.0,1.0,"['X12', 'X16', 'X93', 'X55', 'X48', 'X11', 'X30', 'X80', 'X84', 'X24', 'X18', 'X96', 'X75', 'X50', 'X5', 'X53', 'X29', 'X98', 'X46', 'X31', 'X52', 'X69', 'X13', 'X21', 'X62', 'X68', 'X35', 'X79', 'X40', 'X44', 'X17', 'X94', 'X7', 'X25', 'X42', 'X15', 'X88', 'X54', 'X67', 'X45', 'X36', 'X49', 'X3', 'X91', 'X83', 'X87', 'X95', 'X47', 'X39', 'X6', 'X90', 'X37', 'X82', 'X56', 'X1', 'X20', 'X73', 'X66']"
25,X76,X4,1,0.0735635757446289,0.0,1.0,58.0,1.0,"['X16', 'X55', 'X11', 'X30', 'X84', 'X24', 'X18', 'X75', 'X50', 'X53', 'X5', 'X77', 'X9', 'X29', 'X19', 'X31', 'X52', 'X69', 'X14', 'X99', 'X13', 'X21', 'X68', 'X35', 'X79', 'X94', 'X17', 'X97', 'X25', 'X57', 'X15', 'X2', 'X42', 'X92', 'X41', 'X86', 'X88', 'X27', 'X54', 'X36', 'X67', 'X45', 'X49', 'X83', 'X47', 'X87', 'X81', 'X39', 'X6', 'X78', 'X37', 'X82', 'X65', 'X1', 'X20', 'X73', 'X64', 'X66']"
26,X80,X60,0,0.28959670662879944,0.0,1.0,10.0,0.0,"['X78', 'X16', 'X4', 'X25', 'X27', 'X99', 'X1', 'X49', 'X3', 'X53']"
27,X80,X60,1,0.3370015025138855,0.0,1.0,10.0,0.0,"['X78', 'X4', 'X25', 'X16', 'X27', 'X99', 'X1', 'X49', 'X3', 'X53']"
28,X35,X58,0,0.41327133774757385,0.0,1.0,12.0,1.0,"['X78', 'X29', 'X17', 'X48', 'X83', 'X20', 'X67', 'X62', 'X49', 'X3', 'X47', 'X95']"
29,X35,X58,1,0.41059884428977966,0.0,1.0,5.0,0.0,"['X17', 'X20', 'X67', 'X95', 'X83']"
30,X60,X85,0,0.9260969161987305,0.0,1.0,71.0,1.0,"['X16', 'X93', 'X55', 'X48', 'X80', 'X24', 'X18', 'X96', 'X75', 'X50', 'X77', 'X29', 'X98', 'X19', 'X46', 'X31', 'X52', 'X13', 'X79', 'X35', 'X68', 'X61', 'X44', 'X17', 'X94', 'X57', 'X7', 'X42', 'X41', 'X86', 'X27', 'X36', 'X45', 'X95', 'X91', 'X87', 'X83', 'X90', 'X37', 'X82', 'X1', 'X20', 'X12', 'X11', 'X30', 'X84', 'X53', 'X5', 'X76', 'X0', 'X69', 'X21', 'X62', 'X34', 'X40', 'X4', 'X15', 'X25', 'X2', 'X88', 'X54', 'X67', 'X49', 'X47', 'X81', 'X39', 'X6', 'X56', 'X73', 'X64', 'X66']"
31,X60,X85,1,0.9838768839836121,0.0,1.0,67.0,1.0,"['X16', 'X93', 'X55', 'X48', 'X80', 'X24', 'X18', 'X96', 'X75', 'X50', 'X29', 'X19', 'X46', 'X52', 'X14', 'X13', 'X79', 'X68', 'X35', 'X94', 'X17', 'X44', 'X7', 'X32', 'X42', 'X27', 'X36', 'X45', 'X91', 'X83', 'X87', 'X3', 'X90', 'X82', 'X65', 'X8', 'X22', 'X71', 'X1', 'X20', 'X38', 'X11', 'X84', 'X5', 'X9', 'X0', 'X69', 'X99', 'X62', 'X34', 'X40', 'X4', 'X97', 'X15', 'X25', 'X2', 'X92', 'X88', 'X54', 'X67', 'X49', 'X81', 'X39', 'X6', 'X73', 'X64', 'X66']"
32,X56,X99,0,0.39120399951934814,0.0,1.0,63.0,0.0,"['X12', 'X16', 'X93', 'X48', 'X11', 'X30', 'X80', 'X84', 'X18', 'X96', 'X50', 'X29', 'X9', 'X98', 'X19', 'X31', 'X52', 'X14', 'X69', 'X13', 'X21', 'X62', 'X34', 'X68', 'X35', 'X94', 'X44', 'X4', 'X57', 'X7', 'X42', 'X2', 'X17', 'X97', 'X92', 'X25', 'X15', 'X41', 'X86', 'X88', 'X27', 'X54', 'X67', 'X36', 'X49', 'X95', 'X87', 'X81', 'X47', 'X83', 'X91', 'X6', 'X78', 'X37', 'X82', 'X65', 'X8', 'X22', 'X74', 'X20', 'X73', 'X64', 'X66']"
33,X56,X99,1,0.4244944453239441,0.0,1.0,9.0,0.0,"['X6', 'X98', 'X76', 'X57', 'X66', 'X24', 'X73', 'X75', 'X50']"
34,X61,X65,0,0.2442939728498459,0.0,1.0,61.0,0.0,"['X12', 'X16', 'X93', 'X55', 'X48', 'X11', 'X80', 'X84', 'X24', 'X18', 'X75', 'X50', 'X5', 'X77', 'X29', 'X9', 'X98', 'X19', 'X31', 'X52', 'X99', 'X13', 'X21', 'X62', 'X68', 'X79', 'X40', 'X44', 'X17', 'X4', 'X57', 'X7', 'X25', 'X32', 'X15', 'X94', 'X97', 'X42', 'X2', 'X41', 'X86', 'X27', 'X89', 'X54', 'X67', 'X36', 'X45', 'X49', 'X95', 'X83', 'X81', 'X39', 'X6', 'X78', 'X82', 'X37', 'X1', 'X20', 'X73', 'X64', 'X66']"
35,X61,X65,1,0.2706230878829956,0.0,1.0,66.0,0.0,"['X16', 'X93', 'X55', 'X48', 'X80', 'X24', 'X18', 'X96', 'X75', 'X50', 'X29', 'X19', 'X46', 'X31', 'X52', 'X14', 'X13', 'X68', 'X79', 'X35', 'X94', 'X17', 'X57', 'X32', 'X7', 'X41', 'X86', 'X27', 'X89', 'X45', 'X91', 'X87', 'X83', 'X90', 'X37', 'X82', 'X8', 'X22', 'X1', 'X20', 'X12', 'X11', 'X84', 'X53', 'X5', 'X21', 'X62', 'X34', 'X40', 'X4', 'X25', 'X97', 'X2', 'X15', 'X92', 'X88', 'X54', 'X67', 'X49', 'X47', 'X81', 'X39', 'X6', 'X73', 'X64', 'X66']"
36,X56,X89,0,0.4072175920009613,0.0,1.0,59.0,0.0,"['X12', 'X16', 'X93', 'X48', 'X55', 'X11', 'X30', 'X84', 'X24', 'X18', 'X96', 'X75', 'X50', 'X5', 'X60', 'X77', 'X29', 'X9', 'X98', 'X19', 'X52', 'X69', 'X13', 'X62', 'X34', 'X68', 'X79', 'X61', 'X44', 'X17', 'X4', 'X7', 'X32', 'X42', 'X2', 'X15', 'X94', 'X92', 'X97', 'X41', 'X86', 'X88', 'X54', 'X36', 'X67', 'X49', 'X3', 'X87', 'X83', 'X81', 'X47', 'X6', 'X90', 'X37', 'X82', 'X1', 'X20', 'X73', 'X66']"
37,X56,X89,1,0.38465818762779236,0.0,1.0,63.0,0.0,"['X16', 'X93', 'X55', 'X48', 'X11', 'X30', 'X80', 'X84', 'X18', 'X96', 'X75', 'X5', 'X77', 'X29', 'X98', 'X46', 'X19', 'X31', 'X52', 'X69', 'X14', 'X21', 'X62', 'X34', 'X68', 'X40', 'X79', 'X61', 'X44', 'X94', 'X4', 'X57', 'X25', 'X42', 'X7', 'X15', 'X97', 'X92', 'X2', 'X32', 'X41', 'X86', 'X27', 'X67', 'X45', 'X36', 'X49', 'X91', 'X83', 'X81', 'X87', 'X47', 'X95', 'X39', 'X90', 'X82', 'X37', 'X22', 'X74', 'X20', 'X73', 'X64', 'X66']"
38,X36,X51,0,0.9601956605911255,0.0,1.0,60.0,0.0,"['X12', 'X16', 'X55', 'X11', 'X58', 'X30', 'X84', 'X18', 'X96', 'X75', 'X50', 'X5', 'X60', 'X29', 'X98', 'X9', 'X46', 'X31', 'X52', 'X69', 'X13', 'X62', 'X34', 'X68', 'X40', 'X94', 'X17', 'X44', 'X15', 'X32', 'X42', 'X57', 'X2', 'X25', 'X92', 'X4', 'X97', 'X41', 'X27', 'X54', 'X67', 'X45', 'X49', 'X95', 'X47', 'X81', 'X87', 'X91', 'X83', 'X39', 'X6', 'X78', 'X37', 'X65', 'X8', 'X22', 'X1', 'X20', 'X73', 'X66']"
39,X36,X51,1,0.9665961861610413,0.0,1.0,26.0,0.0,"['X94', 'X15', 'X7', 'X42', 'X32', 'X92', 'X11', 'X41', 'X27', 'X45', 'X18', 'X49', 'X87', 'X50', 'X77', 'X29', 'X98', 'X6', 'X76', 'X46', 'X31', 'X14', 'X74', 'X13', 'X34', 'X73']"
40,X23,X35,0,,,0.0,,,[]
41,X23,X35,1,,,0.0,,,[]
42,X21,X60,0,0.5746113657951355,0.0,1.0,33.0,1.0,"['X11', 'X30', 'X84', 'X18', 'X5', 'X29', 'X46', 'X52', 'X99', 'X34', 'X79', 'X40', 'X94', 'X44', 'X4', 'X7', 'X25', 'X42', 'X15', 'X41', 'X88', 'X89', 'X27', 'X67', 'X49', 'X3', 'X91', 'X87', 'X83', 'X78', 'X8', 'X1', 'X73']"
43,X21,X60,1,0.029533563181757927,0.0,1.0,69.0,1.0,"['X16', 'X93', 'X55', 'X24', 'X18', 'X96', 'X75', 'X50', 'X29', 'X98', 'X19', 'X46', 'X31', 'X52', 'X14', 'X13', 'X79', 'X68', 'X35', 'X44', 'X17', 'X94', 'X57', 'X32', 'X42', 'X7', 'X41', 'X86', 'X27', 'X89', 'X36', 'X45', 'X95', 'X87', 'X83', 'X90', 'X82', 'X37', 'X65', 'X8', 'X22', 'X20', 'X12', 'X30', 'X84', 'X5', 'X9', 'X76', 'X69', 'X99', 'X62', 'X34', 'X40', 'X25', 'X97', 'X2', 'X15', 'X92', 'X88', 'X54', 'X67', 'X49', 'X47', 'X81', 'X39', 'X6', 'X74', 'X73', 'X66']"
44,X74,X1,0,0.50128173828125,0.0,1.0,5.0,0.0,"['X90', 'X82', 'X24', 'X31', 'X81']"
45,X74,X1,1,0.4986915588378906,0.0,1.0,15.0,0.0,"['X61', 'X29', 'X90', 'X82', 'X16', 'X19', 'X31', 'X55', 'X48', 'X86', 'X27', 'X99', 'X13', 'X24', 'X81']"
46,X99,X51,0,0.37765607237815857,0.0,1.0,55.0,0.0,"['X16', 'X93', 'X48', 'X55', 'X11', 'X30', 'X84', 'X24', 'X96', 'X75', 'X50', 'X29', 'X9', 'X98', 'X46', 'X52', 'X69', 'X13', 'X21', 'X62', 'X34', 'X79', 'X68', 'X40', 'X35', 'X44', 'X94', 'X4', 'X15', 'X97', 'X7', 'X42', 'X25', 'X57', 'X92', 'X27', 'X88', 'X54', 'X67', 'X49', 'X95', 'X83', 'X81', 'X87', 'X47', 'X6', 'X90', 'X37', 'X82', 'X65', 'X8', 'X1', 'X73', 'X66', 'X38']"
47,X99,X51,1,0.39099371433258057,0.0,1.0,42.0,0.0,"['X16', 'X93', 'X48', 'X55', 'X11', 'X80', 'X96', 'X75', 'X50', 'X5', 'X98', 'X76', 'X19', 'X31', 'X52', 'X69', 'X13', 'X79', 'X68', 'X94', 'X17', 'X44', 'X32', 'X2', 'X27', 'X54', 'X67', 'X36', 'X45', 'X49', 'X3', 'X83', 'X87', 'X95', 'X81', 'X39', 'X37', 'X74', 'X20', 'X73', 'X66', 'X38']"
48,X60,X80,0,0.8012365698814392,0.0,1.0,37.0,0.0,"['X16', 'X48', 'X11', 'X58', 'X30', 'X84', 'X18', 'X53', 'X29', 'X19', 'X52', 'X21', 'X62', 'X34', 'X79', 'X40', 'X44', 'X17', 'X4', 'X15', 'X25', 'X94', 'X86', 'X27', 'X67', 'X95', 'X3', 'X83', 'X47', 'X87', 'X49', 'X78', 'X82', 'X56', 'X74', 'X20', 'X73']"
49,X60,X80,1,0.40502187609672546,0.0,1.0,27.0,0.0,"['X44', 'X16', 'X4', 'X25', 'X15', 'X48', 'X27', 'X30', 'X84', 'X67', 'X18', 'X49', 'X3', 'X87', 'X83', 'X53', 'X29', 'X78', 'X56', 'X1', 'X21', 'X62', 'X34', 'X20', 'X73', 'X79', 'X35']"
50,X51,X99,0,,,0.0,,,[]
51,X51,X99,1,,,0.0,,,[]
52,X80,X72,0,0.005037815310060978,0.0,1.0,64.0,1.0,"['X16', 'X55', 'X48', 'X24', 'X18', 'X96', 'X75', 'X29', 'X19', 'X46', 'X31', 'X52', 'X14', 'X13', 'X68', 'X35', 'X79', 'X44', 'X94', 'X17', 'X7', 'X32', 'X42', 'X41', 'X86', 'X27', 'X89', 'X36', 'X45', 'X95', 'X91', 'X3', 'X83', 'X78', 'X37', 'X65', 'X8', 'X22', 'X20', 'X12', 'X11', 'X30', 'X84', 'X5', 'X9', 'X69', 'X99', 'X4', 'X25', 'X15', 'X97', 'X2', 'X92', 'X88', 'X67', 'X49', 'X47', 'X81', 'X39', 'X6', 'X74', 'X73', 'X64', 'X66']"
53,X80,X72,1,0.014107277616858482,0.0,1.0,21.0,1.0,"['X44', 'X25', 'X58', 'X27', 'X84', 'X24', 'X18', 'X49', 'X3', 'X87', 'X83', 'X5', 'X53', 'X29', 'X78', 'X56', 'X76', 'X62', 'X34', 'X66', 'X79']"
54,X1,X74,0,0.05893884226679802,0.0,1.0,5.0,0.0,"['X90', 'X82', 'X24', 'X31', 'X81']"
55,X1,X74,1,0.05463492497801781,0.0,1.0,3.0,0.0,"['X31', 'X82', 'X90']"
56,X80,X33,0,0.006914687808603048,0.0,1.0,67.0,1.0,"['X16', 'X93', 'X55', 'X48', 'X24', 'X18', 'X96', 'X75', 'X50', 'X60', 'X77', 'X29', 'X98', 'X19', 'X31', 'X13', 'X79', 'X35', 'X68', 'X94', 'X17', 'X44', 'X7', 'X32', 'X42', 'X41', 'X86', 'X27', 'X36', 'X45', 'X95', 'X91', 'X3', 'X83', 'X87', 'X78', 'X82', 'X37', 'X20', 'X12', 'X43', 'X11', 'X30', 'X84', 'X53', 'X5', 'X9', 'X76', 'X69', 'X62', 'X34', 'X40', 'X15', 'X25', 'X2', 'X92', 'X88', 'X67', 'X49', 'X47', 'X81', 'X39', 'X6', 'X56', 'X74', 'X73', 'X66']"
57,X80,X33,1,0.01012587919831276,0.0,1.0,36.0,1.0,"['X16', 'X30', 'X24', 'X18', 'X75', 'X5', 'X76', 'X46', 'X62', 'X34', 'X79', 'X35', 'X44', 'X17', 'X25', 'X15', 'X42', 'X7', 'X27', 'X88', 'X36', 'X67', 'X95', 'X91', 'X83', 'X49', 'X3', 'X87', 'X81', 'X39', 'X6', 'X78', 'X56', 'X8', 'X20', 'X73']"
58,X3,X57,0,0.9754323363304138,0.0,1.0,62.0,0.0,"['X16', 'X93', 'X48', 'X11', 'X30', 'X80', 'X84', 'X18', 'X96', 'X75', 'X50', 'X53', 'X5', 'X77', 'X29', 'X98', 'X9', 'X76', 'X19', 'X46', 'X31', 'X52', 'X14', 'X69', 'X99', 'X13', 'X62', 'X34', 'X79', 'X35', 'X68', 'X44', 'X94', 'X7', 'X32', 'X42', 'X15', 'X2', 'X25', 'X97', 'X41', 'X88', 'X27', 'X89', 'X54', 'X67', 'X45', 'X49', 'X91', 'X95', 'X47', 'X87', 'X83', 'X81', 'X78', 'X37', 'X82', 'X22', 'X1', 'X73', 'X64', 'X66']"
59,X3,X57,1,0.975085973739624,0.0,1.0,57.0,0.0,"['X12', 'X16', 'X11', 'X84', 'X24', 'X50', 'X60', 'X77', 'X9', 'X98', 'X29', 'X76', 'X46', 'X31', 'X52', 'X69', 'X14', 'X99', 'X13', 'X62', 'X68', 'X40', 'X35', 'X79', 'X61', 'X94', 'X44', 'X15', 'X7', 'X42', 'X97', 'X25', 'X2', 'X92', 'X86', 'X88', 'X27', 'X89', 'X36', 'X67', 'X95', 'X91', 'X83', 'X47', 'X49', 'X81', 'X87', 'X39', 'X6', 'X37', 'X82', 'X22', 'X74', 'X20', 'X73', 'X64', 'X66']"
60,X78,X61,0,0.39450937509536743,0.0,1.0,33.0,0.0,"['X16', 'X55', 'X11', 'X58', 'X30', 'X84', 'X18', 'X96', 'X29', 'X76', 'X19', 'X21', 'X62', 'X34', 'X94', 'X17', 'X7', 'X15', 'X25', 'X86', 'X27', 'X67', 'X49', 'X3', 'X95', 'X81', 'X87', 'X83', 'X47', 'X82', 'X74', 'X20', 'X73']"
61,X78,X61,1,0.3865359127521515,0.0,1.0,65.0,0.0,"['X16', 'X48', 'X55', 'X58', 'X24', 'X18', 'X75', 'X50', 'X60', 'X29', 'X98', 'X46', 'X19', 'X31', 'X52', 'X13', 'X79', 'X68', 'X94', 'X17', 'X57', 'X7', 'X42', 'X32', 'X86', 'X27', 'X36', 'X45', 'X95', 'X91', 'X83', 'X82', 'X37', 'X8', 'X22', 'X20', 'X12', 'X11', 'X30', 'X84', 'X5', 'X9', 'X76', 'X69', 'X62', 'X34', 'X40', 'X97', 'X25', 'X2', 'X15', 'X92', 'X88', 'X54', 'X67', 'X49', 'X47', 'X81', 'X39', 'X6', 'X56', 'X74', 'X73', 'X64', 'X66']"
62,X9,X26,0,0.0493374802172184,0.0,1.0,56.0,0.0,"['X12', 'X93', 'X48', 'X55', 'X11', 'X30', 'X80', 'X84', 'X24', 'X18', 'X96', 'X75', 'X50', 'X53', 'X77', 'X29', 'X98', 'X31', 'X14', 'X69', 'X21', 'X34', 'X68', 'X79', 'X94', 'X17', 'X4', 'X15', 'X57', 'X25', 'X42', 'X2', 'X92', 'X41', 'X86', 'X27', 'X88', 'X67', 'X45', 'X36', 'X49', 'X91', 'X47', 'X95', 'X81', 'X39', 'X6', 'X90', 'X37', 'X56', 'X65', 'X22', 'X74', 'X73', 'X64', 'X66']"
63,X9,X26,1,0.06536205857992172,0.0,1.0,23.0,0.0,"['X12', 'X94', 'X17', 'X16', 'X97', 'X32', 'X2', 'X57', 'X92', 'X55', 'X41', 'X54', 'X45', 'X50', 'X39', 'X77', 'X98', 'X65', 'X22', 'X14', 'X99', 'X64', 'X68']"
64,X90,X78,0,0.5223820805549622,0.0,1.0,27.0,1.0,"['X17', 'X16', 'X15', 'X25', 'X48', 'X11', 'X27', 'X30', 'X84', 'X67', 'X18', 'X95', 'X49', 'X83', 'X47', 'X87', 'X29', 'X56', 'X76', 'X82', 'X19', 'X52', 'X20', 'X34', 'X73', 'X79', 'X35']"
65,X90,X78,1,0.5612267851829529,0.0,1.0,48.0,1.0,"['X55', 'X48', 'X11', 'X30', 'X84', 'X24', 'X18', 'X96', 'X75', 'X50', 'X5', 'X60', 'X29', 'X98', 'X19', 'X52', 'X13', 'X62', 'X79', 'X35', 'X40', 'X94', 'X44', 'X4', 'X17', 'X42', 'X41', 'X27', 'X89', 'X54', 'X67', 'X36', 'X49', 'X91', 'X87', 'X3', 'X95', 'X47', 'X81', 'X39', 'X6', 'X37', 'X82', 'X8', 'X1', 'X20', 'X73', 'X66']"
