,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X15,X84,0,0.32896343975444325,0.17604411340136697,1.0,5.7,0.2,"['X37', 'X10', 'X48', 'X81', 'X5', 'X56', 'X30', 'X97', 'X40', 'X99', 'X83', 'X34', 'X52', 'X11', 'X85', 'X72', 'X70', 'X7']"
11,X15,X84,1,0.3547563686966896,0.20698757978473867,1.0,7.3,0.0,"['X8', 'X6', 'X10', 'X55', 'X76', 'X19', 'X60', 'X5', 'X56', 'X97', 'X99', 'X52', 'X72', 'X79', 'X0', 'X54', 'X7', 'X67', 'X32', 'X71', 'X33', 'X17', 'X48', 'X38', 'X65', 'X81', 'X29', 'X44', 'X57', 'X30', 'X40', 'X69', 'X83', 'X34', 'X85', 'X77', 'X70', 'X22']"
12,X41,X93,0,0.6051506638526917,0.01336319286926548,1.0,50.2,0.4,"['X8', 'X45', 'X58', 'X31', 'X76', 'X61', 'X60', 'X5', 'X68', 'X97', 'X52', 'X11', 'X72', 'X79', 'X80', 'X92', 'X7', 'X67', 'X15', 'X23', 'X32', 'X17', 'X48', 'X38', 'X81', 'X29', 'X44', 'X40', 'X83', 'X53', 'X77', 'X37', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X56', 'X28', 'X99', 'X50', 'X49', 'X91', 'X84', 'X98', 'X0', 'X14', 'X9', 'X2', 'X74', 'X71', 'X20', 'X33', 'X59', 'X89', 'X62', 'X96', 'X65', 'X95', 'X57', 'X30', 'X69', 'X13', 'X34', 'X85', 'X24', 'X70', 'X22', 'X42']"
13,X41,X93,1,0.5940067410469055,0.009816032969290097,1.0,48.6,0.5,"['X8', 'X45', 'X58', 'X31', 'X76', 'X61', 'X60', 'X39', 'X5', 'X68', 'X97', 'X52', 'X11', 'X72', 'X79', 'X80', 'X92', 'X7', 'X67', 'X15', 'X23', 'X32', 'X17', 'X48', 'X38', 'X81', 'X29', 'X44', 'X40', 'X83', 'X53', 'X77', 'X37', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X56', 'X28', 'X99', 'X50', 'X49', 'X91', 'X84', 'X98', 'X0', 'X14', 'X9', 'X2', 'X74', 'X20', 'X33', 'X59', 'X89', 'X71', 'X62', 'X96', 'X65', 'X95', 'X57', 'X30', 'X69', 'X13', 'X34', 'X85', 'X24', 'X22', 'X42']"
14,X91,X30,0,0.6175520807504654,0.3972583776153359,1.0,52.3,0.8,"['X8', 'X45', 'X58', 'X31', 'X76', 'X61', 'X60', 'X39', 'X5', 'X68', 'X97', 'X11', 'X52', 'X72', 'X79', 'X54', 'X80', 'X92', 'X7', 'X67', 'X15', 'X23', 'X32', 'X41', 'X17', 'X48', 'X38', 'X81', 'X29', 'X44', 'X93', 'X40', 'X83', 'X53', 'X77', 'X37', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X56', 'X28', 'X99', 'X50', 'X49', 'X84', 'X98', 'X0', 'X14', 'X9', 'X2', 'X74', 'X59', 'X33', 'X71', 'X89', 'X20', 'X62', 'X96', 'X65', 'X95', 'X57', 'X69', 'X13', 'X34', 'X85', 'X24', 'X70', 'X22', 'X42']"
15,X91,X30,1,0.44397879764437675,0.30761937636063114,1.0,45.1,0.4,"['X8', 'X45', 'X58', 'X31', 'X76', 'X61', 'X60', 'X39', 'X5', 'X68', 'X97', 'X52', 'X11', 'X72', 'X79', 'X54', 'X80', 'X92', 'X7', 'X67', 'X15', 'X23', 'X32', 'X41', 'X17', 'X48', 'X38', 'X81', 'X29', 'X44', 'X93', 'X40', 'X83', 'X53', 'X77', 'X37', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X56', 'X28', 'X99', 'X50', 'X49', 'X84', 'X98', 'X0', 'X14', 'X9', 'X2', 'X74', 'X59', 'X20', 'X71', 'X33', 'X89', 'X62', 'X96', 'X65', 'X95', 'X57', 'X69', 'X13', 'X34', 'X85', 'X24', 'X70', 'X22', 'X42']"
16,X41,X90,0,0.6243771612644196,0.016959432662945875,1.0,4.7,0.0,"['X58', 'X32', 'X71', 'X33', 'X17', 'X55', 'X19', 'X76', 'X18', 'X39', 'X60', 'X65', 'X95', 'X57', 'X97', 'X40', 'X99', 'X69', 'X34', 'X85', 'X72', 'X77', 'X24', 'X0', 'X14', 'X7']"
17,X41,X90,1,0.6288688063621521,0.016548738080312722,1.0,3.6,0.0,"['X32', 'X58', 'X71', 'X33', 'X17', 'X19', 'X18', 'X72', 'X77', 'X76', 'X39', 'X29', 'X22']"
18,X93,X70,0,0.4349719613790512,0.011995252162919658,1.0,13.7,0.0,"['X37', 'X10', 'X55', 'X76', 'X60', 'X68', 'X99', 'X49', 'X11', 'X52', 'X72', 'X84', 'X0', 'X7', 'X15', 'X20', 'X71', 'X89', 'X96', 'X48', 'X38', 'X65', 'X81', 'X95', 'X30', 'X40', 'X83', 'X34', 'X85', 'X79']"
19,X93,X70,1,0.4464020848274231,0.011892186891157296,1.0,21.3,0.1,"['X8', 'X76', 'X61', 'X39', 'X60', 'X5', 'X68', 'X97', 'X52', 'X11', 'X72', 'X54', 'X7', 'X67', 'X15', 'X23', 'X32', 'X17', 'X48', 'X38', 'X81', 'X29', 'X44', 'X40', 'X83', 'X53', 'X22', 'X37', 'X6', 'X10', 'X55', 'X56', 'X28', 'X99', 'X49', 'X91', 'X84', 'X98', 'X0', 'X14', 'X20', 'X71', 'X33', 'X89', 'X96', 'X65', 'X95', 'X57', 'X69', 'X34', 'X85', 'X79']"
20,X90,X45,0,0.8138391077518463,0.10295191105677232,0.4,71.0,1.0,"['X3', 'X8', 'X60', 'X5', 'X63', 'X52', 'X64', 'X80', 'X32', 'X48', 'X29', 'X4', 'X40', 'X83', 'X53', 'X6', 'X19', 'X18', 'X56', 'X99', 'X87', 'X14', 'X9', 'X35', 'X71', 'X20', 'X89', 'X62', 'X96', 'X95', 'X13', 'X69', 'X21', 'X34', 'X66', 'X70', 'X79', 'X42', 'X58', 'X31', 'X76', 'X61', 'X68', 'X97', 'X47', 'X78', 'X88', 'X72', 'X54', 'X92', 'X7', 'X67', 'X15', 'X23', 'X41', 'X17', 'X38', 'X81', 'X44', 'X93', 'X77', 'X37', 'X10', 'X55', 'X25', 'X28', 'X50', 'X49', 'X91', 'X84', 'X98', 'X0', 'X2', 'X94', 'X74', 'X59', 'X33', 'X51', 'X65', 'X1', 'X57', 'X30', 'X85', 'X16', 'X24', 'X22']"
21,X90,X45,1,0.7062951773405075,0.07106090853267784,0.4,57.0,0.75,"['X3', 'X8', 'X60', 'X5', 'X63', 'X52', 'X64', 'X80', 'X75', 'X32', 'X48', 'X29', 'X36', 'X4', 'X40', 'X83', 'X53', 'X86', 'X6', 'X19', 'X18', 'X46', 'X56', 'X99', 'X87', 'X14', 'X9', 'X35', 'X20', 'X71', 'X89', 'X62', 'X96', 'X95', 'X13', 'X69', 'X21', 'X34', 'X66', 'X70', 'X79', 'X42', 'X58', 'X31', 'X76', 'X61', 'X68', 'X97', 'X47', 'X78', 'X88', 'X72', 'X54', 'X92', 'X7', 'X67', 'X15', 'X23', 'X41', 'X17', 'X38', 'X81', 'X93', 'X82', 'X73', 'X77', 'X37', 'X10', 'X55', 'X25', 'X50', 'X49', 'X91', 'X84', 'X98', 'X0', 'X94', 'X2', 'X74', 'X59', 'X33', 'X51', 'X65', 'X1', 'X57', 'X30', 'X85', 'X43', 'X16', 'X24', 'X22']"
22,X45,X90,0,0.4439352422952652,0.007425696622224765,1.0,35.2,0.1,"['X3', 'X8', 'X58', 'X31', 'X76', 'X61', 'X60', 'X5', 'X68', 'X97', 'X47', 'X78', 'X11', 'X52', 'X64', 'X72', 'X79', 'X54', 'X80', 'X92', 'X7', 'X67', 'X15', 'X23', 'X32', 'X17', 'X48', 'X38', 'X81', 'X29', 'X44', 'X36', 'X93', 'X40', 'X83', 'X82', 'X73', 'X77', 'X53', 'X86', 'X37', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X46', 'X56', 'X28', 'X99', 'X50', 'X49', 'X91', 'X87', 'X84', 'X98', 'X0', 'X14', 'X9', 'X2', 'X35', 'X74', 'X20', 'X33', 'X71', 'X59', 'X89', 'X62', 'X51', 'X96', 'X65', 'X95', 'X1', 'X57', 'X30', 'X69', 'X13', 'X21', 'X34', 'X85', 'X43', 'X16', 'X24', 'X66', 'X22', 'X42']"
23,X45,X90,1,0.4357494741678238,0.012956641924280837,1.0,35.8,0.1,"['X3', 'X8', 'X58', 'X31', 'X76', 'X26', 'X61', 'X60', 'X39', 'X5', 'X63', 'X68', 'X97', 'X47', 'X64', 'X52', 'X11', 'X72', 'X54', 'X80', 'X92', 'X7', 'X67', 'X23', 'X32', 'X17', 'X48', 'X38', 'X81', 'X29', 'X36', 'X93', 'X40', 'X83', 'X53', 'X82', 'X77', 'X73', 'X86', 'X22', 'X37', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X46', 'X56', 'X28', 'X99', 'X50', 'X49', 'X91', 'X87', 'X84', 'X98', 'X0', 'X14', 'X2', 'X94', 'X35', 'X74', 'X20', 'X59', 'X33', 'X89', 'X71', 'X62', 'X96', 'X51', 'X65', 'X95', 'X1', 'X57', 'X30', 'X69', 'X13', 'X21', 'X34', 'X85', 'X16', 'X66', 'X79', 'X42']"
24,X90,X93,0,0.8534979422887167,0.0640308633893273,0.3,50.0,0.6666666666666666,"['X8', 'X58', 'X31', 'X76', 'X61', 'X60', 'X5', 'X63', 'X68', 'X97', 'X78', 'X11', 'X52', 'X88', 'X72', 'X79', 'X80', 'X92', 'X7', 'X67', 'X23', 'X32', 'X17', 'X48', 'X38', 'X81', 'X29', 'X44', 'X40', 'X83', 'X53', 'X82', 'X77', 'X37', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X46', 'X56', 'X28', 'X99', 'X50', 'X49', 'X87', 'X84', 'X98', 'X0', 'X14', 'X9', 'X2', 'X35', 'X74', 'X20', 'X71', 'X33', 'X89', 'X59', 'X62', 'X96', 'X65', 'X95', 'X1', 'X57', 'X30', 'X69', 'X13', 'X34', 'X85', 'X43', 'X66', 'X70', 'X22', 'X42']"
25,X90,X93,1,0.8351660817861557,0.025702095498255015,0.4,54.75,0.75,"['X3', 'X8', 'X45', 'X58', 'X31', 'X76', 'X61', 'X60', 'X5', 'X68', 'X97', 'X11', 'X64', 'X88', 'X72', 'X52', 'X79', 'X80', 'X92', 'X7', 'X67', 'X15', 'X23', 'X32', 'X17', 'X48', 'X38', 'X81', 'X29', 'X44', 'X40', 'X83', 'X53', 'X77', 'X86', 'X37', 'X12', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X46', 'X56', 'X28', 'X99', 'X50', 'X49', 'X91', 'X87', 'X84', 'X98', 'X0', 'X14', 'X9', 'X2', 'X74', 'X20', 'X71', 'X59', 'X89', 'X33', 'X62', 'X96', 'X51', 'X65', 'X95', 'X57', 'X30', 'X13', 'X69', 'X34', 'X85', 'X16', 'X66', 'X70', 'X22', 'X42']"
26,X41,X44,0,0.5950867414474488,0.015398510937682913,1.0,38.2,0.0,"['X8', 'X58', 'X31', 'X76', 'X61', 'X39', 'X60', 'X5', 'X68', 'X97', 'X11', 'X52', 'X72', 'X54', 'X80', 'X92', 'X7', 'X67', 'X15', 'X23', 'X32', 'X17', 'X48', 'X38', 'X81', 'X29', 'X40', 'X83', 'X53', 'X77', 'X22', 'X37', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X56', 'X28', 'X99', 'X50', 'X49', 'X91', 'X84', 'X98', 'X0', 'X14', 'X9', 'X2', 'X74', 'X71', 'X33', 'X59', 'X89', 'X20', 'X62', 'X96', 'X65', 'X95', 'X57', 'X30', 'X69', 'X13', 'X34', 'X85', 'X24', 'X70', 'X79', 'X42']"
27,X41,X44,1,0.5916746497154236,0.008873253728103762,1.0,35.3,0.0,"['X8', 'X58', 'X31', 'X76', 'X61', 'X60', 'X39', 'X5', 'X68', 'X97', 'X52', 'X11', 'X72', 'X79', 'X54', 'X80', 'X92', 'X7', 'X67', 'X15', 'X23', 'X32', 'X17', 'X48', 'X38', 'X81', 'X29', 'X40', 'X83', 'X53', 'X77', 'X37', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X56', 'X28', 'X99', 'X50', 'X49', 'X91', 'X84', 'X98', 'X0', 'X14', 'X9', 'X2', 'X74', 'X59', 'X20', 'X71', 'X33', 'X62', 'X96', 'X65', 'X95', 'X57', 'X30', 'X13', 'X69', 'X34', 'X85', 'X24', 'X70', 'X22', 'X42']"
28,X24,X79,0,0.1776542469859123,0.010818884349449184,1.0,22.5,0.2,"['X8', 'X45', 'X58', 'X31', 'X76', 'X61', 'X60', 'X39', 'X5', 'X68', 'X97', 'X11', 'X52', 'X72', 'X80', 'X92', 'X7', 'X67', 'X15', 'X23', 'X32', 'X41', 'X17', 'X48', 'X38', 'X81', 'X29', 'X44', 'X93', 'X40', 'X83', 'X53', 'X77', 'X37', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X56', 'X28', 'X99', 'X49', 'X91', 'X84', 'X98', 'X0', 'X14', 'X9', 'X2', 'X74', 'X71', 'X33', 'X59', 'X20', 'X89', 'X62', 'X96', 'X65', 'X95', 'X57', 'X30', 'X69', 'X13', 'X34', 'X85', 'X70', 'X22']"
29,X24,X79,1,0.1724204123020172,0.009663390254965916,1.0,29.0,0.2,"['X8', 'X45', 'X58', 'X31', 'X76', 'X61', 'X60', 'X39', 'X5', 'X68', 'X97', 'X52', 'X11', 'X72', 'X54', 'X92', 'X7', 'X67', 'X15', 'X23', 'X32', 'X41', 'X17', 'X48', 'X38', 'X81', 'X29', 'X44', 'X40', 'X83', 'X53', 'X77', 'X37', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X56', 'X28', 'X99', 'X50', 'X49', 'X91', 'X84', 'X98', 'X0', 'X14', 'X9', 'X74', 'X59', 'X20', 'X33', 'X89', 'X71', 'X62', 'X65', 'X95', 'X57', 'X30', 'X13', 'X69', 'X34', 'X85', 'X70', 'X22']"
30,X54,X93,0,0.4638367384672165,0.08603091471671025,1.0,46.6,0.6,"['X8', 'X45', 'X58', 'X31', 'X76', 'X61', 'X60', 'X5', 'X68', 'X97', 'X52', 'X11', 'X72', 'X79', 'X80', 'X92', 'X7', 'X67', 'X15', 'X23', 'X32', 'X17', 'X48', 'X38', 'X81', 'X29', 'X44', 'X40', 'X83', 'X53', 'X77', 'X37', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X56', 'X28', 'X99', 'X50', 'X49', 'X91', 'X84', 'X98', 'X0', 'X14', 'X9', 'X2', 'X74', 'X71', 'X33', 'X59', 'X89', 'X20', 'X62', 'X96', 'X65', 'X95', 'X57', 'X30', 'X13', 'X69', 'X34', 'X85', 'X24', 'X22', 'X42']"
31,X54,X93,1,0.4507687121629715,0.09225975754338414,1.0,44.1,0.4,"['X8', 'X45', 'X58', 'X31', 'X76', 'X61', 'X60', 'X39', 'X5', 'X68', 'X97', 'X52', 'X11', 'X72', 'X79', 'X80', 'X92', 'X7', 'X67', 'X15', 'X23', 'X32', 'X17', 'X48', 'X38', 'X81', 'X29', 'X44', 'X40', 'X83', 'X53', 'X77', 'X37', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X56', 'X28', 'X99', 'X50', 'X49', 'X91', 'X84', 'X98', 'X0', 'X14', 'X9', 'X2', 'X74', 'X59', 'X33', 'X20', 'X89', 'X71', 'X62', 'X96', 'X65', 'X95', 'X57', 'X30', 'X13', 'X69', 'X34', 'X85', 'X24', 'X22', 'X42']"
32,X30,X91,0,0.12002574519719929,0.1435000352814223,1.0,38.7,0.5,"['X8', 'X45', 'X58', 'X31', 'X76', 'X61', 'X39', 'X60', 'X5', 'X68', 'X97', 'X52', 'X11', 'X72', 'X54', 'X80', 'X92', 'X7', 'X67', 'X15', 'X23', 'X32', 'X41', 'X17', 'X48', 'X38', 'X81', 'X29', 'X44', 'X93', 'X40', 'X83', 'X53', 'X77', 'X22', 'X37', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X56', 'X28', 'X99', 'X50', 'X49', 'X84', 'X98', 'X0', 'X14', 'X9', 'X2', 'X74', 'X20', 'X71', 'X59', 'X89', 'X33', 'X62', 'X96', 'X65', 'X95', 'X57', 'X13', 'X69', 'X34', 'X85', 'X24', 'X70', 'X79', 'X42']"
33,X30,X91,1,0.9992851138114929,0.00048068178680086367,1.0,52.0,0.6,"['X8', 'X45', 'X58', 'X31', 'X76', 'X61', 'X60', 'X5', 'X68', 'X97', 'X11', 'X52', 'X72', 'X79', 'X54', 'X80', 'X92', 'X7', 'X67', 'X15', 'X23', 'X32', 'X41', 'X17', 'X48', 'X38', 'X81', 'X29', 'X44', 'X93', 'X40', 'X83', 'X53', 'X77', 'X37', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X56', 'X28', 'X99', 'X50', 'X49', 'X84', 'X98', 'X0', 'X14', 'X9', 'X2', 'X74', 'X20', 'X59', 'X71', 'X33', 'X89', 'X62', 'X96', 'X65', 'X95', 'X57', 'X13', 'X69', 'X34', 'X85', 'X24', 'X70', 'X22', 'X42']"
34,X90,X44,0,0.8116732835769653,0.012570202350616455,0.2,59.5,1.0,"['X3', 'X8', 'X58', 'X31', 'X76', 'X61', 'X60', 'X39', 'X5', 'X68', 'X97', 'X78', 'X52', 'X64', 'X72', 'X54', 'X80', 'X92', 'X7', 'X67', 'X15', 'X23', 'X32', 'X17', 'X48', 'X38', 'X81', 'X29', 'X40', 'X83', 'X53', 'X77', 'X86', 'X22', 'X37', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X56', 'X28', 'X50', 'X49', 'X87', 'X98', 'X0', 'X14', 'X9', 'X2', 'X35', 'X74', 'X71', 'X33', 'X20', 'X59', 'X89', 'X62', 'X96', 'X65', 'X95', 'X1', 'X57', 'X30', 'X69', 'X13', 'X34', 'X85', 'X24', 'X70', 'X79', 'X42']"
35,X90,X44,1,0.8262639343738556,0.04962285781230365,0.4,59.75,0.75,"['X3', 'X8', 'X45', 'X58', 'X31', 'X76', 'X61', 'X60', 'X39', 'X5', 'X68', 'X97', 'X52', 'X72', 'X54', 'X80', 'X92', 'X7', 'X67', 'X15', 'X23', 'X32', 'X17', 'X48', 'X38', 'X81', 'X29', 'X93', 'X40', 'X83', 'X53', 'X77', 'X86', 'X22', 'X37', 'X12', 'X6', 'X10', 'X55', 'X19', 'X18', 'X25', 'X46', 'X56', 'X28', 'X99', 'X50', 'X49', 'X91', 'X84', 'X98', 'X0', 'X14', 'X9', 'X2', 'X94', 'X74', 'X20', 'X71', 'X33', 'X89', 'X59', 'X62', 'X96', 'X65', 'X95', 'X57', 'X30', 'X69', 'X13', 'X21', 'X34', 'X85', 'X43', 'X24', 'X70', 'X79', 'X42']"
36,X6,X11,0,0.8351646482944488,0.010635292979498294,1.0,17.8,0.1,"['X8', 'X45', 'X31', 'X76', 'X61', 'X60', 'X5', 'X68', 'X97', 'X52', 'X72', 'X54', 'X80', 'X92', 'X7', 'X67', 'X15', 'X23', 'X32', 'X17', 'X48', 'X38', 'X81', 'X29', 'X44', 'X93', 'X40', 'X83', 'X77', 'X22', 'X37', 'X10', 'X55', 'X19', 'X25', 'X56', 'X28', 'X99', 'X50', 'X49', 'X91', 'X84', 'X98', 'X0', 'X14', 'X9', 'X2', 'X74', 'X59', 'X71', 'X33', 'X20', 'X65', 'X95', 'X57', 'X30', 'X69', 'X13', 'X34', 'X85', 'X70', 'X79', 'X42']"
