,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X88,X18,0,,,0.0,,,[]
11,X88,X18,1,0.9948089420795441,0.0026431381702423096,0.25,84.0,1.0,"['X84', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X94', 'X24', 'X52', 'X27', 'X53', 'X96', 'X34', 'X99', 'X16', 'X8', 'X91', 'X7', 'X75', 'X65', 'X2', 'X90', 'X14', 'X59', 'X10', 'X17', 'X98', 'X37', 'X64', 'X33', 'X13', 'X45', 'X57', 'X23', 'X73', 'X81', 'X55', 'X50', 'X54', 'X82', 'X67', 'X72', 'X78', 'X25', 'X36', 'X20', 'X60', 'X38', 'X0', 'X51', 'X97', 'X41', 'X63', 'X58', 'X44', 'X11', 'X3', 'X42', 'X66', 'X79', 'X21', 'X61', 'X69', 'X35', 'X87', 'X5', 'X4', 'X89', 'X9', 'X15', 'X47', 'X74', 'X48', 'X39', 'X86', 'X68', 'X22', 'X56', 'X77', 'X76', 'X1', 'X92', 'X80', 'X30', 'X46', 'X95', 'X43', 'X12']"
12,X88,X64,0,0.004301017615944147,0.0,0.125,85.0,1.0,"['X0', 'X60', 'X38', 'X84', 'X51', 'X31', 'X19', 'X26', 'X28', 'X85', 'X97', 'X41', 'X63', 'X58', 'X94', 'X44', 'X11', 'X24', 'X52', 'X3', 'X27', 'X42', 'X66', 'X18', 'X34', 'X99', 'X79', 'X21', 'X16', 'X61', 'X69', 'X87', 'X5', 'X91', 'X4', 'X7', 'X75', 'X89', 'X6', 'X65', 'X9', 'X15', 'X2', 'X47', 'X90', 'X74', 'X14', 'X48', 'X39', 'X59', 'X86', 'X68', 'X10', 'X98', 'X33', 'X32', 'X13', 'X22', 'X57', 'X45', 'X23', 'X56', 'X77', 'X73', 'X81', 'X55', 'X12', 'X50', 'X54', 'X76', 'X82', 'X40', 'X1', 'X67', 'X72', 'X92', 'X78', 'X80', 'X93', 'X30', 'X46', 'X95', 'X20', 'X43', 'X83']"
13,X88,X64,1,0.893282930056254,0.051368860821880184,0.375,85.0,0.6666666666666666,"['X84', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X94', 'X24', 'X52', 'X27', 'X96', 'X53', 'X34', 'X18', 'X99', 'X16', 'X8', 'X91', 'X7', 'X75', 'X65', 'X2', 'X90', 'X14', 'X59', 'X10', 'X17', 'X98', 'X37', 'X33', 'X32', 'X13', 'X57', 'X45', 'X23', 'X73', 'X81', 'X55', 'X12', 'X50', 'X54', 'X70', 'X82', 'X67', 'X72', 'X78', 'X93', 'X25', 'X36', 'X20', 'X60', 'X38', 'X51', 'X0', 'X97', 'X41', 'X63', 'X58', 'X44', 'X11', 'X71', 'X3', 'X42', 'X66', 'X79', 'X21', 'X61', 'X69', 'X35', 'X5', 'X87', 'X4', 'X89', 'X9', 'X15', 'X47', 'X74', 'X48', 'X39', 'X68', 'X86', 'X22', 'X56', 'X77', 'X76', 'X1', 'X92', 'X80', 'X30', 'X46', 'X95', 'X43', 'X83']"
14,X29,X88,0,0.9835804104804993,0.01092401613066632,0.75,83.66666666666667,0.3333333333333333,"['X84', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X94', 'X24', 'X52', 'X27', 'X18', 'X96', 'X34', 'X53', 'X99', 'X16', 'X91', 'X7', 'X75', 'X65', 'X6', 'X2', 'X90', 'X14', 'X59', 'X10', 'X17', 'X98', 'X37', 'X64', 'X33', 'X32', 'X13', 'X45', 'X57', 'X23', 'X73', 'X81', 'X55', 'X50', 'X54', 'X70', 'X82', 'X40', 'X67', 'X72', 'X78', 'X93', 'X25', 'X36', 'X20', 'X60', 'X38', 'X51', 'X0', 'X97', 'X83', 'X41', 'X63', 'X58', 'X44', 'X11', 'X71', 'X3', 'X42', 'X66', 'X79', 'X21', 'X61', 'X69', 'X35', 'X87', 'X5', 'X4', 'X89', 'X9', 'X15', 'X47', 'X74', 'X48', 'X39', 'X68', 'X86', 'X22', 'X56', 'X77', 'X76', 'X1', 'X92', 'X80', 'X30', 'X46', 'X95', 'X43', 'X12']"
15,X29,X88,1,0.1389866036673387,0.04424498444543356,0.75,82.16666666666667,0.16666666666666666,"['X84', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X94', 'X24', 'X52', 'X27', 'X53', 'X96', 'X34', 'X99', 'X16', 'X91', 'X7', 'X75', 'X65', 'X6', 'X2', 'X90', 'X14', 'X59', 'X10', 'X17', 'X98', 'X37', 'X64', 'X33', 'X32', 'X13', 'X57', 'X45', 'X23', 'X73', 'X81', 'X55', 'X50', 'X70', 'X54', 'X82', 'X40', 'X67', 'X72', 'X78', 'X93', 'X25', 'X36', 'X20', 'X60', 'X0', 'X51', 'X38', 'X97', 'X83', 'X41', 'X63', 'X58', 'X44', 'X11', 'X71', 'X3', 'X42', 'X66', 'X79', 'X21', 'X61', 'X69', 'X35', 'X5', 'X87', 'X4', 'X89', 'X9', 'X15', 'X47', 'X74', 'X39', 'X48', 'X68', 'X86', 'X22', 'X56', 'X77', 'X76', 'X1', 'X92', 'X80', 'X30', 'X46', 'X95', 'X43', 'X12']"
16,X93,X12,0,0.28548749815672636,0.38803873832321134,0.5,84.0,1.0,"['X84', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X94', 'X24', 'X52', 'X27', 'X96', 'X53', 'X18', 'X34', 'X99', 'X16', 'X91', 'X7', 'X75', 'X65', 'X6', 'X2', 'X90', 'X29', 'X14', 'X59', 'X10', 'X98', 'X37', 'X64', 'X33', 'X13', 'X57', 'X45', 'X23', 'X73', 'X81', 'X55', 'X50', 'X54', 'X70', 'X82', 'X40', 'X67', 'X72', 'X78', 'X25', 'X36', 'X20', 'X0', 'X60', 'X38', 'X51', 'X97', 'X41', 'X63', 'X58', 'X44', 'X11', 'X71', 'X3', 'X42', 'X66', 'X79', 'X21', 'X61', 'X69', 'X35', 'X62', 'X87', 'X5', 'X4', 'X89', 'X9', 'X15', 'X47', 'X74', 'X39', 'X48', 'X68', 'X86', 'X22', 'X56', 'X77', 'X76', 'X1', 'X92', 'X80', 'X30', 'X46', 'X95', 'X43', 'X83']"
17,X93,X12,1,0.004088448826223612,0.0,0.125,84.0,1.0,"['X60', 'X0', 'X51', 'X84', 'X38', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X97', 'X41', 'X63', 'X58', 'X94', 'X44', 'X11', 'X52', 'X71', 'X3', 'X27', 'X66', 'X53', 'X18', 'X96', 'X34', 'X99', 'X79', 'X21', 'X16', 'X61', 'X69', 'X35', 'X5', 'X87', 'X91', 'X4', 'X7', 'X75', 'X89', 'X65', 'X9', 'X15', 'X2', 'X47', 'X90', 'X74', 'X14', 'X48', 'X39', 'X59', 'X86', 'X68', 'X10', 'X98', 'X64', 'X33', 'X13', 'X22', 'X45', 'X57', 'X23', 'X56', 'X77', 'X73', 'X81', 'X55', 'X50', 'X54', 'X76', 'X82', 'X1', 'X72', 'X92', 'X78', 'X80', 'X25', 'X30', 'X46', 'X95', 'X20', 'X43', 'X83']"
18,X90,X8,0,0.5062408968806267,0.49098093062639236,0.25,86.5,0.5,"['X84', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X94', 'X24', 'X52', 'X27', 'X96', 'X18', 'X34', 'X53', 'X99', 'X16', 'X91', 'X7', 'X75', 'X65', 'X2', 'X29', 'X14', 'X59', 'X10', 'X17', 'X98', 'X37', 'X64', 'X33', 'X32', 'X13', 'X45', 'X57', 'X23', 'X73', 'X81', 'X55', 'X12', 'X50', 'X54', 'X82', 'X67', 'X72', 'X78', 'X93', 'X25', 'X36', 'X20', 'X60', 'X38', 'X51', 'X0', 'X97', 'X41', 'X63', 'X58', 'X44', 'X11', 'X71', 'X3', 'X66', 'X79', 'X21', 'X61', 'X69', 'X35', 'X62', 'X87', 'X5', 'X4', 'X89', 'X9', 'X15', 'X47', 'X74', 'X48', 'X39', 'X86', 'X68', 'X22', 'X56', 'X77', 'X1', 'X92', 'X80', 'X30', 'X46', 'X95', 'X43', 'X83']"
19,X90,X8,1,0.01838303916156292,0.0,0.125,84.0,0.0,"['X60', 'X38', 'X51', 'X84', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X97', 'X41', 'X63', 'X58', 'X94', 'X11', 'X24', 'X52', 'X3', 'X27', 'X42', 'X66', 'X53', 'X96', 'X34', 'X18', 'X99', 'X79', 'X16', 'X61', 'X69', 'X35', 'X5', 'X87', 'X91', 'X4', 'X7', 'X75', 'X65', 'X9', 'X15', 'X2', 'X47', 'X29', 'X74', 'X14', 'X39', 'X48', 'X59', 'X86', 'X68', 'X10', 'X17', 'X98', 'X37', 'X33', 'X13', 'X22', 'X45', 'X57', 'X23', 'X56', 'X77', 'X73', 'X81', 'X55', 'X50', 'X54', 'X82', 'X40', 'X1', 'X72', 'X92', 'X78', 'X80', 'X25', 'X30', 'X36', 'X46', 'X95', 'X88', 'X20', 'X43', 'X12']"
20,X67,X49,0,,,0.0,,,[]
21,X67,X49,1,,,0.0,,,[]
22,X8,X6,0,0.244009742513299,0.332185074796725,0.75,80.83333333333333,1.0,"['X84', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X94', 'X24', 'X52', 'X27', 'X96', 'X53', 'X34', 'X18', 'X99', 'X16', 'X91', 'X7', 'X75', 'X65', 'X2', 'X29', 'X14', 'X59', 'X10', 'X17', 'X98', 'X37', 'X64', 'X33', 'X32', 'X13', 'X45', 'X57', 'X23', 'X73', 'X81', 'X55', 'X50', 'X54', 'X70', 'X82', 'X40', 'X67', 'X72', 'X78', 'X93', 'X25', 'X36', 'X20', 'X0', 'X60', 'X38', 'X51', 'X97', 'X41', 'X63', 'X58', 'X44', 'X11', 'X71', 'X3', 'X42', 'X66', 'X79', 'X21', 'X61', 'X69', 'X62', 'X87', 'X5', 'X4', 'X89', 'X9', 'X15', 'X47', 'X74', 'X48', 'X39', 'X68', 'X86', 'X22', 'X56', 'X77', 'X76', 'X1', 'X92', 'X80', 'X30', 'X46', 'X95', 'X43', 'X12']"
23,X8,X6,1,0.6908633783459663,0.34646502507040855,0.75,81.66666666666667,1.0,"['X84', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X94', 'X24', 'X52', 'X27', 'X53', 'X18', 'X34', 'X96', 'X99', 'X16', 'X91', 'X7', 'X75', 'X65', 'X2', 'X90', 'X29', 'X14', 'X59', 'X10', 'X17', 'X98', 'X37', 'X64', 'X33', 'X32', 'X13', 'X45', 'X57', 'X23', 'X73', 'X81', 'X55', 'X50', 'X54', 'X70', 'X82', 'X40', 'X67', 'X72', 'X78', 'X25', 'X36', 'X88', 'X20', 'X0', 'X60', 'X51', 'X38', 'X97', 'X83', 'X41', 'X63', 'X58', 'X44', 'X11', 'X71', 'X3', 'X42', 'X66', 'X79', 'X21', 'X61', 'X69', 'X62', 'X87', 'X5', 'X4', 'X89', 'X9', 'X15', 'X47', 'X74', 'X39', 'X48', 'X68', 'X86', 'X22', 'X56', 'X77', 'X76', 'X1', 'X92', 'X80', 'X30', 'X46', 'X95', 'X43', 'X12']"
24,X17,X44,0,0.004770879267847964,0.009943116500348351,0.875,78.71428571428571,0.8571428571428571,"['X84', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X94', 'X24', 'X52', 'X27', 'X18', 'X53', 'X34', 'X96', 'X99', 'X16', 'X91', 'X7', 'X75', 'X65', 'X6', 'X2', 'X90', 'X29', 'X14', 'X59', 'X10', 'X98', 'X37', 'X64', 'X33', 'X32', 'X13', 'X57', 'X45', 'X23', 'X73', 'X81', 'X55', 'X50', 'X54', 'X70', 'X82', 'X40', 'X67', 'X72', 'X78', 'X25', 'X36', 'X20', 'X60', 'X38', 'X51', 'X0', 'X97', 'X83', 'X41', 'X63', 'X58', 'X11', 'X71', 'X3', 'X42', 'X66', 'X79', 'X21', 'X61', 'X69', 'X35', 'X5', 'X87', 'X4', 'X89', 'X9', 'X15', 'X47', 'X74', 'X48', 'X39', 'X86', 'X68', 'X22', 'X56', 'X77', 'X76', 'X1', 'X92', 'X80', 'X30', 'X46', 'X95', 'X43', 'X12']"
25,X17,X44,1,0.9985836148262024,0.000728844877333313,1.0,83.875,1.0,"['X84', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X94', 'X24', 'X52', 'X27', 'X53', 'X18', 'X34', 'X96', 'X99', 'X16', 'X8', 'X91', 'X7', 'X75', 'X65', 'X6', 'X2', 'X90', 'X29', 'X14', 'X59', 'X10', 'X98', 'X37', 'X64', 'X33', 'X32', 'X13', 'X57', 'X45', 'X23', 'X73', 'X81', 'X55', 'X50', 'X54', 'X70', 'X82', 'X40', 'X67', 'X72', 'X78', 'X93', 'X25', 'X36', 'X88', 'X20', 'X0', 'X38', 'X60', 'X51', 'X97', 'X83', 'X41', 'X63', 'X58', 'X11', 'X71', 'X3', 'X42', 'X66', 'X79', 'X21', 'X61', 'X69', 'X35', 'X62', 'X87', 'X5', 'X4', 'X89', 'X9', 'X15', 'X47', 'X74', 'X48', 'X39', 'X68', 'X86', 'X22', 'X56', 'X77', 'X76', 'X1', 'X92', 'X80', 'X30', 'X46', 'X95', 'X43', 'X12']"
26,X64,X29,0,0.41436482469240826,0.01991951034376051,0.75,83.83333333333333,0.5,"['X84', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X94', 'X24', 'X52', 'X27', 'X53', 'X96', 'X34', 'X18', 'X99', 'X16', 'X91', 'X7', 'X75', 'X65', 'X6', 'X2', 'X90', 'X14', 'X59', 'X10', 'X17', 'X98', 'X37', 'X33', 'X32', 'X13', 'X57', 'X45', 'X23', 'X73', 'X81', 'X55', 'X12', 'X50', 'X54', 'X70', 'X82', 'X67', 'X72', 'X78', 'X93', 'X25', 'X36', 'X20', 'X0', 'X38', 'X60', 'X51', 'X97', 'X41', 'X63', 'X58', 'X44', 'X11', 'X71', 'X3', 'X42', 'X66', 'X79', 'X21', 'X61', 'X69', 'X35', 'X87', 'X5', 'X4', 'X89', 'X9', 'X15', 'X47', 'X74', 'X48', 'X39', 'X68', 'X86', 'X22', 'X56', 'X77', 'X76', 'X1', 'X92', 'X80', 'X30', 'X46', 'X95', 'X43', 'X83']"
27,X64,X29,1,0.04741239990107715,0.02123328539294719,1.0,83.375,0.25,"['X84', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X94', 'X24', 'X52', 'X27', 'X96', 'X53', 'X34', 'X18', 'X99', 'X16', 'X8', 'X91', 'X7', 'X75', 'X65', 'X6', 'X2', 'X90', 'X14', 'X59', 'X10', 'X17', 'X98', 'X37', 'X33', 'X32', 'X13', 'X57', 'X45', 'X23', 'X73', 'X81', 'X55', 'X50', 'X70', 'X54', 'X82', 'X67', 'X72', 'X78', 'X25', 'X36', 'X20', 'X60', 'X38', 'X0', 'X51', 'X97', 'X83', 'X41', 'X63', 'X58', 'X44', 'X11', 'X71', 'X3', 'X42', 'X66', 'X79', 'X21', 'X61', 'X69', 'X35', 'X87', 'X5', 'X4', 'X89', 'X9', 'X15', 'X47', 'X74', 'X48', 'X39', 'X86', 'X68', 'X22', 'X56', 'X77', 'X76', 'X1', 'X92', 'X80', 'X30', 'X46', 'X95', 'X43', 'X12']"
28,X77,X93,0,0.007623394732945599,0.004866138784265811,1.0,82.25,1.0,"['X84', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X94', 'X24', 'X52', 'X27', 'X96', 'X18', 'X34', 'X53', 'X99', 'X16', 'X8', 'X91', 'X7', 'X75', 'X65', 'X6', 'X2', 'X90', 'X29', 'X14', 'X59', 'X10', 'X17', 'X98', 'X37', 'X64', 'X33', 'X32', 'X13', 'X45', 'X57', 'X23', 'X73', 'X81', 'X55', 'X50', 'X54', 'X70', 'X82', 'X40', 'X67', 'X72', 'X78', 'X25', 'X36', 'X20', 'X60', 'X38', 'X51', 'X0', 'X97', 'X83', 'X41', 'X63', 'X58', 'X44', 'X11', 'X71', 'X3', 'X42', 'X66', 'X79', 'X21', 'X61', 'X69', 'X35', 'X5', 'X87', 'X4', 'X89', 'X9', 'X15', 'X47', 'X74', 'X39', 'X48', 'X86', 'X68', 'X22', 'X56', 'X76', 'X1', 'X92', 'X80', 'X30', 'X46', 'X95', 'X43', 'X12']"
29,X77,X93,1,0.9280152693390846,0.010349839288753592,1.0,81.375,1.0,"['X84', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X94', 'X24', 'X52', 'X27', 'X53', 'X18', 'X34', 'X96', 'X99', 'X16', 'X8', 'X91', 'X7', 'X75', 'X6', 'X65', 'X2', 'X90', 'X14', 'X59', 'X10', 'X17', 'X98', 'X37', 'X64', 'X33', 'X32', 'X13', 'X45', 'X57', 'X23', 'X73', 'X81', 'X55', 'X12', 'X50', 'X54', 'X70', 'X82', 'X40', 'X67', 'X72', 'X78', 'X25', 'X36', 'X20', 'X60', 'X0', 'X51', 'X38', 'X97', 'X41', 'X63', 'X58', 'X44', 'X11', 'X71', 'X3', 'X42', 'X66', 'X79', 'X21', 'X61', 'X69', 'X35', 'X62', 'X87', 'X5', 'X4', 'X89', 'X9', 'X15', 'X47', 'X74', 'X39', 'X48', 'X86', 'X68', 'X22', 'X56', 'X76', 'X1', 'X92', 'X80', 'X30', 'X46', 'X95', 'X43', 'X83']"
30,X70,X40,0,0.9417110284169515,0.024103731432603626,0.375,84.33333333333333,1.0,"['X84', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X94', 'X24', 'X52', 'X27', 'X53', 'X96', 'X34', 'X18', 'X99', 'X16', 'X8', 'X91', 'X7', 'X75', 'X65', 'X6', 'X2', 'X90', 'X29', 'X14', 'X59', 'X10', 'X17', 'X98', 'X37', 'X33', 'X32', 'X13', 'X57', 'X45', 'X23', 'X73', 'X81', 'X55', 'X50', 'X54', 'X82', 'X67', 'X72', 'X78', 'X93', 'X36', 'X20', 'X60', 'X0', 'X51', 'X38', 'X97', 'X83', 'X41', 'X63', 'X58', 'X44', 'X11', 'X71', 'X3', 'X42', 'X66', 'X79', 'X21', 'X61', 'X69', 'X35', 'X62', 'X5', 'X87', 'X4', 'X9', 'X15', 'X47', 'X74', 'X39', 'X48', 'X86', 'X68', 'X22', 'X56', 'X77', 'X76', 'X1', 'X92', 'X80', 'X30', 'X46', 'X95', 'X43', 'X12']"
31,X70,X40,1,0.970710297425588,0.00448862201594603,0.375,83.0,1.0,"['X84', 'X49', 'X31', 'X19', 'X26', 'X28', 'X85', 'X94', 'X24', 'X52', 'X27', 'X53', 'X96', 'X34', 'X18', 'X99', 'X16', 'X8', 'X91', 'X7', 'X75', 'X6', 'X65', 'X2', 'X90', 'X29', 'X14', 'X59', 'X10', 'X17', 'X98', 'X37', 'X33', 'X32', 'X13', 'X45', 'X57', 'X23', 'X73', 'X81', 'X55', 'X50', 'X54', 'X82', 'X67', 'X72', 'X78', 'X93', 'X25', 'X36', 'X88', 'X20', 'X60', 'X38', 'X51', 'X0', 'X97', 'X83', 'X41', 'X63', 'X58', 'X44', 'X11', 'X71', 'X3', 'X42', 'X66', 'X79', 'X21', 'X61', 'X69', 'X35', 'X5', 'X87', 'X4', 'X9', 'X15', 'X47', 'X74', 'X48', 'X39', 'X68', 'X86', 'X22', 'X56', 'X77', 'X76', 'X1', 'X92', 'X80', 'X30', 'X46', 'X95', 'X43', 'X12']"
32,X49,X67,0,,,0.0,,,[]
