,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X66,X64,0,0.5559208869934082,0.07841512760069852,1.0,58.5,0.0,"['X6', 'X78', 'X15', 'X94', 'X80', 'X63', 'X56', 'X79', 'X71', 'X81', 'X92', 'X46', 'X73', 'X47', 'X20', 'X27', 'X14', 'X44', 'X21', 'X38', 'X72', 'X86', 'X19', 'X35', 'X89', 'X25', 'X13', 'X70', 'X90', 'X69', 'X83', 'X12', 'X36', 'X60', 'X62', 'X77', 'X68', 'X51', 'X99', 'X8', 'X17', 'X54', 'X75', 'X33', 'X49', 'X48', 'X9', 'X93', 'X65', 'X43', 'X32', 'X98', 'X26', 'X39', 'X40', 'X88', 'X67', 'X74', 'X58', 'X59', 'X76', 'X11', 'X37', 'X42', 'X18', 'X85', 'X91', 'X4', 'X23', 'X29', 'X31', 'X1', 'X16', 'X41', 'X0', 'X7', 'X87', 'X3', 'X52', 'X45', 'X97', 'X2', 'X57', 'X22', 'X28']"
11,X66,X64,1,0.5385719107256995,0.06176008046797909,0.9,35.0,0.0,"['X78', 'X15', 'X94', 'X63', 'X56', 'X79', 'X71', 'X81', 'X24', 'X92', 'X46', 'X73', 'X47', 'X20', 'X27', 'X14', 'X44', 'X21', 'X38', 'X72', 'X35', 'X89', 'X25', 'X70', 'X13', 'X90', 'X69', 'X83', 'X36', 'X62', 'X77', 'X51', 'X68', 'X99', 'X8', 'X17', 'X54', 'X75', 'X33', 'X48', 'X49', 'X9', 'X93', 'X65', 'X43', 'X32', 'X98', 'X26', 'X39', 'X82', 'X40', 'X67', 'X88', 'X74', 'X58', 'X59', 'X11', 'X76', 'X37', 'X95', 'X42', 'X18', 'X85', 'X91', 'X29', 'X23', 'X4', 'X16', 'X31', 'X1', 'X0', 'X7', 'X87', 'X3', 'X52', 'X45', 'X97', 'X2', 'X61', 'X57', 'X22', 'X28']"
12,X95,X25,0,0.1257343053817749,0.04024577509642098,1.0,52.5,0.0,"['X78', 'X15', 'X79', 'X71', 'X81', 'X46', 'X73', 'X47', 'X20', 'X14', 'X44', 'X86', 'X35', 'X13', 'X69', 'X36', 'X62', 'X17', 'X9', 'X32', 'X67', 'X88', 'X74', 'X58', 'X76', 'X42', 'X85', 'X29', 'X4', 'X1', 'X0', 'X7', 'X87', 'X52', 'X45', 'X97', 'X57', 'X22', 'X94', 'X63', 'X56', 'X92', 'X27', 'X64', 'X21', 'X72', 'X38', 'X19', 'X70', 'X89', 'X90', 'X83', 'X12', 'X77', 'X68', 'X99', 'X51', 'X8', 'X54', 'X75', 'X33', 'X48', 'X49', 'X93', 'X65', 'X43', 'X98', 'X26', 'X39', 'X40', 'X82', 'X66', 'X59', 'X11', 'X37', 'X18', 'X91', 'X23', 'X16', 'X31', 'X2', 'X61', 'X28']"
13,X95,X25,1,0.11816967278718948,0.03590400514762428,1.0,47.3,0.0,"['X78', 'X15', 'X94', 'X63', 'X56', 'X79', 'X71', 'X81', 'X92', 'X46', 'X73', 'X47', 'X20', 'X27', 'X14', 'X44', 'X64', 'X21', 'X38', 'X72', 'X86', 'X19', 'X35', 'X70', 'X13', 'X89', 'X90', 'X69', 'X83', 'X12', 'X36', 'X62', 'X77', 'X51', 'X68', 'X99', 'X8', 'X17', 'X54', 'X75', 'X33', 'X48', 'X49', 'X9', 'X93', 'X65', 'X43', 'X32', 'X98', 'X26', 'X40', 'X39', 'X82', 'X67', 'X74', 'X88', 'X58', 'X66', 'X59', 'X11', 'X76', 'X37', 'X42', 'X18', 'X85', 'X91', 'X29', 'X23', 'X4', 'X16', 'X31', 'X1', 'X41', 'X0', 'X7', 'X87', 'X52', 'X45', 'X97', 'X2', 'X61', 'X57', 'X22', 'X28']"
14,X60,X42,0,0.9030240178108215,0.0,0.9,0.0,0.0,[]
15,X60,X42,1,0.9354188442230225,0.0,1.0,0.0,0.0,[]
16,X12,X84,0,0.38879621028900146,0.021412376213203337,1.0,7.5,0.0,"['X94', 'X75', 'X33', 'X56', 'X79', 'X71', 'X98', 'X46', 'X73', 'X26', 'X40', 'X39', 'X67', 'X58', 'X14', 'X44', 'X11', 'X59', 'X72', 'X42', 'X19', 'X16', 'X1', 'X0', 'X7', 'X90', 'X45', 'X34', 'X77', 'X51', 'X57', 'X22', 'X28']"
17,X12,X84,1,0.5223477244377136,0.016962455315817637,1.0,2.1,0.0,"['X75', 'X56', 'X1', 'X87', 'X51', 'X26', 'X72', 'X45']"
18,X40,X86,0,0.17982002571225167,0.034610731118371436,1.0,13.8,0.0,"['X33', 'X56', 'X79', 'X98', 'X26', 'X39', 'X82', 'X67', 'X11', 'X68', 'X72', 'X19', 'X16', 'X1', 'X13', 'X7', 'X90', 'X69', 'X83', 'X12', 'X62', 'X77', 'X51', 'X57', 'X28']"
19,X40,X86,1,0.9316245079040527,0.02228587501139783,1.0,12.1,0.0,"['X19', 'X33', 'X56', 'X79', 'X16', 'X7', 'X90', 'X98', 'X26', 'X12', 'X39', 'X67', 'X11', 'X68', 'X77', 'X51', 'X57', 'X72', 'X28']"
20,X25,X95,0,0.7028456926345825,0.10346400445697497,1.0,45.2,0.0,"['X78', 'X15', 'X94', 'X63', 'X56', 'X79', 'X71', 'X81', 'X92', 'X46', 'X73', 'X47', 'X20', 'X27', 'X14', 'X44', 'X64', 'X21', 'X38', 'X72', 'X19', 'X35', 'X70', 'X89', 'X13', 'X90', 'X69', 'X83', 'X12', 'X36', 'X62', 'X77', 'X68', 'X99', 'X51', 'X8', 'X17', 'X54', 'X75', 'X33', 'X48', 'X49', 'X9', 'X93', 'X65', 'X43', 'X32', 'X98', 'X26', 'X39', 'X82', 'X40', 'X67', 'X88', 'X74', 'X58', 'X59', 'X11', 'X76', 'X37', 'X42', 'X18', 'X85', 'X91', 'X29', 'X23', 'X4', 'X16', 'X31', 'X1', 'X0', 'X7', 'X87', 'X3', 'X52', 'X45', 'X97', 'X2', 'X57', 'X22', 'X28']"
21,X25,X95,1,0.7173493444919586,0.08534482575427951,1.0,42.9,0.0,"['X78', 'X15', 'X94', 'X63', 'X56', 'X79', 'X81', 'X92', 'X46', 'X73', 'X47', 'X20', 'X27', 'X14', 'X44', 'X64', 'X21', 'X38', 'X72', 'X86', 'X19', 'X35', 'X70', 'X89', 'X13', 'X90', 'X69', 'X83', 'X12', 'X36', 'X62', 'X77', 'X68', 'X51', 'X99', 'X8', 'X17', 'X54', 'X75', 'X33', 'X48', 'X49', 'X9', 'X93', 'X65', 'X43', 'X32', 'X98', 'X26', 'X39', 'X82', 'X40', 'X67', 'X74', 'X88', 'X58', 'X59', 'X11', 'X76', 'X37', 'X42', 'X18', 'X85', 'X91', 'X4', 'X29', 'X23', 'X16', 'X31', 'X1', 'X0', 'X7', 'X87', 'X3', 'X52', 'X45', 'X97', 'X2', 'X61', 'X57', 'X22', 'X28']"
22,X0,X40,0,0.16103733219206334,0.10160581945924883,1.0,23.5,0.8,"['X78', 'X8', 'X17', 'X54', 'X63', 'X33', 'X56', 'X79', 'X48', 'X49', 'X9', 'X93', 'X43', 'X32', 'X98', 'X46', 'X73', 'X26', 'X92', 'X39', 'X67', 'X47', 'X14', 'X44', 'X11', 'X59', 'X37', 'X64', 'X21', 'X42', 'X18', 'X85', 'X19', 'X23', 'X35', 'X16', 'X70', 'X25', 'X7', 'X90', 'X52', 'X97', 'X77', 'X57', 'X22', 'X28']"
23,X0,X40,1,0.8137699514627457,0.27524373829545057,1.0,26.4,0.4,"['X63', 'X56', 'X79', 'X92', 'X46', 'X73', 'X47', 'X27', 'X14', 'X44', 'X64', 'X21', 'X38', 'X72', 'X19', 'X35', 'X25', 'X90', 'X69', 'X83', 'X12', 'X36', 'X62', 'X77', 'X68', 'X51', 'X8', 'X17', 'X75', 'X33', 'X48', 'X49', 'X93', 'X65', 'X32', 'X98', 'X26', 'X39', 'X67', 'X88', 'X58', 'X59', 'X11', 'X76', 'X37', 'X42', 'X18', 'X4', 'X16', 'X31', 'X1', 'X7', 'X87', 'X45', 'X97', 'X57', 'X22', 'X28']"
24,X2,X40,0,0.6184266716241836,0.11724911206310562,1.0,20.3,0.0,"['X63', 'X56', 'X79', 'X92', 'X46', 'X73', 'X47', 'X27', 'X14', 'X44', 'X64', 'X21', 'X38', 'X19', 'X35', 'X13', 'X25', 'X90', 'X69', 'X62', 'X77', 'X68', 'X99', 'X8', 'X17', 'X54', 'X33', 'X48', 'X49', 'X93', 'X65', 'X43', 'X32', 'X98', 'X26', 'X39', 'X67', 'X88', 'X11', 'X76', 'X37', 'X42', 'X18', 'X91', 'X4', 'X23', 'X29', 'X16', 'X1', 'X31', 'X7', 'X52', 'X97', 'X57', 'X22', 'X28']"
25,X2,X40,1,0.9184757947921753,0.023383560219306355,1.0,16.9,0.0,"['X17', 'X63', 'X33', 'X79', 'X48', 'X49', 'X32', 'X92', 'X46', 'X73', 'X26', 'X39', 'X67', 'X47', 'X14', 'X44', 'X11', 'X64', 'X21', 'X38', 'X42', 'X16', 'X31', 'X25', 'X90', 'X97', 'X77', 'X99', 'X57', 'X22', 'X28']"
26,X40,X3,0,0.21681731194257736,0.22551380316689165,1.0,49.7,0.7,"['X78', 'X15', 'X94', 'X63', 'X56', 'X79', 'X81', 'X92', 'X46', 'X73', 'X47', 'X20', 'X27', 'X14', 'X44', 'X64', 'X72', 'X38', 'X21', 'X19', 'X35', 'X13', 'X70', 'X25', 'X89', 'X90', 'X69', 'X83', 'X12', 'X36', 'X60', 'X62', 'X77', 'X68', 'X51', 'X99', 'X8', 'X17', 'X54', 'X75', 'X33', 'X48', 'X49', 'X93', 'X65', 'X43', 'X32', 'X98', 'X26', 'X82', 'X39', 'X88', 'X67', 'X74', 'X58', 'X59', 'X11', 'X76', 'X37', 'X42', 'X18', 'X85', 'X91', 'X29', 'X23', 'X4', 'X31', 'X16', 'X1', 'X7', 'X52', 'X45', 'X97', 'X61', 'X57', 'X22', 'X28']"
27,X40,X3,1,0.9376615762710572,0.07514055147365571,1.0,55.8,0.6,"['X78', 'X15', 'X94', 'X63', 'X56', 'X79', 'X81', 'X92', 'X46', 'X73', 'X47', 'X20', 'X27', 'X14', 'X44', 'X64', 'X21', 'X38', 'X72', 'X86', 'X19', 'X35', 'X70', 'X25', 'X13', 'X89', 'X90', 'X69', 'X83', 'X12', 'X36', 'X62', 'X77', 'X68', 'X99', 'X51', 'X8', 'X17', 'X54', 'X75', 'X33', 'X49', 'X48', 'X93', 'X65', 'X43', 'X32', 'X98', 'X26', 'X39', 'X82', 'X74', 'X67', 'X88', 'X58', 'X59', 'X76', 'X11', 'X37', 'X95', 'X42', 'X18', 'X85', 'X91', 'X29', 'X23', 'X4', 'X31', 'X1', 'X16', 'X7', 'X87', 'X52', 'X45', 'X97', 'X2', 'X61', 'X57', 'X22', 'X28']"
28,X84,X12,0,0.2966228127479553,0.0,0.1,6.0,1.0,"['X61', 'X87', 'X60', 'X75', 'X58', 'X41']"
29,X84,X12,1,,,0.0,,,[]
30,X40,X94,0,0.1413913495838642,0.07708659512022178,1.0,26.9,0.7,"['X63', 'X56', 'X79', 'X92', 'X46', 'X73', 'X47', 'X27', 'X14', 'X44', 'X64', 'X21', 'X38', 'X72', 'X19', 'X35', 'X25', 'X90', 'X69', 'X83', 'X12', 'X36', 'X62', 'X77', 'X68', 'X99', 'X51', 'X8', 'X17', 'X33', 'X49', 'X48', 'X93', 'X65', 'X43', 'X32', 'X98', 'X26', 'X39', 'X82', 'X67', 'X88', 'X58', 'X59', 'X76', 'X11', 'X37', 'X42', 'X18', 'X29', 'X23', 'X4', 'X16', 'X31', 'X1', 'X7', 'X45', 'X97', 'X61', 'X57', 'X22', 'X28']"
31,X40,X94,1,0.901590085029602,0.2556426168157823,1.0,23.5,0.4,"['X63', 'X56', 'X79', 'X81', 'X92', 'X46', 'X73', 'X47', 'X20', 'X14', 'X44', 'X64', 'X72', 'X21', 'X38', 'X19', 'X35', 'X13', 'X70', 'X25', 'X90', 'X69', 'X83', 'X62', 'X77', 'X68', 'X51', 'X8', 'X17', 'X54', 'X75', 'X33', 'X49', 'X48', 'X93', 'X65', 'X43', 'X32', 'X98', 'X26', 'X82', 'X39', 'X67', 'X88', 'X59', 'X76', 'X11', 'X37', 'X42', 'X18', 'X91', 'X4', 'X23', 'X29', 'X16', 'X31', 'X0', 'X7', 'X87', 'X52', 'X45', 'X97', 'X2', 'X61', 'X57', 'X22', 'X28']"
32,X0,X3,0,0.36343023665249347,0.32205721025527206,1.0,38.3,0.0,"['X63', 'X56', 'X79', 'X92', 'X46', 'X73', 'X47', 'X20', 'X27', 'X14', 'X44', 'X64', 'X72', 'X38', 'X21', 'X86', 'X19', 'X35', 'X13', 'X25', 'X89', 'X90', 'X69', 'X83', 'X12', 'X36', 'X62', 'X77', 'X51', 'X68', 'X99', 'X8', 'X17', 'X54', 'X33', 'X49', 'X48', 'X93', 'X65', 'X43', 'X32', 'X98', 'X26', 'X39', 'X88', 'X67', 'X74', 'X76', 'X11', 'X37', 'X42', 'X18', 'X91', 'X29', 'X23', 'X4', 'X16', 'X1', 'X31', 'X7', 'X52', 'X97', 'X2', 'X57', 'X22', 'X28']"
33,X0,X3,1,0.6683639332652092,0.29958277832471275,1.0,37.9,0.2,"['X78', 'X15', 'X63', 'X56', 'X79', 'X71', 'X81', 'X92', 'X46', 'X73', 'X47', 'X20', 'X27', 'X14', 'X44', 'X64', 'X21', 'X38', 'X86', 'X19', 'X35', 'X13', 'X25', 'X89', 'X70', 'X90', 'X69', 'X83', 'X12', 'X62', 'X77', 'X51', 'X68', 'X8', 'X17', 'X54', 'X75', 'X33', 'X48', 'X49', 'X9', 'X93', 'X65', 'X43', 'X32', 'X98', 'X26', 'X39', 'X88', 'X67', 'X59', 'X76', 'X11', 'X37', 'X42', 'X18', 'X85', 'X91', 'X4', 'X23', 'X29', 'X31', 'X1', 'X16', 'X7', 'X52', 'X45', 'X97', 'X2', 'X57', 'X22', 'X28']"
34,X64,X66,0,0.7728066384792328,0.015074088993084635,1.0,10.0,0.1,"['X15', 'X56', 'X79', 'X81', 'X24', 'X92', 'X46', 'X73', 'X47', 'X27', 'X14', 'X44', 'X21', 'X72', 'X38', 'X19', 'X35', 'X55', 'X13', 'X89', 'X25', 'X90', 'X69', 'X5', 'X83', 'X36', 'X60', 'X30', 'X34', 'X77', 'X50', 'X51', 'X68', 'X99', 'X17', 'X54', 'X75', 'X33', 'X49', 'X48', 'X93', 'X65', 'X43', 'X32', 'X39', 'X40', 'X88', 'X67', 'X58', 'X76', 'X11', 'X37', 'X42', 'X91', 'X4', 'X23', 'X29', 'X31', 'X1', 'X16', 'X0', 'X7', 'X87', 'X52', 'X97', 'X2', 'X61', 'X57', 'X22', 'X28']"
35,X64,X66,1,0.7426734507083893,0.004407115467539573,1.0,2.4,0.0,"['X8', 'X54', 'X33', 'X79', 'X48', 'X25', 'X90', 'X43', 'X32', 'X46', 'X73', 'X39', 'X60', 'X97', 'X44', 'X77', 'X99', 'X21', 'X28', 'X42']"
36,X61,X8,0,0.17538390010595323,0.09050060629467457,1.0,47.8,0.5,"['X78', 'X15', 'X94', 'X63', 'X56', 'X79', 'X71', 'X81', 'X92', 'X46', 'X73', 'X47', 'X20', 'X27', 'X14', 'X44', 'X64', 'X72', 'X38', 'X21', 'X86', 'X19', 'X35', 'X89', 'X25', 'X13', 'X70', 'X90', 'X69', 'X83', 'X12', 'X36', 'X62', 'X77', 'X68', 'X51', 'X17', 'X54', 'X75', 'X33', 'X48', 'X49', 'X93', 'X65', 'X43', 'X32', 'X98', 'X26', 'X40', 'X39', 'X82', 'X67', 'X74', 'X88', 'X58', 'X66', 'X59', 'X11', 'X76', 'X37', 'X95', 'X42', 'X18', 'X85', 'X91', 'X29', 'X4', 'X23', 'X16', 'X1', 'X31', 'X0', 'X7', 'X87', 'X52', 'X45', 'X97', 'X2', 'X57', 'X22', 'X28']"
37,X61,X8,1,0.5687235504388809,0.08057359586377463,1.0,49.2,0.7,"['X78', 'X15', 'X94', 'X63', 'X56', 'X79', 'X71', 'X81', 'X92', 'X46', 'X73', 'X47', 'X20', 'X27', 'X14', 'X44', 'X64', 'X72', 'X21', 'X38', 'X86', 'X19', 'X35', 'X13', 'X25', 'X70', 'X89', 'X90', 'X69', 'X83', 'X12', 'X36', 'X62', 'X77', 'X68', 'X51', 'X99', 'X17', 'X54', 'X75', 'X33', 'X49', 'X48', 'X9', 'X93', 'X65', 'X43', 'X32', 'X98', 'X26', 'X40', 'X39', 'X82', 'X67', 'X88', 'X58', 'X66', 'X59', 'X11', 'X76', 'X37', 'X42', 'X18', 'X85', 'X91', 'X4', 'X23', 'X29', 'X16', 'X1', 'X31', 'X0', 'X7', 'X87', 'X52', 'X45', 'X97', 'X2', 'X57', 'X22', 'X28']"
38,X40,X2,0,0.4828083872795105,0.12416850014357593,1.0,28.6,0.0,"['X78', 'X15', 'X63', 'X56', 'X79', 'X71', 'X81', 'X92', 'X46', 'X73', 'X47', 'X27', 'X14', 'X44', 'X64', 'X21', 'X38', 'X72', 'X19', 'X35', 'X13', 'X25', 'X70', 'X90', 'X69', 'X83', 'X36', 'X62', 'X77', 'X51', 'X68', 'X99', 'X8', 'X17', 'X54', 'X75', 'X33', 'X49', 'X48', 'X93', 'X65', 'X32', 'X98', 'X26', 'X39', 'X82', 'X67', 'X88', 'X58', 'X76', 'X11', 'X37', 'X42', 'X18', 'X85', 'X91', 'X29', 'X23', 'X4', 'X16', 'X1', 'X31', 'X7', 'X87', 'X52', 'X97', 'X57', 'X22', 'X28']"
39,X40,X2,1,0.7752607822418213,0.09138134189177281,1.0,24.3,0.1,"['X15', 'X94', 'X63', 'X56', 'X79', 'X81', 'X92', 'X46', 'X73', 'X47', 'X20', 'X14', 'X44', 'X64', 'X21', 'X38', 'X19', 'X35', 'X70', 'X25', 'X89', 'X13', 'X90', 'X60', 'X77', 'X99', 'X8', 'X17', 'X54', 'X33', 'X48', 'X49', 'X93', 'X43', 'X32', 'X98', 'X26', 'X39', 'X67', 'X11', 'X37', 'X95', 'X42', 'X18', 'X85', 'X91', 'X29', 'X23', 'X4', 'X16', 'X31', 'X1', 'X7', 'X97', 'X57', 'X22', 'X28']"
40,X8,X84,0,0.373186394572258,0.018748591331241782,1.0,8.9,0.0,"['X85', 'X78', 'X15', 'X17', 'X35', 'X63', 'X33', 'X16', 'X79', 'X70', 'X0', 'X9', 'X93', 'X81', 'X73', 'X39', 'X97', 'X11', 'X77', 'X64', 'X21', 'X95', 'X28', 'X42', 'X18']"
41,X8,X84,1,0.3760302275419235,0.01742207351603015,1.0,13.2,0.0,"['X78', 'X17', 'X15', 'X63', 'X33', 'X79', 'X81', 'X93', 'X32', 'X92', 'X73', 'X39', 'X47', 'X11', 'X37', 'X64', 'X21', 'X38', 'X95', 'X42', 'X18', 'X85', 'X4', 'X29', 'X35', 'X16', 'X31', 'X70', 'X0', 'X89', 'X25', 'X90', 'X97', 'X77', 'X2', 'X57', 'X28']"
42,X34,X92,0,0.7345879673957825,0.0,0.1,63.0,1.0,"['X6', 'X78', 'X8', 'X15', 'X54', 'X17', 'X80', 'X63', 'X33', 'X56', 'X79', 'X71', 'X81', 'X9', 'X93', 'X43', 'X32', 'X46', 'X73', 'X26', 'X39', 'X40', 'X47', 'X20', 'X14', 'X66', 'X44', 'X76', 'X11', 'X37', 'X64', 'X72', 'X38', 'X95', 'X42', 'X18', 'X85', 'X91', 'X4', 'X23', 'X29', 'X19', 'X35', 'X31', 'X16', 'X1', 'X89', 'X70', 'X13', 'X41', 'X7', 'X3', 'X52', 'X69', 'X30', 'X62', 'X97', 'X2', 'X77', 'X51', 'X57', 'X22', 'X28']"
43,X34,X92,1,0.6028738021850586,0.0,0.1,1.0,0.0,['X84']
