,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X45,X82,0,0.9991757869720459,0.000574648380279541,0.5,87.0,1.0,"['X12', 'X16', 'X58', 'X31', 'X34', 'X24', 'X55', 'X78', 'X77', 'X49', 'X51', 'X74', 'X8', 'X61', 'X97', 'X25', 'X7', 'X65', 'X67', 'X69', 'X62', 'X0', 'X36', 'X46', 'X38', 'X98', 'X64', 'X52', 'X90', 'X96', 'X57', 'X19', 'X27', 'X87', 'X60', 'X83', 'X3', 'X63', 'X40', 'X43', 'X23', 'X15', 'X66', 'X22', 'X92', 'X20', 'X73', 'X26', 'X4', 'X48', 'X29', 'X1', 'X14', 'X11', 'X9', 'X75', 'X95', 'X5', 'X50', 'X93', 'X18', 'X35', 'X17', 'X42', 'X41', 'X86', 'X13', 'X54', 'X99', 'X72', 'X6', 'X89', 'X53', 'X71', 'X56', 'X88', 'X37', 'X80', 'X47', 'X39', 'X33', 'X81', 'X28', 'X85', 'X68', 'X10', 'X94', 'X32', 'X70', 'X76', 'X59', 'X91', 'X21']"
11,X45,X82,1,0.11006441153585911,0.0711554791778326,0.5,88.0,0.0,"['X12', 'X16', 'X58', 'X31', 'X34', 'X24', 'X55', 'X78', 'X77', 'X49', 'X51', 'X74', 'X97', 'X61', 'X8', 'X25', 'X7', 'X65', 'X67', 'X69', 'X62', 'X0', 'X36', 'X46', 'X38', 'X98', 'X64', 'X52', 'X90', 'X96', 'X57', 'X19', 'X27', 'X87', 'X60', 'X83', 'X30', 'X3', 'X63', 'X40', 'X43', 'X23', 'X15', 'X44', 'X66', 'X22', 'X92', 'X20', 'X73', 'X26', 'X4', 'X48', 'X29', 'X1', 'X14', 'X9', 'X75', 'X95', 'X5', 'X2', 'X50', 'X18', 'X35', 'X17', 'X42', 'X86', 'X13', 'X54', 'X99', 'X72', 'X6', 'X89', 'X53', 'X71', 'X79', 'X56', 'X88', 'X37', 'X80', 'X47', 'X33', 'X81', 'X28', 'X85', 'X68', 'X10', 'X32', 'X94', 'X70', 'X76', 'X59', 'X91', 'X21']"
12,X41,X90,0,0.04796535521745682,0.02765149623155594,0.5,86.5,1.0,"['X12', 'X16', 'X58', 'X31', 'X34', 'X24', 'X84', 'X55', 'X78', 'X77', 'X49', 'X51', 'X74', 'X97', 'X61', 'X8', 'X25', 'X7', 'X65', 'X67', 'X69', 'X62', 'X0', 'X36', 'X46', 'X38', 'X98', 'X64', 'X52', 'X82', 'X96', 'X57', 'X19', 'X27', 'X87', 'X60', 'X83', 'X30', 'X3', 'X63', 'X40', 'X43', 'X23', 'X66', 'X44', 'X22', 'X92', 'X20', 'X73', 'X26', 'X4', 'X48', 'X29', 'X1', 'X14', 'X11', 'X9', 'X75', 'X95', 'X5', 'X2', 'X50', 'X18', 'X35', 'X17', 'X42', 'X86', 'X13', 'X54', 'X99', 'X72', 'X6', 'X89', 'X53', 'X71', 'X56', 'X88', 'X37', 'X80', 'X47', 'X33', 'X81', 'X28', 'X85', 'X68', 'X10', 'X32', 'X70', 'X94', 'X76', 'X59', 'X91', 'X21']"
13,X41,X90,1,0.9999078512191772,0.0,0.25,86.0,1.0,"['X12', 'X15', 'X16', 'X66', 'X58', 'X31', 'X22', 'X92', 'X55', 'X20', 'X73', 'X26', 'X4', 'X48', 'X78', 'X29', 'X1', 'X77', 'X14', 'X49', 'X11', 'X51', 'X74', 'X97', 'X8', 'X61', 'X65', 'X7', 'X25', 'X75', 'X67', 'X95', 'X69', 'X62', 'X5', 'X50', 'X0', 'X18', 'X35', 'X17', 'X36', 'X42', 'X38', 'X98', 'X64', 'X86', 'X13', 'X52', 'X82', 'X45', 'X99', 'X72', 'X89', 'X96', 'X53', 'X71', 'X79', 'X56', 'X57', 'X19', 'X88', 'X37', 'X80', 'X47', 'X27', 'X33', 'X87', 'X60', 'X81', 'X28', 'X83', 'X85', 'X3', 'X68', 'X63', 'X32', 'X94', 'X70', 'X10', 'X40', 'X76', 'X59', 'X43', 'X23', 'X91', 'X21']"
14,X15,X84,0,0.0004897380131296813,3.779423423111439e-07,0.5,86.0,1.0,"['X12', 'X16', 'X58', 'X31', 'X34', 'X24', 'X55', 'X78', 'X77', 'X49', 'X51', 'X74', 'X97', 'X61', 'X8', 'X25', 'X65', 'X7', 'X67', 'X69', 'X62', 'X0', 'X36', 'X38', 'X98', 'X64', 'X52', 'X82', 'X96', 'X57', 'X19', 'X27', 'X87', 'X60', 'X83', 'X30', 'X3', 'X63', 'X40', 'X43', 'X23', 'X44', 'X66', 'X22', 'X92', 'X20', 'X73', 'X26', 'X4', 'X48', 'X29', 'X1', 'X14', 'X11', 'X75', 'X95', 'X5', 'X2', 'X50', 'X93', 'X18', 'X35', 'X17', 'X42', 'X41', 'X86', 'X13', 'X45', 'X54', 'X99', 'X72', 'X6', 'X89', 'X53', 'X71', 'X79', 'X56', 'X88', 'X37', 'X80', 'X47', 'X33', 'X81', 'X28', 'X85', 'X68', 'X10', 'X94', 'X32', 'X70', 'X76', 'X59', 'X91']"
15,X15,X84,1,,,0.0,,,[]
16,X90,X41,0,0.14387494698166847,0.035499896854162216,0.5,86.0,1.0,"['X12', 'X16', 'X58', 'X31', 'X34', 'X24', 'X84', 'X55', 'X78', 'X77', 'X49', 'X51', 'X74', 'X97', 'X61', 'X8', 'X25', 'X7', 'X65', 'X67', 'X69', 'X62', 'X0', 'X36', 'X46', 'X38', 'X98', 'X64', 'X52', 'X82', 'X96', 'X57', 'X19', 'X27', 'X87', 'X60', 'X83', 'X30', 'X3', 'X63', 'X40', 'X43', 'X23', 'X15', 'X66', 'X22', 'X92', 'X20', 'X73', 'X26', 'X4', 'X48', 'X29', 'X1', 'X14', 'X11', 'X75', 'X95', 'X5', 'X50', 'X93', 'X18', 'X35', 'X17', 'X42', 'X86', 'X13', 'X54', 'X99', 'X72', 'X6', 'X89', 'X53', 'X71', 'X79', 'X56', 'X37', 'X88', 'X80', 'X47', 'X39', 'X33', 'X81', 'X28', 'X85', 'X68', 'X70', 'X32', 'X94', 'X10', 'X76', 'X59', 'X91', 'X21']"
17,X90,X41,1,0.7888216078281403,0.1871362030506134,0.5,86.5,1.0,"['X12', 'X16', 'X58', 'X31', 'X34', 'X24', 'X55', 'X78', 'X77', 'X49', 'X51', 'X74', 'X97', 'X61', 'X8', 'X25', 'X65', 'X7', 'X67', 'X69', 'X62', 'X0', 'X36', 'X46', 'X38', 'X98', 'X64', 'X52', 'X82', 'X96', 'X57', 'X19', 'X27', 'X87', 'X60', 'X83', 'X30', 'X3', 'X63', 'X40', 'X43', 'X23', 'X15', 'X66', 'X22', 'X92', 'X20', 'X73', 'X26', 'X4', 'X48', 'X29', 'X1', 'X14', 'X9', 'X75', 'X95', 'X5', 'X2', 'X50', 'X18', 'X35', 'X17', 'X42', 'X86', 'X13', 'X45', 'X54', 'X99', 'X72', 'X6', 'X89', 'X53', 'X71', 'X56', 'X88', 'X37', 'X80', 'X47', 'X33', 'X81', 'X85', 'X68', 'X10', 'X70', 'X94', 'X32', 'X76', 'X59', 'X91']"
18,X99,X39,0,0.00018417865794617683,1.702187000773847e-05,0.5,84.5,1.0,"['X12', 'X16', 'X58', 'X31', 'X34', 'X55', 'X77', 'X49', 'X51', 'X74', 'X8', 'X61', 'X97', 'X65', 'X7', 'X25', 'X67', 'X69', 'X62', 'X0', 'X36', 'X46', 'X38', 'X98', 'X64', 'X52', 'X82', 'X90', 'X96', 'X57', 'X19', 'X27', 'X87', 'X60', 'X83', 'X30', 'X3', 'X63', 'X40', 'X43', 'X23', 'X15', 'X66', 'X44', 'X22', 'X92', 'X20', 'X73', 'X26', 'X4', 'X48', 'X29', 'X1', 'X14', 'X11', 'X75', 'X95', 'X5', 'X50', 'X18', 'X35', 'X17', 'X42', 'X86', 'X13', 'X54', 'X72', 'X6', 'X89', 'X53', 'X71', 'X79', 'X56', 'X88', 'X37', 'X80', 'X47', 'X33', 'X28', 'X85', 'X68', 'X70', 'X10', 'X32', 'X94', 'X76', 'X59', 'X21']"
19,X99,X39,1,0.9969846804936727,0.000617396456469778,0.75,84.0,1.0,"['X12', 'X16', 'X58', 'X31', 'X34', 'X24', 'X55', 'X78', 'X77', 'X49', 'X51', 'X74', 'X97', 'X61', 'X8', 'X25', 'X65', 'X7', 'X67', 'X69', 'X62', 'X0', 'X36', 'X46', 'X38', 'X98', 'X64', 'X52', 'X82', 'X96', 'X57', 'X19', 'X27', 'X87', 'X60', 'X83', 'X30', 'X3', 'X63', 'X40', 'X43', 'X23', 'X15', 'X44', 'X66', 'X22', 'X92', 'X20', 'X73', 'X26', 'X4', 'X48', 'X29', 'X1', 'X14', 'X11', 'X9', 'X75', 'X95', 'X5', 'X50', 'X93', 'X18', 'X35', 'X17', 'X42', 'X86', 'X13', 'X54', 'X72', 'X6', 'X89', 'X53', 'X71', 'X79', 'X56', 'X37', 'X88', 'X80', 'X47', 'X33', 'X81', 'X28', 'X85', 'X68', 'X32', 'X94', 'X10', 'X70', 'X76', 'X59', 'X91']"
20,X44,X41,0,0.9986405968666077,0.001120448112487793,0.5,88.5,0.5,"['X12', 'X16', 'X58', 'X31', 'X34', 'X84', 'X55', 'X78', 'X77', 'X49', 'X51', 'X74', 'X8', 'X61', 'X97', 'X25', 'X65', 'X7', 'X67', 'X69', 'X62', 'X0', 'X36', 'X38', 'X98', 'X64', 'X52', 'X82', 'X90', 'X96', 'X57', 'X19', 'X27', 'X87', 'X60', 'X83', 'X30', 'X3', 'X63', 'X40', 'X43', 'X23', 'X66', 'X22', 'X92', 'X20', 'X73', 'X26', 'X4', 'X48', 'X29', 'X1', 'X14', 'X9', 'X75', 'X95', 'X5', 'X2', 'X50', 'X93', 'X18', 'X35', 'X17', 'X42', 'X86', 'X13', 'X45', 'X54', 'X99', 'X72', 'X6', 'X89', 'X53', 'X71', 'X79', 'X56', 'X88', 'X37', 'X80', 'X47', 'X39', 'X33', 'X81', 'X28', 'X85', 'X68', 'X70', 'X94', 'X32', 'X10', 'X76', 'X59', 'X91']"
21,X44,X41,1,0.005799497710540891,0.0014215863775461912,0.5,88.0,0.5,"['X12', 'X16', 'X58', 'X31', 'X34', 'X24', 'X55', 'X78', 'X77', 'X49', 'X51', 'X74', 'X97', 'X61', 'X8', 'X65', 'X7', 'X25', 'X67', 'X69', 'X62', 'X0', 'X36', 'X46', 'X38', 'X98', 'X64', 'X52', 'X82', 'X90', 'X96', 'X57', 'X19', 'X27', 'X87', 'X60', 'X83', 'X30', 'X3', 'X63', 'X40', 'X43', 'X23', 'X15', 'X66', 'X22', 'X92', 'X20', 'X73', 'X26', 'X4', 'X48', 'X29', 'X1', 'X14', 'X11', 'X9', 'X75', 'X95', 'X5', 'X50', 'X93', 'X18', 'X35', 'X17', 'X42', 'X86', 'X13', 'X54', 'X99', 'X72', 'X6', 'X89', 'X53', 'X71', 'X56', 'X88', 'X37', 'X80', 'X47', 'X39', 'X33', 'X81', 'X28', 'X85', 'X68', 'X10', 'X94', 'X32', 'X70', 'X76', 'X59', 'X91']"
22,X11,X24,0,0.07294025272130966,0.0,0.25,86.0,1.0,"['X12', 'X15', 'X16', 'X66', 'X58', 'X44', 'X31', 'X22', 'X92', 'X55', 'X20', 'X73', 'X26', 'X4', 'X48', 'X78', 'X29', 'X1', 'X77', 'X14', 'X49', 'X51', 'X74', 'X8', 'X97', 'X61', 'X65', 'X25', 'X7', 'X75', 'X67', 'X95', 'X69', 'X62', 'X5', 'X2', 'X50', 'X0', 'X18', 'X35', 'X17', 'X36', 'X42', 'X38', 'X98', 'X64', 'X86', 'X13', 'X52', 'X45', 'X54', 'X99', 'X72', 'X6', 'X96', 'X53', 'X71', 'X56', 'X57', 'X19', 'X37', 'X88', 'X80', 'X47', 'X27', 'X33', 'X87', 'X60', 'X81', 'X28', 'X83', 'X85', 'X3', 'X68', 'X63', 'X10', 'X94', 'X70', 'X32', 'X40', 'X76', 'X59', 'X43', 'X23', 'X91', 'X21']"
23,X11,X24,1,0.8312995433807373,0.0,0.25,89.0,1.0,"['X12', 'X15', 'X16', 'X44', 'X58', 'X66', 'X31', 'X22', 'X34', 'X92', 'X55', 'X20', 'X73', 'X26', 'X4', 'X48', 'X29', 'X1', 'X77', 'X14', 'X49', 'X51', 'X74', 'X9', 'X8', 'X97', 'X61', 'X25', 'X7', 'X65', 'X75', 'X67', 'X95', 'X69', 'X62', 'X5', 'X50', 'X0', 'X18', 'X35', 'X17', 'X36', 'X42', 'X46', 'X38', 'X98', 'X64', 'X86', 'X13', 'X52', 'X82', 'X54', 'X99', 'X72', 'X6', 'X90', 'X96', 'X53', 'X71', 'X56', 'X57', 'X19', 'X88', 'X37', 'X80', 'X47', 'X39', 'X27', 'X33', 'X87', 'X60', 'X81', 'X28', 'X83', 'X85', 'X3', 'X68', 'X63', 'X10', 'X70', 'X32', 'X94', 'X40', 'X76', 'X59', 'X43', 'X23', 'X91', 'X21']"
24,X9,X28,0,0.14155226945877075,0.0,0.25,85.0,1.0,"['X12', 'X15', 'X16', 'X44', 'X58', 'X66', 'X31', 'X22', 'X92', 'X55', 'X20', 'X73', 'X26', 'X4', 'X48', 'X78', 'X29', 'X1', 'X77', 'X14', 'X49', 'X11', 'X51', 'X74', 'X8', 'X97', 'X61', 'X25', 'X7', 'X65', 'X75', 'X67', 'X95', 'X69', 'X62', 'X5', 'X2', 'X50', 'X93', 'X0', 'X18', 'X35', 'X17', 'X36', 'X42', 'X46', 'X38', 'X98', 'X64', 'X41', 'X86', 'X13', 'X52', 'X99', 'X72', 'X89', 'X96', 'X53', 'X71', 'X56', 'X57', 'X19', 'X37', 'X88', 'X80', 'X47', 'X27', 'X33', 'X87', 'X60', 'X81', 'X83', 'X30', 'X85', 'X3', 'X68', 'X63', 'X32', 'X94', 'X10', 'X40', 'X76', 'X59', 'X43', 'X23']"
25,X9,X28,1,0.13280951976776123,0.0,0.25,88.0,1.0,"['X12', 'X15', 'X16', 'X44', 'X58', 'X66', 'X31', 'X22', 'X34', 'X92', 'X55', 'X20', 'X73', 'X26', 'X4', 'X48', 'X78', 'X29', 'X1', 'X77', 'X14', 'X49', 'X11', 'X51', 'X74', 'X8', 'X97', 'X61', 'X25', 'X65', 'X7', 'X75', 'X67', 'X95', 'X69', 'X62', 'X5', 'X2', 'X50', 'X93', 'X0', 'X18', 'X35', 'X17', 'X36', 'X42', 'X38', 'X98', 'X64', 'X86', 'X13', 'X52', 'X82', 'X54', 'X99', 'X72', 'X96', 'X53', 'X71', 'X79', 'X56', 'X57', 'X19', 'X37', 'X88', 'X80', 'X47', 'X27', 'X33', 'X87', 'X60', 'X81', 'X83', 'X30', 'X85', 'X3', 'X68', 'X63', 'X10', 'X70', 'X94', 'X32', 'X40', 'X76', 'X59', 'X43', 'X23', 'X21']"
26,X82,X45,0,,,0.0,,,[]
27,X82,X45,1,,,0.0,,,[]
28,X93,X90,0,0.9799746870994568,0.0,0.25,83.0,0.0,"['X12', 'X15', 'X16', 'X66', 'X58', 'X31', 'X22', 'X34', 'X92', 'X55', 'X20', 'X73', 'X26', 'X4', 'X48', 'X29', 'X1', 'X77', 'X14', 'X49', 'X11', 'X51', 'X74', 'X9', 'X8', 'X97', 'X61', 'X65', 'X25', 'X7', 'X75', 'X67', 'X95', 'X69', 'X62', 'X5', 'X50', 'X0', 'X18', 'X35', 'X17', 'X36', 'X42', 'X38', 'X98', 'X64', 'X86', 'X13', 'X52', 'X54', 'X99', 'X72', 'X89', 'X96', 'X53', 'X71', 'X79', 'X56', 'X57', 'X19', 'X37', 'X88', 'X80', 'X47', 'X27', 'X33', 'X87', 'X60', 'X81', 'X83', 'X85', 'X3', 'X68', 'X63', 'X10', 'X32', 'X94', 'X40', 'X76', 'X59', 'X43', 'X23', 'X91']"
29,X93,X90,1,0.16203268617391586,0.01759650558233261,0.5,84.5,0.5,"['X12', 'X16', 'X58', 'X31', 'X24', 'X55', 'X78', 'X77', 'X49', 'X51', 'X74', 'X97', 'X61', 'X8', 'X65', 'X7', 'X25', 'X67', 'X69', 'X62', 'X0', 'X36', 'X38', 'X98', 'X64', 'X52', 'X82', 'X96', 'X57', 'X19', 'X27', 'X87', 'X60', 'X30', 'X83', 'X3', 'X63', 'X40', 'X43', 'X23', 'X15', 'X66', 'X22', 'X92', 'X20', 'X73', 'X26', 'X4', 'X48', 'X29', 'X1', 'X14', 'X11', 'X9', 'X75', 'X95', 'X5', 'X50', 'X18', 'X35', 'X17', 'X42', 'X86', 'X13', 'X45', 'X54', 'X72', 'X6', 'X89', 'X53', 'X71', 'X79', 'X56', 'X88', 'X37', 'X80', 'X47', 'X39', 'X33', 'X81', 'X28', 'X85', 'X68', 'X10', 'X94', 'X32', 'X70', 'X76', 'X59', 'X21']"
30,X89,X21,0,0.8629195094108582,0.0,0.25,88.0,0.0,"['X12', 'X16', 'X66', 'X58', 'X44', 'X31', 'X22', 'X92', 'X84', 'X55', 'X20', 'X73', 'X26', 'X4', 'X48', 'X78', 'X29', 'X1', 'X77', 'X14', 'X49', 'X11', 'X51', 'X74', 'X97', 'X61', 'X8', 'X65', 'X25', 'X7', 'X75', 'X67', 'X95', 'X69', 'X62', 'X5', 'X2', 'X50', 'X93', 'X0', 'X18', 'X35', 'X17', 'X36', 'X42', 'X46', 'X38', 'X98', 'X64', 'X86', 'X13', 'X52', 'X45', 'X54', 'X99', 'X72', 'X90', 'X96', 'X53', 'X71', 'X56', 'X57', 'X19', 'X88', 'X37', 'X80', 'X47', 'X27', 'X33', 'X87', 'X60', 'X81', 'X28', 'X83', 'X30', 'X85', 'X3', 'X68', 'X63', 'X10', 'X32', 'X70', 'X94', 'X40', 'X76', 'X59', 'X43', 'X23']"
31,X89,X21,1,,,0.0,,,[]
32,X39,X99,0,0.06973440200090408,0.0,0.25,86.0,1.0,"['X12', 'X15', 'X16', 'X66', 'X58', 'X44', 'X31', 'X22', 'X34', 'X24', 'X92', 'X55', 'X20', 'X73', 'X26', 'X4', 'X48', 'X29', 'X1', 'X77', 'X14', 'X49', 'X11', 'X51', 'X74', 'X97', 'X61', 'X8', 'X65', 'X7', 'X25', 'X75', 'X67', 'X95', 'X69', 'X62', 'X5', 'X50', 'X0', 'X18', 'X35', 'X17', 'X36', 'X42', 'X46', 'X38', 'X98', 'X64', 'X86', 'X13', 'X52', 'X54', 'X72', 'X6', 'X96', 'X53', 'X71', 'X56', 'X57', 'X19', 'X37', 'X88', 'X80', 'X47', 'X27', 'X33', 'X87', 'X60', 'X81', 'X28', 'X83', 'X85', 'X3', 'X68', 'X63', 'X10', 'X70', 'X94', 'X32', 'X40', 'X76', 'X59', 'X43', 'X23', 'X91', 'X21']"
