,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X34,X92,0,0.0001258983538718894,0.0,0.25,85.0,0.0,"['X69', 'X45', 'X28', 'X48', 'X46', 'X54', 'X57', 'X32', 'X35', 'X17', 'X39', 'X47', 'X23', 'X22', 'X15', 'X55', 'X37', 'X64', 'X24', 'X25', 'X67', 'X21', 'X7', 'X13', 'X71', 'X31', 'X33', 'X56', 'X4', 'X58', 'X16', 'X88', 'X8', 'X99', 'X27', 'X83', 'X5', 'X91', 'X2', 'X90', 'X81', 'X41', 'X77', 'X79', 'X50', 'X1', 'X9', 'X18', 'X43', 'X94', 'X29', 'X72', 'X73', 'X49', 'X36', 'X38', 'X30', 'X14', 'X62', 'X42', 'X78', 'X98', 'X20', 'X65', 'X12', 'X87', 'X93', 'X76', 'X61', 'X11', 'X10', 'X70', 'X68', 'X53', 'X19', 'X96', 'X44', 'X74', 'X75', 'X97', 'X6', 'X63', 'X26', 'X52', 'X51']"
11,X34,X92,1,0.49266380351036787,0.4835729571059346,0.5,85.0,0.0,"['X45', 'X28', 'X46', 'X57', 'X39', 'X17', 'X22', 'X55', 'X3', 'X37', 'X64', 'X86', 'X7', 'X13', 'X71', 'X33', 'X56', 'X58', 'X27', 'X95', 'X77', 'X79', 'X1', 'X43', 'X29', 'X72', 'X73', 'X38', 'X14', 'X42', 'X65', 'X20', 'X87', 'X61', 'X11', 'X53', 'X68', 'X96', 'X44', 'X75', 'X97', 'X82', 'X52', 'X69', 'X48', 'X54', 'X32', 'X35', 'X47', 'X23', 'X15', 'X25', 'X67', 'X21', 'X31', 'X89', 'X4', 'X16', 'X88', 'X99', 'X83', 'X5', 'X91', 'X2', 'X90', 'X85', 'X81', 'X41', 'X50', 'X9', 'X18', 'X49', 'X36', 'X30', 'X62', 'X78', 'X98', 'X93', 'X76', 'X10', 'X70', 'X19', 'X60', 'X74', 'X84', 'X6', 'X63', 'X26', 'X51']"
12,X59,X2,0,0.3317233547568321,0.45523348927990365,0.75,84.0,1.0,"['X45', 'X80', 'X28', 'X46', 'X57', 'X39', 'X17', 'X22', 'X55', 'X37', 'X64', 'X7', 'X13', 'X71', 'X33', 'X56', 'X58', 'X27', 'X77', 'X79', 'X1', 'X43', 'X29', 'X72', 'X73', 'X38', 'X14', 'X42', 'X0', 'X65', 'X20', 'X12', 'X66', 'X87', 'X61', 'X11', 'X53', 'X68', 'X96', 'X44', 'X75', 'X97', 'X82', 'X52', 'X69', 'X54', 'X48', 'X32', 'X35', 'X47', 'X23', 'X15', 'X24', 'X25', 'X67', 'X21', 'X31', 'X89', 'X4', 'X16', 'X88', 'X8', 'X99', 'X83', 'X5', 'X91', 'X90', 'X81', 'X41', 'X50', 'X9', 'X92', 'X34', 'X18', 'X94', 'X49', 'X36', 'X30', 'X62', 'X78', 'X98', 'X93', 'X76', 'X10', 'X70', 'X19', 'X60', 'X74', 'X84', 'X6', 'X63', 'X26', 'X51']"
13,X59,X2,1,0.6701440618683895,0.46553341081954885,0.75,79.0,1.0,"['X45', 'X28', 'X46', 'X57', 'X39', 'X17', 'X22', 'X55', 'X37', 'X64', 'X7', 'X13', 'X71', 'X33', 'X56', 'X58', 'X27', 'X95', 'X77', 'X79', 'X1', 'X43', 'X29', 'X72', 'X73', 'X38', 'X14', 'X42', 'X65', 'X20', 'X66', 'X87', 'X61', 'X11', 'X68', 'X53', 'X96', 'X44', 'X75', 'X97', 'X82', 'X52', 'X69', 'X54', 'X48', 'X32', 'X35', 'X47', 'X23', 'X15', 'X24', 'X21', 'X67', 'X31', 'X89', 'X4', 'X16', 'X88', 'X8', 'X99', 'X83', 'X5', 'X91', 'X90', 'X85', 'X81', 'X50', 'X9', 'X92', 'X34', 'X18', 'X94', 'X49', 'X36', 'X30', 'X62', 'X78', 'X98', 'X93', 'X76', 'X10', 'X70', 'X19', 'X74', 'X84', 'X6', 'X63', 'X26', 'X51']"
14,X40,X3,0,0.10014481097459793,0.07002099603414536,0.5,83.5,0.5,"['X45', 'X28', 'X46', 'X57', 'X39', 'X17', 'X22', 'X55', 'X37', 'X64', 'X86', 'X7', 'X13', 'X71', 'X33', 'X56', 'X58', 'X27', 'X95', 'X77', 'X79', 'X1', 'X43', 'X29', 'X72', 'X73', 'X38', 'X14', 'X42', 'X20', 'X65', 'X87', 'X66', 'X61', 'X11', 'X68', 'X53', 'X96', 'X44', 'X75', 'X97', 'X82', 'X52', 'X69', 'X48', 'X54', 'X32', 'X35', 'X47', 'X23', 'X15', 'X67', 'X21', 'X31', 'X89', 'X4', 'X16', 'X88', 'X59', 'X99', 'X8', 'X83', 'X5', 'X91', 'X90', 'X85', 'X81', 'X50', 'X9', 'X92', 'X34', 'X18', 'X49', 'X36', 'X30', 'X62', 'X78', 'X93', 'X76', 'X10', 'X70', 'X19', 'X60', 'X74', 'X84', 'X6', 'X63', 'X26', 'X51']"
15,X40,X3,1,0.9895500838756561,0.007485061883926392,0.5,82.0,0.5,"['X45', 'X28', 'X46', 'X57', 'X17', 'X39', 'X22', 'X55', 'X37', 'X64', 'X7', 'X13', 'X71', 'X33', 'X56', 'X58', 'X27', 'X95', 'X77', 'X79', 'X1', 'X43', 'X29', 'X72', 'X73', 'X38', 'X14', 'X42', 'X20', 'X65', 'X12', 'X87', 'X61', 'X11', 'X53', 'X68', 'X96', 'X44', 'X75', 'X97', 'X52', 'X69', 'X54', 'X48', 'X32', 'X35', 'X47', 'X23', 'X15', 'X21', 'X67', 'X31', 'X4', 'X16', 'X88', 'X59', 'X99', 'X83', 'X5', 'X91', 'X2', 'X90', 'X85', 'X81', 'X41', 'X50', 'X9', 'X34', 'X18', 'X49', 'X36', 'X30', 'X62', 'X78', 'X98', 'X93', 'X76', 'X10', 'X70', 'X19', 'X60', 'X74', 'X84', 'X6', 'X63', 'X26', 'X51']"
16,X61,X8,0,0.04454041249118745,0.02974346658884684,1.0,83.0,0.75,"['X45', 'X28', 'X80', 'X46', 'X57', 'X17', 'X39', 'X22', 'X55', 'X37', 'X64', 'X86', 'X7', 'X13', 'X71', 'X33', 'X56', 'X58', 'X27', 'X95', 'X77', 'X79', 'X1', 'X43', 'X29', 'X73', 'X72', 'X38', 'X14', 'X42', 'X0', 'X20', 'X65', 'X12', 'X87', 'X66', 'X11', 'X53', 'X68', 'X96', 'X44', 'X75', 'X97', 'X82', 'X52', 'X69', 'X48', 'X54', 'X32', 'X35', 'X47', 'X23', 'X15', 'X24', 'X25', 'X67', 'X21', 'X31', 'X89', 'X4', 'X16', 'X88', 'X59', 'X99', 'X83', 'X5', 'X91', 'X2', 'X90', 'X85', 'X81', 'X41', 'X50', 'X9', 'X92', 'X34', 'X18', 'X94', 'X49', 'X36', 'X30', 'X62', 'X78', 'X98', 'X93', 'X76', 'X40', 'X10', 'X70', 'X19', 'X60', 'X74', 'X6', 'X63', 'X26', 'X51']"
17,X61,X8,1,0.9184596240520477,0.07162153696696712,1.0,82.75,1.0,"['X45', 'X80', 'X28', 'X46', 'X57', 'X17', 'X39', 'X22', 'X55', 'X3', 'X37', 'X64', 'X7', 'X13', 'X71', 'X33', 'X56', 'X58', 'X27', 'X95', 'X77', 'X79', 'X1', 'X43', 'X29', 'X72', 'X73', 'X38', 'X14', 'X42', 'X65', 'X20', 'X87', 'X66', 'X11', 'X53', 'X68', 'X96', 'X44', 'X75', 'X97', 'X82', 'X52', 'X69', 'X48', 'X54', 'X32', 'X35', 'X47', 'X23', 'X15', 'X24', 'X25', 'X67', 'X21', 'X31', 'X89', 'X4', 'X16', 'X88', 'X59', 'X99', 'X83', 'X5', 'X91', 'X2', 'X90', 'X85', 'X81', 'X41', 'X50', 'X9', 'X92', 'X34', 'X18', 'X94', 'X49', 'X36', 'X30', 'X62', 'X78', 'X98', 'X93', 'X76', 'X10', 'X70', 'X19', 'X60', 'X74', 'X6', 'X63', 'X26', 'X51']"
18,X92,X34,0,,,0.0,,,[]
19,X92,X34,1,,,0.0,,,[]
20,X21,X66,0,0.0018030290011665784,0.0018922784775222976,1.0,83.25,0.25,"['X45', 'X80', 'X28', 'X46', 'X57', 'X39', 'X17', 'X22', 'X55', 'X3', 'X37', 'X86', 'X7', 'X13', 'X71', 'X33', 'X56', 'X58', 'X27', 'X95', 'X77', 'X79', 'X1', 'X43', 'X29', 'X72', 'X73', 'X38', 'X14', 'X42', 'X20', 'X65', 'X12', 'X87', 'X61', 'X11', 'X68', 'X53', 'X96', 'X44', 'X75', 'X97', 'X82', 'X52', 'X69', 'X48', 'X54', 'X32', 'X35', 'X47', 'X23', 'X15', 'X24', 'X25', 'X67', 'X31', 'X89', 'X4', 'X16', 'X88', 'X8', 'X99', 'X59', 'X83', 'X5', 'X91', 'X2', 'X90', 'X85', 'X81', 'X41', 'X50', 'X9', 'X92', 'X34', 'X18', 'X94', 'X49', 'X36', 'X30', 'X62', 'X78', 'X98', 'X93', 'X76', 'X10', 'X70', 'X19', 'X60', 'X74', 'X84', 'X6', 'X63', 'X26', 'X51']"
21,X21,X66,1,0.7947312146425247,0.02035852308268489,1.0,83.25,0.5,"['X45', 'X28', 'X80', 'X46', 'X57', 'X39', 'X17', 'X22', 'X55', 'X37', 'X86', 'X7', 'X13', 'X71', 'X33', 'X56', 'X58', 'X27', 'X95', 'X77', 'X79', 'X1', 'X43', 'X29', 'X72', 'X73', 'X38', 'X14', 'X42', 'X0', 'X20', 'X65', 'X12', 'X87', 'X61', 'X11', 'X68', 'X53', 'X96', 'X44', 'X75', 'X97', 'X82', 'X52', 'X69', 'X48', 'X54', 'X32', 'X35', 'X47', 'X23', 'X15', 'X24', 'X25', 'X67', 'X31', 'X89', 'X4', 'X16', 'X88', 'X8', 'X99', 'X83', 'X5', 'X91', 'X2', 'X90', 'X81', 'X41', 'X50', 'X9', 'X92', 'X34', 'X18', 'X94', 'X49', 'X36', 'X30', 'X62', 'X78', 'X98', 'X93', 'X76', 'X40', 'X10', 'X70', 'X19', 'X60', 'X74', 'X84', 'X6', 'X63', 'X26', 'X51']"
22,X0,X40,0,0.054582394659519196,0.0,0.25,57.0,0.0,"['X69', 'X29', 'X54', 'X48', 'X46', 'X32', 'X57', 'X39', 'X47', 'X49', 'X23', 'X36', 'X15', 'X30', 'X55', 'X14', 'X64', 'X42', 'X62', 'X78', 'X21', 'X98', 'X20', 'X7', 'X87', 'X71', 'X31', 'X33', 'X4', 'X56', 'X58', 'X88', 'X11', 'X27', 'X83', 'X70', 'X68', 'X53', 'X2', 'X19', 'X81', 'X96', 'X41', 'X44', 'X77', 'X79', 'X74', 'X50', 'X75', 'X97', 'X92', 'X63', 'X26', 'X18', 'X52', 'X51', 'X43']"
23,X0,X40,1,0.9705186486244202,0.0,0.25,84.0,1.0,"['X69', 'X45', 'X28', 'X48', 'X46', 'X54', 'X57', 'X32', 'X35', 'X17', 'X39', 'X47', 'X23', 'X22', 'X15', 'X55', 'X37', 'X64', 'X25', 'X21', 'X86', 'X67', 'X7', 'X13', 'X71', 'X31', 'X33', 'X56', 'X58', 'X16', 'X59', 'X88', 'X99', 'X8', 'X27', 'X83', 'X5', 'X91', 'X90', 'X85', 'X81', 'X77', 'X79', 'X50', 'X1', 'X9', 'X92', 'X18', 'X43', 'X29', 'X73', 'X72', 'X49', 'X36', 'X38', 'X30', 'X14', 'X62', 'X78', 'X98', 'X65', 'X20', 'X12', 'X87', 'X93', 'X76', 'X61', 'X11', 'X10', 'X70', 'X53', 'X68', 'X19', 'X60', 'X96', 'X44', 'X74', 'X75', 'X97', 'X6', 'X63', 'X26', 'X52', 'X51']"
24,X40,X0,0,0.37332141399383545,0.1551801562309265,0.5,78.5,0.0,"['X45', 'X28', 'X46', 'X57', 'X17', 'X39', 'X22', 'X55', 'X37', 'X64', 'X7', 'X13', 'X71', 'X33', 'X56', 'X58', 'X27', 'X95', 'X77', 'X79', 'X1', 'X43', 'X29', 'X72', 'X73', 'X38', 'X14', 'X42', 'X20', 'X65', 'X87', 'X11', 'X68', 'X53', 'X96', 'X44', 'X75', 'X97', 'X82', 'X52', 'X69', 'X48', 'X54', 'X32', 'X35', 'X47', 'X23', 'X15', 'X25', 'X67', 'X31', 'X16', 'X88', 'X8', 'X83', 'X5', 'X91', 'X90', 'X85', 'X81', 'X50', 'X9', 'X34', 'X18', 'X49', 'X36', 'X30', 'X62', 'X78', 'X98', 'X93', 'X76', 'X10', 'X70', 'X19', 'X74', 'X84', 'X6', 'X63', 'X26', 'X51']"
25,X40,X0,1,0.7078578869501749,0.28343872115649443,0.75,81.66666666666667,0.3333333333333333,"['X45', 'X80', 'X28', 'X46', 'X57', 'X17', 'X39', 'X22', 'X55', 'X37', 'X64', 'X7', 'X13', 'X71', 'X33', 'X56', 'X58', 'X27', 'X95', 'X77', 'X79', 'X1', 'X43', 'X29', 'X73', 'X72', 'X38', 'X14', 'X42', 'X65', 'X20', 'X87', 'X61', 'X11', 'X68', 'X53', 'X96', 'X44', 'X75', 'X97', 'X82', 'X52', 'X69', 'X54', 'X48', 'X32', 'X35', 'X47', 'X23', 'X15', 'X25', 'X67', 'X21', 'X31', 'X89', 'X4', 'X16', 'X88', 'X59', 'X83', 'X5', 'X91', 'X2', 'X90', 'X85', 'X81', 'X41', 'X50', 'X9', 'X92', 'X34', 'X18', 'X94', 'X36', 'X30', 'X62', 'X78', 'X98', 'X93', 'X76', 'X10', 'X70', 'X19', 'X60', 'X74', 'X84', 'X6', 'X63', 'X26', 'X51']"
26,X66,X21,0,0.8727086186408997,0.0,0.25,83.0,1.0,"['X69', 'X45', 'X28', 'X48', 'X46', 'X54', 'X57', 'X32', 'X35', 'X39', 'X17', 'X47', 'X23', 'X22', 'X15', 'X55', 'X37', 'X24', 'X25', 'X67', 'X7', 'X13', 'X71', 'X31', 'X33', 'X89', 'X56', 'X4', 'X58', 'X16', 'X88', 'X99', 'X27', 'X83', 'X5', 'X91', 'X2', 'X90', 'X81', 'X41', 'X77', 'X79', 'X50', 'X1', 'X9', 'X92', 'X18', 'X43', 'X94', 'X29', 'X73', 'X72', 'X49', 'X36', 'X38', 'X30', 'X14', 'X62', 'X42', 'X78', 'X65', 'X20', 'X12', 'X87', 'X93', 'X76', 'X61', 'X11', 'X10', 'X70', 'X53', 'X68', 'X19', 'X96', 'X44', 'X74', 'X75', 'X97', 'X6', 'X63', 'X26', 'X52', 'X51']"
27,X66,X21,1,0.9770432710647583,0.007620632648468018,0.5,84.0,1.0,"['X45', 'X28', 'X80', 'X46', 'X57', 'X39', 'X17', 'X22', 'X55', 'X3', 'X37', 'X64', 'X7', 'X13', 'X71', 'X33', 'X56', 'X58', 'X27', 'X95', 'X77', 'X79', 'X1', 'X43', 'X29', 'X72', 'X73', 'X38', 'X14', 'X42', 'X20', 'X65', 'X12', 'X87', 'X61', 'X11', 'X68', 'X53', 'X96', 'X44', 'X75', 'X97', 'X82', 'X52', 'X69', 'X54', 'X48', 'X32', 'X35', 'X47', 'X23', 'X15', 'X24', 'X25', 'X67', 'X31', 'X89', 'X4', 'X16', 'X88', 'X8', 'X99', 'X83', 'X5', 'X91', 'X2', 'X90', 'X81', 'X41', 'X50', 'X9', 'X92', 'X34', 'X18', 'X94', 'X49', 'X36', 'X30', 'X62', 'X78', 'X93', 'X76', 'X10', 'X70', 'X19', 'X60', 'X74', 'X84', 'X6', 'X63', 'X26', 'X51']"
28,X94,X86,0,0.03853827031950156,0.025058720562268183,0.75,84.0,1.0,"['X45', 'X28', 'X46', 'X57', 'X17', 'X39', 'X22', 'X55', 'X37', 'X64', 'X7', 'X13', 'X71', 'X33', 'X56', 'X58', 'X27', 'X95', 'X77', 'X79', 'X1', 'X43', 'X29', 'X72', 'X73', 'X38', 'X14', 'X42', 'X0', 'X20', 'X65', 'X87', 'X61', 'X11', 'X53', 'X68', 'X96', 'X44', 'X75', 'X97', 'X82', 'X52', 'X69', 'X54', 'X48', 'X32', 'X35', 'X47', 'X23', 'X15', 'X24', 'X25', 'X67', 'X21', 'X31', 'X89', 'X4', 'X16', 'X88', 'X99', 'X83', 'X5', 'X91', 'X2', 'X90', 'X81', 'X41', 'X50', 'X9', 'X92', 'X34', 'X18', 'X49', 'X36', 'X30', 'X62', 'X78', 'X98', 'X93', 'X76', 'X10', 'X70', 'X19', 'X60', 'X74', 'X84', 'X6', 'X63', 'X26', 'X51']"
29,X94,X86,1,0.5159426978207193,0.4810549629003601,1.0,84.5,1.0,"['X45', 'X28', 'X80', 'X46', 'X57', 'X39', 'X17', 'X22', 'X55', 'X3', 'X37', 'X64', 'X7', 'X13', 'X71', 'X33', 'X56', 'X58', 'X27', 'X95', 'X77', 'X79', 'X1', 'X43', 'X29', 'X73', 'X72', 'X38', 'X14', 'X42', 'X0', 'X20', 'X65', 'X12', 'X87', 'X61', 'X11', 'X68', 'X53', 'X96', 'X44', 'X75', 'X97', 'X82', 'X52', 'X69', 'X54', 'X48', 'X32', 'X35', 'X47', 'X23', 'X15', 'X24', 'X25', 'X67', 'X21', 'X31', 'X89', 'X4', 'X16', 'X88', 'X59', 'X99', 'X8', 'X83', 'X5', 'X91', 'X2', 'X90', 'X85', 'X81', 'X41', 'X50', 'X9', 'X92', 'X34', 'X18', 'X49', 'X36', 'X30', 'X62', 'X78', 'X93', 'X76', 'X10', 'X70', 'X19', 'X60', 'X74', 'X84', 'X6', 'X63', 'X26', 'X51']"
30,X3,X40,0,,,0.0,,,[]
31,X3,X40,1,0.00020330403640400618,0.0,0.25,87.0,1.0,"['X69', 'X45', 'X28', 'X54', 'X46', 'X48', 'X57', 'X32', 'X35', 'X17', 'X39', 'X47', 'X23', 'X22', 'X15', 'X55', 'X37', 'X25', 'X67', 'X86', 'X21', 'X7', 'X13', 'X71', 'X31', 'X33', 'X56', 'X4', 'X58', 'X16', 'X59', 'X88', 'X99', 'X8', 'X27', 'X83', 'X5', 'X91', 'X90', 'X85', 'X81', 'X77', 'X79', 'X50', 'X1', 'X9', 'X34', 'X18', 'X43', 'X29', 'X73', 'X72', 'X49', 'X36', 'X38', 'X30', 'X14', 'X62', 'X78', 'X98', 'X65', 'X20', 'X12', 'X87', 'X66', 'X93', 'X76', 'X61', 'X11', 'X10', 'X70', 'X53', 'X68', 'X19', 'X60', 'X96', 'X44', 'X74', 'X75', 'X97', 'X84', 'X6', 'X63', 'X82', 'X26', 'X52', 'X51']"
32,X2,X59,0,0.5504050999879837,0.19703857600688934,0.5,83.5,1.0,"['X45', 'X80', 'X28', 'X46', 'X57', 'X17', 'X39', 'X22', 'X55', 'X37', 'X64', 'X7', 'X13', 'X71', 'X33', 'X56', 'X58', 'X27', 'X95', 'X77', 'X79', 'X1', 'X43', 'X29', 'X73', 'X72', 'X38', 'X14', 'X0', 'X65', 'X20', 'X87', 'X61', 'X11', 'X53', 'X68', 'X96', 'X44', 'X75', 'X97', 'X82', 'X52', 'X69', 'X54', 'X48', 'X32', 'X35', 'X47', 'X23', 'X15', 'X24', 'X25', 'X21', 'X67', 'X31', 'X89', 'X16', 'X88', 'X8', 'X99', 'X83', 'X5', 'X91', 'X90', 'X85', 'X81', 'X41', 'X50', 'X9', 'X34', 'X18', 'X94', 'X36', 'X30', 'X62', 'X78', 'X98', 'X93', 'X76', 'X10', 'X70', 'X19', 'X60', 'X74', 'X84', 'X6', 'X63', 'X26', 'X51']"
33,X2,X59,1,0.9849010705947876,0.0035195350646972656,0.5,83.0,0.0,"['X45', 'X28', 'X80', 'X46', 'X57', 'X17', 'X39', 'X22', 'X55', 'X3', 'X37', 'X64', 'X86', 'X7', 'X13', 'X71', 'X33', 'X56', 'X58', 'X27', 'X95', 'X77', 'X79', 'X1', 'X43', 'X29', 'X72', 'X73', 'X38', 'X14', 'X42', 'X20', 'X65', 'X12', 'X87', 'X61', 'X11', 'X68', 'X53', 'X96', 'X44', 'X75', 'X97', 'X52', 'X69', 'X48', 'X54', 'X32', 'X35', 'X47', 'X23', 'X15', 'X25', 'X67', 'X21', 'X31', 'X4', 'X16', 'X88', 'X8', 'X99', 'X83', 'X5', 'X91', 'X90', 'X85', 'X81', 'X41', 'X50', 'X9', 'X92', 'X34', 'X18', 'X49', 'X36', 'X30', 'X62', 'X78', 'X98', 'X93', 'X76', 'X10', 'X70', 'X19', 'X74', 'X6', 'X63', 'X26', 'X51']"
34,X98,X89,0,0.5888679027557373,0.0,0.25,85.0,1.0,"['X69', 'X45', 'X28', 'X48', 'X46', 'X54', 'X57', 'X32', 'X35', 'X39', 'X17', 'X47', 'X23', 'X22', 'X15', 'X55', 'X37', 'X64', 'X24', 'X67', 'X21', 'X7', 'X13', 'X71', 'X31', 'X33', 'X56', 'X4', 'X58', 'X16', 'X88', 'X59', 'X99', 'X8', 'X27', 'X83', 'X5', 'X91', 'X90', 'X85', 'X95', 'X81', 'X77', 'X79', 'X50', 'X1', 'X9', 'X92', 'X18', 'X43', 'X94', 'X29', 'X73', 'X72', 'X49', 'X36', 'X38', 'X30', 'X14', 'X62', 'X42', 'X78', 'X20', 'X65', 'X12', 'X87', 'X93', 'X76', 'X61', 'X11', 'X10', 'X70', 'X68', 'X53', 'X19', 'X96', 'X44', 'X74', 'X75', 'X97', 'X6', 'X63', 'X26', 'X52', 'X51']"
35,X98,X89,1,,,0.0,,,[]
36,X0,X3,0,0.4314984977245331,0.039183467626571655,0.5,5.0,0.0,"['X28', 'X88', 'X7', 'X57', 'X23', 'X6', 'X12', 'X38', 'X30', 'X55']"
37,X0,X3,1,,,0.0,,,[]
