,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X90,X45,0,0.8703102469444275,0.023864388465881348,0.4,35.5,1.0,"['X24', 'X91', 'X76', 'X63', 'X56', 'X40', 'X72', 'X48', 'X7', 'X50', 'X32', 'X52', 'X8', 'X22', 'X95', 'X10', 'X99', 'X81', 'X84', 'X14', 'X61', 'X85', 'X9', 'X53', 'X67', 'X17', 'X93', 'X20', 'X15', 'X60', 'X34', 'X71', 'X65', 'X49', 'X5', 'X23', 'X13', 'X28', 'X37', 'X2', 'X68', 'X29', 'X83', 'X6', 'X57', 'X98', 'X55']"
11,X90,X45,1,0.7831356376409531,0.15815745926884356,0.8,49.5,0.5,"['X64', 'X89', 'X76', 'X63', 'X11', 'X72', 'X48', 'X7', 'X50', 'X25', 'X8', 'X58', 'X95', 'X77', 'X86', 'X10', 'X87', 'X99', 'X74', 'X14', 'X85', 'X36', 'X69', 'X80', 'X20', 'X43', 'X34', 'X75', 'X65', 'X0', 'X4', 'X2', 'X59', 'X29', 'X96', 'X98', 'X93', 'X62', 'X91', 'X92', 'X54', 'X30', 'X3', 'X41', 'X56', 'X40', 'X19', 'X32', 'X52', 'X33', 'X22', 'X79', 'X66', 'X81', 'X84', 'X61', 'X38', 'X9', 'X53', 'X78', 'X67', 'X17', 'X97', 'X42', 'X15', 'X60', 'X71', 'X31', 'X35', 'X82', 'X49', 'X5', 'X18', 'X23', 'X13', 'X28', 'X37', 'X68', 'X83', 'X46', 'X57', 'X55']"
12,X24,X11,0,0.15728842169046403,0.024901747802177538,1.0,17.2,0.2,"['X91', 'X67', 'X17', 'X97', 'X30', 'X54', 'X76', 'X15', 'X60', 'X56', 'X34', 'X71', 'X40', 'X72', 'X19', 'X65', 'X48', 'X7', 'X50', 'X44', 'X49', 'X5', 'X32', 'X52', 'X23', 'X33', 'X0', 'X13', 'X28', 'X39', 'X8', 'X22', 'X95', 'X77', 'X37', 'X10', 'X70', 'X29', 'X83', 'X14', 'X61', 'X38', 'X85', 'X6', 'X57', 'X98', 'X55']"
13,X24,X11,1,0.15991767048835753,0.01728289891207408,1.0,20.6,0.0,"['X91', 'X92', 'X54', 'X30', 'X89', 'X76', 'X56', 'X40', 'X72', 'X19', 'X48', 'X7', 'X50', 'X32', 'X52', 'X33', 'X25', 'X39', 'X22', 'X77', 'X8', 'X58', 'X10', 'X99', 'X70', 'X81', 'X84', 'X61', 'X85', 'X38', 'X69', 'X53', 'X67', 'X17', 'X97', 'X20', 'X15', 'X60', 'X34', 'X71', 'X65', 'X44', 'X49', 'X5', 'X18', 'X23', 'X0', 'X13', 'X37', 'X59', 'X68', 'X96', 'X83', 'X29', 'X57', 'X98', 'X55']"
14,X2,X39,0,0.001455540198367089,0.0012364918440324981,1.0,29.0,0.4,"['X91', 'X54', 'X30', 'X89', 'X76', 'X56', 'X40', 'X11', 'X72', 'X48', 'X7', 'X50', 'X32', 'X52', 'X33', 'X25', 'X22', 'X8', 'X95', 'X79', 'X10', 'X70', 'X61', 'X38', 'X85', 'X9', 'X53', 'X67', 'X17', 'X97', 'X93', 'X20', 'X15', 'X60', 'X34', 'X71', 'X65', 'X49', 'X5', 'X23', 'X0', 'X13', 'X28', 'X37', 'X68', 'X29', 'X83', 'X96', 'X6', 'X45', 'X57', 'X98', 'X55']"
15,X2,X39,1,0.3017712563276291,0.062009539152023535,1.0,43.6,0.4,"['X62', 'X91', 'X54', 'X30', 'X89', 'X64', 'X76', 'X41', 'X56', 'X40', 'X11', 'X72', 'X19', 'X48', 'X7', 'X50', 'X32', 'X52', 'X33', 'X25', 'X22', 'X8', 'X95', 'X77', 'X58', 'X79', 'X10', 'X74', 'X70', 'X14', 'X61', 'X85', 'X38', 'X69', 'X9', 'X53', 'X67', 'X17', 'X97', 'X93', 'X42', 'X20', 'X15', 'X60', 'X34', 'X71', 'X31', 'X65', 'X49', 'X44', 'X5', 'X18', 'X23', 'X0', 'X13', 'X28', 'X37', 'X59', 'X68', 'X29', 'X83', 'X96', 'X6', 'X57', 'X98', 'X55']"
16,X11,X24,0,0.25737190544605254,0.010823751181277843,1.0,20.0,0.0,"['X91', 'X67', 'X17', 'X97', 'X76', 'X93', 'X15', 'X60', 'X56', 'X34', 'X71', 'X40', 'X72', 'X19', 'X65', 'X48', 'X7', 'X49', 'X44', 'X5', 'X32', 'X52', 'X23', 'X13', 'X28', 'X39', 'X8', 'X22', 'X77', 'X95', 'X37', 'X2', 'X10', 'X68', 'X99', 'X70', 'X29', 'X83', 'X14', 'X61', 'X85', 'X57', 'X69', 'X98', 'X55']"
17,X11,X24,1,0.26071864664554595,0.009395493503191764,1.0,32.8,0.0,"['X62', 'X91', 'X92', 'X54', 'X30', 'X89', 'X76', 'X56', 'X40', 'X72', 'X19', 'X48', 'X7', 'X50', 'X32', 'X52', 'X33', 'X25', 'X39', 'X22', 'X8', 'X95', 'X77', 'X58', 'X10', 'X99', 'X74', 'X81', 'X14', 'X61', 'X38', 'X85', 'X69', 'X9', 'X53', 'X67', 'X17', 'X80', 'X97', 'X93', 'X20', 'X15', 'X60', 'X34', 'X71', 'X31', 'X65', 'X49', 'X44', 'X18', 'X5', 'X23', 'X0', 'X13', 'X28', 'X37', 'X59', 'X68', 'X29', 'X83', 'X45', 'X6', 'X57', 'X98', 'X55']"
18,X41,X90,0,0.6270864605903625,0.11262434649914697,1.0,40.2,0.4,"['X24', 'X62', 'X91', 'X92', 'X54', 'X89', 'X76', 'X63', 'X56', 'X40', 'X72', 'X11', 'X19', 'X48', 'X7', 'X50', 'X32', 'X52', 'X33', 'X25', 'X8', 'X77', 'X22', 'X58', 'X95', 'X79', 'X10', 'X66', 'X87', 'X99', 'X74', 'X70', 'X81', 'X84', 'X14', 'X61', 'X85', 'X38', 'X69', 'X9', 'X47', 'X53', 'X78', 'X67', 'X17', 'X97', 'X93', 'X42', 'X20', 'X15', 'X60', 'X34', 'X71', 'X75', 'X31', 'X21', 'X65', 'X82', 'X49', 'X27', 'X18', 'X5', 'X23', 'X0', 'X13', 'X4', 'X28', 'X37', 'X2', 'X51', 'X59', 'X68', 'X29', 'X83', 'X96', 'X88', 'X6', 'X46', 'X57', 'X98', 'X55']"
19,X41,X90,1,0.5776714205741882,0.01774588452767632,1.0,43.4,0.4,"['X62', 'X91', 'X92', 'X54', 'X76', 'X56', 'X40', 'X72', 'X11', 'X19', 'X48', 'X7', 'X50', 'X32', 'X52', 'X33', 'X25', 'X39', 'X22', 'X8', 'X77', 'X95', 'X58', 'X79', 'X10', 'X87', 'X99', 'X74', 'X70', 'X14', 'X81', 'X61', 'X85', 'X38', 'X69', 'X9', 'X53', 'X67', 'X17', 'X97', 'X42', 'X15', 'X60', 'X34', 'X71', 'X75', 'X31', 'X65', 'X49', 'X5', 'X18', 'X23', 'X0', 'X13', 'X28', 'X37', 'X59', 'X68', 'X29', 'X83', 'X6', 'X57', 'X98', 'X55']"
20,X39,X81,0,0.8320239305496215,0.12183746787656981,1.0,18.0,0.0,"['X24', 'X17', 'X67', 'X54', 'X97', 'X64', 'X76', 'X20', 'X15', 'X60', 'X56', 'X34', 'X71', 'X40', 'X72', 'X11', 'X19', 'X65', 'X48', 'X7', 'X49', 'X44', 'X32', 'X52', 'X23', 'X33', 'X0', 'X25', 'X22', 'X77', 'X95', 'X79', 'X37', 'X10', 'X68', 'X99', 'X70', 'X14', 'X38', 'X85', 'X6', 'X57', 'X69', 'X93', 'X55']"
21,X39,X81,1,0.7506930351257324,0.1256727914816249,1.0,10.2,0.0,"['X24', 'X52', 'X0', 'X17', 'X67', 'X97', 'X8', 'X77', 'X22', 'X79', 'X76', 'X93', 'X15', 'X60', 'X56', 'X34', 'X14', 'X40', 'X72', 'X19', 'X65', 'X85', 'X7', 'X38', 'X57', 'X44', 'X55']"
22,X24,X79,0,0.14746669828891754,0.020079699870366407,1.0,31.2,0.6,"['X62', 'X91', 'X92', 'X54', 'X89', 'X76', 'X41', 'X56', 'X40', 'X72', 'X19', 'X48', 'X7', 'X50', 'X32', 'X52', 'X33', 'X25', 'X39', 'X8', 'X77', 'X95', 'X58', 'X22', 'X10', 'X99', 'X74', 'X70', 'X14', 'X81', 'X84', 'X61', 'X38', 'X85', 'X69', 'X53', 'X17', 'X67', 'X80', 'X97', 'X93', 'X20', 'X15', 'X60', 'X34', 'X71', 'X31', 'X65', 'X49', 'X44', 'X5', 'X18', 'X23', 'X0', 'X13', 'X28', 'X37', 'X2', 'X59', 'X68', 'X29', 'X83', 'X45', 'X6', 'X57', 'X98', 'X55']"
23,X24,X79,1,0.14388391077518464,0.008589554178359646,1.0,14.2,0.0,"['X67', 'X17', 'X97', 'X76', 'X15', 'X60', 'X56', 'X34', 'X71', 'X40', 'X72', 'X19', 'X65', 'X48', 'X44', 'X18', 'X32', 'X33', 'X0', 'X39', 'X58', 'X22', 'X77', 'X37', 'X10', 'X99', 'X70', 'X29', 'X84', 'X81', 'X14', 'X38', 'X85', 'X57', 'X69', 'X55']"
24,X45,X82,0,0.428296834230423,0.021855547049935663,1.0,37.2,0.2,"['X62', 'X91', 'X92', 'X54', 'X30', 'X89', 'X76', 'X41', 'X56', 'X40', 'X11', 'X72', 'X19', 'X48', 'X7', 'X50', 'X32', 'X52', 'X33', 'X25', 'X39', 'X8', 'X22', 'X95', 'X58', 'X77', 'X79', 'X10', 'X99', 'X74', 'X14', 'X81', 'X84', 'X61', 'X85', 'X38', 'X98', 'X9', 'X53', 'X67', 'X17', 'X97', 'X20', 'X15', 'X60', 'X34', 'X71', 'X31', 'X65', 'X49', 'X18', 'X5', 'X23', 'X0', 'X13', 'X28', 'X37', 'X2', 'X59', 'X68', 'X29', 'X83', 'X96', 'X6', 'X57', 'X93', 'X55']"
25,X45,X82,1,0.4208147585391998,0.023207886186441238,1.0,38.0,0.2,"['X24', 'X91', 'X92', 'X54', 'X89', 'X76', 'X41', 'X56', 'X40', 'X72', 'X19', 'X11', 'X48', 'X7', 'X50', 'X32', 'X52', 'X33', 'X25', 'X39', 'X22', 'X8', 'X95', 'X77', 'X58', 'X79', 'X10', 'X99', 'X74', 'X70', 'X81', 'X61', 'X38', 'X85', 'X69', 'X9', 'X53', 'X67', 'X17', 'X97', 'X20', 'X15', 'X60', 'X34', 'X71', 'X31', 'X65', 'X49', 'X44', 'X5', 'X18', 'X23', 'X0', 'X13', 'X28', 'X37', 'X2', 'X59', 'X68', 'X29', 'X96', 'X83', 'X6', 'X57', 'X98', 'X55']"
26,X84,X15,0,0.44459494641050695,0.23123345890902694,1.0,9.2,0.2,"['X5', 'X52', 'X23', 'X67', 'X97', 'X30', 'X8', 'X95', 'X37', 'X2', 'X10', 'X56', 'X34', 'X99', 'X70', 'X83', 'X81', 'X40', 'X72', 'X11', 'X45', 'X7', 'X6', 'X48', 'X57']"
27,X84,X15,1,0.2660448694601655,0.3612792262572269,1.0,10.8,0.2,"['X97', 'X30', 'X54', 'X76', 'X56', 'X34', 'X40', 'X11', 'X72', 'X65', 'X48', 'X7', 'X49', 'X5', 'X52', 'X23', 'X0', 'X28', 'X95', 'X37', 'X2', 'X10', 'X68', 'X99', 'X70', 'X83', 'X81', 'X85', 'X6', 'X38', 'X45', 'X57', 'X98']"
28,X39,X99,0,0.21555325835943223,0.10980885846598425,1.0,25.2,0.4,"['X24', 'X91', 'X76', 'X41', 'X56', 'X40', 'X72', 'X19', 'X48', 'X7', 'X50', 'X32', 'X33', 'X25', 'X22', 'X8', 'X95', 'X58', 'X77', 'X79', 'X10', 'X70', 'X14', 'X81', 'X61', 'X85', 'X38', 'X98', 'X69', 'X53', 'X67', 'X17', 'X97', 'X15', 'X60', 'X34', 'X71', 'X65', 'X49', 'X44', 'X5', 'X18', 'X23', 'X0', 'X13', 'X28', 'X37', 'X2', 'X68', 'X29', 'X83', 'X6', 'X45', 'X57', 'X93', 'X55']"
29,X39,X99,1,0.976840341091156,0.021898533189841314,1.0,20.4,0.0,"['X24', 'X91', 'X76', 'X41', 'X56', 'X40', 'X11', 'X72', 'X19', 'X48', 'X7', 'X50', 'X32', 'X52', 'X33', 'X25', 'X8', 'X58', 'X95', 'X77', 'X79', 'X10', 'X70', 'X84', 'X14', 'X61', 'X85', 'X38', 'X69', 'X53', 'X67', 'X17', 'X93', 'X60', 'X34', 'X71', 'X65', 'X49', 'X44', 'X5', 'X18', 'X23', 'X0', 'X28', 'X37', 'X68', 'X29', 'X83', 'X6', 'X57', 'X98', 'X55']"
30,X70,X93,0,0.7200518012046814,0.04938781401180183,1.0,10.6,0.0,"['X5', 'X28', 'X97', 'X89', 'X95', 'X37', 'X79', 'X10', 'X20', 'X60', 'X56', 'X68', 'X99', 'X84', 'X81', 'X40', 'X11', 'X72', 'X85', 'X65', 'X48', 'X7', 'X49', 'X55']"
31,X70,X93,1,0.6943444967269897,0.058913745517858544,1.0,16.0,0.2,"['X24', 'X53', 'X17', 'X67', 'X97', 'X30', 'X89', 'X76', 'X20', 'X15', 'X60', 'X56', 'X34', 'X71', 'X40', 'X72', 'X19', 'X65', 'X48', 'X7', 'X44', 'X5', 'X52', 'X23', 'X0', 'X28', 'X39', 'X8', 'X77', 'X37', 'X2', 'X10', 'X99', 'X96', 'X29', 'X81', 'X84', 'X14', 'X83', 'X61', 'X85', 'X38', 'X6', 'X57', 'X69', 'X98', 'X55']"
32,X39,X84,0,0.9977140426635742,0.001115690233286413,1.0,13.4,0.0,"['X9', 'X24', 'X91', 'X53', 'X92', 'X17', 'X67', 'X97', 'X54', 'X76', 'X41', 'X60', 'X34', 'X71', 'X40', 'X72', 'X11', 'X19', 'X65', 'X48', 'X50', 'X49', 'X32', 'X23', 'X33', 'X0', 'X13', 'X25', 'X8', 'X77', 'X95', 'X22', 'X79', 'X37', 'X59', 'X70', 'X29', 'X83', 'X61', 'X98', 'X38', 'X85', 'X6', 'X57', 'X93', 'X55']"
33,X39,X84,1,0.15827827155590057,0.0056134041619095194,1.0,7.8,0.2,"['X32', 'X24', 'X33', 'X17', 'X79', 'X37', 'X76', 'X60', 'X34', 'X71', 'X99', 'X40', 'X11', 'X72', 'X85', 'X65', 'X57', 'X55']"
34,X78,X34,0,0.16628985479474068,0.0868604481382671,0.8,60.5,0.0,"['X24', 'X62', 'X91', 'X92', 'X54', 'X64', 'X89', 'X30', 'X76', 'X63', 'X3', 'X56', 'X40', 'X11', 'X72', 'X19', 'X48', 'X7', 'X50', 'X32', 'X52', 'X33', 'X73', 'X25', 'X8', 'X77', 'X95', 'X22', 'X58', 'X86', 'X79', 'X10', 'X66', 'X87', 'X99', 'X74', 'X70', 'X84', 'X14', 'X81', 'X61', 'X38', 'X85', 'X36', 'X69', 'X9', 'X47', 'X53', 'X67', 'X80', 'X17', 'X97', 'X93', 'X42', 'X20', 'X15', 'X60', 'X71', 'X31', 'X75', 'X90', 'X65', 'X82', 'X44', 'X49', 'X27', 'X5', 'X18', 'X23', 'X0', 'X13', 'X28', 'X37', 'X2', 'X51', 'X59', 'X68', 'X29', 'X83', 'X96', 'X6', 'X45', 'X57', 'X98', 'X55']"
35,X78,X34,1,0.161515261977911,0.05750120058655739,0.4,42.5,0.0,"['X24', 'X92', 'X54', 'X30', 'X76', 'X63', 'X56', 'X40', 'X72', 'X48', 'X7', 'X50', 'X32', 'X52', 'X22', 'X8', 'X95', 'X10', 'X87', 'X99', 'X70', 'X81', 'X84', 'X61', 'X85', 'X38', 'X98', 'X69', 'X47', 'X67', 'X17', 'X97', 'X43', 'X15', 'X60', 'X71', 'X21', 'X65', 'X35', 'X5', 'X0', 'X13', 'X28', 'X37', 'X2', 'X51', 'X59', 'X68', 'X29', 'X83', 'X6', 'X45', 'X46', 'X57', 'X93', 'X55']"
36,X93,X90,0,0.4370882987976074,0.007778304120231455,1.0,0.8,0.0,"['X96', 'X65', 'X81', 'X20']"
37,X93,X90,1,0.43165716528892517,0.0,1.0,0.0,0.0,[]
38,X21,X30,0,0.28838738799095154,0.01735749840736389,0.4,61.0,1.0,"['X24', 'X62', 'X91', 'X92', 'X54', 'X89', 'X76', 'X63', 'X41', 'X3', 'X56', 'X40', 'X72', 'X11', 'X19', 'X48', 'X7', 'X50', 'X32', 'X52', 'X33', 'X25', 'X22', 'X77', 'X95', 'X8', 'X58', 'X79', 'X10', 'X87', 'X99', 'X70', 'X14', 'X81', 'X84', 'X61', 'X38', 'X85', 'X98', 'X69', 'X9', 'X78', 'X53', 'X17', 'X67', 'X97', 'X42', 'X20', 'X15', 'X60', 'X34', 'X71', 'X31', 'X65', 'X49', 'X18', 'X5', 'X23', 'X0', 'X13', 'X28', 'X37', 'X2', 'X59', 'X68', 'X29', 'X83', 'X45', 'X6', 'X57', 'X1', 'X93', 'X55']"
39,X21,X30,1,0.21619941294193268,0.0,0.2,39.0,0.0,"['X17', 'X97', 'X64', 'X76', 'X63', 'X60', 'X56', 'X34', 'X71', 'X75', 'X40', 'X11', 'X72', 'X65', 'X48', 'X7', 'X49', 'X5', 'X32', 'X52', 'X23', 'X33', 'X28', 'X95', 'X37', 'X79', 'X10', 'X94', 'X68', 'X99', 'X29', 'X83', 'X84', 'X81', 'X85', 'X45', 'X57', 'X93', 'X55']"
40,X82,X45,0,0.51863893866539,0.2869916260242462,0.4,48.0,1.0,"['X24', 'X91', 'X92', 'X54', 'X30', 'X89', 'X64', 'X76', 'X41', 'X56', 'X40', 'X72', 'X19', 'X11', 'X48', 'X7', 'X50', 'X32', 'X52', 'X33', 'X25', 'X39', 'X22', 'X77', 'X95', 'X8', 'X10', 'X99', 'X84', 'X14', 'X61', 'X85', 'X38', 'X69', 'X9', 'X53', 'X17', 'X67', 'X97', 'X20', 'X15', 'X60', 'X34', 'X71', 'X65', 'X49', 'X5', 'X23', 'X0', 'X13', 'X28', 'X37', 'X59', 'X68', 'X29', 'X83', 'X96', 'X6', 'X57', 'X98', 'X55']"
41,X82,X45,1,0.6719536383946737,0.03817341377628775,0.6,54.333333333333336,0.3333333333333333,"['X24', 'X62', 'X91', 'X92', 'X54', 'X30', 'X89', 'X64', 'X76', 'X63', 'X41', 'X3', 'X56', 'X40', 'X72', 'X11', 'X19', 'X48', 'X7', 'X50', 'X32', 'X52', 'X33', 'X25', 'X39', 'X22', 'X8', 'X95', 'X77', 'X79', 'X10', 'X66', 'X99', 'X74', 'X81', 'X14', 'X61', 'X38', 'X85', 'X16', 'X69', 'X53', 'X78', 'X67', 'X17', 'X97', 'X93', 'X42', 'X20', 'X15', 'X60', 'X34', 'X71', 'X31', 'X75', 'X90', 'X21', 'X65', 'X49', 'X44', 'X5', 'X18', 'X23', 'X0', 'X13', 'X28', 'X37', 'X2', 'X59', 'X68', 'X29', 'X83', 'X96', 'X6', 'X46', 'X57', 'X98', 'X55']"
42,X6,X11,0,0.849711811542511,0.011245735752237855,1.0,10.0,0.0,"['X5', 'X52', 'X23', 'X91', 'X53', 'X67', 'X8', 'X95', 'X2', 'X60', 'X56', 'X68', 'X99', 'X70', 'X29', 'X83', 'X84', 'X40', 'X45', 'X7', 'X48', 'X57', 'X98', 'X49']"
43,X6,X11,1,0.8498766183853149,0.004787378315827114,1.0,14.4,0.2,"['X53', 'X97', 'X30', 'X76', 'X93', 'X20', 'X15', 'X60', 'X56', 'X34', 'X40', 'X72', 'X65', 'X48', 'X7', 'X49', 'X5', 'X52', 'X23', 'X0', 'X28', 'X39', 'X8', 'X95', 'X37', 'X79', 'X10', 'X68', 'X99', 'X29', 'X83', 'X81', 'X85', 'X45', 'X38', 'X57', 'X98', 'X55']"
44,X99,X39,0,0.0883037334366236,0.10055235812853086,1.0,24.4,0.2,"['X91', 'X92', 'X54', 'X30', 'X89', 'X76', 'X56', 'X40', 'X11', 'X72', 'X48', 'X7', 'X50', 'X52', 'X8', 'X22', 'X95', 'X77', 'X79', 'X10', 'X70', 'X14', 'X61', 'X85', 'X38', 'X69', 'X53', 'X17', 'X67', 'X97', 'X93', 'X20', 'X15', 'X60', 'X34', 'X71', 'X65', 'X49', 'X44', 'X5', 'X23', 'X0', 'X13', 'X28', 'X37', 'X59', 'X68', 'X29', 'X83', 'X96', 'X45', 'X6', 'X57', 'X98', 'X55']"
45,X99,X39,1,0.8706464648246766,0.14158533018909963,1.0,15.8,0.6,"['X9', 'X24', 'X91', 'X53', 'X17', 'X97', 'X76', 'X20', 'X15', 'X60', 'X56', 'X34', 'X71', 'X40', 'X72', 'X11', 'X65', 'X48', 'X50', 'X49', 'X5', 'X32', 'X52', 'X23', 'X33', 'X0', 'X25', 'X13', 'X8', 'X95', 'X79', 'X37', 'X10', 'X70', 'X29', 'X14', 'X61', 'X98', 'X38', 'X85', 'X57', 'X93', 'X55']"
46,X21,X89,0,0.46585777401924133,0.0,0.2,72.0,0.0,"['X62', 'X92', 'X54', 'X30', 'X64', 'X76', 'X63', 'X41', 'X3', 'X56', 'X40', 'X72', 'X11', 'X19', 'X48', 'X7', 'X50', 'X32', 'X52', 'X33', 'X25', 'X22', 'X58', 'X95', 'X77', 'X8', 'X79', 'X10', 'X87', 'X99', 'X70', 'X14', 'X84', 'X81', 'X61', 'X38', 'X85', 'X36', 'X69', 'X53', 'X78', 'X67', 'X17', 'X97', 'X42', 'X20', 'X15', 'X60', 'X34', 'X71', 'X31', 'X75', 'X90', 'X65', 'X49', 'X18', 'X5', 'X23', 'X0', 'X13', 'X28', 'X37', 'X2', 'X68', 'X96', 'X83', 'X29', 'X6', 'X45', 'X57', 'X98', 'X55']"
