,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X82,X45,0,0.4262354224920273,0.03072144091129303,0.2,61.5,0.5,"['X92', 'X68', 'X23', 'X22', 'X13', 'X44', 'X69', 'X8', 'X17', 'X29', 'X59', 'X42', 'X62', 'X85', 'X47', 'X20', 'X53', 'X83', 'X77', 'X33', 'X73', 'X81', 'X76', 'X18', 'X98', 'X2', 'X71', 'X61', 'X37', 'X24', 'X75', 'X3', 'X38', 'X48', 'X52', 'X6', 'X10', 'X91', 'X78', 'X41', 'X25', 'X99', 'X34', 'X58', 'X67', 'X54', 'X50', 'X80', 'X19', 'X49', 'X88', 'X95', 'X9', 'X90', 'X84', 'X74', 'X72', 'X63', 'X5', 'X93', 'X96', 'X31', 'X14', 'X79', 'X55', 'X0', 'X56', 'X57', 'X32', 'X97', 'X28', 'X15', 'X11', 'X89', 'X66', 'X70', 'X1', 'X60', 'X65', 'X7', 'X40']"
11,X82,X45,1,0.43059754371643066,0.012768924236297607,0.2,46.5,0.0,"['X68', 'X23', 'X22', 'X13', 'X44', 'X69', 'X8', 'X17', 'X29', 'X20', 'X85', 'X53', 'X83', 'X77', 'X33', 'X81', 'X76', 'X98', 'X2', 'X71', 'X61', 'X37', 'X24', 'X38', 'X48', 'X52', 'X6', 'X10', 'X91', 'X78', 'X99', 'X34', 'X30', 'X67', 'X54', 'X19', 'X39', 'X49', 'X95', 'X72', 'X63', 'X5', 'X93', 'X14', 'X79', 'X0', 'X55', 'X56', 'X57', 'X32', 'X97', 'X28', 'X15', 'X11', 'X89', 'X60', 'X65', 'X7', 'X40']"
12,X46,X79,0,0.37145040929317474,0.014452055096626282,0.2,58.0,1.0,"['X92', 'X68', 'X23', 'X22', 'X13', 'X44', 'X69', 'X17', 'X8', 'X29', 'X59', 'X42', 'X47', 'X20', 'X85', 'X62', 'X33', 'X77', 'X83', 'X53', 'X81', 'X76', 'X18', 'X98', 'X2', 'X45', 'X86', 'X71', 'X37', 'X61', 'X24', 'X38', 'X52', 'X48', 'X6', 'X10', 'X91', 'X41', 'X25', 'X99', 'X34', 'X30', 'X58', 'X67', 'X54', 'X50', 'X19', 'X39', 'X49', 'X94', 'X95', 'X9', 'X84', 'X74', 'X72', 'X5', 'X14', 'X31', 'X96', 'X0', 'X55', 'X56', 'X57', 'X21', 'X32', 'X97', 'X28', 'X15', 'X11', 'X70', 'X60', 'X65', 'X7', 'X40']"
13,X46,X79,1,0.22681039571762085,0.0,0.1,72.0,0.0,"['X92', 'X68', 'X23', 'X22', 'X69', 'X8', 'X17', 'X29', 'X59', 'X42', 'X85', 'X20', 'X33', 'X77', 'X53', 'X73', 'X81', 'X83', 'X76', 'X18', 'X98', 'X2', 'X45', 'X71', 'X37', 'X61', 'X24', 'X75', 'X3', 'X38', 'X48', 'X52', 'X6', 'X10', 'X78', 'X41', 'X99', 'X34', 'X30', 'X58', 'X67', 'X82', 'X80', 'X19', 'X49', 'X95', 'X9', 'X43', 'X90', 'X84', 'X72', 'X63', 'X5', 'X87', 'X14', 'X96', 'X0', 'X55', 'X56', 'X57', 'X21', 'X32', 'X97', 'X64', 'X15', 'X89', 'X66', 'X70', 'X60', 'X65', 'X7', 'X40']"
14,X34,X78,0,0.8358861207962036,0.008976422445354047,1.0,32.5,0.0,"['X92', 'X68', 'X23', 'X22', 'X13', 'X44', 'X69', 'X8', 'X17', 'X29', 'X85', 'X20', 'X53', 'X83', 'X33', 'X77', 'X81', 'X76', 'X18', 'X98', 'X2', 'X45', 'X71', 'X37', 'X61', 'X24', 'X38', 'X52', 'X48', 'X6', 'X10', 'X91', 'X25', 'X99', 'X30', 'X58', 'X67', 'X54', 'X50', 'X19', 'X39', 'X49', 'X95', 'X9', 'X84', 'X72', 'X5', 'X93', 'X14', 'X96', 'X79', 'X0', 'X55', 'X56', 'X57', 'X97', 'X32', 'X28', 'X15', 'X11', 'X89', 'X70', 'X60', 'X65', 'X7', 'X40']"
15,X34,X78,1,0.8355548262596131,0.011361517034175287,1.0,30.1,0.0,"['X92', 'X68', 'X23', 'X22', 'X13', 'X44', 'X69', 'X17', 'X8', 'X29', 'X59', 'X42', 'X62', 'X85', 'X20', 'X53', 'X83', 'X77', 'X33', 'X81', 'X76', 'X18', 'X98', 'X2', 'X45', 'X71', 'X37', 'X61', 'X24', 'X38', 'X52', 'X48', 'X6', 'X10', 'X91', 'X41', 'X25', 'X99', 'X58', 'X30', 'X67', 'X54', 'X50', 'X80', 'X19', 'X49', 'X95', 'X9', 'X84', 'X74', 'X72', 'X5', 'X93', 'X96', 'X31', 'X14', 'X0', 'X55', 'X79', 'X56', 'X57', 'X32', 'X97', 'X28', 'X15', 'X11', 'X70', 'X60', 'X65', 'X7', 'X40']"
16,X93,X70,0,0.44344744086265564,0.02362420860073878,1.0,11.0,0.0,"['X68', 'X65', 'X37', 'X49', 'X95', 'X38', 'X48', 'X84', 'X85', 'X20', 'X10', 'X72', 'X34', 'X15', 'X11', 'X89', 'X81', 'X60', 'X99', 'X96', 'X55']"
17,X93,X70,1,0.43243183493614196,0.026207251434598712,1.0,14.9,0.1,"['X68', 'X23', 'X13', 'X44', 'X69', 'X8', 'X17', 'X29', 'X20', 'X85', 'X53', 'X83', 'X77', 'X81', 'X76', 'X98', 'X71', 'X37', 'X61', 'X24', 'X38', 'X48', 'X52', 'X10', 'X91', 'X99', 'X34', 'X67', 'X54', 'X19', 'X49', 'X95', 'X84', 'X72', 'X5', 'X96', 'X14', 'X0', 'X55', 'X56', 'X57', 'X32', 'X97', 'X28', 'X15', 'X11', 'X89', 'X60', 'X65', 'X7', 'X40']"
18,X89,X21,0,0.5413678735494614,0.11301931054023048,1.0,27.0,0.1,"['X92', 'X68', 'X23', 'X22', 'X13', 'X44', 'X69', 'X8', 'X17', 'X29', 'X59', 'X42', 'X62', 'X85', 'X47', 'X20', 'X33', 'X73', 'X53', 'X27', 'X81', 'X77', 'X83', 'X76', 'X18', 'X98', 'X2', 'X45', 'X86', 'X71', 'X37', 'X61', 'X75', 'X38', 'X51', 'X4', 'X48', 'X52', 'X10', 'X91', 'X41', 'X25', 'X99', 'X34', 'X58', 'X30', 'X82', 'X67', 'X50', 'X54', 'X19', 'X39', 'X49', 'X88', 'X95', 'X36', 'X9', 'X43', 'X90', 'X84', 'X74', 'X72', 'X5', 'X87', 'X93', 'X35', 'X96', 'X14', 'X79', 'X55', 'X31', 'X0', 'X56', 'X57', 'X97', 'X32', 'X28', 'X64', 'X15', 'X11', 'X66', 'X70', 'X60', 'X65', 'X7', 'X40', 'X26']"
19,X89,X21,1,0.5872668557696872,0.16567696558952233,0.9,46.333333333333336,0.2222222222222222,"['X92', 'X68', 'X23', 'X22', 'X13', 'X44', 'X16', 'X69', 'X17', 'X8', 'X29', 'X59', 'X42', 'X62', 'X85', 'X20', 'X47', 'X33', 'X83', 'X77', 'X27', 'X81', 'X53', 'X76', 'X18', 'X98', 'X2', 'X45', 'X71', 'X61', 'X75', 'X37', 'X24', 'X12', 'X38', 'X52', 'X4', 'X48', 'X51', 'X6', 'X10', 'X91', 'X25', 'X99', 'X34', 'X58', 'X30', 'X67', 'X54', 'X50', 'X82', 'X80', 'X19', 'X49', 'X88', 'X95', 'X9', 'X90', 'X84', 'X74', 'X72', 'X63', 'X5', 'X87', 'X14', 'X31', 'X79', 'X0', 'X55', 'X96', 'X56', 'X57', 'X97', 'X32', 'X28', 'X64', 'X15', 'X11', 'X66', 'X70', 'X60', 'X65', 'X7', 'X40']"
20,X90,X44,0,0.8591756224632263,0.05735651277951883,1.0,56.4,0.6,"['X68', 'X13', 'X8', 'X59', 'X47', 'X62', 'X33', 'X77', 'X73', 'X81', 'X18', 'X98', 'X71', 'X37', 'X24', 'X3', 'X52', 'X48', 'X6', 'X91', 'X78', 'X41', 'X25', 'X99', 'X34', 'X30', 'X50', 'X80', 'X39', 'X49', 'X94', 'X84', 'X74', 'X72', 'X63', 'X5', 'X93', 'X96', 'X31', 'X55', 'X56', 'X64', 'X11', 'X89', 'X66', 'X70', 'X1', 'X65', 'X7', 'X92', 'X23', 'X22', 'X69', 'X17', 'X29', 'X42', 'X85', 'X20', 'X53', 'X83', 'X27', 'X76', 'X2', 'X45', 'X86', 'X61', 'X75', 'X38', 'X4', 'X10', 'X58', 'X67', 'X54', 'X82', 'X19', 'X95', 'X36', 'X9', 'X43', 'X87', 'X14', 'X35', 'X79', 'X0', 'X57', 'X21', 'X32', 'X97', 'X46', 'X28', 'X15', 'X60', 'X40']"
21,X90,X44,1,0.6679339834621975,0.2234367747740954,0.7,61.57142857142857,0.7142857142857143,"['X68', 'X13', 'X16', 'X8', 'X59', 'X47', 'X62', 'X33', 'X77', 'X73', 'X81', 'X18', 'X98', 'X71', 'X37', 'X24', 'X3', 'X52', 'X48', 'X6', 'X91', 'X78', 'X25', 'X99', 'X34', 'X30', 'X50', 'X80', 'X39', 'X49', 'X94', 'X84', 'X74', 'X72', 'X63', 'X5', 'X93', 'X96', 'X31', 'X55', 'X56', 'X64', 'X11', 'X89', 'X66', 'X70', 'X1', 'X65', 'X7', 'X92', 'X23', 'X22', 'X69', 'X17', 'X29', 'X42', 'X85', 'X20', 'X53', 'X83', 'X27', 'X76', 'X2', 'X45', 'X86', 'X61', 'X75', 'X38', 'X51', 'X4', 'X10', 'X58', 'X67', 'X82', 'X54', 'X19', 'X88', 'X95', 'X36', 'X9', 'X43', 'X87', 'X14', 'X35', 'X79', 'X0', 'X57', 'X21', 'X32', 'X97', 'X46', 'X28', 'X15', 'X60', 'X40']"
22,X39,X2,0,0.6494995601475239,0.42658941049750376,1.0,38.5,0.6,"['X92', 'X68', 'X23', 'X22', 'X13', 'X44', 'X69', 'X17', 'X8', 'X29', 'X59', 'X42', 'X62', 'X85', 'X20', 'X53', 'X83', 'X77', 'X33', 'X81', 'X76', 'X18', 'X98', 'X45', 'X71', 'X37', 'X61', 'X24', 'X38', 'X52', 'X48', 'X6', 'X10', 'X91', 'X41', 'X25', 'X99', 'X34', 'X58', 'X30', 'X67', 'X54', 'X50', 'X80', 'X19', 'X49', 'X95', 'X9', 'X74', 'X72', 'X5', 'X93', 'X14', 'X96', 'X79', 'X0', 'X55', 'X56', 'X57', 'X32', 'X97', 'X28', 'X15', 'X11', 'X89', 'X70', 'X60', 'X65', 'X7', 'X40']"
23,X39,X2,1,0.9985694587230682,0.002117479585812628,1.0,36.9,0.4,"['X92', 'X68', 'X23', 'X22', 'X13', 'X44', 'X69', 'X17', 'X8', 'X29', 'X59', 'X62', 'X85', 'X20', 'X33', 'X53', 'X77', 'X83', 'X81', 'X76', 'X18', 'X98', 'X45', 'X71', 'X37', 'X61', 'X24', 'X38', 'X48', 'X52', 'X6', 'X10', 'X91', 'X41', 'X25', 'X99', 'X34', 'X30', 'X58', 'X67', 'X54', 'X50', 'X19', 'X49', 'X95', 'X9', 'X84', 'X72', 'X5', 'X93', 'X14', 'X96', 'X79', 'X0', 'X55', 'X56', 'X57', 'X32', 'X97', 'X28', 'X15', 'X11', 'X89', 'X70', 'X60', 'X65', 'X7', 'X40']"
24,X99,X39,0,0.0425145994668128,0.05272416596733031,1.0,20.1,0.3,"['X68', 'X23', 'X22', 'X13', 'X69', 'X8', 'X17', 'X29', 'X85', 'X20', 'X33', 'X83', 'X53', 'X77', 'X76', 'X18', 'X98', 'X45', 'X71', 'X37', 'X61', 'X24', 'X38', 'X52', 'X48', 'X6', 'X10', 'X91', 'X41', 'X25', 'X34', 'X58', 'X30', 'X67', 'X54', 'X50', 'X19', 'X49', 'X95', 'X72', 'X5', 'X93', 'X14', 'X79', 'X0', 'X55', 'X56', 'X57', 'X97', 'X32', 'X28', 'X15', 'X11', 'X89', 'X70', 'X60', 'X65', 'X7', 'X40']"
25,X99,X39,1,0.7877632915973664,0.131833246539111,1.0,17.4,0.1,"['X68', 'X23', 'X22', 'X13', 'X44', 'X69', 'X17', 'X8', 'X29', 'X85', 'X20', 'X33', 'X77', 'X83', 'X76', 'X18', 'X98', 'X71', 'X61', 'X37', 'X24', 'X38', 'X48', 'X6', 'X10', 'X91', 'X25', 'X34', 'X30', 'X58', 'X67', 'X54', 'X50', 'X19', 'X49', 'X95', 'X72', 'X5', 'X93', 'X14', 'X79', 'X0', 'X55', 'X56', 'X57', 'X32', 'X97', 'X28', 'X15', 'X11', 'X70', 'X60', 'X65', 'X7', 'X40']"
26,X2,X39,0,0.0015933850489091128,0.0007455521921546038,1.0,37.5,0.2,"['X92', 'X68', 'X23', 'X22', 'X13', 'X44', 'X69', 'X8', 'X17', 'X29', 'X59', 'X42', 'X62', 'X85', 'X20', 'X33', 'X83', 'X53', 'X77', 'X81', 'X76', 'X18', 'X98', 'X45', 'X71', 'X37', 'X61', 'X24', 'X38', 'X48', 'X52', 'X6', 'X10', 'X91', 'X41', 'X25', 'X34', 'X30', 'X58', 'X67', 'X54', 'X50', 'X80', 'X19', 'X49', 'X95', 'X9', 'X74', 'X72', 'X5', 'X93', 'X14', 'X31', 'X79', 'X0', 'X55', 'X96', 'X56', 'X57', 'X97', 'X32', 'X28', 'X15', 'X11', 'X89', 'X70', 'X60', 'X65', 'X7', 'X40']"
27,X2,X39,1,0.35077419579029084,0.025432559081747196,1.0,35.8,0.0,"['X92', 'X68', 'X23', 'X22', 'X13', 'X44', 'X69', 'X8', 'X17', 'X29', 'X59', 'X85', 'X20', 'X33', 'X53', 'X83', 'X77', 'X73', 'X76', 'X18', 'X98', 'X45', 'X71', 'X61', 'X37', 'X24', 'X38', 'X48', 'X52', 'X6', 'X10', 'X91', 'X41', 'X25', 'X34', 'X30', 'X58', 'X67', 'X54', 'X50', 'X49', 'X95', 'X9', 'X72', 'X5', 'X93', 'X96', 'X14', 'X79', 'X0', 'X55', 'X56', 'X57', 'X32', 'X97', 'X28', 'X15', 'X11', 'X89', 'X70', 'X60', 'X65', 'X7', 'X40']"
28,X11,X24,0,0.26493675708770753,0.013577597935631713,1.0,23.0,0.0,"['X92', 'X68', 'X23', 'X22', 'X13', 'X44', 'X69', 'X17', 'X8', 'X29', 'X59', 'X42', 'X62', 'X85', 'X20', 'X33', 'X77', 'X83', 'X53', 'X81', 'X76', 'X98', 'X45', 'X71', 'X37', 'X38', 'X52', 'X48', 'X10', 'X91', 'X25', 'X99', 'X34', 'X30', 'X67', 'X54', 'X19', 'X39', 'X49', 'X95', 'X9', 'X84', 'X74', 'X72', 'X5', 'X93', 'X14', 'X31', 'X0', 'X55', 'X56', 'X57', 'X32', 'X97', 'X28', 'X15', 'X89', 'X70', 'X60', 'X65', 'X7', 'X40']"
29,X11,X24,1,0.26391158252954483,0.007832018651353594,1.0,20.5,0.0,"['X92', 'X68', 'X23', 'X22', 'X13', 'X44', 'X69', 'X8', 'X17', 'X29', 'X59', 'X85', 'X20', 'X33', 'X77', 'X53', 'X83', 'X81', 'X76', 'X18', 'X98', 'X2', 'X45', 'X71', 'X37', 'X61', 'X38', 'X52', 'X48', 'X10', 'X91', 'X41', 'X25', 'X99', 'X34', 'X58', 'X30', 'X67', 'X54', 'X50', 'X19', 'X39', 'X49', 'X95', 'X9', 'X84', 'X72', 'X5', 'X14', 'X0', 'X55', 'X56', 'X57', 'X97', 'X32', 'X28', 'X15', 'X89', 'X70', 'X60', 'X65', 'X7', 'X40']"
30,X93,X54,0,0.43785169124603274,0.02256852067226703,1.0,38.4,0.2,"['X92', 'X68', 'X23', 'X22', 'X13', 'X44', 'X69', 'X17', 'X8', 'X29', 'X59', 'X42', 'X62', 'X20', 'X85', 'X33', 'X53', 'X77', 'X83', 'X81', 'X76', 'X18', 'X98', 'X2', 'X45', 'X71', 'X37', 'X61', 'X24', 'X38', 'X52', 'X48', 'X6', 'X10', 'X91', 'X99', 'X34', 'X58', 'X67', 'X50', 'X80', 'X19', 'X49', 'X95', 'X9', 'X84', 'X74', 'X72', 'X5', 'X96', 'X31', 'X79', 'X14', 'X0', 'X55', 'X56', 'X57', 'X32', 'X97', 'X28', 'X15', 'X11', 'X89', 'X1', 'X60', 'X65', 'X7', 'X40']"
31,X93,X54,1,0.44693678319454194,0.02261198830731374,1.0,33.8,0.1,"['X92', 'X68', 'X23', 'X22', 'X13', 'X44', 'X69', 'X8', 'X17', 'X29', 'X59', 'X42', 'X62', 'X85', 'X20', 'X33', 'X77', 'X83', 'X53', 'X81', 'X76', 'X18', 'X98', 'X2', 'X45', 'X71', 'X61', 'X37', 'X24', 'X38', 'X48', 'X52', 'X6', 'X10', 'X91', 'X41', 'X25', 'X99', 'X34', 'X58', 'X30', 'X67', 'X50', 'X80', 'X19', 'X39', 'X49', 'X95', 'X9', 'X84', 'X74', 'X72', 'X5', 'X14', 'X31', 'X79', 'X0', 'X55', 'X96', 'X56', 'X57', 'X97', 'X32', 'X28', 'X15', 'X11', 'X89', 'X60', 'X65', 'X7', 'X40']"
32,X84,X15,0,0.3496771252830513,0.23200273911494132,1.0,14.3,0.1,"['X67', 'X54', 'X50', 'X92', 'X68', 'X22', 'X13', 'X44', 'X69', 'X8', 'X49', 'X95', 'X29', 'X9', 'X59', 'X62', 'X85', 'X74', 'X72', 'X34', 'X5', 'X33', 'X83', 'X77', 'X81', 'X76', 'X14', 'X31', 'X79', 'X98', 'X55', 'X0', 'X71', 'X37', 'X56', 'X61', 'X24', 'X57', 'X38', 'X52', 'X48', 'X6', 'X10', 'X97', 'X32', 'X28', 'X91', 'X11', 'X41', 'X70', 'X25', 'X99', 'X65', 'X7', 'X30', 'X40']"
33,X84,X15,1,0.6515313014388084,0.39678281978897834,1.0,11.2,0.5,"['X54', 'X23', 'X22', 'X65', 'X8', 'X49', 'X95', 'X29', 'X85', 'X72', 'X5', 'X83', 'X81', 'X76', 'X98', 'X2', 'X37', 'X56', 'X57', 'X38', 'X48', 'X52', 'X6', 'X10', 'X97', 'X28', 'X11', 'X70', 'X60', 'X99', 'X34', 'X7', 'X30', 'X40']"
34,X93,X41,0,0.4596899926662445,0.024512453066957898,1.0,39.7,0.5,"['X92', 'X68', 'X23', 'X22', 'X13', 'X69', 'X8', 'X17', 'X29', 'X59', 'X62', 'X20', 'X85', 'X33', 'X83', 'X77', 'X53', 'X81', 'X76', 'X18', 'X98', 'X2', 'X45', 'X71', 'X37', 'X61', 'X24', 'X38', 'X48', 'X52', 'X6', 'X10', 'X91', 'X25', 'X99', 'X34', 'X58', 'X30', 'X67', 'X54', 'X50', 'X80', 'X19', 'X39', 'X49', 'X95', 'X84', 'X74', 'X72', 'X5', 'X14', 'X31', 'X79', 'X0', 'X55', 'X96', 'X56', 'X57', 'X32', 'X97', 'X28', 'X15', 'X11', 'X89', 'X60', 'X65', 'X7', 'X40']"
35,X93,X41,1,0.4497292637825012,0.019927594492007428,1.0,38.4,0.6,"['X92', 'X68', 'X23', 'X22', 'X13', 'X69', 'X17', 'X8', 'X29', 'X59', 'X42', 'X62', 'X85', 'X20', 'X33', 'X77', 'X83', 'X53', 'X81', 'X76', 'X18', 'X98', 'X2', 'X45', 'X71', 'X37', 'X61', 'X24', 'X38', 'X48', 'X52', 'X6', 'X10', 'X91', 'X25', 'X99', 'X34', 'X30', 'X58', 'X67', 'X50', 'X80', 'X19', 'X39', 'X49', 'X95', 'X9', 'X84', 'X72', 'X5', 'X96', 'X14', 'X79', 'X0', 'X55', 'X31', 'X56', 'X57', 'X32', 'X97', 'X28', 'X15', 'X11', 'X89', 'X70', 'X60', 'X65', 'X7', 'X40']"
36,X79,X24,0,0.9017722249031067,0.010002719560396082,1.0,27.7,0.3,"['X92', 'X68', 'X23', 'X22', 'X13', 'X44', 'X69', 'X17', 'X8', 'X29', 'X59', 'X42', 'X62', 'X85', 'X20', 'X33', 'X77', 'X83', 'X53', 'X81', 'X76', 'X18', 'X98', 'X2', 'X71', 'X61', 'X37', 'X38', 'X48', 'X52', 'X6', 'X10', 'X91', 'X25', 'X99', 'X34', 'X58', 'X30', 'X67', 'X54', 'X50', 'X80', 'X19', 'X39', 'X49', 'X95', 'X9', 'X84', 'X74', 'X72', 'X5', 'X93', 'X14', 'X31', 'X96', 'X0', 'X55', 'X56', 'X57', 'X97', 'X32', 'X28', 'X15', 'X89', 'X70', 'X60', 'X65', 'X7', 'X40']"
