,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X40,X32,0,,,0.0,,,[]
11,X40,X32,1,0.24926802515983582,0.0,1.0,64.0,1.0,"['X46', 'X68', 'X30', 'X64', 'X75', 'X55', 'X43', 'X5', 'X4', 'X81', 'X13', 'X59', 'X72', 'X29', 'X31', 'X78', 'X47', 'X73', 'X33', 'X99', 'X77', 'X1', 'X95', 'X41', 'X15', 'X83', 'X71', 'X93', 'X23', 'X60', 'X94', 'X82', 'X11', 'X0', 'X22', 'X56', 'X76', 'X19', 'X69', 'X28', 'X97', 'X12', 'X87', 'X20', 'X57', 'X18', 'X90', 'X84', 'X74', 'X38', 'X35', 'X80', 'X45', 'X25', 'X91', 'X9', 'X39', 'X86', 'X51', 'X58', 'X63', 'X6', 'X3', 'X10']"
12,X97,X50,0,0.7687769532203674,0.0,1.0,28.0,1.0,"['X11', 'X0', 'X30', 'X99', 'X22', 'X1', 'X75', 'X95', 'X38', 'X5', 'X4', 'X45', 'X35', 'X3', 'X81', 'X15', 'X83', 'X69', 'X12', 'X93', 'X20', 'X60', 'X9', 'X86', 'X31', 'X6', 'X43', 'X10']"
13,X97,X50,1,0.5880262851715088,0.0,1.0,50.0,0.0,"['X11', 'X68', 'X30', 'X22', 'X32', 'X55', 'X75', 'X43', 'X76', 'X5', 'X19', 'X4', 'X81', 'X28', 'X69', 'X12', 'X24', 'X52', 'X59', 'X87', 'X72', 'X20', 'X57', 'X70', 'X90', 'X78', 'X47', 'X33', 'X7', 'X95', 'X98', 'X35', 'X25', 'X15', 'X83', 'X91', 'X93', 'X23', 'X60', 'X9', 'X21', 'X86', 'X39', 'X88', 'X51', 'X63', 'X82', 'X6', 'X3', 'X10']"
14,X52,X13,0,0.5748670101165771,0.0,1.0,4.0,0.0,"['X6', 'X72', 'X76', 'X10']"
15,X52,X13,1,0.9983235001564026,0.0,1.0,3.0,0.0,"['X6', 'X76', 'X10']"
16,X53,X7,0,,,0.0,,,[]
17,X53,X7,1,,,0.0,,,[]
18,X65,X70,0,,,0.0,,,[]
19,X65,X70,1,,,0.0,,,[]
20,X80,X21,0,0.985206663608551,0.0,1.0,37.0,0.0,"['X22', 'X32', 'X75', 'X19', 'X81', 'X28', 'X12', 'X24', 'X52', 'X59', 'X87', 'X72', 'X20', 'X57', 'X90', 'X29', 'X78', 'X74', 'X47', 'X73', 'X33', 'X7', 'X45', 'X50', 'X25', 'X15', 'X83', 'X91', 'X93', 'X23', 'X9', 'X39', 'X86', 'X94', 'X6', 'X43', 'X10']"
21,X80,X21,1,0.11809457093477249,0.0,1.0,59.0,0.0,"['X46', 'X11', 'X68', 'X30', 'X22', 'X32', 'X75', 'X55', 'X76', 'X5', 'X19', 'X4', 'X3', 'X81', 'X28', 'X27', 'X97', 'X69', 'X12', 'X24', 'X52', 'X87', 'X72', 'X20', 'X57', 'X70', 'X90', 'X29', 'X31', 'X78', 'X74', 'X47', 'X73', 'X33', 'X99', 'X77', 'X1', 'X7', 'X95', 'X98', 'X35', 'X41', 'X25', 'X83', 'X15', 'X91', 'X93', 'X23', 'X60', 'X9', 'X39', 'X86', 'X88', 'X94', 'X51', 'X82', 'X6', 'X43', 'X10']"
22,X70,X45,0,0.26311764121055603,0.0,1.0,20.0,0.0,"['X46', 'X22', 'X75', 'X76', 'X41', 'X81', 'X15', 'X28', 'X91', 'X12', 'X52', 'X93', 'X59', 'X87', 'X72', 'X57', 'X9', 'X21', 'X86', 'X29']"
23,X70,X45,1,0.9998518228530884,0.0,1.0,55.0,0.0,"['X46', 'X11', 'X68', 'X30', 'X22', 'X32', 'X75', 'X55', 'X19', 'X4', 'X81', 'X28', 'X27', 'X12', 'X24', 'X52', 'X59', 'X87', 'X20', 'X57', 'X72', 'X90', 'X84', 'X29', 'X74', 'X78', 'X47', 'X73', 'X33', 'X99', 'X1', 'X49', 'X2', 'X98', 'X35', 'X50', 'X41', 'X25', 'X83', 'X15', 'X91', 'X93', 'X23', 'X9', 'X21', 'X86', 'X39', 'X88', 'X51', 'X94', 'X63', 'X82', 'X6', 'X43', 'X10']"
24,X7,X53,0,0.11250580102205276,0.0,1.0,15.0,0.0,"['X28', 'X78', 'X93', 'X72', 'X86', 'X55', 'X75', 'X94', 'X90', 'X63', 'X45', 'X50', 'X25', 'X74', 'X81']"
25,X7,X53,1,0.8224585652351379,0.0,1.0,22.0,1.0,"['X33', 'X30', 'X99', 'X1', 'X6', 'X75', 'X55', 'X4', 'X45', 'X50', 'X25', 'X81', 'X93', 'X59', 'X63', 'X72', 'X9', 'X21', 'X58', 'X90', 'X84', 'X74']"
26,X26,X62,0,0.34551748633384705,0.0,1.0,1.0,0.0,['X30']
27,X26,X62,1,0.5540062785148621,0.0,1.0,0.0,0.0,[]
28,X56,X48,0,0.457922101020813,0.0,1.0,65.0,1.0,"['X68', 'X30', 'X65', 'X75', 'X55', 'X43', 'X67', 'X5', 'X4', 'X81', 'X13', 'X27', 'X52', 'X59', 'X72', 'X31', 'X78', 'X73', 'X33', 'X77', 'X1', 'X95', 'X50', 'X41', 'X83', 'X15', 'X71', 'X93', 'X23', 'X21', 'X42', 'X94', 'X82', 'X11', 'X22', 'X32', 'X76', 'X19', 'X28', 'X97', 'X12', 'X24', 'X87', 'X20', 'X57', 'X18', 'X90', 'X74', 'X92', 'X7', 'X35', 'X80', 'X45', 'X25', 'X91', 'X62', 'X9', 'X39', 'X86', 'X88', 'X51', 'X63', 'X6', 'X3', 'X10']"
29,X56,X48,1,,,0.0,,,[]
30,X74,X26,0,0.3575574457645416,0.0,1.0,21.0,0.0,"['X73', 'X33', 'X68', 'X30', 'X22', 'X32', 'X55', 'X75', 'X95', 'X76', 'X35', 'X28', 'X91', 'X12', 'X52', 'X20', 'X57', 'X39', 'X29', 'X82', 'X78']"
31,X74,X26,1,0.3466397821903229,0.0,1.0,28.0,0.0,"['X73', 'X33', 'X68', 'X30', 'X22', 'X75', 'X95', 'X76', 'X5', 'X35', 'X81', 'X83', 'X28', 'X97', 'X91', 'X24', 'X52', 'X93', 'X23', 'X20', 'X57', 'X72', 'X39', 'X90', 'X63', 'X82', 'X6', 'X43']"
32,X80,X70,0,0.0061922743916511536,0.0,1.0,56.0,0.0,"['X46', 'X11', 'X0', 'X68', 'X22', 'X55', 'X75', 'X43', 'X76', 'X5', 'X19', 'X4', 'X81', 'X13', 'X69', 'X28', 'X97', 'X27', 'X24', 'X59', 'X87', 'X72', 'X57', 'X20', 'X29', 'X84', 'X90', 'X31', 'X78', 'X47', 'X73', 'X33', 'X99', 'X77', 'X1', 'X7', 'X95', 'X98', 'X35', 'X41', 'X25', 'X15', 'X91', 'X93', 'X26', 'X23', 'X60', 'X39', 'X86', 'X94', 'X51', 'X63', 'X82', 'X6', 'X3', 'X10']"
33,X80,X70,1,0.918342113494873,0.0,1.0,37.0,0.0,"['X11', 'X22', 'X32', 'X55', 'X19', 'X81', 'X13', 'X28', 'X97', 'X12', 'X59', 'X87', 'X20', 'X72', 'X57', 'X90', 'X29', 'X78', 'X74', 'X47', 'X73', 'X33', 'X7', 'X98', 'X25', 'X15', 'X83', 'X93', 'X23', 'X39', 'X86', 'X88', 'X63', 'X82', 'X6', 'X43', 'X10']"
34,X53,X9,0,,,0.0,,,[]
35,X53,X9,1,0.30269476771354675,0.0,1.0,1.0,0.0,['X42']
36,X65,X14,0,0.7151814103126526,0.0,1.0,3.0,0.0,"['X55', 'X79', 'X8']"
37,X65,X14,1,,,0.0,,,[]
38,X79,X71,0,0.7341891527175903,0.0,1.0,17.0,0.0,"['X73', 'X33', 'X14', 'X44', 'X64', 'X55', 'X67', 'X40', 'X81', 'X62', 'X87', 'X42', 'X70', 'X54', 'X94', 'X78', 'X10']"
39,X79,X71,1,0.8886705040931702,0.0,1.0,19.0,0.0,"['X34', 'X73', 'X22', 'X8', 'X67', 'X36', 'X61', 'X41', 'X40', 'X27', 'X12', 'X52', 'X21', 'X42', 'X94', 'X17', 'X82', 'X89', 'X16']"
40,X38,X49,0,0.976264476776123,0.0,1.0,38.0,0.0,"['X68', 'X30', 'X22', 'X32', 'X75', 'X55', 'X76', 'X4', 'X3', 'X81', 'X69', 'X97', 'X12', 'X52', 'X59', 'X20', 'X57', 'X29', 'X31', 'X78', 'X74', 'X47', 'X73', 'X33', 'X99', 'X95', 'X98', 'X35', 'X80', 'X91', 'X93', 'X23', 'X60', 'X39', 'X94', 'X82', 'X43', 'X10']"
41,X38,X49,1,0.017542382702231407,0.0,1.0,55.0,1.0,"['X46', 'X11', 'X68', 'X30', 'X22', 'X32', 'X75', 'X55', 'X5', 'X19', 'X4', 'X3', 'X81', 'X69', 'X27', 'X97', 'X28', 'X12', 'X24', 'X52', 'X59', 'X87', 'X20', 'X57', 'X70', 'X29', 'X84', 'X31', 'X78', 'X74', 'X73', 'X33', 'X99', 'X77', 'X1', 'X95', 'X2', 'X98', 'X35', 'X41', 'X83', 'X91', 'X93', 'X60', 'X9', 'X39', 'X86', 'X88', 'X94', 'X51', 'X58', 'X63', 'X6', 'X43', 'X10']"
42,X32,X40,0,0.23206786811351776,0.0,1.0,5.0,0.0,"['X69', 'X97', 'X3', 'X20', 'X60']"
43,X32,X40,1,0.7548654079437256,0.0,1.0,34.0,0.0,"['X68', 'X30', 'X55', 'X75', 'X81', 'X69', 'X27', 'X97', 'X12', 'X59', 'X87', 'X72', 'X57', 'X20', 'X70', 'X29', 'X78', 'X47', 'X73', 'X33', 'X7', 'X95', 'X98', 'X35', 'X41', 'X91', 'X93', 'X26', 'X39', 'X86', 'X94', 'X63', 'X6', 'X3']"
44,X61,X56,0,0.17922888696193695,0.0,1.0,4.0,0.0,"['X34', 'X89', 'X36', 'X17']"
45,X61,X56,1,0.18348458409309387,0.0,1.0,4.0,0.0,"['X34', 'X89', 'X36', 'X17']"
46,X70,X65,0,0.9995997548103333,0.0,1.0,10.0,0.0,"['X47', 'X12', 'X59', 'X20', 'X72', 'X55', 'X94', 'X29', 'X98', 'X74']"
47,X70,X65,1,0.30573418736457825,0.0,1.0,4.0,0.0,"['X55', 'X59', 'X47', 'X98']"
48,X80,X14,0,0.45894020795822144,0.0,1.0,47.0,0.0,"['X0', 'X68', 'X30', 'X22', 'X55', 'X43', 'X75', 'X76', 'X5', 'X19', 'X81', 'X13', 'X69', 'X28', 'X24', 'X59', 'X72', 'X20', 'X57', 'X90', 'X29', 'X74', 'X78', 'X47', 'X33', 'X1', 'X95', 'X98', 'X45', 'X35', 'X25', 'X41', 'X50', 'X83', 'X15', 'X93', 'X23', 'X60', 'X9', 'X39', 'X86', 'X88', 'X51', 'X94', 'X6', 'X3', 'X10']"
49,X80,X14,1,0.965585470199585,0.0,1.0,54.0,0.0,"['X46', 'X11', 'X68', 'X30', 'X22', 'X32', 'X55', 'X75', 'X43', 'X76', 'X5', 'X4', 'X81', 'X28', 'X27', 'X69', 'X12', 'X24', 'X52', 'X59', 'X87', 'X72', 'X57', 'X20', 'X84', 'X31', 'X78', 'X74', 'X47', 'X33', 'X99', 'X77', 'X1', 'X7', 'X95', 'X98', 'X45', 'X50', 'X25', 'X41', 'X35', 'X15', 'X91', 'X93', 'X23', 'X60', 'X39', 'X86', 'X94', 'X51', 'X82', 'X6', 'X3', 'X10']"
50,X50,X40,0,0.3111715018749237,0.0,1.0,7.0,0.0,"['X75', 'X69', 'X99', 'X1', 'X60', 'X9', 'X15']"
51,X50,X40,1,0.3676717281341553,0.0,1.0,45.0,1.0,"['X46', 'X11', 'X0', 'X68', 'X30', 'X22', 'X55', 'X75', 'X19', 'X3', 'X81', 'X13', 'X28', 'X27', 'X12', 'X24', 'X59', 'X87', 'X20', 'X57', 'X70', 'X29', 'X84', 'X78', 'X47', 'X33', 'X99', 'X77', 'X1', 'X38', 'X98', 'X35', 'X25', 'X83', 'X91', 'X93', 'X23', 'X26', 'X39', 'X86', 'X88', 'X94', 'X82', 'X6', 'X43']"
52,X45,X70,0,0.739034116268158,0.0,1.0,58.0,0.0,"['X46', 'X11', 'X68', 'X30', 'X32', 'X55', 'X75', 'X43', 'X76', 'X5', 'X19', 'X4', 'X81', 'X13', 'X28', 'X27', 'X69', 'X12', 'X24', 'X87', 'X72', 'X57', 'X20', 'X90', 'X84', 'X29', 'X31', 'X74', 'X78', 'X47', 'X33', 'X99', 'X77', 'X1', 'X95', 'X38', 'X35', 'X50', 'X41', 'X25', 'X15', 'X83', 'X91', 'X93', 'X23', 'X60', 'X9', 'X39', 'X86', 'X88', 'X94', 'X58', 'X51', 'X63', 'X82', 'X6', 'X3', 'X10']"
53,X45,X70,1,0.9672589302062988,0.0,1.0,34.0,0.0,"['X30', 'X32', 'X55', 'X75', 'X76', 'X81', 'X13', 'X27', 'X12', 'X59', 'X87', 'X20', 'X72', 'X90', 'X29', 'X78', 'X74', 'X47', 'X33', 'X77', 'X7', 'X95', 'X41', 'X25', 'X91', 'X93', 'X9', 'X39', 'X51', 'X94', 'X63', 'X6', 'X3', 'X10']"
54,X21,X62,0,0.5753731727600098,0.0,1.0,2.0,0.0,"['X45', 'X75']"
55,X21,X62,1,0.6315206289291382,0.0,1.0,2.0,0.0,"['X75', 'X45']"
56,X9,X26,0,0.6379088759422302,0.0,1.0,39.0,0.0,"['X11', 'X68', 'X30', 'X22', 'X32', 'X55', 'X75', 'X43', 'X5', 'X19', 'X81', 'X13', 'X69', 'X27', 'X97', 'X12', 'X24', 'X59', 'X87', 'X72', 'X57', 'X90', 'X78', 'X33', 'X7', 'X95', 'X35', 'X80', 'X91', 'X93', 'X23', 'X39', 'X86', 'X88', 'X94', 'X82', 'X6', 'X3', 'X10']"
57,X9,X26,1,0.9913368225097656,0.0,1.0,53.0,0.0,"['X46', 'X11', 'X68', 'X30', 'X22', 'X32', 'X75', 'X55', 'X76', 'X5', 'X19', 'X4', 'X81', 'X13', 'X28', 'X27', 'X69', 'X12', 'X24', 'X87', 'X72', 'X57', 'X20', 'X70', 'X29', 'X84', 'X31', 'X47', 'X77', 'X1', 'X49', 'X95', 'X98', 'X35', 'X50', 'X41', 'X25', 'X15', 'X83', 'X91', 'X23', 'X60', 'X39', 'X86', 'X88', 'X94', 'X58', 'X51', 'X63', 'X82', 'X6', 'X43', 'X10']"
58,X40,X50,0,,,0.0,,,[]
59,X40,X50,1,0.8636515736579895,0.0,1.0,47.0,0.0,"['X46', 'X68', 'X30', 'X75', 'X55', 'X8', 'X67', 'X4', 'X81', 'X28', 'X27', 'X12', 'X59', 'X87', 'X72', 'X20', 'X90', 'X84', 'X31', 'X78', 'X74', 'X89', 'X92', 'X33', 'X99', 'X1', 'X7', 'X2', 'X95', 'X45', 'X35', 'X25', 'X41', 'X80', 'X15', 'X93', 'X60', 'X9', 'X21', 'X86', 'X39', 'X94', 'X58', 'X63', 'X82', 'X6', 'X43']"
60,X38,X7,0,0.11530204862356186,0.0,1.0,19.0,1.0,"['X0', 'X99', 'X1', 'X75', 'X95', 'X4', 'X45', 'X50', 'X80', 'X81', 'X35', 'X69', 'X93', 'X60', 'X9', 'X86', 'X31', 'X78', 'X43']"
61,X38,X7,1,0.9828277826309204,0.0,1.0,27.0,1.0,"['X99', 'X22', 'X1', 'X6', 'X55', 'X75', 'X95', 'X4', 'X35', 'X50', 'X45', 'X81', 'X25', 'X13', 'X28', 'X93', 'X72', 'X60', 'X9', 'X21', 'X86', 'X94', 'X90', 'X31', 'X78', 'X43', 'X10']"
62,X26,X9,0,0.9976229071617126,0.0,1.0,39.0,0.0,"['X68', 'X30', 'X22', 'X55', 'X75', 'X76', 'X5', 'X4', 'X81', 'X13', 'X28', 'X27', 'X97', 'X24', 'X59', 'X87', 'X20', 'X57', 'X72', 'X78', 'X7', 'X35', 'X80', 'X41', 'X45', 'X83', 'X91', 'X93', 'X23', 'X39', 'X86', 'X88', 'X51', 'X94', 'X63', 'X82', 'X6', 'X43', 'X10']"
63,X26,X9,1,0.18237461149692535,0.0,1.0,35.0,0.0,"['X11', 'X68', 'X30', 'X75', 'X76', 'X81', 'X97', 'X12', 'X24', 'X52', 'X59', 'X87', 'X72', 'X57', 'X20', 'X78', 'X73', 'X33', 'X7', 'X35', 'X45', 'X41', 'X83', 'X91', 'X93', 'X23', 'X39', 'X86', 'X88', 'X51', 'X63', 'X82', 'X6', 'X43', 'X10']"
64,X9,X53,0,0.7444220185279846,0.0,1.0,25.0,0.0,"['X46', 'X68', 'X30', 'X99', 'X1', 'X6', 'X75', 'X55', 'X4', 'X45', 'X50', 'X41', 'X81', 'X25', 'X15', 'X28', 'X93', 'X59', 'X87', 'X72', 'X63', 'X94', 'X84', 'X82', 'X78']"
65,X9,X53,1,0.0015404513105750084,0.0,1.0,50.0,0.0,"['X46', 'X68', 'X30', 'X22', 'X32', 'X75', 'X43', 'X55', 'X5', 'X19', 'X4', 'X81', 'X69', 'X27', 'X28', 'X12', 'X24', 'X87', 'X20', 'X72', 'X90', 'X84', 'X78', 'X74', 'X47', 'X73', 'X33', 'X99', 'X77', 'X1', 'X7', 'X2', 'X95', 'X98', 'X45', 'X35', 'X25', 'X50', 'X41', 'X15', 'X93', 'X23', 'X21', 'X39', 'X86', 'X88', 'X63', 'X6', 'X3', 'X10']"
66,X7,X49,0,0.9042358994483948,0.0,1.0,6.0,0.0,"['X86', 'X75', 'X46', 'X84', 'X25', 'X63']"
67,X7,X49,1,0.007485826034098864,0.0,1.0,50.0,1.0,"['X46', 'X11', 'X68', 'X75', 'X55', 'X76', 'X5', 'X19', 'X3', 'X81', 'X28', 'X27', 'X69', 'X24', 'X52', 'X59', 'X87', 'X20', 'X57', 'X72', 'X70', 'X29', 'X84', 'X90', 'X47', 'X73', 'X33', 'X99', 'X1', 'X95', 'X98', 'X35', 'X50', 'X41', 'X25', 'X83', 'X15', 'X91', 'X93', 'X23', 'X26', 'X39', 'X86', 'X88', 'X94', 'X51', 'X82', 'X6', 'X43', 'X10']"
68,X50,X97,0,0.8019260168075562,0.0,1.0,31.0,0.0,"['X11', 'X99', 'X22', 'X1', 'X75', 'X95', 'X38', 'X76', 'X4', 'X35', 'X45', 'X15', 'X83', 'X28', 'X69', 'X52', 'X93', 'X23', 'X72', 'X57', 'X60', 'X9', 'X39', 'X86', 'X88', 'X94', 'X82', 'X31', 'X6', 'X43', 'X10']"
69,X50,X97,1,0.37070873379707336,0.0,1.0,33.0,1.0,"['X11', 'X0', 'X30', 'X22', 'X32', 'X75', 'X5', 'X4', 'X3', 'X81', 'X69', 'X12', 'X20', 'X31', 'X78', 'X99', 'X1', 'X7', 'X95', 'X38', 'X45', 'X80', 'X35', 'X83', 'X15', 'X93', 'X23', 'X60', 'X9', 'X86', 'X6', 'X43', 'X10']"
70,X58,X38,0,0.014132024720311165,0.0,1.0,5.0,0.0,"['X86', 'X46', 'X2', 'X84', 'X25']"
71,X58,X38,1,0.5227656364440918,0.0,1.0,1.0,0.0,['X46']
72,X38,X58,0,0.988625168800354,0.0,1.0,61.0,1.0,"['X46', 'X11', 'X68', 'X64', 'X22', 'X55', 'X75', 'X8', 'X36', 'X76', 'X4', 'X3', 'X81', 'X13', 'X37', 'X28', 'X27', 'X69', 'X12', 'X59', 'X87', 'X20', 'X72', 'X70', 'X90', 'X84', 'X31', 'X78', 'X74', 'X47', 'X34', 'X73', 'X33', 'X99', 'X1', 'X49', 'X7', 'X2', 'X95', 'X98', 'X35', 'X50', 'X25', 'X41', 'X40', 'X15', 'X83', 'X93', 'X23', 'X60', 'X9', 'X21', 'X86', 'X39', 'X42', 'X94', 'X51', 'X63', 'X82', 'X6', 'X43']"
73,X38,X58,1,0.8878229260444641,0.0,1.0,56.0,1.0,"['X11', 'X0', 'X68', 'X30', 'X22', 'X55', 'X75', 'X67', 'X76', 'X19', 'X4', 'X81', 'X28', 'X27', 'X12', 'X52', 'X59', 'X87', 'X20', 'X72', 'X57', 'X90', 'X29', 'X31', 'X78', 'X47', 'X73', 'X33', 'X14', 'X99', 'X77', 'X1', 'X49', 'X2', 'X95', 'X98', 'X45', 'X50', 'X41', 'X35', 'X25', 'X80', 'X15', 'X83', 'X62', 'X91', 'X23', 'X60', 'X9', 'X39', 'X86', 'X51', 'X63', 'X82', 'X3', 'X10']"
74,X13,X52,0,0.01038686279207468,0.0,1.0,1.0,0.0,['X6']
75,X13,X52,1,0.8980653882026672,0.0,1.0,4.0,0.0,"['X6', 'X72', 'X76', 'X10']"
76,X0,X32,0,0.8341450691223145,0.0,1.0,8.0,0.0,"['X69', 'X20', 'X60', 'X1', 'X95', 'X38', 'X35', 'X3']"
77,X0,X32,1,0.6561420559883118,0.0,1.0,8.0,0.0,"['X69', 'X20', 'X1', 'X60', 'X95', 'X38', 'X35', 'X3']"
78,X14,X65,0,0.4710400402545929,0.0,1.0,0.0,0.0,[]
79,X14,X65,1,0.45993804931640625,0.0,1.0,0.0,0.0,[]
80,X62,X26,0,,,0.0,,,[]
81,X62,X26,1,,,0.0,,,[]
82,X26,X74,0,0.7255789041519165,0.0,1.0,23.0,0.0,"['X73', 'X68', 'X30', 'X32', 'X95', 'X38', 'X5', 'X98', 'X35', 'X69', 'X28', 'X97', 'X91', 'X12', 'X59', 'X20', 'X57', 'X39', 'X94', 'X29', 'X82', 'X78', 'X3']"
83,X26,X74,1,0.05994902923703194,0.0,1.0,33.0,0.0,"['X68', 'X30', 'X32', 'X75', 'X55', 'X5', 'X69', 'X27', 'X28', 'X97', 'X12', 'X59', 'X72', 'X57', 'X70', 'X78', 'X73', 'X33', 'X77', 'X7', 'X95', 'X98', 'X35', 'X41', 'X91', 'X93', 'X39', 'X86', 'X94', 'X51', 'X63', 'X6', 'X3']"
84,X71,X79,0,0.07307416945695877,0.0,1.0,0.0,0.0,[]
85,X71,X79,1,0.06827457994222641,0.0,1.0,0.0,0.0,[]
86,X32,X0,0,0.21332964301109314,0.0,1.0,18.0,0.0,"['X73', 'X30', 'X1', 'X95', 'X38', 'X76', 'X5', 'X19', 'X35', 'X69', 'X28', 'X97', 'X91', 'X12', 'X20', 'X60', 'X29', 'X3']"
87,X32,X0,1,0.2355087399482727,0.0,1.0,23.0,0.0,"['X73', 'X30', 'X99', 'X1', 'X95', 'X38', 'X76', 'X5', 'X19', 'X4', 'X35', 'X80', 'X69', 'X28', 'X97', 'X91', 'X12', 'X20', 'X60', 'X9', 'X29', 'X74', 'X3']"
88,X49,X7,0,0.9750571846961975,0.0,1.0,23.0,1.0,"['X33', 'X99', 'X1', 'X75', 'X55', 'X45', 'X50', 'X80', 'X25', 'X81', 'X15', 'X28', 'X69', 'X93', 'X72', 'X60', 'X9', 'X86', 'X94', 'X90', 'X63', 'X31', 'X78']"
89,X49,X7,1,0.005994945764541626,0.0,1.0,14.0,1.0,"['X84', 'X46', 'X93', 'X9', 'X75', 'X86', 'X2', 'X94', 'X58', 'X63', 'X45', 'X25', 'X78', 'X81']"
90,X70,X80,0,0.9997867941856384,0.0,1.0,45.0,0.0,"['X11', 'X68', 'X30', 'X22', 'X75', 'X55', 'X76', 'X19', 'X3', 'X81', 'X28', 'X27', 'X12', 'X24', 'X52', 'X59', 'X87', 'X20', 'X57', 'X90', 'X78', 'X74', 'X47', 'X73', 'X33', 'X77', 'X95', 'X98', 'X35', 'X50', 'X41', 'X15', 'X83', 'X93', 'X23', 'X39', 'X86', 'X88', 'X94', 'X51', 'X63', 'X82', 'X6', 'X43', 'X10']"
