,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X22,X2,0,0.9996310025453568,0.00040415464486549325,1.0,20.375,0.0,"['X53', 'X95', 'X13', 'X21', 'X23', 'X9', 'X11', 'X26', 'X68', 'X48', 'X96', 'X75', 'X44', 'X14', 'X7', 'X1', 'X29', 'X65', 'X28', 'X8', 'X19', 'X61', 'X69', 'X82', 'X60', 'X30', 'X31', 'X57', 'X42', 'X59', 'X84', 'X88', 'X0', 'X94', 'X37', 'X66', 'X52', 'X97', 'X17', 'X39', 'X46', 'X6', 'X41', 'X98', 'X33', 'X4', 'X81', 'X40', 'X71', 'X70', 'X15', 'X67', 'X85', 'X92', 'X27', 'X5', 'X62', 'X49', 'X99', 'X89', 'X36', 'X78', 'X43', 'X80', 'X20', 'X51', 'X56', 'X24', 'X12', 'X63', 'X74', 'X25']"
11,X22,X2,1,0.031429699796717614,0.022062619610823498,1.0,16.625,0.0,"['X95', 'X13', 'X23', 'X87', 'X9', 'X26', 'X68', 'X96', 'X75', 'X44', 'X14', 'X7', 'X1', 'X29', 'X65', 'X19', 'X61', 'X69', 'X82', 'X45', 'X42', 'X59', 'X84', 'X0', 'X94', 'X37', 'X66', 'X97', 'X17', 'X39', 'X46', 'X6', 'X98', 'X4', 'X81', 'X40', 'X67', 'X70', 'X15', 'X85', 'X27', 'X62', 'X49', 'X99', 'X89', 'X36', 'X43', 'X80', 'X20', 'X51', 'X56', 'X55', 'X24', 'X12', 'X74']"
12,X87,X91,0,0.10492542173960828,0.16871505022194036,1.0,10.625,0.125,"['X66', 'X97', 'X95', 'X22', 'X68', 'X48', 'X96', 'X75', 'X98', 'X50', 'X14', 'X7', 'X4', 'X81', 'X40', 'X1', 'X70', 'X15', 'X29', 'X62', 'X49', 'X99', 'X19', 'X61', 'X82', 'X30', 'X36', 'X43', 'X59', 'X20', 'X51', 'X84', 'X0', 'X94', 'X24', 'X12', 'X74', 'X37', 'X32']"
13,X87,X91,1,0.6908994168043137,0.20340406801074315,1.0,8.875,0.125,"['X95', 'X21', 'X46', 'X11', 'X22', 'X96', 'X75', 'X98', 'X14', 'X81', 'X67', 'X70', 'X29', 'X49', 'X19', 'X82', 'X89', 'X30', 'X31', 'X36', 'X57', 'X42', 'X20', 'X59', 'X51', 'X84', 'X0', 'X94', 'X24', 'X32']"
14,X41,X89,0,0.054903898504562676,0.06216247153691548,1.0,21.125,0.625,"['X53', 'X95', 'X13', 'X23', 'X9', 'X11', 'X26', 'X68', 'X48', 'X96', 'X75', 'X44', 'X14', 'X3', 'X1', 'X29', 'X65', 'X8', 'X19', 'X61', 'X69', 'X82', 'X30', 'X2', 'X31', 'X45', 'X57', 'X42', 'X59', 'X84', 'X0', 'X94', 'X37', 'X32', 'X66', 'X52', 'X17', 'X46', 'X22', 'X6', 'X4', 'X40', 'X81', 'X67', 'X70', 'X15', 'X85', 'X27', 'X62', 'X49', 'X99', 'X36', 'X43', 'X80', 'X51', 'X55', 'X12', 'X63', 'X74']"
15,X41,X89,1,0.97041305154562,0.011310494717881219,1.0,25.375,0.875,"['X53', 'X95', 'X13', 'X21', 'X23', 'X87', 'X9', 'X11', 'X26', 'X68', 'X48', 'X96', 'X75', 'X44', 'X14', 'X7', 'X3', 'X1', 'X29', 'X65', 'X8', 'X19', 'X61', 'X69', 'X82', 'X60', 'X30', 'X2', 'X31', 'X45', 'X42', 'X59', 'X84', 'X88', 'X0', 'X94', 'X37', 'X32', 'X66', 'X52', 'X97', 'X39', 'X46', 'X22', 'X6', 'X4', 'X81', 'X40', 'X67', 'X70', 'X15', 'X71', 'X85', 'X27', 'X62', 'X49', 'X99', 'X36', 'X78', 'X43', 'X20', 'X80', 'X51', 'X56', 'X55', 'X24', 'X12', 'X63', 'X74', 'X25']"
16,X91,X80,0,0.9945164248347282,0.0030883234188095183,1.0,4.625,0.625,"['X66', 'X49', 'X95', 'X2', 'X22', 'X42', 'X51', 'X75', 'X98', 'X84', 'X14', 'X0', 'X1', 'X29', 'X32']"
17,X91,X80,1,0.20419410499744117,0.3084110390833829,1.0,6.0,0.375,"['X66', 'X97', 'X95', 'X13', 'X22', 'X42', 'X59', 'X96', 'X51', 'X84', 'X98', 'X75', 'X14', 'X7', 'X0', 'X67', 'X70', 'X29', 'X24', 'X32']"
18,X32,X87,0,0.4847805347526446,0.46002106792655745,1.0,7.125,0.625,"['X49', 'X95', 'X19', 'X21', 'X82', 'X2', 'X36', 'X80', 'X20', 'X51', 'X96', 'X98', 'X3', 'X81', 'X0', 'X70', 'X94', 'X29']"
19,X32,X87,1,0.9453520849347115,0.08311955540351805,1.0,6.125,0.625,"['X49', 'X95', 'X19', 'X82', 'X2', 'X36', 'X80', 'X96', 'X20', 'X98', 'X3', 'X0', 'X1', 'X70', 'X94', 'X91', 'X29']"
20,X81,X80,0,0.09870437951758504,0.037782323025182696,1.0,13.875,0.5,"['X66', 'X97', 'X95', 'X39', 'X23', 'X87', 'X9', 'X46', 'X11', 'X26', 'X68', 'X48', 'X22', 'X96', 'X6', 'X75', 'X98', 'X44', 'X14', 'X7', 'X3', 'X4', 'X40', 'X1', 'X70', 'X15', 'X67', 'X29', 'X65', 'X62', 'X99', 'X19', 'X61', 'X69', 'X82', 'X89', 'X2', 'X43', 'X42', 'X59', 'X51', 'X84', 'X56', 'X0', 'X55', 'X12', 'X24', 'X32']"
21,X81,X80,1,0.8294136747717857,0.1226323096415731,1.0,9.5,0.375,"['X97', 'X95', 'X13', 'X87', 'X9', 'X22', 'X48', 'X96', 'X98', 'X44', 'X14', 'X7', 'X3', 'X67', 'X1', 'X70', 'X29', 'X65', 'X62', 'X99', 'X19', 'X82', 'X89', 'X2', 'X31', 'X42', 'X59', 'X51', 'X84', 'X56', 'X55', 'X0', 'X12', 'X24']"
22,X22,X3,0,0.9760784730315208,0.010188181741392906,1.0,8.0,0.375,"['X97', 'X95', 'X13', 'X87', 'X96', 'X75', 'X98', 'X14', 'X7', 'X81', 'X1', 'X70', 'X67', 'X29', 'X65', 'X49', 'X19', 'X82', 'X89', 'X31', 'X42', 'X80', 'X59', 'X51', 'X84', 'X0', 'X94', 'X24']"
23,X22,X3,1,0.33013157173991203,0.04533973151532078,1.0,11.5,0.625,"['X97', 'X17', 'X95', 'X39', 'X87', 'X9', 'X46', 'X26', 'X68', 'X48', 'X96', 'X6', 'X75', 'X98', 'X44', 'X14', 'X7', 'X4', 'X40', 'X81', 'X67', 'X70', 'X15', 'X1', 'X29', 'X65', 'X27', 'X62', 'X99', 'X61', 'X69', 'X82', 'X89', 'X31', 'X57', 'X43', 'X42', 'X59', 'X80', 'X51', 'X84', 'X0', 'X94', 'X12', 'X24', 'X74']"
24,X31,X68,0,0.1667571731679658,0.29934779324557215,1.0,8.25,0.75,"['X9', 'X26', 'X48', 'X96', 'X41', 'X6', 'X98', 'X44', 'X75', 'X4', 'X40', 'X1', 'X15', 'X29', 'X62', 'X99', 'X19', 'X61', 'X89', 'X30', 'X43', 'X80', 'X51', 'X12', 'X74', 'X37']"
25,X31,X68,1,0.9093275740742683,0.051992476473626856,1.0,11.5,0.5,"['X66', 'X17', 'X87', 'X9', 'X26', 'X48', 'X96', 'X6', 'X41', 'X98', 'X44', 'X75', 'X14', 'X3', 'X4', 'X40', 'X67', 'X15', 'X29', 'X62', 'X99', 'X19', 'X61', 'X82', 'X89', 'X30', 'X2', 'X43', 'X42', 'X80', 'X59', 'X51', 'X84', 'X56', 'X55', 'X0', 'X12', 'X24', 'X74', 'X37', 'X32']"
26,X30,X9,0,0.1486471721624696,0.2803943642789387,1.0,4.125,0.75,"['X98', 'X44', 'X62', 'X3', 'X99', 'X81', 'X55', 'X19', 'X82', 'X12', 'X31', 'X48', 'X80', 'X59']"
27,X30,X9,1,0.5440780054777861,0.20638750881460485,1.0,4.875,0.875,"['X62', 'X49', 'X95', 'X99', 'X19', 'X2', 'X31', 'X48', 'X98', 'X44', 'X14', 'X3', 'X81', 'X0', 'X55', 'X94', 'X29', 'X24', 'X12', 'X32']"
28,X98,X45,0,0.9999079331755638,0.00023709969311837406,1.0,9.5,0.875,"['X53', 'X52', 'X23', 'X9', 'X46', 'X26', 'X48', 'X96', 'X6', 'X75', 'X44', 'X4', 'X40', 'X71', 'X1', 'X81', 'X15', 'X29', 'X85', 'X65', 'X27', 'X62', 'X8', 'X99', 'X19', 'X61', 'X69', 'X89', 'X30', 'X31', 'X57', 'X43', 'X80', 'X51', 'X55', 'X12', 'X37']"
29,X98,X45,1,0.2539470495493106,0.4307578768334682,1.0,13.875,0.875,"['X95', 'X13', 'X21', 'X23', 'X9', 'X11', 'X26', 'X48', 'X96', 'X75', 'X44', 'X14', 'X7', 'X1', 'X29', 'X28', 'X8', 'X19', 'X61', 'X82', 'X30', 'X2', 'X31', 'X57', 'X42', 'X59', 'X84', 'X88', 'X0', 'X94', 'X91', 'X37', 'X32', 'X52', 'X97', 'X17', 'X39', 'X46', 'X4', 'X81', 'X71', 'X67', 'X70', 'X15', 'X40', 'X85', 'X62', 'X49', 'X99', 'X89', 'X36', 'X78', 'X43', 'X80', 'X20', 'X51', 'X55', 'X12', 'X63', 'X24', 'X25']"
30,X91,X87,0,0.36548029945697635,0.2552978358260793,1.0,5.75,0.0,"['X49', 'X95', 'X21', 'X36', 'X22', 'X20', 'X96', 'X51', 'X98', 'X81', 'X0', 'X70', 'X94', 'X29']"
31,X91,X87,1,0.8657463775016367,0.3140702744549665,1.0,7.125,0.0,"['X49', 'X95', 'X21', 'X19', 'X46', 'X11', 'X82', 'X89', 'X31', 'X22', 'X36', 'X42', 'X20', 'X96', 'X51', 'X98', 'X81', 'X0', 'X1', 'X70', 'X94', 'X29']"
32,X87,X32,0,0.30197174882050604,0.38567788737661424,1.0,8.25,0.75,"['X49', 'X95', 'X21', 'X19', 'X11', 'X89', 'X82', 'X2', 'X31', 'X36', 'X42', 'X80', 'X20', 'X51', 'X96', 'X98', 'X3', 'X0', 'X1', 'X70', 'X29']"
33,X87,X32,1,0.7080538450318272,0.40467730640505284,1.0,8.25,0.75,"['X17', 'X95', 'X21', 'X46', 'X11', 'X68', 'X96', 'X6', 'X75', 'X98', 'X3', 'X81', 'X1', 'X70', 'X15', 'X29', 'X27', 'X49', 'X89', 'X2', 'X31', 'X36', 'X57', 'X42', 'X80', 'X20', 'X51', 'X0', 'X12', 'X74', 'X37']"
34,X74,X98,0,0.0070007664403561876,0.015810121113391976,1.0,10.75,0.875,"['X53', 'X52', 'X17', 'X95', 'X21', 'X39', 'X23', 'X11', 'X46', 'X26', 'X68', 'X48', 'X96', 'X6', 'X75', 'X44', 'X4', 'X40', 'X71', 'X1', 'X15', 'X29', 'X85', 'X92', 'X27', 'X5', 'X28', 'X62', 'X8', 'X99', 'X61', 'X69', 'X60', 'X89', 'X30', 'X31', 'X78', 'X57', 'X43', 'X80', 'X20', 'X51', 'X94', 'X12', 'X63', 'X37', 'X25']"
35,X74,X98,1,0.8666858134555895,0.3279318593386672,1.0,11.625,0.75,"['X66', 'X87', 'X26', 'X68', 'X48', 'X96', 'X6', 'X41', 'X75', 'X44', 'X14', 'X3', 'X4', 'X40', 'X1', 'X70', 'X15', 'X29', 'X65', 'X27', 'X62', 'X99', 'X61', 'X69', 'X89', 'X30', 'X2', 'X31', 'X57', 'X43', 'X42', 'X80', 'X51', 'X84', 'X56', 'X0', 'X94', 'X12', 'X37', 'X32']"
36,X45,X98,0,0.9999981969594955,2.8073961693736753e-06,1.0,7.5,0.75,"['X53', 'X21', 'X23', 'X9', 'X46', 'X11', 'X68', 'X48', 'X44', 'X81', 'X29', 'X62', 'X99', 'X19', 'X61', 'X89', 'X30', 'X31', 'X57', 'X43', 'X80', 'X51', 'X55', 'X12', 'X37']"
37,X45,X98,1,0.14259101744391955,0.06300048514136562,1.0,7.875,1.0,"['X62', 'X99', 'X19', 'X23', 'X61', 'X46', 'X11', 'X30', 'X89', 'X26', 'X31', 'X82', 'X48', 'X43', 'X6', 'X41', 'X44', 'X3', 'X4', 'X81', 'X15', 'X29', 'X12', 'X37']"
38,X81,X66,0,0.7876948416233063,0.09336132219956551,1.0,10.125,0.0,"['X49', 'X95', 'X21', 'X19', 'X87', 'X9', 'X11', 'X89', 'X82', 'X2', 'X31', 'X36', 'X22', 'X20', 'X96', 'X51', 'X98', 'X0', 'X1', 'X70', 'X91', 'X94', 'X55', 'X29', 'X32']"
39,X81,X66,1,0.047287632478401065,0.020044169005490328,1.0,10.0,0.0,"['X49', 'X95', 'X17', 'X99', 'X89', 'X2', 'X68', 'X42', 'X59', 'X96', 'X51', 'X6', 'X98', 'X75', 'X84', 'X14', 'X0', 'X1', 'X70', 'X91', 'X94', 'X67', 'X29', 'X15', 'X24', 'X12', 'X74', 'X32']"
40,X66,X81,0,0.8717315872199833,0.31911014847035135,1.0,13.375,0.0,"['X95', 'X21', 'X9', 'X26', 'X22', 'X68', 'X96', 'X75', 'X98', 'X44', 'X14', 'X1', 'X70', 'X15', 'X29', 'X27', 'X62', 'X49', 'X99', 'X19', 'X69', 'X82', 'X89', 'X30', 'X2', 'X31', 'X36', 'X42', 'X20', 'X59', 'X51', 'X84', 'X0', 'X55', 'X91', 'X94', 'X12', 'X74', 'X37', 'X32']"
41,X66,X81,1,0.164190260461055,0.28891667118024517,1.0,9.625,0.0,"['X49', 'X95', 'X21', 'X9', 'X82', 'X89', 'X36', 'X22', 'X45', 'X42', 'X20', 'X96', 'X51', 'X59', 'X98', 'X84', 'X14', 'X0', 'X1', 'X70', 'X91', 'X94', 'X55', 'X29', 'X32']"
42,X98,X74,0,0.2569671796483135,0.4292962558681631,1.0,16.75,0.75,"['X53', 'X95', 'X21', 'X9', 'X11', 'X26', 'X48', 'X96', 'X75', 'X44', 'X14', 'X7', 'X1', 'X29', 'X65', 'X28', 'X8', 'X19', 'X61', 'X69', 'X60', 'X82', 'X30', 'X2', 'X31', 'X57', 'X42', 'X59', 'X84', 'X0', 'X91', 'X94', 'X37', 'X32', 'X66', 'X52', 'X17', 'X39', 'X46', 'X22', 'X6', 'X33', 'X4', 'X40', 'X71', 'X67', 'X15', 'X85', 'X92', 'X5', 'X27', 'X62', 'X49', 'X99', 'X89', 'X78', 'X36', 'X43', 'X80', 'X20', 'X51', 'X56', 'X55', 'X12', 'X63', 'X24', 'X25']"
43,X98,X74,1,0.9299622923135757,0.0704810732082756,1.0,18.0,0.625,"['X53', 'X95', 'X13', 'X21', 'X9', 'X11', 'X26', 'X68', 'X48', 'X96', 'X75', 'X14', 'X3', 'X7', 'X1', 'X29', 'X65', 'X28', 'X19', 'X61', 'X69', 'X82', 'X60', 'X2', 'X31', 'X57', 'X42', 'X84', 'X0', 'X91', 'X94', 'X37', 'X32', 'X66', 'X52', 'X17', 'X39', 'X46', 'X22', 'X6', 'X41', 'X4', 'X40', 'X71', 'X70', 'X15', 'X85', 'X92', 'X27', 'X5', 'X62', 'X49', 'X99', 'X89', 'X36', 'X78', 'X43', 'X20', 'X80', 'X51', 'X56', 'X55', 'X12', 'X63', 'X25']"
44,X41,X98,0,0.9628922417759895,0.01902817750060804,1.0,11.875,1.0,"['X53', 'X52', 'X17', 'X39', 'X23', 'X21', 'X87', 'X9', 'X46', 'X11', 'X26', 'X48', 'X96', 'X6', 'X75', 'X44', 'X33', 'X3', 'X4', 'X40', 'X71', 'X1', 'X81', 'X70', 'X29', 'X85', 'X92', 'X65', 'X27', 'X5', 'X28', 'X62', 'X8', 'X99', 'X19', 'X61', 'X69', 'X60', 'X89', 'X30', 'X82', 'X2', 'X31', 'X57', 'X43', 'X42', 'X51', 'X88', 'X55', 'X0', 'X94', 'X12', 'X63', 'X24', 'X37', 'X25']"
45,X41,X98,1,0.16410659067332745,0.11456952758411429,1.0,7.375,0.875,"['X53', 'X99', 'X21', 'X23', 'X46', 'X11', 'X30', 'X31', 'X68', 'X48', 'X57', 'X43', 'X44', 'X29', 'X37']"
46,X66,X3,0,0.9997433796525002,0.0004035676145713576,1.0,5.375,0.75,"['X0', 'X75', 'X70', 'X94', 'X29', 'X2', 'X74', 'X80', 'X96', 'X32']"
47,X66,X3,1,0.0002399081561179628,0.00030151998720944585,1.0,7.875,0.5,"['X17', 'X95', 'X26', 'X96', 'X6', 'X75', 'X4', 'X40', 'X1', 'X70', 'X15', 'X29', 'X27', 'X62', 'X49', 'X61', 'X69', 'X89', 'X30', 'X2', 'X31', 'X36', 'X45', 'X43', 'X42', 'X80', 'X20', 'X51', 'X0', 'X94', 'X12', 'X74', 'X32']"
48,X9,X30,0,0.705233662865453,0.41152692397426693,1.0,4.0,0.625,"['X44', 'X3', 'X99', 'X19', 'X55', 'X81', 'X82', 'X31', 'X59']"
49,X9,X30,1,0.9491877779364586,0.08271669530483798,1.0,4.375,0.5,"['X62', 'X99', 'X19', 'X31', 'X48', 'X45', 'X80', 'X98', 'X44', 'X81', 'X55', 'X12']"
50,X56,X32,0,0.9980892762541771,0.001073672117834343,1.0,7.5,0.0,"['X66', 'X97', 'X13', 'X19', 'X42', 'X59', 'X80', 'X51', 'X84', 'X44', 'X14', 'X7', 'X81', 'X0', 'X67', 'X55', 'X94', 'X29', 'X24']"
51,X56,X32,1,0.04416984342969954,0.012665486629975502,1.0,9.875,0.0,"['X66', 'X97', 'X13', 'X39', 'X9', 'X6', 'X44', 'X14', 'X7', 'X81', 'X67', 'X29', 'X85', 'X65', 'X19', 'X69', 'X82', 'X2', 'X42', 'X59', 'X80', 'X51', 'X84', 'X0', 'X55', 'X24']"
52,X3,X91,0,0.9047813564538956,0.12444007913903427,1.0,13.0,0.625,"['X53', 'X95', 'X21', 'X9', 'X11', 'X26', 'X68', 'X48', 'X96', 'X75', 'X44', 'X14', 'X1', 'X29', 'X65', 'X28', 'X8', 'X19', 'X61', 'X60', 'X69', 'X57', 'X42', 'X59', 'X84', 'X0', 'X94', 'X37', 'X32', 'X52', 'X17', 'X46', 'X6', 'X98', 'X4', 'X40', 'X71', 'X67', 'X70', 'X15', 'X81', 'X85', 'X5', 'X62', 'X49', 'X99', 'X89', 'X36', 'X43', 'X20', 'X51', 'X24', 'X12', 'X63', 'X25']"
53,X3,X91,1,0.257989518053364,0.3293868601424496,1.0,10.625,0.625,"['X97', 'X95', 'X39', 'X9', 'X26', 'X96', 'X6', 'X98', 'X14', 'X7', 'X81', 'X67', 'X70', 'X85', 'X29', 'X65', 'X27', 'X49', 'X19', 'X61', 'X69', 'X82', 'X42', 'X59', 'X51', 'X84', 'X0', 'X55', 'X94', 'X24', 'X12', 'X32']"
54,X80,X94,0,0.24980317009476494,0.41544806595639,1.0,6.0,0.375,"['X66', 'X87', 'X89', 'X2', 'X31', 'X22', 'X42', 'X96', 'X51', 'X84', 'X98', 'X14', 'X3', 'X56', 'X0', 'X1', 'X70', 'X29', 'X32']"
55,X80,X94,1,0.0015814960074749251,0.0031731841631954,1.0,4.875,0.125,"['X66', 'X95', 'X2', 'X96', 'X51', 'X98', 'X3', 'X0', 'X1', 'X70', 'X29', 'X32']"
56,X87,X66,0,0.009955988120054826,0.004512015773027047,1.0,5.75,0.625,"['X97', 'X49', 'X95', 'X19', 'X9', 'X82', 'X2', 'X36', 'X22', 'X20', 'X80', 'X51', 'X84', 'X44', 'X14', 'X7', 'X0', 'X55', 'X70', 'X94', 'X29', 'X24']"
57,X87,X66,1,0.8940980210900307,0.07325831675795745,1.0,5.25,0.75,"['X49', 'X95', 'X89', 'X2', 'X31', 'X22', 'X42', 'X80', 'X96', 'X51', 'X98', 'X3', 'X0', 'X70', 'X94', 'X29']"
58,X98,X41,0,0.9813476949930191,0.032321125790362136,1.0,5.0,0.75,"['X44', 'X99', 'X30', 'X29', 'X31', 'X37']"
59,X98,X41,1,0.001139645812145318,0.0009752651498902806,1.0,10.125,1.0,"['X95', 'X13', 'X21', 'X23', 'X87', 'X9', 'X11', 'X46', 'X26', 'X48', 'X6', 'X75', 'X44', 'X14', 'X7', 'X3', 'X40', 'X1', 'X70', 'X15', 'X67', 'X29', 'X27', 'X62', 'X49', 'X99', 'X19', 'X61', 'X69', 'X82', 'X30', 'X2', 'X31', 'X36', 'X57', 'X43', 'X42', 'X59', 'X20', 'X84', 'X0', 'X12', 'X24', 'X37']"
60,X56,X91,0,0.9996248111128807,0.0002139241900975724,1.0,6.5,1.0,"['X49', 'X13', 'X22', 'X42', 'X96', 'X51', 'X75', 'X98', 'X84', 'X14', 'X81', 'X0', 'X67', 'X70', 'X94', 'X29']"
61,X56,X91,1,0.05961980717256665,0.015105294023454173,1.0,6.25,1.0,"['X98', 'X97', 'X14', 'X7', 'X13', 'X67', 'X75', 'X82', 'X29', 'X24', 'X22', 'X42', 'X59', 'X51', 'X84']"
62,X94,X80,0,0.37160735806492085,0.4795884544528205,1.0,6.0,0.625,"['X66', 'X2', 'X68', 'X42', 'X96', 'X75', 'X3', 'X0', 'X1', 'X70', 'X29', 'X12', 'X74', 'X32']"
63,X94,X80,1,0.004753674215407955,0.006713735006398896,1.0,4.875,0.375,"['X66', 'X3', 'X0', 'X1', 'X70', 'X87', 'X29', 'X2', 'X96', 'X32']"
64,X97,X69,0,0.1531450617403607,0.3060833647002657,1.0,10.125,0.875,"['X53', 'X52', 'X17', 'X54', 'X39', 'X9', 'X46', 'X35', 'X26', 'X22', 'X48', 'X6', 'X75', 'X44', 'X14', 'X7', 'X4', 'X40', 'X71', 'X1', 'X15', 'X85', 'X65', 'X27', 'X62', 'X8', 'X16', 'X99', 'X77', 'X61', 'X82', 'X89', 'X31', 'X45', 'X43', 'X59', 'X51', 'X84', 'X56', 'X24', 'X12', 'X74']"
65,X97,X69,1,0.0721634867368266,0.10400237073159611,1.0,9.375,1.0,"['X53', 'X39', 'X21', 'X46', 'X11', 'X26', 'X22', 'X48', 'X96', 'X6', 'X75', 'X14', 'X33', 'X7', 'X4', 'X40', 'X71', 'X1', 'X15', 'X85', 'X65', 'X27', 'X5', 'X28', 'X62', 'X16', 'X99', 'X77', 'X61', 'X60', 'X89', 'X30', 'X31', 'X78', 'X57', 'X59', 'X88', 'X24', 'X63', 'X12', 'X74', 'X37', 'X76', 'X25']"
66,X3,X56,0,0.14503247303127864,0.2566967214695339,1.0,19.5,0.5,"['X97', 'X17', 'X95', 'X21', 'X87', 'X9', 'X68', 'X48', 'X22', 'X96', 'X6', 'X75', 'X98', 'X44', 'X14', 'X7', 'X81', 'X1', 'X70', 'X15', 'X67', 'X29', 'X65', 'X62', 'X49', 'X99', 'X19', 'X82', 'X89', 'X30', 'X2', 'X31', 'X36', 'X45', 'X42', 'X59', 'X20', 'X51', 'X84', 'X80', 'X0', 'X55', 'X94', 'X24', 'X12', 'X74', 'X37', 'X32']"
67,X3,X56,1,0.7522737289255019,0.3904153240015971,1.0,15.5,0.375,"['X97', 'X95', 'X21', 'X87', 'X9', 'X46', 'X11', 'X96', 'X98', 'X14', 'X7', 'X81', 'X1', 'X67', 'X15', 'X70', 'X29', 'X65', 'X27', 'X62', 'X49', 'X99', 'X19', 'X82', 'X89', 'X30', 'X2', 'X31', 'X36', 'X57', 'X43', 'X42', 'X59', 'X80', 'X51', 'X84', 'X20', 'X0', 'X55', 'X94', 'X24', 'X63', 'X37', 'X32']"
