,target_var,condition_var,condition_val,prob
195,X32,X2,1,0.386226624250412
196,X89,X20,0,0.6399189233779907
197,X89,X20,1,0.6425748467445374
198,X5,X88,0,0.01520940475165844
199,X5,X88,1,0.014292706735432148
200,X76,X39,0,0.37611502408981323
201,X76,X39,1,0.37936174869537354
202,X62,X14,0,0.15672199428081512
203,X62,X14,1,0.16726170480251312
204,X77,X92,0,0.7569727301597595
205,X77,X92,1,0.7585259675979614
206,X61,X71,0,0.408443808555603
207,X61,X71,1,0.2920531630516052
208,X53,X82,0,0.009275459684431553
209,X53,X82,1,0.011768179014325142
210,X73,X40,0,0.1860937774181366
211,X73,X40,1,0.18546928465366364
212,X54,X61,0,0.44237491488456726
213,X54,X61,1,0.4477616548538208
214,X62,X32,0,0.1359785944223404
215,X62,X32,1,0.13368481397628784
216,X97,X98,0,0.264249712228775
217,X97,X98,1,0.26965171098709106
218,X39,X66,0,0.6705764532089233
219,X39,X66,1,0.6711999773979187
220,X54,X40,0,0.4481559693813324
221,X54,X40,1,0.45418253540992737
222,X9,X17,0,0.9140872359275818
223,X9,X17,1,0.870466411113739
224,X85,X60,0,0.9847522377967834
225,X85,X60,1,0.9844964742660522
226,X32,X52,0,0.6724016666412354
227,X32,X52,1,0.6710279583930969
228,X4,X57,0,0.0938267782330513
229,X4,X57,1,0.0920887440443039
230,X63,X61,0,0.0823061540722847
231,X63,X61,1,0.0831315740942955
232,X75,X2,0,0.037206925451755524
233,X75,X2,1,0.040432121604681015
234,X95,X66,0,0.8465091586112976
235,X95,X66,1,0.9564345479011536
236,X26,X90,0,0.847470223903656
237,X26,X90,1,0.850310742855072
238,X17,X46,0,0.2183433324098587
239,X17,X46,1,0.21935416758060455
240,X28,X40,0,0.1424277126789093
241,X28,X40,1,0.1411793977022171
242,X81,X17,0,0.3833790719509125
243,X81,X17,1,0.3788699209690094
244,X5,X34,0,0.016546713188290596
245,X5,X34,1,0.016123564913868904
246,X27,X20,0,0.7085844874382019
247,X27,X20,1,0.7111139893531799
248,X62,X3,0,0.1364395171403885
249,X62,X3,1,0.13304121792316437
250,X24,X78,0,0.03181573376059532
251,X24,X78,1,0.03165645897388458
252,X31,X19,0,0.30855679512023926
253,X31,X19,1,0.30204397439956665
254,X94,X85,0,0.14396566152572632
255,X94,X85,1,0.14579080045223236
256,X5,X71,0,0.01273337285965681
257,X5,X71,1,0.03320799022912979
258,X91,X25,0,0.6640766859054565
259,X91,X25,1,0.6742754578590393
260,X8,X66,0,0.18923267722129822
261,X8,X66,1,0.18674509227275848
262,X36,X89,0,0.8914089202880859
263,X36,X89,1,0.8921264410018921
264,X11,X12,0,0.18289367854595184
265,X11,X12,1,0.18248684704303741
266,X96,X27,0,0.7634920477867126
267,X96,X27,1,0.7799773216247559
268,X57,X98,0,0.2683965265750885
269,X57,X98,1,0.2739230692386627
270,X36,X5,0,0.882695734500885
271,X36,X5,1,0.8810602426528931
272,X1,X18,0,0.8871375918388367
273,X1,X18,1,0.8862818479537964
274,X84,X83,0,0.9406525492668152
275,X84,X83,1,0.9402146339416504
276,X0,X46,0,0.9998601675033569
277,X0,X46,1,0.9998551607131958
278,X96,X15,0,0.8562480211257935
279,X96,X15,1,0.5731672644615173
280,X12,X55,0,0.5921980142593384
281,X12,X55,1,0.6093709468841553
282,X74,X91,0,0.3980725407600403
283,X74,X91,1,0.3916572332382202
284,X50,X24,0,0.1722748875617981
285,X50,X24,1,0.17129622399806976
286,X80,X95,0,0.863679826259613
287,X80,X95,1,0.3006342947483063
288,X48,X90,0,0.9975492358207703
289,X48,X90,1,0.9976761937141418
290,X81,X80,0,0.12573562562465668
291,X81,X80,1,0.5810268521308899
292,X32,X27,0,0.6707818508148193
293,X32,X27,1,0.668819010257721
294,X38,X79,0,0.7816547155380249
295,X38,X79,1,0.7872939705848694
296,X41,X42,0,0.7280977368354797
297,X41,X42,1,0.7010407447814941
298,X23,X5,0,0.8730312585830688
299,X23,X5,1,0.8708338737487793
300,X36,X88,0,0.8809125423431396
301,X36,X88,1,0.880183219909668
302,X52,X99,0,0.8704597353935242
303,X52,X99,1,0.8550863265991211
304,X79,X18,0,0.586948812007904
305,X79,X18,1,0.587131679058075
306,X47,X73,0,0.012616286985576153
307,X47,X73,1,0.9665954113006592
308,X32,X15,0,0.6600953340530396
309,X32,X15,1,0.6816549301147461
310,X51,X20,0,0.9902653098106384
311,X51,X20,1,0.990134060382843
312,X89,X16,0,0.6408990621566772
313,X89,X16,1,0.6427829265594482
314,X88,X83,0,0.9801156520843506
315,X88,X83,1,0.9797524213790894
316,X22,X0,0,0.7143959403038025
317,X22,X0,1,0.7118219137191772
318,X1,X31,0,0.9224709868431091
319,X1,X31,1,0.8613137006759644
320,X23,X88,0,0.8666056394577026
321,X23,X88,1,0.866002082824707
322,X69,X9,0,0.1622459590435028
323,X69,X9,1,0.16002796590328217
324,X67,X45,0,0.14502938091754913
325,X67,X45,1,0.14337944984436035
326,X93,X43,0,0.15186068415641785
327,X93,X43,1,0.15188118815422058
328,X26,X94,0,0.8492475152015686
329,X26,X94,1,0.8510476350784302
330,X56,X97,0,0.3385511040687561
331,X56,X97,1,0.33365461230278015
332,X86,X35,0,0.4396120309829712
333,X86,X35,1,0.4352295696735382
334,X62,X89,0,0.14247477054595947
335,X62,X89,1,0.13849148154258728
336,X2,X49,0,0.3807344436645508
337,X2,X49,1,0.490851491689682
338,X45,X63,0,0.7366652488708496
339,X45,X63,1,0.7364068627357483
340,X63,X56,0,0.07817473262548447
341,X63,X56,1,0.07985731214284897
342,X92,X8,0,0.9035406708717346
343,X92,X8,1,0.9070611596107483
344,X27,X16,0,0.737754762172699
345,X27,X16,1,0.7310394048690796
346,X25,X69,0,0.982953667640686
347,X25,X69,1,0.9826504588127136
348,X79,X31,0,0.5817228555679321
349,X79,X31,1,0.5821338295936584
350,X2,X86,0,0.4328746795654297
351,X2,X86,1,0.4322037994861603
352,X23,X34,0,0.8754057288169861
353,X23,X34,1,0.8750110864639282
354,X23,X71,0,0.8726497292518616
355,X23,X71,1,0.8709685206413269
356,X26,X42,0,0.883007824420929
357,X26,X42,1,0.8514233827590942
358,X95,X65,0,0.9120243191719055
359,X95,X65,1,0.9064138531684875
360,X50,X67,0,0.17798884212970734
361,X50,X67,1,0.17711691558361053
362,X59,X33,0,0.17720423638820648
363,X59,X33,1,0.17523765563964844
364,X17,X45,0,0.21985527873039246
365,X17,X45,1,0.2231633961200714
366,X29,X99,0,0.0004016488674096763
367,X29,X99,1,0.000494810868985951
368,X50,X92,0,0.16641725599765778
369,X50,X92,1,0.16517792642116547
370,X48,X94,0,0.9972896575927734
371,X48,X94,1,0.9974637031555176
372,X48,X87,0,0.9965922236442566
373,X48,X87,1,0.9967852830886841
374,X4,X72,0,0.09278076887130737
375,X4,X72,1,0.09238545596599579
376,X90,X47,0,0.9272842407226562
377,X90,X47,1,0.9282476902008057
378,X7,X33,0,0.1236230656504631
379,X7,X33,1,0.12580116093158722
380,X3,X52,0,0.456606388092041
381,X3,X52,1,0.4664542078971863
382,X70,X65,0,0.9091925621032715
383,X70,X65,1,0.9098265171051025
384,X77,X80,0,0.7555265426635742
385,X77,X80,1,0.7579536437988281
386,X67,X61,0,0.14895090460777283
387,X67,X61,1,0.14471298456192017
388,X88,X74,0,0.9778738617897034
389,X88,X74,1,0.9774373769760132
390,X51,X16,0,0.9888232350349426
391,X51,X16,1,0.9888024926185608
392,X0,X45,0,0.999724805355072
393,X0,X45,1,0.9997419714927673
394,X4,X64,0,0.09239362180233002
395,X4,X64,1,0.09343602508306503
396,X84,X55,0,0.9399277567863464
397,X84,X55,1,0.9432647228240967
398,X16,X43,0,0.3093200922012329
399,X16,X43,1,0.30843469500541687
400,X45,X76,0,0.7380380630493164
401,X45,X76,1,0.7322149872779846
402,X20,X58,0,0.8218675255775452
403,X20,X58,1,0.8247648477554321
404,X21,X84,0,0.3693937063217163
405,X21,X84,1,0.3674899637699127
406,X70,X39,0,0.9078569412231445
407,X70,X39,1,0.9072738885879517
408,X92,X1,0,0.9030719995498657
409,X92,X1,1,0.902742862701416
410,X22,X28,0,0.728974461555481
411,X22,X28,1,0.7268179059028625
412,X93,X76,0,0.15275904536247253
413,X93,X76,1,0.1511577069759369
414,X82,X13,0,0.0020977577660232782
415,X82,X13,1,0.00219281786121428
416,X1,X79,0,0.8945931196212769
417,X1,X79,1,0.893895149230957
418,X44,X77,0,0.11003155261278152
419,X44,X77,1,0.10926467925310135
420,X48,X68,0,0.9965260624885559
421,X48,X68,1,0.9967709183692932
422,X77,X47,0,0.7535541653633118
423,X77,X47,1,0.7521994709968567
424,X40,X18,0,0.02944357320666313
425,X40,X18,1,0.029314078390598297
426,X98,X40,0,0.3230571746826172
427,X98,X40,1,0.3314569294452667
428,X14,X41,0,0.12811094522476196
429,X14,X41,1,0.12825918197631836
430,X26,X78,0,0.8735893964767456
431,X26,X78,1,0.8766992092132568
432,X18,X4,0,0.8648750185966492
433,X18,X4,1,0.8850923776626587
434,X39,X0,0,0.6681746244430542
435,X39,X0,1,0.6767152547836304
436,X11,X44,0,0.18710729479789734
437,X11,X44,1,0.18614043295383453
438,X17,X61,0,0.21280212700366974
439,X17,X61,1,0.21590013802051544
440,X52,X41,0,0.8550578951835632
441,X52,X41,1,0.8573822379112244
442,X83,X70,0,0.7335976362228394
443,X83,X70,1,0.7355244159698486
444,X85,X27,0,0.9842216968536377
445,X85,X27,1,0.9840635061264038
446,X88,X55,0,0.9789541363716125
447,X88,X55,1,0.9783178567886353
448,X3,X27,0,0.4574630856513977
449,X3,X27,1,0.4696694314479828
450,X66,X40,0,0.533038318157196
451,X66,X40,1,0.5463377833366394
452,X87,X2,0,0.5962527394294739
453,X87,X2,1,0.25032711029052734
454,X53,X25,0,0.008132319897413254
455,X53,X25,1,0.008168927393853664
456,X91,X6,0,0.66157066822052
457,X91,X6,1,0.6665010452270508
458,X43,X23,0,0.4693637192249298
459,X43,X23,1,0.4650766849517822
460,X8,X0,0,0.19087038934230804
461,X8,X0,1,0.18209876120090485
462,X99,X41,0,0.32222434878349304
463,X99,X41,1,0.3244030177593231
464,X0,X61,0,0.999731719493866
465,X0,X61,1,0.9997075200080872
466,X68,X97,0,0.3845897912979126
467,X68,X97,1,0.3922199606895447
468,X35,X55,0,0.38517409563064575
469,X35,X55,1,0.4018101990222931
470,X40,X31,0,0.028919262811541557
471,X40,X31,1,0.029241573065519333
472,X43,X75,0,0.47085708379745483
473,X43,X75,1,0.47628751397132874
474,X48,X78,0,0.9968603849411011
475,X48,X78,1,0.9972102046012878
476,X15,X13,0,0.1851886361837387
477,X15,X13,1,0.1877446174621582
478,X87,X52,0,0.4827848970890045
479,X87,X52,1,0.48721545934677124
480,X55,X7,0,0.6321309208869934
481,X55,X7,1,0.6304714679718018
482,X78,X11,0,0.3048288822174072
483,X78,X11,1,0.3055131733417511
484,X58,X55,0,0.2509683668613434
485,X58,X55,1,0.250582754611969
486,X30,X59,0,0.5152450203895569
487,X30,X59,1,0.49690011143684387
488,X36,X8,0,0.8941889405250549
489,X36,X8,1,0.8874683380126953
490,X91,X43,0,0.6604690551757812
491,X91,X43,1,0.670604944229126
492,X42,X31,0,0.40119469165802
493,X42,X31,1,0.39039960503578186
494,X7,X9,0,0.1261235922574997
495,X7,X9,1,0.1301252543926239
496,X16,X76,0,0.3083517253398895
497,X16,X76,1,0.30846279859542847
498,X9,X18,0,0.8574743270874023
499,X9,X18,1,0.8591071367263794
500,X34,X62,0,0.8075952529907227
501,X34,X62,1,0.8281074166297913
502,X25,X81,0,0.9820348024368286
503,X25,X81,1,0.9816970229148865
504,X10,X57,0,0.9390871524810791
505,X10,X57,1,0.940044641494751
506,X29,X41,0,0.0004158503725193441
507,X29,X41,1,0.0003860231372527778
508,X97,X5,0,0.27007171511650085
509,X97,X5,1,0.26746872067451477
510,X73,X24,0,0.18220728635787964
511,X73,X24,1,0.18134035170078278
512,X94,X32,0,0.0677187442779541
513,X94,X32,1,0.14702816307544708
514,X54,X24,0,0.45028597116470337
515,X54,X24,1,0.44960740208625793
516,X19,X13,0,0.6947738528251648
517,X19,X13,1,0.7127223610877991
518,X39,X28,0,0.6803812980651855
519,X39,X28,1,0.6801323890686035
520,X44,X85,0,0.1332523375749588
521,X44,X85,1,0.12846297025680542
522,X37,X97,0,0.8821291327476501
523,X37,X97,1,0.889025866985321
524,X43,X22,0,0.46777644753456116
525,X43,X22,1,0.45916613936424255
526,X55,X23,0,0.6427571177482605
527,X55,X23,1,0.6408097147941589
528,X79,X21,0,0.5879138112068176
529,X79,X21,1,0.5921742916107178
530,X24,X13,0,0.037474729120731354
531,X24,X13,1,0.03679065406322479
532,X17,X56,0,0.21435442566871643
533,X17,X56,1,0.2182287722826004
534,X38,X42,0,0.7911482453346252
535,X38,X42,1,0.7955154180526733
536,X28,X24,0,0.14030484855175018
537,X28,X24,1,0.13930557668209076
538,X82,X30,0,0.0021777122747153044
539,X82,X30,1,0.0023625362664461136
540,X87,X15,0,0.4853917360305786
541,X87,X15,1,0.49325889348983765
542,X9,X31,0,0.874671995639801
543,X9,X31,1,0.8769364356994629
544,X72,X57,0,0.5538291335105896
545,X72,X57,1,0.553892195224762
546,X95,X28,0,0.9148861169815063
547,X95,X28,1,0.8974366784095764
548,X57,X5,0,0.2714757025241852
549,X57,X5,1,0.26822221279144287
550,X61,X83,0,0.4000212848186493
551,X61,X83,1,0.4146937429904938
552,X62,X8,0,0.14868077635765076
553,X62,X8,1,0.14809627830982208
554,X36,X1,0,0.8882460594177246
555,X36,X1,1,0.8864777684211731
556,X49,X40,0,0.4907339811325073
557,X49,X40,1,0.5087025761604309
558,X8,X28,0,0.18477857112884521
559,X8,X28,1,0.18148821592330933
560,X97,X34,0,0.26035603880882263
561,X97,X34,1,0.2574557662010193
562,X40,X79,0,0.029245471581816673
563,X40,X79,1,0.02919415570795536
564,X50,X47,0,0.17406941950321198
565,X50,X47,1,0.1725112497806549
566,X97,X71,0,0.2696823179721832
567,X97,X71,1,0.2670436501502991
568,X57,X88,0,0.27189990878105164
569,X57,X88,1,0.27363866567611694
570,X56,X65,0,0.31565725803375244
571,X56,X65,1,0.3175719678401947
572,X91,X76,0,0.6760543584823608
573,X91,X76,1,0.6726549863815308
574,X13,X37,0,0.012719487771391869
575,X13,X37,1,0.012931850738823414
576,X76,X90,0,0.3688156306743622
577,X76,X90,1,0.36897438764572144
578,X43,X50,0,0.4682769477367401
579,X43,X50,1,0.4717244505882263
580,X5,X83,0,0.015406862832605839
581,X5,X83,1,0.01477068942040205
582,X47,X4,0,0.20328986644744873
583,X47,X4,1,0.20828568935394287
584,X73,X67,0,0.18889681994915009
585,X73,X67,1,0.18846455216407776
586,X20,X16,0,0.8144478797912598
587,X20,X16,1,0.8175945281982422
588,X30,X26,0,0.5018486976623535
589,X30,X26,1,0.4932693541049957
590,X56,X39,0,0.32722344994544983
591,X56,X39,1,0.32503896951675415
592,X57,X34,0,0.2603643238544464
593,X57,X34,1,0.2590974271297455
594,X92,X74,0,0.9098302125930786
595,X92,X74,1,0.9102622270584106
596,X73,X92,0,0.1743539720773697
597,X73,X92,1,0.1756109595298767
598,X96,X75,0,0.8391773104667664
599,X96,X75,1,0.32065945863723755
600,X54,X92,0,0.4502144157886505
601,X54,X92,1,0.44095441699028015
602,X93,X35,0,0.15186315774917603
603,X93,X35,1,0.15032117068767548
604,X28,X67,0,0.14338648319244385
605,X28,X67,1,0.14275161921977997
606,X62,X1,0,0.2168852686882019
607,X62,X1,1,0.12413999438285828
608,X28,X92,0,0.132646381855011
609,X28,X92,1,0.13204233348369598
610,X32,X75,0,0.6740717887878418
611,X32,X75,1,0.667239785194397
612,X44,X98,0,0.11704371869564056
613,X44,X98,1,0.11787404865026474
614,X69,X6,0,0.17132964730262756
615,X69,X6,1,0.1608220338821411
616,X65,X4,0,0.6826088428497314
617,X65,X4,1,0.6896586418151855
618,X94,X5,0,0.13630878925323486
619,X94,X5,1,0.13594722747802734
620,X19,X85,0,0.701668918132782
621,X19,X85,1,0.7012109756469727
622,X41,X13,0,0.7161740064620972
623,X41,X13,1,0.723514974117279
624,X54,X2,0,0.4464893043041229
625,X54,X2,1,0.4432767927646637
626,X70,X79,0,0.9074867367744446
627,X70,X79,1,0.907341480255127
628,X40,X21,0,0.026822464540600777
629,X40,X21,1,0.027012784034013748
630,X55,X50,0,0.6415973901748657
631,X55,X50,1,0.6380367875099182
632,X22,X29,0,0.7136602401733398
633,X22,X29,1,0.7103760838508606
634,X63,X2,0,0.07955510914325714
635,X63,X2,1,0.0805223286151886
636,X86,X51,0,0.437767893075943
637,X86,X51,1,0.4359336495399475
638,X36,X83,0,0.8903200626373291
639,X36,X83,1,0.8901420831680298
640,X94,X88,0,0.1338316649198532
641,X94,X88,1,0.14349475502967834
642,X1,X42,0,0.9057393074035645
643,X1,X42,1,0.891157865524292
644,X10,X86,0,0.9410256147384644
645,X10,X86,1,0.9398136138916016
646,X10,X64,0,0.9409210085868835
647,X10,X64,1,0.9395705461502075
648,X25,X82,0,0.9843570590019226
649,X25,X82,1,0.9835249185562134
650,X76,X94,0,0.3731442987918854
651,X76,X94,1,0.3727584779262543
652,X96,X22,0,0.7896333336830139
653,X96,X22,1,0.7598443031311035
654,X42,X21,0,0.41636553406715393
655,X42,X21,1,0.40047481656074524
656,X78,X99,0,0.3093123435974121
657,X78,X99,1,0.3019048571586609
658,X92,X33,0,0.8987880349159241
659,X92,X33,1,0.9000309705734253
660,X53,X43,0,0.0073749166913330555
661,X53,X43,1,0.007481604348868132
662,X61,X55,0,0.4097675681114197
663,X61,X55,1,0.44129276275634766
664,X30,X72,0,0.508466362953186
665,X30,X72,1,0.4930576980113983
666,X52,X95,0,0.8476468324661255
667,X52,X95,1,0.8471713662147522
668,X63,X52,0,0.08477061241865158
669,X63,X52,1,0.08405925333499908
670,X23,X83,0,0.8880706429481506
671,X23,X83,1,0.8904460072517395
672,X64,X70,0,0.4119482934474945
673,X64,X70,1,0.41186654567718506
674,X18,X70,0,0.8514189124107361
675,X18,X70,1,0.8693263530731201
676,X56,X18,0,0.3406359553337097
677,X56,X18,1,0.3396795988082886
678,X94,X34,0,0.11304187029600143
679,X94,X34,1,0.11455430835485458
680,X16,X35,0,0.3108706772327423
681,X16,X35,1,0.30541542172431946
682,X72,X49,0,0.5547224879264832
683,X72,X49,1,0.5553287863731384
684,X76,X42,0,0.3658694624900818
685,X76,X42,1,0.3615802228450775
686,X30,X64,0,0.511123776435852
687,X30,X64,1,0.4913395941257477
688,X72,X86,0,0.5495601296424866
689,X72,X86,1,0.549113392829895
690,X88,X91,0,0.9811440706253052
691,X88,X91,1,0.9805849194526672
692,X65,X62,0,0.6751773357391357
693,X65,X62,1,0.6720522046089172
694,X13,X56,0,0.011835357174277306
695,X13,X56,1,0.012384180910885334
696,X99,X95,0,0.32542192935943604
697,X99,X95,1,0.32783809304237366
698,X22,X87,0,0.5247830748558044
699,X22,X87,1,0.8843597769737244
700,X26,X13,0,0.8592246174812317
701,X26,X13,1,0.8616170287132263
702,X85,X7,0,0.9833364486694336
703,X85,X7,1,0.9829941987991333
704,X74,X40,0,0.3966374397277832
705,X74,X40,1,0.40309661626815796
706,X5,X55,0,0.016537774354219437
707,X5,X55,1,0.01601540483534336
708,X80,X12,0,0.3592001497745514
709,X80,X12,1,0.36484694480895996
710,X68,X65,0,0.3844762444496155
711,X68,X65,1,0.387911319732666
712,X82,X54,0,0.002157348208129406
713,X82,X54,1,0.0023913236800581217
714,X98,X24,0,0.31432798504829407
715,X98,X24,1,0.3112252652645111
716,X32,X59,0,0.6735947728157043
717,X32,X59,1,0.676141619682312
718,X90,X59,0,0.928687334060669
719,X90,X59,1,0.9298602938652039
720,X2,X77,0,0.44062110781669617
721,X2,X77,1,0.4474640488624573
722,X9,X21,0,0.8753494024276733
723,X9,X21,1,0.8793264627456665
724,X31,X73,0,0.31142133474349976
725,X31,X73,1,0.3059001863002777
726,X34,X58,0,0.8127918839454651
727,X34,X58,1,0.834394097328186
728,X62,X83,0,0.14144369959831238
729,X62,X83,1,0.13571728765964508
730,X39,X90,0,0.6687131524085999
731,X39,X90,1,0.6694158911705017
732,X52,X93,0,0.8651367425918579
733,X52,X93,1,0.8650195002555847
734,X89,X41,0,0.06317230314016342
735,X89,X41,1,0.8237848877906799
736,X63,X27,0,0.11825238168239594
