,target_var,condition_var,condition_val,prob
267,X80,X60,1,0.6928197741508484
268,X77,X30,0,0.19507333636283875
269,X77,X30,1,0.19809280335903168
270,X11,X23,0,0.6482706665992737
271,X11,X23,1,0.6473711729049683
272,X80,X14,0,0.6810857653617859
273,X80,X14,1,0.6851208806037903
274,X92,X75,0,0.03906053304672241
275,X92,X75,1,0.03935202211141586
276,X2,X46,0,0.8956183791160583
277,X2,X46,1,0.8974811434745789
278,X76,X19,0,0.3811718821525574
279,X76,X19,1,0.3755979835987091
280,X15,X50,0,0.2849597930908203
281,X15,X50,1,0.2861528992652893
282,X19,X13,0,0.1446962207555771
283,X19,X13,1,0.1404186487197876
284,X78,X36,0,0.3616374731063843
285,X78,X36,1,0.36092907190322876
286,X49,X43,0,0.24577663838863373
287,X49,X43,1,0.24316193163394928
288,X85,X39,0,0.46655839681625366
289,X85,X39,1,0.4728166162967682
290,X23,X50,0,0.9668867588043213
291,X23,X50,1,0.9671075940132141
292,X95,X5,0,0.9534459114074707
293,X95,X5,1,0.9515477418899536
294,X99,X22,0,0.08490345627069473
295,X99,X22,1,0.08639398217201233
296,X39,X44,0,0.8521944284439087
297,X39,X44,1,0.874410092830658
298,X67,X12,0,0.8170246481895447
299,X67,X12,1,0.8283053040504456
300,X42,X95,0,0.6150151491165161
301,X42,X95,1,0.6154043674468994
302,X69,X70,0,0.48313161730766296
303,X69,X70,1,0.4789338707923889
304,X38,X96,0,0.002687120111659169
305,X38,X96,1,0.002636777702718973
306,X0,X29,0,0.6482459306716919
307,X0,X29,1,0.6558592915534973
308,X34,X69,0,0.012545264326035976
309,X34,X69,1,0.5760946273803711
310,X25,X98,0,0.1362302154302597
311,X25,X98,1,0.13139204680919647
312,X16,X63,0,0.2553636133670807
313,X16,X63,1,0.2649725079536438
314,X47,X36,0,0.011538065969944
315,X47,X36,1,0.012945807538926601
316,X93,X55,0,0.7509640455245972
317,X93,X55,1,0.7943385243415833
318,X86,X79,0,0.8120973706245422
319,X86,X79,1,0.8103215098381042
320,X58,X55,0,0.18797741830348969
321,X58,X55,1,0.18602921068668365
322,X78,X81,0,0.3418770432472229
323,X78,X81,1,0.3444654047489166
324,X11,X50,0,0.64211106300354
325,X11,X50,1,0.6472636461257935
326,X2,X40,0,0.822084367275238
327,X2,X40,1,0.8642979264259338
328,X40,X53,0,0.972997784614563
329,X40,X53,1,0.9738194346427917
330,X22,X59,0,0.7854666113853455
331,X22,X59,1,0.8006786108016968
332,X1,X53,0,0.3653567433357239
333,X1,X53,1,0.35414859652519226
334,X92,X15,0,0.03848873823881149
335,X92,X15,1,0.04006024822592735
336,X2,X67,0,0.8633931875228882
337,X2,X67,1,0.872154712677002
338,X58,X33,0,0.18894167244434357
339,X58,X33,1,0.18658119440078735
340,X68,X61,0,0.23889629542827606
341,X68,X61,1,0.23199224472045898
342,X27,X59,0,0.10137360543012619
343,X27,X59,1,0.08429401367902756
344,X8,X6,0,0.4114191234111786
345,X8,X6,1,0.4126540422439575
346,X65,X51,0,0.26969340443611145
347,X65,X51,1,0.27124831080436707
348,X95,X75,0,0.9434019923210144
349,X95,X75,1,0.945658266544342
350,X33,X61,0,0.7140399217605591
351,X33,X61,1,0.728025496006012
352,X99,X57,0,0.07246427983045578
353,X99,X57,1,0.10075879842042923
354,X21,X41,0,0.13651707768440247
355,X21,X41,1,0.13571371138095856
356,X75,X66,0,0.9760984778404236
357,X75,X66,1,0.9765138030052185
358,X84,X1,0,0.05076451972126961
359,X84,X1,1,0.051896825432777405
360,X18,X46,0,0.4292132556438446
361,X18,X46,1,0.4210900664329529
362,X37,X73,0,0.9769065976142883
363,X37,X73,1,0.9773070812225342
364,X94,X29,0,0.2985157370567322
365,X94,X29,1,0.2941585183143616
366,X87,X62,0,0.9330437183380127
367,X87,X62,1,0.9367144703865051
368,X47,X81,0,0.013322478160262108
369,X47,X81,1,0.014844927005469799
370,X78,X43,0,0.34780746698379517
371,X78,X43,1,0.34845954179763794
372,X16,X96,0,0.2655693590641022
373,X16,X96,1,0.2628135681152344
374,X21,X31,0,0.13761723041534424
375,X21,X31,1,0.13511836528778076
376,X44,X3,0,0.9651268124580383
377,X44,X3,1,0.9669111371040344
378,X10,X45,0,0.8622497320175171
379,X10,X45,1,0.859207272529602
380,X35,X58,0,0.7027018666267395
381,X35,X58,1,0.7026697397232056
382,X14,X7,0,0.012418754398822784
383,X14,X7,1,0.012228689156472683
384,X30,X1,0,0.0009438259876333177
385,X30,X1,1,0.0009374575456604362
386,X97,X65,0,0.2881945073604584
387,X97,X65,1,0.2974972426891327
388,X44,X73,0,0.9660946726799011
389,X44,X73,1,0.9677504301071167
390,X82,X98,0,0.5610762238502502
391,X82,X98,1,0.5789392590522766
392,X41,X54,0,0.4192129969596863
393,X41,X54,1,0.41256943345069885
394,X4,X87,0,5.3097610361874104e-05
395,X4,X87,1,5.111058635520749e-05
396,X40,X79,0,0.9735503196716309
397,X40,X79,1,0.9739360809326172
398,X1,X79,0,0.39047402143478394
399,X1,X79,1,0.3808507025241852
400,X63,X91,0,0.460071861743927
401,X63,X91,1,0.44328269362449646
402,X47,X43,0,0.013395925052464008
403,X47,X43,1,0.014550573192536831
404,X71,X3,0,0.6031014323234558
405,X71,X3,1,0.6054409742355347
406,X93,X25,0,0.7684690952301025
407,X93,X25,1,0.7986370921134949
408,X68,X6,0,0.232143834233284
409,X68,X6,1,0.23189863562583923
410,X69,X3,0,0.5035514235496521
411,X69,X3,1,0.4590408205986023
412,X32,X97,0,0.5175822973251343
413,X32,X97,1,0.5302187204360962
414,X33,X6,0,0.6862033605575562
415,X33,X6,1,0.7112228870391846
416,X48,X41,0,0.05740687623620033
417,X48,X41,1,0.05681728199124336
418,X58,X25,0,0.19204388558864594
419,X58,X25,1,0.1916891485452652
420,X71,X73,0,0.6001583933830261
421,X71,X73,1,0.6201257109642029
422,X82,X70,0,0.574619472026825
423,X82,X70,1,0.5804486274719238
424,X41,X18,0,0.43184414505958557
425,X41,X18,1,0.41876888275146484
426,X2,X64,0,0.8916066288948059
427,X2,X64,1,0.8943184614181519
428,X17,X11,0,0.6302723288536072
429,X17,X11,1,0.6707991361618042
430,X48,X31,0,0.056160617619752884
431,X48,X31,1,0.05595473200082779
432,X44,X17,0,0.9672700762748718
433,X44,X17,1,0.968363881111145
434,X36,X40,0,0.6943532228469849
435,X36,X40,1,0.6625640988349915
436,X86,X12,0,0.8043970465660095
437,X86,X12,1,0.8022758364677429
438,X54,X21,0,0.5979240536689758
439,X54,X21,1,0.5971764326095581
440,X18,X71,0,0.42961469292640686
441,X18,X71,1,0.4239824712276459
442,X62,X21,0,0.20422130823135376
443,X62,X21,1,0.20151613652706146
444,X45,X21,0,0.9229876399040222
445,X45,X21,1,0.9216444492340088
446,X41,X52,0,0.41696101427078247
447,X41,X52,1,0.40516093373298645
448,X36,X67,0,0.6936701536178589
449,X36,X67,1,0.665168821811676
450,X81,X44,0,0.06510502099990845
451,X81,X44,1,0.06350560486316681
452,X69,X92,0,0.47966766357421875
453,X69,X92,1,0.47265946865081787
454,X72,X81,0,0.009921746328473091
455,X72,X81,1,0.010081993415951729
456,X13,X39,0,0.0018100490560755134
457,X13,X39,1,0.001655901432968676
458,X79,X80,0,0.46511557698249817
459,X79,X80,1,0.46827006340026855
460,X96,X49,0,0.9103133082389832
461,X96,X49,1,0.9100795388221741
462,X39,X42,0,0.8811720609664917
463,X39,X42,1,0.9018727540969849
464,X83,X2,0,0.5970376133918762
465,X83,X2,1,0.6010695099830627
466,X9,X85,0,0.7985312938690186
467,X9,X85,1,0.8097898960113525
468,X62,X68,0,0.20550024509429932
469,X62,X68,1,0.20356617867946625
470,X45,X68,0,0.9218434691429138
471,X45,X68,1,0.9207043051719666
472,X25,X3,0,0.10623236000537872
473,X25,X3,1,0.10173393785953522
474,X8,X77,0,0.40467536449432373
475,X8,X77,1,0.41355669498443604
476,X55,X87,0,0.6532565355300903
477,X55,X87,1,0.6576584577560425
478,X38,X88,0,0.002975199604406953
479,X38,X88,1,0.0029000358190387487
480,X83,X48,0,0.5998184680938721
481,X83,X48,1,0.6041640639305115
482,X34,X98,0,0.3367347717285156
483,X34,X98,1,0.33276763558387756
484,X71,X17,0,0.0007273989031091332
485,X71,X17,1,0.8788526654243469
486,X46,X76,0,0.5194827318191528
487,X46,X76,1,0.5272356867790222
488,X9,X2,0,0.7899788022041321
489,X9,X2,1,0.7925795316696167
490,X97,X58,0,0.29808077216148376
491,X97,X58,1,0.29829907417297363
492,X73,X62,0,0.5633085370063782
493,X73,X62,1,0.5694683194160461
494,X57,X47,0,0.619612455368042
495,X57,X47,1,0.6201238632202148
496,X25,X73,0,0.10355183482170105
497,X25,X73,1,0.09864294528961182
498,X3,X47,0,0.5767267942428589
499,X3,X47,1,0.5548068881034851
500,X60,X58,0,0.7747108936309814
501,X60,X58,1,0.7771092653274536
502,X68,X78,0,0.22836464643478394
503,X68,X78,1,0.22970221936702728
504,X87,X61,0,0.9738296866416931
505,X87,X61,1,0.9210505485534668
506,X9,X48,0,0.7913492321968079
507,X9,X48,1,0.793672502040863
508,X80,X66,0,0.6794655919075012
509,X80,X66,1,0.684327244758606
510,X33,X78,0,0.6946920156478882
511,X33,X78,1,0.6963194012641907
512,X28,X86,0,0.29573994874954224
513,X28,X86,1,0.2990911900997162
514,X7,X99,0,0.7836862802505493
515,X7,X99,1,0.7850173711776733
516,X53,X8,0,0.6600003242492676
517,X53,X8,1,0.6689850091934204
518,X37,X74,0,0.9775225520133972
519,X37,X74,1,0.9777666330337524
520,X56,X20,0,0.12196572870016098
521,X56,X20,1,0.12153080850839615
522,X26,X8,0,0.030864739790558815
523,X26,X8,1,0.03014034405350685
524,X40,X12,0,0.9729958772659302
525,X40,X12,1,0.9740242958068848
526,X67,X23,0,0.8168259263038635
527,X67,X23,1,0.8276665806770325
528,X12,X65,0,0.023965435102581978
529,X12,X65,1,0.02744406647980213
530,X41,X4,0,0.41244417428970337
531,X41,X4,1,0.4051907956600189
532,X1,X12,0,0.37125304341316223
533,X1,X12,1,0.3643799126148224
534,X43,X97,0,0.23814231157302856
535,X43,X97,1,0.23842774331569672
536,X68,X77,0,0.2228154093027115
537,X68,X77,1,0.22729206085205078
538,X33,X77,0,0.6976701021194458
539,X33,X77,1,0.6905621886253357
540,X25,X17,0,0.10504572838544846
541,X25,X17,1,0.10064894706010818
542,X8,X57,0,0.4028751850128174
543,X8,X57,1,0.3933110535144806
544,X63,X53,0,0.45847228169441223
545,X63,X53,1,0.43738695979118347
546,X76,X46,0,0.37693822383880615
547,X76,X46,1,0.36355331540107727
548,X16,X88,0,0.2604175806045532
549,X16,X88,1,0.2589475214481354
550,X61,X8,0,0.8380821347236633
551,X61,X8,1,0.8826355338096619
552,X44,X74,0,0.9669365882873535
553,X44,X74,1,0.967107355594635
554,X82,X3,0,0.5613486766815186
555,X82,X3,1,0.5669159889221191
556,X77,X44,0,0.19619739055633545
557,X77,X44,1,0.19844767451286316
558,X10,X83,0,0.8457264304161072
559,X10,X83,1,0.8765002489089966
560,X66,X85,0,0.5588054656982422
561,X66,X85,1,0.5543642044067383
562,X38,X5,0,0.002912006573751569
563,X38,X5,1,0.0028122756630182266
564,X2,X0,0,0.8896244764328003
565,X2,X0,1,0.8924931287765503
566,X85,X84,0,0.4505305290222168
567,X85,X84,1,0.46069973707199097
568,X36,X64,0,0.8089951276779175
569,X36,X64,1,0.6502041816711426
570,X87,X6,0,0.9256147742271423
571,X87,X6,1,0.9345846176147461
572,X88,X62,0,0.5421879887580872
573,X88,X62,1,0.5469427704811096
574,X2,X16,0,0.8929327726364136
575,X2,X16,1,0.8954195976257324
576,X91,X86,0,0.46045875549316406
577,X91,X86,1,0.4626598656177521
578,X51,X91,0,0.32243722677230835
579,X51,X91,1,0.31961601972579956
580,X24,X58,0,0.7543467283248901
581,X24,X58,1,0.7572937607765198
582,X14,X99,0,0.014331170357763767
583,X14,X99,1,0.015426579862833023
584,X71,X74,0,0.6141973733901978
585,X71,X74,1,0.6159536242485046
586,X37,X38,0,0.9766468405723572
587,X37,X38,1,0.9767022132873535
588,X88,X7,0,0.5575291514396667
589,X88,X7,1,0.5564047694206238
590,X3,X34,0,0.5800468325614929
591,X3,X34,1,0.539574384689331
592,X17,X45,0,0.6445823907852173
593,X17,X45,1,0.6476180553436279
594,X67,X50,0,0.8169136047363281
595,X67,X50,1,0.8311150670051575
596,X76,X40,0,0.3769760727882385
597,X76,X40,1,0.3673658072948456
598,X12,X99,0,0.029495511204004288
599,X12,X99,1,0.032613299787044525
600,X80,X30,0,0.6833696961402893
601,X80,X30,1,0.6892159581184387
602,X17,X82,0,0.17079009115695953
603,X17,X82,1,0.999683141708374
604,X63,X79,0,0.4569776952266693
605,X63,X79,1,0.43887442350387573
606,X76,X67,0,0.38547810912132263
607,X76,X67,1,0.3746027946472168
608,X28,X32,0,0.29877960681915283
609,X28,X32,1,0.30469653010368347
610,X85,X24,0,0.4543631672859192
611,X85,X24,1,0.456530898809433
612,X44,X38,0,0.9610557556152344
613,X44,X38,1,0.9642391800880432
614,X49,X35,0,0.2455410659313202
615,X49,X35,1,0.23309087753295898
616,X82,X17,0,0.1640641987323761
617,X82,X17,1,0.7382587194442749
618,X16,X5,0,0.2594073414802551
619,X16,X5,1,0.25526243448257446
620,X34,X3,0,0.36550137400627136
621,X34,X3,1,0.3287196457386017
622,X4,X2,0,5.822893217555247e-05
623,X4,X2,1,5.781284926342778e-05
624,X29,X42,0,0.9105299115180969
625,X29,X42,1,0.24930138885974884
626,X87,X78,0,0.9356940984725952
627,X87,X78,1,0.9377087950706482
628,X76,X71,0,0.34393930435180664
629,X76,X71,1,0.35163214802742004
630,X25,X74,0,0.12032560259103775
631,X25,X74,1,0.11155982315540314
632,X4,X48,0,4.506350160227157e-05
633,X4,X48,1,5.162975503480993e-05
634,X90,X7,0,0.6124944090843201
635,X90,X7,1,0.6296705007553101
636,X34,X73,0,0.32917770743370056
637,X34,X73,1,0.3232855796813965
638,X71,X38,0,0.6026961207389832
639,X71,X38,1,0.6021459102630615
640,X13,X72,0,5.921718548052013e-05
641,X13,X72,1,0.5630255937576294
642,X41,X37,0,0.4219253659248352
643,X41,X37,1,0.40894070267677307
644,X96,X70,0,0.9080794453620911
645,X96,X70,1,0.9112004637718201
646,X20,X65,0,0.6729916930198669
647,X20,X65,1,0.6759846210479736
648,X57,X29,0,0.6171911358833313
649,X57,X29,1,0.6198259592056274
650,X36,X0,0,0.7046414613723755
651,X36,X0,1,0.6823234558105469
652,X3,X29,0,0.5618417263031006
653,X3,X29,1,0.536026656627655
654,X1,X36,0,0.39189401268959045
655,X1,X36,1,0.3525676429271698
656,X42,X58,0,0.6158453226089478
657,X42,X58,1,0.6129270792007446
658,X91,X32,0,0.45888930559158325
659,X91,X32,1,0.47420838475227356
660,X36,X16,0,0.7516691088676453
661,X36,X16,1,0.7345824241638184
662,X73,X6,0,0.5524208545684814
663,X73,X6,1,0.5682166814804077
664,X87,X77,0,0.9310241937637329
665,X87,X77,1,0.9350743293762207
666,X88,X61,0,0.5471420288085938
667,X88,X61,1,0.547267496585846
668,X38,X15,0,0.00318880844861269
669,X38,X15,1,0.0031912983395159245
670,X19,X34,0,0.14777988195419312
671,X19,X34,1,0.14293281733989716
672,X6,X41,0,0.9527831673622131
673,X6,X41,1,0.956011176109314
674,X68,X13,0,0.22697533667087555
675,X68,X13,1,0.22699272632598877
676,X89,X77,0,0.9714192152023315
677,X89,X77,1,0.9727036356925964
678,X33,X13,0,0.7002678513526917
679,X33,X13,1,0.7049905061721802
680,X34,X17,0,0.33688706159591675
681,X34,X17,1,0.3324170410633087
682,X70,X22,0,0.49271538853645325
683,X70,X22,1,0.4931008219718933
684,X64,X54,0,0.6203806400299072
685,X64,X54,1,0.6738736033439636
686,X55,X2,0,0.6554133296012878
687,X55,X2,1,0.6577802300453186
688,X49,X11,0,0.24619655311107635
689,X49,X11,1,0.22980095446109772
690,X78,X35,0,0.36391350626945496
691,X78,X35,1,0.36060115694999695
692,X25,X38,0,0.1247672364115715
693,X25,X38,1,0.12330128252506256
694,X31,X22,0,0.5995469689369202
695,X31,X22,1,0.5997613072395325
696,X76,X64,0,0.39917173981666565
697,X76,X64,1,0.3691951036453247
698,X6,X31,0,0.9577153921127319
699,X6,X31,1,0.9593382477760315
700,X55,X48,0,0.6519538760185242
701,X55,X48,1,0.6545969843864441
702,X84,X62,0,0.04659980908036232
703,X84,X62,1,0.052456602454185486
704,X77,X42,0,0.19531109929084778
705,X77,X42,1,0.19870994985103607
706,X27,X20,0,0.09301865845918655
707,X27,X20,1,0.08708621561527252
708,X91,X10,0,0.4723062515258789
709,X91,X10,1,0.4784555435180664
710,X63,X12,0,0.4528934359550476
711,X63,X12,1,0.4424440562725067
712,X13,X84,0,0.0011947345919907093
713,X13,X84,1,0.0013486037496477365
714,X28,X39,0,0.31408485770225525
715,X28,X39,1,0.3092057704925537
716,X84,X7,0,0.04628996178507805
717,X84,X7,1,0.04869149997830391
718,X47,X35,0,0.013681510463356972
719,X47,X35,1,0.014075851067900658
720,X20,X99,0,0.6749087572097778
721,X20,X99,1,0.6791893243789673
722,X30,X62,0,0.0010123323881998658
723,X30,X62,1,0.000961309066042304
724,X75,X44,0,0.975138783454895
725,X75,X44,1,0.9758947491645813
726,X99,X47,0,0.0927397608757019
727,X99,X47,1,0.09487210959196091
728,X88,X6,0,0.5274301767349243
729,X88,X6,1,0.5448886752128601
730,X87,X57,0,0.9355846047401428
731,X87,X57,1,0.9372941255569458
732,X51,X22,0,0.32550927996635437
733,X51,X22,1,0.3206181228160858
734,X7,X13,0,0.7887677550315857
