,target_var,condition_var,condition_val,prob
166,X50,X19,0,0.32556620240211487
167,X50,X19,1,0.324660986661911
168,X2,X71,0,0.2790916860103607
169,X2,X71,1,0.2851524353027344
170,X51,X81,0,0.41280728578567505
171,X51,X81,1,0.40495386719703674
172,X2,X41,0,0.27778246998786926
173,X2,X41,1,0.278318852186203
174,X46,X59,0,0.6880589723587036
175,X46,X59,1,0.6846253275871277
176,X82,X15,0,0.04056437686085701
177,X82,X15,1,0.03700687363743782
178,X46,X9,0,0.6787359118461609
179,X46,X9,1,0.7005152106285095
180,X2,X25,0,0.2850255072116852
181,X2,X25,1,0.2838605046272278
182,X40,X27,0,0.07576663792133331
183,X40,X27,1,0.0707557275891304
184,X81,X27,0,0.00630388967692852
185,X81,X27,1,0.005806863773614168
186,X8,X21,0,0.18368998169898987
187,X8,X21,1,0.18164792656898499
188,X37,X31,0,0.9654937982559204
189,X37,X31,1,0.967359185218811
190,X86,X27,0,0.3939463794231415
191,X86,X27,1,0.3851932883262634
192,X47,X39,0,0.7321547865867615
193,X47,X39,1,0.7238858342170715
194,X80,X76,0,0.24675430357456207
195,X80,X76,1,0.2631673812866211
196,X85,X34,0,0.03970314934849739
197,X85,X34,1,0.4528506398200989
198,X2,X75,0,0.2710733711719513
199,X2,X75,1,0.2625463008880615
200,X68,X70,0,0.012744060717523098
201,X68,X70,1,0.010307643562555313
202,X73,X92,0,0.916713535785675
203,X73,X92,1,0.9227955341339111
204,X33,X69,0,0.38242587447166443
205,X33,X69,1,0.38405224680900574
206,X59,X19,0,0.7871261239051819
207,X59,X19,1,0.8042370080947876
208,X45,X73,0,0.028802240267395973
209,X45,X73,1,0.03278106451034546
210,X61,X49,0,0.29629144072532654
211,X61,X49,1,0.297294020652771
212,X17,X58,0,0.8544724583625793
213,X17,X58,1,0.8476607203483582
214,X87,X48,0,0.2879304885864258
215,X87,X48,1,0.2916758954524994
216,X66,X79,0,0.15613014996051788
217,X66,X79,1,0.15616005659103394
218,X63,X59,0,0.9994617104530334
219,X63,X59,1,0.9995728135108948
220,X69,X33,0,0.9995794892311096
221,X69,X33,1,0.9995757937431335
222,X78,X31,0,0.4024476408958435
223,X78,X31,1,0.4223354756832123
224,X11,X71,0,0.912103533744812
225,X11,X71,1,0.9110572338104248
226,X63,X9,0,0.9997579455375671
227,X63,X9,1,0.9997929930686951
228,X9,X29,0,0.06473034620285034
229,X9,X29,1,0.04800916463136673
230,X15,X12,0,0.4743068218231201
231,X15,X12,1,0.5941203832626343
232,X46,X82,0,0.6780753135681152
233,X46,X82,1,0.6770910620689392
234,X81,X8,0,0.00589724350720644
235,X81,X8,1,0.006059121806174517
236,X54,X65,0,0.9992308616638184
237,X54,X65,1,0.9992522597312927
238,X35,X92,0,0.41986095905303955
239,X35,X92,1,0.41502341628074646
240,X39,X45,0,0.8895286917686462
241,X39,X45,1,0.8779188990592957
242,X12,X59,0,0.921579897403717
243,X12,X59,1,0.9160704016685486
244,X17,X38,0,0.857196569442749
245,X17,X38,1,0.853041410446167
246,X12,X9,0,0.9135789275169373
247,X12,X9,1,0.9036028385162354
248,X62,X64,0,0.04781175032258034
249,X62,X64,1,0.05295206978917122
250,X86,X8,0,0.3713271915912628
251,X86,X8,1,0.3677738904953003
252,X4,X63,0,0.3492223024368286
253,X4,X63,1,0.337638258934021
254,X82,X50,0,0.03012905642390251
255,X82,X50,1,0.02773558907210827
256,X20,X36,0,0.35111480951309204
257,X20,X36,1,0.37267550826072693
258,X64,X1,0,0.4915846288204193
259,X64,X1,1,0.4999856948852539
260,X31,X45,0,0.6118733286857605
261,X31,X45,1,0.6142803430557251
262,X4,X70,0,0.3321123719215393
263,X4,X70,1,0.3211139738559723
264,X66,X89,0,0.1591455489397049
265,X66,X89,1,0.15634778141975403
266,X79,X27,0,0.9544905424118042
267,X79,X27,1,0.960071325302124
268,X81,X23,0,0.006213519722223282
269,X81,X23,1,0.005948638077825308
270,X68,X72,0,0.011816443875432014
271,X68,X72,1,0.011048794724047184
272,X88,X30,0,0.9831187129020691
273,X88,X30,1,0.9879922866821289
274,X86,X23,0,0.4010700285434723
275,X86,X23,1,0.3900233507156372
276,X8,X12,0,0.18276815116405487
277,X8,X12,1,0.18841511011123657
278,X92,X86,0,0.8633372783660889
279,X92,X86,1,0.8647313117980957
280,X55,X69,0,0.41626474261283875
281,X55,X69,1,0.6059921979904175
282,X36,X27,0,0.9736285209655762
283,X36,X27,1,0.9744182825088501
284,X14,X76,0,0.7066182494163513
285,X14,X76,1,0.6987003684043884
286,X88,X41,0,0.9854477047920227
287,X88,X41,1,0.986197292804718
288,X97,X22,0,0.7141614556312561
289,X97,X22,1,0.7029438018798828
290,X34,X81,0,0.46097102761268616
291,X34,X81,1,0.43315985798835754
292,X30,X58,0,0.11618233472108841
293,X30,X58,1,0.12059023231267929
294,X61,X84,0,0.3109501600265503
295,X61,X84,1,0.28844183683395386
296,X63,X82,0,0.9995865225791931
297,X63,X82,1,0.999680757522583
298,X42,X51,0,0.6079191565513611
299,X42,X51,1,0.5764248371124268
300,X20,X35,0,0.363877534866333
301,X20,X35,1,0.3686040937900543
302,X3,X43,0,0.931738555431366
303,X3,X43,1,0.9393104910850525
304,X39,X92,0,0.8648685812950134
305,X39,X92,1,0.8576461672782898
306,X12,X82,0,0.915517270565033
307,X12,X82,1,0.930916965007782
308,X44,X39,0,0.2216568887233734
309,X44,X39,1,0.24773992598056793
310,X16,X17,0,0.021066151559352875
311,X16,X17,1,0.018609577789902687
312,X5,X67,0,0.3235495686531067
313,X5,X67,1,0.32850754261016846
314,X26,X17,0,0.01854857988655567
315,X26,X17,1,0.016285818070173264
316,X54,X13,0,0.9992979764938354
317,X54,X13,1,0.9993582367897034
318,X72,X18,0,0.871140718460083
319,X72,X18,1,0.8795984983444214
320,X76,X90,0,0.09727485477924347
321,X76,X90,1,0.09381338953971863
322,X16,X52,0,0.021407971158623695
323,X16,X52,1,0.019019505009055138
324,X31,X92,0,0.5914291739463806
325,X31,X92,1,0.6153697967529297
326,X23,X61,0,0.6398241519927979
327,X23,X61,1,0.5851284861564636
328,X74,X45,0,0.5370214581489563
329,X74,X45,1,0.5175046920776367
330,X51,X71,0,0.4171592593193054
331,X51,X71,1,0.41264042258262634
332,X26,X52,0,0.014568771235644817
333,X26,X52,1,0.013751036487519741
334,X58,X98,0,0.403337299823761
335,X58,X98,1,0.3861086070537567
336,X96,X55,0,0.00758210476487875
337,X96,X55,1,0.1787680685520172
338,X67,X63,0,0.9881954193115234
339,X67,X63,1,0.9847217202186584
340,X41,X17,0,0.16776373982429504
341,X41,X17,1,0.1624978482723236
342,X43,X19,0,0.006267006509006023
343,X43,X19,1,0.006462218705564737
344,X67,X70,0,0.9865155220031738
345,X67,X70,1,0.984622061252594
346,X82,X66,0,0.038768667727708817
347,X82,X66,1,0.03045617789030075
348,X54,X29,0,0.9993876218795776
349,X54,X29,1,0.9994140863418579
350,X22,X15,0,0.026180068030953407
351,X22,X15,1,0.02391117997467518
352,X41,X52,0,0.1847982555627823
353,X41,X52,1,0.12053360790014267
354,X35,X22,0,0.41815757751464844
355,X35,X22,1,0.40394383668899536
356,X79,X23,0,0.9577793478965759
357,X79,X23,1,0.958324134349823
358,X6,X81,0,0.6909565329551697
359,X6,X81,1,0.6850476861000061
360,X77,X68,0,0.31287169456481934
361,X77,X68,1,0.3106749951839447
362,X3,X21,0,0.9493820667266846
363,X3,X21,1,0.9802943468093872
364,X71,X5,0,0.48850977420806885
365,X71,X5,1,0.48201408982276917
366,X90,X55,0,0.561551570892334
367,X90,X55,1,0.5794227123260498
368,X98,X63,0,0.007964135147631168
369,X98,X63,1,0.00797748938202858
370,X98,X70,0,0.0074783614836633205
371,X98,X70,1,0.006706763058900833
372,X33,X19,0,0.34877723455429077
373,X33,X19,1,0.34561753273010254
374,X36,X23,0,0.9723342061042786
375,X36,X23,1,0.9735525846481323
376,X76,X4,0,0.025228677317500114
377,X76,X4,1,0.11110023409128189
378,X90,X86,0,0.5132255554199219
379,X90,X86,1,0.5328992009162903
380,X5,X38,0,0.28887030482292175
381,X5,X38,1,0.3202175199985504
382,X27,X45,0,0.42088666558265686
383,X27,X45,1,0.40625709295272827
384,X34,X31,0,0.4262406527996063
385,X34,X31,1,0.4477732181549072
386,X76,X11,0,0.010025812312960625
387,X76,X11,1,0.07517269253730774
388,X23,X44,0,0.6279305219650269
389,X23,X44,1,0.6126935482025146
390,X72,X24,0,0.8858926892280579
391,X72,X24,1,0.8842331767082214
392,X62,X36,0,0.06076011806726456
393,X62,X36,1,0.05653267353773117
394,X9,X46,0,0.07752257585525513
395,X9,X46,1,0.07156628370285034
396,X74,X92,0,0.5395658612251282
397,X74,X92,1,0.5329246520996094
398,X83,X69,0,0.8198015093803406
399,X83,X69,1,0.8485147953033447
400,X18,X64,0,0.9942507743835449
401,X18,X64,1,0.9983788728713989
402,X66,X88,0,0.1679142564535141
403,X66,X88,1,0.16115838289260864
404,X33,X32,0,0.36230969429016113
405,X33,X32,1,0.3616110682487488
406,X15,X42,0,0.6195913553237915
407,X15,X42,1,0.6274660229682922
408,X20,X16,0,0.36323168873786926
409,X20,X16,1,0.3830869495868683
410,X59,X94,0,0.7620872259140015
411,X59,X94,1,0.7505319118499756
412,X11,X27,0,0.9340180158615112
413,X11,X27,1,0.9355201721191406
414,X47,X7,0,0.7248491048812866
415,X47,X7,1,0.7186165452003479
416,X40,X58,0,0.07074669748544693
417,X40,X58,1,0.071580670773983
418,X94,X22,0,0.9818540811538696
419,X94,X22,1,0.9858032464981079
420,X16,X8,0,0.022699587047100067
421,X16,X8,1,0.02225371077656746
422,X50,X91,0,0.34745171666145325
423,X50,X91,1,0.3522784113883972
424,X86,X58,0,0.3944970667362213
425,X86,X58,1,0.3933233618736267
426,X22,X50,0,0.01985374465584755
427,X22,X50,1,0.0200958214700222
428,X38,X31,0,0.41111940145492554
429,X38,X31,1,0.4084036946296692
430,X37,X27,0,0.9499282240867615
431,X37,X27,1,0.9803391098976135
432,X31,X22,0,0.606025218963623
433,X31,X22,1,0.6158985495567322
434,X77,X58,0,0.30571311712265015
435,X77,X58,1,0.3133048713207245
436,X78,X17,0,0.40512990951538086
437,X78,X17,1,0.4037814736366272
438,X92,X74,0,0.8619989156723022
439,X92,X74,1,0.8567470908164978
440,X97,X95,0,0.7572469711303711
441,X97,X95,1,0.712359607219696
442,X27,X92,0,0.42204490303993225
443,X27,X92,1,0.4196698069572449
444,X91,X98,0,0.9248456358909607
445,X91,X98,1,0.9205511808395386
446,X8,X42,0,0.18090881407260895
447,X8,X42,1,0.185760036110878
448,X65,X6,0,0.7684521675109863
449,X65,X6,1,0.7679135799407959
450,X50,X93,0,0.3136262893676758
451,X50,X93,1,0.32140570878982544
452,X30,X76,0,0.128423273563385
453,X30,X76,1,0.13483929634094238
454,X7,X98,0,0.9852825403213501
455,X7,X98,1,0.9833266139030457
456,X69,X30,0,0.9995598196983337
457,X69,X30,1,0.9994773268699646
458,X77,X38,0,0.3018732964992523
459,X77,X38,1,0.2993365526199341
460,X65,X85,0,0.7805573344230652
461,X65,X85,1,0.7751333713531494
462,X69,X41,0,0.9994204044342041
463,X69,X41,1,0.9992982149124146
464,X32,X98,0,0.0801040455698967
465,X32,X98,1,0.07775641232728958
466,X61,X18,0,0.28572604060173035
467,X61,X18,1,0.2932409942150116
468,X46,X81,0,0.6762011647224426
469,X46,X81,1,0.6724180579185486
470,X0,X76,0,0.7590381503105164
471,X0,X76,1,0.8497248888015747
472,X69,X25,0,0.9994105100631714
473,X69,X25,1,0.9993776679039001
474,X11,X8,0,0.9279531240463257
475,X11,X8,1,0.9375617504119873
476,X55,X32,0,0.5947409272193909
477,X55,X32,1,0.5986303091049194
478,X59,X91,0,0.7516552805900574
479,X59,X91,1,0.7395662665367126
480,X42,X64,0,0.5521902441978455
481,X42,X64,1,0.5051057934761047
482,X85,X80,0,0.03103073686361313
483,X85,X80,1,0.9791305661201477
484,X9,X49,0,0.06670229882001877
485,X9,X49,1,0.056758228689432144
486,X28,X90,0,0.7200969457626343
487,X28,X90,1,0.7512067556381226
488,X37,X8,0,0.9704419374465942
489,X37,X8,1,0.9704207181930542
490,X1,X29,0,0.06804399192333221
491,X1,X29,1,0.04425571486353874
492,X82,X85,0,0.03037576749920845
493,X82,X85,1,0.025804970413446426
494,X59,X93,0,0.7613261342048645
495,X59,X93,1,0.7534278631210327
496,X11,X23,0,0.9169074296951294
497,X11,X23,1,0.9169665575027466
498,X47,X65,0,0.7346551418304443
499,X47,X65,1,0.7150797843933105
500,X2,X68,0,0.2785322964191437
501,X2,X68,1,0.2803669571876526
502,X54,X46,0,0.9988320469856262
503,X54,X46,1,0.9990965127944946
504,X51,X27,0,0.4154251515865326
505,X51,X27,1,0.40327125787734985
506,X35,X95,0,0.4220711886882782
507,X35,X95,1,0.4082067012786865
508,X79,X58,0,0.958492636680603
509,X79,X58,1,0.9575057029724121
510,X13,X80,0,0.09259870648384094
511,X13,X80,1,0.09313369542360306
512,X6,X71,0,0.6876060366630554
513,X6,X71,1,0.6894683837890625
514,X5,X99,0,0.3144112229347229
515,X5,X99,1,0.3121432960033417
516,X37,X23,0,0.9731783866882324
517,X37,X23,1,0.9733031392097473
518,X36,X58,0,0.9583117961883545
519,X36,X58,1,0.9499157071113586
520,X61,X24,0,0.2971234917640686
521,X61,X24,1,0.29084688425064087
522,X93,X6,0,0.9011008143424988
523,X93,X6,1,0.9005858898162842
524,X44,X7,0,0.2455972582101822
525,X44,X7,1,0.261597603559494
526,X63,X81,0,0.9994710087776184
527,X63,X81,1,0.9997609257698059
528,X70,X98,0,0.33038806915283203
529,X70,X98,1,0.3263963758945465
530,X18,X36,0,0.9959549903869629
531,X18,X36,1,0.9989213943481445
532,X53,X55,0,0.574053168296814
533,X53,X55,1,0.582532525062561
534,X87,X59,0,0.2976744771003723
535,X87,X59,1,0.29622822999954224
536,X49,X81,0,0.42893826961517334
537,X49,X81,1,0.42467713356018066
538,X93,X85,0,0.9043555855751038
539,X93,X85,1,0.9016454219818115
540,X66,X1,0,0.17221465706825256
541,X66,X1,1,0.16780303418636322
542,X12,X81,0,0.9213797450065613
543,X12,X81,1,0.914118230342865
544,X43,X94,0,0.005209983792155981
545,X43,X94,1,0.005280106328427792
546,X78,X8,0,0.409542441368103
547,X78,X8,1,0.4094181954860687
548,X87,X9,0,0.2874552011489868
549,X87,X9,1,0.2891817092895508
550,X28,X4,0,0.7150036692619324
551,X28,X4,1,0.6709357500076294
552,X28,X11,0,0.7489619255065918
553,X28,X11,1,0.7215380072593689
554,X92,X89,0,0.8621668815612793
555,X92,X89,1,0.8561502695083618
556,X46,X31,0,0.6640781760215759
557,X46,X31,1,0.6948403716087341
558,X64,X33,0,0.49437692761421204
559,X64,X33,1,0.5056979656219482
560,X9,X84,0,0.07256811857223511
561,X9,X84,1,0.06532862037420273
562,X51,X8,0,0.42539912462234497
563,X51,X8,1,0.419343501329422
564,X94,X95,0,0.983635425567627
565,X94,X95,1,0.9904609322547913
566,X7,X90,0,0.9959350824356079
567,X7,X90,1,0.969741940498352
568,X25,X14,0,0.7368722558021545
569,X25,X14,1,0.7933167815208435
570,X25,X37,0,0.7737051844596863
571,X25,X37,1,0.80792236328125
572,X40,X76,0,0.08444143086671829
573,X40,X76,1,0.07770117372274399
574,X81,X76,0,0.0068566338159143925
575,X81,X76,1,0.006895408965647221
576,X47,X13,0,0.715628981590271
577,X47,X13,1,0.7062054872512817
578,X83,X32,0,0.84917151927948
579,X83,X32,1,0.8479917049407959
580,X2,X58,0,0.2770559787750244
581,X2,X58,1,0.2747592031955719
582,X86,X76,0,0.37981051206588745
583,X86,X76,1,0.3773578107357025
584,X32,X90,0,0.07644665986299515
585,X32,X90,1,0.07820072025060654
586,X31,X95,0,0.6100537776947021
587,X31,X95,1,0.6134292483329773
588,X51,X23,0,0.33517250418663025
589,X51,X23,1,0.38533490896224976
590,X3,X56,0,0.9534568786621094
591,X3,X56,1,0.9559208750724792
592,X50,X83,0,0.33331501483917236
593,X50,X83,1,0.3256598114967346
594,X2,X38,0,0.2774598002433777
595,X2,X38,1,0.2754099667072296
596,X25,X86,0,0.9269023537635803
597,X25,X86,1,0.5561211109161377
598,X50,X22,0,0.3190990090370178
599,X50,X22,1,0.34116676449775696
600,X84,X90,0,0.2907678186893463
601,X84,X90,1,0.4942939579486847
602,X87,X82,0,0.3082672953605652
603,X87,X82,1,0.25028395652770996
604,X14,X39,0,0.7185677886009216
605,X14,X39,1,0.7121819257736206
606,X76,X40,0,0.08056166768074036
607,X76,X40,1,0.07178439199924469
608,X43,X91,0,0.007076391950249672
609,X43,X91,1,0.007624669000506401
610,X44,X65,0,0.2468028962612152
611,X44,X65,1,0.2562257647514343
612,X96,X94,0,0.08473488688468933
613,X96,X94,1,0.08906340599060059
614,X62,X26,0,0.03590590879321098
615,X62,X26,1,0.9796360731124878
616,X3,X42,0,0.9610021710395813
617,X3,X42,1,0.9662312269210815
618,X53,X19,0,0.576763391494751
619,X53,X19,1,0.5743998885154724
620,X7,X4,0,0.9835847616195679
621,X7,X4,1,0.9805681109428406
622,X49,X31,0,0.4256206154823303
623,X49,X31,1,0.4140251576900482
624,X34,X27,0,0.4570276141166687
625,X34,X27,1,0.430219829082489
626,X52,X45,0,0.3136139214038849
627,X52,X45,1,0.3208986222743988
628,X43,X93,0,0.007478291168808937
629,X43,X93,1,0.0073457080870866776
630,X73,X5,0,0.916824460029602
631,X73,X5,1,0.9280551671981812
632,X7,X11,0,0.9880989193916321
633,X7,X11,1,0.9863553643226624
634,X97,X60,0,0.7286140322685242
635,X97,X60,1,0.7167693376541138
636,X96,X48,0,0.0760178491473198
637,X96,X48,1,0.07675965875387192
638,X32,X4,0,0.08240165561437607
639,X32,X4,1,0.06882908940315247
640,X32,X11,0,0.8765273094177246
641,X32,X11,1,1.610555591469165e-05
642,X1,X46,0,0.08471210300922394
643,X1,X46,1,0.08434061706066132
644,X11,X58,0,0.919437050819397
645,X11,X58,1,0.9174146056175232
646,X59,X83,0,0.7507102489471436
647,X59,X83,1,0.7371298670768738
648,X33,X93,0,0.3732377886772156
649,X33,X93,1,0.3762848675251007
650,X84,X4,0,0.38621532917022705
651,X84,X4,1,0.3539317846298218
652,X88,X67,0,0.9850377440452576
653,X88,X67,1,0.985532820224762
654,X85,X87,0,0.2183348834514618
655,X85,X87,1,0.2907664477825165
656,X84,X11,0,0.4053294360637665
657,X84,X11,1,0.38901734352111816
658,X79,X76,0,0.9519113898277283
659,X79,X76,1,0.9502362608909607
660,X90,X48,0,0.4923011362552643
661,X90,X48,1,0.5463533401489258
662,X80,X43,0,0.2513209879398346
663,X80,X43,1,0.26103392243385315
664,X22,X85,0,0.023335138335824013
665,X22,X85,1,0.021228458732366562
666,X42,X35,0,0.5638226866722107
667,X42,X35,1,0.5882036685943604
668,X75,X78,0,0.0701967105269432
669,X75,X78,1,0.07053283601999283
670,X76,X20,0,0.09100887179374695
671,X76,X20,1,0.07554109394550323
672,X36,X76,0,0.9697219729423523
673,X36,X76,1,0.969660222530365
674,X34,X8,0,0.4341655969619751
675,X34,X8,1,0.4238755702972412
676,X95,X26,0,0.9931544065475464
677,X95,X26,1,0.993630588054657
678,X63,X71,0,0.9993202686309814
679,X63,X71,1,0.9997095465660095
680,X76,X73,0,0.09136872738599777
681,X76,X73,1,0.08571502566337585
682,X6,X27,0,0.6814954280853271
683,X6,X27,1,0.6763005256652832
684,X44,X13,0,0.2391802817583084
685,X44,X13,1,0.2732204794883728
686,X97,X62,0,0.7329515218734741
687,X97,X62,1,0.7143428325653076
688,X20,X34,0,0.36653372645378113
689,X20,X34,1,0.36295995116233826
690,X35,X60,0,0.43855714797973633
691,X35,X60,1,0.41761332750320435
692,X12,X71,0,0.9216662645339966
693,X12,X71,1,0.9142035245895386
694,X55,X45,0,0.6115029454231262
695,X55,X45,1,0.1708785742521286
696,X70,X4,0,0.3301370441913605
697,X70,X4,1,0.3259199857711792
698,X12,X25,0,0.9143401384353638
699,X12,X25,1,0.9096944332122803
700,X34,X23,0,0.45187661051750183
701,X34,X23,1,0.43598902225494385
702,X88,X38,0,0.9854363799095154
703,X88,X38,1,0.9895477294921875
704,X17,X10,0,0.8474884033203125
705,X17,X10,1,0.844515323638916
706,X80,X21,0,0.07154912501573563
707,X80,X21,1,0.8520584106445312
708,X60,X3,0,0.7181527614593506
709,X60,X3,1,0.7361259460449219
710,X58,X14,0,0.4337505102157593
711,X58,X14,1,0.41172143816947937
712,X9,X18,0,0.19936569035053253
713,X9,X18,1,0.06877794116735458
714,X58,X37,0,0.4140852987766266
715,X58,X37,1,0.4123896360397339
716,X60,X28,0,0.7386273145675659
717,X60,X28,1,0.7256142497062683
718,X89,X65,0,0.6563946604728699
719,X89,X65,1,0.6444981098175049
720,X16,X63,0,0.023720350116491318
721,X16,X63,1,0.019366245716810226
722,X38,X8,0,0.4153267741203308
723,X38,X8,1,0.41497617959976196
724,X12,X75,0,0.9126573801040649
725,X12,X75,1,0.9061571955680847
726,X51,X58,0,0.6291391253471375
727,X51,X58,1,0.003413182683289051
728,X1,X49,0,0.06763467937707901
729,X1,X49,1,0.06299424916505814
730,X25,X54,0,0.8107006549835205
731,X25,X54,1,0.8098743557929993
732,X26,X63,0,0.017306825146079063
733,X26,X63,1,0.015995265915989876
734,X85,X97,0,0.23554617166519165
735,X85,X97,1,0.28853780031204224
736,X16,X70,0,0.02925724908709526
