,target_var,condition_var,condition_val,prob
167,X86,X23,1,0.4360004663467407
168,X78,X59,0,0.4717710018157959
169,X78,X59,1,0.4688485562801361
170,X64,X25,0,0.712847888469696
171,X64,X25,1,0.722819983959198
172,X71,X7,0,0.9683922529220581
173,X71,X7,1,0.9703662991523743
174,X50,X6,0,0.597675085067749
175,X50,X6,1,0.5988060235977173
176,X83,X69,0,0.2663043439388275
177,X83,X69,1,0.3105912506580353
178,X77,X79,0,0.3844103217124939
179,X77,X79,1,0.3671831786632538
180,X35,X91,0,0.9661309719085693
181,X35,X91,1,0.9679242968559265
182,X15,X68,0,0.05247741565108299
183,X15,X68,1,0.04840521141886711
184,X33,X63,0,0.8113794326782227
185,X33,X63,1,0.808699905872345
186,X72,X36,0,0.5652483701705933
187,X72,X36,1,0.5665788054466248
188,X23,X54,0,0.9229875206947327
189,X23,X54,1,0.9250333905220032
190,X99,X17,0,0.27950266003608704
191,X99,X17,1,0.26190313696861267
192,X39,X6,0,0.924443781375885
193,X39,X6,1,0.9266998767852783
194,X25,X21,0,0.45781245827674866
195,X25,X21,1,0.4582670032978058
196,X69,X96,0,0.5452492833137512
197,X69,X96,1,0.4274294078350067
198,X56,X51,0,0.12374494969844818
199,X56,X51,1,0.1189575269818306
200,X99,X53,0,0.2524470388889313
201,X99,X53,1,0.24318087100982666
202,X78,X61,0,0.47752657532691956
203,X78,X61,1,0.4754997491836548
204,X84,X55,0,0.32098859548568726
205,X84,X55,1,0.3083032965660095
206,X68,X80,0,0.014452946372330189
207,X68,X80,1,0.012954830192029476
208,X43,X86,0,0.42233431339263916
209,X43,X86,1,0.42077669501304626
210,X69,X97,0,0.4842517375946045
211,X69,X97,1,0.4574347138404846
212,X60,X71,0,0.4483930170536041
213,X60,X71,1,0.4350230395793915
214,X78,X99,0,0.4758957326412201
215,X78,X99,1,0.4687464237213135
216,X95,X79,0,0.33019670844078064
217,X95,X79,1,0.23525093495845795
218,X12,X41,0,0.2970617413520813
219,X12,X41,1,0.28283798694610596
220,X76,X56,0,0.17937833070755005
221,X76,X56,1,0.18401983380317688
222,X52,X1,0,0.30954667925834656
223,X52,X1,1,0.31552854180336
224,X78,X45,0,0.47795602679252625
225,X78,X45,1,0.4745555520057678
226,X26,X65,0,0.7791459560394287
227,X26,X65,1,0.7806814312934875
228,X34,X24,0,0.41553330421447754
229,X34,X24,1,0.4156746566295624
230,X83,X27,0,0.3172990083694458
231,X83,X27,1,0.31085658073425293
232,X50,X80,0,0.6117507815361023
233,X50,X80,1,0.6116381883621216
234,X79,X3,0,0.06681661307811737
235,X79,X3,1,0.06433609873056412
236,X99,X67,0,0.26987582445144653
237,X99,X67,1,0.26555317640304565
238,X41,X74,0,0.7004069685935974
239,X41,X74,1,0.6970334649085999
240,X34,X48,0,0.4294723570346832
241,X34,X48,1,0.4235195219516754
242,X56,X76,0,0.1317615807056427
243,X56,X76,1,0.12645076215267181
244,X45,X37,0,0.9788984060287476
245,X45,X37,1,0.9808571338653564
246,X39,X80,0,0.9312368631362915
247,X39,X80,1,0.9338856339454651
248,X34,X12,0,0.41971924901008606
249,X34,X12,1,0.416488379240036
250,X30,X54,0,0.11666933447122574
251,X30,X54,1,0.7479702830314636
252,X69,X44,0,0.4441312849521637
253,X69,X44,1,0.46738898754119873
254,X35,X33,0,0.967470645904541
255,X35,X33,1,0.9679426550865173
256,X9,X1,0,0.9915267825126648
257,X9,X1,1,0.9923737645149231
258,X55,X0,0,0.6537225246429443
259,X55,X0,1,0.6309074759483337
260,X67,X90,0,0.3168448805809021
261,X67,X90,1,0.31929653882980347
262,X46,X9,0,0.6483556628227234
263,X46,X9,1,0.6400595903396606
264,X21,X83,0,0.20067179203033447
265,X21,X83,1,0.2011280357837677
266,X85,X42,0,0.8986064195632935
267,X85,X42,1,0.9033743739128113
268,X94,X22,0,0.9426940083503723
269,X94,X22,1,0.9442999958992004
270,X57,X86,0,0.24921375513076782
271,X57,X86,1,0.2432500571012497
272,X29,X39,0,0.49994349479675293
273,X29,X39,1,0.48233720660209656
274,X8,X38,0,0.632926881313324
275,X8,X38,1,0.6541617512702942
276,X61,X96,0,0.20711463689804077
277,X61,X96,1,0.20365464687347412
278,X10,X51,0,0.060026731342077255
279,X10,X51,1,0.061051566153764725
280,X73,X55,0,0.0073570446111261845
281,X73,X55,1,0.0055880011059343815
282,X71,X72,0,0.9632327556610107
283,X71,X72,1,0.9658697843551636
284,X5,X18,0,0.060488294810056686
285,X5,X18,1,0.05831042677164078
286,X60,X61,0,0.4099280834197998
287,X60,X61,1,0.41162607073783875
288,X46,X3,0,0.6622576117515564
289,X46,X3,1,0.6064176559448242
290,X2,X18,0,0.617950439453125
291,X2,X18,1,0.6163329482078552
292,X43,X36,0,0.4067457616329193
293,X43,X36,1,0.4023701250553131
294,X12,X71,0,0.31179630756378174
295,X12,X71,1,0.29207128286361694
296,X3,X85,0,0.16745200753211975
297,X3,X85,1,0.15259768068790436
298,X64,X40,0,0.6746264100074768
299,X64,X40,1,0.6718939542770386
300,X52,X25,0,0.3264886736869812
301,X52,X25,1,0.3244684338569641
302,X39,X36,0,0.9243593215942383
303,X39,X36,1,0.9275878071784973
304,X58,X10,0,0.8106997013092041
305,X58,X10,1,0.8150169253349304
306,X61,X97,0,0.21932119131088257
307,X61,X97,1,0.21090038120746613
308,X45,X81,0,0.978339433670044
309,X45,X81,1,0.9795690178871155
310,X40,X18,0,0.9524213075637817
311,X40,X18,1,0.9586573839187622
312,X45,X57,0,0.9785566926002502
313,X45,X57,1,0.9790341258049011
314,X87,X25,0,0.5595594048500061
315,X87,X25,1,0.562103271484375
316,X48,X78,0,0.8504268527030945
317,X48,X78,1,0.851678192615509
318,X42,X5,0,0.4330598711967468
319,X42,X5,1,0.42592352628707886
320,X17,X23,0,0.5494021773338318
321,X17,X23,1,0.565994143486023
322,X33,X85,0,0.8298369646072388
323,X33,X85,1,0.8272371292114258
324,X46,X63,0,0.6659190654754639
325,X46,X63,1,0.6557068824768066
326,X68,X56,0,0.015347202308475971
327,X68,X56,1,0.011277479119598866
328,X96,X46,0,0.46411189436912537
329,X96,X46,1,0.4587216377258301
330,X79,X16,0,0.06843996793031693
331,X79,X16,1,0.061860933899879456
332,X55,X32,0,0.6710684299468994
333,X55,X32,1,0.6647054553031921
334,X41,X95,0,0.7000700235366821
335,X41,X95,1,0.701080858707428
336,X13,X98,0,0.4002140462398529
337,X13,X98,1,0.4005020260810852
338,X10,X76,0,0.061075080186128616
339,X10,X76,1,0.05911056697368622
340,X1,X21,0,0.25621140003204346
341,X1,X21,1,0.2407369464635849
342,X37,X54,0,0.6365239024162292
343,X37,X54,1,0.5984070897102356
344,X92,X82,0,0.6049075722694397
345,X92,X82,1,0.5694136023521423
346,X6,X96,0,0.5782016515731812
347,X6,X96,1,0.6192383766174316
348,X25,X7,0,0.49163681268692017
349,X25,X7,1,0.48132288455963135
350,X31,X37,0,0.07181903719902039
351,X31,X37,1,0.06732137501239777
352,X52,X66,0,0.33339786529541016
353,X52,X66,1,0.3280549943447113
354,X47,X31,0,0.3242291212081909
355,X47,X31,1,0.3225801885128021
356,X65,X4,0,0.5412288904190063
357,X65,X4,1,0.5517426133155823
358,X78,X79,0,0.487822562456131
359,X78,X79,1,0.4851434826850891
360,X11,X10,0,0.17492197453975677
361,X11,X10,1,0.18407613039016724
362,X80,X19,0,0.9958698153495789
363,X80,X19,1,0.9962871074676514
364,X75,X69,0,0.4130710959434509
365,X75,X69,1,0.4130100607872009
366,X61,X44,0,0.2121008336544037
367,X61,X44,1,0.20176008343696594
368,X35,X68,0,0.9690848588943481
369,X35,X68,1,0.970088005065918
370,X5,X64,0,0.06790955364704132
371,X5,X64,1,0.06576988846063614
372,X34,X83,0,0.4140964448451996
373,X34,X83,1,0.41336941719055176
374,X50,X56,0,0.6055567264556885
375,X50,X56,1,0.5986126661300659
376,X96,X6,0,0.4787696897983551
377,X96,X6,1,0.46810364723205566
378,X2,X64,0,0.6198030710220337
379,X2,X64,1,0.6240425109863281
380,X66,X2,0,0.6434577703475952
381,X66,X2,1,0.6357917189598083
382,X6,X97,0,0.6285508275032043
383,X6,X97,1,0.624640166759491
384,X71,X11,0,0.9703248739242554
385,X71,X11,1,0.9713346362113953
386,X38,X40,0,0.2946236729621887
387,X38,X40,1,0.28627467155456543
388,X80,X17,0,0.9965909719467163
389,X80,X17,1,0.9967424273490906
390,X12,X61,0,0.28601810336112976
391,X12,X61,1,0.27820640802383423
392,X39,X56,0,0.9250560402870178
393,X39,X56,1,0.923719584941864
394,X40,X64,0,0.9402369856834412
395,X40,X64,1,0.947932779788971
396,X92,X89,0,0.6613577604293823
397,X92,X89,1,0.5615639686584473
398,X94,X73,0,0.9479788541793823
399,X94,X73,1,0.9489935040473938
400,X9,X66,0,0.9911950826644897
401,X9,X66,1,0.9921131134033203
402,X13,X87,0,0.392780065536499
403,X13,X87,1,0.38760796189308167
404,X51,X42,0,0.9907269477844238
405,X51,X42,1,0.9916410446166992
406,X14,X21,0,0.9805572032928467
407,X14,X21,1,0.8124513626098633
408,X98,X42,0,0.8067323565483093
409,X98,X42,1,0.8048226833343506
410,X80,X53,0,0.9963042736053467
411,X80,X53,1,0.9968048334121704
412,X86,X46,0,0.420346736907959
413,X86,X46,1,0.41243886947631836
414,X74,X10,0,0.4885045289993286
415,X74,X10,1,0.4787558615207672
416,X58,X35,0,0.8157482147216797
417,X58,X35,1,0.8196402192115784
418,X0,X81,0,0.2878405451774597
419,X0,X81,1,0.28109192848205566
420,X89,X46,0,0.5581806898117065
421,X89,X46,1,0.5663935542106628
422,X31,X57,0,0.05484746769070625
423,X31,X57,1,0.05486229807138443
424,X80,X84,0,0.9969375133514404
425,X80,X84,1,0.9971689581871033
426,X94,X98,0,0.9546891450881958
427,X94,X98,1,0.9567626714706421
428,X63,X22,0,0.8441027402877808
429,X63,X22,1,0.8461117148399353
430,X8,X5,0,0.6602209806442261
431,X8,X5,1,0.6623273491859436
432,X97,X31,0,0.8471086025238037
433,X97,X31,1,0.8409938812255859
434,X86,X6,0,0.435918390750885
435,X86,X6,1,0.41989651322364807
436,X38,X4,0,0.27391207218170166
437,X38,X4,1,0.2618106007575989
438,X8,X91,0,0.5535404086112976
439,X8,X91,1,0.7103275656700134
440,X47,X50,0,0.3197556138038635
441,X47,X50,1,0.3179302215576172
442,X26,X28,0,0.7678282260894775
443,X26,X28,1,0.7778444886207581
444,X90,X55,0,0.5224158763885498
445,X90,X55,1,0.5131148099899292
446,X89,X6,0,0.5180487632751465
447,X89,X6,1,0.5891615152359009
448,X70,X31,0,0.8113203644752502
449,X70,X31,1,0.812656819820404
450,X91,X2,0,0.4921652376651764
451,X91,X2,1,0.48800531029701233
452,X96,X80,0,0.4896579384803772
453,X96,X80,1,0.48431339859962463
454,X72,X75,0,0.5447039604187012
455,X72,X75,1,0.5366859436035156
456,X71,X49,0,0.9682238101959229
457,X71,X49,1,0.9697747826576233
458,X87,X40,0,0.5310495495796204
459,X87,X40,1,0.5259670615196228
460,X11,X35,0,0.15440675616264343
461,X11,X35,1,0.1636616289615631
462,X99,X59,0,0.23543405532836914
463,X99,X59,1,0.24513089656829834
464,X86,X16,0,0.42447301745414734
465,X86,X16,1,0.41885241866111755
466,X71,X20,0,0.9701977372169495
467,X71,X20,1,0.9700720906257629
468,X5,X62,0,0.06746474653482437
469,X5,X62,1,0.06461191922426224
470,X27,X86,0,0.5633957386016846
471,X27,X86,1,0.5702354907989502
472,X2,X62,0,0.6201407313346863
473,X2,X62,1,0.6185471415519714
474,X53,X24,0,0.28644052147865295
475,X53,X24,1,0.21852847933769226
476,X18,X96,0,0.03325728699564934
477,X18,X96,1,0.028976792469620705
478,X27,X60,0,0.5616339445114136
479,X27,X60,1,0.5649903416633606
480,X25,X72,0,0.4835531413555145
481,X25,X72,1,0.4733429253101349
482,X46,X85,0,0.6635550856590271
483,X46,X85,1,0.6500658392906189
484,X25,X13,0,0.4853867292404175
485,X25,X13,1,0.48486268520355225
486,X53,X48,0,0.30045726895332336
487,X53,X48,1,0.27016645669937134
488,X15,X1,0,0.05708833411335945
489,X15,X1,1,0.049279991537332535
490,X40,X62,0,0.9480412006378174
491,X40,X62,1,0.9553113579750061
492,X96,X36,0,0.468470960855484
493,X96,X36,1,0.4612632393836975
494,X10,X42,0,0.059515275061130524
495,X10,X42,1,0.061788465827703476
496,X67,X33,0,0.31462690234184265
497,X67,X33,1,0.31372931599617004
498,X23,X37,0,0.9114956855773926
499,X23,X37,1,0.9171561002731323
500,X53,X12,0,0.003354521468281746
501,X53,X12,1,0.9356951713562012
502,X62,X19,0,0.6457449793815613
503,X62,X19,1,0.6456027030944824
504,X4,X44,0,0.41660284996032715
505,X4,X44,1,0.39563071727752686
506,X18,X97,0,0.03996500000357628
507,X18,X97,1,0.034122858196496964
508,X47,X43,0,0.327938973903656
509,X47,X43,1,0.32659265398979187
510,X95,X29,0,0.2749882638454437
511,X95,X29,1,0.36311033368110657
512,X74,X35,0,0.5045136213302612
513,X74,X35,1,0.48250889778137207
514,X87,X4,0,0.5399569869041443
515,X87,X4,1,0.5274151563644409
516,X97,X50,0,0.8471420407295227
517,X97,X50,1,0.8474971055984497
518,X99,X61,0,0.2485240250825882
519,X99,X61,1,0.24551597237586975
520,X47,X58,0,0.3231985867023468
521,X47,X58,1,0.3206428289413452
522,X89,X80,0,0.5585447549819946
523,X89,X80,1,0.5768476724624634
524,X62,X17,0,0.6562901139259338
525,X62,X17,1,0.6416569948196411
526,X76,X65,0,0.18564669787883759
527,X76,X65,1,0.1856784075498581
528,X70,X50,0,0.816945493221283
529,X70,X50,1,0.8202327489852905
530,X19,X8,0,0.35312792658805847
531,X19,X8,1,0.34545689821243286
532,X17,X3,0,0.5375800728797913
533,X17,X3,1,0.6649411916732788
534,X84,X28,0,0.32653313875198364
535,X84,X28,1,0.31023523211479187
536,X63,X73,0,0.8390505909919739
537,X63,X73,1,0.8431356549263
538,X9,X64,0,0.9918195009231567
539,X9,X64,1,0.992526650428772
540,X99,X45,0,0.26286181807518005
541,X99,X45,1,0.24815179407596588
542,X13,X70,0,0.4028623700141907
543,X13,X70,1,0.3972981572151184
544,X69,X5,0,0.4650263786315918
545,X69,X5,1,0.41560885310173035
546,X23,X81,0,0.916558563709259
547,X23,X81,1,0.9190462827682495
548,X23,X57,0,0.9000018835067749
549,X23,X57,1,0.9031508564949036
550,X89,X36,0,0.5670599937438965
551,X89,X36,1,0.5847596526145935
552,X55,X54,0,0.6322470903396606
553,X55,X54,1,0.636055588722229
554,X16,X82,0,0.28639721870422363
555,X16,X82,1,0.29112768173217773
556,X14,X7,0,0.9328487515449524
557,X14,X7,1,0.9297435879707336
558,X25,X11,0,0.4493659734725952
559,X25,X11,1,0.44648388028144836
560,X96,X56,0,0.46667540073394775
561,X96,X56,1,0.4460144340991974
562,X65,X52,0,0.49072346091270447
563,X65,X52,1,0.6721075177192688
564,X43,X75,0,0.4109289348125458
565,X43,X75,1,0.3973029553890228
566,X64,X52,0,0.684516191482544
567,X64,X52,1,0.7756353616714478
568,X20,X89,0,0.4558166563510895
569,X20,X89,1,0.45068517327308655
570,X3,X90,0,0.1584814041852951
571,X3,X90,1,0.14759214222431183
572,X7,X82,0,0.8660061955451965
573,X7,X82,1,0.8690705895423889
574,X30,X37,0,0.5370029807090759
575,X30,X37,1,0.3709392249584198
576,X32,X2,0,0.5850025415420532
577,X32,X2,1,0.5767521858215332
578,X35,X84,0,0.9694762825965881
579,X35,X84,1,0.9698452949523926
580,X62,X67,0,0.649188220500946
581,X62,X67,1,0.648103654384613
582,X64,X47,0,0.6963475942611694
583,X64,X47,1,0.7069346308708191
584,X67,X68,0,0.3055330216884613
585,X67,X68,1,0.30782681703567505
586,X70,X58,0,0.8232301473617554
587,X70,X58,1,0.829207181930542
588,X33,X90,0,0.8064166307449341
589,X33,X90,1,0.7988970875740051
590,X53,X83,0,0.2689620554447174
591,X53,X83,1,0.25738027691841125
592,X15,X66,0,0.059806063771247864
593,X15,X66,1,0.05448699742555618
594,X77,X82,0,0.37537524104118347
595,X77,X82,1,0.3562401831150055
596,X49,X2,0,0.9996426105499268
597,X49,X2,1,0.9996583461761475
598,X75,X10,0,0.40467697381973267
599,X75,X10,1,0.40486904978752136
600,X71,X41,0,0.9700960516929626
601,X71,X41,1,0.9720637798309326
602,X17,X16,0,0.5905241966247559
603,X17,X16,1,0.6086238026618958
604,X93,X34,0,0.5936166644096375
605,X93,X34,1,0.5999746322631836
606,X19,X77,0,0.34931421279907227
607,X19,X77,1,0.34810367226600647
608,X25,X49,0,0.5054867267608643
609,X25,X49,1,0.4957679212093353
610,X68,X65,0,0.017265334725379944
611,X68,X65,1,0.014672338962554932
612,X89,X56,0,0.5879019498825073
613,X89,X56,1,0.5032382011413574
614,X28,X8,0,0.5639174580574036
615,X28,X8,1,0.5874180793762207
616,X30,X57,0,0.43648409843444824
617,X30,X57,1,0.4306243062019348
618,X61,X5,0,0.21121084690093994
619,X61,X5,1,0.20505638420581818
620,X4,X38,0,0.4280288815498352
621,X4,X38,1,0.3668098747730255
622,X1,X13,0,0.2525537610054016
623,X1,X13,1,0.24374176561832428
624,X13,X15,0,0.3869258761405945
625,X13,X15,1,0.38749635219573975
626,X38,X52,0,0.2800649404525757
627,X38,X52,1,0.2791553735733032
628,X44,X22,0,0.6366540789604187
629,X44,X22,1,0.6327215433120728
630,X25,X20,0,0.48990342020988464
631,X25,X20,1,0.48354193568229675
632,X88,X8,0,0.19206742942333221
633,X88,X8,1,0.18140605092048645
634,X64,X69,0,0.6940673589706421
635,X64,X69,1,0.7574871778488159
636,X99,X79,0,0.2595570385456085
637,X99,X79,1,0.24949169158935547
638,X36,X90,0,0.7056702971458435
639,X36,X90,1,0.7061443328857422
640,X80,X59,0,0.995717465877533
641,X80,X59,1,0.9960808157920837
642,X38,X47,0,0.2635951638221741
643,X38,X47,1,0.2584657669067383
644,X50,X65,0,0.6088625192642212
645,X50,X65,1,0.61289381980896
646,X73,X31,0,0.007595427799969912
647,X73,X31,1,0.007129734382033348
648,X15,X18,0,0.05212520807981491
649,X15,X18,1,0.04879603907465935
650,X42,X19,0,0.44673725962638855
651,X42,X19,1,0.4459703266620636
652,X79,X55,0,0.0768323466181755
653,X79,X55,1,0.05451923608779907
654,X12,X60,0,0.2892593443393707
655,X12,X60,1,0.2894405424594879
656,X57,X26,0,0.23832973837852478
657,X57,X26,1,0.22552438080310822
658,X39,X65,0,0.9301969408988953
659,X39,X65,1,0.9309727549552917
660,X58,X30,0,0.8088700175285339
661,X58,X30,1,0.808017373085022
662,X14,X13,0,0.9248513579368591
663,X14,X13,1,0.9280527234077454
664,X16,X22,0,0.2853851914405823
665,X16,X22,1,0.28332453966140747
666,X97,X1,0,0.8429096341133118
667,X97,X1,1,0.8332009315490723
668,X41,X9,0,0.6915270090103149
669,X41,X9,1,0.6948816776275635
670,X42,X17,0,0.4505878984928131
671,X42,X17,1,0.4703289270401001
672,X22,X51,0,0.5611619353294373
673,X22,X51,1,0.5374961495399475
674,X7,X22,0,0.8575478196144104
675,X7,X22,1,0.8614969849586487
676,X42,X53,0,0.44788241386413574
677,X42,X53,1,0.43097248673439026
678,X75,X35,0,0.41536980867385864
679,X75,X35,1,0.4147678315639496
680,X37,X57,0,0.6418706178665161
681,X37,X57,1,0.6409482359886169
682,X41,X3,0,0.6955553889274597
683,X41,X3,1,0.6950328946113586
684,X87,X52,0,0.5655914545059204
685,X87,X52,1,0.5954427123069763
686,X76,X28,0,0.18819047510623932
687,X76,X28,1,0.18728011846542358
688,X65,X51,0,0.5446987748146057
689,X65,X51,1,0.5448803901672363
690,X64,X27,0,0.7189456224441528
691,X64,X27,1,0.7282667756080627
692,X48,X86,0,0.8628305792808533
693,X48,X86,1,0.8623110055923462
694,X76,X24,0,0.18180349469184875
695,X76,X24,1,0.18294084072113037
696,X24,X2,0,0.26416701078414917
697,X24,X2,1,0.2606244385242462
698,X53,X54,0,0.2588884234428406
699,X53,X54,1,0.24707704782485962
700,X84,X43,0,0.3223086893558502
701,X84,X43,1,0.309148371219635
702,X60,X29,0,0.41535961627960205
703,X60,X29,1,0.4143924117088318
704,X80,X45,0,0.9970663189888
705,X80,X45,1,0.9972732663154602
706,X56,X21,0,0.12634524703025818
707,X56,X21,1,0.12287347763776779
708,X28,X77,0,0.5803703665733337
709,X28,X77,1,0.5597507357597351
710,X76,X48,0,0.1889105588197708
711,X76,X48,1,0.1925773173570633
712,X84,X58,0,0.3302224576473236
713,X84,X58,1,0.31498587131500244
714,X87,X47,0,0.5534173846244812
715,X87,X47,1,0.5507687330245972
716,X29,X46,0,0.5249341130256653
717,X29,X46,1,0.4934195578098297
718,X77,X22,0,0.3941526412963867
719,X77,X22,1,0.3281230926513672
720,X15,X64,0,0.05625051632523537
721,X15,X64,1,0.05110405385494232
722,X73,X50,0,0.007189967669546604
723,X73,X50,1,0.006339600309729576
724,X1,X94,0,0.25133031606674194
725,X1,X94,1,0.2399693727493286
726,X46,X90,0,0.6631519198417664
727,X46,X90,1,0.6309478878974915
728,X41,X63,0,0.6908854246139526
729,X41,X63,1,0.6944868564605713
730,X44,X73,0,0.6389972567558289
731,X44,X73,1,0.6225776672363281
732,X22,X76,0,0.5312480926513672
733,X22,X76,1,0.5085784196853638
734,X92,X30,0,0.5898988842964172
735,X92,X30,1,0.5881669521331787
736,X62,X71,0,0.6477066278457642
