,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
14,X45,X68,0,0.9987315833568573,0.0009161397255833804,0.4,85.75,0.75,"['X18', 'X27', 'X83', 'X66', 'X25', 'X33', 'X53', 'X75', 'X52', 'X3', 'X4', 'X9', 'X69', 'X98', 'X97', 'X62', 'X19', 'X30', 'X23', 'X55', 'X41', 'X89', 'X11', 'X85', 'X84', 'X65', 'X20', 'X93', 'X78', 'X58', 'X73', 'X42', 'X2', 'X81', 'X54', 'X24', 'X44', 'X16', 'X29', 'X32', 'X76', 'X87', 'X86', 'X46', 'X74', 'X64', 'X39', 'X7', 'X0', 'X17', 'X5', 'X99', 'X50', 'X38', 'X90', 'X88', 'X63', 'X82', 'X96', 'X37', 'X40', 'X95', 'X59', 'X13', 'X6', 'X61', 'X35', 'X48', 'X12', 'X36', 'X67', 'X60', 'X26', 'X49', 'X51', 'X14', 'X57', 'X72', 'X56', 'X22', 'X21', 'X34', 'X43', 'X8', 'X70', 'X10', 'X28', 'X71', 'X79', 'X15', 'X77', 'X47', 'X92', 'X1', 'X94']"
15,X45,X68,1,0.42530952394008636,0.33124222367804035,0.8,85.5,0.75,"['X18', 'X27', 'X83', 'X66', 'X25', 'X33', 'X53', 'X75', 'X52', 'X3', 'X4', 'X9', 'X69', 'X97', 'X62', 'X19', 'X30', 'X80', 'X23', 'X55', 'X89', 'X41', 'X11', 'X85', 'X84', 'X65', 'X20', 'X93', 'X78', 'X58', 'X73', 'X42', 'X2', 'X81', 'X54', 'X24', 'X44', 'X16', 'X32', 'X29', 'X86', 'X76', 'X87', 'X46', 'X74', 'X64', 'X39', 'X7', 'X0', 'X17', 'X5', 'X99', 'X50', 'X38', 'X90', 'X88', 'X63', 'X82', 'X96', 'X37', 'X40', 'X95', 'X59', 'X6', 'X13', 'X61', 'X35', 'X48', 'X12', 'X36', 'X67', 'X60', 'X26', 'X49', 'X51', 'X14', 'X57', 'X72', 'X56', 'X91', 'X22', 'X21', 'X34', 'X43', 'X8', 'X70', 'X10', 'X28', 'X71', 'X79', 'X15', 'X77', 'X47', 'X92', 'X1', 'X94']"
16,X91,X56,0,0.9943553308645884,0.005051393080469999,0.6,86.66666666666667,0.8333333333333334,"['X18', 'X27', 'X66', 'X83', 'X25', 'X53', 'X33', 'X75', 'X52', 'X4', 'X9', 'X98', 'X69', 'X97', 'X62', 'X19', 'X30', 'X80', 'X23', 'X55', 'X89', 'X41', 'X11', 'X85', 'X84', 'X65', 'X20', 'X93', 'X78', 'X58', 'X73', 'X42', 'X2', 'X81', 'X54', 'X24', 'X44', 'X16', 'X29', 'X32', 'X76', 'X86', 'X87', 'X46', 'X74', 'X64', 'X39', 'X7', 'X0', 'X5', 'X17', 'X99', 'X50', 'X38', 'X90', 'X88', 'X45', 'X63', 'X82', 'X96', 'X37', 'X68', 'X40', 'X95', 'X59', 'X6', 'X13', 'X61', 'X35', 'X48', 'X12', 'X36', 'X67', 'X60', 'X31', 'X26', 'X49', 'X51', 'X14', 'X57', 'X72', 'X22', 'X21', 'X34', 'X43', 'X8', 'X70', 'X10', 'X28', 'X71', 'X79', 'X15', 'X77', 'X47', 'X92', 'X1', 'X94']"
17,X91,X56,1,0.2550206668674946,0.3856410931539588,0.4,86.25,0.5,"['X18', 'X27', 'X83', 'X25', 'X53', 'X33', 'X75', 'X52', 'X4', 'X9', 'X98', 'X97', 'X62', 'X19', 'X80', 'X23', 'X55', 'X89', 'X41', 'X11', 'X85', 'X84', 'X65', 'X20', 'X93', 'X78', 'X58', 'X73', 'X42', 'X2', 'X81', 'X54', 'X24', 'X44', 'X16', 'X29', 'X32', 'X76', 'X86', 'X87', 'X46', 'X64', 'X39', 'X7', 'X0', 'X5', 'X17', 'X99', 'X50', 'X38', 'X90', 'X88', 'X45', 'X63', 'X82', 'X96', 'X37', 'X68', 'X40', 'X95', 'X59', 'X6', 'X13', 'X61', 'X35', 'X48', 'X12', 'X36', 'X67', 'X60', 'X31', 'X26', 'X49', 'X51', 'X14', 'X57', 'X72', 'X22', 'X21', 'X34', 'X43', 'X8', 'X70', 'X10', 'X28', 'X71', 'X79', 'X15', 'X77', 'X47', 'X92', 'X1', 'X94']"
18,X91,X80,0,0.6427672198042274,0.4497133369619257,0.3,85.66666666666667,0.3333333333333333,"['X18', 'X27', 'X83', 'X66', 'X25', 'X53', 'X33', 'X75', 'X52', 'X4', 'X9', 'X98', 'X69', 'X97', 'X62', 'X19', 'X30', 'X23', 'X55', 'X89', 'X41', 'X11', 'X85', 'X84', 'X65', 'X20', 'X93', 'X58', 'X73', 'X42', 'X2', 'X54', 'X24', 'X44', 'X29', 'X16', 'X32', 'X86', 'X76', 'X87', 'X46', 'X64', 'X39', 'X7', 'X0', 'X5', 'X17', 'X99', 'X50', 'X38', 'X90', 'X88', 'X45', 'X63', 'X82', 'X96', 'X37', 'X68', 'X40', 'X95', 'X59', 'X13', 'X6', 'X61', 'X35', 'X48', 'X12', 'X36', 'X67', 'X60', 'X31', 'X26', 'X51', 'X14', 'X57', 'X72', 'X56', 'X22', 'X94', 'X21', 'X34', 'X43', 'X8', 'X70', 'X10', 'X28', 'X71', 'X79', 'X15', 'X77', 'X47', 'X92', 'X1', 'X78']"
19,X91,X80,1,0.31559158890740946,0.39832063826102493,0.4,85.25,0.0,"['X18', 'X27', 'X83', 'X66', 'X25', 'X33', 'X53', 'X75', 'X52', 'X3', 'X4', 'X9', 'X98', 'X69', 'X97', 'X62', 'X19', 'X30', 'X23', 'X55', 'X41', 'X89', 'X11', 'X85', 'X84', 'X65', 'X20', 'X93', 'X58', 'X73', 'X42', 'X2', 'X81', 'X54', 'X24', 'X44', 'X29', 'X16', 'X87', 'X86', 'X76', 'X46', 'X74', 'X64', 'X39', 'X7', 'X0', 'X17', 'X5', 'X99', 'X50', 'X38', 'X90', 'X88', 'X45', 'X63', 'X82', 'X96', 'X37', 'X68', 'X40', 'X95', 'X59', 'X6', 'X13', 'X61', 'X35', 'X48', 'X12', 'X36', 'X67', 'X60', 'X31', 'X26', 'X51', 'X14', 'X57', 'X72', 'X56', 'X22', 'X21', 'X34', 'X43', 'X8', 'X70', 'X10', 'X28', 'X71', 'X79', 'X15', 'X77', 'X47', 'X92', 'X1', 'X78']"
20,X98,X41,0,0.9949310719966888,0.0013075172901153564,0.2,85.0,0.0,"['X18', 'X27', 'X83', 'X25', 'X33', 'X53', 'X75', 'X52', 'X3', 'X4', 'X9', 'X69', 'X97', 'X62', 'X19', 'X30', 'X23', 'X55', 'X11', 'X85', 'X84', 'X65', 'X20', 'X93', 'X78', 'X58', 'X73', 'X42', 'X2', 'X81', 'X54', 'X24', 'X44', 'X29', 'X16', 'X86', 'X76', 'X87', 'X46', 'X74', 'X64', 'X39', 'X7', 'X0', 'X17', 'X99', 'X50', 'X38', 'X90', 'X88', 'X63', 'X82', 'X96', 'X37', 'X68', 'X40', 'X95', 'X59', 'X13', 'X6', 'X61', 'X35', 'X48', 'X12', 'X36', 'X67', 'X60', 'X26', 'X49', 'X51', 'X14', 'X57', 'X72', 'X91', 'X22', 'X21', 'X34', 'X43', 'X8', 'X70', 'X10', 'X28', 'X71', 'X79', 'X15', 'X77', 'X47', 'X92', 'X1', 'X94']"
21,X98,X41,1,0.19089601933956146,0.0,0.1,86.0,0.0,"['X88', 'X18', 'X27', 'X63', 'X82', 'X66', 'X83', 'X96', 'X37', 'X68', 'X40', 'X95', 'X59', 'X25', 'X53', 'X33', 'X6', 'X13', 'X61', 'X75', 'X52', 'X35', 'X48', 'X4', 'X9', 'X69', 'X62', 'X12', 'X19', 'X80', 'X23', 'X55', 'X36', 'X67', 'X11', 'X60', 'X85', 'X26', 'X49', 'X51', 'X14', 'X57', 'X72', 'X84', 'X56', 'X65', 'X20', 'X93', 'X22', 'X78', 'X21', 'X34', 'X58', 'X73', 'X42', 'X43', 'X54', 'X24', 'X8', 'X70', 'X44', 'X16', 'X29', 'X86', 'X76', 'X87', 'X46', 'X74', 'X10', 'X28', 'X64', 'X39', 'X7', 'X0', 'X71', 'X79', 'X17', 'X99', 'X15', 'X77', 'X47', 'X92', 'X1', 'X50', 'X38', 'X90']"
22,X45,X98,0,0.9997862492288861,0.00014010908753337939,0.7,86.57142857142857,1.0,"['X18', 'X27', 'X83', 'X66', 'X25', 'X33', 'X53', 'X75', 'X52', 'X3', 'X4', 'X9', 'X69', 'X97', 'X62', 'X19', 'X30', 'X80', 'X23', 'X55', 'X89', 'X41', 'X11', 'X85', 'X84', 'X65', 'X20', 'X93', 'X78', 'X58', 'X73', 'X42', 'X2', 'X81', 'X54', 'X24', 'X44', 'X29', 'X16', 'X32', 'X76', 'X86', 'X87', 'X46', 'X64', 'X39', 'X7', 'X0', 'X5', 'X17', 'X99', 'X50', 'X38', 'X90', 'X88', 'X63', 'X82', 'X96', 'X37', 'X40', 'X95', 'X59', 'X6', 'X13', 'X61', 'X35', 'X48', 'X12', 'X36', 'X67', 'X60', 'X31', 'X26', 'X49', 'X51', 'X14', 'X57', 'X72', 'X56', 'X91', 'X22', 'X21', 'X34', 'X43', 'X8', 'X70', 'X10', 'X28', 'X71', 'X79', 'X15', 'X77', 'X47', 'X92', 'X1', 'X94']"
23,X45,X98,1,0.14638570230454206,0.0541711560875721,0.4,88.0,0.75,"['X18', 'X27', 'X83', 'X66', 'X25', 'X53', 'X33', 'X75', 'X52', 'X3', 'X4', 'X9', 'X69', 'X97', 'X62', 'X19', 'X30', 'X80', 'X23', 'X55', 'X89', 'X41', 'X11', 'X85', 'X84', 'X65', 'X20', 'X93', 'X78', 'X58', 'X73', 'X42', 'X2', 'X81', 'X54', 'X24', 'X44', 'X29', 'X16', 'X32', 'X76', 'X87', 'X86', 'X46', 'X64', 'X39', 'X7', 'X0', 'X17', 'X5', 'X99', 'X50', 'X38', 'X90', 'X88', 'X63', 'X82', 'X96', 'X37', 'X68', 'X40', 'X95', 'X59', 'X13', 'X6', 'X61', 'X35', 'X48', 'X12', 'X36', 'X67', 'X60', 'X31', 'X26', 'X49', 'X51', 'X14', 'X57', 'X72', 'X91', 'X22', 'X21', 'X34', 'X43', 'X8', 'X70', 'X10', 'X28', 'X71', 'X79', 'X15', 'X77', 'X47', 'X92', 'X1', 'X94']"
24,X56,X3,0,0.12073035016655922,0.10114168729003466,0.5,86.6,0.2,"['X18', 'X27', 'X83', 'X25', 'X53', 'X33', 'X75', 'X52', 'X4', 'X9', 'X98', 'X69', 'X97', 'X62', 'X19', 'X30', 'X23', 'X55', 'X41', 'X89', 'X11', 'X85', 'X84', 'X65', 'X20', 'X93', 'X78', 'X58', 'X73', 'X42', 'X2', 'X81', 'X54', 'X24', 'X44', 'X29', 'X16', 'X86', 'X76', 'X87', 'X46', 'X74', 'X64', 'X39', 'X7', 'X0', 'X17', 'X5', 'X99', 'X50', 'X38', 'X90', 'X88', 'X45', 'X63', 'X82', 'X96', 'X37', 'X40', 'X95', 'X59', 'X13', 'X6', 'X61', 'X35', 'X48', 'X12', 'X36', 'X67', 'X60', 'X31', 'X26', 'X49', 'X51', 'X14', 'X57', 'X72', 'X22', 'X21', 'X34', 'X43', 'X8', 'X70', 'X10', 'X28', 'X71', 'X79', 'X15', 'X77', 'X47', 'X92', 'X1', 'X94']"
25,X56,X3,1,0.5200095064938068,0.2774774368331102,0.4,84.75,0.5,"['X18', 'X27', 'X83', 'X25', 'X33', 'X53', 'X75', 'X52', 'X4', 'X69', 'X98', 'X97', 'X62', 'X19', 'X30', 'X80', 'X23', 'X55', 'X41', 'X89', 'X11', 'X85', 'X84', 'X65', 'X20', 'X93', 'X58', 'X73', 'X42', 'X2', 'X54', 'X24', 'X44', 'X29', 'X16', 'X76', 'X87', 'X86', 'X46', 'X74', 'X64', 'X39', 'X7', 'X0', 'X5', 'X17', 'X99', 'X50', 'X38', 'X90', 'X88', 'X45', 'X63', 'X82', 'X96', 'X37', 'X68', 'X40', 'X95', 'X59', 'X13', 'X6', 'X61', 'X35', 'X48', 'X12', 'X36', 'X67', 'X60', 'X31', 'X26', 'X49', 'X51', 'X14', 'X57', 'X72', 'X94', 'X21', 'X34', 'X43', 'X8', 'X70', 'X10', 'X28', 'X71', 'X79', 'X15', 'X77', 'X47', 'X92', 'X1', 'X78']"
26,X66,X3,0,0.9840956330299377,0.001968335284336892,0.4,88.5,0.5,"['X18', 'X27', 'X83', 'X25', 'X53', 'X33', 'X75', 'X52', 'X4', 'X9', 'X69', 'X98', 'X97', 'X62', 'X19', 'X30', 'X80', 'X23', 'X55', 'X89', 'X41', 'X11', 'X85', 'X84', 'X65', 'X20', 'X93', 'X78', 'X58', 'X73', 'X42', 'X2', 'X81', 'X54', 'X24', 'X44', 'X16', 'X29', 'X76', 'X86', 'X87', 'X46', 'X74', 'X64', 'X39', 'X7', 'X0', 'X17', 'X5', 'X99', 'X50', 'X38', 'X90', 'X88', 'X45', 'X63', 'X82', 'X96', 'X37', 'X68', 'X40', 'X95', 'X59', 'X6', 'X13', 'X61', 'X35', 'X48', 'X12', 'X36', 'X67', 'X60', 'X31', 'X26', 'X49', 'X51', 'X14', 'X57', 'X72', 'X56', 'X21', 'X34', 'X43', 'X8', 'X70', 'X10', 'X28', 'X71', 'X79', 'X15', 'X77', 'X47', 'X92', 'X1', 'X94']"
27,X66,X3,1,0.01424479707410293,0.013551090431968504,0.7,84.28571428571429,0.2857142857142857,"['X18', 'X27', 'X83', 'X25', 'X53', 'X33', 'X75', 'X52', 'X4', 'X9', 'X98', 'X69', 'X97', 'X62', 'X19', 'X30', 'X80', 'X23', 'X55', 'X89', 'X41', 'X11', 'X85', 'X84', 'X65', 'X20', 'X93', 'X58', 'X73', 'X42', 'X2', 'X81', 'X54', 'X24', 'X44', 'X29', 'X16', 'X32', 'X76', 'X86', 'X87', 'X46', 'X74', 'X64', 'X39', 'X7', 'X0', 'X17', 'X5', 'X99', 'X50', 'X38', 'X90', 'X88', 'X45', 'X63', 'X82', 'X96', 'X37', 'X68', 'X40', 'X95', 'X59', 'X6', 'X13', 'X61', 'X35', 'X48', 'X12', 'X36', 'X67', 'X60', 'X31', 'X26', 'X49', 'X51', 'X14', 'X57', 'X72', 'X91', 'X94', 'X21', 'X34', 'X43', 'X8', 'X70', 'X10', 'X28', 'X71', 'X79', 'X15', 'X77', 'X47', 'X92', 'X1', 'X78']"
