,target_var,condition_var,condition_val,prob
164,X24,X83,0,0.8110458850860596
165,X24,X83,1,0.7698942422866821
166,X57,X59,0,0.5734190344810486
167,X57,X59,1,0.6114073395729065
168,X0,X77,0,0.6870370507240295
169,X0,X77,1,0.6882753372192383
170,X29,X36,0,0.5299856662750244
171,X29,X36,1,0.5371673107147217
172,X30,X88,0,0.0001755350676830858
173,X30,X88,1,0.000245695817284286
174,X77,X18,0,0.18921862542629242
175,X77,X18,1,0.1541936993598938
176,X21,X93,0,0.1288946568965912
177,X21,X93,1,0.1433151662349701
178,X84,X42,0,0.046312116086483
179,X84,X42,1,0.04789409041404724
180,X65,X59,0,0.24787168204784393
181,X65,X59,1,0.3145008385181427
182,X62,X37,0,0.18695518374443054
183,X62,X37,1,0.1911751627922058
184,X18,X75,0,0.30751925706863403
185,X18,X75,1,0.4406090974807739
186,X7,X44,0,0.8149930834770203
187,X7,X44,1,0.8140948414802551
188,X90,X43,0,0.6038460731506348
189,X90,X43,1,0.6024499535560608
190,X70,X4,0,0.4719984531402588
191,X70,X4,1,0.46270444989204407
192,X2,X29,0,0.9071173071861267
193,X2,X29,1,0.9011718034744263
194,X50,X9,0,0.5915675163269043
195,X50,X9,1,0.7890384197235107
196,X77,X41,0,0.18081074953079224
197,X77,X41,1,0.1749727725982666
198,X55,X21,0,0.6355105042457581
199,X55,X21,1,0.7024774551391602
200,X84,X90,0,0.04955586418509483
201,X84,X90,1,0.04839085042476654
202,X49,X68,0,0.20831367373466492
203,X49,X68,1,0.26005294919013977
204,X13,X18,0,0.00038271688390523195
205,X13,X18,1,0.000564629037398845
206,X76,X40,0,0.3611343502998352
207,X76,X40,1,0.3718932867050171
208,X84,X74,0,0.046511370688676834
209,X84,X74,1,0.05607328563928604
210,X51,X67,0,0.2647957503795624
211,X51,X67,1,0.2676505446434021
212,X19,X92,0,0.10415457934141159
213,X19,X92,1,0.10310297459363937
214,X1,X2,0,0.34935346245765686
215,X1,X2,1,0.36449098587036133
216,X87,X35,0,0.9252551198005676
217,X87,X35,1,0.9221752882003784
218,X87,X48,0,0.9269803762435913
219,X87,X48,1,0.9328770637512207
220,X9,X68,0,0.8430048227310181
221,X9,X68,1,0.844265341758728
222,X88,X47,0,0.5060562491416931
223,X88,X47,1,0.4982278347015381
224,X13,X41,0,0.0005042960401624441
225,X13,X41,1,0.00040999517659656703
226,X26,X66,0,0.0229478869587183
227,X26,X66,1,0.023855997249484062
228,X74,X11,0,0.4175516366958618
229,X74,X11,1,0.41993969678878784
230,X94,X52,0,0.03936799243092537
231,X94,X52,1,0.8421264886856079
232,X69,X79,0,0.4839772880077362
233,X69,X79,1,0.4859141409397125
234,X50,X79,0,0.7642227411270142
235,X50,X79,1,0.7647925019264221
236,X44,X38,0,0.9716220498085022
237,X44,X38,1,0.9713772535324097
238,X90,X13,0,0.6011767983436584
239,X90,X13,1,0.6084582209587097
240,X46,X11,0,0.5033835768699646
241,X46,X11,1,0.539724588394165
242,X95,X42,0,0.9584159851074219
243,X95,X42,1,0.9574030041694641
244,X89,X54,0,0.9699912071228027
245,X89,X54,1,0.9794053435325623
246,X83,X54,0,0.6050969362258911
247,X83,X54,1,0.5852377414703369
248,X92,X43,0,0.02964460290968418
249,X92,X43,1,0.03077486716210842
250,X94,X46,0,0.2851322293281555
251,X94,X46,1,0.3266323208808899
252,X17,X71,0,0.06776735186576843
253,X17,X71,1,0.9999663829803467
254,X54,X47,0,0.6164588332176208
255,X54,X47,1,0.6306036114692688
256,X3,X17,0,0.5772188901901245
257,X3,X17,1,0.6141047477722168
258,X28,X6,0,0.24210937321186066
259,X28,X6,1,0.29844844341278076
260,X59,X7,0,0.9776426553726196
261,X59,X7,1,0.9797057509422302
262,X12,X94,0,0.014476396143436432
263,X12,X94,1,0.01214697677642107
264,X45,X46,0,0.9340544939041138
265,X45,X46,1,0.9371942281723022
266,X95,X92,0,0.9637680053710938
267,X95,X92,1,0.955925464630127
268,X42,X75,0,0.5697951316833496
269,X42,X75,1,0.6301358342170715
270,X7,X11,0,0.783189594745636
271,X7,X11,1,0.7779163718223572
272,X36,X69,0,0.6925191879272461
273,X36,X69,1,0.6702949404716492
274,X71,X38,0,0.6160001158714294
275,X71,X38,1,0.6145519018173218
276,X40,X19,0,0.978318989276886
277,X40,X19,1,0.9562774300575256
278,X34,X94,0,0.30511632561683655
279,X34,X94,1,0.3049747943878174
280,X8,X28,0,0.3988302946090698
281,X8,X28,1,0.4210052192211151
282,X40,X97,0,0.9614120125770569
283,X40,X97,1,0.9532341361045837
284,X84,X99,0,0.038720399141311646
285,X84,X99,1,0.0702083557844162
286,X1,X36,0,0.350247323513031
287,X1,X36,1,0.3616718351840973
288,X24,X71,0,0.8006510734558105
289,X24,X71,1,0.7943156361579895
290,X95,X74,0,0.955253005027771
291,X95,X74,1,0.9571184515953064
292,X19,X6,0,0.13879477977752686
293,X19,X6,1,0.09349323064088821
294,X38,X40,0,0.004615479148924351
295,X38,X40,1,0.003950717393308878
296,X18,X72,0,0.4131011366844177
297,X18,X72,1,0.29109737277030945
298,X22,X58,0,0.9491528272628784
299,X22,X58,1,0.8036989569664001
300,X51,X4,0,0.27113181352615356
301,X51,X4,1,0.32873836159706116
302,X31,X26,0,0.6249476075172424
303,X31,X26,1,0.5974778532981873
304,X74,X32,0,0.4549119770526886
305,X74,X32,1,0.4435582756996155
306,X31,X53,0,0.61097651720047
307,X31,X53,1,0.6044883131980896
308,X88,X5,0,0.5350253582000732
309,X88,X5,1,0.5508503913879395
310,X16,X43,0,0.29260003566741943
311,X16,X43,1,0.2569359540939331
312,X8,X77,0,0.42703336477279663
313,X8,X77,1,0.3544059693813324
314,X96,X94,0,0.9118607044219971
315,X96,X94,1,0.9208932518959045
316,X88,X25,0,0.5404099225997925
317,X88,X25,1,0.5527575612068176
318,X30,X83,0,0.0002485391451045871
319,X30,X83,1,0.0003532376722432673
320,X46,X32,0,0.5448072552680969
321,X46,X32,1,0.5248265862464905
322,X90,X1,0,0.6263788938522339
323,X90,X1,1,0.6044027805328369
324,X66,X39,0,0.6356064677238464
325,X66,X39,1,0.5429546236991882
326,X52,X49,0,0.3213950991630554
327,X52,X49,1,0.36598697304725647
328,X60,X12,0,0.8170723915100098
329,X60,X12,1,0.7533321380615234
330,X44,X82,0,0.9712035059928894
331,X44,X82,1,0.9718896746635437
332,X88,X64,0,0.5503081679344177
333,X88,X64,1,0.5463597178459167
334,X78,X43,0,0.3447878658771515
335,X78,X43,1,0.35967469215393066
336,X54,X5,0,0.5801957249641418
337,X54,X5,1,0.6386795043945312
338,X82,X88,0,0.26318955421447754
339,X82,X88,1,0.22637084126472473
340,X44,X68,0,0.9754383563995361
341,X44,X68,1,0.9699631333351135
342,X62,X63,0,0.1924237310886383
343,X62,X63,1,0.18599511682987213
344,X54,X25,0,0.6131322383880615
345,X54,X25,1,0.6233206391334534
346,X4,X60,0,1.276232796953991e-05
347,X4,X60,1,1.9591054297052324e-05
348,X23,X19,0,0.9690180420875549
349,X23,X19,1,0.9702216386795044
350,X11,X40,0,0.6055457592010498
351,X11,X40,1,0.6352100372314453
352,X23,X97,0,0.9631522297859192
353,X23,X97,1,0.976328432559967
354,X2,X12,0,0.9110808372497559
355,X2,X12,1,0.7770904898643494
356,X6,X71,0,0.941961944103241
357,X6,X71,1,0.9424451589584351
358,X77,X66,0,0.2318507432937622
359,X77,X66,1,0.03831884637475014
360,X95,X99,0,0.9601647257804871
361,X95,X99,1,0.9513071179389954
362,X7,X32,0,0.7977309226989746
363,X7,X32,1,0.7895561456680298
364,X59,X17,0,0.9783504009246826
365,X59,X17,1,0.9782959818840027
366,X54,X64,0,0.574395477771759
367,X54,X64,1,0.6075713038444519
368,X55,X67,0,0.6662905216217041
369,X55,X67,1,0.671089231967926
370,X21,X95,0,0.1162371039390564
371,X21,X95,1,0.14290548861026764
372,X71,X82,0,0.15332768857479095
373,X71,X82,1,0.873190701007843
374,X62,X13,0,0.19005370140075684
375,X62,X13,1,0.18364167213439941
376,X73,X26,0,0.5052030682563782
377,X73,X26,1,0.429737389087677
378,X79,X62,0,0.477437824010849
379,X79,X62,1,0.5083453059196472
380,X92,X1,0,0.022345401346683502
381,X92,X1,1,0.025571437552571297
382,X99,X60,0,0.08290600776672363
383,X99,X60,1,0.08066344261169434
384,X73,X53,0,0.4784400761127472
385,X73,X53,1,0.5023632049560547
386,X78,X13,0,0.3492690920829773
387,X78,X13,1,0.3043826222419739
388,X13,X66,0,9.042376041179523e-05
389,X13,X66,1,0.0003569352556951344
390,X87,X54,0,0.9255226850509644
391,X87,X54,1,0.9232038855552673
392,X22,X30,0,0.8566334843635559
393,X22,X30,1,0.8101942539215088
394,X24,X47,0,0.790833055973053
395,X24,X47,1,0.7462045550346375
396,X15,X39,0,0.25343531370162964
397,X15,X39,1,0.24595187604427338
398,X42,X72,0,0.6010631322860718
399,X42,X72,1,0.5693432092666626
400,X0,X80,0,0.681800901889801
401,X0,X80,1,0.6548721194267273
402,X0,X61,0,0.7266318202018738
403,X0,X61,1,0.6663350462913513
404,X43,X35,0,0.21855337917804718
405,X43,X35,1,0.22094511985778809
406,X43,X48,0,0.20751962065696716
407,X43,X48,1,0.23452390730381012
408,X45,X93,0,0.9638236165046692
409,X45,X93,1,0.9302937984466553
410,X62,X84,0,0.16164150834083557
411,X62,X84,1,0.7405327558517456
412,X69,X56,0,0.4841645061969757
413,X69,X56,1,0.4034840166568756
414,X66,X23,0,0.5570681691169739
415,X66,X23,1,0.5428453087806702
416,X22,X59,0,0.8480715155601501
417,X22,X59,1,0.837308406829834
418,X13,X24,0,0.0001775024429662153
419,X13,X24,1,0.00015681447985116392
420,X72,X62,0,0.004945256281644106
421,X72,X62,1,0.005470442119985819
422,X70,X0,0,0.4646086096763611
423,X70,X0,1,0.4379796087741852
424,X39,X91,0,0.9155271053314209
425,X39,X91,1,0.9200787544250488
426,X50,X94,0,0.7807090878486633
427,X50,X94,1,0.7610431909561157
428,X69,X55,0,0.5071043968200684
429,X69,X55,1,0.49015578627586365
430,X17,X5,0,0.643699049949646
431,X17,X5,1,0.6465822458267212
432,X97,X28,0,0.20132437348365784
433,X97,X28,1,0.27923962473869324
434,X17,X25,0,0.6849748492240906
435,X17,X25,1,0.6881406307220459
436,X30,X71,0,0.0002022175322053954
437,X30,X71,1,0.00037501685437746346
438,X16,X1,0,0.27761584520339966
439,X16,X1,1,0.21677464246749878
440,X51,X70,0,0.3098372220993042
441,X51,X70,1,0.3010105788707733
442,X37,X78,0,0.995880126953125
443,X37,X78,1,0.9843236804008484
444,X77,X73,0,0.1940329223871231
445,X77,X73,1,0.1803865283727646
446,X14,X92,0,0.0016525465762242675
447,X14,X92,1,0.06811369210481644
448,X62,X33,0,0.22301065921783447
449,X62,X33,1,0.20144107937812805
450,X80,X58,0,0.7318730354309082
451,X80,X58,1,0.5855985879898071
452,X1,X34,0,0.3550121784210205
453,X1,X34,1,0.359113872051239
454,X17,X64,0,0.6698245406150818
455,X17,X64,1,0.6581642031669617
456,X2,X31,0,0.9345802068710327
457,X2,X31,1,0.8924173712730408
458,X37,X20,0,0.9890032410621643
459,X37,X20,1,0.9795095324516296
460,X48,X84,0,0.04674186930060387
461,X48,X84,1,0.0951605960726738
462,X59,X56,0,0.9791720509529114
463,X59,X56,1,0.9799422025680542
464,X78,X1,0,0.3576698303222656
465,X78,X1,1,0.30646198987960815
466,X27,X43,0,0.08716001361608505
467,X27,X43,1,0.11759648472070694
468,X21,X35,0,0.14050570130348206
469,X21,X35,1,0.14462564885616302
470,X21,X48,0,0.12768447399139404
471,X21,X48,1,0.1749323010444641
472,X67,X51,0,0.8498130440711975
473,X67,X51,1,0.8553614020347595
474,X97,X77,0,0.26815950870513916
475,X97,X77,1,0.36228126287460327
476,X24,X5,0,0.8086395859718323
477,X24,X5,1,0.7976558208465576
478,X15,X23,0,0.24984095990657806
479,X15,X23,1,0.2550594210624695
480,X17,X18,0,0.5492022037506104
481,X17,X18,1,0.7700749635696411
482,X24,X25,0,0.7937115430831909
483,X24,X25,1,0.7762216329574585
484,X31,X83,0,0.7997693419456482
485,X31,X83,1,0.48739105463027954
486,X88,X38,0,0.5331525206565857
487,X88,X38,1,0.5523517727851868
488,X13,X73,0,0.00043864038889296353
489,X13,X73,1,0.00046680669765919447
490,X67,X81,0,0.8775581121444702
491,X67,X81,1,0.8628218173980713
492,X40,X69,0,0.9607195258140564
493,X40,X69,1,0.9585185050964355
494,X17,X41,0,0.6028760671615601
495,X17,X41,1,0.6083270907402039
496,X24,X64,0,0.7776196599006653
497,X24,X64,1,0.7564870715141296
498,X62,X10,0,0.18922390043735504
499,X62,X10,1,0.1767418086528778
500,X53,X69,0,0.6560776829719543
501,X53,X69,1,0.6791173815727234
502,X86,X97,0,0.7854005694389343
503,X86,X97,1,0.7781057357788086
504,X74,X87,0,0.41339758038520813
505,X74,X87,1,0.42867714166641235
506,X28,X9,0,0.2416214644908905
507,X28,X9,1,0.2876105010509491
508,X54,X38,0,0.6220641136169434
509,X54,X38,1,0.6314353942871094
510,X91,X24,0,0.44099345803260803
511,X91,X24,1,0.4238382875919342
512,X98,X26,0,0.03688488528132439
513,X98,X26,1,0.059076204895973206
514,X18,X87,0,0.5194311141967773
515,X18,X87,1,0.44145336747169495
516,X46,X87,0,0.5553045272827148
517,X46,X87,1,0.5786293148994446
518,X70,X52,0,0.45362865924835205
519,X70,X52,1,0.4053540527820587
520,X98,X53,0,0.04898250848054886
521,X98,X53,1,0.04373850300908089
522,X14,X6,0,0.018579645082354546
523,X14,X6,1,0.00267092720605433
524,X69,X27,0,0.47623804211616516
525,X69,X27,1,0.48647254705429077
526,X33,X60,0,0.7621791958808899
527,X33,X60,1,0.74501633644104
528,X50,X27,0,0.7769684791564941
529,X50,X27,1,0.7782838344573975
530,X24,X41,0,0.8868443965911865
531,X24,X41,1,0.8068459630012512
532,X23,X6,0,0.9554880261421204
533,X23,X6,1,0.9601278305053711
534,X70,X46,0,0.4529414176940918
535,X70,X46,1,0.4293235242366791
536,X32,X62,0,0.5289677977561951
537,X32,X62,1,0.5407753586769104
538,X51,X0,0,0.24377937614917755
539,X51,X0,1,0.24493946135044098
540,X41,X28,0,0.42596057057380676
541,X41,X28,1,0.26885855197906494
542,X8,X80,0,0.42624181509017944
543,X8,X80,1,0.4050067663192749
544,X8,X61,0,0.4069797992706299
545,X8,X61,1,0.41567832231521606
546,X30,X47,0,0.0004156347713433206
547,X30,X47,1,0.00073198729660362
548,X36,X79,0,0.6778348088264465
549,X36,X79,1,0.6561653017997742
550,X49,X98,0,0.21051433682441711
551,X49,X98,1,0.2297741323709488
552,X57,X28,0,0.6294806003570557
553,X57,X28,1,0.5557507276535034
554,X48,X10,0,0.07028266042470932
555,X48,X10,1,0.057944003492593765
556,X39,X45,0,0.9060565829277039
557,X39,X45,1,0.9116755127906799
558,X65,X28,0,0.2669568657875061
559,X65,X28,1,0.26970165967941284
560,X4,X16,0,2.5542898583807983e-05
561,X4,X16,1,9.801964915823191e-05
562,X29,X88,0,0.5260334610939026
563,X29,X88,1,0.5275960564613342
564,X43,X54,0,0.1963592767715454
565,X43,X54,1,0.2061709314584732
566,X80,X59,0,0.7068661451339722
567,X80,X59,1,0.6991854310035706
568,X41,X77,0,0.41033485531806946
569,X41,X77,1,0.2875923216342926
570,X88,X82,0,0.5361582636833191
571,X88,X82,1,0.5436668992042542
572,X92,X86,0,0.029996274039149284
573,X92,X86,1,0.03016521967947483
574,X6,X18,0,0.9449142813682556
575,X6,X18,1,0.9499843716621399
576,X9,X98,0,0.8341665863990784
577,X9,X98,1,0.8381324410438538
578,X57,X77,0,0.615291953086853
579,X57,X77,1,0.5869629383087158
580,X5,X62,0,0.7831494212150574
581,X5,X62,1,0.7849072813987732
582,X55,X70,0,0.7014041543006897
583,X55,X70,1,0.6251804828643799
584,X0,X75,0,0.6744574904441833
585,X0,X75,1,0.669058084487915
586,X65,X77,0,0.2647968530654907
587,X65,X77,1,0.26318326592445374
588,X6,X41,0,0.9417372941970825
589,X6,X41,1,0.9515409469604492
590,X45,X95,0,0.9237826466560364
591,X45,X95,1,0.92153400182724
592,X94,X96,0,0.29817914962768555
593,X94,X96,1,0.286026269197464
594,X20,X43,0,0.6373292803764343
595,X20,X43,1,0.6408762335777283
596,X54,X82,0,0.5431188941001892
597,X54,X82,1,0.5976220965385437
598,X27,X1,0,0.08059275150299072
599,X27,X1,1,0.08304961770772934
600,X25,X43,0,0.1054673120379448
601,X25,X43,1,0.10831525921821594
602,X99,X16,0,0.09139081090688705
603,X99,X16,1,0.09687145054340363
604,X82,X71,0,0.35213911533355713
605,X82,X71,1,0.38073423504829407
606,X68,X43,0,0.25643083453178406
607,X68,X43,1,0.2959980368614197
608,X74,X49,0,0.4227648079395294
609,X74,X49,1,0.41871267557144165
610,X52,X67,0,0.22617481648921967
611,X52,X67,1,0.29169225692749023
612,X39,X44,0,0.9365044832229614
613,X39,X44,1,0.922200620174408
614,X79,X42,0,0.4690810739994049
615,X79,X42,1,0.5031349062919617
616,X3,X60,0,0.6425380706787109
617,X3,X60,1,0.5861085653305054
618,X30,X5,0,0.0003084886120632291
619,X30,X5,1,0.00036630447721108794
620,X51,X52,0,0.300815612077713
621,X51,X52,1,0.20697404444217682
622,X46,X49,0,0.5186471343040466
623,X46,X49,1,0.5634896159172058
624,X0,X7,0,0.6847301125526428
625,X0,X7,1,0.6671968102455139
626,X30,X25,0,0.00013929561828263104
627,X30,X25,1,0.00042299870983697474
628,X21,X54,0,0.14176642894744873
629,X21,X54,1,0.14292863011360168
630,X12,X37,0,0.23084338009357452
631,X12,X37,1,0.013590143993496895
632,X16,X86,0,0.2879408299922943
633,X16,X86,1,0.2768741846084595
634,X69,X8,0,0.48147478699684143
635,X69,X8,1,0.5321903228759766
636,X79,X90,0,0.469622403383255
637,X79,X90,1,0.5056819915771484
638,X50,X8,0,0.7683465480804443
639,X50,X8,1,0.7885800004005432
640,X34,X37,0,0.31957557797431946
641,X34,X37,1,0.3139811158180237
642,X79,X92,0,0.4550628662109375
643,X79,X92,1,0.3452650308609009
644,X20,X13,0,0.6510195136070251
645,X20,X13,1,0.6531625390052795
646,X51,X46,0,0.2897387742996216
647,X51,X46,1,0.24261493980884552
648,X30,X64,0,9.163622598862275e-05
649,X30,X64,1,0.00021099549485370517
650,X66,X40,0,0.5739781260490417
651,X66,X40,1,0.5591217279434204
652,X17,X66,0,0.8634008169174194
653,X17,X66,1,0.5367681980133057
654,X7,X49,0,0.7971555590629578
655,X7,X49,1,0.801142692565918
656,X79,X74,0,0.4678773581981659
657,X79,X74,1,0.4528350830078125
658,X75,X69,0,0.9719238877296448
659,X75,X69,1,0.9724839925765991
660,X68,X13,0,0.2429983764886856
661,X68,X13,1,0.28510889410972595
662,X70,X93,0,0.46359318494796753
663,X70,X93,1,0.4982151985168457
664,X55,X0,0,0.6796327829360962
665,X55,X0,1,0.6518458724021912
666,X1,X88,0,0.3796968460083008
667,X1,X88,1,0.3576810359954834
668,X96,X37,0,0.9169942140579224
669,X96,X37,1,0.9170489311218262
670,X72,X90,0,0.0034892424009740353
671,X72,X90,1,0.003954727668315172
672,X18,X60,0,0.5218885540962219
673,X18,X60,1,0.4476713538169861
674,X44,X98,0,0.999994158744812
675,X44,X98,1,0.26801055669784546
676,X94,X85,0,0.32143649458885193
677,X94,X85,1,0.28817906975746155
678,X90,X39,0,0.5840176939964294
679,X90,X39,1,0.5692520141601562
680,X86,X69,0,0.8269336819648743
681,X86,X69,1,0.7559846043586731
682,X82,X47,0,0.30049818754196167
683,X82,X47,1,0.3046615421772003
684,X45,X85,0,0.9305588006973267
685,X45,X85,1,0.9308409094810486
686,X29,X83,0,0.5287606120109558
687,X29,X83,1,0.5470340251922607
688,X40,X9,0,0.9651166796684265
689,X40,X9,1,0.9605708718299866
690,X39,X11,0,0.9007899165153503
691,X39,X11,1,0.9034565091133118
692,X15,X40,0,0.25292158126831055
693,X15,X40,1,0.25605347752571106
694,X36,X56,0,0.6755794882774353
695,X36,X56,1,0.6869425177574158
696,X0,X17,0,0.6972108483314514
697,X0,X17,1,0.7021917700767517
698,X79,X99,0,0.49985766410827637
699,X79,X99,1,0.46543991565704346
700,X20,X1,0,0.6392055153846741
701,X20,X1,1,0.6690378189086914
702,X71,X98,0,0.6216692328453064
703,X71,X98,1,0.6133636832237244
704,X8,X75,0,0.43324509263038635
705,X8,X75,1,0.4486010670661926
706,X24,X82,0,0.7960030436515808
707,X24,X82,1,0.7806133031845093
708,X25,X1,0,0.11219649761915207
709,X25,X1,1,0.1091262698173523
710,X28,X94,0,0.2734489440917969
711,X28,X94,1,0.2322363406419754
712,X64,X19,0,0.7123041152954102
713,X64,X19,1,0.6793409585952759
714,X36,X55,0,0.6796112060546875
715,X36,X55,1,0.6812964081764221
716,X91,X30,0,0.42753535509109497
717,X91,X30,1,0.37926119565963745
718,X93,X2,0,0.7917299270629883
719,X93,X2,1,0.7884750366210938
720,X64,X97,0,0.7310032248497009
721,X64,X97,1,0.6930975914001465
722,X74,X21,0,0.4265564978122711
723,X74,X21,1,0.44698476791381836
724,X33,X16,0,0.7479990124702454
725,X33,X16,1,0.7218953967094421
726,X47,X26,0,0.016740627586841583
727,X47,X26,1,0.007639021147042513
728,X68,X1,0,0.23891936242580414
729,X68,X1,1,0.25840985774993896
730,X63,X58,0,0.4604488015174866
731,X63,X58,1,0.48375841975212097
732,X6,X66,0,0.9393274188041687
733,X6,X66,1,0.9431929588317871
734,X47,X53,0,0.015311142429709435
