,target_var,condition_var,condition_val,prob
98,X47,X58,0,0.9158737659454346
99,X47,X58,1,0.9115381836891174
100,X45,X82,0,0.7867076396942139
101,X45,X82,1,0.7913057804107666
102,X71,X84,0,0.08726166188716888
103,X71,X84,1,0.07734502106904984
104,X1,X72,0,0.7582168579101562
105,X1,X72,1,0.7679657936096191
106,X14,X70,0,0.47817713022232056
107,X14,X70,1,0.44103649258613586
108,X65,X27,0,0.7287607192993164
109,X65,X27,1,0.7315030694007874
110,X15,X36,0,0.8348183631896973
111,X15,X36,1,0.8372920751571655
112,X96,X24,0,0.8105943202972412
113,X96,X24,1,0.834044873714447
114,X27,X62,0,0.47154501080513
115,X27,X62,1,0.813726007938385
116,X51,X48,0,0.4271717369556427
117,X51,X48,1,0.4314889907836914
118,X71,X54,0,0.08639857918024063
119,X71,X54,1,0.08309727162122726
120,X63,X57,0,0.7930454015731812
121,X63,X57,1,0.8212443590164185
122,X82,X22,0,0.8927582502365112
123,X82,X22,1,0.8902604579925537
124,X28,X22,0,0.5657163262367249
125,X28,X22,1,0.5696291327476501
126,X90,X84,0,0.8793786764144897
127,X90,X84,1,0.8797405958175659
128,X38,X9,0,0.9902833700180054
129,X38,X9,1,0.15733754634857178
130,X23,X70,0,0.1710023730993271
131,X23,X70,1,0.15216299891471863
132,X77,X57,0,0.9072926044464111
133,X77,X57,1,0.9073259830474854
134,X9,X80,0,0.3183750510215759
135,X9,X80,1,0.6505587697029114
136,X69,X20,0,0.6489077210426331
137,X69,X20,1,0.652888298034668
138,X46,X62,0,0.7494996190071106
139,X46,X62,1,0.7480364441871643
140,X68,X84,0,0.0017870482988655567
141,X68,X84,1,0.0020876978524029255
142,X15,X55,0,0.8296288847923279
143,X15,X55,1,0.8352546691894531
144,X16,X98,0,0.6770598292350769
145,X16,X98,1,0.6858004927635193
146,X35,X5,0,0.9043140411376953
147,X35,X5,1,0.901377260684967
148,X92,X73,0,0.5698848962783813
149,X92,X73,1,0.5056097507476807
150,X90,X54,0,0.8726871013641357
151,X90,X54,1,0.8722719550132751
152,X25,X80,0,0.5802329182624817
153,X25,X80,1,0.5477834343910217
154,X3,X18,0,0.847521185874939
155,X3,X18,1,0.848092794418335
156,X7,X62,0,0.22307594120502472
157,X7,X62,1,0.49200010299682617
158,X20,X18,0,0.37208130955696106
159,X20,X18,1,0.35785365104675293
160,X79,X71,0,0.8496372699737549
161,X79,X71,1,0.8534416556358337
162,X47,X36,0,0.9104753136634827
163,X47,X36,1,0.9078466296195984
164,X6,X47,0,0.6477227210998535
165,X6,X47,1,0.6506428122520447
166,X69,X2,0,0.6670547127723694
167,X69,X2,1,0.6774450540542603
168,X12,X57,0,0.9334648251533508
169,X12,X57,1,0.9268321990966797
170,X68,X54,0,0.0005904954159632325
171,X68,X54,1,0.0008947559981606901
172,X80,X55,0,0.5445740818977356
173,X80,X55,1,0.5668452978134155
174,X9,X52,0,0.5292807221412659
175,X9,X52,1,0.5376800894737244
176,X18,X42,0,0.4627798795700073
177,X18,X42,1,0.4559221565723419
178,X36,X2,0,0.07438179105520248
179,X36,X2,1,0.07287424057722092
180,X92,X67,0,0.5266879796981812
181,X92,X67,1,0.5369816422462463
182,X82,X91,0,0.9131404757499695
183,X82,X91,1,0.90752112865448
184,X28,X91,0,0.5687419176101685
185,X28,X91,1,0.5852451324462891
186,X53,X1,0,0.4117635190486908
187,X53,X1,1,0.4088231325149536
188,X77,X40,0,0.907078742980957
189,X77,X40,1,0.9036707282066345
190,X62,X17,0,0.3050445318222046
191,X62,X17,1,0.29830729961395264
192,X63,X11,0,0.8136010766029358
193,X63,X11,1,0.8194307088851929
194,X56,X88,0,0.5391349196434021
195,X56,X88,1,0.5316330194473267
196,X10,X83,0,0.8540105223655701
197,X10,X83,1,0.8573446273803711
198,X9,X65,0,0.5279813408851624
199,X9,X65,1,0.5304785370826721
200,X56,X77,0,0.5512970089912415
201,X56,X77,1,0.5510240793228149
202,X64,X95,0,0.7512208223342896
203,X64,X95,1,0.786836564540863
204,X63,X97,0,0.820776641368866
205,X63,X97,1,0.8324282765388489
206,X33,X71,0,0.4239104986190796
207,X33,X71,1,0.42304688692092896
208,X50,X64,0,0.43167635798454285
209,X50,X64,1,0.34677499532699585
210,X22,X70,0,0.03931702673435211
211,X22,X70,1,0.024221671745181084
212,X69,X40,0,0.6558631658554077
213,X69,X40,1,0.6729136109352112
214,X95,X17,0,0.0038411966525018215
215,X95,X17,1,0.004188062623143196
216,X77,X97,0,0.9063066244125366
217,X77,X97,1,0.9042301177978516
218,X39,X44,0,0.28462105989456177
219,X39,X44,1,0.27089592814445496
220,X76,X4,0,0.908906102180481
221,X76,X4,1,0.9055360555648804
222,X71,X7,0,0.0934479832649231
223,X71,X7,1,0.08149634301662445
224,X39,X3,0,0.3132026791572571
225,X39,X3,1,0.3094788193702698
226,X36,X40,0,0.07270586490631104
227,X36,X40,1,0.0741887241601944
228,X61,X66,0,0.21058282256126404
229,X61,X66,1,0.2083786427974701
230,X81,X4,0,0.9529173970222473
231,X81,X4,1,0.9480887651443481
232,X51,X99,0,0.4401143789291382
233,X51,X99,1,0.4322691261768341
234,X94,X93,0,0.6648072600364685
235,X94,X93,1,0.6670460104942322
236,X82,X74,0,0.9041780829429626
237,X82,X74,1,0.899376630783081
238,X28,X74,0,0.5530340671539307
239,X28,X74,1,0.562998354434967
240,X33,X56,0,0.4214850962162018
241,X33,X56,1,0.4351826608181
242,X12,X97,0,0.940014123916626
243,X12,X97,1,0.9372087717056274
244,X21,X93,0,0.6093698143959045
245,X21,X93,1,0.6050743460655212
246,X30,X88,0,0.0900493785738945
247,X30,X88,1,0.0924043357372284
248,X99,X95,0,0.9998395442962646
249,X99,X95,1,0.9997941851615906
250,X40,X66,0,0.32582423090934753
251,X40,X66,1,0.3125458061695099
252,X74,X95,0,0.3057295083999634
253,X74,X95,1,0.2929183542728424
254,X43,X14,0,0.07172410935163498
255,X43,X14,1,0.06621581315994263
256,X88,X47,0,0.37002283334732056
257,X88,X47,1,0.36459437012672424
258,X87,X92,0,0.6217225790023804
259,X87,X92,1,0.6285396814346313
260,X26,X22,0,0.38723990321159363
261,X26,X22,1,0.4027487635612488
262,X54,X32,0,0.5776680111885071
263,X54,X32,1,0.49375423789024353
264,X38,X10,0,0.5324431657791138
265,X38,X10,1,0.5249485969543457
266,X66,X4,0,0.99733966588974
267,X66,X4,1,0.9969800114631653
268,X41,X85,0,0.6616432070732117
269,X41,X85,1,0.6680020689964294
270,X16,X87,0,0.6972663998603821
271,X16,X87,1,0.6970787644386292
272,X41,X60,0,0.6660777926445007
273,X41,X60,1,0.6653783321380615
274,X8,X85,0,5.07253353134729e-05
275,X8,X85,1,4.131872265134007e-05
276,X34,X80,0,0.09462090581655502
277,X34,X80,1,0.0962328091263771
278,X57,X53,0,0.9320278763771057
279,X57,X53,1,0.9301367998123169
280,X79,X2,0,0.8496413230895996
281,X79,X2,1,0.862421452999115
282,X17,X64,0,0.42911839485168457
283,X17,X64,1,0.4347143769264221
284,X13,X48,0,0.8202267289161682
285,X13,X48,1,0.8293642401695251
286,X42,X43,0,0.9971601963043213
287,X42,X43,1,0.9971951246261597
288,X42,X31,0,0.9981902241706848
289,X42,X31,1,0.9979034662246704
290,X71,X79,0,0.07307416945695877
291,X71,X79,1,0.06827457994222641
292,X85,X75,0,0.9325405359268188
293,X85,X75,1,0.932195782661438
294,X60,X25,0,4.4812204578192905e-05
295,X60,X25,1,6.282003596425056e-05
296,X42,X23,0,0.9979243278503418
297,X42,X23,1,0.9977703094482422
298,X67,X32,0,0.10034065693616867
299,X67,X32,1,0.09851836413145065
300,X61,X71,0,0.1924065351486206
301,X61,X71,1,0.18580520153045654
302,X17,X9,0,0.3975509703159332
303,X17,X9,1,0.4467476010322571
304,X26,X91,0,0.39863914251327515
305,X26,X91,1,0.38304007053375244
306,X45,X91,0,0.7909751534461975
307,X45,X91,1,0.7952195405960083
308,X57,X6,0,0.9267838597297668
309,X57,X6,1,0.9256495237350464
310,X4,X24,0,0.5020749568939209
311,X4,X24,1,0.5040468573570251
312,X59,X58,0,0.010359324514865875
313,X59,X58,1,0.007321929093450308
314,X33,X57,0,0.4279387295246124
315,X33,X57,1,0.4209738075733185
316,X14,X32,0,0.49871590733528137
317,X14,X32,1,0.466597318649292
318,X79,X40,0,0.8476290702819824
319,X79,X40,1,0.8404197692871094
320,X76,X98,0,0.9153414964675903
321,X76,X98,1,0.9104377627372742
322,X60,X24,0,8.560276182834059e-05
323,X60,X24,1,0.00012590267579071224
324,X62,X66,0,0.31547805666923523
325,X62,X66,1,0.30186668038368225
326,X18,X56,0,0.4617280066013336
327,X18,X56,1,0.46150216460227966
328,X40,X71,0,0.34693965315818787
329,X40,X71,1,0.3514719009399414
330,X87,X39,0,0.6308912634849548
331,X87,X39,1,0.6275594234466553
332,X89,X27,0,0.7627776861190796
333,X89,X27,1,0.7612212300300598
334,X42,X28,0,0.9984608888626099
335,X42,X28,1,0.9981071949005127
336,X35,X37,0,0.9117591381072998
337,X35,X37,1,0.905626118183136
338,X3,X82,0,0.8294539451599121
339,X3,X82,1,0.8455489873886108
340,X47,X42,0,0.932459831237793
341,X47,X42,1,0.9292619228363037
342,X20,X82,0,0.3571334481239319
343,X20,X82,1,0.3450298607349396
344,X23,X32,0,0.1678023636341095
345,X23,X32,1,0.17165853083133698
346,X99,X63,0,0.9998235106468201
347,X99,X63,1,0.9997552037239075
348,X18,X51,0,0.46485766768455505
349,X18,X51,1,0.45718950033187866
350,X90,X46,0,0.8766013979911804
351,X90,X46,1,0.8754462003707886
352,X39,X25,0,0.301772803068161
353,X39,X25,1,0.30178728699684143
354,X76,X14,0,0.9175715446472168
355,X76,X14,1,0.9134734272956848
356,X25,X88,0,0.5984194278717041
357,X25,X88,1,0.6038907766342163
358,X32,X44,0,0.4648764431476593
359,X32,X44,1,0.4867579936981201
360,X95,X19,0,0.004229699727147818
361,X95,X19,1,0.003979885950684547
362,X87,X89,0,0.6225747466087341
363,X87,X89,1,0.6203364133834839
364,X86,X48,0,0.6250181794166565
365,X86,X48,1,0.6535418033599854
366,X29,X27,0,0.5145061016082764
367,X29,X27,1,0.5435696244239807
368,X32,X3,0,0.4718701243400574
369,X32,X3,1,0.4825374484062195
370,X58,X96,0,0.2867657542228699
371,X58,X96,1,0.2690002918243408
372,X71,X94,0,0.07837220281362534
373,X71,X94,1,0.07475262880325317
374,X9,X30,0,0.535369336605072
375,X9,X30,1,0.5709503293037415
376,X68,X46,0,0.0019101760117337108
377,X68,X46,1,0.0023152693174779415
378,X81,X14,0,0.9528266787528992
379,X81,X14,1,0.9479601979255676
380,X94,X69,0,0.6574750542640686
381,X94,X69,1,0.6569101810455322
382,X26,X74,0,0.4053475856781006
383,X26,X74,1,0.3337642252445221
384,X80,X66,0,0.5494113564491272
385,X80,X66,1,0.5602208971977234
386,X39,X0,0,0.30395370721817017
387,X39,X0,1,0.30354568362236023
388,X45,X74,0,0.7664651274681091
389,X45,X74,1,0.8298367261886597
390,X94,X75,0,0.6648208498954773
391,X94,X75,1,0.6711157560348511
392,X75,X26,0,0.7954535484313965
393,X75,X26,1,0.7941270470619202
394,X50,X10,0,0.3633635640144348
395,X50,X10,1,0.3557285666465759
396,X21,X75,0,0.6029555201530457
397,X21,X75,1,0.5865952968597412
398,X54,X49,0,0.5446829199790955
399,X54,X49,1,0.4924486577510834
400,X59,X36,0,0.009269396774470806
401,X59,X36,1,0.009538184851408005
402,X74,X64,0,0.3007654547691345
403,X74,X64,1,0.299547404050827
404,X57,X33,0,0.927947998046875
405,X57,X33,1,0.9264476299285889
406,X78,X22,0,0.8197253942489624
407,X78,X22,1,0.8179510831832886
408,X2,X16,0,0.9094107747077942
409,X2,X16,1,0.9098489284515381
410,X90,X94,0,0.866145670413971
411,X90,X94,1,0.8649863004684448
412,X13,X99,0,0.8113902807235718
413,X13,X99,1,0.822089433670044
414,X33,X97,0,0.41970252990722656
415,X33,X97,1,0.4231167137622833
416,X98,X58,0,0.20049194991588593
417,X98,X58,1,0.15759120881557465
418,X68,X94,0,0.0032818503677845
419,X68,X94,1,0.003987384960055351
420,X51,X1,0,0.44232994318008423
421,X51,X1,1,0.4482922852039337
422,X84,X37,0,0.15767517685890198
423,X84,X37,1,0.16398586332798004
424,X35,X34,0,0.9094716310501099
425,X35,X34,1,0.9068288207054138
426,X56,X17,0,0.5687702298164368
427,X56,X17,1,0.5573470592498779
428,X66,X14,0,0.996960461139679
429,X66,X14,1,0.9966669678688049
430,X2,X45,0,0.9068361520767212
431,X2,X45,1,0.9076436758041382
432,X64,X8,0,0.7788967490196228
433,X64,X8,1,0.8060234189033508
434,X22,X32,0,0.03501678258180618
435,X22,X32,1,0.0365104041993618
436,X67,X49,0,0.0944492369890213
437,X67,X49,1,0.08221177011728287
438,X96,X93,0,0.7959965467453003
439,X96,X93,1,0.8076481223106384
440,X18,X57,0,0.4533478915691376
441,X18,X57,1,0.44513046741485596
442,X38,X77,0,0.5162644386291504
443,X38,X77,1,0.5004732608795166
444,X52,X43,0,0.9213228821754456
445,X52,X43,1,0.9204453229904175
446,X61,X2,0,0.22203637659549713
447,X61,X2,1,0.22072261571884155
448,X15,X71,0,0.8267492651939392
449,X15,X71,1,0.8295358419418335
450,X14,X49,0,0.606927216053009
451,X14,X49,1,0.31856483221054077
452,X16,X92,0,0.7266401052474976
453,X16,X92,1,0.7366132736206055
454,X40,X20,0,0.32933083176612854
455,X40,X20,1,0.33036041259765625
456,X52,X31,0,0.9188706278800964
457,X52,X31,1,0.9182642102241516
458,X65,X63,0,0.7166721224784851
459,X65,X63,1,0.7233197093009949
460,X78,X91,0,0.8254750370979309
461,X78,X91,1,0.8232392072677612
462,X37,X62,0,0.45106205344200134
463,X37,X62,1,0.4746713638305664
464,X9,X84,0,0.5418442487716675
465,X9,X84,1,0.5449674129486084
466,X43,X5,0,0.06268530339002609
467,X43,X5,1,0.05687817186117172
468,X95,X13,0,0.0026776243466883898
469,X95,X13,1,0.0028438547160476446
470,X52,X23,0,0.9150381088256836
471,X52,X23,1,0.9144760966300964
472,X43,X81,0,0.13875806331634521
473,X43,X81,1,0.06257382780313492
474,X17,X10,0,0.4472641348838806
475,X17,X10,1,0.45515674352645874
476,X71,X50,0,0.0845227763056755
477,X71,X50,1,0.033637989312410355
478,X23,X49,0,0.190705344080925
479,X23,X49,1,0.18017737567424774
480,X98,X36,0,0.1812678873538971
481,X98,X36,1,0.17075443267822266
482,X40,X2,0,0.33441853523254395
483,X40,X2,1,0.319705605506897
484,X50,X15,0,0.3670903444290161
485,X50,X15,1,0.354098379611969
486,X9,X54,0,0.6067250967025757
487,X9,X54,1,0.4668233096599579
488,X99,X8,0,0.9997377991676331
489,X99,X8,1,0.9996778964996338
490,X74,X8,0,0.30387845635414124
491,X74,X8,1,0.2626168429851532
492,X86,X99,0,0.6422848105430603
493,X86,X99,1,0.6467132568359375
494,X30,X7,0,0.09613464772701263
495,X30,X7,1,0.09519606828689575
496,X27,X11,0,0.547554075717926
497,X27,X11,1,0.5289024710655212
498,X93,X76,0,0.4812345504760742
499,X93,X76,1,0.46412965655326843
500,X27,X59,0,0.5241703987121582
501,X27,X59,1,0.5383201241493225
502,X84,X34,0,0.16254068911075592
503,X84,X34,1,0.15399815142154694
504,X57,X21,0,0.9267668724060059
505,X57,X21,1,0.9254475235939026
506,X61,X40,0,0.20638403296470642
507,X61,X40,1,0.2155798226594925
508,X34,X88,0,0.09811072051525116
509,X34,X88,1,0.09805654734373093
510,X90,X50,0,0.8781919479370117
511,X90,X50,1,0.8764204382896423
512,X52,X28,0,0.9129267334938049
513,X52,X28,1,0.9131954312324524
514,X18,X11,0,0.467989444732666
515,X18,X11,1,0.4570396840572357
516,X77,X22,0,0.9040005207061768
517,X77,X22,1,0.9025339484214783
518,X38,X41,0,0.5077417492866516
519,X38,X41,1,0.5097422003746033
520,X78,X74,0,0.818154513835907
521,X78,X74,1,0.8151221871376038
522,X32,X25,0,0.45377495884895325
523,X32,X25,1,0.4920908808708191
524,X44,X16,0,0.08174955099821091
525,X44,X16,1,0.08124298602342606
526,X46,X11,0,0.7479969263076782
527,X46,X11,1,0.7550021409988403
528,X68,X50,0,0.0025102312210947275
529,X68,X50,1,0.0029973669443279505
530,X46,X59,0,0.7376168966293335
531,X46,X59,1,0.7430928349494934
532,X73,X80,0,0.3383255898952484
533,X73,X80,1,0.5066834092140198
534,X18,X97,0,0.6290222406387329
535,X18,X97,1,0.38914451003074646
536,X5,X25,0,0.23942087590694427
537,X5,X25,1,0.23725011944770813
538,X34,X30,0,0.0931742936372757
539,X34,X30,1,0.08487611263990402
540,X42,X73,0,0.99856036901474
541,X42,X73,1,0.9984226226806641
542,X69,X22,0,0.6712980270385742
543,X69,X22,1,0.680101215839386
544,X47,X56,0,0.9133883714675903
545,X47,X56,1,0.9094980359077454
546,X32,X0,0,0.47940656542778015
547,X32,X0,1,0.5045868158340454
548,X7,X59,0,0.3594849109649658
549,X7,X59,1,0.39367979764938354
550,X16,X39,0,0.7456023097038269
551,X16,X39,1,0.7486118674278259
552,X92,X78,0,0.5103062987327576
553,X92,X78,1,0.5093811750411987
554,X62,X20,0,0.3036382496356964
555,X62,X20,1,0.3046029806137085
556,X44,X45,0,0.07558852434158325
557,X44,X45,1,0.07535754889249802
558,X36,X22,0,0.0782330334186554
559,X36,X22,1,0.07581233233213425
560,X47,X51,0,0.911643922328949
561,X47,X51,1,0.9080267548561096
562,X16,X89,0,0.7055416107177734
563,X16,X89,1,0.7120221853256226
564,X22,X49,0,0.03526923805475235
565,X22,X49,1,0.03637350723147392
566,X73,X52,0,0.45596590638160706
567,X73,X52,1,0.4560004770755768
568,X94,X35,0,0.6631118655204773
569,X94,X35,1,0.6633457541465759
570,X5,X24,0,0.2395205795764923
571,X5,X24,1,0.233718141913414
572,X42,X67,0,0.9982116222381592
573,X42,X67,1,0.9980818033218384
574,X62,X18,0,0.26858195662498474
575,X62,X18,1,0.3831547796726227
576,X17,X15,0,0.43393367528915405
577,X17,X15,1,0.4414674937725067
578,X26,X96,0,0.3496930003166199
579,X26,X96,1,0.3636936545372009
580,X45,X96,0,0.7811509966850281
581,X45,X96,1,0.778050422668457
582,X55,X58,0,0.9209551215171814
583,X55,X58,1,0.9176430106163025
584,X83,X60,0,0.28886207938194275
585,X83,X60,1,0.27514493465423584
586,X30,X79,0,0.07845180481672287
587,X30,X79,1,0.0786968544125557
588,X76,X81,0,0.9229406118392944
589,X76,X81,1,0.916644811630249
590,X97,X85,0,0.4414251744747162
591,X97,X85,1,0.4157833158969879
592,X97,X60,0,0.42982903122901917
593,X97,X60,1,0.426058292388916
594,X41,X90,0,0.6714385747909546
595,X41,X90,1,0.6796470880508423
596,X80,X20,0,0.5339521169662476
597,X80,X20,1,0.5915831923484802
598,X48,X42,0,0.5617238879203796
599,X48,X42,1,0.5706972479820251
600,X81,X5,0,0.9509921073913574
601,X81,X5,1,0.9452697038650513
602,X96,X69,0,0.7834731936454773
603,X96,X69,1,0.7971342206001282
604,X1,X98,0,0.7955024242401123
605,X1,X98,1,0.8115704655647278
606,X56,X19,0,0.5623164176940918
607,X56,X19,1,0.5588537454605103
608,X95,X18,0,0.0037279832176864147
609,X95,X18,1,0.006578631233423948
610,X96,X75,0,0.787326455116272
611,X96,X75,1,0.8087238073348999
612,X15,X2,0,0.835740327835083
613,X15,X2,1,0.8432036638259888
614,X69,X91,0,0.6610795855522156
615,X69,X91,1,0.6793741583824158
616,X59,X42,0,0.009123222902417183
617,X59,X42,1,0.008524617180228233
618,X63,X3,0,0.7545570135116577
619,X63,X3,1,0.8076448440551758
620,X89,X95,0,0.7656344771385193
621,X89,X95,1,0.7672715187072754
622,X13,X1,0,0.8096404671669006
623,X13,X1,1,0.8293597102165222
624,X36,X91,0,0.06178852170705795
625,X36,X91,1,0.06474848091602325
626,X25,X7,0,0.5892811417579651
627,X25,X7,1,0.6081905364990234
628,X80,X2,0,0.5501537322998047
629,X80,X2,1,0.559569239616394
630,X10,X88,0,0.8554349541664124
631,X10,X88,1,0.8583770990371704
632,X53,X72,0,0.426277756690979
633,X53,X72,1,0.41099658608436584
634,X64,X15,0,0.7663109302520752
635,X64,X15,1,0.8105997443199158
636,X64,X68,0,0.7849496603012085
637,X64,X68,1,0.8132796287536621
638,X29,X95,0,0.5138012170791626
639,X29,X95,1,0.5124316811561584
640,X70,X75,0,0.3126954138278961
641,X70,X75,1,0.31028175354003906
642,X50,X41,0,0.35787296295166016
643,X50,X41,1,0.3539741039276123
644,X47,X57,0,0.9172024726867676
645,X47,X57,1,0.9131051898002625
646,X55,X36,0,0.9197617769241333
647,X55,X36,1,0.9164965748786926
648,X64,X29,0,0.7710677981376648
649,X64,X29,1,0.7985166907310486
650,X15,X40,0,0.8361401557922363
651,X15,X40,1,0.8344204425811768
652,X66,X5,0,0.9973717927932739
653,X66,X5,1,0.9970481991767883
654,X66,X81,0,0.9966026544570923
655,X66,X81,1,0.9961801767349243
656,X85,X43,0,0.933474600315094
657,X85,X43,1,0.9346105456352234
658,X17,X77,0,0.4427157938480377
659,X17,X77,1,0.44821470975875854
660,X69,X74,0,0.6509653925895691
661,X69,X74,1,0.6544169187545776
662,X85,X31,0,0.9373875260353088
663,X85,X31,1,0.9364725351333618
664,X31,X85,0,0.5233359336853027
665,X31,X85,1,0.5161160230636597
666,X91,X85,0,0.34904244542121887
667,X91,X85,1,0.3495748043060303
668,X4,X93,0,0.49208635091781616
669,X4,X93,1,0.4944319427013397
670,X36,X74,0,0.0754900872707367
671,X36,X74,1,0.06749625504016876
672,X79,X22,0,0.8271512985229492
673,X79,X22,1,0.8327943682670593
674,X74,X15,0,0.3197128474712372
675,X74,X15,1,0.3110415041446686
676,X99,X68,0,0.9998093247413635
677,X99,X68,1,0.9997544884681702
678,X74,X68,0,0.34389281272888184
679,X74,X68,1,0.3088233768939972
680,X9,X79,0,0.5311419367790222
681,X9,X79,1,0.5377877354621887
682,X60,X93,0,6.253325409488752e-05
683,X60,X93,1,8.421530947089195e-05
684,X38,X17,0,0.5013935565948486
685,X38,X17,1,0.44187411665916443
686,X98,X42,0,0.1906060129404068
687,X98,X42,1,0.18210172653198242
688,X94,X86,0,0.6532716751098633
689,X94,X86,1,0.6546112298965454
690,X72,X37,0,0.9922062754631042
691,X72,X37,1,0.9877700805664062
692,X52,X73,0,0.9133404493331909
693,X52,X73,1,0.9138659834861755
694,X56,X13,0,0.5548539757728577
695,X56,X13,1,0.5469897985458374
696,X99,X29,0,0.9997687935829163
697,X99,X29,1,0.9996718168258667
698,X74,X29,0,0.3273349702358246
699,X74,X29,1,0.296997606754303
700,X25,X79,0,0.5997269153594971
701,X25,X79,1,0.6025568246841431
702,X53,X47,0,0.41500210762023926
703,X53,X47,1,0.4045239984989166
704,X47,X11,0,0.916175901889801
705,X47,X11,1,0.9135118722915649
706,X89,X63,0,0.7366602420806885
707,X89,X63,1,0.741746723651886
708,X85,X28,0,0.9361460208892822
709,X85,X28,1,0.9334151148796082
710,X9,X46,0,0.5285598039627075
711,X9,X46,1,0.5531128644943237
712,X17,X41,0,0.4228881597518921
713,X17,X41,1,0.43780800700187683
714,X47,X97,0,0.9180662035942078
715,X47,X97,1,0.9119101762771606
716,X52,X67,0,0.9155225157737732
717,X52,X67,1,0.9164690375328064
718,X79,X91,0,0.863308310508728
719,X79,X91,1,0.865584135055542
720,X28,X93,0,0.5737808346748352
721,X28,X93,1,0.5770701766014099
722,X29,X63,0,0.5124333500862122
723,X29,X63,1,0.5129051208496094
724,X49,X43,0,0.4735949635505676
725,X49,X43,1,0.4849388897418976
726,X1,X87,0,0.7654622197151184
727,X1,X87,1,0.7689669132232666
728,X92,X83,0,0.5310231447219849
729,X92,X83,1,0.5056765079498291
730,X49,X31,0,0.49369558691978455
731,X49,X31,1,0.513871431350708
732,X21,X31,0,0.598234236240387
733,X21,X31,1,0.5759616494178772
734,X63,X25,0,0.7998661398887634
735,X63,X25,1,0.8046339750289917
