,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X85,X41,0,0.1485165326448623,0.32178793109531045,1.0,39.75,1.0,"['X68', 'X81', 'X70', 'X17', 'X69', 'X82', 'X39', 'X84', 'X26', 'X35', 'X93', 'X94', 'X10', 'X9', 'X20', 'X31', 'X97', 'X38', 'X27', 'X13', 'X19', 'X29', 'X99', 'X11', 'X49', 'X21', 'X63', 'X88', 'X89', 'X67', 'X30', 'X23', 'X87', 'X51', 'X73', 'X46', 'X74', 'X72', 'X77', 'X61', 'X4', 'X98', 'X76', 'X65', 'X90', 'X92', 'X33', 'X91', 'X3', 'X78', 'X34', 'X7', 'X43', 'X14', 'X1', 'X79', 'X44', 'X75', 'X42', 'X2', 'X0', 'X12', 'X47', 'X86', 'X45', 'X54', 'X58', 'X57', 'X59', 'X48', 'X62', 'X52', 'X28', 'X64', 'X32', 'X8', 'X6', 'X22', 'X18', 'X66', 'X83', 'X56', 'X37', 'X15', 'X25', 'X16']"
11,X85,X41,1,0.30677732947515324,0.41817125492122026,1.0,32.25,0.875,"['X81', 'X70', 'X17', 'X69', 'X82', 'X39', 'X55', 'X84', 'X26', 'X5', 'X35', 'X93', 'X36', 'X50', 'X9', 'X10', 'X94', 'X20', 'X31', 'X97', 'X38', 'X27', 'X13', 'X71', 'X29', 'X19', 'X99', 'X11', 'X49', 'X21', 'X63', 'X88', 'X89', 'X67', 'X23', 'X87', 'X51', 'X73', 'X46', 'X95', 'X74', 'X72', 'X77', 'X61', 'X4', 'X76', 'X98', 'X65', 'X90', 'X91', 'X33', 'X92', 'X3', 'X78', 'X7', 'X34', 'X43', 'X14', 'X1', 'X79', 'X44', 'X75', 'X42', 'X2', 'X0', 'X47', 'X45', 'X54', 'X57', 'X59', 'X48', 'X62', 'X52', 'X28', 'X64', 'X32', 'X8', 'X6', 'X22', 'X18', 'X83', 'X56', 'X37', 'X24', 'X15', 'X25', 'X16']"
12,X99,X0,0,0.000521839332577656,0.0006901405260792281,1.0,30.875,0.875,"['X68', 'X70', 'X17', 'X69', 'X82', 'X39', 'X26', 'X35', 'X93', 'X36', 'X94', 'X85', 'X20', 'X97', 'X31', 'X27', 'X13', 'X71', 'X19', 'X29', 'X11', 'X49', 'X21', 'X63', 'X88', 'X67', 'X23', 'X87', 'X51', 'X73', 'X46', 'X74', 'X77', 'X61', 'X4', 'X76', 'X98', 'X65', 'X90', 'X92', 'X33', 'X78', 'X7', 'X14', 'X1', 'X79', 'X44', 'X75', 'X42', 'X2', 'X47', 'X45', 'X54', 'X57', 'X48', 'X62', 'X28', 'X64', 'X32', 'X8', 'X22', 'X18', 'X83', 'X56', 'X37', 'X25', 'X16']"
13,X99,X0,1,0.8340232446789742,0.03761181859907477,1.0,28.75,0.875,"['X81', 'X70', 'X17', 'X39', 'X26', 'X35', 'X93', 'X94', 'X9', 'X20', 'X85', 'X97', 'X31', 'X38', 'X13', 'X29', 'X19', 'X49', 'X11', 'X21', 'X63', 'X88', 'X89', 'X67', 'X23', 'X73', 'X46', 'X77', 'X4', 'X76', 'X65', 'X90', 'X92', 'X33', 'X91', 'X78', 'X7', 'X43', 'X14', 'X79', 'X44', 'X42', 'X47', 'X86', 'X54', 'X57', 'X59', 'X48', 'X52', 'X28', 'X64', 'X32', 'X8', 'X22', 'X18', 'X56', 'X37', 'X25', 'X16']"
14,X40,X24,0,0.5517621003091335,0.04310866448264728,1.0,5.25,0.0,"['X77', 'X81', 'X98', 'X19', 'X17', 'X82', 'X90', 'X11', 'X33', 'X21', 'X78', 'X28', 'X26', 'X63', 'X32', 'X35', 'X14', 'X8', 'X22', 'X79', 'X18', 'X67', 'X42', 'X83', 'X85', 'X73', 'X97', 'X25']"
15,X40,X24,1,0.7952395305037498,0.15418826640460673,1.0,21.5,0.375,"['X81', 'X70', 'X17', 'X69', 'X82', 'X39', 'X84', 'X26', 'X35', 'X93', 'X85', 'X97', 'X31', 'X38', 'X27', 'X13', 'X19', 'X29', 'X99', 'X11', 'X49', 'X21', 'X63', 'X88', 'X89', 'X67', 'X23', 'X87', 'X51', 'X73', 'X46', 'X72', 'X77', 'X61', 'X4', 'X98', 'X76', 'X65', 'X90', 'X92', 'X33', 'X91', 'X3', 'X78', 'X7', 'X34', 'X14', 'X1', 'X79', 'X44', 'X42', 'X0', 'X12', 'X47', 'X54', 'X58', 'X57', 'X59', 'X48', 'X62', 'X52', 'X28', 'X64', 'X32', 'X8', 'X22', 'X18', 'X83', 'X56', 'X37', 'X15', 'X25', 'X16']"
16,X40,X3,0,0.2736370423808694,0.29805485843541313,1.0,43.625,0.75,"['X68', 'X81', 'X70', 'X17', 'X69', 'X39', 'X26', 'X35', 'X93', 'X36', 'X20', 'X85', 'X97', 'X31', 'X38', 'X27', 'X13', 'X29', 'X19', 'X99', 'X11', 'X49', 'X21', 'X63', 'X88', 'X89', 'X67', 'X23', 'X51', 'X73', 'X46', 'X95', 'X74', 'X72', 'X77', 'X61', 'X4', 'X98', 'X76', 'X65', 'X90', 'X92', 'X33', 'X91', 'X78', 'X7', 'X43', 'X14', 'X1', 'X79', 'X44', 'X42', 'X12', 'X47', 'X45', 'X54', 'X57', 'X59', 'X48', 'X62', 'X52', 'X28', 'X64', 'X32', 'X8', 'X22', 'X18', 'X83', 'X56', 'X37', 'X15', 'X25', 'X16']"
17,X40,X3,1,0.9567827731370926,0.04231750693918137,1.0,46.875,0.5,"['X68', 'X81', 'X70', 'X17', 'X69', 'X82', 'X39', 'X26', 'X35', 'X93', 'X36', 'X9', 'X85', 'X20', 'X31', 'X97', 'X38', 'X27', 'X13', 'X29', 'X19', 'X99', 'X11', 'X49', 'X21', 'X63', 'X88', 'X89', 'X67', 'X23', 'X51', 'X73', 'X46', 'X74', 'X95', 'X72', 'X77', 'X61', 'X4', 'X76', 'X98', 'X65', 'X90', 'X92', 'X33', 'X91', 'X78', 'X7', 'X43', 'X14', 'X1', 'X79', 'X44', 'X42', 'X12', 'X47', 'X54', 'X58', 'X57', 'X59', 'X48', 'X62', 'X52', 'X28', 'X64', 'X32', 'X8', 'X22', 'X18', 'X83', 'X56', 'X37', 'X15', 'X25', 'X16']"
18,X82,X12,0,0.6243589669466019,0.01421425092886099,1.0,24.875,0.125,"['X68', 'X81', 'X70', 'X17', 'X69', 'X39', 'X26', 'X35', 'X93', 'X94', 'X20', 'X85', 'X31', 'X97', 'X38', 'X27', 'X13', 'X19', 'X29', 'X99', 'X11', 'X49', 'X21', 'X63', 'X88', 'X67', 'X23', 'X87', 'X51', 'X73', 'X46', 'X72', 'X77', 'X61', 'X4', 'X98', 'X76', 'X65', 'X90', 'X92', 'X40', 'X33', 'X91', 'X78', 'X7', 'X43', 'X14', 'X1', 'X79', 'X75', 'X44', 'X42', 'X2', 'X47', 'X86', 'X45', 'X58', 'X54', 'X57', 'X59', 'X48', 'X62', 'X28', 'X64', 'X32', 'X8', 'X22', 'X18', 'X83', 'X56', 'X37', 'X25', 'X16']"
19,X82,X12,1,0.6175679489970207,0.021971492720840497,1.0,31.25,0.25,"['X68', 'X69', 'X17', 'X39', 'X26', 'X36', 'X93', 'X35', 'X94', 'X97', 'X31', 'X38', 'X27', 'X13', 'X71', 'X19', 'X29', 'X11', 'X49', 'X21', 'X63', 'X88', 'X67', 'X23', 'X87', 'X51', 'X73', 'X46', 'X74', 'X72', 'X77', 'X61', 'X4', 'X98', 'X76', 'X65', 'X90', 'X91', 'X33', 'X40', 'X92', 'X7', 'X14', 'X1', 'X79', 'X75', 'X44', 'X42', 'X2', 'X86', 'X47', 'X45', 'X58', 'X54', 'X57', 'X59', 'X62', 'X28', 'X64', 'X32', 'X8', 'X22', 'X83', 'X56', 'X37', 'X25', 'X16']"
20,X40,X94,0,0.09959605569019914,0.05514398988928264,1.0,27.125,0.875,"['X68', 'X81', 'X70', 'X69', 'X17', 'X82', 'X39', 'X26', 'X35', 'X93', 'X85', 'X97', 'X31', 'X38', 'X13', 'X19', 'X29', 'X99', 'X11', 'X49', 'X21', 'X63', 'X88', 'X67', 'X23', 'X51', 'X73', 'X46', 'X72', 'X77', 'X4', 'X98', 'X76', 'X90', 'X91', 'X33', 'X92', 'X78', 'X7', 'X14', 'X1', 'X79', 'X44', 'X42', 'X0', 'X54', 'X57', 'X59', 'X48', 'X62', 'X28', 'X64', 'X32', 'X8', 'X22', 'X18', 'X83', 'X56', 'X37', 'X15', 'X25', 'X16']"
21,X40,X94,1,0.9325732216238976,0.08420085592484461,1.0,20.375,0.125,"['X68', 'X81', 'X70', 'X17', 'X39', 'X26', 'X35', 'X93', 'X85', 'X97', 'X31', 'X38', 'X19', 'X11', 'X49', 'X21', 'X63', 'X88', 'X67', 'X73', 'X46', 'X72', 'X77', 'X98', 'X76', 'X65', 'X90', 'X33', 'X78', 'X7', 'X14', 'X1', 'X79', 'X44', 'X42', 'X2', 'X0', 'X47', 'X54', 'X58', 'X57', 'X59', 'X48', 'X28', 'X64', 'X32', 'X8', 'X22', 'X18', 'X83', 'X56', 'X37', 'X15', 'X25', 'X16']"
22,X25,X95,0,0.750688761472702,0.08834831905274061,1.0,39.375,0.0,"['X68', 'X81', 'X70', 'X69', 'X17', 'X82', 'X39', 'X26', 'X36', 'X93', 'X35', 'X94', 'X20', 'X85', 'X9', 'X97', 'X31', 'X38', 'X27', 'X13', 'X71', 'X29', 'X19', 'X99', 'X49', 'X11', 'X21', 'X63', 'X88', 'X89', 'X67', 'X23', 'X87', 'X51', 'X73', 'X74', 'X46', 'X72', 'X77', 'X4', 'X98', 'X76', 'X65', 'X92', 'X90', 'X33', 'X40', 'X91', 'X3', 'X78', 'X7', 'X43', 'X14', 'X1', 'X79', 'X44', 'X42', 'X2', 'X0', 'X12', 'X47', 'X45', 'X54', 'X58', 'X57', 'X59', 'X48', 'X62', 'X52', 'X28', 'X64', 'X32', 'X8', 'X22', 'X18', 'X56', 'X37', 'X15', 'X16']"
23,X25,X95,1,0.7312209010124207,0.08498762491161362,1.0,47.375,0.0,"['X68', 'X81', 'X70', 'X69', 'X17', 'X82', 'X39', 'X26', 'X35', 'X93', 'X36', 'X94', 'X85', 'X20', 'X9', 'X31', 'X97', 'X38', 'X27', 'X13', 'X71', 'X29', 'X19', 'X99', 'X11', 'X49', 'X21', 'X63', 'X88', 'X89', 'X67', 'X23', 'X51', 'X73', 'X74', 'X46', 'X72', 'X77', 'X61', 'X4', 'X76', 'X98', 'X65', 'X90', 'X91', 'X33', 'X92', 'X40', 'X3', 'X78', 'X7', 'X43', 'X14', 'X1', 'X79', 'X44', 'X75', 'X42', 'X2', 'X0', 'X12', 'X47', 'X86', 'X45', 'X54', 'X58', 'X57', 'X59', 'X48', 'X62', 'X52', 'X28', 'X64', 'X32', 'X8', 'X22', 'X18', 'X83', 'X56', 'X37', 'X15', 'X16']"
24,X59,X2,0,0.48463880992494524,0.4353911411146765,1.0,33.25,0.25,"['X81', 'X70', 'X17', 'X82', 'X39', 'X26', 'X35', 'X93', 'X94', 'X85', 'X20', 'X9', 'X97', 'X31', 'X38', 'X19', 'X99', 'X11', 'X49', 'X21', 'X63', 'X88', 'X67', 'X23', 'X73', 'X46', 'X95', 'X77', 'X4', 'X98', 'X76', 'X65', 'X90', 'X92', 'X33', 'X40', 'X78', 'X7', 'X43', 'X14', 'X1', 'X79', 'X44', 'X42', 'X0', 'X47', 'X86', 'X54', 'X57', 'X48', 'X28', 'X64', 'X32', 'X8', 'X22', 'X18', 'X83', 'X56', 'X37', 'X15', 'X25', 'X16']"
25,X59,X2,1,0.5812497029037331,0.4536850425525986,1.0,36.125,0.625,"['X68', 'X81', 'X70', 'X17', 'X69', 'X82', 'X39', 'X26', 'X35', 'X93', 'X36', 'X94', 'X85', 'X97', 'X31', 'X38', 'X27', 'X71', 'X19', 'X29', 'X99', 'X49', 'X11', 'X21', 'X63', 'X88', 'X89', 'X67', 'X23', 'X87', 'X51', 'X73', 'X46', 'X72', 'X77', 'X61', 'X4', 'X76', 'X98', 'X65', 'X90', 'X92', 'X33', 'X91', 'X78', 'X7', 'X43', 'X14', 'X1', 'X79', 'X44', 'X75', 'X42', 'X0', 'X12', 'X47', 'X54', 'X58', 'X57', 'X48', 'X62', 'X28', 'X64', 'X32', 'X8', 'X22', 'X18', 'X83', 'X56', 'X37', 'X15', 'X25', 'X16']"
26,X0,X40,0,0.22817280981689692,0.19149340219876465,1.0,17.875,0.375,"['X68', 'X81', 'X70', 'X17', 'X69', 'X39', 'X26', 'X35', 'X93', 'X36', 'X97', 'X27', 'X13', 'X19', 'X11', 'X49', 'X21', 'X63', 'X67', 'X23', 'X73', 'X46', 'X72', 'X77', 'X4', 'X98', 'X90', 'X33', 'X78', 'X7', 'X14', 'X1', 'X79', 'X44', 'X42', 'X12', 'X54', 'X57', 'X59', 'X48', 'X62', 'X28', 'X64', 'X32', 'X8', 'X22', 'X83', 'X56', 'X37', 'X25', 'X16']"
27,X0,X40,1,0.8423270955681801,0.23868810606991572,1.0,19.375,0.5,"['X68', 'X17', 'X69', 'X82', 'X39', 'X26', 'X35', 'X36', 'X97', 'X27', 'X13', 'X19', 'X29', 'X49', 'X11', 'X21', 'X63', 'X67', 'X23', 'X51', 'X73', 'X46', 'X74', 'X72', 'X77', 'X4', 'X76', 'X98', 'X90', 'X33', 'X7', 'X14', 'X1', 'X79', 'X44', 'X75', 'X2', 'X42', 'X12', 'X47', 'X45', 'X57', 'X59', 'X48', 'X62', 'X28', 'X64', 'X32', 'X8', 'X22', 'X83', 'X56', 'X37', 'X25', 'X16']"
28,X8,X84,0,0.3753398396074772,0.011956571965260404,1.0,7.25,0.0,"['X81', 'X70', 'X95', 'X78', 'X28', 'X35', 'X93', 'X79', 'X18', 'X42', 'X0', 'X9', 'X85', 'X73', 'X15']"
29,X8,X84,1,0.32519979572680313,0.12303750986729838,1.0,12.75,0.0,"['X68', 'X81', 'X70', 'X69', 'X17', 'X39', 'X26', 'X35', 'X93', 'X36', 'X94', 'X85', 'X9', 'X31', 'X97', 'X38', 'X13', 'X29', 'X11', 'X49', 'X21', 'X88', 'X89', 'X23', 'X73', 'X74', 'X95', 'X46', 'X72', 'X77', 'X4', 'X76', 'X65', 'X92', 'X91', 'X33', 'X90', 'X78', 'X43', 'X14', 'X79', 'X44', 'X2', 'X42', 'X0', 'X12', 'X48', 'X62', 'X52', 'X28', 'X64', 'X32', 'X22', 'X18', 'X56', 'X37', 'X15', 'X25', 'X16']"
30,X92,X34,0,0.6762225702404976,0.016355595813178928,1.0,30.125,0.125,"['X68', 'X81', 'X70', 'X17', 'X69', 'X39', 'X26', 'X5', 'X35', 'X36', 'X93', 'X96', 'X94', 'X85', 'X20', 'X31', 'X97', 'X38', 'X27', 'X13', 'X71', 'X19', 'X29', 'X11', 'X49', 'X21', 'X63', 'X88', 'X89', 'X67', 'X23', 'X87', 'X73', 'X46', 'X74', 'X72', 'X77', 'X61', 'X4', 'X98', 'X76', 'X65', 'X90', 'X91', 'X33', 'X3', 'X78', 'X7', 'X43', 'X14', 'X1', 'X79', 'X44', 'X2', 'X42', 'X0', 'X12', 'X47', 'X86', 'X54', 'X58', 'X57', 'X59', 'X48', 'X62', 'X52', 'X28', 'X64', 'X32', 'X8', 'X22', 'X18', 'X66', 'X83', 'X56', 'X37', 'X15', 'X25', 'X16']"
31,X92,X34,1,0.6842125579714775,0.012258106822717068,1.0,34.875,0.0,"['X68', 'X81', 'X70', 'X17', 'X69', 'X39', 'X26', 'X35', 'X93', 'X36', 'X94', 'X85', 'X9', 'X20', 'X97', 'X31', 'X38', 'X27', 'X13', 'X71', 'X19', 'X29', 'X99', 'X11', 'X49', 'X21', 'X63', 'X88', 'X89', 'X67', 'X23', 'X87', 'X51', 'X73', 'X46', 'X95', 'X74', 'X72', 'X77', 'X61', 'X4', 'X98', 'X76', 'X65', 'X90', 'X91', 'X33', 'X3', 'X78', 'X7', 'X43', 'X14', 'X1', 'X79', 'X44', 'X75', 'X42', 'X2', 'X0', 'X12', 'X47', 'X86', 'X45', 'X54', 'X58', 'X57', 'X59', 'X48', 'X62', 'X52', 'X28', 'X64', 'X32', 'X8', 'X22', 'X18', 'X83', 'X56', 'X37', 'X15', 'X25', 'X16']"
32,X49,X80,0,0.740019814009429,0.3317896561839065,1.0,41.125,0.375,"['X68', 'X81', 'X70', 'X17', 'X69', 'X82', 'X39', 'X26', 'X35', 'X93', 'X94', 'X85', 'X9', 'X20', 'X31', 'X97', 'X38', 'X27', 'X13', 'X19', 'X29', 'X99', 'X11', 'X21', 'X63', 'X88', 'X89', 'X67', 'X23', 'X87', 'X51', 'X73', 'X74', 'X46', 'X95', 'X72', 'X77', 'X61', 'X4', 'X98', 'X76', 'X65', 'X92', 'X91', 'X33', 'X90', 'X40', 'X3', 'X78', 'X7', 'X43', 'X14', 'X1', 'X79', 'X44', 'X75', 'X2', 'X42', 'X0', 'X12', 'X47', 'X45', 'X54', 'X58', 'X57', 'X59', 'X48', 'X62', 'X52', 'X28', 'X53', 'X64', 'X32', 'X8', 'X6', 'X22', 'X60', 'X18', 'X83', 'X56', 'X37', 'X15', 'X25', 'X16']"
33,X49,X80,1,0.7600230463613116,0.345514493138462,1.0,38.75,0.125,"['X68', 'X81', 'X70', 'X17', 'X69', 'X82', 'X39', 'X26', 'X5', 'X36', 'X35', 'X93', 'X94', 'X20', 'X9', 'X85', 'X31', 'X97', 'X38', 'X27', 'X13', 'X71', 'X19', 'X29', 'X99', 'X11', 'X21', 'X63', 'X88', 'X89', 'X67', 'X23', 'X51', 'X73', 'X74', 'X46', 'X95', 'X72', 'X77', 'X61', 'X4', 'X76', 'X98', 'X65', 'X90', 'X92', 'X33', 'X91', 'X78', 'X7', 'X43', 'X14', 'X1', 'X79', 'X44', 'X2', 'X42', 'X0', 'X12', 'X47', 'X86', 'X58', 'X54', 'X57', 'X59', 'X48', 'X52', 'X28', 'X64', 'X32', 'X8', 'X6', 'X22', 'X18', 'X66', 'X83', 'X56', 'X37', 'X15', 'X25', 'X16']"
34,X40,X0,0,0.09973846096545458,0.03593491973716326,1.0,26.75,0.75,"['X68', 'X81', 'X70', 'X17', 'X69', 'X39', 'X26', 'X35', 'X93', 'X36', 'X9', 'X85', 'X20', 'X31', 'X97', 'X38', 'X13', 'X71', 'X19', 'X29', 'X11', 'X49', 'X21', 'X63', 'X88', 'X67', 'X23', 'X87', 'X51', 'X73', 'X46', 'X95', 'X72', 'X77', 'X61', 'X4', 'X98', 'X65', 'X90', 'X92', 'X33', 'X78', 'X7', 'X14', 'X1', 'X79', 'X44', 'X75', 'X2', 'X42', 'X12', 'X47', 'X45', 'X54', 'X57', 'X59', 'X48', 'X28', 'X64', 'X32', 'X8', 'X22', 'X18', 'X83', 'X56', 'X37', 'X15', 'X25', 'X16']"
35,X40,X0,1,0.8308874368667603,0.28436716525065253,1.0,20.625,0.625,"['X77', 'X4', 'X76', 'X17', 'X98', 'X65', 'X90', 'X92', 'X33', 'X39', 'X91', 'X26', 'X7', 'X43', 'X14', 'X35', 'X93', 'X1', 'X72', 'X79', 'X44', 'X42', 'X94', 'X47', 'X97', 'X31', 'X38', 'X54', 'X57', 'X59', 'X29', 'X19', 'X48', 'X11', 'X49', 'X21', 'X52', 'X28', 'X63', 'X64', 'X88', 'X32', 'X22', 'X18', 'X67', 'X83', 'X56', 'X37', 'X73', 'X46', 'X25', 'X16']"
36,X86,X40,0,0.14130380807910115,0.10665073743331796,1.0,21.0,0.125,"['X68', 'X81', 'X70', 'X69', 'X17', 'X39', 'X26', 'X35', 'X93', 'X50', 'X85', 'X97', 'X13', 'X19', 'X99', 'X11', 'X49', 'X21', 'X63', 'X67', 'X51', 'X73', 'X46', 'X72', 'X77', 'X61', 'X98', 'X90', 'X33', 'X78', 'X7', 'X14', 'X1', 'X79', 'X44', 'X42', 'X0', 'X12', 'X58', 'X54', 'X57', 'X59', 'X48', 'X62', 'X28', 'X64', 'X32', 'X8', 'X22', 'X60', 'X18', 'X66', 'X83', 'X56', 'X37', 'X15', 'X25', 'X16']"
