,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
19,X49,X7,1,9.435188258066773e-05,0.0,1.0,10.0,0.0,"['X58', 'X32', 'X33', 'X93', 'X46', 'X51', 'X2', 'X47', 'X90', 'X73']"
20,X40,X50,0,0.00019935601449105889,0.0,1.0,5.0,1.0,"['X35', 'X16', 'X0', 'X91', 'X81']"
21,X40,X50,1,0.9978461265563965,0.0,1.0,5.0,1.0,"['X35', 'X16', 'X0', 'X91', 'X81']"
22,X74,X26,0,0.9927212595939636,0.0,1.0,4.0,1.0,"['X46', 'X45', 'X14', 'X36']"
23,X74,X26,1,0.0005828861030749977,0.0,1.0,35.0,1.0,"['X56', 'X27', 'X45', 'X17', 'X1', 'X0', 'X6', 'X92', 'X83', 'X25', 'X39', 'X38', 'X36', 'X73', 'X46', 'X22', 'X81', 'X40', 'X28', 'X2', 'X43', 'X77', 'X14', 'X97', 'X98', 'X15', 'X34', 'X91', 'X24', 'X33', 'X93', 'X51', 'X94', 'X90', 'X18']"
24,X52,X13,0,0.9942262768745422,0.0,1.0,1.0,1.0,['X63']
25,X52,X13,1,0.9999091625213623,0.0,1.0,1.0,1.0,['X63']
26,X49,X38,0,0.9999760389328003,0.0,1.0,4.0,1.0,"['X53', 'X34', 'X27', 'X14']"
27,X49,X38,1,0.0001698832493275404,0.0,1.0,2.0,1.0,"['X9', 'X27']"
28,X9,X53,0,0.12250824272632599,0.0,1.0,2.0,1.0,"['X27', 'X38']"
29,X9,X53,1,0.9964665174484253,0.0,1.0,4.0,1.0,"['X34', 'X27', 'X38', 'X14']"
30,X62,X21,0,0.005046436563134193,0.0,1.0,55.0,1.0,"['X86', 'X35', 'X41', 'X19', 'X58', 'X85', 'X71', 'X45', 'X1', 'X92', 'X55', 'X66', 'X83', 'X76', 'X25', 'X49', 'X68', 'X39', 'X69', 'X84', 'X60', 'X89', 'X59', 'X78', 'X50', 'X36', 'X47', 'X61', 'X67', 'X22', 'X81', 'X57', 'X28', 'X2', 'X99', 'X82', 'X14', 'X98', 'X23', 'X15', 'X91', 'X34', 'X53', 'X24', 'X74', 'X32', 'X33', 'X93', 'X12', 'X51', 'X20', 'X94', 'X90', 'X18', 'X29']"
31,X62,X21,1,0.6325807571411133,0.0,1.0,18.0,1.0,"['X9', 'X19', 'X35', 'X7', 'X81', 'X17', 'X2', 'X73', 'X43', 'X14', 'X34', 'X32', 'X33', 'X93', 'X50', 'X95', 'X47', 'X46']"
32,X56,X48,0,0.0013613894116133451,0.0,1.0,21.0,1.0,"['X67', 'X9', 'X41', 'X30', 'X81', 'X29', 'X8', 'X21', 'X6', 'X43', 'X25', 'X14', 'X70', 'X34', 'X38', 'X74', 'X20', 'X36', 'X94', 'X47', 'X46']"
33,X56,X48,1,0.9993923902511597,0.0,1.0,30.0,1.0,"['X19', 'X35', 'X7', 'X72', 'X22', 'X71', 'X81', 'X26', 'X45', 'X17', 'X28', 'X2', 'X6', 'X43', 'X83', 'X25', 'X77', 'X16', 'X98', 'X80', 'X91', 'X24', 'X32', 'X59', 'X78', 'X50', 'X36', 'X94', 'X95', 'X73']"
34,X48,X56,0,0.06889188289642334,0.0,1.0,20.0,1.0,"['X67', 'X41', 'X30', 'X81', 'X40', 'X17', 'X94', 'X0', 'X6', 'X43', 'X83', 'X25', 'X97', 'X14', 'X91', 'X78', 'X59', 'X20', 'X36', 'X28']"
35,X48,X56,1,0.9996330738067627,0.0,1.0,6.0,1.0,"['X25', 'X94', 'X36', 'X6', 'X71', 'X18']"
36,X38,X58,0,0.02725476399064064,0.0,1.0,2.0,1.0,"['X9', 'X27']"
37,X38,X58,1,0.997065007686615,0.0,1.0,58.0,1.0,"['X86', 'X19', 'X27', 'X35', 'X30', 'X85', 'X72', 'X62', 'X48', 'X3', 'X17', 'X94', 'X8', 'X0', 'X6', 'X92', 'X66', 'X83', 'X76', 'X25', 'X16', 'X68', 'X39', 'X84', 'X69', 'X60', 'X59', 'X78', 'X36', 'X47', 'X46', 'X61', 'X67', 'X22', 'X10', 'X81', 'X40', 'X79', 'X2', 'X99', 'X43', 'X97', 'X14', 'X70', 'X98', 'X23', 'X53', 'X34', 'X77', 'X74', 'X12', 'X93', 'X87', 'X20', 'X28', 'X95', 'X18', 'X29']"
38,X40,X32,0,0.7601279616355896,0.0,1.0,4.0,0.0,"['X97', 'X91', 'X81', 'X73']"
39,X40,X32,1,0.021587034687399864,0.0,1.0,9.0,0.0,"['X9', 'X97', 'X7', 'X91', 'X81', 'X93', 'X2', 'X47', 'X73']"
40,X7,X49,0,0.28250113129615784,0.0,1.0,16.0,1.0,"['X9', 'X27', 'X58', 'X57', 'X2', 'X1', 'X73', 'X82', 'X14', 'X32', 'X33', 'X93', 'X51', 'X47', 'X90', 'X46']"
41,X7,X49,1,0.0009531712275929749,0.0,1.0,3.0,1.0,"['X34', 'X27', 'X14']"
42,X14,X65,0,0.04568113759160042,0.0,1.0,5.0,1.0,"['X66', 'X98', 'X28', 'X74', 'X45']"
43,X14,X65,1,0.501858651638031,0.0,1.0,5.0,1.0,"['X66', 'X98', 'X28', 'X74', 'X45']"
44,X53,X7,0,0.9235228300094604,0.0,1.0,3.0,0.0,"['X34', 'X27', 'X14']"
45,X53,X7,1,0.00723818875849247,0.0,1.0,1.0,0.0,['X27']
46,X71,X79,0,0.926633894443512,0.0,1.0,2.0,1.0,"['X23', 'X76']"
47,X71,X79,1,0.0014899260131642222,0.0,1.0,2.0,1.0,"['X23', 'X76']"
48,X50,X97,0,0.0002755248860921711,0.0,1.0,11.0,0.0,"['X35', 'X19', 'X7', 'X91', 'X62', 'X81', 'X32', 'X17', 'X2', 'X43', 'X73']"
49,X50,X97,1,0.9894634485244751,0.0,1.0,51.0,1.0,"['X86', 'X56', 'X19', 'X41', 'X35', 'X30', 'X72', 'X62', 'X71', 'X45', 'X17', 'X94', 'X8', 'X0', 'X6', 'X83', 'X25', 'X16', 'X68', 'X84', 'X78', 'X59', 'X36', 'X47', 'X73', 'X46', 'X67', 'X9', 'X7', 'X22', 'X81', 'X40', 'X2', 'X99', 'X43', 'X77', 'X14', 'X98', 'X23', 'X91', 'X34', 'X24', 'X74', 'X12', 'X93', 'X87', 'X20', 'X28', 'X95', 'X18', 'X29']"
50,X70,X80,0,0.09202393144369125,0.0,1.0,6.0,0.0,"['X9', 'X29', 'X36', 'X6', 'X22', 'X46']"
51,X70,X80,1,0.866123616695404,0.0,1.0,7.0,0.0,"['X46', 'X9', 'X36', 'X6', 'X22', 'X62', 'X29']"
52,X7,X38,0,0.002004685578867793,0.0,1.0,3.0,1.0,"['X9', 'X14', 'X34']"
53,X7,X38,1,0.0040710498578846455,0.0,1.0,6.0,1.0,"['X9', 'X14', 'X2', 'X34', 'X32', 'X73']"
54,X56,X61,0,0.9994887113571167,0.0,1.0,35.0,1.0,"['X35', 'X41', 'X30', 'X71', 'X48', 'X17', 'X94', 'X0', 'X6', 'X92', 'X83', 'X25', 'X16', 'X38', 'X78', 'X50', 'X36', 'X67', 'X9', 'X10', 'X81', 'X99', 'X43', 'X14', 'X98', 'X70', 'X23', 'X15', 'X91', 'X24', 'X74', 'X87', 'X20', 'X28', 'X18']"
55,X56,X61,1,0.0016897701425477862,0.0,1.0,19.0,1.0,"['X67', 'X41', 'X81', 'X48', 'X17', 'X94', 'X0', 'X6', 'X43', 'X83', 'X25', 'X80', 'X91', 'X78', 'X59', 'X50', 'X36', 'X28', 'X20']"
56,X80,X14,0,0.9999696016311646,0.0,1.0,2.0,1.0,"['X26', 'X29']"
57,X80,X14,1,3.475830908428179e-06,0.0,1.0,2.0,1.0,"['X26', 'X29']"
58,X61,X56,0,0.5820818543434143,0.0,1.0,6.0,1.0,"['X83', 'X25', 'X87', 'X99', 'X23', 'X71']"
59,X61,X56,1,3.5931145703216316e-06,0.0,1.0,6.0,1.0,"['X83', 'X25', 'X87', 'X99', 'X23', 'X71']"
60,X14,X80,0,0.7829397320747375,0.0,1.0,6.0,0.0,"['X46', 'X9', 'X36', 'X6', 'X22', 'X29']"
61,X14,X80,1,0.009349965490400791,0.0,1.0,6.0,0.0,"['X9', 'X29', 'X36', 'X6', 'X22', 'X46']"
62,X38,X49,0,0.9992430210113525,0.0,1.0,2.0,1.0,"['X53', 'X27']"
63,X38,X49,1,0.0006622163346037269,0.0,1.0,1.0,0.0,['X53']
64,X21,X80,0,0.8840202689170837,0.0,1.0,6.0,0.0,"['X9', 'X29', 'X36', 'X6', 'X22', 'X46']"
65,X21,X80,1,0.18713195621967316,0.0,1.0,5.0,0.0,"['X46', 'X9', 'X6', 'X22', 'X29']"
66,X26,X62,0,1.4377965271705762e-05,0.0,1.0,3.0,1.0,"['X6', 'X80', 'X22']"
67,X26,X62,1,0.9999840259552002,0.0,1.0,3.0,1.0,"['X6', 'X22', 'X80']"
68,X58,X38,0,0.0010202564299106598,0.0,1.0,1.0,1.0,['X27']
69,X58,X38,1,0.6875661015510559,0.0,1.0,3.0,1.0,"['X27', 'X90', 'X33']"
70,X38,X7,0,0.4201037287712097,0.0,1.0,9.0,1.0,"['X9', 'X83', 'X14', 'X98', 'X15', 'X34', 'X92', 'X45', 'X18']"
71,X38,X7,1,0.9911690950393677,0.0,1.0,6.0,1.0,"['X9', 'X14', 'X2', 'X34', 'X32', 'X73']"
72,X65,X14,0,0.9983959794044495,0.0,1.0,5.0,1.0,"['X66', 'X98', 'X28', 'X74', 'X45']"
73,X65,X14,1,0.9957222938537598,0.0,1.0,6.0,1.0,"['X66', 'X67', 'X94', 'X28', 'X69', 'X74']"
74,X70,X65,0,0.9998501539230347,0.0,1.0,3.0,1.0,"['X66', 'X98', 'X74']"
75,X70,X65,1,0.0013347548665478826,0.0,1.0,2.0,1.0,"['X66', 'X74']"
76,X32,X0,0,0.0018679802305996418,0.0,1.0,69.0,1.0,"['X35', 'X27', 'X30', 'X72', 'X71', 'X45', 'X17', 'X8', 'X6', 'X92', 'X55', 'X66', 'X25', 'X84', 'X89', 'X36', 'X47', 'X73', 'X7', 'X22', 'X57', 'X2', 'X82', 'X77', 'X23', 'X74', 'X51', 'X20', 'X28', 'X18', 'X86', 'X56', 'X19', 'X41', 'X58', 'X85', 'X62', 'X48', 'X3', 'X1', 'X83', 'X76', 'X16', 'X39', 'X68', 'X69', 'X60', 'X78', 'X59', 'X50', 'X46', 'X67', 'X9', 'X10', 'X81', 'X40', 'X43', 'X97', 'X14', 'X98', 'X15', 'X91', 'X34', 'X24', 'X33', 'X93', 'X12', 'X95', 'X29']"
77,X32,X0,1,0.8097487688064575,0.0,1.0,9.0,1.0,"['X9', 'X7', 'X91', 'X81', 'X93', 'X2', 'X50', 'X47', 'X73']"
78,X13,X52,0,0.0001385228824801743,0.0,1.0,1.0,1.0,['X63']
79,X13,X52,1,0.0001794877607608214,0.0,1.0,1.0,1.0,['X63']
80,X0,X32,0,0.19892185926437378,0.0,1.0,59.0,0.0,"['X86', 'X35', 'X19', 'X27', 'X41', 'X30', 'X72', 'X62', 'X48', 'X45', 'X17', 'X3', 'X94', 'X65', 'X8', 'X6', 'X92', 'X55', 'X66', 'X25', 'X76', 'X16', 'X39', 'X68', 'X49', 'X84', 'X69', 'X60', 'X59', 'X36', 'X47', 'X46', 'X73', 'X67', 'X61', 'X22', 'X10', 'X81', 'X57', 'X79', 'X2', 'X82', 'X77', 'X97', 'X98', 'X23', 'X34', 'X91', 'X80', 'X74', 'X33', 'X51', 'X87', 'X20', 'X28', 'X95', 'X90', 'X18', 'X29']"
81,X0,X32,1,0.9968760013580322,0.0,1.0,4.0,1.0,"['X91', 'X81', 'X50', 'X73']"
82,X26,X9,0,0.9999688863754272,0.0,1.0,55.0,0.0,"['X19', 'X27', 'X41', 'X30', 'X85', 'X72', 'X48', 'X45', 'X17', 'X65', 'X8', 'X6', 'X92', 'X55', 'X66', 'X83', 'X76', 'X39', 'X68', 'X38', 'X69', 'X60', 'X89', 'X59', 'X78', 'X36', 'X47', 'X46', 'X61', 'X67', 'X73', 'X10', 'X22', 'X81', 'X40', 'X79', 'X99', 'X43', 'X77', 'X23', 'X15', 'X34', 'X53', 'X80', 'X91', 'X24', 'X33', 'X74', 'X12', 'X93', 'X87', 'X20', 'X95', 'X18', 'X29']"
83,X26,X9,1,0.000877297658007592,0.0,1.0,10.0,1.0,"['X56', 'X14', 'X70', 'X39', 'X34', 'X38', 'X29', 'X8', 'X36', 'X46']"
84,X50,X40,0,0.07756909728050232,0.0,1.0,1.0,1.0,['X0']
85,X50,X40,1,0.9968568086624146,0.0,1.0,9.0,1.0,"['X9', 'X7', 'X91', 'X81', 'X93', 'X2', 'X0', 'X47', 'X73']"
86,X45,X70,0,0.9144690036773682,0.0,1.0,59.0,1.0,"['X56', 'X35', 'X19', 'X41', 'X27', 'X30', 'X72', 'X71', 'X3', 'X17', 'X8', 'X1', 'X6', 'X92', 'X55', 'X83', 'X25', 'X76', 'X16', 'X49', 'X39', 'X68', 'X84', 'X69', 'X60', 'X59', 'X50', 'X36', 'X47', 'X73', 'X46', 'X67', 'X9', 'X22', 'X10', 'X81', 'X57', 'X2', 'X99', 'X21', 'X43', 'X77', 'X14', 'X23', 'X91', 'X34', 'X24', 'X32', 'X33', 'X74', 'X93', 'X12', 'X51', 'X20', 'X28', 'X95', 'X90', 'X18', 'X29']"
87,X45,X70,1,0.9998469352722168,0.0,1.0,5.0,0.0,"['X66', 'X14', 'X98', 'X28', 'X74']"
88,X26,X21,0,2.7285377655061893e-05,0.0,1.0,3.0,1.0,"['X14', 'X70', 'X36']"
89,X26,X21,1,0.9999767541885376,0.0,1.0,5.0,1.0,"['X70', 'X14', 'X39', 'X36', 'X46']"
90,X7,X53,0,0.8569096326828003,0.0,1.0,15.0,0.0,"['X56', 'X14', 'X39', 'X34', 'X36', 'X33', 'X46', 'X29', 'X51', 'X2', 'X8', 'X21', 'X50', 'X47', 'X73']"
91,X7,X53,1,0.0019165447447448969,0.0,1.0,58.0,1.0,"['X86', 'X56', 'X35', 'X41', 'X19', 'X27', 'X85', 'X72', 'X71', 'X45', 'X17', 'X1', 'X8', 'X6', 'X0', 'X92', 'X55', 'X66', 'X83', 'X76', 'X16', 'X39', 'X38', 'X69', 'X84', 'X60', 'X59', 'X36', 'X73', 'X46', 'X67', 'X22', 'X10', 'X81', 'X40', 'X57', 'X2', 'X21', 'X99', 'X43', 'X82', 'X77', 'X70', 'X98', 'X14', 'X23', 'X15', 'X91', 'X34', 'X74', 'X33', 'X93', 'X87', 'X51', 'X20', 'X28', 'X18', 'X29']"
92,X21,X26,0,0.00021568806550931185,0.0,1.0,5.0,1.0,"['X70', 'X14', 'X39', 'X36', 'X46']"
93,X21,X26,1,0.9965196847915649,0.0,1.0,4.0,1.0,"['X70', 'X14', 'X36', 'X46']"
94,X32,X40,0,0.7808606624603271,0.0,1.0,7.0,0.0,"['X93', 'X9', 'X7', 'X2', 'X91', 'X47', 'X73']"
95,X32,X40,1,0.00017295405268669128,0.0,1.0,7.0,0.0,"['X93', 'X9', 'X97', 'X7', 'X91', 'X81', 'X73']"
96,X62,X26,0,0.01382024772465229,0.0,1.0,3.0,1.0,"['X6', 'X80', 'X22']"
97,X62,X26,1,0.7167919874191284,0.0,1.0,3.0,1.0,"['X6', 'X80', 'X22']"
98,X80,X70,0,0.006651854608207941,0.0,1.0,6.0,0.0,"['X9', 'X29', 'X36', 'X6', 'X22', 'X46']"
99,X80,X70,1,0.9870115518569946,0.0,1.0,6.0,0.0,"['X46', 'X9', 'X36', 'X6', 'X22', 'X29']"
