,target_var,condition_var,condition_val,prob
265,X31,X55,1,0.6186414361000061
266,X81,X91,0,0.9187517762184143
267,X81,X91,1,0.9949888586997986
268,X76,X46,0,0.9262945652008057
269,X76,X46,1,0.9239618182182312
270,X27,X95,0,0.5634478330612183
271,X27,X95,1,0.6349002122879028
272,X53,X50,0,0.40968936681747437
273,X53,X50,1,0.46624699234962463
274,X65,X59,0,0.7510393857955933
275,X65,X59,1,0.7607340216636658
276,X75,X33,0,0.7698879837989807
277,X75,X33,1,0.8522339463233948
278,X60,X45,0,3.6141933378530666e-05
279,X60,X45,1,4.232609353493899e-05
280,X64,X16,0,0.8356212377548218
281,X64,X16,1,0.8439801335334778
282,X71,X78,0,0.07925722002983093
283,X71,X78,1,0.07471233606338501
284,X95,X30,0,0.001639635767787695
285,X95,X30,1,0.0019744825549423695
286,X50,X63,0,0.3762998580932617
287,X50,X63,1,0.40011101961135864
288,X13,X15,0,0.33028891682624817
289,X13,X15,1,0.8532288074493408
290,X80,X71,0,0.5972707271575928
291,X80,X71,1,0.5944294333457947
292,X26,X31,0,0.3939800560474396
293,X26,X31,1,0.3806305527687073
294,X44,X2,0,0.048094578087329865
295,X44,X2,1,0.055316533893346786
296,X2,X27,0,0.8984505534172058
297,X2,X27,1,0.8815826773643494
298,X38,X16,0,0.5749309062957764
299,X38,X16,1,0.6000857949256897
300,X19,X56,0,0.9967922568321228
301,X19,X56,1,0.9965104460716248
302,X25,X1,0,0.6155474781990051
303,X25,X1,1,0.5641167759895325
304,X81,X11,0,0.9410119652748108
305,X81,X11,1,0.9440624713897705
306,X93,X63,0,0.45992976427078247
307,X93,X63,1,0.48080864548683167
308,X68,X95,0,0.0022463537752628326
309,X68,X95,1,0.002047098707407713
310,X82,X46,0,0.9336720108985901
311,X82,X46,1,0.906738817691803
312,X47,X70,0,0.903708279132843
313,X47,X70,1,0.9053669571876526
314,X66,X8,0,0.9974985718727112
315,X66,X8,1,0.9974172115325928
316,X8,X84,0,1.636168781260494e-05
317,X8,X84,1,5.261724072624929e-05
318,X97,X93,0,0.44890373945236206
319,X97,X93,1,0.45285987854003906
320,X27,X81,0,0.3842846155166626
321,X27,X81,1,0.5890184044837952
322,X81,X12,0,0.959897518157959
323,X81,X12,1,0.9588386416435242
324,X6,X40,0,0.6853854656219482
325,X6,X40,1,0.6676119565963745
326,X77,X26,0,0.9151831269264221
327,X77,X26,1,0.9085029363632202
328,X5,X79,0,0.9788205027580261
329,X5,X79,1,0.0052252886816859245
330,X74,X6,0,0.3617638647556305
331,X74,X6,1,0.2567686438560486
332,X20,X91,0,0.39656054973602295
333,X20,X91,1,0.3814515173435211
334,X47,X44,0,0.9067946672439575
335,X47,X44,1,0.9105290770530701
336,X44,X49,0,0.04524225741624832
337,X44,X49,1,0.051881808787584305
338,X65,X35,0,0.7542719841003418
339,X65,X35,1,0.756110429763794
340,X95,X71,0,0.0018305463017895818
341,X95,X71,1,0.001705012284219265
342,X51,X86,0,0.3884594142436981
343,X51,X86,1,0.3886001408100128
344,X78,X3,0,0.8360281586647034
345,X78,X3,1,0.8305912613868713
346,X21,X23,0,0.5301505327224731
347,X21,X23,1,0.541126549243927
348,X22,X79,0,0.011192618869245052
349,X22,X79,1,0.012076172046363354
350,X50,X18,0,0.3671687841415405
351,X50,X18,1,0.3575701415538788
352,X64,X90,0,0.09581807255744934
353,X64,X90,1,0.9749905467033386
354,X40,X89,0,0.3138554096221924
355,X40,X89,1,0.3203927278518677
356,X66,X59,0,0.9973044395446777
357,X66,X59,1,0.9971486926078796
358,X11,X54,0,0.24193057417869568
359,X11,X54,1,0.10024599730968475
360,X13,X64,0,0.009270061738789082
361,X13,X64,1,0.9113625884056091
362,X26,X77,0,0.4146897792816162
363,X26,X77,1,0.42385274171829224
364,X79,X62,0,0.880903422832489
365,X79,X62,1,0.8720280528068542
366,X2,X94,0,0.901296079158783
367,X2,X94,1,0.8854373693466187
368,X50,X37,0,0.3539145588874817
369,X50,X37,1,0.3912385404109955
370,X37,X84,0,0.5552463531494141
371,X37,X84,1,0.5507796406745911
372,X57,X69,0,0.9537062048912048
373,X57,X69,1,0.9421749114990234
374,X67,X62,0,0.07861246913671494
375,X67,X62,1,0.07272578775882721
376,X56,X69,0,0.565123438835144
377,X56,X69,1,0.5660667419433594
378,X20,X11,0,0.37122833728790283
379,X20,X11,1,0.41139280796051025
380,X31,X53,0,0.31027379631996155
381,X31,X53,1,0.7418039441108704
382,X79,X65,0,0.8646607995033264
383,X79,X65,1,0.8585670590400696
384,X93,X18,0,0.45796939730644226
385,X93,X18,1,0.46043291687965393
386,X67,X65,0,0.0935622826218605
387,X67,X65,1,0.07815006375312805
388,X4,X66,0,0.42512503266334534
389,X4,X66,1,0.48561781644821167
390,X42,X46,0,0.9927655458450317
391,X42,X46,1,0.9961506128311157
392,X38,X90,0,0.6488466858863831
393,X38,X90,1,0.6002158522605896
394,X55,X57,0,0.9056704640388489
395,X55,X57,1,0.912904679775238
396,X91,X57,0,0.4568643271923065
397,X91,X57,1,0.4524104595184326
398,X68,X17,0,0.002004485111683607
399,X68,X17,1,0.0020382984075695276
400,X30,X5,0,0.0688943937420845
401,X30,X5,1,0.10048194229602814
402,X70,X31,0,0.3542220890522003
403,X70,X31,1,0.3017041087150574
404,X71,X13,0,0.10809595882892609
405,X71,X13,1,0.07709500938653946
406,X71,X85,0,0.08802653104066849
407,X71,X85,1,0.0750993937253952
408,X83,X97,0,0.2963685989379883
409,X83,X97,1,0.31702038645744324
410,X39,X28,0,0.3136192858219147
411,X39,X28,1,0.34974154829978943
412,X51,X78,0,0.4039275050163269
413,X51,X78,1,0.40441736578941345
414,X12,X59,0,0.9431276917457581
415,X12,X59,1,0.944876492023468
416,X93,X37,0,0.4608023464679718
417,X93,X37,1,0.4747876524925232
418,X85,X89,0,0.9222895503044128
419,X85,X89,1,0.916670560836792
420,X18,X87,0,0.4639560580253601
421,X18,X87,1,0.45170506834983826
422,X61,X87,0,0.22842328250408173
423,X61,X87,1,0.2411532700061798
424,X9,X80,0,0.3485299348831177
425,X9,X80,1,0.818518877029419
426,X50,X96,0,0.36864230036735535
427,X50,X96,1,0.3965119421482086
428,X88,X5,0,0.4258001446723938
429,X88,X5,1,0.31908324360847473
430,X18,X67,0,0.4613966941833496
431,X18,X67,1,0.4802296757698059
432,X61,X67,0,0.22364619374275208
433,X61,X67,1,0.26248684525489807
434,X32,X52,0,0.527306318283081
435,X32,X52,1,0.5226687788963318
436,X92,X79,0,0.5645238161087036
437,X92,X79,1,0.5624563097953796
438,X15,X84,0,0.8562153577804565
439,X15,X84,1,0.8466106653213501
440,X69,X79,0,0.7582581043243408
441,X69,X79,1,0.7240535616874695
442,X0,X93,0,0.7300432920455933
443,X0,X93,1,0.7344018220901489
444,X94,X33,0,0.7466870546340942
445,X94,X33,1,0.6193709969520569
446,X11,X97,0,0.11186958104372025
447,X11,X97,1,0.17269225418567657
448,X93,X96,0,0.35411715507507324
449,X93,X96,1,0.5321677327156067
450,X44,X89,0,0.04444180056452751
451,X44,X89,1,0.06165492162108421
452,X49,X6,0,0.4505218267440796
453,X49,X6,1,0.4254150092601776
454,X6,X65,0,0.5591503977775574
455,X6,X65,1,0.6816880702972412
456,X71,X21,0,0.08246144652366638
457,X71,X21,1,0.07575047761201859
458,X84,X46,0,0.1584157794713974
459,X84,X46,1,0.1418887823820114
460,X78,X98,0,0.8249020576477051
461,X78,X98,1,0.8073408603668213
462,X28,X25,0,0.5993307828903198
463,X28,X25,1,0.558252215385437
464,X12,X35,0,0.9475282430648804
465,X12,X35,1,0.9489277601242065
466,X30,X80,0,0.06086835265159607
467,X30,X80,1,0.07831587642431259
468,X60,X62,0,3.284183912910521e-05
469,X60,X62,1,0.0002323314838577062
470,X21,X84,0,0.5568686723709106
471,X21,X84,1,0.5761337876319885
472,X79,X86,0,0.877737820148468
473,X79,X86,1,0.8725631237030029
474,X60,X65,0,2.345491520827636e-05
475,X60,X65,1,2.291690543643199e-05
476,X71,X22,0,0.08115505427122116
477,X71,X22,1,0.07566265761852264
478,X85,X48,0,0.935442328453064
479,X85,X48,1,0.9146194458007812
480,X35,X52,0,0.9270618557929993
481,X35,X52,1,0.9054147601127625
482,X67,X86,0,0.08148156106472015
483,X67,X86,1,0.07969285547733307
484,X61,X30,0,0.20370566844940186
485,X61,X30,1,0.2924482524394989
486,X81,X0,0,0.8386507034301758
487,X81,X0,1,0.9945796728134155
488,X78,X58,0,0.8417581915855408
489,X78,X58,1,0.8300281167030334
490,X5,X31,0,0.258394718170166
491,X5,X31,1,0.19121290743350983
492,X55,X8,0,0.9055202007293701
493,X55,X8,1,0.9049121737480164
494,X82,X0,0,0.9385347962379456
495,X82,X0,1,0.9210880994796753
496,X91,X8,0,0.4137366712093353
497,X91,X8,1,0.42677974700927734
498,X58,X28,0,0.38097935914993286
499,X58,X28,1,0.39061588048934937
500,X34,X64,0,0.09844589233398438
501,X34,X64,1,0.09020673483610153
502,X88,X80,0,0.3874913454055786
503,X88,X80,1,0.4130840301513672
504,X51,X13,0,0.36518579721450806
505,X51,X13,1,0.3903789222240448
506,X51,X85,0,0.39008188247680664
507,X51,X85,1,0.3911731243133545
508,X63,X84,0,0.8242666721343994
509,X63,X84,1,0.8206303119659424
510,X33,X35,0,0.39570730924606323
511,X33,X35,1,0.40030401945114136
512,X44,X48,0,0.04790213704109192
513,X44,X48,1,0.04708889499306679
514,X47,X99,0,0.9209105968475342
515,X47,X99,1,0.9149810671806335
516,X23,X7,0,0.1435491442680359
517,X23,X7,1,0.14877010881900787
518,X28,X20,0,0.572382926940918
519,X28,X20,1,0.5622689723968506
520,X98,X91,0,0.23086658120155334
521,X98,X91,1,0.15955153107643127
522,X86,X42,0,0.6841692328453064
523,X86,X42,1,0.6683012247085571
524,X76,X84,0,0.9361980557441711
525,X76,X84,1,0.9345415830612183
526,X72,X76,0,0.9907047152519226
527,X72,X76,1,0.9908644556999207
528,X74,X17,0,0.3206106126308441
529,X74,X17,1,0.3430328369140625
530,X10,X88,0,0.8393151760101318
531,X10,X88,1,0.8519535660743713
532,X55,X14,0,0.9220924377441406
533,X55,X14,1,0.9211278557777405
534,X91,X59,0,0.39752060174942017
535,X91,X59,1,0.4094829559326172
536,X61,X71,0,0.21243345737457275
537,X61,X71,1,0.39332905411720276
538,X66,X69,0,0.9956033229827881
539,X66,X69,1,0.9978567957878113
540,X45,X6,0,0.8296875953674316
541,X45,X6,1,0.7875432372093201
542,X20,X0,0,0.43069982528686523
543,X20,X0,1,0.3824436664581299
544,X6,X86,0,0.687370777130127
545,X6,X86,1,0.6467903256416321
546,X25,X87,0,0.5920731425285339
547,X25,X87,1,0.5736721158027649
548,X26,X28,0,0.41126787662506104
549,X26,X28,1,0.40686148405075073
550,X39,X50,0,0.3378278911113739
551,X39,X50,1,0.31088700890541077
552,X7,X10,0,0.34572216868400574
553,X7,X10,1,0.3732888698577881
554,X25,X67,0,0.5937896370887756
555,X25,X67,1,0.50508052110672
556,X18,X3,0,0.46529021859169006
557,X18,X3,1,0.453349769115448
558,X61,X3,0,0.22439154982566833
559,X61,X3,1,0.24049769341945648
560,X23,X73,0,0.14106450974941254
561,X23,X73,1,0.14051491022109985
562,X5,X77,0,0.19662350416183472
563,X5,X77,1,0.19943954050540924
564,X32,X39,0,0.5105348825454712
565,X32,X39,1,0.5356753468513489
566,X98,X11,0,0.19172164797782898
567,X98,X11,1,0.18166296184062958
568,X80,X75,0,0.5671229958534241
569,X80,X75,1,0.5789654850959778
570,X55,X19,0,0.8992025256156921
571,X55,X19,1,0.9016394019126892
572,X60,X86,0,1.680815694271587e-05
573,X60,X86,1,3.785335138672963e-05
574,X4,X74,0,0.5180821418762207
575,X4,X74,1,0.5247600078582764
576,X22,X77,0,0.01098355557769537
577,X22,X77,1,0.012075603008270264
578,X12,X69,0,0.942415177822113
579,X12,X69,1,0.9389963150024414
580,X92,X31,0,0.5564791560173035
581,X92,X31,1,0.5842984914779663
582,X69,X31,0,0.7195959091186523
583,X69,X31,1,0.7151808738708496
584,X40,X8,0,0.32947999238967896
585,X40,X8,1,0.32178211212158203
586,X36,X92,0,0.0505354180932045
587,X36,X92,1,0.04795566573739052
588,X16,X27,0,0.680168092250824
589,X16,X27,1,0.6774475574493408
590,X81,X38,0,0.9304258823394775
591,X81,X38,1,0.9453107118606567
592,X75,X22,0,0.8433992266654968
593,X75,X22,1,0.8125335574150085
594,X11,X24,0,0.09877607226371765
595,X11,X24,1,0.13655351102352142
596,X29,X55,0,0.5106285214424133
597,X29,X55,1,0.5145550966262817
598,X25,X30,0,0.5916405320167542
599,X25,X30,1,0.5496118068695068
600,X35,X39,0,0.9132215976715088
601,X35,X39,1,0.9133421182632446
602,X95,X75,0,0.002083184663206339
603,X95,X75,1,0.0017736931331455708
604,X60,X78,0,2.6882482416112907e-05
605,X60,X78,1,4.516425542533398e-05
606,X64,X2,0,0.8462663888931274
607,X64,X2,1,0.8399690389633179
608,X23,X26,0,0.14797936379909515
609,X23,X26,1,0.1518845111131668
610,X2,X98,0,0.9083788394927979
611,X2,X98,1,0.8964745402336121
612,X80,X63,0,0.5757825374603271
613,X80,X63,1,0.5798579454421997
614,X59,X55,0,0.008791948668658733
615,X59,X55,1,0.01347293984144926
616,X78,X43,0,0.8263852596282959
617,X78,X43,1,0.797939658164978
618,X52,X12,0,0.9296889901161194
619,X52,X12,1,0.9188337922096252
620,X79,X13,0,0.8721722960472107
621,X79,X13,1,0.8839181661605835
622,X79,X85,0,0.8669828772544861
623,X79,X85,1,0.8654474020004272
624,X42,X84,0,0.9971206784248352
625,X42,X84,1,0.9947065711021423
626,X40,X14,0,0.3411799967288971
627,X40,X14,1,0.32835233211517334
628,X67,X13,0,0.08911974728107452
629,X67,X13,1,0.06827578693628311
630,X67,X85,0,0.09490698575973511
631,X67,X85,1,0.09219451993703842
632,X49,X17,0,0.4532831013202667
633,X49,X17,1,0.4867405891418457
634,X7,X26,0,0.1869308352470398
635,X7,X26,1,0.582973837852478
636,X70,X28,0,0.26709461212158203
637,X70,X28,1,0.36441922187805176
638,X10,X36,0,0.8687040209770203
639,X10,X36,1,0.8562687635421753
640,X38,X2,0,0.5486086010932922
641,X38,X2,1,0.5520793795585632
642,X46,X88,0,0.7392889857292175
643,X46,X88,1,0.7204834818840027
644,X83,X88,0,0.29613637924194336
645,X83,X88,1,0.298626184463501
646,X92,X77,0,0.5579382181167603
647,X92,X77,1,0.5435841083526611
648,X50,X91,0,0.5358845591545105
649,X50,X91,1,0.09876053780317307
650,X16,X94,0,0.7241532206535339
651,X16,X94,1,0.6780803799629211
652,X13,X9,0,0.4819738268852234
653,X13,X9,1,0.9118332862854004
654,X13,X83,0,0.6870686411857605
655,X13,X83,1,0.9177930355072021
656,X64,X49,0,0.8310235738754272
657,X64,X49,1,0.8472306132316589
658,X82,X70,0,0.9133110642433167
659,X82,X70,1,0.9003133177757263
660,X18,X98,0,0.6005086898803711
661,X18,X98,1,0.0025375965051352978
662,X20,X38,0,0.3552681505680084
663,X20,X38,1,0.3581118881702423
664,X25,X71,0,0.5961409211158752
665,X25,X71,1,0.5230290293693542
666,X81,X44,0,0.9504421353340149
667,X81,X44,1,0.933296263217926
668,X7,X30,0,0.3096906244754791
669,X7,X30,1,0.31912389397621155
670,X40,X19,0,0.3493618965148926
671,X40,X19,1,0.32766515016555786
672,X89,X16,0,0.7838411331176758
673,X89,X16,1,0.7785375118255615
674,X95,X63,0,0.0024817241355776787
675,X95,X63,1,0.0023394390009343624
676,X48,X91,0,0.621475875377655
677,X48,X91,1,0.6132250428199768
678,X54,X92,0,0.6359836459159851
679,X54,X92,1,0.6197385191917419
680,X18,X58,0,0.4567689597606659
681,X18,X58,1,0.4721306264400482
682,X25,X3,0,0.5994212627410889
683,X25,X3,1,0.6009579300880432
684,X61,X58,0,0.22141118347644806
685,X61,X58,1,0.22763043642044067
686,X85,X14,0,0.9350766539573669
687,X85,X14,1,0.9298654198646545
688,X80,X18,0,0.5857166647911072
689,X80,X18,1,0.5966920256614685
690,X38,X49,0,0.9545997977256775
691,X38,X49,1,0.006845381576567888
692,X14,X92,0,0.40363433957099915
693,X14,X92,1,0.39576277136802673
694,X41,X34,0,0.6857850551605225
695,X41,X34,1,0.6718434691429138
696,X50,X11,0,0.35779494047164917
697,X50,X11,1,0.3990923762321472
698,X53,X32,0,0.4476904273033142
699,X53,X32,1,0.4524603486061096
700,X90,X7,0,0.903527021408081
701,X90,X7,1,0.8731664419174194
702,X11,X88,0,0.1537768840789795
703,X11,X88,1,0.28414398431777954
704,X55,X69,0,0.9013429880142212
705,X55,X69,1,0.9058833718299866
706,X91,X69,0,0.3808234632015228
707,X91,X69,1,0.4197940528392792
708,X99,X23,0,0.9999105930328369
709,X99,X23,1,0.9635166525840759
710,X50,X12,0,0.3702811896800995
711,X50,X12,1,0.3705136179924011
712,X80,X37,0,0.5576114654541016
713,X80,X37,1,0.5769290924072266
714,X53,X47,0,0.32636702060699463
715,X53,X47,1,0.44139978289604187
716,X68,X46,0,0.002595177385956049
717,X68,X46,1,0.00219802581705153
718,X29,X53,0,0.5251145958900452
719,X29,X53,1,0.4943561255931854
720,X1,X32,0,0.7631332278251648
721,X1,X32,1,0.7878331542015076
722,X24,X23,0,0.9101459980010986
723,X24,X23,1,0.9292980432510376
724,X20,X70,0,0.35755613446235657
725,X20,X70,1,0.3672981858253479
726,X48,X11,0,0.6103997230529785
727,X48,X11,1,0.6128614544868469
728,X90,X10,0,0.8481507897377014
729,X90,X10,1,0.8841103911399841
730,X29,X66,0,0.5148538947105408
731,X29,X66,1,0.506950855255127
732,X60,X13,0,3.7518475437536836e-05
733,X60,X13,1,3.1323339499067515e-05
