,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
31,X23,X35,1,0.7461433410644531,0.0,1.0,15.0,1.0,"['X38', 'X52', 'X89', 'X1', 'X10', 'X68', 'X48', 'X22', 'X75', 'X7', 'X47', 'X78', 'X51', 'X65', 'X14']"
32,X74,X1,0,0.35161346197128296,0.0,1.0,4.0,1.0,"['X91', 'X65', 'X64', 'X67']"
33,X74,X1,1,0.6581684350967407,0.0,1.0,66.0,0.0,"['X49', 'X48', 'X5', 'X80', 'X50', 'X26', 'X16', 'X31', 'X68', 'X21', 'X32', 'X43', 'X22', 'X38', 'X17', 'X23', 'X53', 'X76', 'X94', 'X3', 'X0', 'X45', 'X6', 'X71', 'X52', 'X61', 'X54', 'X25', 'X86', 'X63', 'X11', 'X30', 'X70', 'X67', 'X41', 'X75', 'X7', 'X2', 'X55', 'X47', 'X46', 'X12', 'X91', 'X72', 'X83', 'X66', 'X98', 'X40', 'X87', 'X13', 'X77', 'X89', 'X93', 'X24', 'X99', 'X27', 'X62', 'X37', 'X64', 'X82', 'X69', 'X81', 'X96', 'X36', 'X15', 'X79']"
34,X57,X3,0,0.96719890832901,0.0,1.0,0.0,0.0,[]
35,X57,X3,1,0.9940168857574463,0.0,1.0,4.0,1.0,"['X27', 'X37', 'X16', 'X26']"
36,X80,X72,0,0.0031413559336215258,0.0,1.0,4.0,1.0,"['X5', 'X16', 'X21', 'X96']"
37,X80,X72,1,0.0012043346650898457,0.0,1.0,8.0,1.0,"['X4', 'X16', 'X96', 'X21', 'X55', 'X45', 'X5', 'X66']"
38,X56,X99,0,0.13976426422595978,0.0,1.0,1.0,0.0,['X36']
39,X56,X99,1,0.6991739869117737,0.0,1.0,3.0,0.0,"['X14', 'X68', 'X22']"
40,X80,X33,0,0.003819044679403305,0.0,1.0,3.0,1.0,"['X85', 'X21', 'X5']"
41,X80,X33,1,0.973859429359436,0.0,1.0,1.0,1.0,['X5']
42,X77,X8,0,0.08036403357982635,0.0,1.0,9.0,1.0,"['X4', 'X71', 'X20', 'X98', 'X57', 'X2', 'X6', 'X79', 'X13']"
43,X77,X8,1,0.8275705575942993,0.0,1.0,12.0,1.0,"['X4', 'X71', 'X20', 'X98', 'X17', 'X57', 'X40', 'X6', 'X79', 'X13', 'X69', 'X66']"
44,X33,X80,0,0.22507844865322113,0.0,1.0,3.0,1.0,"['X85', 'X21', 'X5']"
45,X33,X80,1,0.5513026714324951,0.0,1.0,5.0,1.0,"['X16', 'X96', 'X5', 'X85', 'X21']"
46,X58,X89,0,0.0013136882334947586,0.0,1.0,5.0,1.0,"['X51', 'X23', 'X14', 'X68', 'X22']"
47,X58,X89,1,0.07898982614278793,0.0,1.0,9.0,1.0,"['X23', 'X68', 'X93', 'X47', 'X51', 'X78', 'X14', 'X91', 'X50']"
48,X60,X33,0,0.9974839687347412,0.0,1.0,6.0,1.0,"['X55', 'X96', 'X46', 'X37', 'X5', 'X72']"
49,X60,X33,1,9.133299317909405e-05,0.0,1.0,4.0,1.0,"['X96', 'X16', 'X5', 'X72']"
50,X89,X58,0,0.945550799369812,0.0,1.0,12.0,0.0,"['X91', 'X38', 'X23', 'X68', 'X94', 'X93', 'X36', 'X47', 'X78', 'X14', 'X22', 'X50']"
51,X89,X58,1,0.9953213334083557,0.0,1.0,7.0,1.0,"['X36', 'X51', 'X23', 'X56', 'X14', 'X68', 'X22']"
52,X61,X65,0,0.0005520288832485676,0.0,1.0,1.0,1.0,['X74']
53,X61,X65,1,0.0033643431961536407,0.0,1.0,48.0,1.0,"['X30', 'X67', 'X2', 'X55', 'X47', 'X46', 'X12', 'X91', 'X72', 'X50', 'X66', 'X83', 'X4', 'X16', 'X98', 'X40', 'X57', 'X68', 'X87', 'X21', 'X32', 'X33', 'X43', 'X35', 'X13', 'X22', 'X56', 'X14', 'X20', 'X17', 'X53', 'X94', 'X93', 'X45', 'X79', 'X37', 'X64', 'X90', 'X82', 'X9', 'X71', 'X96', 'X52', 'X25', 'X15', 'X63', 'X74', 'X11']"
54,X36,X51,0,0.9487023949623108,0.0,1.0,1.0,1.0,['X89']
55,X36,X51,1,0.9935417175292969,0.0,1.0,0.0,0.0,[]
56,X65,X61,0,0.5587533116340637,0.0,1.0,1.0,1.0,['X74']
57,X65,X61,1,0.0701931044459343,0.0,1.0,2.0,0.0,"['X67', 'X1']"
58,X99,X51,0,0.006213002372533083,0.0,1.0,62.0,1.0,"['X67', 'X41', 'X48', 'X75', 'X2', 'X55', 'X47', 'X46', 'X12', 'X5', 'X80', 'X66', 'X50', 'X83', 'X4', 'X91', 'X16', 'X98', 'X40', 'X57', 'X68', 'X21', 'X87', 'X32', 'X43', 'X35', 'X44', 'X13', 'X22', 'X65', 'X14', 'X38', 'X20', 'X89', 'X10', 'X94', 'X93', 'X24', 'X0', 'X45', 'X6', 'X27', 'X88', 'X79', 'X37', 'X64', 'X90', 'X82', 'X69', 'X81', 'X8', 'X9', 'X71', 'X96', 'X54', 'X25', 'X86', 'X15', 'X63', 'X85', 'X74', 'X11']"
59,X99,X51,1,0.31362810730934143,0.0,1.0,3.0,1.0,"['X73', 'X42', 'X89']"
60,X26,X9,0,5.4847467254148796e-05,0.0,1.0,4.0,0.0,"['X37', 'X16', 'X27', 'X57']"
61,X26,X9,1,0.01998462900519371,0.0,1.0,2.0,1.0,"['X37', 'X3']"
62,X90,X58,0,0.779340386390686,0.0,1.0,11.0,1.0,"['X38', 'X1', 'X23', 'X10', 'X48', 'X22', 'X75', 'X7', 'X65', 'X56', 'X91']"
63,X90,X58,1,0.42093339562416077,0.0,1.0,10.0,1.0,"['X23', 'X68', 'X94', 'X22', 'X93', 'X47', 'X51', 'X14', 'X91', 'X50']"
64,X99,X56,0,0.031491469591856,0.0,1.0,1.0,0.0,['X36']
65,X99,X56,1,0.7775173187255859,0.0,1.0,1.0,0.0,['X36']
66,X61,X78,0,0.45470935106277466,0.0,1.0,7.0,1.0,"['X38', 'X52', 'X47', 'X51', 'X35', 'X68', 'X14']"
67,X61,X78,1,0.026412898674607277,0.0,1.0,6.0,1.0,"['X52', 'X47', 'X51', 'X35', 'X68', 'X14']"
68,X8,X53,0,0.5752107501029968,0.0,1.0,34.0,1.0,"['X2', 'X55', 'X66', 'X26', 'X83', 'X4', 'X16', 'X98', 'X40', 'X57', 'X21', 'X32', 'X92', 'X13', 'X77', 'X20', 'X17', 'X94', 'X24', 'X0', 'X45', 'X6', 'X62', 'X37', 'X69', 'X81', 'X71', 'X96', 'X54', 'X52', 'X15', 'X63', 'X79', 'X11']"
69,X8,X53,1,0.004306726157665253,0.0,1.0,64.0,1.0,"['X49', 'X48', 'X5', 'X50', 'X26', 'X16', 'X31', 'X68', 'X21', 'X32', 'X92', 'X33', 'X43', 'X65', 'X38', 'X17', 'X76', 'X94', 'X0', 'X45', 'X6', 'X71', 'X52', 'X54', 'X25', 'X86', 'X63', 'X11', 'X30', 'X67', 'X41', 'X2', 'X55', 'X47', 'X46', 'X12', 'X72', 'X66', 'X83', 'X98', 'X40', 'X57', 'X35', 'X13', 'X77', 'X14', 'X20', 'X10', 'X93', 'X24', 'X99', 'X27', 'X62', 'X88', 'X37', 'X79', 'X64', 'X82', 'X69', 'X81', 'X9', 'X96', 'X15', 'X74']"
70,X51,X99,0,0.010796080343425274,0.0,1.0,14.0,1.0,"['X38', 'X91', 'X89', 'X23', 'X42', 'X68', 'X94', 'X22', 'X93', 'X36', 'X47', 'X78', 'X14', 'X50']"
71,X51,X99,1,0.01827315427362919,0.0,1.0,8.0,1.0,"['X38', 'X89', 'X23', 'X68', 'X48', 'X95', 'X22', 'X90']"
72,X8,X77,0,0.0451844148337841,0.0,1.0,2.0,1.0,"['X71', 'X6']"
73,X8,X77,1,0.5521758198738098,0.0,1.0,8.0,1.0,"['X4', 'X71', 'X98', 'X17', 'X6', 'X79', 'X13', 'X69']"
74,X51,X36,0,0.005955154541879892,0.0,1.0,14.0,1.0,"['X38', 'X91', 'X89', 'X23', 'X68', 'X94', 'X22', 'X93', 'X47', 'X99', 'X78', 'X95', 'X14', 'X50']"
75,X51,X36,1,0.20526070892810822,0.0,1.0,9.0,0.0,"['X38', 'X58', 'X23', 'X68', 'X48', 'X22', 'X78', 'X56', 'X14']"
76,X76,X4,0,3.561991616152227e-05,0.0,1.0,43.0,1.0,"['X30', 'X67', 'X41', 'X2', 'X55', 'X46', 'X12', 'X5', 'X72', 'X16', 'X98', 'X40', 'X57', 'X68', 'X21', 'X32', 'X92', 'X33', 'X13', 'X77', 'X20', 'X17', 'X53', 'X94', 'X24', 'X0', 'X45', 'X6', 'X27', 'X62', 'X37', 'X82', 'X69', 'X81', 'X9', 'X71', 'X96', 'X54', 'X52', 'X15', 'X63', 'X79', 'X11']"
77,X76,X4,1,2.9699807782890275e-05,0.0,1.0,5.0,1.0,"['X0', 'X20', 'X15', 'X53', 'X13']"
78,X21,X60,0,0.9696570634841919,0.0,1.0,9.0,1.0,"['X16', 'X96', 'X3', 'X86', 'X27', 'X46', 'X37', 'X5', 'X72']"
79,X21,X60,1,0.026245133951306343,0.0,1.0,8.0,1.0,"['X16', 'X96', 'X55', 'X46', 'X37', 'X5', 'X72', 'X66']"
80,X90,X78,0,0.9443532824516296,0.0,1.0,45.0,1.0,"['X70', 'X49', 'X67', 'X41', 'X48', 'X75', 'X7', 'X55', 'X47', 'X12', 'X91', 'X5', 'X50', 'X66', 'X26', 'X4', 'X31', 'X68', 'X43', 'X35', 'X65', 'X56', 'X22', 'X14', 'X77', 'X13', 'X38', 'X17', 'X10', 'X53', 'X94', 'X93', 'X45', 'X51', 'X62', 'X64', 'X69', 'X81', 'X60', 'X52', 'X96', 'X54', 'X25', 'X63', 'X74']"
81,X90,X78,1,5.927685197093524e-05,0.0,1.0,9.0,1.0,"['X38', 'X10', 'X48', 'X75', 'X7', 'X47', 'X35', 'X74', 'X22']"
82,X89,X56,0,0.9999490976333618,0.0,1.0,8.0,1.0,"['X38', 'X23', 'X68', 'X48', 'X51', 'X14', 'X22', 'X90']"
83,X89,X56,1,0.017981862649321556,0.0,1.0,5.0,1.0,"['X51', 'X23', 'X14', 'X68', 'X22']"
84,X4,X76,0,0.35175764560699463,0.0,1.0,17.0,1.0,"['X20', 'X17', 'X2', 'X0', 'X45', 'X6', 'X62', 'X66', 'X69', 'X8', 'X26', 'X71', 'X98', 'X40', 'X57', 'X79', 'X13']"
85,X4,X76,1,0.8801389932632446,0.0,1.0,15.0,1.0,"['X81', 'X20', 'X96', 'X17', 'X54', 'X53', 'X77', 'X92', 'X0', 'X6', 'X63', 'X79', 'X13', 'X69', 'X66']"
86,X33,X60,0,0.48798125982284546,0.0,1.0,3.0,1.0,"['X5', 'X96', 'X66']"
87,X33,X60,1,0.2572736442089081,0.0,1.0,2.0,0.0,"['X16', 'X96']"
88,X72,X80,0,0.9912590384483337,0.0,1.0,4.0,1.0,"['X5', 'X55', 'X21', 'X96']"
89,X72,X80,1,0.87530517578125,0.0,1.0,4.0,1.0,"['X16', 'X5', 'X96', 'X21']"
90,X56,X89,0,0.837227463722229,0.0,1.0,1.0,1.0,['X51']
91,X56,X89,1,0.07411028444766998,0.0,1.0,3.0,1.0,"['X38', 'X22', 'X51']"
92,X72,X85,0,0.9904047250747681,0.0,1.0,5.0,1.0,"['X55', 'X96', 'X33', 'X5', 'X66']"
93,X72,X85,1,0.4693179130554199,0.0,1.0,3.0,1.0,"['X5', 'X96', 'X21']"
94,X35,X58,0,0.005807596258819103,0.0,1.0,11.0,1.0,"['X91', 'X52', 'X54', 'X68', 'X41', 'X47', 'X78', 'X51', 'X43', 'X12', 'X14']"
95,X35,X58,1,0.008409740403294563,0.0,1.0,7.0,1.0,"['X38', 'X52', 'X47', 'X51', 'X78', 'X68', 'X14']"
96,X53,X8,0,0.759791374206543,0.0,1.0,2.0,1.0,"['X71', 'X6']"
97,X53,X8,1,0.3898089528083801,0.0,1.0,8.0,1.0,"['X71', 'X98', 'X40', 'X20', 'X57', 'X6', 'X79', 'X13']"
98,X78,X61,0,0.9857370853424072,0.0,1.0,2.0,1.0,"['X35', 'X38']"
99,X78,X61,1,0.006872771307826042,0.0,1.0,7.0,1.0,"['X7', 'X38', 'X35', 'X74', 'X22', 'X48', 'X75']"
