,target_var,condition_var,condition_val,prob
180,X1,X14,0,0.5028025507926941
181,X1,X14,1,0.4903092682361603
182,X28,X42,0,0.5271995663642883
183,X28,X42,1,0.5257773399353027
184,X60,X18,0,0.10140394419431686
185,X60,X18,1,0.10876233875751495
186,X91,X10,0,0.2828768789768219
187,X91,X10,1,0.285352498292923
188,X76,X1,0,0.1821373999118805
189,X76,X1,1,0.17393483221530914
190,X78,X81,0,0.12286596745252609
191,X78,X81,1,0.1487913876771927
192,X40,X73,0,0.976344883441925
193,X40,X73,1,0.9775036573410034
194,X93,X43,0,0.12337986379861832
195,X93,X43,1,0.12431906908750534
196,X95,X97,0,0.08519235253334045
197,X95,X97,1,0.08411221206188202
198,X79,X14,0,0.11234286427497864
199,X79,X14,1,0.11137157678604126
200,X96,X8,0,0.5809260606765747
201,X96,X8,1,0.5638937950134277
202,X89,X31,0,0.05038417875766754
203,X89,X31,1,0.05278454348444939
204,X74,X63,0,0.9953765869140625
205,X74,X63,1,0.9951477646827698
206,X21,X34,0,0.32175129652023315
207,X21,X34,1,0.31853196024894714
208,X70,X83,0,0.9745548963546753
209,X70,X83,1,0.9661265015602112
210,X17,X35,0,0.6733720898628235
211,X17,X35,1,0.6763637661933899
212,X91,X1,0,0.2736661434173584
213,X91,X1,1,0.2857414484024048
214,X45,X61,0,0.6261212825775146
215,X45,X61,1,0.6164718866348267
216,X78,X22,0,0.13405966758728027
217,X78,X22,1,0.1161746084690094
218,X20,X4,0,0.448888897895813
219,X20,X4,1,0.43467408418655396
220,X90,X45,0,0.3152513802051544
221,X90,X45,1,0.31844624876976013
222,X54,X43,0,0.7982590794563293
223,X54,X43,1,0.7919191718101501
224,X87,X64,0,0.2984897792339325
225,X87,X64,1,0.18708015978336334
226,X14,X81,0,0.47807076573371887
227,X14,X81,1,0.47817713022232056
228,X40,X23,0,0.9713634252548218
229,X40,X23,1,0.9539896249771118
230,X35,X32,0,0.7128278017044067
231,X35,X32,1,0.7123123407363892
232,X95,X15,0,0.08015458285808563
233,X95,X15,1,0.09150934219360352
234,X12,X43,0,0.38084664940834045
235,X12,X43,1,0.3829600512981415
236,X1,X37,0,0.5727038979530334
237,X1,X37,1,0.5586524605751038
238,X9,X0,0,0.07684140652418137
239,X9,X0,1,0.09225912392139435
240,X35,X68,0,0.7191905379295349
241,X35,X68,1,0.7107529640197754
242,X86,X7,0,0.932234525680542
243,X86,X7,1,0.9425053000450134
244,X56,X2,0,0.6824158430099487
245,X56,X2,1,0.6623885631561279
246,X31,X45,0,0.901431143283844
247,X31,X45,1,0.9208387732505798
248,X51,X95,0,0.340506374835968
249,X51,X95,1,0.6080780625343323
250,X67,X11,0,0.03784860298037529
251,X67,X11,1,0.0451231449842453
252,X13,X31,0,0.5065118074417114
253,X13,X31,1,0.4843219816684723
254,X24,X42,0,0.9501752853393555
255,X24,X42,1,0.9520263671875
256,X28,X40,0,0.5638880729675293
257,X28,X40,1,0.5282865166664124
258,X47,X66,0,0.6685997247695923
259,X47,X66,1,0.6624099016189575
260,X14,X22,0,0.5028604865074158
261,X14,X22,1,0.5132491588592529
262,X35,X54,0,0.7147175073623657
263,X35,X54,1,0.7076825499534607
264,X7,X19,0,0.9265688061714172
265,X7,X19,1,0.947242796421051
266,X70,X59,0,0.975847065448761
267,X70,X59,1,0.9730852842330933
268,X74,X34,0,0.995232880115509
269,X74,X34,1,0.9954760670661926
270,X85,X95,0,0.9731202721595764
271,X85,X95,1,0.9703398942947388
272,X60,X29,0,0.11092724651098251
273,X60,X29,1,0.11460559070110321
274,X54,X58,0,0.8154570460319519
275,X54,X58,1,0.8110029101371765
276,X69,X55,0,0.9427385330200195
277,X69,X55,1,0.9342790842056274
278,X38,X63,0,0.6207484602928162
279,X38,X63,1,0.6018563508987427
280,X41,X16,0,0.9719846844673157
281,X41,X16,1,0.8321271538734436
282,X56,X41,0,0.6880733370780945
283,X56,X41,1,0.6729096174240112
284,X56,X47,0,0.645473062992096
285,X56,X47,1,0.6408575773239136
286,X32,X12,0,0.8300541043281555
287,X32,X12,1,0.8422712683677673
288,X75,X50,0,0.12406502664089203
289,X75,X50,1,0.136415034532547
290,X78,X42,0,0.13363787531852722
291,X78,X42,1,0.14336727559566498
292,X98,X46,0,0.3180793821811676
293,X98,X46,1,0.30382055044174194
294,X27,X90,0,0.8322213292121887
295,X27,X90,1,0.8280195593833923
296,X13,X44,0,0.4895561635494232
297,X13,X44,1,0.4720892310142517
298,X76,X71,0,0.16917867958545685
299,X76,X71,1,0.18604755401611328
300,X3,X55,0,0.30808329582214355
301,X3,X55,1,0.32541292905807495
302,X25,X71,0,0.57637619972229
303,X25,X71,1,0.4960227608680725
304,X9,X88,0,0.07543965429067612
305,X9,X88,1,0.09382611513137817
306,X66,X58,0,0.2735465466976166
307,X66,X58,1,0.2219991385936737
308,X22,X78,0,0.3582429885864258
309,X22,X78,1,0.19006970524787903
310,X95,X56,0,0.08306065946817398
311,X95,X56,1,0.08496296405792236
312,X71,X87,0,0.4523913562297821
313,X71,X87,1,0.48236626386642456
314,X32,X21,0,0.8234285116195679
315,X32,X21,1,0.827617347240448
316,X19,X14,0,0.9153383374214172
317,X19,X14,1,0.9168817400932312
318,X20,X85,0,0.4778411388397217
319,X20,X85,1,0.4714009761810303
320,X91,X71,0,0.27665865421295166
321,X91,X71,1,0.28305527567863464
322,X62,X69,0,0.9014931321144104
323,X62,X69,1,0.8977656960487366
324,X44,X87,0,0.5329725742340088
325,X44,X87,1,0.5292531847953796
326,X9,X98,0,0.0764542669057846
327,X9,X98,1,0.08171219378709793
328,X27,X67,0,0.8421998620033264
329,X27,X67,1,0.8435015082359314
330,X12,X66,0,0.4123513102531433
331,X12,X66,1,0.39256536960601807
332,X99,X90,0,0.11851704120635986
333,X99,X90,1,0.12218597531318665
334,X67,X27,0,0.03501527011394501
335,X67,X27,1,0.03796759620308876
336,X14,X42,0,0.4522630572319031
337,X14,X42,1,0.4534896910190582
338,X49,X71,0,0.9660943746566772
339,X49,X71,1,0.9696309566497803
340,X35,X83,0,0.7118102312088013
341,X35,X83,1,0.703019917011261
342,X30,X0,0,0.0961725264787674
343,X30,X0,1,0.09650561958551407
344,X62,X15,0,0.8870975375175476
345,X62,X15,1,0.8634820580482483
346,X47,X32,0,0.6780489087104797
347,X47,X32,1,0.6713598966598511
348,X7,X62,0,0.9454306960105896
349,X7,X62,1,0.9491848349571228
350,X45,X43,0,0.6387690901756287
351,X45,X43,1,0.6337315440177917
352,X15,X10,0,0.3845890760421753
353,X15,X10,1,0.3652864098548889
354,X95,X86,0,0.0920204296708107
355,X95,X86,1,0.08888668566942215
356,X47,X68,0,0.6724503636360168
357,X47,X68,1,0.6693603992462158
358,X53,X52,0,0.20491652190685272
359,X53,X52,1,0.19542939960956573
360,X76,X61,0,0.19338826835155487
361,X76,X61,1,0.1767040640115738
362,X42,X46,0,0.2466626763343811
363,X42,X46,1,0.2428508847951889
364,X61,X35,0,0.6023343205451965
365,X61,X35,1,0.6065567135810852
366,X20,X18,0,0.4909099042415619
367,X20,X18,1,0.4941160976886749
368,X80,X88,0,0.787387490272522
369,X80,X88,1,0.7904621958732605
370,X84,X30,0,0.9654441475868225
371,X84,X30,1,0.9595606923103333
372,X58,X11,0,0.3844444155693054
373,X58,X11,1,0.4006309509277344
374,X47,X54,0,0.6573988199234009
375,X47,X54,1,0.6549111008644104
376,X15,X1,0,0.3823738396167755
377,X15,X1,1,0.37403497099876404
378,X81,X7,0,0.13038627803325653
379,X81,X7,1,0.12616050243377686
380,X19,X37,0,0.918418824672699
381,X19,X37,1,0.9175490736961365
382,X91,X61,0,0.26629167795181274
383,X91,X61,1,0.27425721287727356
384,X23,X88,0,0.027982400730252266
385,X23,X88,1,0.014018645510077477
386,X65,X6,0,0.14252640306949615
387,X65,X6,1,0.15133987367153168
388,X40,X81,0,0.9745307564735413
389,X40,X81,1,0.973821222782135
390,X39,X5,0,0.9436274170875549
391,X39,X5,1,0.9486982226371765
392,X29,X71,0,0.949343204498291
393,X29,X71,1,0.9564653038978577
394,X50,X82,0,0.0001673978113103658
395,X50,X82,1,0.0001755280391080305
396,X68,X2,0,0.20818175375461578
397,X68,X2,1,0.19996187090873718
398,X52,X39,0,0.7097007632255554
399,X52,X39,1,0.6994833946228027
400,X78,X51,0,0.13002823293209076
401,X78,X51,1,0.155093714594841
402,X2,X64,0,0.985701322555542
403,X2,X64,1,0.9830387830734253
404,X23,X98,0,0.012124155648052692
405,X23,X98,1,0.028631655499339104
406,X55,X87,0,0.059607211500406265
407,X55,X87,1,0.06076915189623833
408,X95,X74,0,0.09655668586492538
409,X95,X74,1,0.095280721783638
410,X62,X56,0,0.9063928723335266
411,X62,X56,1,0.9002870321273804
412,X66,X92,0,0.28332164883613586
413,X66,X92,1,0.24265068769454956
414,X84,X31,0,0.9604849815368652
415,X84,X31,1,0.9739761352539062
416,X41,X13,0,0.9299561381340027
417,X41,X13,1,0.9321609735488892
418,X68,X41,0,0.3318238854408264
419,X68,X41,1,0.16668958961963654
420,X68,X47,0,0.19199447333812714
421,X68,X47,1,0.19077378511428833
422,X69,X58,0,0.9472651481628418
423,X69,X58,1,0.9489094614982605
424,X12,X68,0,0.40717729926109314
425,X12,X68,1,0.42165347933769226
426,X2,X26,0,0.9828972220420837
427,X2,X26,1,0.9780893921852112
428,X27,X75,0,0.8510878682136536
429,X27,X75,1,0.8463998436927795
430,X59,X58,0,0.07603031396865845
431,X59,X58,1,0.08255255222320557
432,X30,X10,0,0.08663825690746307
433,X30,X10,1,0.08021584898233414
434,X3,X91,0,0.3013375699520111
435,X3,X91,1,0.3068748116493225
436,X14,X51,0,0.49074825644493103
437,X14,X51,1,0.4700697362422943
438,X45,X66,0,0.6919817328453064
439,X45,X66,1,0.688872218132019
440,X28,X55,0,0.5598562359809875
441,X28,X55,1,0.5761064887046814
442,X12,X54,0,0.40267834067344666
443,X12,X54,1,0.41883617639541626
444,X64,X4,0,0.3384387493133545
445,X64,X4,1,0.3419879674911499
446,X95,X29,0,0.08797234296798706
447,X95,X29,1,0.09214400500059128
448,X35,X20,0,0.7044956088066101
449,X35,X20,1,0.7001299262046814
450,X80,X26,0,0.7987759709358215
451,X80,X26,1,0.738379716873169
452,X36,X93,0,0.41781166195869446
453,X36,X93,1,0.4676980972290039
454,X79,X19,0,0.11702658236026764
455,X79,X19,1,0.11390076577663422
456,X9,X72,0,0.08113989233970642
457,X9,X72,1,0.09834843128919601
458,X58,X27,0,0.4208001494407654
459,X58,X27,1,0.42839664220809937
460,X47,X83,0,0.6719622611999512
461,X47,X83,1,0.6469066739082336
462,X27,X38,0,0.8433685898780823
463,X27,X38,1,0.8391004204750061
464,X62,X86,0,0.8940034508705139
465,X62,X86,1,0.9056466221809387
466,X97,X14,0,0.8884633779525757
467,X97,X14,1,0.8913083076477051
468,X30,X1,0,0.07723511755466461
469,X30,X1,1,0.08533671498298645
470,X21,X48,0,0.3064153492450714
471,X21,X48,1,0.3384174108505249
472,X99,X75,0,0.11901780217885971
473,X99,X75,1,0.12912096083164215
474,X76,X94,0,0.199091374874115
475,X76,X94,1,0.18588469922542572
476,X16,X0,0,0.3953252136707306
477,X16,X0,1,0.3588106334209442
478,X37,X93,0,0.3161057233810425
479,X37,X93,1,0.3773036003112793
480,X40,X42,0,0.9747830033302307
481,X40,X42,1,0.9724628925323486
482,X70,X16,0,0.9753662347793579
483,X70,X16,1,0.9692375063896179
484,X52,X5,0,0.7098692059516907
485,X52,X5,1,0.7003182768821716
486,X15,X71,0,0.34256723523139954
487,X15,X71,1,0.3344886004924774
488,X63,X52,0,0.6347025036811829
489,X63,X52,1,0.6658575534820557
490,X36,X73,0,0.3667638301849365
491,X36,X73,1,0.4302932322025299
492,X26,X2,0,0.04871642217040062
493,X26,X2,1,0.04722602292895317
494,X25,X43,0,0.5216199159622192
495,X25,X43,1,0.5095815658569336
496,X86,X89,0,0.939690351486206
497,X86,X89,1,0.9353886246681213
498,X91,X94,0,0.2784813344478607
499,X91,X94,1,0.2846622169017792
500,X89,X14,0,0.05243584141135216
501,X89,X14,1,0.05366004630923271
502,X99,X38,0,0.12560485303401947
503,X99,X38,1,0.12793666124343872
504,X10,X64,0,0.949636697769165
505,X10,X64,1,0.9411496520042419
506,X37,X73,0,0.3325059711933136
507,X37,X73,1,0.30805504322052
508,X62,X74,0,0.8956506848335266
509,X62,X74,1,0.9000672698020935
510,X27,X80,0,0.8455871343612671
511,X27,X80,1,0.8469430208206177
512,X1,X62,0,0.6091899871826172
513,X1,X62,1,0.5489016175270081
514,X32,X90,0,0.8162044286727905
515,X32,X90,1,0.8218551278114319
516,X53,X89,0,0.21174025535583496
517,X53,X89,1,0.2865368127822876
518,X88,X21,0,0.3132888376712799
519,X88,X21,1,0.3129623234272003
520,X96,X50,0,0.5350481271743774
521,X96,X50,1,0.5421172380447388
522,X0,X35,0,0.8367575407028198
523,X0,X35,1,0.8458687663078308
524,X24,X55,0,0.9579589366912842
525,X24,X55,1,0.9531573057174683
526,X12,X83,0,0.39467453956604004
527,X12,X83,1,0.34055137634277344
528,X47,X59,0,0.6642234325408936
529,X47,X59,1,0.6128352284431458
530,X22,X82,0,0.35525789856910706
531,X22,X82,1,0.3514697849750519
532,X26,X41,0,0.03135973960161209
533,X26,X41,1,0.05430108308792114
534,X26,X47,0,0.050780974328517914
535,X26,X47,1,0.04820884019136429
536,X36,X77,0,0.42911863327026367
537,X36,X77,1,0.43670135736465454
538,X51,X33,0,0.36515554785728455
539,X51,X33,1,0.3492140769958496
540,X10,X26,0,0.9479814171791077
541,X10,X26,1,0.9451456665992737
542,X56,X45,0,0.6524516344070435
543,X56,X45,1,0.6465306282043457
544,X97,X37,0,0.8870815634727478
545,X97,X37,1,0.8838490843772888
546,X23,X72,0,0.024437230080366135
547,X23,X72,1,0.02105564996600151
548,X64,X85,0,0.4259113669395447
549,X64,X85,1,0.38222789764404297
550,X36,X23,0,0.48219266533851624
551,X36,X23,1,0.3057596683502197
552,X34,X0,0,0.880958616733551
553,X34,X0,1,0.8819767832756042
554,X45,X68,0,0.6795443296432495
555,X45,X68,1,0.68194979429245
556,X69,X92,0,0.9465625882148743
557,X69,X92,1,0.9446641206741333
558,X79,X62,0,0.1353255808353424
559,X79,X62,1,0.07463740557432175
560,X49,X43,0,0.9695504903793335
561,X49,X43,1,0.9725236892700195
562,X53,X99,0,0.1858140081167221
563,X53,X99,1,0.21886007487773895
564,X74,X48,0,0.9948514103889465
565,X74,X48,1,0.9927940964698792
566,X77,X70,0,0.37977704405784607
567,X77,X70,1,0.3920358717441559
568,X30,X53,0,0.06297505646944046
569,X30,X53,1,0.09722905606031418
570,X15,X61,0,0.3631707727909088
571,X15,X61,1,0.3529665470123291
572,X0,X17,0,0.8430545926094055
573,X0,X17,1,0.8625145554542542
574,X37,X77,0,0.32009321451187134
575,X37,X77,1,0.3315376341342926
576,X85,X33,0,0.9648723602294922
577,X85,X33,1,0.9770646095275879
578,X3,X92,0,0.31977197527885437
579,X3,X92,1,0.3205637037754059
580,X56,X57,0,0.6437476277351379
581,X56,X57,1,0.6322540044784546
582,X45,X54,0,0.6776033639907837
583,X45,X54,1,0.6724650859832764
584,X62,X29,0,0.8988701105117798
585,X62,X29,1,0.8911529183387756
586,X78,X55,0,0.12067976593971252
587,X78,X55,1,0.15750691294670105
588,X88,X2,0,0.2835804224014282
589,X88,X2,1,0.3047696650028229
590,X77,X52,0,0.39876189827919006
591,X77,X52,1,0.4003145098686218
592,X47,X20,0,0.6691358089447021
593,X47,X20,1,0.6578035950660706
594,X37,X23,0,0.3198261559009552
595,X37,X23,1,0.42374587059020996
596,X99,X80,0,0.14015664160251617
597,X99,X80,1,0.12987683713436127
598,X57,X3,0,0.6089324951171875
599,X57,X3,1,0.611813485622406
600,X43,X34,0,0.6927520632743835
601,X43,X34,1,0.6993257999420166
602,X89,X37,0,0.043098583817481995
603,X89,X37,1,0.05791855975985527
604,X57,X79,0,0.6445441246032715
605,X57,X79,1,0.6551002860069275
606,X82,X87,0,0.6917251944541931
607,X82,X87,1,0.6818527579307556
608,X61,X64,0,0.5880218744277954
609,X61,X64,1,0.5902031660079956
610,X29,X43,0,0.9500834345817566
611,X29,X43,1,0.9534627199172974
612,X60,X40,0,0.11129346489906311
613,X60,X40,1,0.11281334608793259
614,X76,X66,0,0.174438014626503
615,X76,X66,1,0.15753501653671265
616,X72,X95,0,0.9827742576599121
617,X72,X95,1,0.9774986505508423
618,X40,X51,0,0.9755868315696716
619,X40,X51,1,0.9736455678939819
620,X88,X41,0,0.1246291995048523
621,X88,X41,1,0.3350025713443756
622,X28,X58,0,0.5586273074150085
623,X28,X58,1,0.5391419529914856
624,X64,X18,0,0.38521021604537964
625,X64,X18,1,0.38789570331573486
626,X88,X47,0,0.31404808163642883
627,X88,X47,1,0.31962183117866516
628,X92,X88,0,0.46121466159820557
629,X92,X88,1,0.46166613698005676
630,X7,X11,0,0.9452657699584961
631,X7,X11,1,0.9305015206336975
632,X12,X59,0,0.4240925908088684
633,X12,X59,1,0.4360199570655823
634,X58,X84,0,0.4302169978618622
635,X58,X84,1,0.4355652630329132
636,X39,X49,0,0.9225053787231445
637,X39,X49,1,0.9540985226631165
638,X70,X78,0,0.9768686890602112
639,X70,X78,1,0.9757760167121887
640,X14,X55,0,0.47291451692581177
641,X14,X55,1,0.4948558211326599
642,X91,X66,0,0.27588847279548645
643,X91,X66,1,0.26903125643730164
644,X8,X33,0,0.9184368252754211
645,X8,X33,1,0.9319356083869934
646,X92,X98,0,0.45775994658470154
647,X92,X98,1,0.4489783048629761
648,X70,X13,0,0.9763394594192505
649,X70,X13,1,0.9758054614067078
650,X39,X60,0,0.9614936113357544
651,X39,X60,1,0.9561311602592468
652,X98,X4,0,0.2910831868648529
653,X98,X4,1,0.23598125576972961
654,X13,X39,0,0.5021858215332031
655,X13,X39,1,0.4846995174884796
656,X33,X87,0,0.9820396304130554
657,X33,X87,1,0.9806087613105774
658,X81,X89,0,0.1340281367301941
659,X81,X89,1,0.14312207698822021
660,X34,X10,0,0.8644794821739197
661,X34,X10,1,0.8830416798591614
662,X98,X69,0,0.3192598223686218
663,X98,X69,1,0.30700284242630005
664,X73,X6,0,0.8071872591972351
665,X73,X6,1,0.7937237024307251
666,X45,X83,0,0.6679350137710571
667,X45,X83,1,0.6786554455757141
668,X87,X70,0,0.2664467394351959
669,X87,X70,1,0.28047680854797363
670,X63,X89,0,0.6293460130691528
671,X63,X89,1,0.6715424656867981
672,X32,X57,0,0.813424289226532
673,X32,X57,1,0.8271062970161438
674,X19,X62,0,0.91497802734375
675,X19,X62,1,0.9220008254051208
676,X32,X75,0,0.8334020972251892
677,X32,X75,1,0.836316704750061
678,X34,X1,0,0.8705156445503235
679,X34,X1,1,0.8705031275749207
680,X87,X52,0,0.28011900186538696
681,X87,X52,1,0.2850552499294281
682,X15,X94,0,0.3712849020957947
683,X15,X94,1,0.35790690779685974
684,X76,X32,0,0.18489152193069458
685,X76,X32,1,0.17169079184532166
686,X68,X45,0,0.19152207672595978
687,X68,X45,1,0.18430009484291077
688,X24,X58,0,0.9464778900146484
689,X24,X58,1,0.952248752117157
690,X94,X4,0,0.8112464547157288
691,X94,X4,1,0.8269745111465454
692,X63,X99,0,0.6484169960021973
693,X63,X99,1,0.6622024178504944
694,X76,X68,0,0.16831611096858978
695,X76,X68,1,0.16806554794311523
696,X7,X27,0,0.9223992824554443
697,X7,X27,1,0.933232843875885
698,X16,X53,0,0.3113757371902466
699,X16,X53,1,0.3338681161403656
700,X94,X69,0,0.7887008190155029
701,X94,X69,1,0.8185762166976929
702,X36,X81,0,0.4067275822162628
703,X36,X81,1,0.503776490688324
704,X16,X72,0,0.3664325475692749
705,X16,X72,1,0.34592175483703613
706,X9,X7,0,0.054213106632232666
707,X9,X7,1,0.08292797952890396
708,X3,X25,0,0.3204560875892639
709,X3,X25,1,0.3126710057258606
710,X91,X32,0,0.27609315514564514
711,X91,X32,1,0.2804500460624695
712,X76,X54,0,0.17608903348445892
713,X76,X54,1,0.16540409624576569
714,X90,X35,0,0.2945442199707031
715,X90,X35,1,0.2954367399215698
716,X91,X68,0,0.2619844377040863
717,X91,X68,1,0.2674705684185028
718,X78,X91,0,0.13094037771224976
719,X78,X91,1,0.1448049694299698
720,X28,X92,0,0.5553959012031555
721,X28,X92,1,0.5132781863212585
722,X52,X49,0,0.7250551581382751
723,X52,X49,1,0.7122409343719482
724,X94,X15,0,0.8128073811531067
725,X94,X15,1,0.8553803563117981
726,X37,X81,0,0.3134858310222626
727,X37,X81,1,0.3486611545085907
728,X45,X59,0,0.6831464767456055
729,X45,X59,1,0.6715315580368042
730,X71,X95,0,0.45764321088790894
731,X71,X95,1,0.5445225238800049
732,X83,X70,0,0.17101940512657166
733,X83,X70,1,0.15574128925800323
734,X98,X85,0,0.32877665758132935
735,X98,X85,1,0.30732491612434387
736,X99,X65,0,0.1090330258011818
