,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
22,X99,X0,0,7.46665900805965e-05,0.0,1.0,23.0,1.0,"['X97', 'X11', 'X77', 'X37', 'X35', 'X57', 'X16', 'X8', 'X39', 'X90', 'X42', 'X33', 'X32', 'X63', 'X17', 'X21', 'X73', 'X46', 'X48', 'X79', 'X94', 'X44', 'X28']"
23,X99,X0,1,0.8273967504501343,0.0,1.0,24.0,1.0,"['X97', 'X11', 'X77', 'X37', 'X35', 'X57', 'X16', 'X8', 'X39', 'X49', 'X90', 'X42', 'X33', 'X32', 'X63', 'X17', 'X21', 'X73', 'X48', 'X46', 'X44', 'X79', 'X94', 'X28']"
24,X3,X0,0,0.693338930606842,0.0,1.0,28.0,0.0,"['X43', 'X54', 'X97', 'X38', 'X37', 'X31', 'X8', 'X39', 'X29', 'X64', 'X42', 'X76', 'X32', 'X63', 'X23', 'X17', 'X93', 'X21', 'X89', 'X52', 'X2', 'X20', 'X47', 'X4', 'X25', 'X28', 'X91', 'X92']"
25,X3,X0,1,0.9691244959831238,0.0,1.0,36.0,1.0,"['X38', 'X26', 'X8', 'X42', 'X67', 'X22', 'X44', 'X79', 'X4', 'X47', 'X14', 'X91', 'X43', 'X54', 'X97', 'X11', 'X77', 'X37', 'X31', 'X16', 'X29', 'X64', 'X90', 'X32', 'X49', 'X63', 'X23', 'X59', 'X93', 'X21', 'X73', 'X89', 'X46', 'X52', 'X13', 'X25']"
26,X24,X3,0,,,0.0,,,[]
27,X24,X3,1,,,0.0,,,[]
28,X64,X66,0,0.7673243284225464,0.0,1.0,1.0,0.0,['X54']
29,X64,X66,1,0.738930344581604,0.0,1.0,0.0,0.0,[]
30,X95,X25,0,0.1052049770951271,0.0,1.0,44.0,0.0,"['X38', 'X26', 'X8', 'X39', 'X42', 'X76', 'X17', 'X67', 'X20', 'X79', 'X4', 'X44', 'X22', 'X94', 'X47', 'X15', 'X91', 'X0', 'X54', 'X97', 'X77', 'X18', 'X35', 'X31', 'X70', 'X81', 'X57', 'X16', 'X78', 'X29', 'X64', 'X90', 'X63', 'X23', 'X59', 'X93', 'X46', 'X21', 'X48', 'X89', 'X85', 'X73', 'X28', 'X92']"
31,X95,X25,1,0.09213986992835999,0.0,1.0,40.0,0.0,"['X26', 'X8', 'X39', 'X42', 'X99', 'X67', 'X98', 'X47', 'X44', 'X22', 'X14', 'X15', 'X43', 'X54', 'X97', 'X11', 'X77', 'X18', 'X37', 'X70', 'X57', 'X81', 'X16', 'X78', 'X49', 'X64', 'X90', 'X33', 'X32', 'X63', 'X23', 'X59', 'X93', 'X46', 'X73', 'X21', 'X48', 'X28', 'X56', 'X7']"
32,X40,X24,0,0.6003769040107727,0.0,1.0,2.0,0.0,"['X83', 'X19']"
33,X40,X24,1,0.6765126585960388,0.0,1.0,14.0,0.0,"['X17', 'X11', 'X77', 'X67', 'X21', 'X48', 'X79', 'X25', 'X44', 'X28', 'X64', 'X39', 'X90', 'X33']"
34,X86,X94,0,0.008593721315264702,0.0,1.0,26.0,1.0,"['X0', 'X1', 'X11', 'X77', 'X57', 'X68', 'X26', 'X16', 'X83', 'X39', 'X90', 'X42', 'X72', 'X33', 'X59', 'X67', 'X19', 'X46', 'X73', 'X79', 'X44', 'X22', 'X28', 'X56', 'X7', 'X14']"
35,X86,X94,1,0.9947935938835144,0.0,1.0,47.0,1.0,"['X26', 'X8', 'X83', 'X39', 'X42', 'X72', 'X76', 'X17', 'X67', 'X20', 'X22', 'X44', 'X79', 'X4', 'X47', 'X14', 'X91', 'X15', 'X88', 'X0', 'X54', 'X18', 'X35', 'X70', 'X57', 'X81', 'X16', 'X78', 'X49', 'X64', 'X33', 'X29', 'X32', 'X63', 'X90', 'X23', 'X93', 'X89', 'X73', 'X48', 'X46', 'X21', 'X25', 'X7', 'X56', 'X28', 'X92']"
36,X66,X21,0,0.7371929287910461,0.0,1.0,68.0,1.0,"['X58', 'X68', 'X36', 'X75', 'X39', 'X42', 'X76', 'X17', 'X47', 'X22', 'X14', 'X27', 'X88', 'X54', 'X11', 'X35', 'X12', 'X31', 'X57', 'X29', 'X49', 'X63', 'X93', 'X89', 'X48', 'X2', 'X1', 'X38', 'X51', 'X26', 'X3', 'X8', 'X83', 'X72', 'X99', 'X74', 'X67', 'X19', 'X55', 'X44', 'X79', 'X20', 'X4', 'X91', 'X43', 'X97', 'X69', 'X18', 'X37', 'X16', 'X71', 'X90', 'X33', 'X64', 'X62', 'X32', 'X23', 'X45', 'X73', 'X46', 'X52', 'X65', 'X13', 'X25', 'X28', 'X7', 'X56', 'X92']"
37,X66,X21,1,0.46170786023139954,0.0,1.0,66.0,1.0,"['X68', 'X36', 'X39', 'X42', 'X76', 'X17', 'X22', 'X47', 'X14', 'X27', 'X15', 'X88', 'X54', 'X11', 'X77', 'X35', 'X12', 'X31', 'X57', 'X78', 'X29', 'X49', 'X63', 'X93', 'X89', 'X48', 'X2', 'X9', 'X1', 'X40', 'X38', 'X24', 'X26', 'X8', 'X74', 'X19', 'X20', 'X55', 'X4', 'X79', 'X44', 'X91', 'X43', 'X0', 'X69', 'X18', 'X37', 'X96', 'X70', 'X81', 'X16', 'X90', 'X33', 'X32', 'X64', 'X62', 'X23', 'X46', 'X73', 'X52', 'X65', 'X13', 'X28', 'X25', 'X56', 'X92']"
38,X98,X89,0,0.9812780022621155,0.0,1.0,50.0,0.0,"['X38', 'X26', 'X3', 'X8', 'X42', 'X76', 'X72', 'X86', 'X17', 'X19', 'X22', 'X4', 'X79', 'X44', 'X47', 'X91', 'X88', 'X43', 'X54', 'X97', 'X69', 'X18', 'X77', 'X37', 'X35', 'X11', 'X31', 'X57', 'X16', 'X49', 'X64', 'X33', 'X90', 'X62', 'X63', 'X29', 'X23', 'X93', 'X21', 'X48', 'X73', 'X52', 'X65', 'X2', 'X13', 'X25', 'X46', 'X56', 'X7', 'X28']"
39,X98,X89,1,0.9768297076225281,0.0,1.0,60.0,0.0,"['X1', 'X38', 'X58', 'X68', 'X51', 'X26', 'X83', 'X39', 'X42', 'X72', 'X76', 'X99', 'X86', 'X61', 'X74', 'X17', 'X67', 'X19', 'X20', 'X47', 'X44', 'X79', 'X4', 'X22', 'X14', 'X27', 'X91', 'X88', 'X43', 'X54', 'X69', 'X18', 'X11', 'X35', 'X37', 'X31', 'X70', 'X77', 'X12', 'X16', 'X78', 'X49', 'X64', 'X33', 'X62', 'X32', 'X63', 'X23', 'X93', 'X21', 'X48', 'X46', 'X52', 'X65', 'X13', 'X28', 'X56', 'X25', 'X7', 'X92']"
40,X59,X86,0,0.001129281590692699,0.0,1.0,28.0,1.0,"['X0', 'X1', 'X77', 'X57', 'X68', 'X82', 'X26', 'X16', 'X83', 'X39', 'X90', 'X42', 'X72', 'X33', 'X62', 'X61', 'X67', 'X19', 'X46', 'X73', 'X98', 'X79', 'X22', 'X44', 'X13', 'X28', 'X56', 'X14']"
41,X59,X86,1,0.8873497843742371,0.0,1.0,28.0,1.0,"['X0', 'X1', 'X11', 'X77', 'X57', 'X82', 'X26', 'X16', 'X83', 'X39', 'X90', 'X42', 'X72', 'X33', 'X62', 'X61', 'X67', 'X19', 'X46', 'X73', 'X98', 'X22', 'X79', 'X13', 'X28', 'X56', 'X7', 'X14']"
42,X21,X66,0,0.5042513608932495,0.0,1.0,8.0,0.0,"['X73', 'X48', 'X55', 'X44', 'X28', 'X39', 'X42', 'X63']"
43,X21,X66,1,0.4319075644016266,0.0,1.0,9.0,0.0,"['X17', 'X73', 'X79', 'X6', 'X44', 'X39', 'X64', 'X63', 'X90']"
44,X94,X3,0,0.3655017912387848,0.0,1.0,28.0,0.0,"['X43', 'X54', 'X1', 'X97', 'X69', 'X77', 'X38', 'X37', 'X31', 'X68', 'X49', 'X64', 'X42', 'X76', 'X29', 'X62', 'X32', 'X63', 'X93', 'X89', 'X52', 'X65', 'X22', 'X4', 'X47', 'X27', 'X91', 'X92']"
45,X94,X3,1,0.8568056225776672,0.0,1.0,27.0,0.0,"['X43', 'X54', 'X97', 'X38', 'X37', 'X57', 'X8', 'X29', 'X64', 'X42', 'X76', 'X49', 'X32', 'X63', 'X23', 'X93', 'X46', 'X73', 'X89', 'X52', 'X2', 'X47', 'X4', 'X13', 'X25', 'X91', 'X92']"
46,X40,X86,0,0.24801839888095856,0.0,1.0,14.0,0.0,"['X11', 'X77', 'X19', 'X67', 'X57', 'X98', 'X79', 'X28', 'X56', 'X26', 'X16', 'X7', 'X90', 'X33']"
47,X40,X86,1,0.9374597072601318,0.0,1.0,13.0,0.0,"['X19', 'X67', 'X57', 'X98', 'X79', 'X28', 'X56', 'X7', 'X16', 'X26', 'X39', 'X90', 'X33']"
48,X12,X84,0,0.3468834459781647,0.0,1.0,10.0,0.0,"['X1', 'X69', 'X40', 'X98', 'X13', 'X4', 'X27', 'X62', 'X72', 'X23']"
49,X12,X84,1,0.29946818947792053,0.0,1.0,6.0,1.0,"['X61', 'X26', 'X45', 'X72', 'X58', 'X56']"
50,X84,X12,0,,,0.0,,,[]
51,X84,X12,1,,,0.0,,,[]
52,X41,X85,0,,,0.0,,,[]
53,X41,X85,1,0.41949957609176636,0.0,1.0,66.0,1.0,"['X58', 'X68', 'X36', 'X75', 'X39', 'X42', 'X76', 'X17', 'X22', 'X47', 'X14', 'X27', 'X15', 'X54', 'X11', 'X77', 'X35', 'X12', 'X31', 'X57', 'X78', 'X29', 'X49', 'X63', 'X93', 'X89', 'X48', 'X9', 'X1', 'X40', 'X38', 'X26', 'X8', 'X83', 'X72', 'X74', 'X67', 'X19', 'X20', 'X79', 'X44', 'X4', 'X91', 'X0', 'X97', 'X69', 'X18', 'X37', 'X70', 'X81', 'X16', 'X66', 'X64', 'X33', 'X90', 'X71', 'X21', 'X73', 'X46', 'X52', 'X65', 'X13', 'X28', 'X56', 'X95', 'X92']"
54,X2,X40,0,0.7517818212509155,0.0,1.0,38.0,0.0,"['X1', 'X26', 'X83', 'X39', 'X42', 'X72', 'X76', 'X17', 'X67', 'X19', 'X98', 'X44', 'X22', 'X79', 'X14', 'X88', 'X97', 'X69', 'X77', 'X11', 'X57', 'X82', 'X16', 'X49', 'X90', 'X33', 'X32', 'X63', 'X23', 'X21', 'X46', 'X48', 'X73', 'X65', 'X28', 'X56', 'X7', 'X25']"
55,X2,X40,1,0.9329962730407715,0.0,1.0,14.0,0.0,"['X11', 'X77', 'X67', 'X46', 'X73', 'X57', 'X44', 'X28', 'X47', 'X26', 'X16', 'X14', 'X90', 'X42']"
56,X60,X42,0,,,0.0,,,[]
57,X60,X42,1,0.9354188442230225,0.0,1.0,0.0,0.0,[]
58,X49,X80,0,0.999896764755249,0.0,1.0,34.0,0.0,"['X26', 'X8', 'X39', 'X17', 'X67', 'X19', 'X98', 'X22', 'X94', 'X44', 'X79', 'X14', 'X0', 'X54', 'X11', 'X18', 'X37', 'X35', 'X70', 'X81', 'X16', 'X90', 'X33', 'X32', 'X93', 'X46', 'X73', 'X48', 'X21', 'X2', 'X28', 'X25', 'X56', 'X7']"
59,X49,X80,1,0.9996271133422852,0.0,1.0,18.0,0.0,"['X97', 'X11', 'X77', 'X57', 'X26', 'X16', 'X39', 'X90', 'X33', 'X42', 'X21', 'X73', 'X46', 'X2', 'X79', 'X94', 'X44', 'X14']"
60,X8,X84,0,0.3936235308647156,0.0,1.0,8.0,0.0,"['X0', 'X93', 'X18', 'X35', 'X28', 'X78', 'X15', 'X42']"
61,X8,X84,1,0.38693150877952576,0.0,1.0,10.0,0.0,"['X0', 'X93', 'X18', 'X73', 'X85', 'X70', 'X79', 'X78', 'X9', 'X42']"
62,X3,X94,0,0.12420139461755753,0.0,1.0,36.0,0.0,"['X38', 'X8', 'X42', 'X76', 'X99', 'X17', 'X20', 'X44', 'X4', 'X22', 'X47', 'X79', 'X91', 'X43', 'X54', 'X97', 'X35', 'X31', 'X49', 'X64', 'X29', 'X32', 'X90', 'X63', 'X23', 'X93', 'X89', 'X48', 'X73', 'X52', 'X2', 'X21', 'X13', 'X25', 'X28', 'X92']"
63,X3,X94,1,0.9377137422561646,0.0,1.0,32.0,0.0,"['X38', 'X8', 'X42', 'X76', 'X17', 'X44', 'X79', 'X22', 'X4', 'X47', 'X43', 'X54', 'X77', 'X37', 'X31', 'X35', 'X49', 'X90', 'X64', 'X32', 'X63', 'X93', 'X21', 'X89', 'X73', 'X52', 'X48', 'X2', 'X13', 'X28', 'X25', 'X92']"
64,X89,X98,0,0.10322058945894241,0.0,1.0,49.0,0.0,"['X1', 'X38', 'X26', 'X8', 'X39', 'X42', 'X76', 'X99', 'X67', 'X19', 'X20', 'X44', 'X4', 'X47', 'X94', 'X79', 'X14', 'X91', 'X15', 'X88', 'X43', 'X54', 'X97', 'X11', 'X77', 'X18', 'X35', 'X37', 'X31', 'X57', 'X16', 'X78', 'X29', 'X64', 'X90', 'X32', 'X49', 'X33', 'X63', 'X23', 'X46', 'X48', 'X21', 'X65', 'X28', 'X7', 'X25', 'X56', 'X92']"
65,X89,X98,1,0.9950717091560364,0.0,1.0,63.0,1.0,"['X1', 'X38', 'X68', 'X51', 'X36', 'X26', 'X83', 'X8', 'X39', 'X42', 'X72', 'X76', 'X17', 'X19', 'X67', 'X20', 'X79', 'X4', 'X22', 'X44', 'X94', 'X14', 'X27', 'X91', 'X15', 'X88', 'X43', 'X0', 'X54', 'X69', 'X11', 'X18', 'X35', 'X12', 'X77', 'X70', 'X57', 'X81', 'X31', 'X16', 'X78', 'X49', 'X90', 'X29', 'X32', 'X33', 'X63', 'X62', 'X23', 'X59', 'X93', 'X21', 'X48', 'X45', 'X46', 'X65', 'X85', 'X28', 'X7', 'X56', 'X9', 'X95', 'X92']"
66,X2,X59,0,0.49805450439453125,0.0,1.0,24.0,1.0,"['X0', 'X97', 'X11', 'X77', 'X38', 'X37', 'X31', 'X57', 'X26', 'X16', 'X39', 'X49', 'X90', 'X33', 'X32', 'X67', 'X46', 'X48', 'X73', 'X44', 'X22', 'X94', 'X28', 'X92']"
67,X2,X59,1,0.9613933563232422,0.0,1.0,7.0,0.0,"['X16', 'X11', 'X46', 'X33', 'X57', 'X79', 'X28']"
68,X12,X82,0,0.845544159412384,0.0,1.0,23.0,0.0,"['X1', 'X40', 'X69', 'X11', 'X58', 'X68', 'X51', 'X26', 'X75', 'X71', 'X90', 'X72', 'X62', 'X23', 'X61', 'X67', 'X19', 'X98', 'X79', 'X4', 'X7', 'X56', 'X27']"
69,X12,X82,1,0.40497130155563354,0.0,1.0,18.0,0.0,"['X1', 'X40', 'X77', 'X57', 'X26', 'X16', 'X83', 'X39', 'X90', 'X33', 'X62', 'X19', 'X67', 'X98', 'X79', 'X28', 'X7', 'X56']"
70,X40,X0,0,0.9607363343238831,0.0,1.0,16.0,1.0,"['X11', 'X77', 'X57', 'X26', 'X16', 'X90', 'X42', 'X33', 'X59', 'X67', 'X46', 'X73', 'X22', 'X28', 'X44', 'X14']"
71,X40,X0,1,0.9914413690567017,0.0,1.0,18.0,1.0,"['X11', 'X77', 'X38', 'X57', 'X26', 'X16', 'X90', 'X33', 'X59', 'X67', 'X46', 'X73', 'X79', 'X28', 'X22', 'X47', 'X44', 'X14']"
72,X0,X99,0,0.9065314531326294,0.0,1.0,16.0,1.0,"['X97', 'X39', 'X64', 'X42', 'X33', 'X32', 'X17', 'X46', 'X73', 'X21', 'X48', 'X44', 'X94', 'X28', 'X79', 'X25']"
73,X0,X99,1,0.9401391744613647,0.0,1.0,18.0,1.0,"['X97', 'X77', 'X39', 'X90', 'X42', 'X33', 'X32', 'X63', 'X17', 'X21', 'X48', 'X46', 'X73', 'X44', 'X79', 'X94', 'X28', 'X25']"
74,X92,X34,0,0.6586697101593018,0.0,1.0,46.0,0.0,"['X1', 'X38', 'X68', 'X26', 'X8', 'X83', 'X72', 'X76', 'X17', 'X19', 'X67', 'X98', 'X22', 'X47', 'X79', 'X94', 'X44', 'X14', 'X15', 'X88', 'X0', 'X54', 'X11', 'X77', 'X18', 'X37', 'X35', 'X70', 'X81', 'X57', 'X78', 'X64', 'X32', 'X63', 'X23', 'X59', 'X93', 'X46', 'X85', 'X73', 'X48', 'X65', 'X21', 'X25', 'X7', 'X56']"
75,X92,X34,1,0.6917904615402222,0.0,1.0,27.0,0.0,"['X54', 'X97', 'X11', 'X35', 'X37', 'X31', 'X16', 'X83', 'X29', 'X64', 'X42', 'X72', 'X76', 'X90', 'X86', 'X19', 'X46', 'X85', 'X48', 'X2', 'X20', 'X44', 'X47', 'X4', 'X98', 'X22', 'X14']"
76,X8,X61,0,0.298025518655777,0.0,1.0,46.0,0.0,"['X1', 'X40', 'X38', 'X68', 'X26', 'X83', 'X39', 'X72', 'X17', 'X19', 'X67', 'X22', 'X4', 'X47', 'X79', 'X44', 'X14', 'X91', 'X54', 'X97', 'X11', 'X18', 'X35', 'X31', 'X37', 'X57', 'X16', 'X29', 'X90', 'X64', 'X32', 'X49', 'X63', 'X33', 'X23', 'X93', 'X89', 'X73', 'X21', 'X46', 'X48', 'X25', 'X28', 'X56', 'X7', 'X92']"
77,X8,X61,1,0.6260361671447754,0.0,1.0,43.0,0.0,"['X1', 'X38', 'X68', 'X26', 'X83', 'X39', 'X42', 'X76', 'X99', 'X17', 'X19', 'X67', 'X98', 'X47', 'X79', 'X44', 'X22', 'X88', 'X43', 'X54', 'X97', 'X11', 'X18', 'X77', 'X37', 'X31', 'X57', 'X16', 'X64', 'X33', 'X32', 'X23', 'X59', 'X93', 'X21', 'X48', 'X73', 'X65', 'X28', 'X7', 'X25', 'X56', 'X92']"
78,X42,X60,0,0.6800363063812256,0.0,1.0,0.0,0.0,[]
79,X42,X60,1,0.6871057152748108,0.0,1.0,0.0,0.0,[]
80,X86,X40,0,0.5465663075447083,0.0,1.0,59.0,0.0,"['X1', 'X38', 'X68', 'X26', 'X83', 'X39', 'X42', 'X76', 'X72', 'X99', 'X61', 'X17', 'X67', 'X19', 'X98', 'X79', 'X22', 'X4', 'X20', 'X14', 'X27', 'X15', 'X91', 'X88', 'X54', 'X97', 'X11', 'X18', 'X77', 'X35', 'X37', 'X31', 'X70', 'X57', 'X81', 'X69', 'X82', 'X16', 'X78', 'X49', 'X90', 'X29', 'X32', 'X62', 'X63', 'X23', 'X93', 'X46', 'X48', 'X85', 'X52', 'X65', 'X21', 'X13', 'X28', 'X25', 'X7', 'X73', 'X92']"
81,X86,X40,1,0.9569922089576721,0.0,1.0,24.0,0.0,"['X97', 'X11', 'X77', 'X57', 'X26', 'X16', 'X39', 'X49', 'X90', 'X42', 'X33', 'X63', 'X17', 'X67', 'X19', 'X46', 'X21', 'X73', 'X98', 'X44', 'X79', 'X28', 'X7', 'X56']"
