,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X61,X4,0,0.011787129166935171,0.0034672449863069835,1.0,63.857142857142854,0.8571428571428571,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X52', 'X56', 'X3', 'X82', 'X1', 'X18', 'X84', 'X16', 'X39', 'X41', 'X12', 'X50', 'X44', 'X32', 'X98', 'X28', 'X21', 'X45', 'X63', 'X97', 'X9', 'X19', 'X26', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X80', 'X13', 'X33', 'X60', 'X24', 'X54', 'X92', 'X42', 'X36', 'X27', 'X10', 'X30', 'X65', 'X37', 'X14', 'X34', 'X86', 'X83', 'X93', 'X79', 'X43', 'X70', 'X81', 'X72', 'X94', 'X2', 'X6', 'X48', 'X7', 'X53', 'X77', 'X46', 'X99', 'X20', 'X49', 'X62', 'X75', 'X58']"
11,X61,X4,1,0.2138543093044843,0.31698715780870973,1.0,59.0,0.8571428571428571,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X52', 'X56', 'X3', 'X82', 'X1', 'X18', 'X84', 'X39', 'X41', 'X12', 'X50', 'X44', 'X32', 'X98', 'X28', 'X21', 'X45', 'X63', 'X97', 'X26', 'X19', 'X9', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X80', 'X13', 'X33', 'X24', 'X60', 'X54', 'X92', 'X42', 'X36', 'X27', 'X30', 'X10', 'X65', 'X37', 'X14', 'X34', 'X83', 'X86', 'X93', 'X79', 'X43', 'X70', 'X81', 'X72', 'X2', 'X94', 'X6', 'X48', 'X7', 'X53', 'X77', 'X46', 'X99', 'X20', 'X49', 'X62', 'X75', 'X58']"
12,X66,X65,0,0.6193304743085589,0.155039975569268,1.0,44.714285714285715,0.2857142857142857,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X59', 'X29', 'X52', 'X56', 'X3', 'X74', 'X82', 'X1', 'X18', 'X16', 'X84', 'X57', 'X39', 'X41', 'X12', 'X50', 'X44', 'X32', 'X98', 'X28', 'X21', 'X45', 'X63', 'X97', 'X9', 'X19', 'X26', 'X15', 'X85', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X80', 'X61', 'X13', 'X33', 'X60', 'X24', 'X54', 'X92', 'X42', 'X36', 'X27', 'X64', 'X10', 'X30', 'X87', 'X40', 'X34', 'X86', 'X83', 'X93', 'X43', 'X81', 'X72', 'X94', 'X2', 'X6', 'X48', 'X7', 'X77', 'X46', 'X20', 'X49', 'X62', 'X75', 'X58']"
13,X66,X65,1,0.7544995248317719,0.012045492777740889,0.5714285714285714,58.0,0.5,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X59', 'X29', 'X52', 'X56', 'X3', 'X82', 'X1', 'X18', 'X84', 'X57', 'X16', 'X39', 'X41', 'X12', 'X50', 'X32', 'X98', 'X28', 'X21', 'X45', 'X63', 'X97', 'X9', 'X19', 'X26', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X5', 'X80', 'X61', 'X13', 'X33', 'X60', 'X24', 'X54', 'X92', 'X42', 'X36', 'X27', 'X10', 'X30', 'X87', 'X40', 'X34', 'X86', 'X83', 'X93', 'X79', 'X70', 'X81', 'X72', 'X94', 'X2', 'X6', 'X48', 'X7', 'X53', 'X77', 'X46', 'X20', 'X49', 'X62', 'X75', 'X58']"
14,X63,X79,0,0.5718814886640757,0.49295528506418407,1.0,56.0,0.8571428571428571,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X52', 'X56', 'X3', 'X82', 'X1', 'X18', 'X84', 'X16', 'X57', 'X39', 'X41', 'X12', 'X44', 'X50', 'X32', 'X98', 'X28', 'X45', 'X97', 'X26', 'X19', 'X9', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X80', 'X61', 'X13', 'X24', 'X60', 'X54', 'X92', 'X42', 'X36', 'X27', 'X4', 'X30', 'X10', 'X65', 'X37', 'X34', 'X83', 'X86', 'X93', 'X43', 'X70', 'X81', 'X72', 'X2', 'X94', 'X6', 'X48', 'X53', 'X7', 'X77', 'X46', 'X99', 'X20', 'X49', 'X62', 'X75', 'X58']"
15,X63,X79,1,0.0026797776310039417,0.0007726339277954502,1.0,60.285714285714285,0.5714285714285714,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X66', 'X52', 'X56', 'X3', 'X82', 'X1', 'X18', 'X16', 'X57', 'X84', 'X39', 'X41', 'X12', 'X50', 'X44', 'X32', 'X98', 'X28', 'X45', 'X97', 'X9', 'X26', 'X19', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X80', 'X61', 'X13', 'X33', 'X60', 'X24', 'X92', 'X54', 'X42', 'X36', 'X27', 'X4', 'X30', 'X10', 'X65', 'X37', 'X14', 'X34', 'X83', 'X86', 'X93', 'X70', 'X81', 'X72', 'X94', 'X2', 'X6', 'X48', 'X53', 'X7', 'X77', 'X46', 'X99', 'X20', 'X49', 'X62', 'X75', 'X58']"
16,X92,X43,0,0.43575278350285124,0.029102784421262396,1.0,47.0,0.8571428571428571,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X52', 'X56', 'X3', 'X82', 'X1', 'X18', 'X84', 'X57', 'X16', 'X39', 'X41', 'X12', 'X50', 'X44', 'X32', 'X98', 'X28', 'X21', 'X45', 'X63', 'X97', 'X26', 'X19', 'X9', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X80', 'X61', 'X13', 'X33', 'X60', 'X24', 'X54', 'X42', 'X36', 'X27', 'X4', 'X30', 'X10', 'X65', 'X37', 'X14', 'X34', 'X83', 'X86', 'X93', 'X79', 'X70', 'X81', 'X72', 'X94', 'X2', 'X6', 'X48', 'X53', 'X7', 'X77', 'X46', 'X20', 'X49', 'X62', 'X75', 'X58']"
17,X92,X43,1,0.8546685661588397,0.02029215813068693,1.0,37.0,0.7142857142857143,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X52', 'X56', 'X3', 'X82', 'X1', 'X18', 'X84', 'X57', 'X39', 'X41', 'X12', 'X50', 'X44', 'X32', 'X98', 'X28', 'X45', 'X63', 'X97', 'X9', 'X26', 'X19', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X80', 'X61', 'X13', 'X33', 'X60', 'X24', 'X54', 'X42', 'X36', 'X27', 'X30', 'X10', 'X65', 'X14', 'X34', 'X83', 'X93', 'X79', 'X70', 'X81', 'X72', 'X94', 'X2', 'X6', 'X48', 'X53', 'X7', 'X77', 'X46', 'X20', 'X49', 'X62', 'X75', 'X58']"
18,X65,X99,0,0.34710339297141346,0.4175798493900852,1.0,61.0,0.8571428571428571,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X56', 'X3', 'X82', 'X1', 'X18', 'X84', 'X57', 'X16', 'X39', 'X41', 'X12', 'X50', 'X44', 'X32', 'X98', 'X28', 'X21', 'X45', 'X63', 'X97', 'X26', 'X19', 'X9', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X80', 'X61', 'X13', 'X60', 'X24', 'X54', 'X92', 'X42', 'X36', 'X27', 'X4', 'X30', 'X10', 'X14', 'X34', 'X83', 'X86', 'X93', 'X43', 'X79', 'X70', 'X81', 'X72', 'X2', 'X94', 'X6', 'X48', 'X53', 'X7', 'X77', 'X46', 'X20', 'X49', 'X62', 'X75', 'X58']"
19,X65,X99,1,0.995924813406808,0.0034924829208954956,1.0,59.285714285714285,0.7142857142857143,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X56', 'X3', 'X82', 'X1', 'X18', 'X84', 'X16', 'X57', 'X39', 'X41', 'X12', 'X50', 'X44', 'X32', 'X98', 'X28', 'X21', 'X45', 'X63', 'X97', 'X9', 'X19', 'X26', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X80', 'X61', 'X13', 'X60', 'X24', 'X54', 'X92', 'X42', 'X36', 'X27', 'X4', 'X10', 'X30', 'X37', 'X14', 'X34', 'X83', 'X86', 'X93', 'X79', 'X43', 'X70', 'X81', 'X72', 'X94', 'X2', 'X6', 'X48', 'X7', 'X53', 'X77', 'X46', 'X20', 'X49', 'X62', 'X75', 'X58']"
20,X21,X79,0,0.24025440269282886,0.3074971131099711,1.0,58.857142857142854,0.42857142857142855,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X52', 'X56', 'X3', 'X82', 'X1', 'X18', 'X84', 'X57', 'X16', 'X39', 'X41', 'X12', 'X50', 'X44', 'X32', 'X98', 'X28', 'X45', 'X97', 'X26', 'X19', 'X9', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X80', 'X61', 'X13', 'X33', 'X24', 'X60', 'X54', 'X92', 'X42', 'X36', 'X27', 'X4', 'X30', 'X10', 'X65', 'X37', 'X14', 'X34', 'X86', 'X83', 'X93', 'X43', 'X70', 'X81', 'X72', 'X2', 'X94', 'X6', 'X48', 'X7', 'X53', 'X77', 'X46', 'X99', 'X20', 'X49', 'X62', 'X75', 'X58']"
21,X21,X79,1,0.849413587046521,0.3268511854181302,1.0,44.714285714285715,0.42857142857142855,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X52', 'X56', 'X3', 'X82', 'X1', 'X18', 'X84', 'X57', 'X16', 'X39', 'X41', 'X12', 'X50', 'X44', 'X32', 'X98', 'X28', 'X45', 'X97', 'X9', 'X19', 'X26', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X80', 'X61', 'X13', 'X24', 'X60', 'X54', 'X92', 'X42', 'X36', 'X27', 'X4', 'X10', 'X30', 'X65', 'X14', 'X34', 'X83', 'X86', 'X93', 'X70', 'X81', 'X72', 'X94', 'X2', 'X6', 'X48', 'X7', 'X53', 'X77', 'X46', 'X99', 'X20', 'X49', 'X62', 'X75', 'X58']"
22,X4,X57,0,0.16239871963625774,0.356140708657658,0.8571428571428571,47.833333333333336,1.0,"['X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X52', 'X56', 'X3', 'X82', 'X1', 'X18', 'X16', 'X84', 'X39', 'X41', 'X12', 'X50', 'X44', 'X32', 'X98', 'X28', 'X21', 'X45', 'X97', 'X26', 'X9', 'X19', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X80', 'X13', 'X33', 'X24', 'X60', 'X54', 'X42', 'X36', 'X27', 'X10', 'X30', 'X37', 'X14', 'X34', 'X83', 'X86', 'X93', 'X79', 'X43', 'X70', 'X81', 'X72', 'X94', 'X2', 'X6', 'X48', 'X7', 'X53', 'X77', 'X46', 'X99', 'X20', 'X49', 'X62', 'X75', 'X58']"
23,X4,X57,1,0.8267814020315806,0.16888170767246852,0.8571428571428571,51.0,0.8333333333333334,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X56', 'X3', 'X82', 'X1', 'X18', 'X16', 'X84', 'X39', 'X41', 'X12', 'X50', 'X44', 'X32', 'X98', 'X28', 'X21', 'X45', 'X63', 'X97', 'X26', 'X19', 'X9', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X80', 'X61', 'X13', 'X33', 'X60', 'X24', 'X92', 'X54', 'X42', 'X36', 'X27', 'X10', 'X30', 'X65', 'X37', 'X14', 'X34', 'X83', 'X86', 'X93', 'X43', 'X79', 'X70', 'X81', 'X72', 'X94', 'X2', 'X6', 'X48', 'X7', 'X53', 'X77', 'X46', 'X99', 'X20', 'X49', 'X62', 'X75', 'X58']"
24,X99,X52,0,0.002814520281390287,0.004826472609946884,0.8571428571428571,66.16666666666667,0.0,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X56', 'X3', 'X82', 'X1', 'X18', 'X84', 'X57', 'X39', 'X41', 'X12', 'X44', 'X50', 'X32', 'X98', 'X28', 'X21', 'X45', 'X63', 'X97', 'X26', 'X19', 'X9', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X80', 'X61', 'X13', 'X33', 'X24', 'X60', 'X54', 'X92', 'X42', 'X36', 'X27', 'X4', 'X30', 'X10', 'X14', 'X34', 'X86', 'X83', 'X93', 'X43', 'X79', 'X70', 'X81', 'X72', 'X94', 'X2', 'X6', 'X48', 'X7', 'X53', 'X77', 'X46', 'X20', 'X49', 'X62', 'X75', 'X58']"
25,X99,X52,1,0.8432427474430629,0.07046093508212928,1.0,64.71428571428571,0.0,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X56', 'X3', 'X82', 'X1', 'X18', 'X84', 'X57', 'X39', 'X41', 'X12', 'X50', 'X44', 'X32', 'X98', 'X28', 'X21', 'X45', 'X63', 'X97', 'X26', 'X9', 'X19', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X80', 'X61', 'X13', 'X60', 'X24', 'X54', 'X92', 'X42', 'X36', 'X27', 'X4', 'X30', 'X10', 'X37', 'X14', 'X34', 'X83', 'X86', 'X93', 'X79', 'X43', 'X70', 'X81', 'X72', 'X94', 'X2', 'X6', 'X48', 'X53', 'X7', 'X77', 'X46', 'X20', 'X49', 'X62', 'X75', 'X58']"
26,X20,X53,0,0.5588606297969818,0.18714104091328057,1.0,53.857142857142854,0.42857142857142855,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X52', 'X56', 'X3', 'X82', 'X1', 'X18', 'X84', 'X57', 'X16', 'X39', 'X41', 'X12', 'X44', 'X50', 'X32', 'X98', 'X28', 'X21', 'X45', 'X63', 'X97', 'X26', 'X19', 'X9', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X80', 'X61', 'X13', 'X33', 'X60', 'X24', 'X54', 'X92', 'X42', 'X36', 'X27', 'X4', 'X30', 'X10', 'X65', 'X14', 'X34', 'X83', 'X86', 'X93', 'X79', 'X43', 'X70', 'X81', 'X72', 'X2', 'X94', 'X6', 'X48', 'X7', 'X77', 'X46', 'X99', 'X49', 'X62', 'X75', 'X58']"
27,X20,X53,1,0.17413582439933503,0.17014140762056779,1.0,57.0,0.42857142857142855,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X52', 'X56', 'X3', 'X82', 'X1', 'X18', 'X84', 'X57', 'X16', 'X39', 'X41', 'X12', 'X50', 'X44', 'X32', 'X98', 'X28', 'X21', 'X45', 'X63', 'X97', 'X9', 'X19', 'X26', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X95', 'X73', 'X69', 'X0', 'X80', 'X61', 'X13', 'X33', 'X60', 'X24', 'X54', 'X92', 'X42', 'X36', 'X27', 'X4', 'X30', 'X10', 'X65', 'X37', 'X14', 'X34', 'X83', 'X86', 'X93', 'X43', 'X79', 'X70', 'X81', 'X72', 'X94', 'X2', 'X6', 'X48', 'X7', 'X77', 'X46', 'X99', 'X49', 'X62', 'X75', 'X58']"
28,X52,X16,0,0.22967895013945444,0.04326186140825723,1.0,17.0,0.0,"['X88', 'X35', 'X51', 'X71', 'X78', 'X29', 'X56', 'X3', 'X82', 'X1', 'X18', 'X57', 'X39', 'X41', 'X12', 'X50', 'X32', 'X98', 'X21', 'X45', 'X97', 'X9', 'X19', 'X26', 'X15', 'X55', 'X8', 'X47', 'X31', 'X17', 'X67', 'X95', 'X69', 'X0', 'X61', 'X13', 'X60', 'X24', 'X92', 'X54', 'X42', 'X27', 'X10', 'X30', 'X14', 'X34', 'X86', 'X93', 'X81', 'X72', 'X2', 'X6', 'X48', 'X7', 'X53', 'X46', 'X20', 'X49', 'X62']"
29,X52,X16,1,0.5334375969001225,0.032808066768103154,1.0,11.285714285714286,0.0,"['X86', 'X88', 'X93', 'X35', 'X51', 'X9', 'X72', 'X13', 'X15', 'X60', 'X6', 'X92', 'X7', 'X54', 'X42', 'X56', 'X17', 'X67', 'X20', 'X10', 'X69', 'X32']"
30,X95,X37,0,0.730099652494703,0.10767495145919168,1.0,54.57142857142857,0.8571428571428571,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X52', 'X56', 'X3', 'X82', 'X1', 'X18', 'X84', 'X57', 'X16', 'X39', 'X41', 'X12', 'X44', 'X50', 'X32', 'X98', 'X28', 'X21', 'X45', 'X63', 'X97', 'X9', 'X19', 'X26', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X73', 'X69', 'X0', 'X80', 'X61', 'X13', 'X24', 'X60', 'X54', 'X42', 'X36', 'X27', 'X4', 'X10', 'X30', 'X65', 'X14', 'X34', 'X83', 'X86', 'X93', 'X79', 'X70', 'X81', 'X72', 'X94', 'X2', 'X6', 'X48', 'X7', 'X53', 'X77', 'X46', 'X99', 'X20', 'X49', 'X62', 'X75', 'X58']"
31,X95,X37,1,0.07608424007360425,0.06757207480233311,1.0,51.857142857142854,0.42857142857142855,"['X88', 'X89', 'X35', 'X51', 'X71', 'X78', 'X29', 'X56', 'X3', 'X82', 'X1', 'X18', 'X84', 'X57', 'X16', 'X39', 'X41', 'X12', 'X50', 'X44', 'X32', 'X98', 'X28', 'X45', 'X63', 'X97', 'X26', 'X9', 'X19', 'X15', 'X85', 'X55', 'X8', 'X23', 'X47', 'X31', 'X17', 'X67', 'X73', 'X69', 'X0', 'X80', 'X61', 'X13', 'X33', 'X24', 'X60', 'X54', 'X42', 'X36', 'X27', 'X4', 'X30', 'X10', 'X65', 'X14', 'X34', 'X86', 'X83', 'X93', 'X79', 'X70', 'X81', 'X72', 'X2', 'X94', 'X6', 'X48', 'X7', 'X53', 'X77', 'X46', 'X99', 'X20', 'X49', 'X62', 'X75', 'X58']"
