,target_var,condition_var,condition_val,prob
324,X31,X20,0,0.5766935348510742
325,X31,X20,1,0.5730088949203491
326,X61,X96,0,0.23019956052303314
327,X61,X96,1,0.2302490770816803
328,X70,X33,0,0.3081763982772827
329,X70,X33,1,0.30696389079093933
330,X41,X56,0,0.6364846229553223
331,X41,X56,1,0.6637404561042786
332,X48,X78,0,0.6055475473403931
333,X48,X78,1,0.6144680976867676
334,X13,X21,0,0.7140467166900635
335,X13,X21,1,0.754725456237793
336,X75,X83,0,0.8449078798294067
337,X75,X83,1,0.8548787236213684
338,X90,X18,0,0.8808504939079285
339,X90,X18,1,0.8760086297988892
340,X84,X87,0,0.16864171624183655
341,X84,X87,1,0.16949056088924408
342,X87,X69,0,0.6238122582435608
343,X87,X69,1,0.621839702129364
344,X98,X63,0,0.22316470742225647
345,X98,X63,1,0.22729861736297607
346,X40,X14,0,0.3307501971721649
347,X40,X14,1,0.33468201756477356
348,X62,X25,0,0.3338327407836914
349,X62,X25,1,0.22729676961898804
350,X62,X96,0,0.3012973964214325
351,X62,X96,1,0.28897082805633545
352,X62,X29,0,0.15575218200683594
353,X62,X29,1,0.3494310677051544
354,X71,X32,0,0.10031174123287201
355,X71,X32,1,0.09394172579050064
356,X59,X18,0,0.025211915373802185
357,X59,X18,1,0.024780454114079475
358,X38,X21,0,0.2603332996368408
359,X38,X21,1,0.5819804668426514
360,X82,X97,0,0.9007053971290588
361,X82,X97,1,0.8922338485717773
362,X19,X67,0,0.9982370138168335
363,X19,X67,1,0.9983230233192444
364,X66,X15,0,0.995445728302002
365,X66,X15,1,0.9950827360153198
366,X85,X6,0,0.9044543504714966
367,X85,X6,1,0.9004235863685608
368,X97,X79,0,0.42867550253868103
369,X97,X79,1,0.42878925800323486
370,X49,X99,0,0.5015408992767334
371,X49,X99,1,0.5105896592140198
372,X9,X78,0,0.5813056826591492
373,X9,X78,1,0.5947751998901367
374,X64,X14,0,0.7814213037490845
375,X64,X14,1,0.7936275005340576
376,X88,X49,0,0.6730223298072815
377,X88,X49,1,0.027974827215075493
378,X29,X98,0,0.5250261425971985
379,X29,X98,1,0.5437943935394287
380,X82,X30,0,0.9053314328193665
381,X82,X30,1,0.9037585258483887
382,X26,X68,0,0.3959958553314209
383,X26,X68,1,0.3982142210006714
384,X25,X42,0,0.6305813789367676
385,X25,X42,1,0.6158775687217712
386,X4,X95,0,0.5094850659370422
387,X4,X95,1,0.46934664249420166
388,X96,X39,0,0.7224310040473938
389,X96,X39,1,0.7382340431213379
390,X58,X35,0,0.328182190656662
391,X58,X35,1,0.3241560161113739
392,X50,X63,0,0.3331497013568878
393,X50,X63,1,0.32716718316078186
394,X99,X0,0,0.9987407326698303
395,X99,X0,1,0.9989752769470215
396,X26,X43,0,0.35270825028419495
397,X26,X43,1,0.3579781651496887
398,X15,X23,0,0.8460543751716614
399,X15,X23,1,0.8444000482559204
400,X80,X89,0,0.6071012020111084
401,X80,X89,1,0.6150844693183899
402,X88,X79,0,0.4387879967689514
403,X88,X79,1,0.27864593267440796
404,X58,X55,0,0.32815149426460266
405,X58,X55,1,0.32558566331863403
406,X63,X31,0,0.12830418348312378
407,X63,X31,1,0.9996769428253174
408,X30,X87,0,0.0819292739033699
409,X30,X87,1,0.08627971261739731
410,X86,X82,0,0.6567687392234802
411,X86,X82,1,0.6553984880447388
412,X44,X45,0,0.07757851481437683
413,X44,X45,1,0.06535331904888153
414,X26,X7,0,0.27488330006599426
415,X26,X7,1,0.7163569927215576
416,X37,X51,0,0.546890139579773
417,X37,X51,1,0.5609158277511597
418,X10,X48,0,0.8295745253562927
419,X10,X48,1,0.8678728342056274
420,X13,X79,0,0.7421276569366455
421,X13,X79,1,0.7723748087882996
422,X7,X12,0,0.33828800916671753
423,X7,X12,1,0.3419523537158966
424,X41,X44,0,0.6817948222160339
425,X41,X44,1,0.6790014505386353
426,X45,X70,0,0.7377095222473145
427,X45,X70,1,0.994236409664154
428,X55,X14,0,0.9081550240516663
429,X55,X14,1,0.9110109806060791
430,X70,X98,0,0.3589659631252289
431,X70,X98,1,0.09368958324193954
432,X10,X75,0,0.2124192714691162
433,X10,X75,1,0.9999514818191528
434,X41,X46,0,0.6694566011428833
435,X41,X46,1,0.6728707551956177
436,X16,X42,0,0.6813556551933289
437,X16,X42,1,0.6808729767799377
438,X92,X18,0,0.5537685751914978
439,X92,X18,1,0.5654658079147339
440,X19,X5,0,0.9981628060340881
441,X19,X5,1,0.9983580708503723
442,X24,X83,0,0.8590136766433716
443,X24,X83,1,0.9769601821899414
444,X0,X19,0,0.7359488010406494
445,X0,X19,1,0.7297197580337524
446,X89,X5,0,0.7869099974632263
447,X89,X5,1,0.8015249371528625
448,X28,X99,0,0.5838823914527893
449,X28,X99,1,0.5845162868499756
450,X38,X79,0,0.5124590992927551
451,X38,X79,1,0.4622170031070709
452,X74,X0,0,0.29531604051589966
453,X74,X0,1,0.2847927510738373
454,X58,X3,0,0.33184292912483215
455,X58,X3,1,0.3155295252799988
456,X1,X14,0,0.7738999724388123
457,X1,X14,1,0.7719697952270508
458,X96,X99,0,0.6513799428939819
459,X96,X99,1,0.7790346741676331
460,X11,X23,0,0.1512109488248825
461,X11,X23,1,0.10798999667167664
462,X73,X40,0,0.5056350231170654
463,X73,X40,1,0.44008663296699524
464,X34,X31,0,0.09643463045358658
465,X34,X31,1,0.09060346335172653
466,X47,X12,0,0.9177204370498657
467,X47,X12,1,0.9144830703735352
468,X6,X82,0,0.6471660733222961
469,X6,X82,1,0.6509575843811035
470,X35,X10,0,0.9060882925987244
471,X35,X10,1,0.898483157157898
472,X27,X57,0,0.41051000356674194
473,X27,X57,1,0.46685439348220825
474,X69,X90,0,0.6790629625320435
475,X69,X90,1,0.6759446859359741
476,X75,X85,0,0.8292196393013
477,X75,X85,1,0.8517422080039978
478,X44,X15,0,0.06737811118364334
479,X44,X15,1,0.06505494564771652
480,X41,X71,0,0.6714878082275391
481,X41,X71,1,0.6774123311042786
482,X73,X77,0,0.4867022633552551
483,X73,X77,1,0.48620739579200745
484,X32,X70,0,0.48804202675819397
485,X32,X70,1,0.47787442803382874
486,X29,X35,0,0.5332379341125488
487,X29,X35,1,0.5277353525161743
488,X51,X45,0,0.4386621117591858
489,X51,X45,1,0.43586188554763794
490,X4,X64,0,0.4256271421909332
491,X4,X64,1,0.46920621395111084
492,X5,X60,0,0.23685461282730103
493,X5,X60,1,0.2660784125328064
494,X98,X66,0,0.22673529386520386
495,X98,X66,1,0.22501692175865173
496,X62,X36,0,0.29600977897644043
497,X62,X36,1,0.20362026989459991
498,X76,X63,0,0.88862544298172
499,X76,X63,1,0.8942685127258301
500,X48,X38,0,0.6178871989250183
501,X48,X38,1,0.6196556091308594
502,X29,X55,0,0.5338405966758728
503,X29,X55,1,0.5301657319068909
504,X18,X31,0,0.44803377985954285
505,X18,X31,1,0.4448777735233307
506,X2,X40,0,0.8954089283943176
507,X2,X40,1,0.8907275795936584
508,X7,X49,0,0.7295408248901367
509,X7,X49,1,0.0048623112961649895
510,X21,X33,0,0.5855053067207336
511,X21,X33,1,0.5770496726036072
512,X84,X51,0,0.16098260879516602
513,X84,X51,1,0.16987121105194092
514,X45,X2,0,0.8190521597862244
515,X45,X2,1,0.8064777851104736
516,X87,X12,0,0.6193622350692749
517,X87,X12,1,0.6155034303665161
518,X91,X89,0,0.3724294602870941
519,X91,X89,1,0.37851157784461975
520,X39,X63,0,0.354585200548172
521,X39,X63,1,0.37452635169029236
522,X48,X46,0,0.6179850697517395
523,X48,X46,1,0.6123248338699341
524,X65,X27,0,0.784209668636322
525,X65,X27,1,0.7488508820533752
526,X81,X1,0,0.9276697635650635
527,X81,X1,1,0.9391404390335083
528,X15,X56,0,0.8449158668518066
529,X15,X56,1,0.841132640838623
530,X36,X26,0,0.06846604496240616
531,X36,X26,1,0.06734699755907059
532,X67,X19,0,0.08348464965820312
533,X67,X19,1,0.08218292146921158
534,X93,X58,0,0.4095163941383362
535,X93,X58,1,0.4541846811771393
536,X22,X23,0,0.021430060267448425
537,X22,X23,1,0.018855806440114975
538,X83,X24,0,0.04713902994990349
539,X83,X24,1,0.33189788460731506
540,X66,X57,0,0.9959067106246948
541,X66,X57,1,0.9940549731254578
542,X50,X66,0,0.36029404401779175
543,X50,X66,1,0.359385222196579
544,X2,X93,0,0.8888410329818726
545,X2,X93,1,0.9763858318328857
546,X9,X38,0,0.997169554233551
547,X9,X38,1,0.22167253494262695
548,X36,X8,0,0.05497495457530022
549,X36,X8,1,0.05524471402168274
550,X51,X48,0,0.4528083801269531
551,X51,X48,1,0.45044270157814026
552,X70,X35,0,0.3346368372440338
553,X70,X35,1,0.32776013016700745
554,X49,X60,0,0.5215449333190918
555,X49,X60,1,0.5227908492088318
556,X65,X16,0,0.7615780234336853
557,X65,X16,1,0.7641772031784058
558,X36,X39,0,0.05351538211107254
559,X36,X39,1,0.048911429941654205
560,X51,X75,0,0.3934400677680969
561,X51,X75,1,0.5038875937461853
562,X70,X55,0,0.3146659731864929
563,X70,X55,1,0.3068825304508209
564,X47,X49,0,0.911080539226532
565,X47,X49,1,0.9130498170852661
566,X20,X68,0,0.3490084111690521
567,X20,X68,1,0.3406025767326355
568,X77,X48,0,0.8777092695236206
569,X77,X48,1,0.873417854309082
570,X9,X46,0,0.5463994741439819
571,X9,X46,1,0.6020088195800781
572,X83,X77,0,0.08561381697654724
573,X83,X77,1,0.3080853521823883
574,X3,X68,0,0.8233043551445007
575,X3,X68,1,0.8260220885276794
576,X30,X51,0,0.08170545846223831
577,X30,X51,1,0.08296708017587662
578,X37,X62,0,0.5512316226959229
579,X37,X62,1,0.49916529655456543
580,X78,X25,0,0.8208020925521851
581,X78,X25,1,0.812972903251648
582,X78,X29,0,0.8249804377555847
583,X78,X29,1,0.8306571245193481
584,X71,X70,0,0.07686658203601837
585,X71,X70,1,0.07985281944274902
586,X78,X96,0,0.8184912800788879
587,X78,X96,1,0.820273220539093
588,X77,X75,0,0.8807557821273804
589,X77,X75,1,0.8790445923805237
590,X57,X40,0,0.9346693754196167
591,X57,X40,1,0.9344468712806702
592,X93,X2,0,0.3533545434474945
593,X93,X2,1,0.4898545444011688
594,X44,X84,0,0.05406913533806801
595,X44,X84,1,0.0509980209171772
596,X4,X50,0,0.5890470743179321
597,X4,X50,1,0.1285405158996582
598,X44,X88,0,0.06903902441263199
599,X44,X88,1,0.07306048274040222
600,X32,X2,0,0.4937654435634613
601,X32,X2,1,0.5123818516731262
602,X24,X85,0,0.8914973139762878
603,X24,X85,1,0.8923621773719788
604,X93,X81,0,0.46742889285087585
605,X93,X81,1,0.47475364804267883
606,X51,X76,0,0.4488702118396759
607,X51,X76,1,0.4469263255596161
608,X35,X11,0,0.9021199941635132
609,X35,X11,1,0.9008245468139648
610,X0,X67,0,0.7248725891113281
611,X0,X67,1,0.7298591136932373
612,X42,X25,0,0.9966880679130554
613,X42,X25,1,0.9980061650276184
614,X44,X94,0,0.07275480777025223
615,X44,X94,1,0.06916473060846329
616,X42,X96,0,0.9621597528457642
617,X42,X96,1,0.9991863369941711
618,X42,X29,0,0.9962855577468872
619,X42,X29,1,0.9967120885848999
620,X94,X53,0,0.6680877208709717
621,X94,X53,1,0.6676838994026184
622,X57,X77,0,0.9359215497970581
623,X57,X77,1,0.933698832988739
624,X58,X0,0,0.28730225563049316
625,X58,X0,1,0.28325679898262024
626,X56,X98,0,0.5387073755264282
627,X56,X98,1,0.5876455307006836
628,X11,X56,0,0.13059791922569275
629,X11,X56,1,0.12201251834630966
630,X41,X32,0,0.6616302132606506
631,X41,X32,1,0.6604760885238647
632,X63,X14,0,0.7651581764221191
633,X63,X14,1,0.8430618643760681
634,X87,X49,0,0.6120026111602783
635,X87,X49,1,0.6170446872711182
636,X97,X82,0,0.43512219190597534
637,X97,X82,1,0.4383848309516907
638,X33,X95,0,0.4067413806915283
639,X33,X95,1,0.41444098949432373
640,X43,X73,0,0.06915067136287689
641,X43,X73,1,0.06732131540775299
642,X81,X18,0,0.9271750450134277
643,X81,X18,1,0.9365487098693848
644,X70,X3,0,0.3163513243198395
645,X70,X3,1,0.312570184469223
646,X53,X68,0,0.4738341271877289
647,X53,X68,1,0.46044477820396423
648,X23,X24,0,0.19540762901306152
649,X23,X24,1,0.17794393002986908
650,X71,X58,0,0.09724018722772598
651,X71,X58,1,0.08836743235588074
652,X17,X25,0,0.4368608593940735
653,X17,X25,1,0.3976777195930481
654,X17,X29,0,0.42766958475112915
655,X17,X29,1,0.43212398886680603
656,X15,X44,0,0.8511837124824524
657,X15,X44,1,0.8494518399238586
658,X21,X98,0,0.5815811157226562
659,X21,X98,1,0.7765381932258606
660,X10,X31,0,0.5538267493247986
661,X10,X31,1,0.9741089940071106
662,X53,X43,0,0.4672394096851349
663,X53,X43,1,0.4601282775402069
664,X28,X60,0,0.5886892080307007
665,X28,X60,1,0.590480387210846
666,X40,X10,0,0.3227452337741852
667,X40,X10,1,0.312856525182724
668,X7,X20,0,0.3509499430656433
669,X7,X20,1,0.34579339623451233
670,X60,X61,0,0.0005189644289202988
671,X60,X61,1,0.0005360972136259079
672,X88,X82,0,0.30206385254859924
673,X88,X82,1,0.2949006259441376
674,X23,X77,0,0.17609387636184692
675,X23,X77,1,0.1817324310541153
676,X53,X7,0,0.7834138870239258
677,X53,X7,1,0.005633386317640543
678,X96,X60,0,0.754125714302063
679,X96,X60,1,0.765786349773407
680,X4,X47,0,0.49396923184394836
681,X4,X47,1,0.49551573395729065
682,X64,X10,0,0.0628046914935112
683,X64,X10,1,0.9813815355300903
684,X7,X37,0,0.36702853441238403
685,X7,X37,1,0.3408733308315277
686,X13,X82,0,0.6739241480827332
687,X13,X82,1,0.7710075974464417
688,X61,X54,0,0.21357876062393188
689,X61,X54,1,0.19975338876247406
690,X71,X2,0,0.08260644972324371
691,X71,X2,1,0.07937052100896835
692,X95,X25,0,0.004332468379288912
693,X95,X25,1,0.003676265710964799
694,X0,X5,0,0.715013325214386
695,X0,X5,1,0.7246984839439392
696,X54,X22,0,0.5720743536949158
697,X54,X22,1,0.5621335506439209
698,X84,X62,0,0.14272058010101318
699,X84,X62,1,0.14176620543003082
700,X95,X29,0,0.004563857801258564
701,X95,X29,1,0.004189439583569765
702,X95,X96,0,0.0042907618917524815
703,X95,X96,1,0.004110923036932945
704,X8,X52,0,0.0001815335126593709
705,X8,X52,1,0.0001519995421404019
706,X22,X56,0,0.025322355329990387
707,X22,X56,1,0.02602539211511612
708,X39,X66,0,0.3534508943557739
709,X39,X66,1,0.35795143246650696
710,X33,X81,0,0.4293106496334076
711,X33,X81,1,0.4327676594257355
712,X58,X34,0,0.3201828598976135
713,X58,X34,1,0.43432632088661194
714,X5,X13,0,0.33986398577690125
715,X5,X13,1,0.21167370676994324
716,X28,X34,0,0.5815463066101074
717,X28,X34,1,0.5535432696342468
718,X99,X40,0,0.9992625117301941
719,X99,X40,1,0.9990837574005127
720,X15,X71,0,0.8440147042274475
721,X15,X71,1,0.8420376181602478
722,X38,X82,0,0.4602758586406708
723,X38,X82,1,0.45571044087409973
724,X12,X61,0,0.9326396584510803
725,X12,X61,1,0.9367212057113647
726,X45,X28,0,0.7449923753738403
727,X45,X28,1,0.8732830882072449
728,X79,X39,0,0.8282111883163452
729,X79,X39,1,0.8324631452560425
730,X11,X44,0,0.1291874647140503
731,X11,X44,1,0.10560595989227295
732,X85,X91,0,0.9034099578857422
733,X85,X91,1,0.9051411151885986
734,X14,X61,0,0.4129774570465088
735,X14,X61,1,0.4052122235298157
