,target_var,condition_var,condition_val,prob
101,X73,X82,1,0.03515079617500305
102,X5,X17,0,0.46446603536605835
103,X5,X17,1,0.4579010307788849
104,X9,X10,0,0.12369830906391144
105,X9,X10,1,0.12230028212070465
106,X11,X64,0,0.2564055323600769
107,X11,X64,1,0.25236278772354126
108,X5,X59,0,0.4902082085609436
109,X5,X59,1,0.48268675804138184
110,X62,X44,0,0.6920275092124939
111,X62,X44,1,0.684456467628479
112,X26,X7,0,0.772739052772522
113,X26,X7,1,0.7472983598709106
114,X75,X27,0,0.475815087556839
115,X75,X27,1,0.43955984711647034
116,X57,X29,0,0.2629329562187195
117,X57,X29,1,0.36214402318000793
118,X7,X13,0,0.21232196688652039
119,X7,X13,1,0.21568095684051514
120,X97,X51,0,0.8824664950370789
121,X97,X51,1,0.879570484161377
122,X93,X0,0,0.430440753698349
123,X93,X0,1,0.42878082394599915
124,X89,X28,0,0.5692251324653625
125,X89,X28,1,0.5464942455291748
126,X31,X28,0,0.060629140585660934
127,X31,X28,1,0.05773363262414932
128,X80,X85,0,0.954671323299408
129,X80,X85,1,0.9573959112167358
130,X56,X3,0,0.396488219499588
131,X56,X3,1,0.39014312624931335
132,X21,X4,0,0.23359723389148712
133,X21,X4,1,0.23281770944595337
134,X83,X90,0,0.3265387713909149
135,X83,X90,1,0.32013198733329773
136,X92,X38,0,0.940196692943573
137,X92,X38,1,0.9418890476226807
138,X51,X83,0,0.16319288313388824
139,X51,X83,1,0.154356449842453
140,X71,X24,0,0.0013131715822964907
141,X71,X24,1,0.0008012101170606911
142,X61,X34,0,0.1912592202425003
143,X61,X34,1,0.19203560054302216
144,X91,X11,0,0.5615816116333008
145,X91,X11,1,0.5338788032531738
146,X95,X60,0,0.971422553062439
147,X95,X60,1,0.9695241451263428
148,X29,X25,0,0.6063593626022339
149,X29,X25,1,0.5891807079315186
150,X44,X6,0,0.3888271749019623
151,X44,X6,1,0.3806161880493164
152,X10,X91,0,0.20896226167678833
153,X10,X91,1,0.21136386692523956
154,X16,X48,0,0.0559387132525444
155,X16,X48,1,0.05381838604807854
156,X1,X2,0,0.20375439524650574
157,X1,X2,1,0.19286605715751648
158,X22,X28,0,0.7160433530807495
159,X22,X28,1,0.7014514803886414
160,X59,X67,0,0.9330796599388123
161,X59,X67,1,0.9372418522834778
162,X15,X25,0,0.4505898058414459
163,X15,X25,1,0.4483337998390198
164,X88,X15,0,0.4370659291744232
165,X88,X15,1,0.5133177638053894
166,X7,X84,0,0.22164864838123322
167,X7,X84,1,0.23320765793323517
168,X30,X89,0,0.3367515802383423
169,X30,X89,1,0.31558021903038025
170,X73,X56,0,0.037498608231544495
171,X73,X56,1,0.037055883556604385
172,X91,X44,0,0.5382411479949951
173,X91,X44,1,0.5177899599075317
174,X35,X52,0,0.3807000517845154
175,X35,X52,1,0.3848157227039337
176,X92,X97,0,0.9404496550559998
177,X92,X97,1,0.9408026933670044
178,X63,X51,0,0.3914170563220978
179,X63,X51,1,0.3774736523628235
180,X30,X50,0,0.33829230070114136
181,X30,X50,1,0.31445521116256714
182,X34,X71,0,0.8486111164093018
183,X34,X71,1,0.839756429195404
184,X1,X58,0,0.201414093375206
185,X1,X58,1,0.19957417249679565
186,X39,X24,0,0.7395815253257751
187,X39,X24,1,0.7200526595115662
188,X20,X82,0,0.96126389503479
189,X20,X82,1,0.9613779187202454
190,X43,X61,0,0.07752243429422379
191,X43,X61,1,0.07628340274095535
192,X21,X91,0,0.22705967724323273
193,X21,X91,1,0.22234870493412018
194,X19,X52,0,0.044479481875896454
195,X19,X52,1,0.043676357716321945
196,X78,X11,0,0.14554323256015778
197,X78,X11,1,0.1494564414024353
198,X79,X55,0,0.8926770687103271
199,X79,X55,1,0.8892947435379028
200,X92,X21,0,0.9244469404220581
201,X92,X21,1,0.9200543761253357
202,X75,X60,0,0.4626205265522003
203,X75,X60,1,0.4533776640892029
204,X45,X13,0,0.397625207901001
205,X45,X13,1,0.4052535593509674
206,X3,X10,0,0.943278431892395
207,X3,X10,1,0.9470969438552856
208,X96,X48,0,0.13497164845466614
209,X96,X48,1,0.13395442068576813
210,X83,X20,0,0.34164169430732727
211,X83,X20,1,0.3267724812030792
212,X78,X44,0,0.1614038646221161
213,X78,X44,1,0.16369202733039856
214,X43,X0,0,0.07625975459814072
215,X43,X0,1,0.07497323304414749
216,X54,X86,0,0.45577099919319153
217,X54,X86,1,0.45327648520469666
218,X23,X84,0,0.32083916664123535
219,X23,X84,1,0.3181985318660736
220,X59,X27,0,0.9374823570251465
221,X59,X27,1,0.9465624690055847
222,X46,X56,0,0.2749338746070862
223,X46,X56,1,0.27353420853614807
224,X52,X11,0,0.39571279287338257
225,X52,X11,1,0.39082634449005127
226,X41,X51,0,0.5898706912994385
227,X41,X51,1,0.5772931575775146
228,X98,X59,0,0.2661808133125305
229,X98,X59,1,0.25429296493530273
230,X9,X98,0,0.12722016870975494
231,X9,X98,1,0.12700769305229187
232,X12,X68,0,0.2462061196565628
233,X12,X68,1,0.2353413701057434
234,X79,X66,0,0.894374430179596
235,X79,X66,1,0.8955450654029846
236,X13,X53,0,0.02820579521358013
237,X13,X53,1,0.027811888605356216
238,X95,X83,0,0.9733441472053528
239,X95,X83,1,0.9735004901885986
240,X82,X36,0,0.5320452451705933
241,X82,X36,1,0.5272882580757141
242,X67,X4,0,0.8501355648040771
243,X67,X4,1,0.8292375206947327
244,X85,X90,0,0.30680525302886963
245,X85,X90,1,0.3016597032546997
246,X52,X44,0,0.39639827609062195
247,X52,X44,1,0.3902100920677185
248,X53,X58,0,0.5061973929405212
249,X53,X58,1,0.4924720227718353
250,X74,X19,0,0.008932879194617271
251,X74,X19,1,0.00871227402240038
252,X60,X19,0,0.3053990304470062
253,X60,X19,1,0.3125738501548767
254,X49,X8,0,0.6476415395736694
255,X49,X8,1,0.6304340958595276
256,X69,X79,0,0.9039332270622253
257,X69,X79,1,0.9006087183952332
258,X7,X15,0,0.22714638710021973
259,X7,X15,1,0.2391514778137207
260,X40,X29,0,0.8355262875556946
261,X40,X29,1,0.813382625579834
262,X74,X81,0,0.009626775979995728
263,X74,X81,1,0.009542321786284447
264,X16,X40,0,0.05001957342028618
265,X16,X40,1,0.04905950650572777
266,X60,X81,0,0.3080534338951111
267,X60,X81,1,0.28766071796417236
268,X33,X74,0,0.19113652408123016
269,X33,X74,1,0.19328325986862183
270,X92,X99,0,0.934705913066864
271,X92,X99,1,0.9301913380622864
272,X81,X16,0,0.8824282288551331
273,X81,X16,1,0.8296080231666565
274,X75,X83,0,0.5131648182868958
275,X75,X83,1,0.49625688791275024
276,X36,X25,0,0.7964993715286255
277,X36,X25,1,0.8029143214225769
278,X47,X55,0,0.35289207100868225
279,X47,X55,1,0.3300294876098633
280,X63,X16,0,0.37441354990005493
281,X63,X16,1,0.3553273677825928
282,X67,X91,0,0.8684688210487366
283,X67,X91,1,0.8528061509132385
284,X49,X2,0,0.6424559354782104
285,X49,X2,1,0.6353980898857117
286,X77,X78,0,0.34397995471954346
287,X77,X78,1,0.3484833836555481
288,X35,X2,0,0.39719563722610474
289,X35,X2,1,0.4235599935054779
290,X66,X95,0,0.8635157942771912
291,X66,X95,1,0.8661212921142578
292,X80,X8,0,0.9540901780128479
293,X80,X8,1,0.9583455920219421
294,X50,X79,0,0.5599295496940613
295,X50,X79,1,0.5496408939361572
296,X38,X25,0,0.7286211848258972
297,X38,X25,1,0.7009503841400146
298,X59,X60,0,0.941710352897644
299,X59,X60,1,0.9435549974441528
300,X85,X20,0,0.32441556453704834
301,X85,X20,1,0.3126601576805115
302,X97,X38,0,0.8883491158485413
303,X97,X38,1,0.8885892629623413
304,X19,X2,0,0.04691315442323685
305,X19,X2,1,0.04915565252304077
306,X35,X58,0,0.39423808455467224
307,X35,X58,1,0.3908992409706116
308,X96,X40,0,0.14243365824222565
309,X96,X40,1,0.14223992824554443
310,X40,X7,0,0.8190475702285767
311,X40,X7,1,0.8046432137489319
312,X71,X77,0,0.0006313824560493231
313,X71,X77,1,0.000542394642252475
314,X76,X92,0,0.19560818374156952
315,X76,X92,1,0.19138064980506897
316,X92,X57,0,0.9433486461639404
317,X92,X57,1,0.9321553707122803
318,X61,X71,0,0.15678463876247406
319,X61,X71,1,0.15993480384349823
320,X9,X45,0,0.12606443464756012
321,X9,X45,1,0.12376800924539566
322,X47,X66,0,0.3357016444206238
323,X47,X66,1,0.3122206926345825
324,X93,X31,0,0.43272507190704346
325,X93,X31,1,0.43907031416893005
326,X19,X58,0,0.04346976801753044
327,X19,X58,1,0.04278136417269707
328,X73,X19,0,0.03748408704996109
329,X73,X19,1,0.0373394638299942
330,X84,X96,0,0.4343235492706299
331,X84,X96,1,0.4153323173522949
332,X0,X78,0,0.1915888488292694
333,X0,X78,1,0.19287079572677612
334,X45,X15,0,0.4162609875202179
335,X45,X15,1,0.4245692491531372
336,X49,X88,0,0.6527798175811768
337,X49,X88,1,0.6365208029747009
338,X44,X14,0,0.3969672918319702
339,X44,X14,1,0.38560983538627625
340,X68,X0,0,0.22419574856758118
341,X68,X0,1,0.21891111135482788
342,X41,X16,0,0.6080846190452576
343,X41,X16,1,0.578909695148468
344,X13,X95,0,0.03136889263987541
345,X13,X95,1,0.030806345865130424
346,X73,X81,0,0.03721170872449875
347,X73,X81,1,0.035836782306432724
348,X86,X67,0,0.8862751126289368
349,X86,X67,1,0.892456591129303
350,X39,X77,0,0.7359777092933655
351,X39,X77,1,0.719821572303772
352,X77,X28,0,0.3522879481315613
353,X77,X28,1,0.3460005223751068
354,X18,X90,0,0.9867050051689148
355,X18,X90,1,0.9914748668670654
356,X51,X55,0,0.1531653255224228
357,X51,X55,1,0.14759956300258636
358,X97,X21,0,0.8800046443939209
359,X97,X21,1,0.8766676187515259
360,X37,X36,0,0.3085075318813324
361,X37,X36,1,0.2853023409843445
362,X84,X12,0,0.44891294836997986
363,X84,X12,1,0.41141748428344727
364,X27,X33,0,0.8295753598213196
365,X27,X33,1,0.8287819027900696
366,X80,X88,0,0.9534165859222412
367,X80,X88,1,0.957579493522644
368,X26,X36,0,0.7680420875549316
369,X26,X36,1,0.7486035823822021
370,X74,X96,0,0.00879376009106636
371,X74,X96,1,0.008381166495382786
372,X79,X50,0,0.8967758417129517
373,X79,X50,1,0.8979877233505249
374,X39,X71,0,0.7357655167579651
375,X39,X71,1,0.7174180746078491
376,X59,X83,0,0.9389749765396118
377,X59,X83,1,0.9362617135047913
378,X93,X62,0,0.4291611313819885
379,X93,X62,1,0.43021467328071594
380,X60,X96,0,0.32012203335762024
381,X60,X96,1,0.33083996176719666
382,X46,X19,0,0.27010253071784973
383,X46,X19,1,0.26961398124694824
384,X0,X28,0,0.18240676820278168
385,X0,X28,1,0.18077968060970306
386,X97,X64,0,0.8921196460723877
387,X97,X64,1,0.8913684487342834
388,X83,X53,0,0.3311119079589844
389,X83,X53,1,0.33170655369758606
390,X46,X81,0,0.2743591368198395
391,X46,X81,1,0.257985919713974
392,X17,X90,0,0.4725051820278168
393,X17,X90,1,0.4678873121738434
394,X43,X31,0,0.07975400239229202
395,X43,X31,1,0.07858981937170029
396,X3,X45,0,0.943547248840332
397,X3,X45,1,0.9475692510604858
398,X16,X68,0,0.0481577105820179
399,X16,X68,1,0.05227043107151985
400,X24,X11,0,0.1737033873796463
401,X24,X11,1,0.17558170855045319
402,X86,X27,0,0.8874685168266296
403,X86,X27,1,0.8961997628211975
404,X74,X12,0,0.00838224496692419
405,X74,X12,1,0.008497560396790504
406,X79,X82,0,0.8942068219184875
407,X79,X82,1,0.8954961895942688
408,X65,X56,0,0.2452392429113388
409,X65,X56,1,0.2439054399728775
410,X60,X12,0,0.29756084084510803
411,X60,X12,1,0.3029480576515198
412,X9,X49,0,0.12390107661485672
413,X9,X49,1,0.12118230760097504
414,X24,X44,0,0.1805679053068161
415,X24,X44,1,0.17836086452007294
416,X18,X20,0,0.9917771816253662
417,X18,X20,1,0.9938194155693054
418,X28,X37,0,0.3989793658256531
419,X28,X37,1,0.39808303117752075
420,X29,X85,0,0.6352688074111938
421,X29,X85,1,0.6012313961982727
422,X64,X67,0,0.08943766355514526
423,X64,X67,1,0.08816535025835037
424,X63,X64,0,0.38253647089004517
425,X63,X64,1,0.3621211051940918
426,X27,X26,0,0.8317228555679321
427,X27,X26,1,0.8326035141944885
428,X89,X37,0,0.579113781452179
429,X89,X37,1,0.5590791702270508
430,X15,X85,0,0.4067779779434204
431,X15,X85,1,0.4016694724559784
432,X96,X68,0,0.14319074153900146
433,X96,X68,1,0.14565591514110565
434,X97,X65,0,0.8811423182487488
435,X97,X65,1,0.8814272284507751
436,X1,X43,0,0.18268711864948273
437,X1,X43,1,0.18064285814762115
438,X28,X61,0,0.4175955057144165
439,X28,X61,1,0.4165785014629364
440,X25,X77,0,0.0681835189461708
441,X25,X77,1,0.06545271724462509
442,X53,X79,0,0.5210261344909668
443,X53,X79,1,0.500701904296875
444,X43,X62,0,0.08250858634710312
445,X43,X62,1,0.08221982419490814
446,X85,X48,0,0.3256363570690155
447,X85,X48,1,0.3116982877254486
448,X47,X50,0,0.3308224081993103
449,X47,X50,1,0.3050358295440674
450,X17,X20,0,0.4688742160797119
451,X17,X20,1,0.462115079164505
452,X89,X61,0,0.5419154763221741
453,X89,X61,1,0.5099269151687622
454,X31,X61,0,0.04948287457227707
455,X31,X61,1,0.04535567760467529
456,X7,X33,0,0.21230730414390564
457,X7,X33,1,0.21896378695964813
458,X97,X57,0,0.885567843914032
459,X97,X57,1,0.8805261254310608
460,X86,X60,0,0.8906627297401428
461,X86,X60,1,0.8990830779075623
462,X28,X0,0,0.4079650640487671
463,X28,X0,1,0.4062347412109375
464,X99,X67,0,0.6347936391830444
465,X99,X67,1,0.595460832118988
466,X9,X28,0,0.12825365364551544
467,X9,X28,1,0.12661443650722504
468,X55,X75,0,0.10451123118400574
469,X55,X75,1,0.10152626037597656
470,X41,X64,0,0.6141253113746643
471,X41,X64,1,0.592881441116333
472,X64,X27,0,0.08470426499843597
473,X64,X27,1,0.08412205427885056
474,X95,X47,0,0.9726386070251465
475,X95,X47,1,0.973638117313385
476,X58,X55,0,0.9561693072319031
477,X58,X55,1,0.9564557075500488
478,X63,X65,0,0.41573625802993774
479,X63,X65,1,0.3916299641132355
480,X89,X0,0,0.5523057579994202
481,X89,X0,1,0.5179378390312195
482,X31,X0,0,0.042196016758680344
483,X31,X0,1,0.03999893739819527
484,X68,X23,0,0.2169928252696991
485,X68,X23,1,0.20947125554084778
486,X80,X14,0,0.9543689489364624
487,X80,X14,1,0.9577290415763855
488,X47,X82,0,0.33428335189819336
489,X47,X82,1,0.31253308057785034
490,X76,X80,0,0.1958043873310089
491,X76,X80,1,0.18808138370513916
492,X82,X99,0,0.9248030185699463
493,X82,X99,1,0.3269568979740143
494,X26,X38,0,0.7794029116630554
495,X26,X38,1,0.7848765254020691
496,X83,X95,0,0.3341258764266968
497,X83,X95,1,0.33757874369621277
498,X2,X25,0,0.16991908848285675
499,X2,X25,1,0.15987958014011383
500,X33,X7,0,0.19501374661922455
501,X33,X7,1,0.19495807588100433
502,X76,X46,0,0.19769060611724854
503,X76,X46,1,0.19314709305763245
504,X3,X49,0,0.9433246850967407
505,X3,X49,1,0.9473105072975159
506,X94,X96,0,0.16548246145248413
507,X94,X96,1,0.15952417254447937
508,X30,X3,0,0.324653685092926
509,X30,X3,1,0.30973973870277405
510,X49,X1,0,0.653679370880127
511,X49,X1,1,0.6419295072555542
512,X50,X51,0,0.562385618686676
513,X50,X51,1,0.5557689070701599
514,X66,X4,0,0.8449665307998657
515,X66,X4,1,0.8478454947471619
516,X51,X89,0,0.13286994397640228
517,X51,X89,1,0.12696941196918488
518,X58,X66,0,0.9579473733901978
519,X58,X66,1,0.9587360620498657
520,X76,X41,0,0.19841249287128448
521,X76,X41,1,0.19238534569740295
522,X23,X33,0,0.30360034108161926
523,X23,X33,1,0.3075565993785858
524,X26,X97,0,0.8041645288467407
525,X26,X97,1,0.7943021655082703
526,X51,X50,0,0.15576398372650146
527,X51,X50,1,0.14883704483509064
528,X75,X47,0,0.4854882061481476
529,X75,X47,1,0.4632941484451294
530,X99,X27,0,0.6448858380317688
531,X99,X27,1,0.5677573680877686
532,X12,X9,0,0.24924500286579132
533,X12,X9,1,0.22605116665363312
534,X56,X25,0,0.4093478322029114
535,X56,X25,1,0.407623291015625
536,X92,X13,0,0.9450728297233582
537,X92,X13,1,0.9435899257659912
538,X41,X65,0,0.589923083782196
539,X41,X65,1,0.5753382444381714
540,X94,X12,0,0.17703339457511902
541,X94,X12,1,0.1734248697757721
542,X7,X26,0,0.20023402571678162
543,X7,X26,1,0.20305949449539185
544,X26,X21,0,0.7736844420433044
545,X26,X21,1,0.7336297035217285
546,X84,X30,0,0.42200231552124023
547,X84,X30,1,0.40285682678222656
548,X4,X80,0,0.15004439651966095
549,X4,X80,1,0.14455854892730713
550,X34,X54,0,0.8567128777503967
551,X34,X54,1,0.8498390316963196
552,X86,X83,0,0.8964824676513672
553,X86,X83,1,0.902969479560852
554,X40,X36,0,0.8198009133338928
555,X40,X36,1,0.8139375448226929
556,X80,X1,0,0.9558612704277039
557,X80,X1,1,0.9588814973831177
558,X4,X46,0,0.12389609962701797
559,X4,X46,1,0.12549272179603577
560,X64,X60,0,0.0815608948469162
561,X64,X60,1,0.08235543966293335
562,X8,X87,0,0.8369227647781372
563,X8,X87,1,0.829940915107727
564,X13,X4,0,0.025762474164366722
565,X13,X4,1,0.026888089254498482
566,X65,X19,0,0.23519347608089447
567,X65,X19,1,0.23472067713737488
568,X84,X54,0,0.3969232439994812
569,X84,X54,1,0.37600579857826233
570,X66,X91,0,0.8539065718650818
571,X66,X91,1,0.8560618162155151
572,X49,X43,0,0.6531437635421753
573,X49,X43,1,0.6407280564308167
574,X92,X84,0,0.9370805025100708
575,X92,X84,1,0.9403995871543884
576,X38,X85,0,0.7346630692481995
577,X38,X85,1,0.7023375034332275
578,X35,X43,0,0.369053453207016
579,X35,X43,1,0.37977391481399536
580,X18,X48,0,0.9838993549346924
581,X18,X48,1,0.9867733716964722
582,X10,X29,0,0.20424114167690277
583,X10,X29,1,0.20481570065021515
584,X65,X81,0,0.22336135804653168
585,X65,X81,1,0.2176096886396408
586,X88,X66,0,0.4902110695838928
587,X88,X66,1,0.48047199845314026
588,X4,X41,0,0.12983040511608124
589,X4,X41,1,0.13067948818206787
590,X48,X55,0,0.9129016995429993
591,X48,X55,1,0.9130886197090149
592,X69,X16,0,0.9065614342689514
593,X69,X16,1,0.8940193057060242
594,X49,X42,0,0.6572991609573364
595,X49,X42,1,0.6468712091445923
596,X25,X90,0,0.05471605807542801
597,X25,X90,1,0.05189143493771553
598,X19,X43,0,0.04148426279425621
599,X19,X43,1,0.04342280700802803
600,X85,X95,0,0.32262977957725525
601,X85,X95,1,0.30989310145378113
602,X74,X30,0,0.010209381580352783
603,X74,X30,1,0.009614218026399612
604,X23,X26,0,0.31349384784698486
605,X23,X26,1,0.31102025508880615
606,X60,X30,0,0.3008009195327759
607,X60,X30,1,0.3163401782512665
608,X29,X6,0,0.6290128827095032
609,X29,X6,1,0.6013567447662354
610,X80,X43,0,0.9550440311431885
611,X80,X43,1,0.9588146209716797
612,X99,X60,0,0.5845187902450562
613,X99,X60,1,0.565862774848938
614,X13,X91,0,0.02808952145278454
615,X13,X91,1,0.028952114284038544
616,X15,X6,0,0.426987886428833
617,X15,X6,1,0.41285791993141174
618,X17,X48,0,0.4876202642917633
619,X17,X48,1,0.4776536226272583
620,X91,X67,0,0.5626449584960938
621,X91,X67,1,0.546617865562439
622,X37,X99,0,0.27888408303260803
623,X37,X99,1,0.2811199128627777
624,X32,X82,0,0.23019364476203918
625,X32,X82,1,0.22986812889575958
626,X48,X66,0,0.9179897904396057
627,X48,X66,1,0.9236903786659241
628,X77,X22,0,0.34873783588409424
629,X77,X22,1,0.3555401861667633
630,X80,X42,0,0.9517300724983215
631,X80,X42,1,0.9556284546852112
632,X10,X7,0,0.20358982682228088
633,X10,X7,1,0.20322175323963165
634,X26,X99,0,0.8327579498291016
635,X26,X99,1,0.7200953960418701
636,X59,X47,0,0.935360848903656
637,X59,X47,1,0.9401235580444336
638,X6,X63,0,0.8760485053062439
639,X6,X63,1,0.8788745403289795
640,X62,X68,0,0.8160796761512756
641,X62,X68,1,0.3315194845199585
642,X64,X83,0,0.08688867837190628
643,X64,X83,1,0.08512682467699051
644,X42,X75,0,0.07038617134094238
645,X42,X75,1,0.07266458868980408
646,X31,X23,0,0.05285286903381348
647,X31,X23,1,0.049082156270742416
648,X25,X20,0,0.0645684152841568
649,X25,X20,1,0.06198257952928543
650,X70,X63,0,0.7393862009048462
651,X70,X63,1,0.7050769329071045
652,X28,X31,0,0.40755143761634827
653,X28,X31,1,0.4041766822338104
654,X92,X15,0,0.9410616755485535
655,X92,X15,1,0.9486519694328308
656,X0,X22,0,0.22261594235897064
657,X0,X22,1,0.21454836428165436
658,X26,X57,0,0.7660495042800903
659,X26,X57,1,0.695929229259491
660,X27,X32,0,0.8375087380409241
661,X27,X32,1,0.8368961811065674
662,X6,X73,0,0.866839587688446
663,X6,X73,1,0.8631684184074402
664,X93,X24,0,0.41765695810317993
665,X93,X24,1,0.4258808493614197
666,X90,X17,0,0.8367573618888855
667,X90,X17,1,0.835576057434082
668,X32,X56,0,0.24826693534851074
669,X32,X56,1,0.2495388388633728
670,X89,X31,0,0.5721770524978638
671,X89,X31,1,0.5582681894302368
672,X90,X59,0,0.8412962555885315
673,X90,X59,1,0.8444170355796814
674,X9,X92,0,0.1280224323272705
675,X9,X92,1,0.1265273541212082
676,X18,X40,0,0.987576961517334
677,X18,X40,1,0.9896932244300842
678,X87,X73,0,0.669876217842102
679,X87,X73,1,0.6565430164337158
680,X22,X23,0,0.658452033996582
681,X22,X23,1,0.6330758333206177
682,X88,X32,0,0.4532322883605957
683,X88,X32,1,0.4524482786655426
684,X40,X38,0,0.8248549103736877
685,X40,X38,1,0.8171299695968628
686,X91,X68,0,0.5393857955932617
687,X91,X68,1,0.5746836066246033
688,X57,X99,0,0.2922620177268982
689,X57,X99,1,0.3648606538772583
690,X34,X86,0,0.8474553823471069
691,X34,X86,1,0.8410095572471619
692,X99,X83,0,0.5937392115592957
693,X99,X83,1,0.5752219557762146
694,X65,X96,0,0.22560633718967438
695,X65,X96,1,0.22363294661045074
696,X70,X73,0,0.7345284223556519
697,X70,X73,1,0.7118145227432251
698,X71,X53,0,0.0012253702152520418
699,X71,X53,1,0.0007417224696837366
700,X84,X5,0,0.42768171429634094
701,X84,X5,1,0.4136525094509125
702,X97,X13,0,0.8869940638542175
703,X97,X13,1,0.885311484336853
704,X33,X51,0,0.20428423583507538
705,X33,X51,1,0.20466908812522888
706,X58,X82,0,0.9551758170127869
707,X58,X82,1,0.9562261700630188
708,X77,X0,0,0.33326753973960876
709,X77,X0,1,0.3304499089717865
710,X67,X29,0,0.969532310962677
711,X67,X29,1,0.7499856352806091
712,X72,X55,0,0.1295783817768097
713,X72,X55,1,0.12644833326339722
714,X16,X9,0,0.04668699577450752
715,X16,X9,1,0.04577702656388283
716,X18,X95,0,0.9885897636413574
717,X18,X95,1,0.9912099838256836
718,X8,X52,0,0.8408385515213013
719,X8,X52,1,0.8278248906135559
720,X28,X62,0,0.4185486137866974
721,X28,X62,1,0.4156588613986969
722,X1,X16,0,0.16574285924434662
723,X1,X16,1,0.16768066585063934
724,X78,X68,0,0.13831645250320435
725,X78,X68,1,0.16783525049686432
726,X83,X4,0,0.30258625745773315
727,X83,X4,1,0.3300784230232239
728,X65,X12,0,0.21974684298038483
729,X65,X12,1,0.2197064459323883
730,X94,X30,0,0.17672918736934662
731,X94,X30,1,0.17281286418437958
732,X39,X53,0,0.7028892636299133
733,X39,X53,1,0.6809550523757935
734,X89,X62,0,0.551810085773468
735,X89,X62,1,0.5299740433692932
736,X31,X62,0,0.054126810282468796
