,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
19,X21,X60,1,0.013125131605193019,0.0031931307253299135,1.0,5.25,1.0,"['X46', 'X96', 'X16', 'X72', 'X37', 'X66', 'X5', 'X55']"
20,X61,X78,0,0.3728365300266887,0.3482428244065458,1.0,9.625,0.375,"['X68', 'X35', 'X36', 'X52', 'X47', 'X10', 'X74', 'X51', 'X23', 'X22', 'X14', 'X50', 'X94', 'X75', 'X7', 'X38', 'X58', 'X91', 'X48', 'X93', 'X56']"
21,X61,X78,1,0.03229207268122991,0.05605259379083541,1.0,16.0,0.75,"['X49', 'X40', 'X17', 'X46', 'X3', 'X4', 'X10', 'X51', 'X5', 'X13', 'X87', 'X2', 'X15', 'X63', 'X56', 'X68', 'X35', 'X70', 'X6', 'X20', 'X47', 'X14', 'X74', 'X41', 'X43', 'X37', 'X82', 'X53', 'X91', 'X77', 'X81', 'X52', 'X24', 'X62', 'X45', 'X71', 'X96', 'X7', 'X26', 'X72', 'X66', 'X67', 'X86', 'X69', 'X93', 'X32', 'X88', 'X64', 'X12', 'X16', 'X1', 'X79', 'X89', 'X25', 'X27', 'X23', 'X22', 'X50', 'X94', 'X92', 'X75', 'X30', 'X21', 'X38', 'X83', 'X48', 'X54', 'X55', 'X0']"
22,X78,X61,0,0.7416595055256039,0.34105248886945116,1.0,6.125,0.75,"['X68', 'X35', 'X89', 'X52', 'X47', 'X74', 'X14', 'X51', 'X22', 'X23', 'X75', 'X7', 'X38', 'X58', 'X48', 'X56']"
23,X78,X61,1,0.19066622090758756,0.24699427263062665,1.0,6.125,0.625,"['X68', 'X35', 'X1', 'X52', 'X47', 'X10', 'X51', 'X14', 'X74', 'X22', 'X23', 'X75', 'X7', 'X38', 'X58', 'X67', 'X48', 'X56']"
24,X80,X33,0,0.24380381757509895,0.4178368520628302,1.0,5.625,1.0,"['X68', 'X49', 'X46', 'X3', 'X89', 'X78', 'X47', 'X14', 'X23', 'X5', 'X50', 'X96', 'X21', 'X26', 'X37', 'X66', 'X86', 'X85', 'X93', 'X55']"
25,X80,X33,1,0.728699539671652,0.419007231082984,1.0,3.125,1.0,"['X96', 'X16', 'X21', 'X37', 'X66', 'X85', 'X5']"
26,X80,X72,0,0.719042112439638,0.41376939457517015,1.0,4.5,1.0,"['X45', 'X64', 'X96', 'X16', 'X21', 'X4', 'X66', 'X5', 'X55']"
27,X80,X72,1,0.14590591277374187,0.3108224766157017,1.0,4.125,0.875,"['X96', 'X46', 'X16', 'X21', 'X37', 'X66', 'X5', 'X55']"
28,X61,X65,0,0.1361835852421791,0.25499378527766164,1.0,8.125,0.75,"['X17', 'X52', 'X4', 'X10', 'X51', 'X45', 'X7', 'X90', 'X63', 'X67', 'X86', 'X69', 'X93', 'X56', 'X64', 'X68', 'X35', 'X12', 'X1', 'X89', 'X25', 'X47', 'X74', 'X23', 'X14', 'X22', 'X50', 'X41', 'X75', 'X43', 'X38', 'X91', 'X83', 'X48', 'X54', 'X55']"
29,X61,X65,1,0.18926540846950957,0.2920704476694181,1.0,3.0,0.75,"['X75', 'X35', 'X7', 'X1', 'X38', 'X90', 'X10', 'X67', 'X74']"
30,X78,X90,0,0.611137900268659,0.4107649671890729,1.0,23.625,0.75,"['X46', 'X49', 'X40', 'X17', 'X4', 'X10', 'X51', 'X13', 'X87', 'X2', 'X15', 'X63', 'X56', 'X68', 'X35', 'X36', 'X70', 'X6', 'X20', 'X47', 'X14', 'X74', 'X41', 'X31', 'X43', 'X99', 'X37', 'X82', 'X53', 'X91', 'X85', 'X65', 'X57', 'X77', 'X11', 'X52', 'X81', 'X24', 'X62', 'X45', 'X71', 'X7', 'X26', 'X66', 'X67', 'X86', 'X69', 'X93', 'X32', 'X88', 'X64', 'X12', 'X16', 'X1', 'X89', 'X25', 'X27', 'X23', 'X22', 'X50', 'X94', 'X92', 'X98', 'X75', 'X30', 'X21', 'X38', 'X80', 'X83', 'X48', 'X54', 'X55', 'X0']"
31,X78,X90,1,0.060444893955718726,0.12222290067556019,1.0,16.625,0.625,"['X46', 'X49', 'X17', 'X3', 'X52', 'X10', 'X51', 'X5', 'X7', 'X26', 'X66', 'X63', 'X67', 'X86', 'X69', 'X93', 'X56', 'X64', 'X68', 'X35', 'X12', 'X16', 'X1', 'X36', 'X89', 'X25', 'X47', 'X20', 'X27', 'X14', 'X23', 'X74', 'X22', 'X50', 'X94', 'X41', 'X75', 'X21', 'X43', 'X38', 'X80', 'X99', 'X37', 'X91', 'X83', 'X85', 'X48', 'X54', 'X55', 'X65']"
32,X89,X58,0,0.7659714119508862,0.3058033921165383,1.0,13.75,0.375,"['X46', 'X40', 'X49', 'X77', 'X17', 'X3', 'X81', 'X11', 'X4', 'X78', 'X10', 'X51', 'X24', 'X5', 'X71', 'X7', 'X87', 'X26', 'X2', 'X72', 'X15', 'X90', 'X66', 'X63', 'X67', 'X86', 'X69', 'X32', 'X93', 'X88', 'X65', 'X56', 'X64', 'X68', 'X12', 'X16', 'X79', 'X36', 'X6', 'X25', 'X47', 'X27', 'X14', 'X23', 'X74', 'X22', 'X50', 'X98', 'X41', 'X94', 'X75', 'X30', 'X92', 'X38', 'X82', 'X53', 'X91', 'X60', 'X83', 'X48', 'X54', 'X55', 'X0']"
33,X89,X58,1,0.8345137350261211,0.23686525751188395,1.0,9.5,0.75,"['X68', 'X49', 'X36', 'X52', 'X25', 'X78', 'X47', 'X51', 'X14', 'X23', 'X22', 'X50', 'X94', 'X38', 'X63', 'X91', 'X67', 'X48', 'X93']"
34,X58,X90,0,0.43601662708533695,0.38295868571869823,1.0,12.75,0.625,"['X17', 'X81', 'X52', 'X4', 'X10', 'X51', 'X7', 'X87', 'X61', 'X67', 'X93', 'X56', 'X88', 'X68', 'X12', 'X1', 'X70', 'X89', 'X47', 'X14', 'X23', 'X74', 'X22', 'X50', 'X94', 'X41', 'X92', 'X75', 'X31', 'X43', 'X38', 'X82', 'X91', 'X48', 'X54']"
35,X58,X90,1,0.2749122335226275,0.41726194388946625,1.0,18.5,1.0,"['X49', 'X17', 'X40', 'X4', 'X10', 'X51', 'X5', 'X13', 'X2', 'X15', 'X63', 'X56', 'X68', 'X35', 'X36', 'X70', 'X6', 'X47', 'X74', 'X14', 'X41', 'X43', 'X53', 'X91', 'X65', 'X57', 'X77', 'X81', 'X52', 'X11', 'X24', 'X62', 'X45', 'X71', 'X96', 'X7', 'X26', 'X61', 'X72', 'X66', 'X67', 'X86', 'X69', 'X93', 'X32', 'X64', 'X12', 'X79', 'X89', 'X25', 'X23', 'X22', 'X50', 'X94', 'X98', 'X75', 'X30', 'X21', 'X38', 'X83', 'X48', 'X54', 'X55', 'X0']"
36,X60,X33,0,0.747861097461282,0.43168492261787256,1.0,10.25,1.0,"['X46', 'X17', 'X40', 'X49', 'X3', 'X4', 'X78', 'X10', 'X51', 'X5', 'X13', 'X87', 'X2', 'X15', 'X63', 'X70', 'X6', 'X20', 'X14', 'X74', 'X41', 'X31', 'X43', 'X37', 'X82', 'X91', 'X65', 'X57', 'X8', 'X81', 'X52', 'X62', 'X45', 'X71', 'X96', 'X7', 'X26', 'X72', 'X86', 'X67', 'X69', 'X93', 'X32', 'X88', 'X16', 'X12', 'X79', 'X89', 'X25', 'X27', 'X23', 'X22', 'X50', 'X94', 'X75', 'X30', 'X38', 'X83', 'X48', 'X54', 'X55', 'X0']"
37,X60,X33,1,0.6232976626188247,0.482708327880907,1.0,5.75,1.0,"['X9', 'X46', 'X49', 'X16', 'X3', 'X25', 'X27', 'X5', 'X96', 'X21', 'X26', 'X72', 'X37', 'X66', 'X86', 'X85', 'X55']"
38,X76,X4,0,2.9511093657674792e-05,8.832792809551639e-06,1.0,12.75,1.0,"['X57', 'X17', 'X40', 'X77', 'X3', 'X11', 'X81', 'X52', 'X8', 'X24', 'X62', 'X13', 'X71', 'X96', 'X26', 'X2', 'X15', 'X66', 'X63', 'X69', 'X32', 'X79', 'X6', 'X20', 'X98', 'X94', 'X92', 'X21', 'X53', 'X83', 'X54', 'X55', 'X0']"
39,X76,X4,1,0.11454014626121989,0.30296221634999176,1.0,13.375,1.0,"['X46', 'X40', 'X17', 'X78', 'X51', 'X5', 'X13', 'X87', 'X2', 'X15', 'X63', 'X56', 'X68', 'X9', 'X35', 'X6', 'X20', 'X47', 'X14', 'X41', 'X43', 'X37', 'X82', 'X53', 'X91', 'X85', 'X8', 'X57', 'X65', 'X11', 'X52', 'X81', 'X24', 'X45', 'X71', 'X96', 'X66', 'X86', 'X67', 'X32', 'X69', 'X93', 'X64', 'X12', 'X16', 'X1', 'X79', 'X25', 'X27', 'X50', 'X94', 'X92', 'X98', 'X30', 'X21', 'X80', 'X83', 'X54', 'X55', 'X0']"
40,X23,X35,0,0.3047265289351344,0.2434423791528472,1.0,17.5,0.625,"['X17', 'X49', 'X40', 'X78', 'X10', 'X51', 'X13', 'X2', 'X15', 'X90', 'X63', 'X56', 'X68', 'X36', 'X70', 'X6', 'X20', 'X47', 'X14', 'X74', 'X41', 'X31', 'X43', 'X99', 'X91', 'X65', 'X57', 'X8', 'X77', 'X81', 'X52', 'X24', 'X45', 'X71', 'X96', 'X7', 'X58', 'X61', 'X66', 'X86', 'X67', 'X69', 'X93', 'X32', 'X64', 'X12', 'X1', 'X79', 'X89', 'X25', 'X76', 'X22', 'X50', 'X94', 'X92', 'X98', 'X75', 'X21', 'X38', 'X83', 'X48', 'X54', 'X55']"
41,X23,X35,1,0.9198551774024963,0.07295040824454589,1.0,9.375,0.625,"['X64', 'X68', 'X49', 'X89', 'X52', 'X78', 'X47', 'X10', 'X51', 'X14', 'X74', 'X22', 'X50', 'X94', 'X41', 'X75', 'X7', 'X38', 'X58', 'X61', 'X90', 'X63', 'X67', 'X91', 'X48', 'X93', 'X56']"
42,X51,X99,0,0.054915600921958685,0.11651401855733512,1.0,31.625,0.875,"['X17', 'X46', 'X40', 'X49', 'X4', 'X78', 'X10', 'X5', 'X13', 'X87', 'X19', 'X2', 'X15', 'X90', 'X63', 'X68', 'X9', 'X35', 'X70', 'X6', 'X20', 'X47', 'X33', 'X14', 'X74', 'X41', 'X31', 'X43', 'X37', 'X82', 'X53', 'X91', 'X85', 'X28', 'X65', 'X57', 'X77', 'X11', 'X52', 'X81', 'X24', 'X62', 'X45', 'X71', 'X96', 'X7', 'X59', 'X26', 'X58', 'X61', 'X72', 'X66', 'X86', 'X67', 'X69', 'X93', 'X32', 'X88', 'X64', 'X16', 'X12', 'X1', 'X79', 'X89', 'X25', 'X76', 'X27', 'X23', 'X22', 'X50', 'X98', 'X92', 'X94', 'X75', 'X30', 'X21', 'X38', 'X29', 'X80', 'X83', 'X48', 'X54', 'X55', 'X0']"
43,X51,X99,1,0.38370653917081654,0.47599022024636234,1.0,26.875,1.0,"['X95', 'X49', 'X40', 'X17', 'X46', 'X3', 'X4', 'X78', 'X10', 'X5', 'X13', 'X87', 'X44', 'X19', 'X2', 'X15', 'X90', 'X63', 'X68', 'X9', 'X35', 'X70', 'X6', 'X20', 'X47', 'X33', 'X14', 'X74', 'X41', 'X31', 'X43', 'X37', 'X82', 'X53', 'X91', 'X85', 'X65', 'X57', 'X77', 'X81', 'X52', 'X11', 'X24', 'X62', 'X45', 'X42', 'X71', 'X96', 'X7', 'X26', 'X61', 'X72', 'X66', 'X86', 'X67', 'X32', 'X93', 'X69', 'X88', 'X64', 'X16', 'X12', 'X79', 'X89', 'X25', 'X76', 'X27', 'X23', 'X22', 'X50', 'X94', 'X98', 'X75', 'X30', 'X21', 'X38', 'X80', 'X83', 'X48', 'X54', 'X55', 'X0']"
44,X56,X99,0,0.14279813319444656,0.015122349143817895,1.0,1.75,0.25,"['X68', 'X36', 'X58', 'X89', 'X14', 'X23', 'X22']"
45,X56,X99,1,0.6885237768292427,0.10919098936930562,1.0,4.5,0.125,"['X68', 'X36', 'X58', 'X89', 'X90', 'X14', 'X23', 'X48', 'X22']"
46,X58,X35,0,0.15843873953417642,0.1244734167395438,1.0,12.75,1.0,"['X17', 'X49', 'X81', 'X52', 'X4', 'X78', 'X10', 'X51', 'X24', 'X13', 'X7', 'X87', 'X63', 'X66', 'X67', 'X69', 'X88', 'X56', 'X64', 'X68', 'X12', 'X1', 'X36', 'X70', 'X25', 'X47', 'X14', 'X74', 'X22', 'X50', 'X92', 'X41', 'X31', 'X43', 'X38', 'X91', 'X83', 'X48', 'X54']"
47,X58,X35,1,0.4250332483352395,0.3505844354192915,1.0,20.0,1.0,"['X17', 'X49', 'X46', 'X40', 'X3', 'X4', 'X78', 'X10', 'X51', 'X5', 'X13', 'X87', 'X15', 'X63', 'X56', 'X68', 'X9', 'X36', 'X70', 'X6', 'X20', 'X47', 'X74', 'X14', 'X41', 'X43', 'X37', 'X82', 'X53', 'X91', 'X85', 'X65', 'X77', 'X81', 'X52', 'X11', 'X24', 'X45', 'X71', 'X96', 'X66', 'X86', 'X67', 'X69', 'X93', 'X88', 'X64', 'X12', 'X16', 'X1', 'X79', 'X25', 'X27', 'X22', 'X50', 'X94', 'X92', 'X98', 'X75', 'X30', 'X21', 'X38', 'X80', 'X83', 'X48', 'X54', 'X55', 'X0']"
48,X99,X58,0,0.565660186111927,0.12679370179613775,1.0,5.75,0.0,"['X68', 'X49', 'X36', 'X52', 'X78', 'X47', 'X14', 'X23', 'X22', 'X50', 'X94', 'X38', 'X63', 'X91', 'X93']"
49,X99,X58,1,0.0046667907445225865,0.0018851719128994363,1.0,6.5,0.125,"['X68', 'X36', 'X89', 'X78', 'X10', 'X47', 'X14', 'X23', 'X74', 'X22', 'X50', 'X75', 'X38', 'X93', 'X56', 'X65']"
50,X72,X80,0,0.98775514960289,0.001948673732081282,1.0,10.0,1.0,"['X17', 'X40', 'X46', 'X3', 'X81', 'X52', 'X11', 'X51', 'X24', 'X62', 'X5', 'X45', 'X13', 'X96', 'X87', 'X26', 'X58', 'X2', 'X15', 'X66', 'X63', 'X86', 'X67', 'X32', 'X69', 'X93', 'X68', 'X16', 'X12', 'X79', 'X0', 'X70', 'X20', 'X47', 'X76', 'X27', 'X23', 'X94', 'X41', 'X92', 'X98', 'X30', 'X21', 'X43', 'X37', 'X82', 'X53', 'X91', 'X83', 'X54', 'X55', 'X65']"
51,X72,X80,1,0.5391166470944881,0.19672738112066115,1.0,5.125,1.0,"['X96', 'X46', 'X16', 'X21', 'X37', 'X66', 'X85', 'X5', 'X55']"
52,X4,X76,0,0.23506560432724655,0.11219611500664277,1.0,10.625,0.875,"['X57', 'X17', 'X40', 'X77', 'X81', 'X11', 'X62', 'X13', 'X71', 'X96', 'X26', 'X2', 'X15', 'X66', 'X63', 'X32', 'X69', 'X79', 'X6', 'X20', 'X98', 'X92', 'X53', 'X54', 'X0']"
53,X4,X76,1,0.9425872042775154,0.03426182303390531,1.0,11.25,1.0,"['X57', 'X17', 'X40', 'X77', 'X11', 'X81', 'X24', 'X62', 'X13', 'X71', 'X96', 'X26', 'X2', 'X15', 'X66', 'X63', 'X69', 'X32', 'X68', 'X6', 'X20', 'X94', 'X92', 'X21', 'X53', 'X54', 'X55', 'X0']"
54,X60,X85,0,0.9967163428664207,0.0012044082654901216,1.0,3.25,1.0,"['X96', 'X46', 'X16', 'X37', 'X66', 'X5', 'X55']"
55,X60,X85,1,0.00022956976681598462,9.615686082057284e-05,1.0,2.125,0.875,"['X66', 'X96', 'X16', 'X5', 'X55']"
56,X58,X99,0,0.707798782736063,0.38537346043994686,1.0,8.5,0.5,"['X52', 'X78', 'X10', 'X51', 'X62', 'X45', 'X96', 'X7', 'X66', 'X63', 'X67', 'X93', 'X64', 'X68', 'X12', 'X1', 'X36', 'X89', 'X47', 'X14', 'X23', 'X22', 'X94', 'X75', 'X21', 'X38', 'X91', 'X48', 'X54', 'X55']"
57,X58,X99,1,0.0030187558659235947,0.0028192316067706664,1.0,6.0,0.25,"['X64', 'X68', 'X49', 'X12', 'X1', 'X36', 'X89', 'X52', 'X4', 'X78', 'X47', 'X14', 'X23', 'X22', 'X50', 'X41', 'X63', 'X67', 'X91', 'X69', 'X54', 'X65']"
58,X99,X56,0,0.03421524679288268,0.0072064371006641745,1.0,0.875,0.0,['X36']
59,X99,X56,1,0.782977007329464,0.027174983131817335,1.0,2.25,0.0,"['X50', 'X94', 'X68', 'X36', 'X38', 'X47', 'X78', 'X91', 'X14', 'X23', 'X22', 'X93']"
60,X1,X74,0,0.02387679205276072,0.040781031588339754,1.0,4.25,0.75,"['X64', 'X68', 'X52', 'X94', 'X41', 'X45', 'X96', 'X58', 'X61', 'X67', 'X91', 'X93', 'X55', 'X65']"
61,X1,X74,1,0.07284206250915304,0.07147289470079618,1.0,5.375,0.5,"['X64', 'X68', 'X35', 'X78', 'X10', 'X22', 'X55', 'X41', 'X75', 'X7', 'X38', 'X61', 'X90', 'X91', 'X67', 'X56', 'X65']"
62,X65,X61,0,0.6890925469342619,0.2997423410447513,1.0,2.625,0.375,"['X64', 'X75', 'X7', 'X1', 'X90', 'X67', 'X91', 'X74']"
63,X65,X61,1,0.41803419147618115,0.3954557977549386,1.0,3.0,0.375,"['X75', 'X7', 'X35', 'X1', 'X38', 'X90', 'X10', 'X67', 'X74', 'X48', 'X22']"
64,X35,X58,0,0.12748618540354073,0.31913130979183557,1.0,11.125,0.875,"['X57', 'X17', 'X40', 'X11', 'X52', 'X4', 'X78', 'X10', 'X51', 'X24', 'X5', 'X71', 'X13', 'X96', 'X7', 'X87', 'X26', 'X2', 'X15', 'X66', 'X67', 'X32', 'X69', 'X88', 'X68', 'X12', 'X1', 'X79', 'X70', 'X6', 'X20', 'X47', 'X74', 'X14', 'X22', 'X94', 'X98', 'X41', 'X75', 'X30', 'X31', 'X21', 'X43', 'X38', 'X80', 'X82', 'X53', 'X91', 'X48', 'X54', 'X0']"
65,X35,X58,1,0.6178487080615014,0.46668329290315597,1.0,7.25,0.875,"['X93', 'X68', 'X49', 'X12', 'X16', 'X36', 'X52', 'X78', 'X47', 'X51', 'X23', 'X14', 'X22', 'X74', 'X50', 'X94', 'X41', 'X75', 'X7', 'X38', 'X61', 'X99', 'X63', 'X86', 'X67', 'X91', 'X48', 'X54']"
66,X53,X8,0,0.45361829176545143,0.26326852856860894,1.0,5.125,1.0,"['X57', 'X17', 'X40', 'X79', 'X81', 'X6', 'X20', 'X4', 'X62', 'X98', 'X92', 'X71', 'X13', 'X96', 'X26', 'X2', 'X66', 'X63', 'X69', 'X54', 'X0']"
67,X53,X8,1,0.37385985534638166,0.17411211377043576,1.0,4.875,1.0,"['X57', 'X40', 'X79', 'X6', 'X4', 'X20', 'X62', 'X98', 'X71', 'X13', 'X26', 'X2', 'X0']"
