,target_var,condition_var,condition_val,prob
136,X95,X29,0,0.0038598196115344763
137,X95,X29,1,0.003962318878620863
138,X87,X78,0,0.648855447769165
139,X87,X78,1,0.6442369222640991
140,X78,X30,0,0.817724883556366
141,X78,X30,1,0.8163636326789856
142,X27,X51,0,0.5338656902313232
143,X27,X51,1,0.5258883833885193
144,X78,X33,0,0.8131110668182373
145,X78,X33,1,0.8097932934761047
146,X95,X56,0,0.0031206863932311535
147,X95,X56,1,0.003081847447901964
148,X42,X49,0,0.9979097247123718
149,X42,X49,1,0.9977641105651855
150,X10,X35,0,0.8585018515586853
151,X10,X35,1,0.8650086522102356
152,X71,X66,0,0.08048830181360245
153,X71,X66,1,0.07347152382135391
154,X84,X8,0,0.10746995359659195
155,X84,X8,1,0.10197490453720093
156,X72,X3,0,0.9888484477996826
157,X72,X3,1,0.9889405369758606
158,X26,X29,0,0.4073161482810974
159,X26,X29,1,0.4685697853565216
160,X89,X26,0,0.7796303629875183
161,X89,X26,1,0.7762544751167297
162,X96,X14,0,0.8018143177032471
163,X96,X14,1,0.805256187915802
164,X37,X44,0,0.43893924355506897
165,X37,X44,1,0.4453307092189789
166,X26,X56,0,0.4319611191749573
167,X26,X56,1,0.49224939942359924
168,X72,X74,0,0.9902375340461731
169,X72,X74,1,0.9904358983039856
170,X99,X73,0,0.9991762042045593
171,X99,X73,1,0.9992733597755432
172,X5,X80,0,0.2626715302467346
173,X5,X80,1,0.22889915108680725
174,X64,X46,0,0.7982173562049866
175,X64,X46,1,0.8077341914176941
176,X66,X25,0,0.9988642930984497
177,X66,X25,1,0.9988831877708435
178,X18,X44,0,0.4488348662853241
179,X18,X44,1,0.44424527883529663
180,X47,X53,0,0.8944222927093506
181,X47,X53,1,0.8951820731163025
182,X91,X41,0,0.37057968974113464
183,X91,X41,1,0.35842764377593994
184,X51,X67,0,0.4459289014339447
185,X51,X67,1,0.4430030882358551
186,X54,X9,0,0.6501890420913696
187,X54,X9,1,0.5174611210823059
188,X64,X65,0,0.7879406213760376
189,X64,X65,1,0.7968670129776001
190,X65,X27,0,0.7660045623779297
191,X65,X27,1,0.7622979283332825
192,X45,X54,0,0.7936448454856873
193,X45,X54,1,0.7922512888908386
194,X70,X34,0,0.2671063542366028
195,X70,X34,1,0.2141532599925995
196,X42,X94,0,0.9987027645111084
197,X42,X94,1,0.9985805749893188
198,X25,X72,0,0.6110667586326599
199,X25,X72,1,0.6034042835235596
200,X33,X84,0,0.42843958735466003
201,X33,X84,1,0.42513084411621094
202,X22,X59,0,0.032232556492090225
203,X22,X59,1,0.03168763592839241
204,X33,X66,0,0.4274725914001465
205,X33,X66,1,0.4235849380493164
206,X67,X6,0,0.08024435490369797
207,X67,X6,1,0.07661711424589157
208,X23,X67,0,0.149451345205307
209,X23,X67,1,0.1426321417093277
210,X80,X29,0,0.6265960335731506
211,X80,X29,1,0.5830204486846924
212,X57,X84,0,0.9164718389511108
213,X57,X84,1,0.9165526628494263
214,X80,X56,0,0.5996879935264587
215,X80,X56,1,0.5497503876686096
216,X39,X14,0,0.31397679448127747
217,X39,X14,1,0.31135958433151245
218,X17,X77,0,0.45057040452957153
219,X17,X77,1,0.4418467879295349
220,X62,X92,0,0.265011727809906
221,X62,X92,1,0.28599804639816284
222,X32,X34,0,0.5037199854850769
223,X32,X34,1,0.49378857016563416
224,X93,X19,0,0.501823902130127
225,X93,X19,1,0.49458858370780945
226,X20,X85,0,0.3715417981147766
227,X20,X85,1,0.36023736000061035
228,X27,X14,0,0.4866352677345276
229,X27,X14,1,0.5201066732406616
230,X85,X44,0,0.9063342213630676
231,X85,X44,1,0.9080711007118225
232,X1,X47,0,0.7415674328804016
233,X1,X47,1,0.7409120798110962
234,X45,X16,0,0.7963672280311584
235,X45,X16,1,0.7958972454071045
236,X17,X13,0,0.4265058636665344
237,X17,X13,1,0.4206565320491791
238,X53,X35,0,0.46428313851356506
239,X53,X35,1,0.4521947503089905
240,X34,X95,0,0.07389521598815918
241,X34,X95,1,0.06965568661689758
242,X48,X49,0,0.6305232048034668
243,X48,X49,1,0.5314278602600098
244,X82,X18,0,0.905021607875824
245,X82,X18,1,0.9057727456092834
246,X2,X72,0,0.8954357504844666
247,X2,X72,1,0.9035819172859192
248,X29,X64,0,0.5397741198539734
249,X29,X64,1,0.537999153137207
250,X31,X57,0,0.5527832508087158
251,X31,X57,1,0.5412357449531555
252,X75,X8,0,0.7892619371414185
253,X75,X8,1,0.788608729839325
254,X69,X68,0,0.6867218613624573
255,X69,X68,1,0.67857825756073
256,X65,X81,0,0.7641043663024902
257,X65,X81,1,0.7622808218002319
258,X6,X50,0,0.673439621925354
259,X6,X50,1,0.6863746047019958
260,X55,X23,0,0.9095202684402466
261,X55,X23,1,0.9112095832824707
262,X45,X30,0,0.7972339987754822
263,X45,X30,1,0.7958192825317383
264,X45,X33,0,0.801057755947113
265,X45,X33,1,0.8008154034614563
266,X63,X27,0,0.7893409729003906
267,X63,X27,1,0.789496898651123
268,X19,X37,0,0.9986850619316101
269,X19,X37,1,0.9988688826560974
270,X39,X50,0,0.31820762157440186
271,X39,X50,1,0.32003962993621826
272,X90,X88,0,0.8797239065170288
273,X90,X88,1,0.8820839524269104
274,X61,X5,0,0.21737156808376312
275,X61,X5,1,0.216478630900383
276,X7,X12,0,0.3368123173713684
277,X7,X12,1,0.3223647177219391
278,X83,X35,0,0.30937936902046204
279,X83,X35,1,0.2919437289237976
280,X61,X76,0,0.2231721431016922
281,X61,X76,1,0.21540312469005585
282,X62,X51,0,0.2532011568546295
283,X62,X51,1,0.24707937240600586
284,X81,X29,0,0.9332942962646484
285,X81,X29,1,0.9326795935630798
286,X46,X6,0,0.7601789236068726
287,X46,X6,1,0.7573087811470032
288,X85,X87,0,0.9175819158554077
289,X85,X87,1,0.916287362575531
290,X70,X87,0,0.26614806056022644
291,X70,X87,1,0.25839725136756897
292,X81,X56,0,0.9341030716896057
293,X81,X56,1,0.9332216382026672
294,X7,X20,0,0.33317407965660095
295,X7,X20,1,0.32256078720092773
296,X72,X9,0,0.9914587736129761
297,X72,X9,1,0.9917430281639099
298,X48,X94,0,0.5747225880622864
299,X48,X94,1,0.5553022027015686
300,X3,X90,0,0.8116076588630676
301,X3,X90,1,0.8124145865440369
302,X82,X4,0,0.912204921245575
303,X82,X4,1,0.9130772948265076
304,X60,X29,0,0.0005063754506409168
305,X60,X29,1,0.0004581443208735436
306,X11,X59,0,0.1308113932609558
307,X11,X59,1,0.12388988584280014
308,X60,X56,0,0.00041717017302289605
309,X60,X56,1,0.00030787664582021534
310,X91,X97,0,0.4609764814376831
311,X91,X97,1,0.23529109358787537
312,X69,X65,0,0.6843149065971375
313,X69,X65,1,0.673348605632782
314,X32,X87,0,0.5269965529441833
315,X32,X87,1,0.5164452195167542
316,X30,X83,0,0.0709645077586174
317,X30,X83,1,0.07100941240787506
318,X35,X34,0,0.9181197881698608
319,X35,X34,1,0.9167065024375916
320,X63,X81,0,0.7892744541168213
321,X63,X81,1,0.7912803888320923
322,X99,X27,0,0.9991017580032349
323,X99,X27,1,0.9991245865821838
324,X5,X57,0,0.23370566964149475
325,X5,X57,1,0.22747252881526947
326,X59,X99,0,0.015832755714654922
327,X59,X99,1,0.015216261148452759
328,X93,X64,0,0.5030972361564636
329,X93,X64,1,0.5010061264038086
330,X20,X15,0,0.36406388878822327
331,X20,X15,1,0.3519032895565033
332,X70,X88,0,0.25897425413131714
333,X70,X88,1,0.2351166307926178
334,X29,X85,0,0.5398231744766235
335,X29,X85,1,0.5394090414047241
336,X0,X75,0,0.644058108329773
337,X0,X75,1,0.6483581066131592
338,X31,X17,0,0.5843925476074219
339,X31,X17,1,0.5537986755371094
340,X20,X18,0,0.3739137649536133
341,X20,X18,1,0.3624630868434906
342,X69,X93,0,0.6777394413948059
343,X69,X93,1,0.6681947112083435
344,X30,X31,0,0.07011526823043823
345,X30,X31,1,0.06907740980386734
346,X54,X21,0,0.5409079790115356
347,X54,X21,1,0.5453888177871704
348,X57,X77,0,0.9134135246276855
349,X57,X77,1,0.915087103843689
350,X69,X70,0,0.6850789189338684
351,X69,X70,1,0.6715341210365295
352,X35,X44,0,0.9187814593315125
353,X35,X44,1,0.9187809824943542
354,X3,X98,0,0.8200060129165649
355,X3,X98,1,0.8182005286216736
356,X86,X24,0,0.6583235859870911
357,X86,X24,1,0.6496255397796631
358,X26,X35,0,0.4280416965484619
359,X26,X35,1,0.43011415004730225
360,X88,X86,0,0.3921572268009186
361,X88,X86,1,0.38351863622665405
362,X19,X83,0,0.9991856217384338
363,X19,X83,1,0.9992918968200684
364,X14,X66,0,0.4017375707626343
365,X14,X66,1,0.38175714015960693
366,X32,X88,0,0.5399556159973145
367,X32,X88,1,0.5348179936408997
368,X62,X14,0,0.2534675896167755
369,X62,X14,1,0.24944081902503967
370,X64,X37,0,0.8037663698196411
371,X64,X37,1,0.804803192615509
372,X57,X13,0,0.9199213981628418
373,X57,X13,1,0.9281855821609497
374,X9,X32,0,0.5718896389007568
375,X9,X32,1,0.5610149502754211
376,X34,X52,0,0.07481598109006882
377,X34,X52,1,0.07053746283054352
378,X25,X80,0,0.6058536767959595
379,X25,X80,1,0.5916115045547485
380,X24,X99,0,0.8977581262588501
381,X24,X99,1,0.90123450756073
382,X71,X58,0,0.09271737188100815
383,X71,X58,1,0.08937516808509827
384,X98,X43,0,0.1994449943304062
385,X98,X43,1,0.18302638828754425
386,X49,X12,0,0.4944040775299072
387,X49,X12,1,0.48254865407943726
388,X3,X96,0,0.8111724257469177
389,X3,X96,1,0.815587043762207
390,X47,X29,0,0.8980832695960999
391,X47,X29,1,0.8991777300834656
392,X96,X36,0,0.7945255637168884
393,X96,X36,1,0.7959048748016357
394,X20,X4,0,0.38428622484207153
395,X20,X4,1,0.3728994131088257
396,X90,X39,0,0.8784393072128296
397,X90,X39,1,0.875319242477417
398,X49,X20,0,0.49963903427124023
399,X49,X20,1,0.4635675847530365
400,X44,X99,0,0.07671143114566803
401,X44,X99,1,0.07287643104791641
402,X19,X22,0,0.9989991784095764
403,X19,X22,1,0.999064028263092
404,X19,X31,0,0.9992781281471252
405,X19,X31,1,0.9993314743041992
406,X47,X56,0,0.8929042816162109
407,X47,X56,1,0.8951977491378784
408,X55,X19,0,0.9077343344688416
409,X55,X19,1,0.9089972972869873
410,X71,X1,0,0.08001884073019028
411,X71,X1,1,0.07540380954742432
412,X35,X87,0,0.9192069172859192
413,X35,X87,1,0.9177938103675842
414,X56,X35,0,0.5797517895698547
415,X56,X35,1,0.576905369758606
416,X21,X45,0,0.5934243202209473
417,X21,X45,1,0.583858072757721
418,X40,X48,0,0.3029134273529053
419,X40,X48,1,0.2831520736217499
420,X43,X0,0,0.07881850004196167
421,X43,X0,1,0.07096218317747116
422,X36,X63,0,0.047958362847566605
423,X36,X63,1,0.045977938920259476
424,X63,X25,0,0.7883205413818359
425,X63,X25,1,0.7870970368385315
426,X2,X80,0,0.8975749611854553
427,X2,X80,1,0.8991426229476929
428,X65,X69,0,0.7830961346626282
429,X65,X69,1,0.7826326489448547
430,X5,X17,0,0.2365536093711853
431,X5,X17,1,0.23408947885036469
432,X93,X85,0,0.5008230209350586
433,X93,X85,1,0.4973302185535431
434,X33,X71,0,0.43088945746421814
435,X33,X71,1,0.4275575280189514
436,X94,X35,0,0.7082328200340271
437,X94,X35,1,0.6952705979347229
438,X33,X58,0,0.4341574013233185
439,X33,X58,1,0.43165507912635803
440,X13,X63,0,0.0033892225474119186
441,X13,X63,1,0.9865554571151733
442,X8,X90,0,0.0004899552441202104
443,X8,X90,1,0.0005202878965064883
444,X57,X71,0,0.920271098613739
445,X57,X71,1,0.9204033017158508
446,X58,X2,0,0.3545736074447632
447,X58,X2,1,0.29646405577659607
448,X61,X50,0,0.22531606256961823
449,X61,X50,1,0.21437643468379974
450,X39,X36,0,0.30733343958854675
451,X39,X36,1,0.3119274973869324
452,X58,X86,0,0.3098035752773285
453,X58,X86,1,0.27573534846305847
454,X7,X67,0,0.2969898581504822
455,X7,X67,1,0.28861021995544434
456,X33,X1,0,0.4343167543411255
457,X33,X1,1,0.428966760635376
458,X72,X21,0,0.9905242323875427
459,X72,X21,1,0.9907435774803162
460,X52,X51,0,0.9130855202674866
461,X52,X51,1,0.9136543869972229
462,X29,X15,0,0.5229499936103821
463,X29,X15,1,0.5133559107780457
464,X27,X36,0,0.48656025528907776
465,X27,X36,1,0.5492746829986572
466,X13,X61,0,0.7725628614425659
467,X13,X61,1,0.7679384350776672
468,X29,X18,0,0.505994975566864
469,X29,X18,1,0.5378926992416382
470,X43,X41,0,0.08438842743635178
471,X43,X41,1,0.07402519136667252
472,X64,X83,0,0.7991436719894409
473,X64,X83,1,0.7986574769020081
474,X70,X39,0,0.2681855261325836
475,X70,X39,1,0.2062639594078064
476,X17,X72,0,0.4417249858379364
477,X17,X72,1,0.4363532066345215
478,X42,X54,0,0.9984772801399231
479,X42,X54,1,0.9983264803886414
480,X65,X53,0,0.7768949866294861
481,X65,X53,1,0.7743269801139832
482,X32,X39,0,0.5329450368881226
483,X32,X39,1,0.5310561656951904
484,X63,X69,0,0.7901256084442139
485,X63,X69,1,0.7884458899497986
486,X49,X52,0,0.47236305475234985
487,X49,X52,1,0.4654121696949005
488,X38,X40,0,0.49674680829048157
489,X38,X40,1,0.5243637561798096
490,X64,X22,0,0.7840209007263184
491,X64,X22,1,0.7818695902824402
492,X64,X31,0,0.7906558513641357
493,X64,X31,1,0.7955876588821411
494,X88,X95,0,0.3867797255516052
495,X88,X95,1,0.3778975307941437
496,X8,X98,0,0.0002600140869617462
497,X8,X98,1,0.00027262154617346823
498,X55,X64,0,0.911933958530426
499,X55,X64,1,0.9118218421936035
500,X16,X12,0,0.6880624890327454
501,X16,X12,1,0.6745564937591553
502,X67,X5,0,0.08751554042100906
503,X67,X5,1,0.07991920411586761
504,X71,X67,0,0.07897886633872986
505,X71,X67,1,0.07503695040941238
506,X75,X43,0,0.7954323887825012
507,X75,X43,1,0.7944547533988953
508,X90,X53,0,0.8791462779045105
509,X90,X53,1,0.8795757293701172
510,X87,X68,0,0.6494675278663635
511,X87,X68,1,0.6435732841491699
512,X67,X76,0,0.08798879384994507
513,X67,X76,1,0.08095040172338486
514,X16,X20,0,0.6836645603179932
515,X16,X20,1,0.666928231716156
516,X91,X84,0,0.3692914843559265
517,X91,X84,1,0.3583337664604187
518,X42,X16,0,0.9985103011131287
519,X42,X16,1,0.9984024167060852
520,X91,X66,0,0.3734535574913025
521,X91,X66,1,0.3667219579219818
522,X74,X63,0,0.31187814474105835
523,X74,X63,1,0.30552369356155396
524,X37,X90,0,0.45350244641304016
525,X37,X90,1,0.43988266587257385
526,X98,X34,0,0.16369426250457764
527,X98,X34,1,0.151021808385849
528,X8,X96,0,0.000234061706578359
529,X8,X96,1,0.0002466760342940688
530,X52,X14,0,0.8916294574737549
531,X52,X14,1,0.8915301561355591
532,X25,X57,0,0.6066732406616211
533,X25,X57,1,0.599646806716919
534,X41,X0,0,0.6808218359947205
535,X41,X0,1,0.6773322820663452
536,X93,X15,0,0.502959668636322
537,X93,X15,1,0.4998955726623535
538,X58,X42,0,0.3237541615962982
539,X58,X42,1,0.28830015659332275
540,X12,X63,0,0.9392051100730896
541,X12,X63,1,0.937888503074646
542,X40,X82,0,0.2935336232185364
543,X40,X82,1,0.28506457805633545
544,X93,X18,0,0.4947451949119568
545,X93,X18,1,0.4909065365791321
546,X54,X40,0,0.5454762578010559
547,X54,X40,1,0.5132663249969482
548,X73,X2,0,0.47954893112182617
549,X73,X2,1,0.48698195815086365
550,X42,X30,0,0.9984772801399231
551,X42,X30,1,0.9983617663383484
552,X73,X86,0,0.49468299746513367
553,X73,X86,1,0.49122971296310425
554,X99,X69,0,0.9992782473564148
555,X99,X69,1,0.9993451237678528
556,X84,X34,0,0.11116353422403336
557,X84,X34,1,0.10528741776943207
558,X78,X7,0,0.8222543597221375
559,X78,X7,1,0.8212888836860657
560,X78,X63,0,0.8247354626655579
561,X78,X63,1,0.8213977813720703
562,X87,X65,0,0.649554967880249
563,X87,X65,1,0.6437187194824219
564,X40,X89,0,0.288604736328125
565,X40,X89,1,0.2784518301486969
566,X6,X55,0,0.6921486258506775
567,X6,X55,1,0.6791880130767822
568,X98,X44,0,0.15168537199497223
569,X98,X44,1,0.13222867250442505
570,X48,X54,0,0.5704028606414795
571,X48,X54,1,0.5430189967155457
572,X9,X49,0,0.4078155755996704
573,X9,X49,1,0.7647889852523804
574,X82,X43,0,0.9068951606750488
575,X82,X43,1,0.9077766537666321
576,X59,X79,0,0.01469565648585558
577,X59,X79,1,0.013917545787990093
578,X39,X55,0,0.3234878182411194
579,X39,X55,1,0.3224613666534424
580,X2,X57,0,0.8287343978881836
581,X2,X57,1,0.9090684056282043
582,X46,X5,0,0.7612349390983582
583,X46,X5,1,0.7592235207557678
584,X77,X59,0,0.8875488638877869
585,X77,X59,1,0.8891572952270508
586,X58,X95,0,0.2842382788658142
587,X58,X95,1,0.25541800260543823
588,X78,X61,0,0.8203569054603577
589,X78,X61,1,0.8212075233459473
590,X79,X45,0,0.8475527167320251
591,X79,X45,1,0.8604546189308167
592,X46,X76,0,0.7642685174942017
593,X46,X76,1,0.7649495601654053
594,X62,X36,0,0.25048837065696716
595,X62,X36,1,0.251478910446167
596,X37,X98,0,0.47450563311576843
597,X37,X98,1,0.4884189963340759
598,X85,X90,0,0.9099411964416504
599,X85,X90,1,0.9105138778686523
600,X10,X12,0,0.8587713241577148
601,X10,X12,1,0.8637517690658569
602,X19,X38,0,0.998898983001709
603,X19,X38,1,0.9989697933197021
604,X70,X90,0,0.24754928052425385
605,X70,X90,1,0.24875083565711975
606,X55,X85,0,0.9107421040534973
607,X55,X85,1,0.9106584787368774
608,X14,X1,0,0.4145379960536957
609,X14,X1,1,0.3926222324371338
610,X87,X93,0,0.6590838432312012
611,X87,X93,1,0.659480094909668
612,X22,X98,0,0.03027738630771637
613,X22,X98,1,0.031087536364793777
614,X31,X28,0,0.5870486497879028
615,X31,X28,1,0.5727248191833496
616,X87,X70,0,0.6408426761627197
617,X87,X70,1,0.6355677843093872
618,X18,X98,0,0.49750208854675293
619,X18,X98,1,0.5025713443756104
620,X50,X86,0,0.3815872073173523
621,X50,X86,1,0.3524962067604065
622,X69,X22,0,0.674740731716156
623,X69,X22,1,0.6655434370040894
624,X48,X16,0,0.5772058963775635
625,X48,X16,1,0.5473211407661438
626,X98,X87,0,0.2056053876876831
627,X98,X87,1,0.19693566858768463
628,X16,X52,0,0.6761188507080078
629,X16,X52,1,0.6636108756065369
630,X95,X86,0,0.00548583222553134
631,X95,X86,1,0.0054812077432870865
632,X99,X53,0,0.9993395209312439
633,X99,X53,1,0.9994038343429565
634,X9,X94,0,0.5717962384223938
635,X9,X94,1,0.5635918974876404
636,X30,X27,0,0.06711968034505844
637,X30,X27,1,0.0659361481666565
638,X37,X96,0,0.4551520049571991
639,X37,X96,1,0.4475720524787903
640,X24,X79,0,0.9056568741798401
641,X24,X79,1,0.9063674807548523
642,X38,X15,0,0.5070421695709229
643,X38,X15,1,0.48778775334358215
644,X25,X17,0,0.6017128825187683
645,X25,X17,1,0.5844833850860596
646,X88,X52,0,0.3890552222728729
647,X88,X52,1,0.3842349946498871
648,X38,X18,0,0.4634430408477783
649,X38,X18,1,0.5902894139289856
650,X48,X30,0,0.580199658870697
651,X48,X30,1,0.5660457015037537
652,X48,X33,0,0.5655996203422546
653,X48,X33,1,0.5530170798301697
654,X44,X79,0,0.0843619853258133
655,X44,X79,1,0.07967054843902588
656,X84,X87,0,0.14340324699878693
657,X84,X87,1,0.13737055659294128
658,X18,X96,0,0.4914906919002533
659,X18,X96,1,0.47918641567230225
660,X97,X63,0,0.4786468744277954
661,X97,X63,1,0.4588000178337097
662,X17,X80,0,0.3918962776660919
663,X17,X80,1,0.44705313444137573
664,X72,X40,0,0.9907565712928772
665,X72,X40,1,0.9910367727279663
666,X73,X42,0,0.4915071427822113
667,X73,X42,1,0.48973754048347473
668,X1,X91,0,0.7393055558204651
669,X1,X91,1,0.7372453808784485
670,X6,X0,0,0.6913074851036072
671,X6,X0,1,0.6893832087516785
672,X21,X99,0,0.6267542243003845
673,X21,X99,1,0.6143217086791992
674,X85,X98,0,0.9075080752372742
675,X85,X98,1,0.9087309241294861
676,X89,X14,0,0.7839622497558594
677,X89,X14,1,0.7806432247161865
678,X3,X45,0,0.8281936645507812
679,X3,X45,1,0.8297944664955139
680,X72,X10,0,0.9889929890632629
681,X72,X10,1,0.9880672693252563
682,X2,X17,0,0.8873240351676941
683,X2,X17,1,0.8871334791183472
684,X68,X3,0,0.00875284057110548
685,X68,X3,1,0.008306393399834633
686,X67,X50,0,0.09005024284124374
687,X67,X50,1,0.08657639473676682
688,X45,X7,0,0.7959931492805481
689,X45,X7,1,0.792158842086792
690,X45,X63,0,0.8061686754226685
691,X45,X63,1,0.8074582815170288
692,X53,X12,0,0.468011736869812
693,X53,X12,1,0.4567772448062897
694,X30,X81,0,0.0733235776424408
695,X30,X81,1,0.07243192195892334
696,X68,X74,0,0.010292399674654007
697,X68,X74,1,0.009053021669387817
698,X38,X4,0,0.49933433532714844
699,X38,X4,1,0.48955094814300537
700,X80,X86,0,0.5853859186172485
701,X80,X86,1,0.5697483420372009
702,X94,X66,0,0.7084584832191467
703,X94,X66,1,0.6957597136497498
704,X65,X29,0,0.7857338786125183
705,X65,X29,1,0.7834508419036865
706,X5,X28,0,0.2187456637620926
707,X5,X28,1,0.21670518815517426
708,X21,X2,0,0.6256074905395508
709,X21,X2,1,0.603680431842804
710,X53,X20,0,0.47677329182624817
711,X53,X20,1,0.46628236770629883
712,X75,X44,0,0.7950143218040466
713,X75,X44,1,0.7946674823760986
714,X85,X96,0,0.9099536538124084
715,X85,X96,1,0.9103176593780518
716,X73,X95,0,0.483466237783432
717,X73,X95,1,0.47933894395828247
718,X65,X56,0,0.7657055854797363
719,X65,X56,1,0.7656446695327759
720,X11,X98,0,0.1430804431438446
721,X11,X98,1,0.1349344551563263
722,X64,X38,0,0.8017985224723816
723,X64,X38,1,0.8008300065994263
724,X84,X88,0,0.13855238258838654
725,X84,X88,1,0.13523899018764496
726,X27,X19,0,0.5383347868919373
727,X27,X19,1,0.5287556052207947
728,X6,X41,0,0.7033177018165588
729,X6,X41,1,0.669602632522583
730,X45,X61,0,0.7999610900878906
731,X45,X61,1,0.7982356548309326
732,X50,X42,0,0.4032124876976013
733,X50,X42,1,0.3535025119781494
734,X1,X57,0,0.7381680607795715
735,X1,X57,1,0.739571213722229
736,X55,X15,0,0.9127697944641113
