,target_var,condition_var,condition_val,prob
572,X20,X7,0,0.36266207695007324
573,X20,X7,1,0.3668725788593292
574,X47,X60,0,0.3849514424800873
575,X47,X60,1,0.38734719157218933
576,X81,X59,0,0.8058587908744812
577,X81,X59,1,0.8023579120635986
578,X50,X18,0,0.05390362814068794
579,X50,X18,1,0.054572947323322296
580,X19,X2,0,0.9873172640800476
581,X19,X2,1,0.9856926202774048
582,X13,X3,0,0.29859480261802673
583,X13,X3,1,0.3092047870159149
584,X24,X52,0,0.9727984070777893
585,X24,X52,1,0.9459412693977356
586,X61,X83,0,0.6693050861358643
587,X61,X83,1,0.5029320120811462
588,X3,X86,0,0.7104103565216064
589,X3,X86,1,0.6439407467842102
590,X26,X33,0,0.05114129185676575
591,X26,X33,1,0.050502389669418335
592,X3,X16,0,0.7350397706031799
593,X3,X16,1,0.738917350769043
594,X58,X35,0,0.13330310583114624
595,X58,X35,1,0.1355578452348709
596,X65,X81,0,0.009312920272350311
597,X65,X81,1,0.00922734010964632
598,X80,X75,0,0.27927377820014954
599,X80,X75,1,0.3440137505531311
600,X49,X96,0,0.4469677805900574
601,X49,X96,1,0.4428485333919525
602,X58,X47,0,0.1346122920513153
603,X58,X47,1,0.13463841378688812
604,X21,X23,0,0.3332728445529938
605,X21,X23,1,0.09720997512340546
606,X22,X45,0,0.9089182019233704
607,X22,X45,1,0.6084770560264587
608,X63,X24,0,0.6326186656951904
609,X63,X24,1,0.6594434976577759
610,X69,X21,0,0.7206428647041321
611,X69,X21,1,0.7318917512893677
612,X69,X28,0,0.7349020838737488
613,X69,X28,1,0.7303721308708191
614,X76,X99,0,0.1657416671514511
615,X76,X99,1,0.1690252721309662
616,X50,X91,0,0.030361810699105263
617,X50,X91,1,0.9995355606079102
618,X74,X21,0,0.3384413421154022
619,X74,X21,1,0.3515086770057678
620,X24,X12,0,0.9404054880142212
621,X24,X12,1,0.944554328918457
622,X74,X28,0,0.33194440603256226
623,X74,X28,1,0.3305467367172241
624,X66,X4,0,0.018876085057854652
625,X66,X4,1,0.019338862970471382
626,X51,X15,0,0.2961955964565277
627,X51,X15,1,0.28897494077682495
628,X43,X59,0,0.847745418548584
629,X43,X59,1,0.8594536781311035
630,X73,X38,0,0.701210618019104
631,X73,X38,1,0.6600739359855652
632,X66,X32,0,0.018945962190628052
633,X66,X32,1,0.02067914418876171
634,X56,X6,0,0.4550938010215759
635,X56,X6,1,0.45970970392227173
636,X34,X36,0,0.37395620346069336
637,X34,X36,1,0.36943569779396057
638,X34,X61,0,0.3742297291755676
639,X34,X61,1,0.37144985795021057
640,X86,X95,0,0.11332119256258011
641,X86,X95,1,0.11628501117229462
642,X90,X94,0,0.9024581909179688
643,X90,X94,1,0.8852017521858215
644,X63,X22,0,0.25511088967323303
645,X63,X22,1,0.7222986817359924
646,X67,X29,0,0.44047629833221436
647,X67,X29,1,0.4439810812473297
648,X29,X36,0,0.9708045721054077
649,X29,X36,1,0.9969874024391174
650,X29,X61,0,0.9962222576141357
651,X29,X61,1,0.9961048364639282
652,X23,X30,0,0.6674809455871582
653,X23,X30,1,0.6721146106719971
654,X86,X67,0,0.23890133202075958
655,X86,X67,1,0.0006555920117534697
656,X21,X44,0,0.6971999406814575
657,X21,X44,1,0.006656904239207506
658,X73,X39,0,0.7235735654830933
659,X73,X39,1,0.6684520244598389
660,X63,X96,0,0.6436281800270081
661,X63,X96,1,0.6475120782852173
662,X2,X91,0,0.8698509931564331
663,X2,X91,1,0.8699597120285034
664,X10,X27,0,0.17764098942279816
665,X10,X27,1,0.17785073816776276
666,X30,X14,0,0.18594329059123993
667,X30,X14,1,0.18955257534980774
668,X71,X68,0,0.3217625617980957
669,X71,X68,1,0.31143584847450256
670,X99,X87,0,0.9911909699440002
671,X99,X87,1,0.9910390973091125
672,X38,X73,0,0.40048763155937195
673,X38,X73,1,0.3904438316822052
674,X38,X37,0,0.38678112626075745
675,X38,X37,1,0.37897586822509766
676,X70,X18,0,0.8059095144271851
677,X70,X18,1,0.8085118532180786
678,X99,X10,0,0.9915311336517334
679,X99,X10,1,0.9933191537857056
680,X6,X28,0,0.4971485435962677
681,X6,X28,1,0.5000271797180176
682,X30,X76,0,0.18828579783439636
683,X30,X76,1,0.19938714802265167
684,X62,X52,0,0.19100798666477203
685,X62,X52,1,0.18141256272792816
686,X56,X11,0,0.4541151523590088
687,X56,X11,1,0.47068387269973755
688,X78,X83,0,0.030473217368125916
689,X78,X83,1,0.030658679082989693
690,X21,X20,0,0.13897360861301422
691,X21,X20,1,0.1285225749015808
692,X30,X48,0,0.11051219701766968
693,X30,X48,1,0.19299300014972687
694,X17,X97,0,0.8829874992370605
695,X17,X97,1,0.8827393651008606
696,X79,X12,0,0.8194910883903503
697,X79,X12,1,0.815759539604187
698,X93,X83,0,0.25335681438446045
699,X93,X83,1,0.23760807514190674
700,X91,X59,0,0.01276782900094986
701,X91,X59,1,0.017067493870854378
702,X90,X89,0,0.8860639929771423
703,X90,X89,1,0.8783506751060486
704,X5,X87,0,0.17754514515399933
705,X5,X87,1,0.16627323627471924
706,X41,X35,0,0.10475863516330719
707,X41,X35,1,0.10572943091392517
708,X90,X41,0,0.8899101614952087
709,X90,X41,1,0.8896514177322388
710,X5,X10,0,0.13330015540122986
711,X5,X10,1,0.3833003640174866
712,X10,X0,0,0.18845567107200623
713,X10,X0,1,0.16086027026176453
714,X3,X21,0,0.7290015816688538
715,X3,X21,1,0.7360427379608154
716,X32,X57,0,0.1496243178844452
717,X32,X57,1,0.1377810686826706
718,X3,X28,0,0.7241644263267517
719,X3,X28,1,0.7260293364524841
720,X27,X52,0,0.17278029024600983
721,X27,X52,1,0.6884905099868774
722,X41,X47,0,0.1078575924038887
723,X41,X47,1,0.10782263427972794
724,X89,X38,0,0.640916645526886
725,X89,X38,1,0.6363758444786072
726,X90,X5,0,0.8918718695640564
727,X90,X5,1,0.8887149691581726
728,X68,X78,0,0.14985355734825134
729,X68,X78,1,0.1478203684091568
730,X72,X14,0,0.3489111363887787
731,X72,X14,1,0.3486854135990143
732,X58,X94,0,0.12920989096164703
733,X58,X94,1,0.13174118101596832
734,X39,X1,0,0.8446062207221985
735,X39,X1,1,0.7494747042655945
