,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
26,X79,X46,0,0.9982779026031494,0.0,1.0,7.0,1.0,"['X91', 'X89', 'X33', 'X39', 'X45', 'X23', 'X11']"
27,X79,X46,1,0.6268119215965271,0.0,1.0,4.0,1.0,"['X91', 'X89', 'X23', 'X11']"
28,X24,X79,0,0.9941017031669617,0.0,1.0,7.0,1.0,"['X83', 'X6', 'X37', 'X8', 'X60', 'X75', 'X25']"
29,X24,X79,1,0.026791788637638092,0.0,1.0,3.0,1.0,"['X83', 'X6', 'X25']"
30,X82,X45,0,0.905552864074707,0.0,1.0,13.0,1.0,"['X41', 'X96', 'X28', 'X39', 'X46', 'X35', 'X31', 'X54', 'X78', 'X0', 'X13', 'X12', 'X32']"
31,X82,X45,1,0.16115719079971313,0.0,1.0,3.0,1.0,"['X41', 'X40', 'X49']"
32,X21,X30,0,0.3520427644252777,0.0,1.0,7.0,0.0,"['X48', 'X22', 'X92', 'X46', 'X4', 'X23', 'X11']"
33,X21,X30,1,0.02297223173081875,0.0,1.0,45.0,0.0,"['X80', 'X55', 'X59', 'X60', 'X97', 'X75', 'X82', 'X42', 'X66', 'X54', 'X95', 'X0', 'X92', 'X33', 'X56', 'X99', 'X15', 'X8', 'X22', 'X20', 'X79', 'X70', 'X32', 'X13', 'X62', 'X36', 'X25', 'X2', 'X23', 'X35', 'X68', 'X44', 'X37', 'X19', 'X9', 'X69', 'X3', 'X67', 'X11', 'X48', 'X31', 'X78', 'X64', 'X1', 'X4']"
34,X45,X70,0,0.9999980926513672,0.0,1.0,8.0,0.0,"['X41', 'X28', 'X31', 'X78', 'X54', 'X0', 'X13', 'X1']"
35,X45,X70,1,0.00037113239523023367,0.0,1.0,22.0,0.0,"['X77', 'X2', 'X18', 'X28', 'X49', 'X46', 'X35', 'X68', 'X54', 'X0', 'X33', 'X41', 'X96', 'X15', 'X14', 'X11', 'X31', 'X78', 'X32', 'X13', 'X1', 'X12']"
36,X90,X45,0,0.9999556541442871,0.0,1.0,5.0,0.0,"['X80', 'X2', 'X64', 'X1', 'X97']"
37,X90,X45,1,0.4919845759868622,0.0,1.0,37.0,1.0,"['X80', 'X55', 'X59', 'X60', 'X97', 'X42', 'X54', 'X95', 'X56', 'X99', 'X34', 'X20', 'X10', 'X70', 'X91', 'X53', 'X62', 'X12', 'X25', 'X81', 'X28', 'X46', 'X35', 'X68', 'X21', 'X37', 'X52', 'X84', 'X69', 'X3', 'X67', 'X11', 'X48', 'X64', 'X29', 'X1', 'X4']"
38,X70,X93,0,0.9999986886978149,0.0,1.0,6.0,1.0,"['X99', 'X1', 'X95', 'X44', 'X29', 'X67']"
39,X70,X93,1,0.07718149572610855,0.0,1.0,6.0,1.0,"['X99', 'X1', 'X95', 'X29', 'X44', 'X67']"
40,X30,X21,0,0.4449613690376282,0.0,1.0,17.0,0.0,"['X59', 'X28', 'X23', 'X46', 'X6', 'X68', 'X54', 'X0', 'X33', 'X41', 'X15', 'X39', 'X45', 'X48', 'X31', 'X78', 'X4']"
41,X30,X21,1,0.6867989897727966,0.0,1.0,8.0,0.0,"['X59', 'X23', 'X79', 'X11', 'X48', 'X66', 'X92', 'X4']"
42,X41,X93,0,0.9999904632568359,0.0,1.0,11.0,1.0,"['X96', 'X77', 'X18', 'X0', 'X28', 'X14', 'X45', 'X31', 'X98', 'X78', 'X32']"
43,X41,X93,1,0.0011805722024291754,0.0,1.0,6.0,1.0,"['X31', 'X78', 'X40', 'X0', 'X45', 'X49']"
44,X28,X9,0,0.9995120763778687,0.0,1.0,2.0,1.0,"['X35', 'X2']"
45,X28,X9,1,0.0035172244533896446,0.0,1.0,2.0,1.0,"['X35', 'X2']"
46,X84,X39,0,0.9903907775878906,0.0,1.0,17.0,1.0,"['X80', 'X59', 'X2', 'X90', 'X97', 'X35', 'X54', 'X95', 'X9', 'X15', 'X57', 'X67', 'X70', 'X64', 'X29', 'X1', 'X4']"
47,X84,X39,1,0.00047358334995806217,0.0,1.0,18.0,0.0,"['X60', 'X35', 'X68', 'X54', 'X95', 'X37', 'X52', 'X57', 'X67', 'X38', 'X10', 'X53', 'X64', 'X29', 'X62', 'X94', 'X1', 'X4']"
48,X44,X45,0,0.011573129333555698,0.0,1.0,5.0,0.0,"['X93', 'X64', 'X29', 'X13', 'X1']"
49,X44,X45,1,0.9002236723899841,0.0,1.0,2.0,0.0,"['X13', 'X93']"
50,X39,X99,0,0.1837843954563141,0.0,1.0,41.0,1.0,"['X80', 'X55', 'X77', 'X59', 'X18', 'X49', 'X42', 'X66', 'X54', 'X40', 'X95', 'X0', 'X92', 'X33', 'X15', 'X57', 'X34', 'X14', 'X45', 'X79', 'X83', 'X62', 'X13', 'X32', 'X36', 'X12', 'X28', 'X23', 'X35', 'X6', 'X44', 'X30', 'X52', 'X96', 'X67', 'X38', 'X31', 'X64', 'X89', 'X1', 'X4']"
51,X39,X99,1,0.9994736313819885,0.0,1.0,9.0,1.0,"['X15', 'X57', 'X67', 'X35', 'X64', 'X29', 'X95', 'X1', 'X4']"
52,X90,X44,0,0.9999814033508301,0.0,1.0,2.0,1.0,"['X64', 'X70']"
53,X90,X44,1,0.2832941710948944,0.0,1.0,6.0,1.0,"['X80', 'X2', 'X64', 'X1', 'X97', 'X70']"
54,X70,X45,0,0.9999938011169434,0.0,1.0,33.0,0.0,"['X80', 'X59', 'X97', 'X49', 'X42', 'X40', 'X95', 'X33', 'X99', 'X57', 'X34', 'X14', 'X91', 'X98', 'X32', 'X13', 'X12', 'X2', 'X28', 'X23', 'X46', 'X35', 'X21', 'X84', 'X96', 'X67', 'X11', 'X48', 'X64', 'X29', 'X77', 'X1', 'X4']"
55,X70,X45,1,0.03761519491672516,0.0,1.0,7.0,0.0,"['X1', 'X31', 'X78', 'X54', 'X0', 'X13', 'X28']"
56,X9,X28,0,0.21431991457939148,0.0,1.0,2.0,1.0,"['X35', 'X2']"
57,X9,X28,1,0.0009204692323692143,0.0,1.0,5.0,1.0,"['X99', 'X35', 'X2', 'X64', 'X45']"
58,X24,X11,0,0.10277221351861954,0.0,1.0,6.0,0.0,"['X83', 'X91', 'X89', 'X25', 'X23', 'X46']"
59,X24,X11,1,0.12690939009189606,0.0,1.0,6.0,0.0,"['X83', 'X3', 'X67', 'X60', 'X75', 'X25']"
60,X39,X81,0,0.9985631108283997,0.0,1.0,2.0,1.0,"['X68', 'X62']"
61,X39,X81,1,0.43385612964630127,0.0,1.0,1.0,0.0,['X62']
62,X93,X54,0,0.003806243883445859,0.0,1.0,59.0,1.0,"['X80', 'X55', 'X59', 'X60', 'X89', 'X97', 'X49', 'X75', 'X42', 'X66', 'X40', 'X95', 'X0', 'X92', 'X33', 'X56', 'X99', 'X57', 'X8', 'X20', 'X14', 'X45', 'X10', 'X83', 'X91', 'X53', 'X98', 'X32', 'X62', 'X13', 'X12', 'X36', 'X25', 'X2', 'X85', 'X81', 'X23', 'X46', 'X35', 'X68', 'X37', 'X19', 'X9', 'X84', 'X96', 'X69', 'X3', 'X67', 'X38', 'X11', 'X31', 'X48', 'X78', 'X64', 'X29', 'X77', 'X94', 'X1', 'X4']"
63,X93,X54,1,0.9856315851211548,0.0,1.0,15.0,0.0,"['X96', 'X0', 'X28', 'X39', 'X46', 'X82', 'X31', 'X78', 'X64', 'X29', 'X32', 'X13', 'X1', 'X44', 'X12']"
64,X90,X41,0,0.665393590927124,0.0,1.0,21.0,0.0,"['X18', 'X49', 'X82', 'X46', 'X35', 'X68', 'X40', 'X0', 'X33', 'X9', 'X96', 'X15', 'X34', 'X14', 'X39', 'X11', 'X31', 'X32', 'X13', 'X1', 'X12']"
65,X90,X41,1,0.9998959302902222,0.0,1.0,61.0,0.0,"['X80', 'X55', 'X59', 'X18', 'X60', 'X75', 'X97', 'X49', 'X82', 'X42', 'X66', 'X54', 'X40', 'X0', 'X56', 'X33', 'X47', 'X15', 'X57', 'X8', 'X22', 'X34', 'X87', 'X20', 'X14', 'X10', 'X63', 'X83', 'X91', 'X53', 'X98', 'X32', 'X13', 'X62', 'X36', 'X12', 'X25', 'X85', 'X94', 'X23', 'X46', 'X35', 'X68', 'X21', 'X37', 'X9', 'X19', 'X52', 'X69', 'X3', 'X67', 'X39', 'X38', 'X31', 'X48', 'X64', 'X29', 'X77', 'X24', 'X1', 'X4']"
66,X11,X6,0,0.560409426689148,0.0,1.0,5.0,0.0,"['X83', 'X3', 'X67', 'X75', 'X25']"
67,X11,X6,1,0.3085761070251465,0.0,1.0,6.0,0.0,"['X83', 'X91', 'X89', 'X25', 'X23', 'X46']"
68,X34,X78,0,0.9994626641273499,0.0,1.0,3.0,1.0,"['X12', 'X45', 'X4']"
69,X34,X78,1,0.127564936876297,0.0,1.0,6.0,1.0,"['X42', 'X91', 'X15', 'X50', 'X12', 'X4']"
70,X44,X90,0,0.9999467134475708,0.0,1.0,2.0,1.0,"['X64', 'X70']"
71,X44,X90,1,0.061307527124881744,0.0,1.0,2.0,1.0,"['X64', 'X70']"
72,X21,X89,0,0.05337422341108322,0.0,1.0,4.0,1.0,"['X91', 'X48', 'X4', 'X11']"
73,X21,X89,1,0.585355818271637,0.0,1.0,2.0,1.0,"['X91', 'X48']"
74,X44,X41,0,0.9961258769035339,0.0,1.0,14.0,0.0,"['X96', 'X28', 'X39', 'X49', 'X46', 'X35', 'X82', 'X31', 'X40', 'X54', 'X78', 'X0', 'X13', 'X12']"
75,X44,X41,1,0.0048226406797766685,0.0,1.0,14.0,0.0,"['X96', 'X28', 'X39', 'X49', 'X82', 'X46', 'X31', 'X40', 'X54', 'X78', 'X0', 'X13', 'X12', 'X32']"
76,X41,X44,0,0.19566160440444946,0.0,1.0,58.0,0.0,"['X80', 'X55', 'X77', 'X59', 'X18', 'X60', 'X97', 'X75', 'X49', 'X82', 'X42', 'X66', 'X40', 'X54', 'X95', 'X92', 'X33', 'X47', 'X87', 'X57', 'X34', 'X20', 'X14', 'X10', 'X79', 'X63', 'X83', 'X91', 'X98', 'X53', 'X32', 'X13', 'X62', 'X36', 'X25', 'X2', 'X81', 'X23', 'X35', 'X68', 'X37', 'X52', 'X19', 'X9', 'X96', 'X84', 'X69', 'X3', 'X38', 'X11', 'X31', 'X48', 'X64', 'X29', 'X89', 'X94', 'X1', 'X4']"
77,X41,X44,1,0.013108755461871624,0.0,1.0,49.0,0.0,"['X80', 'X77', 'X59', 'X60', 'X89', 'X97', 'X75', 'X82', 'X42', 'X66', 'X0', 'X92', 'X56', 'X33', 'X87', 'X57', 'X15', 'X22', 'X8', 'X20', 'X10', 'X63', 'X83', 'X32', 'X62', 'X12', 'X36', 'X25', 'X85', 'X28', 'X23', 'X46', 'X35', 'X68', 'X30', 'X37', 'X52', 'X96', 'X69', 'X67', 'X39', 'X38', 'X31', 'X78', 'X64', 'X29', 'X24', 'X94', 'X1']"
78,X41,X90,0,0.13557963073253632,0.0,1.0,27.0,0.0,"['X80', 'X55', 'X28', 'X97', 'X82', 'X46', 'X35', 'X54', 'X95', 'X0', 'X56', 'X96', 'X15', 'X57', 'X34', 'X20', 'X3', 'X67', 'X39', 'X31', 'X64', 'X29', 'X32', 'X13', 'X12', 'X4', 'X25']"
79,X41,X90,1,0.9866595268249512,0.0,1.0,61.0,0.0,"['X55', 'X77', 'X59', 'X18', 'X60', 'X97', 'X49', 'X82', 'X42', 'X66', 'X40', 'X54', 'X95', 'X0', 'X92', 'X56', 'X33', 'X99', 'X47', 'X87', 'X57', 'X8', 'X22', 'X20', 'X14', 'X10', 'X83', 'X91', 'X53', 'X98', 'X62', 'X13', 'X32', 'X12', 'X36', 'X25', 'X28', 'X81', 'X23', 'X46', 'X35', 'X68', 'X37', 'X52', 'X19', 'X96', 'X84', 'X69', 'X3', 'X67', 'X38', 'X11', 'X31', 'X48', 'X78', 'X64', 'X29', 'X89', 'X94', 'X1', 'X4']"
80,X93,X70,0,0.9952184557914734,0.0,1.0,11.0,1.0,"['X99', 'X80', 'X2', 'X59', 'X97', 'X35', 'X64', 'X29', 'X44', 'X13', 'X1']"
81,X93,X70,1,0.31720665097236633,0.0,1.0,2.0,1.0,"['X1', 'X44']"
82,X99,X39,0,0.0024857029784470797,0.0,1.0,17.0,0.0,"['X28', 'X46', 'X42', 'X68', 'X0', 'X33', 'X41', 'X57', 'X34', 'X45', 'X38', 'X11', 'X91', 'X31', 'X29', 'X62', 'X4']"
83,X99,X39,1,0.00045383936958387494,0.0,1.0,56.0,0.0,"['X80', 'X55', 'X18', 'X60', 'X75', 'X49', 'X97', 'X42', 'X66', 'X40', 'X54', 'X95', 'X0', 'X92', 'X56', 'X41', 'X57', 'X8', 'X22', 'X20', 'X14', 'X45', 'X10', 'X63', 'X83', 'X91', 'X98', 'X32', 'X13', 'X62', 'X36', 'X12', 'X25', 'X85', 'X23', 'X46', 'X35', 'X21', 'X37', 'X9', 'X52', 'X96', 'X19', 'X69', 'X3', 'X67', 'X38', 'X48', 'X31', 'X78', 'X64', 'X29', 'X77', 'X94', 'X1', 'X24']"
84,X30,X91,0,0.0006519631133414805,0.0,1.0,2.0,1.0,"['X89', 'X11']"
85,X30,X91,1,0.9997749924659729,0.0,1.0,10.0,1.0,"['X59', 'X22', 'X79', 'X23', 'X11', 'X48', 'X66', 'X89', 'X92', 'X4']"
86,X15,X84,0,0.0017622933955863118,0.0,1.0,59.0,0.0,"['X80', 'X55', 'X77', 'X59', 'X18', 'X60', 'X97', 'X49', 'X75', 'X42', 'X66', 'X40', 'X54', 'X95', 'X0', 'X56', 'X33', 'X41', 'X47', 'X87', 'X57', 'X8', 'X20', 'X45', 'X10', 'X79', 'X53', 'X98', 'X32', 'X13', 'X62', 'X12', 'X36', 'X25', 'X2', 'X81', 'X23', 'X46', 'X35', 'X68', 'X30', 'X9', 'X52', 'X96', 'X19', 'X69', 'X3', 'X67', 'X38', 'X11', 'X48', 'X31', 'X78', 'X64', 'X29', 'X89', 'X94', 'X1', 'X4']"
87,X15,X84,1,0.9692257046699524,0.0,1.0,39.0,1.0,"['X80', 'X55', 'X59', 'X18', 'X97', 'X42', 'X95', 'X0', 'X33', 'X99', 'X41', 'X57', 'X34', 'X20', 'X14', 'X70', 'X98', 'X32', 'X13', 'X62', 'X12', 'X2', 'X81', 'X28', 'X23', 'X46', 'X35', 'X68', 'X30', 'X96', 'X69', 'X67', 'X38', 'X11', 'X31', 'X64', 'X29', 'X77', 'X1']"
88,X39,X84,0,0.9995125532150269,0.0,1.0,9.0,0.0,"['X57', 'X2', 'X67', 'X35', 'X64', 'X95', 'X29', 'X1', 'X4']"
89,X39,X84,1,0.21274462342262268,0.0,1.0,2.0,0.0,"['X68', 'X54']"
90,X45,X82,0,0.9999403953552246,0.0,1.0,35.0,1.0,"['X77', 'X59', 'X49', 'X42', 'X40', 'X95', 'X0', 'X33', 'X99', 'X41', 'X15', 'X57', 'X14', 'X98', 'X62', 'X32', 'X13', 'X12', 'X81', 'X28', 'X23', 'X46', 'X35', 'X68', 'X30', 'X96', 'X67', 'X38', 'X11', 'X48', 'X78', 'X64', 'X29', 'X89', 'X4']"
91,X45,X82,1,0.9708505272865295,0.0,1.0,4.0,0.0,"['X28', 'X31', 'X78', 'X93']"
92,X81,X39,0,0.9998776912689209,0.0,1.0,7.0,1.0,"['X68', 'X15', 'X57', 'X54', 'X77', 'X62', 'X38']"
93,X81,X39,1,0.9999992847442627,0.0,1.0,7.0,1.0,"['X68', 'X15', 'X57', 'X54', 'X77', 'X62', 'X38']"
94,X39,X2,0,0.23946015536785126,0.0,1.0,8.0,1.0,"['X15', 'X57', 'X67', 'X35', 'X95', 'X29', 'X1', 'X4']"
95,X39,X2,1,0.9992724061012268,0.0,1.0,22.0,1.0,"['X77', 'X18', 'X49', 'X46', 'X35', 'X68', 'X40', 'X0', 'X33', 'X9', 'X41', 'X96', 'X15', 'X34', 'X14', 'X45', 'X11', 'X31', 'X32', 'X13', 'X1', 'X12']"
96,X11,X24,0,0.9221392869949341,0.0,1.0,19.0,0.0,"['X59', 'X60', 'X23', 'X46', 'X54', 'X95', 'X33', 'X99', 'X87', 'X8', 'X67', 'X10', 'X63', 'X83', 'X48', 'X29', 'X89', 'X1', 'X4']"
97,X11,X24,1,0.9342914819717407,0.0,1.0,12.0,0.0,"['X59', 'X3', 'X67', 'X75', 'X23', 'X46', 'X83', 'X91', 'X48', 'X21', 'X4', 'X25']"
98,X79,X24,0,0.9968858361244202,0.0,1.0,1.0,1.0,['X6']
99,X79,X24,1,0.5921204090118408,0.0,1.0,2.0,1.0,"['X6', 'X25']"
