,target_var,condition_var,condition_val,prob
56,X58,X4,0,0.4734227955341339
57,X58,X4,1,0.4800240099430084
58,X34,X20,0,0.9035182595252991
59,X34,X20,1,0.9225728511810303
60,X15,X9,0,0.37912648916244507
61,X15,X9,1,0.023575004190206528
62,X3,X80,0,0.1961773782968521
63,X3,X80,1,0.43496352434158325
64,X67,X3,0,0.030363773927092552
65,X67,X3,1,0.03492226079106331
66,X1,X42,0,0.6072826981544495
67,X1,X42,1,0.4581765830516815
68,X35,X23,0,0.7392915487289429
69,X35,X23,1,0.7650589346885681
70,X41,X49,0,0.9232807159423828
71,X41,X49,1,0.9173852205276489
72,X0,X58,0,0.8415468335151672
73,X0,X58,1,0.8508074283599854
74,X20,X35,0,0.4408959150314331
75,X20,X35,1,0.442674845457077
76,X31,X7,0,0.5937001705169678
77,X31,X7,1,0.9343230128288269
78,X84,X88,0,0.999927282333374
79,X84,X88,1,0.9216528534889221
80,X17,X97,0,0.6682778000831604
81,X17,X97,1,0.6694743633270264
82,X62,X73,0,0.9105966687202454
83,X62,X73,1,0.9024168252944946
84,X33,X72,0,0.9786902070045471
85,X33,X72,1,0.9949796795845032
86,X79,X19,0,0.06163208931684494
87,X79,X19,1,0.04104764759540558
88,X49,X36,0,0.9793166518211365
89,X49,X36,1,0.9771952033042908
90,X31,X48,0,0.8995077013969421
91,X31,X48,1,0.8936411142349243
92,X53,X68,0,0.17897410690784454
93,X53,X68,1,0.18203015625476837
94,X85,X81,0,0.9801580309867859
95,X85,X81,1,0.979138195514679
96,X96,X85,0,0.53862464427948
97,X96,X85,1,0.5613040328025818
98,X22,X18,0,0.25139904022216797
99,X22,X18,1,0.4258577525615692
100,X84,X65,0,0.9977301955223083
101,X84,X65,1,0.9977172613143921
102,X52,X86,0,0.7894360423088074
103,X52,X86,1,0.7715491652488708
104,X70,X96,0,0.9744789600372314
105,X70,X96,1,0.9724908471107483
106,X58,X82,0,0.48784831166267395
107,X58,X82,1,0.5011782646179199
108,X21,X10,0,0.27500858902931213
109,X21,X10,1,0.27788519859313965
110,X70,X95,0,0.9759390354156494
111,X70,X95,1,0.9601728916168213
112,X34,X69,0,0.706100583076477
113,X34,X69,1,0.9651375412940979
114,X25,X11,0,0.5445582866668701
115,X25,X11,1,0.5693390369415283
116,X10,X88,0,0.9670149087905884
117,X10,X88,1,0.9671363234519958
118,X70,X61,0,0.9710941910743713
119,X70,X61,1,0.9734025597572327
120,X41,X76,0,0.9323309063911438
121,X41,X76,1,0.9576796293258667
122,X45,X76,0,0.7557010650634766
123,X45,X76,1,0.7327192425727844
124,X71,X25,0,0.505334198474884
125,X71,X25,1,0.4859274923801422
126,X60,X15,0,0.12846693396568298
127,X60,X15,1,0.12639650702476501
128,X85,X19,0,0.9974572062492371
129,X85,X19,1,0.9768797159194946
130,X76,X21,0,0.13276910781860352
131,X76,X21,1,0.11119068413972855
132,X90,X91,0,0.3260685205459595
133,X90,X91,1,0.34639856219291687
134,X4,X18,0,0.5595446228981018
135,X4,X18,1,0.559036135673523
136,X41,X80,0,0.9327622652053833
137,X41,X80,1,0.9264683127403259
138,X45,X80,0,0.27740874886512756
139,X45,X80,1,0.9282598495483398
140,X72,X9,0,0.9933927655220032
141,X72,X9,1,0.992615818977356
142,X86,X51,0,0.9429126381874084
143,X86,X51,1,0.9691150784492493
144,X60,X45,0,0.08806972205638885
145,X60,X45,1,0.09607549756765366
146,X24,X29,0,0.9871751666069031
147,X24,X29,1,0.9931436777114868
148,X19,X51,0,0.9272834062576294
149,X19,X51,1,0.9185569286346436
150,X62,X87,0,0.9228687286376953
151,X62,X87,1,0.9173369407653809
152,X8,X21,0,0.9342014789581299
153,X8,X21,1,0.9317257404327393
154,X98,X52,0,0.3066251873970032
155,X98,X52,1,0.32737067341804504
156,X13,X75,0,0.5409259796142578
157,X13,X75,1,0.5608140826225281
158,X77,X73,0,0.5142835974693298
159,X77,X73,1,0.449964702129364
160,X92,X89,0,0.577380895614624
161,X92,X89,1,0.5624818801879883
162,X29,X81,0,0.9614185690879822
163,X29,X81,1,0.9598430395126343
164,X12,X46,0,0.26540738344192505
165,X12,X46,1,0.5522131323814392
166,X86,X79,0,0.969100296497345
167,X86,X79,1,0.9591810703277588
168,X46,X53,0,0.9639565348625183
169,X46,X53,1,0.8889926075935364
170,X94,X98,0,0.8532077670097351
171,X94,X98,1,0.836171567440033
172,X0,X98,0,0.9097781181335449
173,X0,X98,1,0.7841026782989502
174,X43,X86,0,0.836405873298645
175,X43,X86,1,0.7931660413742065
176,X95,X44,0,0.07107247412204742
177,X95,X44,1,0.08215682208538055
178,X71,X17,0,0.473150372505188
179,X71,X17,1,0.48733577132225037
180,X49,X84,0,0.9799454212188721
181,X49,X84,1,0.9853450655937195
182,X34,X42,0,0.9779453873634338
183,X34,X42,1,0.7216476202011108
184,X46,X35,0,0.6922016143798828
185,X46,X35,1,0.9975354671478271
186,X20,X31,0,0.3832016587257385
187,X20,X31,1,0.4410284757614136
188,X61,X66,0,0.6490094661712646
189,X61,X66,1,0.689490020275116
190,X89,X63,0,0.0788554698228836
191,X89,X63,1,0.03222208842635155
192,X32,X88,0,0.9398179054260254
193,X32,X88,1,0.9286707639694214
194,X38,X89,0,0.6252017617225647
195,X38,X89,1,0.2918408215045929
196,X54,X30,0,0.8671010732650757
197,X54,X30,1,0.7862629294395447
198,X14,X99,0,0.5406818389892578
199,X14,X99,1,0.5405070781707764
200,X29,X19,0,0.9677512049674988
201,X29,X19,1,0.9634925127029419
202,X45,X63,0,0.5990813374519348
203,X45,X63,1,0.8669547438621521
204,X20,X49,0,0.4086850881576538
205,X20,X49,1,0.4424002766609192
206,X32,X65,0,0.9068043828010559
207,X32,X65,1,0.909170389175415
208,X47,X67,0,0.7467477917671204
209,X47,X67,1,0.7326703071594238
210,X25,X66,0,0.5144658088684082
211,X25,X66,1,0.6701832413673401
212,X53,X92,0,0.17149396240711212
213,X53,X92,1,0.17210225760936737
214,X78,X37,0,0.1587461233139038
215,X78,X37,1,0.15594890713691711
216,X35,X15,0,0.7661879062652588
217,X35,X15,1,0.7576371431350708
218,X29,X54,0,0.9687834978103638
219,X29,X54,1,0.9583624601364136
220,X15,X3,0,0.3671756684780121
221,X15,X3,1,0.37612709403038025
222,X28,X89,0,0.5804001092910767
223,X28,X89,1,0.582812488079071
224,X32,X74,0,0.899717390537262
225,X32,X74,1,0.9251092672348022
226,X75,X33,0,0.08479155600070953
227,X75,X33,1,0.08667372912168503
228,X58,X16,0,0.47147464752197266
229,X58,X16,1,0.48880863189697266
230,X13,X77,0,0.5352009534835815
231,X13,X77,1,0.5422017574310303
232,X77,X87,0,0.40381571650505066
233,X77,X87,1,0.3509521186351776
234,X66,X88,0,0.3632453382015228
235,X66,X88,1,0.14111223816871643
236,X3,X89,0,0.4087896943092346
237,X3,X89,1,0.4135923385620117
238,X68,X97,0,0.18717388808727264
239,X68,X97,1,0.19878073036670685
240,X14,X96,0,0.5627078413963318
241,X14,X96,1,0.5196946263313293
242,X86,X56,0,0.9456989765167236
243,X86,X56,1,0.960003674030304
244,X63,X10,0,0.6691659092903137
245,X63,X10,1,0.7641313672065735
246,X36,X21,0,0.1900942176580429
247,X36,X21,1,0.9999520778656006
248,X54,X70,0,0.7952553033828735
249,X54,X70,1,0.8221465349197388
250,X71,X9,0,0.4010157287120819
251,X71,X9,1,0.9999799728393555
252,X60,X1,0,0.09458088129758835
253,X60,X1,1,0.09783292561769485
254,X25,X24,0,0.7354702353477478
255,X25,X24,1,0.571892499923706
256,X73,X39,0,0.8607104420661926
257,X73,X39,1,0.8566640615463257
258,X14,X61,0,0.4927797317504883
259,X14,X61,1,0.5353257060050964
260,X25,X43,0,0.561278223991394
261,X25,X43,1,0.5468515753746033
262,X69,X59,0,0.9767986536026001
263,X69,X59,1,0.9591428637504578
264,X23,X57,0,0.019283216446638107
265,X23,X57,1,0.021542003378272057
266,X53,X85,0,0.17331060767173767
267,X53,X85,1,0.17991916835308075
268,X40,X99,0,0.9850887656211853
269,X40,X99,1,0.9787943363189697
270,X50,X10,0,0.00010554425534792244
271,X50,X10,1,6.907511851750314e-05
272,X17,X55,0,0.7134195566177368
273,X17,X55,1,0.7282365560531616
274,X33,X21,0,0.9905562996864319
275,X33,X21,1,0.9913603663444519
276,X39,X79,0,0.9764829874038696
277,X39,X79,1,0.8110254406929016
278,X21,X20,0,0.3127589523792267
279,X21,X20,1,0.28330129384994507
280,X23,X40,0,0.02091493457555771
281,X23,X40,1,0.01898856833577156
282,X72,X3,0,0.995636522769928
283,X72,X3,1,0.9963517189025879
284,X97,X10,0,0.9105467796325684
285,X97,X10,1,0.9054930210113525
286,X18,X12,0,0.24762281775474548
287,X18,X12,1,0.2330116182565689
288,X35,X8,0,0.6846631765365601
289,X35,X8,1,0.7431130409240723
290,X41,X89,0,0.9478874802589417
291,X41,X89,1,0.9034591913223267
292,X45,X89,0,0.7765828967094421
293,X45,X89,1,0.7281202673912048
294,X98,X53,0,0.3020837604999542
295,X98,X53,1,0.34541118144989014
296,X46,X31,0,0.0002003826666623354
297,X46,X31,1,0.999240517616272
298,X65,X47,0,0.2364058643579483
299,X65,X47,1,0.04916314780712128
300,X92,X12,0,0.540126621723175
301,X92,X12,1,0.5580344200134277
302,X40,X96,0,0.9822176098823547
303,X40,X96,1,0.9817095398902893
304,X40,X95,0,0.9851072430610657
305,X40,X95,1,0.9573826789855957
306,X58,X64,0,0.484190970659256
307,X58,X64,1,0.506609320640564
308,X21,X69,0,0.13188239932060242
309,X21,X69,1,0.2752838134765625
310,X46,X49,0,0.4746055006980896
311,X46,X49,1,0.9464551210403442
312,X5,X3,0,0.79950350522995
313,X5,X3,1,0.7844664454460144
314,X98,X35,0,0.27701395750045776
315,X98,X35,1,0.2933977544307709
316,X99,X6,0,0.12850068509578705
317,X99,X6,1,0.12691636383533478
318,X62,X81,0,0.9172872304916382
319,X62,X81,1,0.9164909720420837
320,X48,X6,0,0.00012451839575078338
321,X48,X6,1,4.568311123875901e-05
322,X19,X44,0,0.9323967099189758
323,X19,X44,1,0.92420494556427
324,X40,X61,0,0.9867386817932129
325,X40,X61,1,0.986579954624176
326,X16,X6,0,0.3727905750274658
327,X16,X6,1,0.41608166694641113
328,X44,X47,0,0.5519965887069702
329,X44,X47,1,0.5627913475036621
330,X94,X14,0,0.8322986960411072
331,X94,X14,1,0.81655353307724
332,X90,X52,0,0.336568683385849
333,X90,X52,1,0.35186484456062317
334,X85,X50,0,0.9776442646980286
335,X85,X50,1,0.9767662286758423
336,X0,X14,0,0.8688515424728394
337,X0,X14,1,0.8581541776657104
338,X86,X72,0,0.7557681798934937
339,X86,X72,1,0.98076331615448
340,X38,X12,0,0.5789773464202881
341,X38,X12,1,0.592715859413147
342,X75,X29,0,0.0837295800447464
343,X75,X29,1,0.07888901233673096
344,X39,X91,0,0.9594177007675171
345,X39,X91,1,0.9580245018005371
346,X79,X41,0,0.6876438856124878
347,X79,X41,1,0.00043856806587427855
348,X23,X11,0,0.018689308315515518
349,X23,X11,1,0.020821459591388702
350,X1,X3,0,0.5579255223274231
351,X1,X3,1,0.5562818646430969
352,X67,X37,0,0.03895178809762001
353,X67,X37,1,0.04526100307703018
354,X51,X76,0,0.33973583579063416
355,X51,X76,1,0.34037813544273376
356,X19,X72,0,0.8758060932159424
357,X19,X72,1,0.9402399063110352
358,X17,X68,0,0.6960695385932922
359,X17,X68,1,0.6907901167869568
360,X47,X32,0,0.42062467336654663
361,X47,X32,1,0.8190910816192627
362,X69,X2,0,0.9621748328208923
363,X69,X2,1,0.9727300405502319
364,X62,X19,0,0.8939642906188965
365,X62,X19,1,0.9054905772209167
366,X82,X99,0,0.7149622440338135
367,X82,X99,1,0.7747246026992798
368,X95,X97,0,0.08701762557029724
369,X95,X97,1,0.10789228975772858
370,X61,X5,0,0.5957408547401428
371,X61,X5,1,0.645707905292511
372,X51,X80,0,0.2875256836414337
373,X51,X80,1,0.34966370463371277
374,X78,X7,0,0.16991639137268066
375,X78,X7,1,0.16667711734771729
376,X55,X79,0,0.034317705780267715
377,X55,X79,1,0.0668470561504364
378,X57,X79,0,0.7130638957023621
379,X57,X79,1,0.45904937386512756
380,X59,X18,0,0.06710105389356613
381,X59,X18,1,0.08290767669677734
382,X78,X48,0,0.16647124290466309
383,X78,X48,1,0.17324857413768768
384,X47,X28,0,0.8059041500091553
385,X47,X28,1,0.7333880662918091
386,X85,X41,0,0.9814728498458862
387,X85,X41,1,0.9801832437515259
388,X62,X54,0,0.8692594170570374
389,X62,X54,1,0.9126158356666565
390,X79,X82,0,0.04971520975232124
391,X79,X82,1,0.04200832545757294
392,X25,X5,0,0.521485447883606
393,X25,X5,1,0.5355861783027649
394,X75,X83,0,0.06784173846244812
395,X75,X83,1,0.20810630917549133
396,X78,X60,0,0.14935077726840973
397,X78,X60,1,0.1492510586977005
398,X30,X86,0,0.743556797504425
399,X30,X86,1,0.007877623662352562
400,X82,X96,0,0.7574984431266785
401,X82,X96,1,0.7401692271232605
402,X96,X6,0,0.5863872766494751
403,X96,X6,1,0.5965309143066406
404,X21,X42,0,0.3045971095561981
405,X21,X42,1,0.2958797812461853
406,X82,X95,0,0.8276835680007935
407,X82,X95,1,0.264313668012619
408,X32,X13,0,0.9426789879798889
409,X32,X13,1,0.935715913772583
410,X77,X81,0,0.4493520259857178
411,X77,X81,1,0.4350978434085846
412,X43,X97,0,0.8723471760749817
413,X43,X97,1,0.7753299474716187
414,X12,X52,0,0.5111930966377258
415,X12,X52,1,0.44850316643714905
416,X29,X50,0,0.9602553248405457
417,X29,X50,1,0.9628394842147827
418,X82,X61,0,0.7334339022636414
419,X82,X61,1,0.7278553247451782
420,X70,X79,0,0.9891723394393921
421,X70,X79,1,0.9522956013679504
422,X56,X93,0,0.6353329420089722
423,X56,X93,1,0.6341944932937622
424,X85,X82,0,0.9815804362297058
425,X85,X82,1,0.9795817136764526
426,X89,X12,0,0.03450606018304825
427,X89,X12,1,0.02391890436410904
428,X55,X91,0,0.047788746654987335
429,X55,X91,1,0.050918418914079666
430,X63,X20,0,0.8392041325569153
431,X63,X20,1,0.6594304442405701
432,X27,X75,0,0.920898973941803
433,X27,X75,1,0.9292929768562317
434,X56,X34,0,0.6104516386985779
435,X56,X34,1,0.6710745096206665
436,X55,X56,0,0.04300158470869064
437,X55,X56,1,0.04491110518574715
438,X57,X56,0,0.7163209319114685
439,X57,X56,1,0.7154541015625
440,X77,X19,0,0.4620778560638428
441,X77,X19,1,0.4158031642436981
442,X51,X63,0,0.30475690960884094
443,X51,X63,1,0.3445146977901459
444,X79,X90,0,0.03671357408165932
445,X79,X90,1,0.10152287781238556
446,X9,X25,0,0.09661819040775299
447,X9,X25,1,0.0938660278916359
448,X98,X31,0,0.5744675397872925
449,X98,X31,1,0.3056524097919464
450,X18,X6,0,0.2759123146533966
451,X18,X6,1,0.2863869071006775
452,X45,X12,0,0.8025400042533875
453,X45,X12,1,0.8910559415817261
454,X81,X75,0,0.12329334020614624
455,X81,X75,1,0.24920520186424255
456,X23,X66,0,0.01213582418859005
457,X23,X66,1,0.04738560691475868
458,X25,X22,0,0.5010523796081543
459,X25,X22,1,0.7040321826934814
460,X98,X49,0,0.2893187701702118
461,X98,X49,1,0.3147190511226654
462,X50,X20,0,0.00011402317613828927
463,X50,X20,1,6.581818161066622e-05
464,X29,X41,0,0.9672183394432068
465,X29,X41,1,0.9594294428825378
466,X37,X76,0,0.35395291447639465
467,X37,X76,1,0.3524209260940552
468,X76,X63,0,0.0703803077340126
469,X76,X63,1,0.07811970263719559
470,X34,X3,0,0.9216902256011963
471,X34,X3,1,0.9126838445663452
472,X32,X94,0,0.9347516298294067
473,X32,X94,1,0.9300955533981323
474,X49,X62,0,0.9756878614425659
475,X49,X62,1,0.9731003046035767
476,X63,X69,0,0.354790598154068
477,X63,X69,1,0.7530965805053711
478,X93,X91,0,0.09587442874908447
479,X93,X91,1,0.09278848022222519
480,X37,X80,0,0.3625214695930481
481,X37,X80,1,0.3671809732913971
482,X97,X20,0,0.8949891328811646
483,X97,X20,1,0.8903161883354187
484,X71,X33,0,0.4492267370223999
485,X71,X33,1,0.4916847348213196
486,X17,X92,0,0.684843122959137
487,X17,X92,1,0.6878010034561157
488,X65,X91,0,0.13678768277168274
489,X65,X91,1,0.11025522649288177
490,X70,X91,0,0.978001594543457
491,X70,X91,1,0.9776813983917236
492,X23,X24,0,0.01723586395382881
493,X23,X24,1,0.016832835972309113
494,X22,X86,0,0.3741919696331024
495,X22,X86,1,0.40678879618644714
496,X70,X56,0,0.97635817527771
497,X70,X56,1,0.976093590259552
498,X50,X69,0,0.0001191233895951882
499,X50,X69,1,5.726798190153204e-05
500,X94,X30,0,0.8443529009819031
501,X94,X30,1,0.8514254689216614
502,X0,X30,0,0.8413142561912537
503,X0,X30,1,0.8476579785346985
504,X73,X26,0,0.8218340277671814
505,X73,X26,1,0.6962234377861023
506,X23,X43,0,0.018017077818512917
507,X23,X43,1,0.016409525647759438
508,X84,X45,0,0.9924600720405579
509,X84,X45,1,0.9914849400520325
510,X67,X7,0,0.06218716502189636
511,X67,X7,1,0.0317743681371212
512,X8,X63,0,0.905823826789856
513,X8,X63,1,0.9291500449180603
514,X29,X82,0,0.9733275771141052
515,X29,X82,1,0.9665955305099487
516,X90,X35,0,0.31906214356422424
517,X90,X35,1,0.32743746042251587
518,X36,X76,0,0.4652213752269745
519,X36,X76,1,0.44063800573349
520,X49,X47,0,0.9730411171913147
521,X49,X47,1,0.9977889060974121
522,X9,X17,0,0.09842845052480698
523,X9,X17,1,0.10901468992233276
524,X13,X26,0,0.5369508266448975
525,X13,X26,1,0.3222114145755768
526,X27,X77,0,0.9687544107437134
527,X27,X77,1,0.9656798839569092
528,X44,X91,0,0.44351306557655334
529,X44,X91,1,0.5219413638114929
530,X56,X54,0,0.6355757117271423
531,X56,X54,1,0.6569587588310242
532,X61,X7,0,0.6460346579551697
533,X61,X7,1,0.6581987142562866
534,X97,X69,0,0.915001630783081
535,X97,X69,1,0.8926519155502319
536,X78,X18,0,0.12540388107299805
537,X78,X18,1,0.12783102691173553
538,X83,X99,0,0.13296522200107574
539,X83,X99,1,0.39523765444755554
540,X81,X77,0,0.1301063597202301
541,X81,X77,1,0.13673341274261475
542,X21,X9,0,0.2792651355266571
543,X21,X9,1,0.3563149869441986
544,X4,X86,0,0.5846144556999207
545,X4,X86,1,0.5854835510253906
546,X11,X25,0,0.29052263498306274
547,X11,X25,1,0.2839411199092865
548,X74,X94,0,0.9978158473968506
549,X74,X94,1,0.9975584745407104
550,X86,X21,0,0.9657007455825806
551,X86,X21,1,0.9684028029441833
552,X10,X45,0,0.9199142456054688
553,X10,X45,1,0.9800779819488525
554,X51,X89,0,0.35405802726745605
555,X51,X89,1,0.3629603981971741
556,X24,X95,0,0.9941800832748413
557,X24,X95,1,0.9441069960594177
558,X46,X57,0,0.8924111723899841
559,X46,X57,1,0.9446555376052856
560,X63,X42,0,0.7690509557723999
561,X63,X42,1,0.586234450340271
562,X83,X96,0,0.13713565468788147
563,X83,X96,1,0.14423641562461853
564,X12,X53,0,0.5001466274261475
565,X12,X53,1,0.43403956294059753
566,X83,X95,0,0.12479223310947418
567,X83,X95,1,0.6265370845794678
568,X46,X40,0,0.12312284111976624
569,X46,X40,1,0.9723806381225586
570,X56,X71,0,0.6532185077667236
571,X56,X71,1,0.6520214080810547
572,X62,X50,0,0.908948540687561
573,X62,X50,1,0.910068690776825
574,X89,X6,0,0.09379174560308456
575,X89,X6,1,0.036393165588378906
576,X83,X61,0,0.13446637988090515
577,X83,X61,1,0.1312941312789917
578,X50,X42,0,0.00033426235313527286
579,X50,X42,1,0.0002481905685272068
580,X45,X6,0,0.6717103719711304
581,X45,X6,1,0.7777273058891296
582,X35,X38,0,0.7760085463523865
583,X35,X38,1,0.7571007609367371
584,X36,X63,0,0.27591630816459656
585,X36,X63,1,0.5818275213241577
586,X99,X88,0,0.13203948736190796
587,X99,X88,1,0.12693475186824799
588,X56,X78,0,0.6548904180526733
589,X56,X78,1,0.6501365303993225
590,X48,X88,0,0.00010045560338767245
591,X48,X88,1,8.01819987827912e-05
592,X11,X17,0,0.27941644191741943
593,X11,X17,1,0.28376010060310364
594,X97,X42,0,0.8280149698257446
595,X97,X42,1,0.9309259057044983
596,X16,X88,0,0.43356311321258545
597,X16,X88,1,0.09290648251771927
598,X84,X1,0,0.9914402961730957
599,X84,X1,1,0.9971423745155334
600,X5,X37,0,0.7833488583564758
601,X5,X37,1,0.8091616034507751
602,X52,X68,0,0.7434365749359131
603,X52,X68,1,0.7465416193008423
604,X43,X55,0,0.8515556454658508
605,X43,X55,1,0.806835412979126
606,X99,X65,0,0.1283244490623474
607,X99,X65,1,0.13077442348003387
608,X48,X65,0,0.00015765317948535085
609,X48,X65,1,0.00010764683247543871
610,X16,X65,0,0.3742898106575012
611,X16,X65,1,0.4903812110424042
612,X62,X41,0,0.9040673971176147
613,X62,X41,1,0.9048702716827393
614,X90,X31,0,0.6050805449485779
615,X90,X31,1,0.3016717731952667
616,X33,X63,0,0.982252836227417
617,X33,X63,1,0.9893159866333008
618,X47,X66,0,0.758130669593811
619,X47,X66,1,0.7297030091285706
620,X60,X39,0,0.10332285612821579
621,X60,X39,1,0.11060111224651337
622,X99,X74,0,0.13055062294006348
623,X99,X74,1,0.12338439375162125
624,X48,X74,0,0.005031041335314512
625,X48,X74,1,6.877638952573761e-05
626,X66,X15,0,0.01665007509291172
627,X66,X15,1,0.9101730585098267
628,X31,X86,0,0.888702929019928
629,X31,X86,1,0.9003556370735168
630,X46,X11,0,0.9317772388458252
631,X46,X11,1,0.9430492520332336
632,X1,X37,0,0.5872114300727844
633,X1,X37,1,0.5919603109359741
634,X16,X74,0,0.3488069176673889
635,X16,X74,1,0.388746052980423
636,X14,X91,0,0.6899732947349548
637,X14,X91,1,0.030269011855125427
638,X88,X15,0,0.36963188648223877
639,X88,X15,1,0.06554768979549408
640,X29,X16,0,0.9689903855323792
641,X29,X16,1,0.9558286070823669
642,X42,X39,0,0.2513197362422943
643,X42,X39,1,0.25252047181129456
644,X90,X49,0,0.32269251346588135
645,X90,X49,1,0.34046250581741333
646,X10,X1,0,0.962385892868042
647,X10,X1,1,0.9656965136528015
648,X58,X10,0,0.46900033950805664
649,X58,X10,1,0.48022204637527466
650,X37,X89,0,0.34314221143722534
651,X37,X89,1,0.3506695330142975
652,X87,X48,0,0.33373603224754333
653,X87,X48,1,0.4069024920463562
654,X49,X46,0,0.9162587523460388
655,X49,X46,1,0.9892338514328003
656,X59,X51,0,0.017228303477168083
657,X59,X51,1,0.2171250730752945
658,X77,X50,0,0.5033649802207947
659,X77,X50,1,0.5010430812835693
660,X66,X45,0,0.3317300081253052
661,X66,X45,1,0.31995683908462524
662,X62,X82,0,0.8364841938018799
663,X62,X82,1,0.9570440649986267
664,X88,X45,0,0.3066742420196533
665,X88,X45,1,0.3079017996788025
666,X11,X9,0,0.2647658586502075
667,X11,X9,1,0.2828335165977478
668,X15,X48,0,0.3777439594268799
669,X15,X48,1,0.3767789602279663
670,X25,X58,0,0.5777643322944641
671,X25,X58,1,0.488679438829422
672,X47,X43,0,0.2685098350048065
673,X47,X43,1,0.8632018566131592
674,X96,X88,0,0.8171287178993225
675,X96,X88,1,0.016905274242162704
676,X87,X60,0,0.3046469986438751
677,X87,X60,1,0.36954858899116516
678,X73,X0,0,0.8960495591163635
679,X73,X0,1,0.8116410374641418
680,X51,X12,0,0.3218528628349304
681,X51,X12,1,0.3155480921268463
682,X90,X76,0,0.3400431275367737
683,X90,X76,1,0.35291993618011475
684,X93,X52,0,0.0855739563703537
685,X93,X52,1,0.08287019282579422
686,X96,X65,0,0.5801230072975159
687,X96,X65,1,0.6073936820030212
688,X21,X3,0,0.29195636510849
689,X21,X3,1,0.28572332859039307
690,X13,X0,0,0.5165266394615173
691,X13,X0,1,0.5291956663131714
692,X23,X22,0,0.007492291275411844
693,X23,X22,1,0.053757574409246445
694,X15,X60,0,0.37676239013671875
695,X15,X60,1,0.384894996881485
696,X43,X68,0,0.8030597567558289
697,X43,X68,1,0.7571060061454773
698,X90,X80,0,0.41401612758636475
699,X90,X80,1,0.32437625527381897
700,X68,X85,0,0.48570165038108826
701,X68,X85,1,0.17819711565971375
702,X65,X52,0,0.1305835247039795
703,X65,X52,1,0.12783008813858032
704,X77,X41,0,0.4240497648715973
705,X77,X41,1,0.41930750012397766
706,X40,X91,0,0.9911553859710693
707,X40,X91,1,0.9897873401641846
708,X56,X50,0,0.6473733186721802
709,X56,X50,1,0.5646300315856934
710,X96,X74,0,0.5429006814956665
711,X96,X74,1,0.5789560079574585
712,X76,X12,0,0.11802545189857483
713,X76,X12,1,0.11239691078662872
714,X88,X8,0,0.2957651615142822
715,X88,X8,1,0.29755446314811707
716,X98,X40,0,0.32609283924102783
717,X98,X40,1,0.3476225435733795
718,X12,X67,0,0.5037674307823181
719,X12,X67,1,0.5148836374282837
720,X44,X52,0,0.6171055436134338
721,X44,X52,1,0.6284323334693909
722,X29,X64,0,0.9709914922714233
723,X29,X64,1,0.9549915790557861
724,X18,X65,0,0.24536177515983582
725,X18,X65,1,0.29207995533943176
726,X57,X21,0,0.7193071842193604
727,X57,X21,1,0.7115052938461304
728,X82,X79,0,0.7263645529747009
729,X82,X79,1,0.7111067771911621
730,X22,X97,0,0.3819293677806854
731,X22,X97,1,0.41183653473854065
732,X72,X48,0,0.9930940866470337
733,X72,X48,1,0.992999792098999
734,X75,X96,0,0.07951425760984421
735,X75,X96,1,0.0758194774389267
736,X52,X92,0,0.7820618152618408
