,target_var,condition_var,condition_val,prob
275,X13,X99,1,0.20172981917858124
276,X8,X85,0,0.36954253911972046
277,X8,X85,1,0.34098199009895325
278,X89,X0,0,0.6976183652877808
279,X89,X0,1,0.7111819982528687
280,X42,X71,0,0.719447910785675
281,X42,X71,1,0.6904724836349487
282,X26,X75,0,0.9999953508377075
283,X26,X75,1,0.999997615814209
284,X18,X46,0,0.20588137209415436
285,X18,X46,1,0.20491744577884674
286,X73,X70,0,0.6792512536048889
287,X73,X70,1,0.6805424094200134
288,X87,X76,0,0.3559856116771698
289,X87,X76,1,0.38925790786743164
290,X44,X2,0,0.9709511399269104
291,X44,X2,1,0.969338059425354
292,X65,X52,0,0.9815980195999146
293,X65,X52,1,0.9836951494216919
294,X15,X70,0,0.00025736127281561494
295,X15,X70,1,0.00018958558212034404
296,X9,X24,0,0.5258232355117798
297,X9,X24,1,0.4880751371383667
298,X78,X91,0,0.9996069073677063
299,X78,X91,1,0.9998476505279541
300,X83,X26,0,0.07901967316865921
301,X83,X26,1,0.08048456162214279
302,X57,X66,0,0.340430349111557
303,X57,X66,1,0.3309343457221985
304,X55,X50,0,0.37281131744384766
305,X55,X50,1,0.40974515676498413
306,X93,X66,0,0.1895376443862915
307,X93,X66,1,0.16484364867210388
308,X9,X98,0,0.46221277117729187
309,X9,X98,1,0.4512993395328522
310,X8,X52,0,0.3680163323879242
311,X8,X52,1,0.36604493856430054
312,X52,X57,0,0.23112478852272034
313,X52,X57,1,0.21562787890434265
314,X20,X77,0,0.9994756579399109
315,X20,X77,1,0.9995501637458801
316,X61,X67,0,0.3255354166030884
317,X61,X67,1,0.32142943143844604
318,X65,X78,0,0.9674006700515747
319,X65,X78,1,0.9715383648872375
320,X28,X2,0,0.4240145981311798
321,X28,X2,1,0.46399563550949097
322,X69,X56,0,0.5689140558242798
323,X69,X56,1,0.5695005655288696
324,X91,X40,0,0.3871631622314453
325,X91,X40,1,0.37574222683906555
326,X86,X20,0,0.6358475685119629
327,X86,X20,1,0.676413893699646
328,X18,X39,0,0.20246721804141998
329,X18,X39,1,0.20221740007400513
330,X48,X43,0,0.1559394896030426
331,X48,X43,1,0.15740279853343964
332,X30,X99,0,0.15737281739711761
333,X30,X99,1,0.1454324871301651
334,X84,X92,0,0.2958662807941437
335,X84,X92,1,0.35422077775001526
336,X60,X59,0,0.902519166469574
337,X60,X59,1,0.9244232177734375
338,X10,X25,0,0.4864751994609833
339,X10,X25,1,0.5160410404205322
340,X8,X78,0,0.37465864419937134
341,X8,X78,1,0.3732897639274597
342,X92,X60,0,0.6637656092643738
343,X92,X60,1,0.6385316252708435
344,X5,X72,0,0.37018269300460815
345,X5,X72,1,0.38175535202026367
346,X2,X73,0,0.8081960082054138
347,X2,X73,1,0.8088554739952087
348,X51,X49,0,0.4763524532318115
349,X51,X49,1,0.43192344903945923
350,X40,X53,0,0.502316951751709
351,X40,X53,1,0.67107093334198
352,X78,X54,0,0.999813973903656
353,X78,X54,1,0.9999181032180786
354,X59,X68,0,0.5492314696311951
355,X59,X68,1,0.5328695178031921
356,X66,X61,0,0.5614879131317139
357,X66,X61,1,0.5496805310249329
358,X37,X49,0,0.1967761516571045
359,X37,X49,1,0.17523010075092316
360,X32,X70,0,0.27350884675979614
361,X32,X70,1,0.21787463128566742
362,X34,X61,0,0.638804018497467
363,X34,X61,1,0.6078963875770569
364,X87,X46,0,0.3449792265892029
365,X87,X46,1,0.38391217589378357
366,X38,X21,0,0.47199440002441406
367,X38,X21,1,0.48764434456825256
368,X57,X33,0,0.3270469307899475
369,X57,X33,1,0.33985117077827454
370,X57,X15,0,0.321003794670105
371,X57,X15,1,0.3202362060546875
372,X96,X95,0,0.279392808675766
373,X96,X95,1,0.2696109712123871
374,X19,X72,0,0.8562125563621521
375,X19,X72,1,0.8632651567459106
376,X47,X58,0,1.6998563296510838e-05
377,X47,X58,1,1.1631365850917064e-05
378,X7,X74,0,0.6866801977157593
379,X7,X74,1,0.6771559715270996
380,X93,X15,0,0.18849648535251617
381,X93,X15,1,0.17902569472789764
382,X55,X75,0,0.3846261203289032
383,X55,X75,1,0.3848224878311157
384,X29,X53,0,0.9981217980384827
385,X29,X53,1,0.9977926015853882
386,X77,X27,0,0.01323387585580349
387,X77,X27,1,0.012584024108946323
388,X14,X41,0,0.33575567603111267
389,X14,X41,1,0.31871020793914795
390,X4,X98,0,0.02525237761437893
391,X4,X98,1,0.023495838046073914
392,X49,X97,0,0.741425633430481
393,X49,X97,1,0.7393864393234253
394,X53,X30,0,0.7795518636703491
395,X53,X30,1,0.7896252870559692
396,X7,X36,0,0.6931833624839783
397,X7,X36,1,0.6812800168991089
398,X61,X21,0,0.31275996565818787
399,X61,X21,1,0.33835569024086
400,X87,X39,0,0.36201226711273193
401,X87,X39,1,0.37007108330726624
402,X67,X37,0,0.998630940914154
403,X67,X37,1,0.9990105628967285
404,X60,X96,0,0.8945859670639038
405,X60,X96,1,0.9312340021133423
406,X58,X40,0,0.1561758816242218
407,X58,X40,1,0.13045279681682587
408,X3,X63,0,0.5494021773338318
409,X3,X63,1,0.5716891288757324
410,X98,X22,0,0.9002776741981506
411,X98,X22,1,0.9209298491477966
412,X27,X94,0,0.46730613708496094
413,X27,X94,1,0.5007872581481934
414,X57,X11,0,0.31302669644355774
415,X57,X11,1,0.31463822722435
416,X82,X91,0,0.6372215151786804
417,X82,X91,1,0.6248201727867126
418,X93,X11,0,0.1819753646850586
419,X93,X11,1,0.16396206617355347
420,X25,X16,0,0.6492455005645752
421,X25,X16,1,0.6647271513938904
422,X45,X59,0,0.7981975674629211
423,X45,X59,1,0.7988354563713074
424,X48,X18,0,0.1524185836315155
425,X48,X18,1,0.1550949662923813
426,X91,X31,0,0.37235385179519653
427,X91,X31,1,0.36837485432624817
428,X99,X14,0,0.5794812440872192
429,X99,X14,1,0.5000476837158203
430,X95,X38,0,0.09571417421102524
431,X95,X38,1,0.08265937864780426
432,X6,X2,0,0.42509564757347107
433,X6,X2,1,0.47092148661613464
434,X48,X9,0,0.15485405921936035
435,X48,X9,1,0.1504116952419281
436,X89,X2,0,0.6768885850906372
437,X89,X2,1,0.7400715947151184
438,X98,X47,0,0.9138824343681335
439,X98,X47,1,0.9288590550422668
440,X56,X58,0,0.20033910870552063
441,X56,X58,1,0.19587482511997223
442,X47,X56,0,4.4332322431728244e-05
443,X47,X56,1,2.2573758542421274e-05
444,X84,X49,0,0.3289646506309509
445,X84,X49,1,0.316328227519989
446,X27,X38,0,0.47925207018852234
447,X27,X38,1,0.49995875358581543
448,X86,X81,0,0.6412824392318726
449,X86,X81,1,0.6726287007331848
450,X53,X57,0,0.782668948173523
451,X53,X57,1,0.7833017706871033
452,X68,X37,0,0.742793619632721
453,X68,X37,1,0.7272182703018188
454,X60,X70,0,0.9030725359916687
455,X60,X70,1,0.9378429055213928
456,X79,X30,0,0.6151309609413147
457,X79,X30,1,0.5995989441871643
458,X38,X98,0,0.4811450242996216
459,X38,X98,1,0.469992995262146
460,X0,X27,0,0.6086142659187317
461,X0,X27,1,0.6937295198440552
462,X31,X87,0,0.5447540879249573
463,X31,X87,1,0.870070219039917
464,X82,X54,0,0.6254367828369141
465,X82,X54,1,0.6127424240112305
466,X77,X5,0,0.014725777320563793
467,X77,X5,1,0.013747338205575943
468,X20,X76,0,0.9992967844009399
469,X20,X76,1,0.999363124370575
470,X96,X50,0,0.27517232298851013
471,X96,X50,1,0.27249714732170105
472,X13,X28,0,0.23142436146736145
473,X13,X28,1,0.20472390949726105
474,X61,X16,0,0.30933088064193726
475,X61,X16,1,0.3085783123970032
476,X78,X42,0,0.9998757839202881
477,X78,X42,1,0.9999251365661621
478,X78,X48,0,0.9999045133590698
479,X78,X48,1,0.9999723434448242
480,X35,X29,0,0.3034987151622772
481,X35,X29,1,0.2968526780605316
482,X22,X6,0,0.7620853781700134
483,X22,X6,1,0.7461527585983276
484,X63,X10,0,0.6156318187713623
485,X63,X10,1,0.6294955015182495
486,X45,X96,0,0.805504322052002
487,X45,X96,1,0.826016902923584
488,X33,X77,0,0.217326819896698
489,X33,X77,1,0.22414517402648926
490,X88,X83,0,0.26675254106521606
491,X88,X83,1,0.32348090410232544
492,X39,X77,0,0.9517561197280884
493,X39,X77,1,0.9490918517112732
494,X99,X44,0,0.5066538453102112
495,X99,X44,1,0.5387768149375916
496,X79,X57,0,0.511052668094635
497,X79,X57,1,0.8116313815116882
498,X58,X31,0,0.14267085492610931
499,X58,X31,1,0.13641639053821564
500,X62,X63,0,0.6637181043624878
501,X62,X63,1,0.6893595457077026
502,X80,X0,0,0.2150205820798874
503,X80,X0,1,0.20368574559688568
504,X25,X23,0,0.696222186088562
505,X25,X23,1,0.6852976679801941
506,X97,X0,0,0.0008495330112054944
507,X97,X0,1,0.0006503663607873023
508,X25,X85,0,0.7023482322692871
509,X25,X85,1,0.6785964369773865
510,X21,X89,0,0.4578595757484436
511,X21,X89,1,0.4473726153373718
512,X20,X46,0,0.9995007514953613
513,X20,X46,1,0.9996302127838135
514,X7,X51,0,0.6972452402114868
515,X7,X51,1,0.6844205856323242
516,X88,X93,0,0.2490585744380951
517,X88,X93,1,0.2474883496761322
518,X0,X5,0,0.6213995218276978
519,X0,X5,1,0.7181351780891418
520,X92,X45,0,0.6743334531784058
521,X92,X45,1,0.6503445506095886
522,X30,X28,0,0.14594846963882446
523,X30,X28,1,0.13928921520709991
524,X3,X24,0,0.4643078148365021
525,X3,X24,1,0.6899559497833252
526,X86,X35,0,0.6737775802612305
527,X86,X35,1,0.6938576102256775
528,X45,X70,0,0.7704717516899109
529,X45,X70,1,0.7647272348403931
530,X50,X94,0,0.3829517066478729
531,X50,X94,1,0.5187597274780273
532,X99,X1,0,0.5159009695053101
533,X99,X1,1,0.5406837463378906
534,X51,X25,0,0.43763479590415955
535,X51,X25,1,0.4334539771080017
536,X19,X58,0,0.8498438596725464
537,X19,X58,1,0.8599475026130676
538,X3,X98,0,0.5170751214027405
539,X3,X98,1,0.5569177865982056
540,X92,X71,0,0.6863499283790588
541,X92,X71,1,0.6679379343986511
542,X25,X52,0,0.6984763145446777
543,X25,X52,1,0.6747400760650635
544,X76,X40,0,0.6923948526382446
545,X76,X40,1,0.6517508625984192
546,X20,X39,0,0.9993773102760315
547,X20,X39,1,0.9995232820510864
548,X7,X19,0,0.6790673136711121
549,X7,X19,1,0.675702691078186
550,X25,X78,0,0.6720284819602966
551,X25,X78,1,0.6737616658210754
552,X50,X38,0,0.4672788381576538
553,X50,X38,1,0.494492769241333
554,X16,X0,0,0.6959385275840759
555,X16,X0,1,0.6915040612220764
556,X61,X23,0,0.31316184997558594
557,X61,X23,1,0.3316704034805298
558,X72,X4,0,0.24299699068069458
559,X72,X4,1,0.2468615621328354
560,X22,X88,0,0.754703938961029
561,X22,X88,1,0.7379940152168274
562,X44,X56,0,0.9666995406150818
563,X44,X56,1,0.989531397819519
564,X55,X14,0,0.3871801793575287
565,X55,X14,1,0.3815852105617523
566,X61,X85,0,0.3308557868003845
567,X61,X85,1,0.290762722492218
568,X83,X53,0,0.0639175996184349
569,X83,X53,1,0.060696739703416824
570,X36,X74,0,0.1773974448442459
571,X36,X74,1,0.163667231798172
572,X5,X31,0,0.32899054884910583
573,X5,X31,1,0.389590322971344
574,X86,X80,0,0.6673799157142639
575,X86,X80,1,0.714569091796875
576,X71,X66,0,0.31690824031829834
577,X71,X66,1,0.265212744474411
578,X82,X42,0,0.6397866010665894
579,X82,X42,1,0.5986224412918091
580,X28,X56,0,0.43477413058280945
581,X28,X56,1,0.44923335313796997
582,X82,X48,0,0.6303454041481018
583,X82,X48,1,0.6165079474449158
584,X85,X40,0,0.31710484623908997
585,X85,X40,1,0.3529711067676544
586,X40,X72,0,0.609505295753479
587,X40,X72,1,0.6245124936103821
588,X37,X89,0,0.18686780333518982
589,X37,X89,1,0.1715594083070755
590,X41,X60,0,0.33981117606163025
591,X41,X60,1,0.32925543189048767
592,X22,X34,0,0.7664538025856018
593,X22,X34,1,0.7524842619895935
594,X54,X53,0,0.5066512227058411
595,X54,X53,1,0.4951575994491577
596,X61,X52,0,0.3347151577472687
597,X61,X52,1,0.3427639901638031
598,X26,X82,0,0.9999920129776001
599,X26,X82,1,0.9999940395355225
600,X46,X0,0,0.9986274242401123
601,X46,X0,1,0.9987927675247192
602,X60,X32,0,0.9079287648200989
603,X60,X32,1,0.9258392453193665
604,X61,X78,0,0.3294382691383362
605,X61,X78,1,0.3200867772102356
606,X84,X25,0,0.3422859311103821
607,X84,X25,1,0.3375318646430969
608,X33,X76,0,0.20642372965812683
609,X33,X76,1,0.21038885414600372
610,X62,X24,0,0.6675850749015808
611,X62,X24,1,0.6893166303634644
612,X78,X90,0,0.9999070167541504
613,X78,X90,1,0.9999493360519409
614,X89,X61,0,0.7306997179985046
615,X89,X61,1,0.7104172110557556
616,X62,X98,0,0.6704304218292236
617,X62,X98,1,0.6532567143440247
618,X98,X97,0,0.9118497967720032
619,X98,X97,1,0.9290282726287842
620,X11,X74,0,0.7568224668502808
621,X11,X74,1,0.7649986743927002
622,X90,X66,0,0.9640779495239258
623,X90,X66,1,0.9663366675376892
624,X49,X55,0,0.7372435331344604
625,X49,X55,1,0.7099952697753906
626,X71,X33,0,0.29030841588974
627,X71,X33,1,0.27659207582473755
628,X71,X15,0,0.27634140849113464
629,X71,X15,1,0.2566705644130707
630,X80,X2,0,0.21706850826740265
631,X80,X2,1,0.2243565171957016
632,X63,X8,0,0.6090496778488159
633,X63,X8,1,0.614297091960907
634,X80,X64,0,0.230946347117424
635,X80,X64,1,0.22270046174526215
636,X11,X36,0,0.7413844466209412
637,X11,X36,1,0.7561332583427429
638,X97,X64,0,0.0005762282526120543
639,X97,X64,1,0.0005127229960635304
640,X9,X42,0,0.5125022530555725
641,X9,X42,1,0.4803386926651001
642,X31,X36,0,0.7023392915725708
643,X31,X36,1,0.6720274090766907
644,X70,X49,0,0.6929951310157776
645,X70,X49,1,0.6320176124572754
646,X15,X79,0,0.0003100566391367465
647,X15,X79,1,0.000254927173955366
648,X48,X95,0,0.1506543755531311
649,X48,X95,1,0.152845099568367
650,X82,X27,0,0.6522665023803711
651,X82,X27,1,0.624462366104126
652,X35,X43,0,0.2775733768939972
653,X35,X43,1,0.2805526554584503
654,X85,X31,0,0.3572092056274414
655,X85,X31,1,0.36412855982780457
656,X57,X13,0,0.32152116298675537
657,X57,X13,1,0.35328197479248047
658,X71,X11,0,0.29261326789855957
659,X71,X11,1,0.25830167531967163
660,X10,X77,0,0.5167559385299683
661,X10,X77,1,0.5166754722595215
662,X33,X46,0,0.21725480258464813
663,X33,X46,1,0.22317513823509216
664,X55,X1,0,0.37645813822746277
665,X55,X1,1,0.39279597997665405
666,X93,X13,0,0.17085006833076477
667,X93,X13,1,0.17360922694206238
668,X59,X41,0,0.5309609770774841
669,X59,X41,1,0.5593793988227844
670,X39,X46,0,0.9542620182037354
671,X39,X46,1,0.9530033469200134
672,X18,X97,0,0.20101265609264374
673,X18,X97,1,0.2010275274515152
674,X6,X56,0,0.45987454056739807
675,X6,X56,1,0.4496866762638092
676,X71,X99,0,0.292763888835907
677,X71,X99,1,0.23222188651561737
678,X90,X33,0,0.9681351184844971
679,X90,X33,1,0.9704217314720154
680,X90,X15,0,0.9658510088920593
681,X90,X15,1,0.9689282774925232
682,X45,X32,0,0.8045073747634888
683,X45,X32,1,0.7681300640106201
684,X3,X91,0,0.5932933688163757
685,X3,X91,1,0.5526026487350464
686,X26,X65,0,0.9999970197677612
687,X26,X65,1,0.9999982118606567
688,X22,X19,0,0.762876570224762
689,X22,X19,1,0.7557671070098877
690,X27,X62,0,0.4892408847808838
691,X27,X62,1,0.4849529564380646
692,X42,X83,0,0.7159035205841064
693,X42,X83,1,0.6885743737220764
694,X32,X79,0,0.24561333656311035
695,X32,X79,1,0.2373466044664383
696,X88,X37,0,0.2495429664850235
697,X88,X37,1,0.24914151430130005
698,X11,X10,0,0.7474253177642822
699,X11,X10,1,0.7565854787826538
700,X95,X67,0,0.09896359592676163
701,X95,X67,1,0.0898188129067421
702,X16,X64,0,0.7091228365898132
703,X16,X64,1,0.704107940196991
704,X33,X39,0,0.22634710371494293
705,X33,X39,1,0.23395033180713654
706,X31,X10,0,0.6754448413848877
707,X31,X10,1,0.7528188228607178
708,X36,X51,0,0.18621426820755005
709,X36,X51,1,0.1548825204372406
710,X64,X26,0,0.7551261186599731
711,X64,X26,1,0.7402543425559998
712,X96,X14,0,0.2871212959289551
713,X96,X14,1,0.2844257354736328
714,X94,X30,0,0.5650079250335693
715,X94,X30,1,0.6510984301567078
716,X51,X12,0,0.45930230617523193
717,X51,X12,1,0.44130992889404297
718,X86,X70,0,0.6251688599586487
719,X86,X70,1,0.6987497806549072
720,X17,X89,0,0.7286086082458496
721,X17,X89,1,0.7254776954650879
722,X52,X66,0,0.2531030476093292
723,X52,X66,1,0.22153615951538086
724,X14,X87,0,0.32749754190444946
725,X14,X87,1,0.32273128628730774
726,X42,X93,0,0.7074761390686035
727,X42,X93,1,0.694617509841919
728,X90,X11,0,0.9670699238777161
729,X90,X11,1,0.9670371413230896
730,X65,X4,0,0.9702026844024658
731,X65,X4,1,0.9739267230033875
732,X9,X27,0,0.5338858962059021
733,X9,X27,1,0.4751332104206085
734,X40,X58,0,0.6263516545295715
735,X40,X58,1,0.6281386017799377
736,X27,X63,0,0.47149795293807983
