,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
15,X87,X66,1,0.8407280296087265,0.1819191293531591,1.0,9.75,0.5,"['X96', 'X14', 'X89', 'X29', 'X51', 'X98', 'X80', 'X20', 'X9', 'X44', 'X36', 'X22', 'X70', 'X2', 'X42', 'X0', 'X94', 'X49', 'X97', 'X99', 'X95', 'X19', 'X7']"
16,X66,X87,0,0.1746529519514297,0.2597797501606633,1.0,8.75,0.25,"['X21', 'X67', 'X82', 'X59', 'X14', 'X29', 'X51', 'X24', 'X80', 'X98', 'X20', 'X56', 'X36', 'X22', 'X2', 'X42', 'X0', 'X94', 'X49', 'X84', 'X95', 'X19']"
17,X66,X87,1,0.9520498812198639,0.04480283244498067,1.0,5.5,0.25,"['X80', 'X96', 'X22', 'X31', 'X70', 'X2', 'X42', 'X0', 'X94', 'X89', 'X29', 'X51']"
18,X68,X45,0,0.6526274672731063,0.3863661851777439,1.0,16.75,0.75,"['X21', 'X66', 'X82', 'X96', 'X1', 'X74', 'X15', 'X11', 'X32', 'X36', 'X87', 'X62', 'X55', 'X42', 'X94', 'X84', 'X99', 'X37', 'X59', 'X75', 'X89', 'X30', 'X29', 'X51', 'X80', 'X20', 'X9', 'X44', 'X22', 'X70', 'X81', 'X0', 'X49', 'X95', 'X19']"
19,X68,X45,1,0.2678756782504479,0.42359448675461253,1.0,21.0,0.75,"['X21', 'X53', 'X48', 'X96', 'X60', 'X82', 'X1', 'X74', 'X15', 'X11', 'X57', 'X25', 'X8', 'X17', 'X92', 'X61', 'X5', 'X71', 'X40', 'X87', 'X62', 'X33', 'X55', 'X23', 'X42', 'X94', 'X12', 'X99', 'X39', 'X37', 'X3', 'X27', 'X63', 'X59', 'X75', 'X78', 'X52', 'X26', 'X89', 'X30', 'X29', 'X51', 'X80', 'X20', 'X9', 'X44', 'X46', 'X65', 'X88', 'X4', 'X81', 'X6', 'X97', 'X43', 'X95', 'X19']"
20,X22,X3,0,0.9747451096773148,0.01166751704625492,1.0,17.25,0.0,"['X82', 'X96', 'X1', 'X15', 'X87', 'X42', 'X94', 'X84', 'X12', 'X39', 'X7', 'X69', 'X67', 'X59', 'X75', 'X14', 'X89', 'X30', 'X29', 'X13', 'X51', 'X24', 'X98', 'X80', 'X65', 'X70', 'X81', 'X0', 'X49', 'X95', 'X19', 'X68']"
21,X22,X3,1,0.4731445908546448,0.29337657814883067,1.0,19.75,0.5,"['X66', 'X1', 'X74', 'X57', 'X17', 'X40', 'X87', 'X39', 'X67', 'X27', 'X59', 'X26', 'X14', 'X89', 'X13', 'X29', 'X98', 'X65', 'X6', 'X0', 'X97', 'X43', 'X95', 'X19', 'X48', 'X96', 'X82', 'X15', 'X11', 'X61', 'X32', 'X31', 'X62', 'X42', 'X94', 'X84', 'X12', 'X7', 'X69', 'X63', 'X35', 'X75', 'X30', 'X51', 'X80', 'X24', 'X44', 'X70', 'X4', 'X45', 'X81', 'X49', 'X68']"
22,X32,X87,0,0.4571870993822813,0.4307271802795451,1.0,7.75,0.25,"['X21', 'X3', 'X82', 'X96', 'X29', 'X51', 'X80', 'X98', 'X20', 'X36', 'X70', 'X2', 'X81', 'X0', 'X94', 'X49', 'X95', 'X19']"
23,X32,X87,1,0.9184667021036148,0.08480290315226656,1.0,11.25,0.0,"['X21', 'X82', 'X96', 'X1', 'X36', 'X31', 'X42', 'X94', 'X84', 'X3', 'X59', 'X14', 'X89', 'X29', 'X51', 'X98', 'X24', 'X20', 'X70', 'X2', 'X81', 'X0', 'X49', 'X95']"
24,X9,X30,0,0.7165422130606203,0.41727964452403604,1.0,2.75,0.75,"['X44', 'X48', 'X31', 'X55', 'X45', 'X81', 'X12', 'X99', 'X19']"
25,X9,X30,1,0.9646231681108475,0.024448093422650457,1.0,2.25,0.25,"['X81', 'X44', 'X55', 'X19']"
26,X3,X91,0,0.9219325035810471,0.07069666106638757,1.0,8.75,0.75,"['X96', 'X1', 'X29', 'X51', 'X98', 'X32', 'X70', 'X81', 'X0', 'X94', 'X49', 'X95']"
27,X3,X91,1,0.40956337423995137,0.31978856643577347,1.0,9.75,0.5,"['X96', 'X1', 'X15', 'X75', 'X29', 'X51', 'X98', 'X32', 'X20', 'X70', 'X42', 'X81', 'X94', 'X0', 'X49', 'X12', 'X95', 'X19', 'X68']"
28,X97,X69,0,0.00021158526578801684,7.709648477187794e-05,1.0,21.5,1.0,"['X21', 'X1', 'X74', 'X28', 'X57', 'X8', 'X17', 'X56', 'X71', 'X40', 'X87', 'X55', 'X39', 'X58', 'X85', 'X27', 'X59', 'X78', 'X52', 'X26', 'X14', 'X89', 'X29', 'X22', 'X65', 'X6', 'X0', 'X43', 'X95', 'X19', 'X53', 'X48', 'X60', 'X82', 'X96', 'X15', 'X11', 'X77', 'X25', 'X61', 'X31', 'X62', 'X23', 'X42', 'X84', 'X12', 'X99', 'X7', 'X37', 'X3', 'X75', 'X30', 'X51', 'X24', 'X44', 'X46', 'X70', 'X4', 'X45', 'X81', 'X49', 'X68']"
29,X97,X69,1,0.03260880312882364,0.0185387985385754,1.0,11.5,1.0,"['X85', 'X82', 'X59', 'X48', 'X27', 'X15', 'X54', 'X26', 'X14', 'X8', 'X51', 'X24', 'X61', 'X56', 'X71', 'X22', 'X65', 'X62', 'X91', 'X6', 'X84', 'X12', 'X99', 'X39', 'X43', 'X7']"
30,X56,X3,0,0.07382773817516863,0.05376903440095613,1.0,28.0,1.0,"['X1', 'X74', 'X57', 'X8', 'X17', 'X92', 'X71', 'X87', 'X55', 'X85', 'X67', 'X59', 'X27', 'X52', 'X26', 'X14', 'X89', 'X13', 'X29', 'X98', 'X22', 'X65', 'X0', 'X6', 'X97', 'X43', 'X95', 'X19', 'X53', 'X82', 'X96', 'X48', 'X15', 'X11', 'X61', 'X5', 'X36', 'X31', 'X62', 'X23', 'X42', 'X94', 'X84', 'X99', 'X7', 'X37', 'X69', 'X75', 'X30', 'X51', 'X24', 'X80', 'X20', 'X46', 'X70', 'X4', 'X2', 'X81', 'X49', 'X68']"
31,X56,X3,1,0.6914648860692978,0.30956971465979105,1.0,24.0,0.25,"['X82', 'X96', 'X1', 'X15', 'X74', 'X17', 'X36', 'X31', 'X87', 'X42', 'X94', 'X84', 'X12', 'X39', 'X7', 'X67', 'X59', 'X27', 'X75', 'X14', 'X89', 'X13', 'X29', 'X30', 'X51', 'X24', 'X98', 'X80', 'X20', 'X44', 'X65', 'X70', 'X45', 'X2', 'X81', 'X0', 'X49', 'X97', 'X95', 'X19']"
32,X3,X56,0,0.394298148159578,0.39441800628610424,1.0,25.5,0.25,"['X21', 'X1', 'X28', 'X57', 'X17', 'X92', 'X71', 'X40', 'X87', 'X55', 'X39', 'X85', 'X67', 'X27', 'X59', 'X78', 'X26', 'X14', 'X89', 'X29', 'X98', 'X9', 'X22', 'X65', 'X88', 'X0', 'X6', 'X97', 'X43', 'X19', 'X53', 'X82', 'X60', 'X96', 'X48', 'X15', 'X25', 'X61', 'X5', 'X36', 'X31', 'X62', 'X33', 'X23', 'X42', 'X94', 'X84', 'X12', 'X99', 'X37', 'X69', 'X63', 'X75', 'X30', 'X51', 'X24', 'X44', 'X70', 'X4', 'X45', 'X2', 'X81', 'X49']"
33,X3,X56,1,0.7389298839698313,0.42617739156898904,1.0,28.25,0.5,"['X21', 'X1', 'X74', 'X28', 'X8', 'X17', 'X92', 'X71', 'X40', 'X87', 'X55', 'X39', 'X85', 'X67', 'X59', 'X27', 'X78', 'X52', 'X26', 'X14', 'X89', 'X13', 'X29', 'X98', 'X9', 'X65', 'X0', 'X6', 'X97', 'X43', 'X95', 'X19', 'X53', 'X82', 'X96', 'X60', 'X15', 'X25', 'X61', 'X5', 'X36', 'X31', 'X62', 'X23', 'X42', 'X94', 'X84', 'X12', 'X99', 'X7', 'X37', 'X63', 'X75', 'X30', 'X51', 'X24', 'X80', 'X20', 'X44', 'X46', 'X70', 'X45', 'X4', 'X2', 'X49', 'X68']"
34,X80,X81,0,0.038869948130013654,0.06653929669348362,1.0,8.5,0.5,"['X3', 'X96', 'X1', 'X29', 'X51', 'X98', 'X32', 'X20', 'X36', 'X87', 'X22', 'X70', 'X91', 'X2', 'X0', 'X94', 'X49', 'X95']"
35,X80,X81,1,0.9998103976249695,0.00016447082262988725,1.0,15.75,0.5,"['X53', 'X82', 'X96', 'X1', 'X15', 'X11', 'X17', 'X56', 'X40', 'X36', 'X87', 'X62', 'X42', 'X84', 'X12', 'X99', 'X39', 'X7', 'X69', 'X85', 'X3', 'X67', 'X27', 'X59', 'X26', 'X14', 'X29', 'X51', 'X98', 'X24', 'X9', 'X44', 'X22', 'X65', 'X70', 'X4', 'X2', 'X0', 'X6', 'X43', 'X95', 'X19', 'X68']"
36,X80,X94,0,0.7501266756589757,0.432777876301755,1.0,8.0,0.5,"['X66', 'X3', 'X96', 'X1', 'X74', 'X75', 'X15', 'X29', 'X17', 'X98', 'X32', 'X87', 'X70', 'X2', 'X42', 'X0', 'X95', 'X68']"
37,X80,X94,1,0.0008049322459555697,0.0007095620278262215,1.0,6.0,0.0,"['X66', 'X3', 'X96', 'X29', 'X32', 'X36', 'X22', 'X87', 'X70', 'X2', 'X0', 'X95']"
38,X74,X98,0,0.002851318691682536,0.0027568299932492915,1.0,4.0,1.0,"['X31', 'X62', 'X89', 'X29', 'X68']"
39,X74,X98,1,0.7388137292032297,0.42694138969899487,1.0,9.5,1.0,"['X3', 'X48', 'X15', 'X11', 'X37', 'X26', 'X89', 'X30', 'X29', 'X51', 'X61', 'X32', 'X44', 'X40', 'X46', 'X31', 'X62', 'X4', 'X23', 'X2', 'X42', 'X6', 'X0', 'X99', 'X43', 'X19', 'X68']"
40,X68,X31,0,0.2499948614029961,0.43299206155557934,1.0,4.5,1.0,"['X96', 'X62', 'X1', 'X74', 'X75', 'X15', 'X89', 'X29']"
41,X68,X31,1,0.7522071236744523,0.4130884387817296,1.0,16.5,0.5,"['X66', 'X48', 'X96', 'X1', 'X74', 'X15', 'X57', 'X17', 'X61', 'X32', 'X40', 'X62', 'X42', 'X94', 'X12', 'X99', 'X69', 'X27', 'X75', 'X26', 'X89', 'X30', 'X29', 'X51', 'X80', 'X44', 'X4', 'X6', 'X0', 'X43']"
42,X98,X74,0,0.0712021964275209,0.11961144368517516,1.0,3.25,0.75,"['X89', 'X31', 'X29', 'X62']"
43,X98,X74,1,0.46864107533292554,0.46952586288408005,1.0,18.75,1.0,"['X48', 'X82', 'X96', 'X1', 'X15', 'X8', 'X17', 'X61', 'X56', 'X40', 'X31', 'X62', 'X87', 'X42', 'X12', 'X99', 'X7', 'X69', 'X85', 'X3', 'X67', 'X59', 'X75', 'X52', 'X26', 'X14', 'X89', 'X30', 'X29', 'X13', 'X51', 'X80', 'X24', 'X20', 'X44', 'X46', 'X22', 'X65', 'X70', 'X4', 'X81', 'X6', 'X0', 'X97', 'X49', 'X43', 'X95', 'X19', 'X68']"
44,X41,X98,0,0.9737958610057831,0.004140693747131811,1.0,6.0,1.0,"['X44', 'X31', 'X89', 'X99', 'X30', 'X29', 'X37']"
45,X41,X98,1,0.13039183244109154,0.04244349216713078,1.0,5.75,1.0,"['X44', 'X31', 'X89', 'X23', 'X99', 'X30', 'X29', 'X37']"
46,X45,X98,0,0.9999977946281433,1.265809570646006e-06,1.0,4.5,0.75,"['X80', 'X44', 'X46', 'X31', 'X99', 'X23', 'X11', 'X89', 'X30', 'X29', 'X51']"
47,X45,X98,1,0.1500941477715969,0.02853184815420243,1.0,7.25,1.0,"['X11', 'X89', 'X30', 'X29', 'X44', 'X46', 'X31', 'X23', 'X99', 'X43', 'X37']"
48,X45,X68,0,0.9998268932104111,0.00027610256787641226,1.0,15.5,0.75,"['X48', 'X96', 'X1', 'X15', 'X74', 'X17', 'X61', 'X40', 'X62', 'X42', 'X12', 'X99', 'X69', 'X27', 'X75', 'X26', 'X89', 'X30', 'X29', 'X51', 'X80', 'X44', 'X4', 'X6', 'X43']"
49,X45,X68,1,0.17151226103305817,0.022942580750140357,1.0,5.25,1.0,"['X80', 'X98', 'X89', 'X30', 'X29', 'X51']"
50,X22,X2,0,0.999001070857048,0.0006883371303747818,1.0,8.25,0.0,"['X66', 'X67', 'X82', 'X59', 'X75', 'X14', 'X13', 'X29', 'X51', 'X80', 'X24', 'X98', 'X56', 'X42', 'X84', 'X97', 'X7']"
51,X22,X2,1,0.05536383204162121,0.030683578960360697,1.0,9.0,0.0,"['X66', 'X82', 'X59', 'X75', 'X14', 'X89', 'X30', 'X29', 'X13', 'X51', 'X98', 'X80', 'X31', 'X42', 'X81', 'X0', 'X84', 'X94', 'X49', 'X95', 'X7', 'X68']"
52,X31,X68,0,0.000210181344641569,0.00019055262597474724,1.0,8.5,0.5,"['X48', 'X74', 'X15', 'X26', 'X89', 'X30', 'X29', 'X98', 'X61', 'X44', 'X40', 'X62', 'X4', 'X6', 'X12', 'X99', 'X43']"
53,X31,X68,1,0.9482547789812088,0.05469182752077043,1.0,15.5,0.5,"['X53', 'X48', 'X60', 'X74', 'X15', 'X28', 'X57', 'X11', 'X25', 'X8', 'X61', 'X71', 'X5', 'X40', 'X87', 'X62', 'X23', 'X42', 'X94', 'X84', 'X12', 'X99', 'X39', 'X41', 'X3', 'X63', 'X27', 'X75', 'X78', 'X52', 'X26', 'X89', 'X30', 'X29', 'X51', 'X20', 'X44', 'X46', 'X65', 'X88', 'X45', 'X2', 'X4', 'X6', 'X0', 'X49', 'X43', 'X95']"
54,X87,X91,0,0.004482627671677619,0.0024170526574481205,1.0,8.0,0.25,"['X3', 'X96', 'X14', 'X29', 'X51', 'X98', 'X32', 'X20', 'X22', 'X70', 'X81', 'X0', 'X84', 'X49', 'X94', 'X95']"
55,X87,X91,1,0.5735181043855846,0.35408624961260393,1.0,8.25,0.0,"['X96', 'X1', 'X29', 'X51', 'X98', 'X22', 'X70', 'X81', 'X0', 'X94', 'X49', 'X95']"
56,X56,X91,0,0.999797597527504,5.74677399021171e-05,1.0,5.5,1.0,"['X67', 'X22', 'X84', 'X14', 'X13', 'X51']"
57,X56,X91,1,0.06692158244550228,0.017153755623049036,1.0,6.0,1.0,"['X67', 'X82', 'X59', 'X22', 'X84', 'X97', 'X14', 'X13', 'X51', 'X7']"
58,X66,X81,0,0.8114374652504921,0.2977446464927826,1.0,17.5,0.0,"['X82', 'X96', 'X1', 'X74', 'X15', 'X17', 'X32', 'X56', 'X36', 'X31', 'X55', 'X42', 'X94', 'X84', 'X12', 'X7', 'X67', 'X59', 'X75', 'X14', 'X89', 'X30', 'X29', 'X13', 'X51', 'X98', 'X20', 'X9', 'X22', 'X70', 'X45', 'X91', 'X2', 'X0', 'X49', 'X97', 'X95', 'X19', 'X68']"
59,X66,X81,1,0.26009096927009523,0.24374390800832302,1.0,14.75,0.0,"['X21', 'X82', 'X96', 'X1', 'X15', 'X32', 'X56', 'X36', 'X31', 'X55', 'X42', 'X94', 'X84', 'X59', 'X75', 'X14', 'X89', 'X30', 'X29', 'X51', 'X98', 'X20', 'X44', 'X22', 'X70', 'X45', 'X91', 'X2', 'X0', 'X49', 'X95', 'X19']"
60,X81,X66,0,0.7580399811267853,0.04880887706156567,1.0,9.5,0.0,"['X96', 'X1', 'X14', 'X29', 'X51', 'X98', 'X32', 'X22', 'X70', 'X91', 'X94', 'X0', 'X49', 'X84', 'X95']"
61,X81,X66,1,0.04630397353321314,0.008452645476234737,1.0,10.0,0.0,"['X21', 'X82', 'X59', 'X96', 'X1', 'X29', 'X51', 'X98', 'X32', 'X20', 'X9', 'X36', 'X55', 'X70', 'X91', 'X2', 'X94', 'X0', 'X49', 'X95', 'X19']"
62,X69,X97,0,9.00458753676503e-05,8.293336705939828e-05,1.0,16.25,1.0,"['X66', 'X82', 'X96', 'X1', 'X15', 'X74', 'X57', 'X54', 'X17', 'X32', 'X36', 'X31', 'X62', 'X42', 'X84', 'X12', 'X99', 'X39', 'X7', 'X37', 'X85', 'X3', 'X67', 'X59', 'X27', 'X75', 'X14', 'X89', 'X13', 'X30', 'X29', 'X51', 'X24', 'X80', 'X44', 'X22', 'X65', 'X70', 'X45', 'X2', 'X81', 'X0', 'X6', 'X95', 'X19']"
63,X69,X97,1,0.05669558560475707,0.06802563468751857,1.0,7.25,0.5,"['X85', 'X38', 'X48', 'X82', 'X59', 'X90', 'X54', 'X14', 'X8', 'X24', 'X61', 'X71', 'X22', 'X65', 'X91', 'X6', 'X39', 'X43', 'X7']"
64,X41,X89,0,0.2660361174494028,0.42128333888465536,1.0,21.25,1.0,"['X21', 'X82', 'X96', 'X48', 'X1', 'X74', 'X15', 'X11', 'X57', 'X92', 'X32', 'X5', 'X36', 'X31', 'X62', 'X55', 'X87', 'X42', 'X84', 'X99', 'X39', 'X37', 'X69', 'X85', 'X3', 'X67', 'X63', 'X27', 'X59', 'X75', 'X52', 'X14', 'X30', 'X29', 'X51', 'X80', 'X24', 'X20', 'X44', 'X46', 'X70', 'X45', 'X91', 'X2', 'X81', 'X0', 'X49', 'X43', 'X95', 'X19']"
65,X41,X89,1,0.9791259169578552,0.00718719261688129,1.0,30.25,1.0,"['X21', 'X66', 'X1', 'X74', 'X8', 'X17', 'X56', 'X71', 'X40', 'X87', 'X55', 'X85', 'X67', 'X27', 'X59', 'X52', 'X26', 'X14', 'X29', 'X9', 'X22', 'X65', 'X6', 'X0', 'X97', 'X43', 'X95', 'X19', 'X53', 'X82', 'X96', 'X48', 'X15', 'X11', 'X61', 'X32', 'X36', 'X31', 'X62', 'X23', 'X42', 'X94', 'X84', 'X12', 'X99', 'X7', 'X37', 'X69', 'X3', 'X35', 'X75', 'X30', 'X51', 'X80', 'X24', 'X20', 'X44', 'X46', 'X70', 'X45', 'X4', 'X2', 'X81', 'X49', 'X68']"
66,X49,X80,0,0.17578577995300293,0.0537080818066416,1.0,21.25,0.5,"['X21', 'X66', 'X53', 'X48', 'X82', 'X96', 'X1', 'X15', 'X74', 'X11', 'X57', 'X17', 'X92', 'X61', 'X32', 'X56', 'X36', 'X40', 'X31', 'X87', 'X62', 'X23', 'X42', 'X84', 'X12', 'X99', 'X37', 'X69', 'X3', 'X67', 'X27', 'X63', 'X59', 'X75', 'X26', 'X14', 'X89', 'X30', 'X29', 'X51', 'X98', 'X24', 'X20', 'X44', 'X46', 'X65', 'X70', 'X45', 'X4', 'X2', 'X6', 'X0', 'X43', 'X95', 'X19', 'X68']"
67,X49,X80,1,0.8948051482439041,0.05485385011096193,1.0,13.25,0.0,"['X66', 'X82', 'X96', 'X1', 'X15', 'X74', 'X17', 'X32', 'X36', 'X31', 'X42', 'X94', 'X12', 'X3', 'X59', 'X14', 'X89', 'X29', 'X51', 'X98', 'X20', 'X9', 'X70', 'X91', 'X2', 'X81', 'X0', 'X95', 'X19']"
68,X91,X3,0,0.9980105310678482,0.0005548437897968774,1.0,8.5,1.0,"['X82', 'X96', 'X59', 'X14', 'X30', 'X29', 'X51', 'X98', 'X32', 'X9', 'X44', 'X31', 'X55', 'X2', 'X81', 'X0', 'X94', 'X49', 'X99', 'X95', 'X19']"
69,X91,X3,1,0.5119792050682008,0.475028626370108,1.0,7.75,1.0,"['X82', 'X96', 'X89', 'X29', 'X51', 'X98', 'X32', 'X20', 'X31', 'X70', 'X81', 'X0', 'X94', 'X49', 'X95', 'X19']"
70,X80,X49,0,0.005302420358930249,0.004920759877498093,1.0,6.75,0.5,"['X66', 'X67', 'X82', 'X59', 'X75', 'X14', 'X13', 'X29', 'X51', 'X24', 'X98', 'X32', 'X56', 'X20', 'X36', 'X22', 'X87', 'X2', 'X42', 'X0', 'X84', 'X97', 'X95', 'X7']"
71,X80,X49,1,0.5182445060927421,0.4812846380310293,1.0,4.25,1.0,"['X21', 'X98', 'X20', 'X36', 'X87', 'X22', 'X0', 'X29', 'X95', 'X51']"
72,X32,X22,0,0.014994792058132589,0.013926018160619277,1.0,12.75,0.0,"['X66', 'X96', 'X1', 'X15', 'X11', 'X57', 'X54', 'X36', 'X62', 'X42', 'X94', 'X84', 'X99', 'X37', 'X67', 'X59', 'X27', 'X86', 'X75', 'X14', 'X89', 'X30', 'X29', 'X51', 'X80', 'X24', 'X98', 'X20', 'X46', 'X70', 'X91', 'X76', 'X0', 'X43', 'X95', 'X19', 'X68']"
73,X32,X22,1,0.9495840519666672,0.045813470715405785,1.0,20.75,0.0,"['X21', 'X66', 'X1', 'X74', 'X28', 'X57', 'X54', 'X8', 'X17', 'X92', 'X40', 'X55', 'X39', 'X41', 'X67', 'X27', 'X59', 'X78', 'X52', 'X26', 'X14', 'X89', 'X29', 'X98', 'X9', 'X65', 'X88', 'X0', 'X6', 'X43', 'X95', 'X53', 'X48', 'X96', 'X60', 'X82', 'X15', 'X11', 'X77', 'X25', 'X61', 'X5', 'X31', 'X62', 'X33', 'X23', 'X42', 'X94', 'X84', 'X12', 'X99', 'X69', 'X75', 'X30', 'X51', 'X24', 'X80', 'X70', 'X45', 'X4', 'X2', 'X81', 'X49', 'X68']"
74,X66,X3,0,0.9996528625488281,0.0005394615572471601,1.0,6.25,0.75,"['X80', 'X32', 'X20', 'X36', 'X82', 'X96', 'X95', 'X70', 'X2', 'X0', 'X94', 'X29', 'X19']"
75,X66,X3,1,0.00017841536828200333,0.00018303446256190772,1.0,6.5,0.5,"['X96', 'X89', 'X29', 'X51', 'X80', 'X32', 'X31', 'X70', 'X2', 'X42', 'X94', 'X0']"
76,X80,X91,0,0.9913710355758667,0.014511321814981437,1.0,5.0,0.75,"['X98', 'X66', 'X32', 'X3', 'X95', 'X22', 'X0', 'X29', 'X51']"
77,X80,X91,1,0.06387855819048127,0.10999097313491449,1.0,6.0,0.5,"['X98', 'X66', 'X32', 'X96', 'X95', 'X22', 'X70', 'X75', 'X42', 'X0', 'X84', 'X14', 'X29', 'X51']"
78,X2,X22,0,0.9739755690097809,0.023689761239161788,1.0,11.75,0.0,"['X21', 'X66', 'X82', 'X96', 'X1', 'X74', 'X15', 'X75', 'X11', 'X89', 'X29', 'X51', 'X17', 'X98', 'X80', 'X20', 'X36', 'X31', 'X87', 'X70', 'X42', 'X81', 'X0', 'X94', 'X12', 'X95', 'X19', 'X68']"
79,X2,X22,1,0.13936888403259218,0.09274650212662951,1.0,11.25,0.0,"['X66', 'X67', 'X82', 'X59', 'X96', 'X1', 'X75', 'X14', 'X89', 'X13', 'X29', 'X51', 'X98', 'X24', 'X80', 'X87', 'X31', 'X70', 'X42', 'X94', 'X84', 'X97', 'X0', 'X49', 'X95', 'X7']"
