,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
12,X7,X53,0,0.6149560448247939,0.35396938735490074,1.0,28.5,1.0,"['X12', 'X41', 'X59', 'X81', 'X13', 'X33', 'X63', 'X19', 'X15', 'X22', 'X74', 'X51', 'X0', 'X57', 'X83', 'X82', 'X21', 'X28', 'X72', 'X11', 'X95', 'X29', 'X47', 'X93', 'X87', 'X3', 'X4', 'X98', 'X45', 'X27', 'X30', 'X86', 'X39', 'X70', 'X23', 'X55', 'X90', 'X68', 'X9', 'X91', 'X10', 'X75', 'X35', 'X25', 'X76', 'X60', 'X99', 'X43', 'X78', 'X69', 'X73', 'X50', 'X20', 'X5', 'X46', 'X94']"
13,X7,X53,1,0.2128207221685443,0.35324156152711894,1.0,22.25,0.5,"['X12', 'X41', 'X86', 'X30', 'X59', 'X39', 'X77', 'X70', 'X52', 'X81', 'X33', 'X63', 'X55', 'X22', 'X51', 'X74', 'X88', 'X57', 'X90', 'X68', 'X82', 'X9', 'X75', 'X91', 'X21', 'X25', 'X28', 'X72', 'X29', 'X47', 'X93', 'X78', 'X87', 'X73', 'X50', 'X98', 'X45', 'X27', 'X94']"
14,X61,X56,0,0.23391332477331161,0.024163815897009472,1.0,3.25,0.0,"['X34', 'X36', 'X89', 'X17']"
15,X61,X56,1,0.23917574435472488,0.035794977694015885,1.0,2.5,0.0,"['X34', 'X36', 'X89', 'X17']"
16,X80,X70,0,0.37862564995884895,0.3639469034275743,1.0,52.0,0.0,"['X12', 'X41', 'X59', 'X32', 'X81', 'X13', 'X33', 'X63', 'X19', 'X15', 'X22', 'X51', 'X74', 'X0', 'X57', 'X83', 'X82', 'X28', 'X72', 'X11', 'X95', 'X29', 'X47', 'X93', 'X49', 'X87', 'X4', 'X3', 'X84', 'X31', 'X98', 'X2', 'X27', 'X86', 'X30', 'X39', 'X24', 'X77', 'X23', 'X1', 'X55', 'X88', 'X90', 'X58', 'X68', 'X26', 'X9', 'X75', 'X91', 'X10', 'X35', 'X25', 'X76', 'X60', 'X99', 'X43', 'X97', 'X78', 'X7', 'X69', 'X73', 'X50', 'X20', 'X46', 'X6', 'X94']"
17,X80,X70,1,0.8106550946831703,0.2971436690060113,1.0,51.5,0.0,"['X12', 'X41', 'X59', 'X32', 'X52', 'X81', 'X33', 'X13', 'X63', 'X19', 'X15', 'X22', 'X51', 'X74', 'X0', 'X57', 'X83', 'X82', 'X38', 'X72', 'X28', 'X11', 'X95', 'X29', 'X47', 'X93', 'X49', 'X87', 'X3', 'X4', 'X84', 'X31', 'X2', 'X98', 'X27', 'X30', 'X86', 'X39', 'X24', 'X77', 'X23', 'X55', 'X1', 'X88', 'X90', 'X58', 'X68', 'X26', 'X75', 'X9', 'X91', 'X10', 'X35', 'X25', 'X76', 'X60', 'X99', 'X43', 'X97', 'X7', 'X78', 'X69', 'X73', 'X50', 'X20', 'X5', 'X46', 'X6', 'X94']"
18,X38,X58,0,0.051636178977787495,0.05478891971959378,1.0,56.0,0.75,"['X12', 'X41', 'X59', 'X32', 'X52', 'X81', 'X13', 'X33', 'X63', 'X19', 'X15', 'X22', 'X51', 'X74', 'X0', 'X57', 'X83', 'X82', 'X21', 'X28', 'X72', 'X11', 'X95', 'X29', 'X47', 'X93', 'X87', 'X4', 'X3', 'X84', 'X31', 'X2', 'X98', 'X45', 'X27', 'X86', 'X30', 'X39', 'X24', 'X77', 'X70', 'X23', 'X55', 'X1', 'X88', 'X90', 'X68', 'X9', 'X10', 'X91', 'X75', 'X35', 'X25', 'X76', 'X60', 'X99', 'X80', 'X43', 'X97', 'X78', 'X69', 'X7', 'X73', 'X50', 'X20', 'X5', 'X46', 'X6', 'X94']"
19,X38,X58,1,0.7267897655256093,0.4111462392704526,1.0,56.25,0.75,"['X12', 'X41', 'X59', 'X32', 'X52', 'X81', 'X13', 'X33', 'X63', 'X19', 'X15', 'X22', 'X74', 'X51', 'X0', 'X57', 'X83', 'X82', 'X21', 'X28', 'X72', 'X11', 'X29', 'X95', 'X47', 'X93', 'X49', 'X87', 'X3', 'X4', 'X84', 'X31', 'X2', 'X98', 'X45', 'X27', 'X30', 'X86', 'X39', 'X24', 'X77', 'X70', 'X23', 'X55', 'X1', 'X88', 'X90', 'X68', 'X26', 'X75', 'X91', 'X9', 'X10', 'X35', 'X25', 'X76', 'X60', 'X99', 'X80', 'X43', 'X78', 'X69', 'X73', 'X50', 'X20', 'X5', 'X46', 'X6', 'X94']"
20,X50,X40,0,0.3917465126141906,0.2924353688599815,1.0,39.0,0.25,"['X12', 'X41', 'X59', 'X32', 'X66', 'X71', 'X52', 'X81', 'X33', 'X13', 'X63', 'X19', 'X15', 'X22', 'X74', 'X51', 'X0', 'X57', 'X83', 'X82', 'X38', 'X67', 'X21', 'X28', 'X72', 'X11', 'X29', 'X95', 'X47', 'X96', 'X93', 'X49', 'X87', 'X3', 'X84', 'X31', 'X98', 'X2', 'X45', 'X27', 'X30', 'X86', 'X39', 'X77', 'X23', 'X55', 'X1', 'X79', 'X88', 'X90', 'X68', 'X75', 'X91', 'X9', 'X10', 'X35', 'X25', 'X76', 'X44', 'X16', 'X99', 'X43', 'X78', 'X69', 'X7', 'X73', 'X20', 'X5', 'X46', 'X6', 'X94']"
21,X50,X40,1,0.5129514350555837,0.37616368132343525,1.0,51.75,0.25,"['X12', 'X41', 'X59', 'X32', 'X52', 'X81', 'X33', 'X13', 'X63', 'X19', 'X15', 'X22', 'X74', 'X51', 'X0', 'X57', 'X83', 'X82', 'X38', 'X21', 'X28', 'X72', 'X11', 'X95', 'X29', 'X47', 'X93', 'X49', 'X87', 'X4', 'X3', 'X84', 'X31', 'X98', 'X2', 'X27', 'X30', 'X86', 'X39', 'X24', 'X77', 'X70', 'X23', 'X1', 'X55', 'X88', 'X90', 'X58', 'X68', 'X9', 'X10', 'X91', 'X75', 'X35', 'X25', 'X76', 'X60', 'X99', 'X80', 'X43', 'X78', 'X69', 'X7', 'X73', 'X20', 'X5', 'X46', 'X6', 'X94']"
22,X26,X74,0,0.7197197125060484,0.4166445768982231,1.0,48.75,0.25,"['X12', 'X41', 'X59', 'X32', 'X52', 'X81', 'X33', 'X13', 'X63', 'X19', 'X15', 'X22', 'X51', 'X0', 'X57', 'X83', 'X82', 'X38', 'X21', 'X28', 'X72', 'X11', 'X95', 'X29', 'X47', 'X93', 'X49', 'X87', 'X4', 'X3', 'X84', 'X31', 'X98', 'X2', 'X45', 'X27', 'X30', 'X86', 'X39', 'X24', 'X77', 'X70', 'X23', 'X1', 'X55', 'X88', 'X90', 'X58', 'X68', 'X9', 'X75', 'X91', 'X10', 'X35', 'X25', 'X76', 'X44', 'X60', 'X99', 'X80', 'X43', 'X97', 'X78', 'X69', 'X7', 'X73', 'X50', 'X20', 'X5', 'X46', 'X6', 'X94']"
23,X26,X74,1,0.4281230578199029,0.39729413698101906,1.0,43.0,0.0,"['X12', 'X41', 'X59', 'X32', 'X52', 'X81', 'X33', 'X13', 'X63', 'X19', 'X15', 'X22', 'X51', 'X0', 'X57', 'X83', 'X82', 'X38', 'X28', 'X72', 'X11', 'X95', 'X29', 'X47', 'X93', 'X87', 'X3', 'X4', 'X84', 'X31', 'X2', 'X98', 'X45', 'X27', 'X86', 'X30', 'X39', 'X24', 'X77', 'X70', 'X23', 'X55', 'X1', 'X88', 'X90', 'X58', 'X68', 'X75', 'X91', 'X10', 'X9', 'X35', 'X25', 'X76', 'X60', 'X99', 'X80', 'X43', 'X97', 'X78', 'X7', 'X69', 'X73', 'X50', 'X20', 'X5', 'X46', 'X6', 'X94']"
24,X14,X65,0,0.43211522698402405,0.00890724013171733,0.75,8.333333333333334,0.0,"['X34', 'X16', 'X37', 'X44', 'X66', 'X71', 'X70', 'X29', 'X52', 'X64', 'X54', 'X78', 'X87', 'X55', 'X8', 'X79', 'X57', 'X53', 'X48', 'X42', 'X40', 'X91', 'X67']"
25,X14,X65,1,0.4741052910685539,0.03426863169476171,1.0,7.0,0.25,"['X16', 'X44', 'X66', 'X28', 'X71', 'X99', 'X52', 'X17', 'X8', 'X79', 'X74', 'X53', 'X48', 'X42', 'X92', 'X40', 'X82', 'X67']"
26,X62,X26,0,0.07535613949100177,0.02856061100273129,0.75,12.666666666666666,0.0,"['X34', 'X44', 'X71', 'X56', 'X52', 'X85', 'X89', 'X54', 'X97', 'X17', 'X36', 'X73', 'X65', 'X42', 'X61', 'X92', 'X40', 'X82']"
27,X62,X26,1,0.07930137092868488,0.024275599158372137,0.75,7.0,0.0,"['X34', 'X36', 'X86', 'X28', 'X56', 'X48', 'X61', 'X42', 'X89', 'X17']"
28,X9,X26,0,0.9374033063650131,0.0969770220212382,1.0,62.25,0.0,"['X12', 'X41', 'X59', 'X32', 'X52', 'X81', 'X13', 'X33', 'X63', 'X19', 'X15', 'X22', 'X51', 'X0', 'X57', 'X83', 'X82', 'X28', 'X72', 'X11', 'X95', 'X29', 'X47', 'X93', 'X49', 'X87', 'X4', 'X3', 'X84', 'X31', 'X2', 'X98', 'X45', 'X27', 'X86', 'X30', 'X39', 'X24', 'X77', 'X70', 'X23', 'X1', 'X55', 'X88', 'X90', 'X58', 'X68', 'X75', 'X10', 'X91', 'X35', 'X25', 'X76', 'X60', 'X99', 'X80', 'X43', 'X97', 'X78', 'X69', 'X7', 'X73', 'X50', 'X20', 'X5', 'X46', 'X6', 'X94']"
29,X9,X26,1,0.4922192062367685,0.44765489306671064,1.0,54.5,0.0,"['X12', 'X41', 'X59', 'X52', 'X81', 'X33', 'X13', 'X63', 'X19', 'X15', 'X22', 'X51', 'X74', 'X0', 'X57', 'X83', 'X82', 'X38', 'X21', 'X28', 'X72', 'X11', 'X29', 'X95', 'X47', 'X93', 'X49', 'X87', 'X4', 'X3', 'X84', 'X31', 'X98', 'X2', 'X45', 'X27', 'X30', 'X86', 'X39', 'X77', 'X24', 'X70', 'X23', 'X55', 'X1', 'X88', 'X90', 'X58', 'X68', 'X75', 'X10', 'X91', 'X35', 'X25', 'X76', 'X60', 'X99', 'X80', 'X43', 'X97', 'X7', 'X78', 'X69', 'X73', 'X50', 'X20', 'X5', 'X46', 'X6', 'X94']"
30,X45,X70,0,0.7921989262104034,0.00907286599383352,1.0,37.0,0.5,"['X12', 'X41', 'X59', 'X32', 'X52', 'X81', 'X33', 'X13', 'X63', 'X19', 'X15', 'X22', 'X74', 'X51', 'X0', 'X57', 'X83', 'X82', 'X72', 'X28', 'X11', 'X29', 'X95', 'X47', 'X93', 'X87', 'X4', 'X3', 'X31', 'X98', 'X27', 'X86', 'X30', 'X39', 'X24', 'X77', 'X23', 'X55', 'X88', 'X90', 'X68', 'X26', 'X75', 'X91', 'X9', 'X10', 'X35', 'X25', 'X76', 'X60', 'X43', 'X97', 'X78', 'X7', 'X69', 'X73', 'X20', 'X5', 'X46', 'X6', 'X94']"
31,X45,X70,1,0.7964442372322083,0.005159926559719315,1.0,41.5,0.5,"['X12', 'X41', 'X59', 'X32', 'X52', 'X81', 'X33', 'X13', 'X63', 'X19', 'X15', 'X22', 'X51', 'X74', 'X57', 'X83', 'X82', 'X38', 'X21', 'X28', 'X72', 'X11', 'X95', 'X29', 'X47', 'X93', 'X87', 'X4', 'X3', 'X84', 'X31', 'X98', 'X27', 'X30', 'X86', 'X39', 'X77', 'X24', 'X23', 'X55', 'X1', 'X88', 'X90', 'X68', 'X9', 'X75', 'X91', 'X10', 'X35', 'X25', 'X76', 'X60', 'X99', 'X43', 'X97', 'X7', 'X78', 'X69', 'X73', 'X50', 'X20', 'X5', 'X46', 'X6', 'X94']"
32,X49,X38,0,0.9998868852853775,4.9603427562488045e-05,1.0,55.25,1.0,"['X12', 'X41', 'X59', 'X32', 'X52', 'X81', 'X33', 'X13', 'X63', 'X19', 'X15', 'X22', 'X51', 'X74', 'X0', 'X57', 'X83', 'X82', 'X21', 'X28', 'X72', 'X11', 'X29', 'X95', 'X47', 'X93', 'X87', 'X4', 'X3', 'X84', 'X31', 'X98', 'X2', 'X45', 'X27', 'X30', 'X86', 'X39', 'X77', 'X24', 'X23', 'X1', 'X55', 'X88', 'X90', 'X58', 'X68', 'X26', 'X9', 'X10', 'X75', 'X91', 'X35', 'X25', 'X76', 'X60', 'X99', 'X80', 'X43', 'X97', 'X78', 'X69', 'X73', 'X50', 'X20', 'X5', 'X46', 'X6', 'X94']"
33,X49,X38,1,0.0018650368583621457,0.0018969094675693676,1.0,55.25,0.75,"['X12', 'X41', 'X59', 'X32', 'X81', 'X13', 'X33', 'X63', 'X19', 'X15', 'X22', 'X51', 'X74', 'X0', 'X57', 'X83', 'X82', 'X21', 'X28', 'X72', 'X11', 'X29', 'X95', 'X47', 'X93', 'X87', 'X3', 'X4', 'X84', 'X31', 'X98', 'X2', 'X45', 'X27', 'X86', 'X30', 'X39', 'X24', 'X77', 'X70', 'X23', 'X1', 'X55', 'X88', 'X90', 'X68', 'X26', 'X75', 'X10', 'X91', 'X9', 'X35', 'X25', 'X76', 'X60', 'X99', 'X80', 'X43', 'X78', 'X69', 'X73', 'X50', 'X20', 'X5', 'X46', 'X6', 'X94']"
34,X38,X7,0,0.0545489639043808,0.03689975066128141,1.0,47.75,1.0,"['X12', 'X41', 'X59', 'X32', 'X81', 'X13', 'X33', 'X63', 'X19', 'X15', 'X22', 'X51', 'X74', 'X0', 'X57', 'X83', 'X82', 'X21', 'X72', 'X28', 'X11', 'X95', 'X29', 'X47', 'X93', 'X87', 'X4', 'X3', 'X84', 'X31', 'X98', 'X2', 'X45', 'X27', 'X86', 'X30', 'X39', 'X77', 'X24', 'X70', 'X23', 'X55', 'X1', 'X88', 'X90', 'X68', 'X9', 'X10', 'X75', 'X91', 'X35', 'X25', 'X76', 'X60', 'X99', 'X80', 'X43', 'X97', 'X78', 'X69', 'X73', 'X50', 'X20', 'X5', 'X46', 'X6', 'X94']"
35,X38,X7,1,0.9759147614240646,0.017683578747911752,1.0,44.5,0.5,"['X12', 'X41', 'X59', 'X32', 'X52', 'X81', 'X13', 'X33', 'X63', 'X19', 'X15', 'X22', 'X51', 'X74', 'X0', 'X57', 'X83', 'X82', 'X28', 'X72', 'X11', 'X95', 'X29', 'X47', 'X93', 'X87', 'X3', 'X4', 'X31', 'X98', 'X2', 'X45', 'X27', 'X30', 'X86', 'X39', 'X77', 'X24', 'X23', 'X55', 'X1', 'X88', 'X90', 'X58', 'X68', 'X26', 'X75', 'X91', 'X10', 'X9', 'X35', 'X25', 'X76', 'X60', 'X99', 'X80', 'X43', 'X97', 'X78', 'X69', 'X73', 'X20', 'X5', 'X46', 'X6', 'X94']"
36,X38,X49,0,0.9984630793333054,0.001619635039610726,1.0,52.25,0.5,"['X12', 'X41', 'X59', 'X32', 'X81', 'X33', 'X13', 'X63', 'X19', 'X15', 'X22', 'X51', 'X0', 'X57', 'X83', 'X82', 'X21', 'X72', 'X28', 'X11', 'X95', 'X29', 'X47', 'X93', 'X87', 'X4', 'X3', 'X84', 'X31', 'X2', 'X98', 'X45', 'X27', 'X86', 'X30', 'X39', 'X77', 'X24', 'X70', 'X23', 'X1', 'X55', 'X88', 'X90', 'X58', 'X68', 'X26', 'X9', 'X91', 'X10', 'X75', 'X35', 'X25', 'X76', 'X60', 'X99', 'X43', 'X97', 'X78', 'X69', 'X73', 'X50', 'X20', 'X5', 'X46', 'X6', 'X94']"
37,X38,X49,1,0.0069358282489702106,0.0028970478764083884,1.0,54.25,0.75,"['X12', 'X41', 'X59', 'X32', 'X81', 'X13', 'X33', 'X63', 'X19', 'X15', 'X22', 'X51', 'X74', 'X0', 'X57', 'X83', 'X82', 'X21', 'X28', 'X72', 'X11', 'X95', 'X29', 'X47', 'X93', 'X87', 'X3', 'X4', 'X84', 'X31', 'X98', 'X2', 'X45', 'X27', 'X86', 'X30', 'X39', 'X24', 'X77', 'X70', 'X23', 'X1', 'X55', 'X88', 'X90', 'X68', 'X9', 'X75', 'X10', 'X91', 'X35', 'X25', 'X76', 'X60', 'X99', 'X80', 'X43', 'X97', 'X78', 'X69', 'X73', 'X50', 'X20', 'X5', 'X46', 'X6', 'X94']"
38,X52,X13,0,0.6541236042976379,0.024645659291014838,1.0,5.75,0.0,"['X76', 'X19', 'X22', 'X32', 'X72', 'X28', 'X57', 'X82', 'X10', 'X97', 'X6']"
39,X52,X13,1,0.9960906505584717,0.002689842897797235,1.0,25.0,0.0,"['X12', 'X59', 'X32', 'X33', 'X19', 'X15', 'X22', 'X51', 'X74', 'X0', 'X57', 'X83', 'X82', 'X21', 'X72', 'X28', 'X11', 'X29', 'X95', 'X47', 'X93', 'X49', 'X87', 'X3', 'X4', 'X84', 'X31', 'X98', 'X2', 'X45', 'X27', 'X86', 'X30', 'X39', 'X24', 'X77', 'X23', 'X55', 'X1', 'X88', 'X90', 'X58', 'X68', 'X75', 'X91', 'X10', 'X9', 'X35', 'X25', 'X76', 'X60', 'X99', 'X80', 'X43', 'X97', 'X78', 'X69', 'X73', 'X50', 'X20', 'X5', 'X6', 'X94']"
40,X21,X26,0,0.3523612953722477,0.14333329721630184,1.0,49.5,0.0,"['X12', 'X41', 'X59', 'X32', 'X52', 'X81', 'X33', 'X63', 'X19', 'X15', 'X22', 'X51', 'X0', 'X57', 'X83', 'X82', 'X38', 'X28', 'X72', 'X11', 'X29', 'X95', 'X47', 'X93', 'X49', 'X87', 'X3', 'X4', 'X84', 'X31', 'X2', 'X98', 'X45', 'X27', 'X86', 'X30', 'X39', 'X77', 'X24', 'X70', 'X23', 'X55', 'X1', 'X88', 'X90', 'X58', 'X68', 'X75', 'X91', 'X10', 'X35', 'X25', 'X76', 'X60', 'X99', 'X43', 'X97', 'X78', 'X69', 'X73', 'X50', 'X20', 'X5', 'X46', 'X6', 'X94']"
41,X21,X26,1,0.9075010418891907,0.06330587775880075,1.0,52.0,0.0,"['X12', 'X41', 'X59', 'X32', 'X81', 'X13', 'X33', 'X63', 'X19', 'X15', 'X22', 'X51', 'X57', 'X83', 'X82', 'X72', 'X28', 'X11', 'X29', 'X95', 'X47', 'X93', 'X49', 'X87', 'X4', 'X3', 'X84', 'X31', 'X98', 'X2', 'X45', 'X27', 'X86', 'X30', 'X39', 'X77', 'X24', 'X70', 'X23', 'X1', 'X55', 'X88', 'X90', 'X58', 'X68', 'X75', 'X91', 'X10', 'X35', 'X25', 'X76', 'X60', 'X99', 'X43', 'X97', 'X78', 'X69', 'X7', 'X73', 'X50', 'X20', 'X5', 'X46', 'X6', 'X94']"
