,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X32,X22,0,0.03821632932522334,0.07896520035760633,1.0,18.875,0.625,"['X61', 'X27', 'X60', 'X26', 'X75', 'X53', 'X89', 'X50', 'X78', 'X63', 'X2', 'X96', 'X66', 'X67', 'X12', 'X8', 'X46', 'X25', 'X94', 'X7', 'X51', 'X69', 'X84', 'X91', 'X80', 'X20', 'X23', 'X4', 'X45', 'X0', 'X52', 'X14', 'X95', 'X33', 'X71', 'X11', 'X82', 'X48', 'X57', 'X97', 'X59', 'X81', 'X98', 'X39', 'X1', 'X42', 'X62', 'X17', 'X30', 'X99', 'X70', 'X65', 'X40', 'X24', 'X19', 'X36', 'X21', 'X29', 'X92', 'X13', 'X55', 'X43', 'X31', 'X49', 'X15', 'X68', 'X6', 'X28']"
11,X32,X22,1,0.9785789921879768,0.011982614953460168,1.0,12.5,0.625,"['X4', 'X0', 'X85', 'X6', 'X14', 'X26', 'X75', 'X95', 'X89', 'X50', 'X82', 'X48', 'X41', 'X96', 'X59', 'X67', 'X81', 'X66', 'X98', 'X39', 'X37', 'X12', 'X1', 'X62', 'X94', 'X17', 'X7', 'X30', 'X51', 'X69', 'X99', 'X70', 'X65', 'X24', 'X84', 'X91', 'X80', 'X44', 'X29', 'X13', 'X15', 'X31', 'X49', 'X42']"
12,X3,X66,0,0.9828238412737846,0.015082205126598235,1.0,10.125,0.75,"['X0', 'X4', 'X45', 'X61', 'X32', 'X85', 'X6', 'X27', 'X26', 'X89', 'X75', 'X95', 'X71', 'X82', 'X48', 'X57', 'X2', 'X96', 'X98', 'X37', 'X12', 'X62', 'X94', 'X30', 'X51', 'X69', 'X99', 'X70', 'X65', 'X40', 'X74', 'X19', 'X80', 'X44', 'X29', 'X43', 'X15', 'X31', 'X49', 'X42']"
13,X3,X66,1,0.0038452154221886303,0.005339863622042899,1.0,8.625,0.875,"['X0', 'X32', 'X94', 'X62', 'X14', 'X9', 'X51', 'X95', 'X24', 'X11', 'X19', 'X82', 'X36', 'X48', 'X21', 'X80', 'X20', 'X29', 'X2', 'X44', 'X55', 'X59', 'X96', 'X98', 'X49', 'X31', 'X12']"
14,X91,X3,0,0.9797378033399582,0.012786386769590267,1.0,10.5,0.5,"['X0', 'X32', 'X6', 'X14', 'X89', 'X75', 'X95', 'X82', 'X97', 'X2', 'X96', 'X59', 'X81', 'X67', 'X98', 'X12', 'X1', 'X94', 'X7', 'X17', 'X51', 'X99', 'X70', 'X24', 'X84', 'X19', 'X36', 'X20', 'X29', 'X13', 'X49', 'X31', 'X15', 'X42']"
15,X91,X3,1,0.5412805061787367,0.45168424374619554,1.0,20.875,0.5,"['X61', 'X85', 'X6', 'X27', 'X60', 'X26', 'X75', 'X53', 'X89', 'X78', 'X63', 'X2', 'X96', 'X67', 'X12', 'X8', 'X46', 'X88', 'X25', 'X94', 'X7', 'X51', 'X69', 'X84', 'X20', 'X23', 'X0', 'X4', 'X32', 'X52', 'X14', 'X95', 'X11', 'X71', 'X82', 'X48', 'X57', 'X97', 'X59', 'X81', 'X98', 'X37', 'X39', 'X1', 'X62', 'X17', 'X9', 'X30', 'X5', 'X70', 'X99', 'X40', 'X65', 'X24', 'X19', 'X36', 'X21', 'X44', 'X29', 'X92', 'X13', 'X55', 'X43', 'X15', 'X49', 'X68', 'X22', 'X42', 'X28']"
16,X30,X9,0,0.007949238730361685,0.010558755673901282,1.0,17.25,1.0,"['X61', 'X85', 'X27', 'X60', 'X26', 'X75', 'X53', 'X89', 'X78', 'X41', 'X63', 'X2', 'X96', 'X66', 'X67', 'X12', 'X8', 'X46', 'X88', 'X25', 'X7', 'X51', 'X69', 'X87', 'X74', 'X84', 'X20', 'X23', 'X4', 'X0', 'X45', 'X3', 'X32', 'X52', 'X14', 'X95', 'X33', 'X71', 'X11', 'X82', 'X48', 'X57', 'X59', 'X81', 'X98', 'X39', 'X37', 'X1', 'X42', 'X62', 'X17', 'X99', 'X70', 'X65', 'X5', 'X40', 'X24', 'X19', 'X36', 'X21', 'X44', 'X92', 'X43', 'X29', 'X55', 'X49', 'X31', 'X15', 'X6', 'X28']"
17,X30,X9,1,0.430938133969903,0.16487288687956306,1.0,7.0,1.0,"['X45', 'X3', 'X62', 'X99', 'X19', 'X82', 'X48', 'X80', 'X44', 'X55', 'X59', 'X81', 'X98', 'X31', 'X12']"
18,X22,X3,0,0.9326310232281685,0.07716707133480309,1.0,10.5,0.5,"['X0', 'X14', 'X89', 'X95', 'X82', 'X97', 'X2', 'X96', 'X59', 'X67', 'X81', 'X98', 'X39', 'X94', 'X7', 'X9', 'X30', 'X51', 'X70', 'X87', 'X65', 'X24', 'X84', 'X19', 'X36', 'X80', 'X44', 'X29', 'X13', 'X20', 'X55', 'X49', 'X31', 'X42']"
19,X22,X3,1,0.3287763325497508,0.1932179881281526,1.0,15.5,0.375,"['X27', 'X56', 'X89', 'X75', 'X41', 'X63', 'X2', 'X96', 'X67', 'X12', 'X46', 'X94', 'X7', 'X51', 'X87', 'X74', 'X84', 'X80', 'X20', 'X0', 'X14', 'X95', 'X11', 'X82', 'X57', 'X97', 'X59', 'X81', 'X98', 'X37', 'X1', 'X62', 'X17', 'X9', 'X30', 'X99', 'X70', 'X65', 'X24', 'X19', 'X36', 'X21', 'X44', 'X29', 'X13', 'X43', 'X55', 'X15', 'X31', 'X49', 'X68', 'X42']"
20,X87,X32,0,0.013509353331755847,0.006250893362140507,1.0,14.5,0.625,"['X61', 'X85', 'X6', 'X27', 'X26', 'X75', 'X53', 'X78', 'X41', 'X2', 'X96', 'X67', 'X12', 'X8', 'X46', 'X25', 'X88', 'X94', 'X51', 'X69', 'X84', 'X80', 'X20', 'X23', 'X0', 'X45', 'X3', 'X4', 'X52', 'X14', 'X95', 'X33', 'X11', 'X71', 'X82', 'X48', 'X57', 'X97', 'X59', 'X81', 'X98', 'X37', 'X39', 'X1', 'X17', 'X30', 'X5', 'X99', 'X70', 'X65', 'X24', 'X19', 'X36', 'X21', 'X44', 'X43', 'X92', 'X29', 'X55', 'X31', 'X15', 'X42']"
21,X87,X32,1,0.848767114803195,0.2586455314335749,1.0,6.375,0.75,"['X0', 'X3', 'X46', 'X70', 'X95', 'X11', 'X82', 'X36', 'X80', 'X21', 'X57', 'X29', 'X2', 'X20', 'X96', 'X81', 'X98', 'X49']"
22,X98,X45,0,0.9999697282910347,6.056323537710933e-05,1.0,15.875,1.0,"['X85', 'X27', 'X60', 'X89', 'X26', 'X75', 'X53', 'X63', 'X2', 'X96', 'X66', 'X12', 'X8', 'X46', 'X25', 'X94', 'X7', 'X51', 'X69', 'X84', 'X80', 'X20', 'X23', 'X4', 'X0', 'X32', 'X52', 'X95', 'X33', 'X71', 'X82', 'X48', 'X57', 'X97', 'X59', 'X37', 'X39', 'X1', 'X42', 'X62', 'X17', 'X9', 'X30', 'X99', 'X70', 'X65', 'X40', 'X5', 'X24', 'X19', 'X21', 'X44', 'X29', 'X92', 'X13', 'X43', 'X55', 'X31', 'X15', 'X49', 'X6']"
23,X98,X45,1,0.003352864703629166,0.003011789551628563,1.0,17.5,0.875,"['X61', 'X85', 'X27', 'X56', 'X26', 'X75', 'X89', 'X63', 'X2', 'X96', 'X66', 'X67', 'X8', 'X12', 'X46', 'X94', 'X7', 'X51', 'X87', 'X84', 'X80', 'X20', 'X23', 'X0', 'X3', 'X52', 'X14', 'X95', 'X71', 'X11', 'X82', 'X48', 'X57', 'X97', 'X59', 'X39', 'X37', 'X1', 'X42', 'X62', 'X17', 'X9', 'X30', 'X99', 'X70', 'X65', 'X40', 'X5', 'X24', 'X19', 'X36', 'X21', 'X44', 'X43', 'X13', 'X29', 'X55', 'X15', 'X31', 'X49', 'X6']"
24,X2,X91,0,0.9714988619089127,0.005084523025123347,1.0,5.375,0.75,"['X0', 'X32', 'X94', 'X14', 'X51', 'X70', 'X95', 'X84', 'X29', 'X96', 'X66', 'X98', 'X49']"
25,X2,X91,1,0.1937658004462719,0.3080186167238195,1.0,4.0,1.0,"['X0', 'X84', 'X32', 'X1', 'X29', 'X94', 'X96', 'X66', 'X81', 'X98', 'X49', 'X51', 'X70', 'X95']"
26,X22,X32,0,0.03515491320285946,0.014419724098539527,1.0,17.875,0.5,"['X61', 'X85', 'X27', 'X60', 'X89', 'X26', 'X53', 'X78', 'X41', 'X63', 'X96', 'X66', 'X67', 'X12', 'X8', 'X25', 'X46', 'X88', 'X94', 'X7', 'X51', 'X93', 'X74', 'X84', 'X91', 'X80', 'X20', 'X23', 'X0', 'X45', 'X4', 'X52', 'X14', 'X95', 'X33', 'X71', 'X11', 'X82', 'X48', 'X97', 'X59', 'X98', 'X37', 'X39', 'X1', 'X42', 'X62', 'X17', 'X30', 'X99', 'X70', 'X65', 'X40', 'X5', 'X24', 'X19', 'X36', 'X44', 'X29', 'X13', 'X43', 'X92', 'X31', 'X15', 'X49', 'X6', 'X28']"
27,X22,X32,1,0.9061527326703072,0.24014137684910974,1.0,10.875,0.5,"['X0', 'X6', 'X76', 'X14', 'X89', 'X75', 'X95', 'X96', 'X66', 'X59', 'X67', 'X98', 'X12', 'X1', 'X94', 'X62', 'X17', 'X51', 'X99', 'X70', 'X24', 'X74', 'X84', 'X35', 'X19', 'X91', 'X80', 'X20', 'X29', 'X58', 'X13', 'X49', 'X31', 'X15', 'X68', 'X42']"
28,X74,X98,0,0.25102066861404637,0.4320876301151879,1.0,7.625,0.875,"['X0', 'X4', 'X61', 'X32', 'X6', 'X89', 'X75', 'X95', 'X26', 'X2', 'X96', 'X66', 'X37', 'X12', 'X1', 'X62', 'X94', 'X17', 'X30', 'X51', 'X99', 'X70', 'X40', 'X80', 'X44', 'X29', 'X43', 'X15', 'X49', 'X68', 'X42']"
29,X74,X98,1,0.9999688118696213,3.09774999986733e-05,1.0,6.875,1.0,"['X4', 'X61', 'X85', 'X52', 'X89', 'X26', 'X75', 'X53', 'X71', 'X48', 'X81', 'X37', 'X12', 'X8', 'X46', 'X62', 'X17', 'X30', 'X51', 'X69', 'X99', 'X40', 'X19', 'X44', 'X29', 'X43', 'X55', 'X15', 'X68', 'X6']"
30,X91,X87,0,0.3681961284019053,0.31633609383448386,1.0,11.25,0.0,"['X0', 'X14', 'X89', 'X75', 'X95', 'X82', 'X97', 'X96', 'X59', 'X81', 'X67', 'X98', 'X1', 'X94', 'X7', 'X51', 'X70', 'X24', 'X84', 'X19', 'X36', 'X21', 'X44', 'X29', 'X13', 'X20', 'X49', 'X22', 'X31', 'X15', 'X68', 'X42']"
31,X91,X87,1,0.9881607666611671,0.006795091201632936,1.0,19.125,0.125,"['X61', 'X85', 'X6', 'X27', 'X60', 'X26', 'X75', 'X53', 'X89', 'X78', 'X41', 'X63', 'X96', 'X66', 'X67', 'X8', 'X12', 'X46', 'X88', 'X25', 'X94', 'X7', 'X51', 'X69', 'X74', 'X84', 'X20', 'X23', 'X0', 'X4', 'X45', 'X32', 'X52', 'X14', 'X95', 'X33', 'X71', 'X11', 'X82', 'X48', 'X57', 'X97', 'X59', 'X81', 'X98', 'X37', 'X39', 'X1', 'X62', 'X17', 'X9', 'X30', 'X5', 'X70', 'X65', 'X40', 'X99', 'X24', 'X19', 'X36', 'X21', 'X44', 'X29', 'X92', 'X43', 'X55', 'X13', 'X22', 'X31', 'X15', 'X49', 'X42', 'X28']"
32,X49,X80,0,0.12067230232059956,0.05900205030650544,1.0,30.5,0.25,"['X61', 'X85', 'X6', 'X27', 'X76', 'X60', 'X56', 'X89', 'X26', 'X75', 'X53', 'X64', 'X78', 'X63', 'X2', 'X96', 'X66', 'X67', 'X8', 'X12', 'X25', 'X46', 'X88', 'X7', 'X51', 'X69', 'X87', 'X10', 'X74', 'X84', 'X20', 'X0', 'X4', 'X3', 'X45', 'X32', 'X52', 'X14', 'X79', 'X95', 'X33', 'X11', 'X71', 'X82', 'X48', 'X57', 'X97', 'X59', 'X81', 'X98', 'X39', 'X37', 'X1', 'X42', 'X62', 'X17', 'X9', 'X99', 'X70', 'X65', 'X40', 'X5', 'X24', 'X19', 'X36', 'X21', 'X44', 'X29', 'X90', 'X43', 'X92', 'X55', 'X13', 'X15', 'X22', 'X68', 'X31', 'X23', 'X28']"
33,X49,X80,1,0.8544086373731261,0.32247266907823363,1.0,5.0,1.0,"['X0', 'X3', 'X51', 'X89', 'X87', 'X95', 'X70', 'X11', 'X19', 'X82', 'X36', 'X21', 'X20', 'X29', 'X2', 'X96', 'X98', 'X31', 'X42']"
34,X89,X41,0,0.013852727541234344,0.024155989602248757,1.0,22.0,0.875,"['X61', 'X85', 'X6', 'X27', 'X26', 'X75', 'X53', 'X2', 'X96', 'X12', 'X8', 'X46', 'X94', 'X7', 'X51', 'X69', 'X87', 'X74', 'X84', 'X91', 'X80', 'X23', 'X4', 'X45', 'X0', 'X3', 'X32', 'X14', 'X95', 'X71', 'X82', 'X48', 'X57', 'X97', 'X59', 'X81', 'X98', 'X37', 'X1', 'X62', 'X17', 'X9', 'X30', 'X99', 'X70', 'X40', 'X24', 'X19', 'X36', 'X21', 'X44', 'X29', 'X43', 'X13', 'X55', 'X15', 'X31', 'X68', 'X49', 'X42']"
35,X89,X41,1,0.8517464100150391,0.31860168678436057,1.0,11.5,0.75,"['X0', 'X45', 'X3', 'X14', 'X26', 'X75', 'X82', 'X48', 'X97', 'X2', 'X59', 'X81', 'X67', 'X98', 'X37', 'X39', 'X12', 'X46', 'X1', 'X42', 'X62', 'X94', 'X9', 'X30', 'X51', 'X99', 'X70', 'X65', 'X40', 'X87', 'X74', 'X84', 'X19', 'X80', 'X44', 'X29', 'X13', 'X55', 'X31', 'X15', 'X68', 'X49', 'X22', 'X6']"
36,X80,X81,0,0.11447635176591575,0.2686415468000726,1.0,6.625,0.625,"['X0', 'X3', 'X32', 'X1', 'X14', 'X9', 'X51', 'X56', 'X89', 'X87', 'X95', 'X84', 'X19', 'X82', 'X36', 'X21', 'X20', 'X29', 'X2', 'X55', 'X59', 'X96', 'X98', 'X49', 'X22', 'X68', 'X31', 'X42']"
37,X80,X81,1,0.7283812848618254,0.42169805145817996,1.0,14.75,0.75,"['X0', 'X45', 'X3', 'X32', 'X6', 'X14', 'X56', 'X89', 'X75', 'X95', 'X82', 'X97', 'X2', 'X96', 'X59', 'X67', 'X98', 'X39', 'X12', 'X1', 'X94', 'X62', 'X7', 'X17', 'X9', 'X30', 'X51', 'X99', 'X70', 'X65', 'X87', 'X24', 'X74', 'X84', 'X19', 'X36', 'X20', 'X29', 'X13', 'X44', 'X55', 'X31', 'X15', 'X68', 'X42']"
38,X45,X98,0,0.9999920576810837,7.028784700984576e-06,1.0,15.375,0.75,"['X61', 'X85', 'X6', 'X27', 'X89', 'X75', 'X53', 'X26', 'X78', 'X63', 'X2', 'X96', 'X67', 'X12', 'X8', 'X46', 'X25', 'X88', 'X94', 'X7', 'X51', 'X87', 'X84', 'X80', 'X20', 'X0', 'X4', 'X3', 'X52', 'X14', 'X95', 'X33', 'X71', 'X11', 'X82', 'X48', 'X57', 'X97', 'X59', 'X81', 'X37', 'X39', 'X1', 'X42', 'X62', 'X17', 'X9', 'X30', 'X99', 'X70', 'X65', 'X40', 'X5', 'X19', 'X36', 'X21', 'X44', 'X29', 'X92', 'X13', 'X43', 'X31', 'X49', 'X15', 'X68', 'X23', 'X28']"
39,X45,X98,1,0.3320323247462511,0.37971518615041466,1.0,5.25,1.0,"['X46', 'X62', 'X30', 'X51', 'X99', 'X89', 'X64', 'X48', 'X80', 'X44', 'X29', 'X31', 'X83', 'X37', 'X23', 'X12']"
40,X97,X69,0,0.14492315578081616,0.2961733843353467,1.0,4.125,0.875,"['X61', 'X85', 'X27', 'X7', 'X14', 'X26', 'X39', 'X6', 'X65', 'X12', 'X24']"
41,X97,X69,1,0.6596475765109062,0.11173513268725412,1.0,9.125,1.0,"['X61', 'X85', 'X27', 'X52', 'X14', 'X60', 'X26', 'X75', 'X53', 'X78', 'X82', 'X48', 'X57', 'X59', 'X67', 'X81', 'X39', 'X12', 'X8', 'X46', 'X42', 'X25', 'X7', 'X51', 'X99', 'X65', 'X24', 'X84', 'X91', 'X43', 'X22', 'X15', 'X6', 'X28']"
42,X91,X56,0,0.9958044737577438,0.002624151855460831,1.0,4.875,1.0,"['X0', 'X94', 'X14', 'X7', 'X51', 'X24', 'X84', 'X82', 'X29', 'X13', 'X97', 'X66', 'X67', 'X59', 'X98', 'X22', 'X39', 'X42']"
43,X91,X56,1,0.13356111652683467,0.31194054581488273,1.0,12.625,1.0,"['X0', 'X4', 'X61', 'X85', 'X52', 'X14', 'X60', 'X26', 'X75', 'X53', 'X95', 'X64', 'X71', 'X78', 'X82', 'X11', 'X54', 'X63', 'X57', 'X97', 'X73', 'X96', 'X59', 'X66', 'X67', 'X98', 'X37', 'X39', 'X12', 'X8', 'X46', 'X25', 'X42', 'X94', 'X62', 'X17', 'X1', 'X30', 'X51', 'X5', 'X70', 'X99', 'X40', 'X65', 'X24', 'X84', 'X19', 'X36', 'X21', 'X20', 'X29', 'X43', 'X44', 'X55', 'X13', 'X90', 'X22', 'X31', 'X15', 'X23', 'X28']"
44,X91,X80,0,0.9918567836284637,0.0025626147030907652,1.0,4.125,0.875,"['X0', 'X32', 'X94', 'X14', 'X51', 'X75', 'X95', 'X84', 'X29', 'X2', 'X66', 'X98', 'X22', 'X42']"
45,X91,X80,1,0.26999822189100087,0.41196141954604676,1.0,6.0,0.875,"['X0', 'X32', 'X1', 'X14', 'X51', 'X70', 'X75', 'X95', 'X84', 'X29', 'X2', 'X96', 'X66', 'X98', 'X22', 'X42']"
46,X66,X81,0,0.6747116196202114,0.37814701932273553,1.0,14.375,0.0,"['X0', 'X32', 'X14', 'X56', 'X89', 'X95', 'X50', 'X82', 'X2', 'X96', 'X59', 'X67', 'X98', 'X1', 'X94', 'X7', 'X9', 'X51', 'X69', 'X70', 'X65', 'X87', 'X24', 'X84', 'X19', 'X36', 'X91', 'X21', 'X20', 'X29', 'X13', 'X55', 'X49', 'X31', 'X22', 'X15', 'X42']"
47,X66,X81,1,0.19934682500024792,0.33592712321718554,1.0,20.0,0.0,"['X61', 'X85', 'X6', 'X27', 'X60', 'X56', 'X26', 'X75', 'X89', 'X78', 'X63', 'X2', 'X96', 'X67', 'X12', 'X8', 'X25', 'X88', 'X46', 'X94', 'X7', 'X51', 'X69', 'X74', 'X84', 'X91', 'X20', 'X23', 'X0', 'X45', 'X32', 'X52', 'X14', 'X95', 'X33', 'X11', 'X82', 'X48', 'X57', 'X59', 'X98', 'X39', 'X37', 'X1', 'X62', 'X17', 'X9', 'X5', 'X70', 'X65', 'X40', 'X99', 'X24', 'X19', 'X36', 'X21', 'X44', 'X29', 'X13', 'X43', 'X92', 'X55', 'X49', 'X31', 'X22', 'X42', 'X28']"
48,X87,X91,0,0.017255086269869935,0.023349016045406512,1.0,10.75,0.0,"['X0', 'X14', 'X89', 'X75', 'X95', 'X82', 'X96', 'X66', 'X81', 'X59', 'X98', 'X67', 'X1', 'X94', 'X51', 'X70', 'X24', 'X74', 'X84', 'X19', 'X36', 'X20', 'X29', 'X49', 'X15', 'X22', 'X31', 'X42']"
49,X87,X91,1,0.4403871628892375,0.37663170096051596,1.0,12.375,0.0,"['X0', 'X85', 'X14', 'X89', 'X95', 'X82', 'X41', 'X97', 'X59', 'X81', 'X67', 'X98', 'X66', 'X37', 'X39', 'X1', 'X42', 'X94', 'X62', 'X17', 'X7', 'X9', 'X30', 'X51', 'X70', 'X65', 'X24', 'X74', 'X84', 'X19', 'X36', 'X21', 'X44', 'X29', 'X20', 'X13', 'X55', 'X49', 'X15', 'X68', 'X22', 'X31', 'X6']"
50,X68,X31,0,0.030939692808260588,0.05068354218311976,1.0,7.875,0.875,"['X4', 'X0', 'X3', 'X1', 'X42', 'X32', 'X62', 'X94', 'X17', 'X14', 'X30', 'X51', 'X99', 'X89', 'X75', 'X40', 'X70', 'X26', 'X74', 'X84', 'X48', 'X80', 'X29', 'X2', 'X96', 'X66', 'X98', 'X6', 'X12']"
51,X68,X31,1,0.9117107093334198,0.0760962854847354,1.0,7.125,0.875,"['X4', 'X61', 'X1', 'X62', 'X30', 'X51', 'X69', 'X99', 'X89', 'X26', 'X40', 'X75', 'X48', 'X80', 'X44', 'X29', 'X43', 'X96', 'X98', 'X15', 'X12']"
52,X3,X56,0,0.44105312690953724,0.4004029876033075,1.0,18.125,0.625,"['X61', 'X85', 'X6', 'X27', 'X60', 'X26', 'X75', 'X53', 'X78', 'X41', 'X2', 'X96', 'X67', 'X12', 'X46', 'X88', 'X25', 'X94', 'X7', 'X51', 'X69', 'X87', 'X74', 'X84', 'X80', 'X20', 'X23', 'X0', 'X4', 'X45', 'X14', 'X95', 'X33', 'X71', 'X11', 'X82', 'X48', 'X57', 'X97', 'X59', 'X81', 'X98', 'X39', 'X37', 'X1', 'X62', 'X9', 'X99', 'X70', 'X65', 'X5', 'X24', 'X19', 'X21', 'X44', 'X29', 'X13', 'X92', 'X55', 'X43', 'X22', 'X15', 'X49', 'X31', 'X42', 'X28']"
53,X3,X56,1,0.8583738934248686,0.256249365503118,1.0,21.625,0.5,"['X61', 'X85', 'X27', 'X76', 'X26', 'X75', 'X89', 'X41', 'X2', 'X96', 'X66', 'X67', 'X12', 'X94', 'X7', 'X51', 'X69', 'X87', 'X74', 'X84', 'X35', 'X80', 'X20', 'X0', 'X45', 'X32', 'X14', 'X95', 'X82', 'X48', 'X97', 'X59', 'X81', 'X98', 'X37', 'X39', 'X1', 'X42', 'X62', 'X17', 'X9', 'X30', 'X99', 'X70', 'X65', 'X40', 'X24', 'X19', 'X36', 'X21', 'X44', 'X29', 'X13', 'X55', 'X31', 'X49', 'X15', 'X22', 'X6']"
54,X94,X80,0,0.3099504958440775,0.4084020156552843,1.0,10.125,0.375,"['X0', 'X3', 'X61', 'X32', 'X27', 'X89', 'X75', 'X95', 'X53', 'X11', 'X82', 'X48', 'X63', 'X2', 'X96', 'X66', 'X98', 'X37', 'X12', 'X1', 'X46', 'X42', 'X17', 'X51', 'X70', 'X87', 'X74', 'X36', 'X21', 'X20', 'X29', 'X43', 'X23', 'X31', 'X15', 'X68', 'X6']"
