,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X99,X33,0,0.9490813910961151,0.09894041877413477,1.0,18.25,0.75,"['X5', 'X15', 'X37', 'X83', 'X60', 'X28', 'X85', 'X82', 'X30', 'X95', 'X56', 'X80', 'X87', 'X54', 'X62', 'X3', 'X74', 'X20', 'X14', 'X81', 'X1', 'X13', 'X18', 'X94', 'X34', 'X31', 'X29', 'X58', 'X11', 'X39', 'X91', 'X53', 'X8', 'X27', 'X55', 'X42', 'X78', 'X96', 'X12', 'X89', 'X67', 'X66', 'X41', 'X10', 'X49', 'X52', 'X4', 'X0', 'X64', 'X32', 'X76', 'X36', 'X19', 'X6', 'X69', 'X68', 'X72', 'X17']"
11,X99,X33,1,0.20486035199564867,0.35462888791855424,1.0,24.25,0.5,"['X5', 'X15', 'X83', 'X60', 'X28', 'X85', 'X82', 'X30', 'X95', 'X56', 'X80', 'X87', 'X54', 'X3', 'X79', 'X44', 'X63', 'X74', 'X93', 'X20', 'X21', 'X14', 'X1', 'X13', 'X45', 'X18', 'X94', 'X51', 'X58', 'X31', 'X29', 'X34', 'X61', 'X11', 'X71', 'X39', 'X91', 'X53', 'X8', 'X27', 'X42', 'X78', 'X96', 'X12', 'X89', 'X67', 'X48', 'X66', 'X41', 'X10', 'X49', 'X77', 'X52', 'X9', 'X0', 'X64', 'X32', 'X76', 'X36', 'X19', 'X40', 'X6', 'X92', 'X69', 'X84', 'X26', 'X88', 'X68', 'X72', 'X17', 'X57']"
12,X22,X6,0,0.0004321130995776912,0.0010714865989702566,1.0,19.375,0.875,"['X15', 'X83', 'X60', 'X28', 'X82', 'X85', 'X30', 'X95', 'X56', 'X16', 'X80', 'X3', 'X79', 'X62', 'X44', 'X93', 'X14', 'X1', 'X13', 'X45', 'X94', 'X43', 'X51', 'X34', 'X29', 'X31', 'X61', 'X58', 'X11', 'X71', 'X39', 'X91', 'X53', 'X8', 'X27', 'X55', 'X99', 'X42', 'X78', 'X90', 'X96', 'X89', 'X67', 'X48', 'X66', 'X41', 'X10', 'X77', 'X49', 'X33', 'X4', 'X52', 'X9', 'X0', 'X32', 'X76', 'X36', 'X92', 'X69', 'X84', 'X68', 'X26', 'X72', 'X88', 'X17', 'X57']"
13,X22,X6,1,0.8676769812304883,0.32796850770102814,1.0,18.25,1.0,"['X5', 'X15', 'X83', 'X60', 'X28', 'X82', 'X85', 'X30', 'X95', 'X56', 'X16', 'X80', 'X87', 'X54', 'X62', 'X79', 'X44', 'X93', 'X74', 'X20', 'X14', 'X1', 'X13', 'X45', 'X18', 'X94', 'X51', 'X43', 'X58', 'X29', 'X31', 'X34', 'X11', 'X2', 'X71', 'X91', 'X53', 'X8', 'X27', 'X55', 'X99', 'X78', 'X96', 'X89', 'X48', 'X66', 'X41', 'X10', 'X77', 'X49', 'X33', 'X4', 'X52', 'X75', 'X0', 'X64', 'X32', 'X76', 'X36', 'X19', 'X40', 'X69', 'X68', 'X26', 'X72', 'X46', 'X17']"
14,X33,X16,0,0.9772486016154289,0.005502832185580618,1.0,8.875,0.75,"['X91', 'X53', 'X83', 'X60', 'X28', 'X85', 'X27', 'X95', 'X56', 'X99', 'X80', 'X87', 'X54', 'X3', 'X62', 'X12', 'X44', 'X67', 'X21', 'X14', 'X49', 'X1', 'X32', 'X94', 'X36', 'X40', 'X43', 'X6', 'X68', 'X72', 'X34', 'X31', 'X61', 'X17', 'X57']"
15,X33,X16,1,0.4852855070132591,0.48516577200776584,1.0,14.25,0.875,"['X5', 'X15', 'X37', 'X83', 'X60', 'X28', 'X85', 'X82', 'X30', 'X95', 'X56', 'X80', 'X87', 'X54', 'X3', 'X79', 'X44', 'X63', 'X74', 'X20', 'X14', 'X1', 'X13', 'X45', 'X18', 'X94', 'X43', 'X34', 'X31', 'X29', 'X61', 'X58', 'X11', 'X71', 'X39', 'X91', 'X53', 'X22', 'X27', 'X55', 'X42', 'X78', 'X96', 'X12', 'X67', 'X41', 'X10', 'X49', 'X77', 'X52', 'X4', 'X0', 'X64', 'X19', 'X36', 'X40', 'X69', 'X26', 'X88', 'X68', 'X72', 'X17', 'X57']"
16,X21,X79,0,0.16100613889284432,0.3164785803920356,1.0,2.25,1.0,"['X55', 'X87', 'X83', 'X88', 'X85', 'X67', 'X63', 'X40']"
17,X21,X79,1,0.9972455725073814,0.000932978806722674,1.0,2.625,1.0,"['X71', 'X55', 'X77', 'X91', 'X83', 'X26', 'X88', 'X67', 'X40']"
18,X65,X99,0,0.41848841309547424,0.4504023600594611,1.0,5.0,1.0,"['X49', 'X1', 'X13', 'X27', 'X6', 'X56', 'X80', 'X54', 'X72', 'X3', 'X34', 'X31', 'X66']"
19,X65,X99,1,0.9999902248382568,6.616920989216765e-06,1.0,9.5,0.75,"['X71', 'X91', 'X53', 'X83', 'X60', 'X28', 'X82', 'X8', 'X27', 'X95', 'X56', 'X55', 'X16', 'X80', 'X42', 'X54', 'X78', 'X3', 'X62', 'X79', 'X89', 'X44', 'X67', 'X48', 'X41', 'X93', 'X14', 'X49', 'X77', 'X1', 'X13', 'X9', 'X45', 'X0', 'X32', 'X76', 'X94', 'X36', 'X51', 'X40', 'X6', 'X92', 'X69', 'X68', 'X26', 'X72', 'X34', 'X31', 'X29', 'X61', 'X11', 'X17', 'X57']"
20,X65,X66,0,0.8877618964761496,0.2968702139510471,1.0,19.25,1.0,"['X5', 'X15', 'X83', 'X60', 'X28', 'X82', 'X30', 'X95', 'X56', 'X80', 'X87', 'X54', 'X3', 'X62', 'X44', 'X74', 'X93', 'X20', 'X21', 'X14', 'X1', 'X13', 'X45', 'X18', 'X94', 'X51', 'X34', 'X58', 'X31', 'X61', 'X29', 'X11', 'X71', 'X39', 'X91', 'X53', 'X8', 'X27', 'X42', 'X78', 'X96', 'X12', 'X67', 'X48', 'X41', 'X10', 'X49', 'X77', 'X52', 'X33', 'X4', 'X0', 'X64', 'X32', 'X76', 'X36', 'X19', 'X40', 'X6', 'X69', 'X84', 'X68', 'X72', 'X46', 'X17', 'X57']"
21,X65,X66,1,0.4053484967444092,0.46109422778989645,1.0,19.0,1.0,"['X5', 'X15', 'X37', 'X83', 'X60', 'X28', 'X85', 'X82', 'X30', 'X95', 'X56', 'X80', 'X87', 'X54', 'X3', 'X62', 'X79', 'X44', 'X63', 'X74', 'X93', 'X20', 'X21', 'X1', 'X13', 'X45', 'X18', 'X94', 'X51', 'X34', 'X31', 'X29', 'X58', 'X61', 'X11', 'X71', 'X39', 'X91', 'X53', 'X22', 'X8', 'X27', 'X55', 'X42', 'X78', 'X96', 'X12', 'X89', 'X48', 'X41', 'X10', 'X49', 'X77', 'X52', 'X33', 'X4', 'X9', 'X0', 'X64', 'X32', 'X76', 'X36', 'X19', 'X40', 'X6', 'X92', 'X69', 'X84', 'X26', 'X88', 'X72', 'X68', 'X46', 'X17']"
22,X16,X52,0,0.02604420657735318,0.010052790473556837,1.0,34.875,0.0,"['X5', 'X15', 'X37', 'X83', 'X60', 'X28', 'X85', 'X30', 'X95', 'X56', 'X80', 'X87', 'X54', 'X62', 'X3', 'X79', 'X44', 'X74', 'X93', 'X20', 'X14', 'X1', 'X13', 'X45', 'X18', 'X94', 'X43', 'X51', 'X58', 'X31', 'X34', 'X29', 'X61', 'X11', 'X71', 'X39', 'X91', 'X53', 'X22', 'X8', 'X27', 'X55', 'X42', 'X78', 'X96', 'X12', 'X89', 'X67', 'X48', 'X41', 'X10', 'X77', 'X49', 'X4', 'X9', 'X0', 'X64', 'X32', 'X76', 'X70', 'X36', 'X19', 'X40', 'X6', 'X92', 'X69', 'X84', 'X68', 'X26', 'X72', 'X88', 'X46', 'X17', 'X57']"
23,X16,X52,1,0.9688805118203163,0.02280617565494831,1.0,20.625,0.0,"['X5', 'X15', 'X83', 'X60', 'X28', 'X82', 'X85', 'X30', 'X95', 'X56', 'X80', 'X87', 'X54', 'X3', 'X62', 'X44', 'X63', 'X74', 'X93', 'X20', 'X21', 'X1', 'X13', 'X45', 'X18', 'X94', 'X51', 'X43', 'X34', 'X31', 'X29', 'X58', 'X61', 'X71', 'X39', 'X91', 'X53', 'X8', 'X27', 'X42', 'X78', 'X96', 'X12', 'X89', 'X67', 'X48', 'X41', 'X10', 'X49', 'X77', 'X9', 'X0', 'X64', 'X32', 'X76', 'X70', 'X36', 'X19', 'X40', 'X6', 'X84', 'X68', 'X26', 'X72', 'X88', 'X46', 'X17', 'X57']"
24,X36,X70,0,0.0030649472028017044,0.00010017626297704872,1.0,6.75,1.0,"['X5', 'X15', 'X60', 'X30', 'X80', 'X42', 'X54', 'X96', 'X62', 'X3', 'X41', 'X66', 'X20', 'X49', 'X52', 'X4', 'X1', 'X13', 'X64', 'X18', 'X92', 'X72', 'X58', 'X31']"
25,X36,X70,1,0.9232271164655685,0.041721197838261344,1.0,10.375,0.625,"['X5', 'X71', 'X15', 'X91', 'X53', 'X83', 'X60', 'X22', 'X85', 'X82', 'X8', 'X27', 'X56', 'X55', 'X99', 'X42', 'X80', 'X54', 'X78', 'X87', 'X62', 'X3', 'X12', 'X89', 'X67', 'X63', 'X41', 'X93', 'X66', 'X48', 'X10', 'X49', 'X77', 'X4', 'X1', 'X13', 'X9', 'X45', 'X0', 'X64', 'X18', 'X32', 'X76', 'X94', 'X19', 'X40', 'X43', 'X51', 'X69', 'X84', 'X68', 'X72', 'X58', 'X34', 'X31', 'X11', 'X17']"
26,X16,X65,0,0.02928635838907212,0.018605643769079565,1.0,24.875,1.0,"['X5', 'X15', 'X37', 'X83', 'X60', 'X28', 'X82', 'X85', 'X30', 'X95', 'X56', 'X80', 'X87', 'X54', 'X62', 'X79', 'X3', 'X44', 'X63', 'X93', 'X74', 'X20', 'X21', 'X1', 'X13', 'X45', 'X18', 'X94', 'X43', 'X51', 'X34', 'X31', 'X58', 'X61', 'X29', 'X11', 'X71', 'X39', 'X91', 'X53', 'X8', 'X27', 'X55', 'X99', 'X42', 'X78', 'X96', 'X12', 'X89', 'X67', 'X48', 'X41', 'X10', 'X77', 'X49', 'X52', 'X33', 'X4', 'X9', 'X0', 'X64', 'X32', 'X76', 'X36', 'X40', 'X6', 'X69', 'X84', 'X26', 'X88', 'X72', 'X68', 'X46', 'X17', 'X57']"
27,X16,X65,1,0.7068370147608221,0.3243046260082887,1.0,27.25,0.75,"['X5', 'X15', 'X37', 'X83', 'X60', 'X28', 'X85', 'X82', 'X30', 'X56', 'X80', 'X87', 'X54', 'X3', 'X62', 'X44', 'X63', 'X74', 'X93', 'X20', 'X14', 'X1', 'X13', 'X45', 'X18', 'X94', 'X51', 'X34', 'X31', 'X29', 'X58', 'X61', 'X11', 'X71', 'X39', 'X91', 'X53', 'X8', 'X27', 'X55', 'X42', 'X78', 'X96', 'X12', 'X89', 'X67', 'X48', 'X41', 'X10', 'X49', 'X77', 'X33', 'X52', 'X4', 'X9', 'X0', 'X64', 'X32', 'X76', 'X70', 'X19', 'X36', 'X40', 'X6', 'X69', 'X84', 'X68', 'X26', 'X72', 'X88', 'X46', 'X17', 'X57']"
28,X65,X16,0,0.5363304107449949,0.4636302520999545,1.0,10.75,1.0,"['X39', 'X91', 'X53', 'X28', 'X85', 'X27', 'X56', 'X55', 'X99', 'X80', 'X87', 'X54', 'X78', 'X96', 'X62', 'X3', 'X44', 'X67', 'X63', 'X20', 'X10', 'X49', 'X52', 'X4', 'X1', 'X13', 'X64', 'X18', 'X76', 'X94', 'X36', 'X40', 'X6', 'X68', 'X88', 'X72', 'X34', 'X29', 'X31', 'X17']"
29,X65,X16,1,0.8818364245817065,0.3124286814199525,1.0,13.0,1.0,"['X15', 'X83', 'X60', 'X85', 'X82', 'X30', 'X95', 'X56', 'X80', 'X87', 'X54', 'X3', 'X79', 'X62', 'X44', 'X93', 'X20', 'X1', 'X13', 'X45', 'X18', 'X94', 'X51', 'X43', 'X34', 'X31', 'X29', 'X61', 'X58', 'X11', 'X71', 'X39', 'X91', 'X22', 'X8', 'X27', 'X78', 'X96', 'X12', 'X89', 'X67', 'X48', 'X41', 'X10', 'X49', 'X77', 'X52', 'X9', 'X0', 'X64', 'X32', 'X76', 'X70', 'X19', 'X40', 'X6', 'X69', 'X84', 'X26', 'X68', 'X72', 'X88', 'X17', 'X57']"
30,X55,X21,0,0.9514935091137886,0.08384329961782551,1.0,12.625,1.0,"['X5', 'X15', 'X37', 'X83', 'X60', 'X28', 'X85', 'X30', 'X95', 'X56', 'X16', 'X80', 'X87', 'X54', 'X3', 'X62', 'X63', 'X74', 'X93', 'X20', 'X1', 'X13', 'X45', 'X18', 'X94', 'X51', 'X34', 'X29', 'X58', 'X31', 'X11', 'X71', 'X39', 'X91', 'X22', 'X8', 'X27', 'X78', 'X96', 'X12', 'X89', 'X67', 'X48', 'X41', 'X10', 'X77', 'X49', 'X4', 'X9', 'X0', 'X64', 'X76', 'X19', 'X40', 'X6', 'X92', 'X69', 'X26', 'X88', 'X68', 'X72', 'X46', 'X17']"
31,X55,X21,1,0.00018198599445895525,0.0001745287842250478,1.0,12.0,1.0,"['X5', 'X15', 'X83', 'X60', 'X85', 'X82', 'X30', 'X95', 'X56', 'X80', 'X87', 'X54', 'X62', 'X63', 'X74', 'X93', 'X20', 'X1', 'X13', 'X45', 'X94', 'X43', 'X34', 'X31', 'X29', 'X61', 'X58', 'X11', 'X71', 'X39', 'X91', 'X8', 'X27', 'X99', 'X42', 'X78', 'X96', 'X12', 'X89', 'X67', 'X48', 'X41', 'X66', 'X10', 'X77', 'X49', 'X9', 'X0', 'X64', 'X32', 'X76', 'X19', 'X6', 'X92', 'X69', 'X84', 'X26', 'X88', 'X72', 'X57']"
32,X92,X37,0,0.8102378994226456,0.157953043575955,1.0,11.875,0.875,"['X71', 'X39', 'X15', 'X91', 'X83', 'X22', 'X28', 'X82', 'X8', 'X56', 'X55', 'X80', 'X42', 'X78', 'X3', 'X79', 'X12', 'X89', 'X62', 'X48', 'X41', 'X93', 'X66', 'X20', 'X14', 'X10', 'X77', 'X49', 'X33', 'X1', 'X45', 'X0', 'X18', 'X94', 'X51', 'X84', 'X68', 'X26', 'X88', 'X72', 'X29', 'X61', 'X11', 'X17']"
33,X92,X37,1,0.4440707229077816,0.17091166704983865,1.0,11.625,1.0,"['X71', 'X5', 'X39', 'X15', 'X91', 'X83', 'X60', 'X28', 'X22', 'X82', 'X85', 'X8', 'X55', 'X42', 'X87', 'X78', 'X80', 'X54', 'X62', 'X79', 'X12', 'X89', 'X67', 'X48', 'X41', 'X93', 'X20', 'X14', 'X10', 'X77', 'X1', 'X45', 'X0', 'X70', 'X94', 'X51', 'X40', 'X6', 'X69', 'X84', 'X26', 'X88', 'X68', 'X34', 'X29', 'X11']"
34,X43,X92,0,0.12499313746263851,0.33063659831478703,1.0,12.125,1.0,"['X71', 'X39', 'X15', 'X91', 'X53', 'X60', 'X22', 'X28', 'X85', 'X82', 'X8', 'X95', 'X56', 'X55', 'X99', 'X42', 'X54', 'X62', 'X3', 'X89', 'X44', 'X63', 'X41', 'X93', 'X66', 'X48', 'X14', 'X21', 'X10', 'X77', 'X49', 'X1', 'X9', 'X45', 'X0', 'X18', 'X76', 'X94', 'X36', 'X51', 'X69', 'X84', 'X68', 'X26', 'X72', 'X31', 'X61', 'X11', 'X17', 'X57']"
35,X43,X92,1,0.7423760449778456,0.42870161481408847,1.0,6.25,1.0,"['X14', 'X77', 'X22', 'X8', 'X95', 'X55', 'X42', 'X68', 'X62', 'X41', 'X11', 'X93']"
36,X53,X20,0,0.25766103262867546,0.4183335307806899,1.0,11.875,0.25,"['X39', 'X91', 'X37', 'X83', 'X28', 'X82', 'X85', 'X95', 'X56', 'X55', 'X99', 'X16', 'X80', 'X87', 'X78', 'X3', 'X12', 'X89', 'X44', 'X67', 'X63', 'X66', 'X21', 'X10', 'X49', 'X77', 'X33', 'X1', 'X0', 'X18', 'X76', 'X94', 'X40', 'X6', 'X92', 'X69', 'X68', 'X88', 'X26', 'X34', 'X29', 'X31', 'X11', 'X17']"
37,X53,X20,1,0.004242933024670492,0.005942997533766765,1.0,15.875,0.25,"['X15', 'X37', 'X83', 'X28', 'X85', 'X82', 'X95', 'X56', 'X16', 'X80', 'X87', 'X54', 'X3', 'X79', 'X62', 'X44', 'X63', 'X93', 'X14', 'X1', 'X45', 'X18', 'X94', 'X51', 'X34', 'X31', 'X29', 'X61', 'X11', 'X71', 'X39', 'X91', 'X22', 'X8', 'X55', 'X99', 'X42', 'X78', 'X96', 'X12', 'X89', 'X67', 'X48', 'X41', 'X66', 'X10', 'X49', 'X77', 'X52', 'X33', 'X9', 'X0', 'X32', 'X76', 'X36', 'X40', 'X6', 'X92', 'X69', 'X68', 'X26', 'X88', 'X72', 'X17', 'X57']"
38,X44,X12,0,0.9833427518606186,0.02677423447112539,1.0,11.75,0.75,"['X5', 'X15', 'X83', 'X60', 'X28', 'X85', 'X82', 'X30', 'X95', 'X56', 'X80', 'X87', 'X54', 'X3', 'X79', 'X62', 'X74', 'X93', 'X20', 'X1', 'X13', 'X45', 'X18', 'X94', 'X51', 'X34', 'X31', 'X29', 'X58', 'X11', 'X71', 'X39', 'X91', 'X53', 'X8', 'X27', 'X55', 'X42', 'X78', 'X96', 'X89', 'X67', 'X48', 'X66', 'X41', 'X10', 'X49', 'X77', 'X33', 'X52', 'X9', 'X32', 'X76', 'X19', 'X36', 'X40', 'X6', 'X92', 'X69', 'X26', 'X88', 'X68', 'X72', 'X46', 'X17', 'X57']"
39,X44,X12,1,0.0018640989728737622,0.0014198314884366963,1.0,6.875,1.0,"['X77', 'X49', 'X91', 'X33', 'X37', 'X1', 'X53', 'X28', 'X11', 'X76', 'X94', 'X6', 'X56', 'X55', 'X80', 'X87', 'X54', 'X96', 'X68', 'X26', 'X3', 'X88', 'X34', 'X29', 'X31', 'X63', 'X66', 'X17']"
40,X74,X70,0,0.08735474711284041,0.02319723885968885,1.0,2.375,0.875,"['X5', 'X15', 'X52', 'X42', 'X54', 'X13', 'X64', 'X62', 'X58']"
41,X74,X70,1,0.7494959458708763,0.12248868020139923,1.0,8.875,1.0,"['X5', 'X39', 'X15', 'X53', 'X60', 'X30', 'X27', 'X95', 'X56', 'X99', 'X16', 'X80', 'X87', 'X54', 'X96', 'X62', 'X3', 'X12', 'X89', 'X66', 'X41', 'X20', 'X10', 'X49', 'X52', 'X33', 'X1', 'X13', 'X64', 'X18', 'X94', 'X6', 'X92', 'X69', 'X68', 'X72', 'X58', 'X31', 'X29', 'X34', 'X57']"
42,X4,X57,0,0.1201835612373543,0.31378415683694255,1.0,8.875,1.0,"['X37', 'X28', 'X95', 'X56', 'X55', 'X16', 'X80', 'X54', 'X96', 'X3', 'X12', 'X89', 'X44', 'X48', 'X66', 'X20', 'X14', 'X10', 'X49', 'X77', 'X33', 'X52', 'X1', 'X13', 'X0', 'X64', 'X32', 'X76', 'X94', 'X43', 'X51', 'X6', 'X69', 'X68', 'X72', 'X34', 'X31', 'X17']"
43,X4,X57,1,0.9764559715986252,0.004417940434797615,1.0,14.375,1.0,"['X5', 'X15', 'X37', 'X60', 'X82', 'X85', 'X30', 'X56', 'X16', 'X80', 'X87', 'X54', 'X3', 'X62', 'X44', 'X93', 'X74', 'X20', 'X14', 'X1', 'X13', 'X45', 'X18', 'X94', 'X51', 'X34', 'X58', 'X31', 'X29', 'X61', 'X11', 'X71', 'X39', 'X91', 'X65', 'X22', 'X8', 'X27', 'X55', 'X99', 'X42', 'X78', 'X96', 'X89', 'X67', 'X48', 'X41', 'X10', 'X77', 'X49', 'X52', 'X33', 'X9', 'X0', 'X64', 'X32', 'X76', 'X70', 'X19', 'X36', 'X92', 'X69', 'X84', 'X68', 'X26', 'X72', 'X46', 'X17']"
44,X61,X4,0,0.030860091093927622,0.009405520469230405,1.0,3.25,1.0,"['X6', 'X16', 'X80', 'X54', 'X68', 'X72', 'X95']"
45,X61,X4,1,0.5081403688527644,0.20554854310003623,1.0,7.125,1.0,"['X5', 'X15', 'X37', 'X60', 'X30', 'X95', 'X55', 'X99', 'X16', 'X80', 'X42', 'X54', 'X96', 'X3', 'X62', 'X79', 'X41', 'X74', 'X10', 'X77', 'X49', 'X1', 'X13', 'X64', 'X18', 'X32', 'X36', 'X6', 'X84', 'X68', 'X72', 'X58', 'X11']"
46,X70,X74,0,0.5011987628531642,0.49556605663808323,1.0,5.875,1.0,"['X5', 'X10', 'X49', 'X15', 'X13', 'X60', 'X64', 'X36', 'X30', 'X56', 'X99', 'X16', 'X42', 'X80', 'X54', 'X96', 'X72', 'X62', 'X58', 'X31', 'X66']"
47,X70,X74,1,0.9947012662887573,0.006186675620459389,1.0,12.0,1.0,"['X5', 'X15', 'X83', 'X60', 'X28', 'X85', 'X82', 'X30', 'X95', 'X56', 'X16', 'X80', 'X87', 'X54', 'X3', 'X62', 'X44', 'X93', 'X20', 'X21', 'X14', 'X1', 'X13', 'X45', 'X51', 'X43', 'X58', 'X34', 'X29', 'X31', 'X61', 'X11', 'X71', 'X39', 'X8', 'X27', 'X99', 'X42', 'X78', 'X96', 'X67', 'X48', 'X41', 'X66', 'X10', 'X49', 'X77', 'X0', 'X64', 'X32', 'X76', 'X19', 'X36', 'X40', 'X92', 'X69', 'X84', 'X68', 'X26', 'X72', 'X46', 'X17', 'X57']"
48,X79,X21,0,3.884214248728313e-05,4.930694329960951e-05,1.0,12.0,0.75,"['X71', 'X5', 'X91', 'X37', 'X65', 'X53', 'X83', 'X60', 'X28', 'X22', 'X82', 'X85', 'X8', 'X27', 'X95', 'X56', 'X80', 'X42', 'X78', 'X54', 'X87', 'X62', 'X3', 'X12', 'X67', 'X63', 'X48', 'X41', 'X74', 'X93', 'X14', 'X10', 'X77', 'X49', 'X33', 'X1', 'X13', 'X9', 'X45', 'X0', 'X64', 'X18', 'X76', 'X19', 'X94', 'X36', 'X51', 'X40', 'X43', 'X6', 'X69', 'X26', 'X88', 'X68', 'X72', 'X46', 'X58', 'X29', 'X61', 'X11', 'X17', 'X57']"
49,X79,X21,1,0.4300677622813964,0.178963695046256,1.0,10.375,0.875,"['X5', 'X15', 'X37', 'X83', 'X60', 'X85', 'X30', 'X95', 'X80', 'X87', 'X54', 'X3', 'X93', 'X74', 'X20', 'X1', 'X13', 'X45', 'X18', 'X94', 'X43', 'X58', 'X29', 'X34', 'X31', 'X61', 'X11', 'X71', 'X91', 'X65', 'X22', 'X8', 'X27', 'X42', 'X78', 'X96', 'X12', 'X89', 'X67', 'X48', 'X77', 'X49', 'X33', 'X52', 'X9', 'X0', 'X64', 'X32', 'X76', 'X36', 'X40', 'X69', 'X84', 'X26', 'X88', 'X68', 'X72', 'X46', 'X17', 'X57']"
