,target_var,condition_var,condition_val,prob
58,X11,X51,0,0.1790744811296463
59,X11,X51,1,0.19234846532344818
60,X29,X77,0,0.39049580693244934
61,X29,X77,1,0.7444849610328674
62,X31,X21,0,0.06172138825058937
63,X31,X21,1,0.06328398734331131
64,X49,X97,0,0.9990288019180298
65,X49,X97,1,0.9991140961647034
66,X36,X90,0,0.7172583341598511
67,X36,X90,1,0.7202358841896057
68,X6,X34,0,0.6423093676567078
69,X6,X34,1,0.6506751775741577
70,X37,X35,0,0.6232183575630188
71,X37,X35,1,0.6278600692749023
72,X4,X93,0,0.3975779414176941
73,X4,X93,1,0.4080581068992615
74,X43,X45,0,0.3337818384170532
75,X43,X45,1,0.354157954454422
76,X37,X49,0,0.6255511045455933
77,X37,X49,1,0.6269958019256592
78,X33,X92,0,0.8093692660331726
79,X33,X92,1,0.8129440546035767
80,X76,X70,0,0.18039439618587494
81,X76,X70,1,0.18130482733249664
82,X81,X3,0,0.08687800914049149
83,X81,X3,1,0.08520223200321198
84,X28,X10,0,0.6043820977210999
85,X28,X10,1,0.6288108229637146
86,X72,X92,0,0.5546090006828308
87,X72,X92,1,0.5567585229873657
88,X97,X65,0,0.7508461475372314
89,X97,X65,1,0.7603892683982849
90,X23,X16,0,0.8554767966270447
91,X23,X16,1,0.8588020205497742
92,X60,X23,0,0.4300351142883301
93,X60,X23,1,0.4332254230976105
94,X10,X73,0,0.036360133439302444
95,X10,X73,1,0.5797412991523743
96,X14,X72,0,0.919933021068573
97,X14,X72,1,0.9241759181022644
98,X29,X70,0,0.528326690196991
99,X29,X70,1,0.5144925117492676
100,X11,X13,0,0.16293220221996307
101,X11,X13,1,0.16326870024204254
102,X17,X86,0,0.5691030621528625
103,X17,X86,1,0.5813866257667542
104,X29,X3,0,0.5155887007713318
105,X29,X3,1,0.5292161107063293
106,X47,X26,0,0.3836110532283783
107,X47,X26,1,0.3800545334815979
108,X46,X26,0,0.6730168461799622
109,X46,X26,1,0.673701286315918
110,X15,X53,0,0.09188402444124222
111,X15,X53,1,0.08849681168794632
112,X77,X56,0,0.4027765393257141
113,X77,X56,1,0.4105773866176605
114,X64,X78,0,0.64719158411026
115,X64,X78,1,0.6588870882987976
116,X17,X32,0,0.5615175366401672
117,X17,X32,1,0.5682241916656494
118,X26,X12,0,0.7587062120437622
119,X26,X12,1,0.7686064839363098
120,X36,X77,0,0.7140220403671265
121,X36,X77,1,0.7179536819458008
122,X34,X6,0,0.44169744849205017
123,X34,X6,1,0.43563514947891235
124,X20,X1,0,0.1901390254497528
125,X20,X1,1,0.9685776829719543
126,X32,X36,0,0.5930505990982056
127,X32,X36,1,0.5562976598739624
128,X88,X54,0,0.17608213424682617
129,X88,X54,1,0.16994896531105042
130,X54,X26,0,0.5065044164657593
131,X54,X26,1,0.5141782760620117
132,X70,X39,0,0.8106294870376587
133,X70,X39,1,0.8086112141609192
134,X77,X40,0,0.3663982152938843
135,X77,X40,1,0.3721354603767395
136,X67,X79,0,0.3247329294681549
137,X67,X79,1,0.3287455439567566
138,X23,X27,0,0.8663042783737183
139,X23,X27,1,0.8665481209754944
140,X96,X80,0,0.4611563980579376
141,X96,X80,1,0.46607279777526855
142,X81,X71,0,0.0895327776670456
143,X81,X71,1,0.09919871389865875
144,X10,X35,0,0.05017609894275665
145,X10,X35,1,0.05484573543071747
146,X0,X10,0,0.29358306527137756
147,X0,X10,1,0.29170605540275574
148,X58,X68,0,0.8159012794494629
149,X58,X68,1,0.8161576390266418
150,X13,X99,0,0.3144114315509796
151,X13,X99,1,0.47166645526885986
152,X10,X49,0,0.05542173236608505
153,X10,X49,1,0.05840759351849556
154,X26,X38,0,0.7691282033920288
155,X26,X38,1,0.7704577445983887
156,X38,X59,0,0.32984355092048645
157,X38,X59,1,0.310525506734848
158,X63,X53,0,0.7671412229537964
159,X63,X53,1,0.8440197110176086
160,X2,X17,0,0.6365159749984741
161,X2,X17,1,0.6300898790359497
162,X78,X5,0,0.49232304096221924
163,X78,X5,1,0.49082356691360474
164,X86,X27,0,0.44734784960746765
165,X86,X27,1,0.43260428309440613
166,X27,X20,0,0.5448446869850159
167,X27,X20,1,0.5548414587974548
168,X92,X37,0,0.8155957460403442
169,X92,X37,1,0.4594043791294098
170,X35,X65,0,0.9740463495254517
171,X35,X65,1,0.9748343229293823
172,X16,X44,0,0.24027705192565918
173,X16,X44,1,0.291216641664505
174,X20,X44,0,0.2441994547843933
175,X20,X44,1,0.6574232578277588
176,X90,X85,0,0.5136936902999878
177,X90,X85,1,0.5130666494369507
178,X36,X3,0,0.7252461314201355
179,X36,X3,1,0.7269220948219299
180,X39,X14,0,0.9077578186988831
181,X39,X14,1,0.903764545917511
182,X53,X83,0,0.28452786803245544
183,X53,X83,1,0.2604787349700928
184,X73,X59,0,0.0006465803598985076
185,X73,X59,1,0.005882227793335915
186,X77,X62,0,0.3624729812145233
187,X77,X62,1,0.39239004254341125
188,X75,X92,0,0.4357195794582367
189,X75,X92,1,0.4323245584964752
190,X70,X51,0,0.7927262187004089
191,X70,X51,1,0.7957960367202759
192,X29,X71,0,0.50747150182724
193,X29,X71,1,0.5146225690841675
194,X41,X42,0,0.6778760552406311
195,X41,X42,1,0.7642083168029785
196,X43,X85,0,0.33331796526908875
197,X43,X85,1,0.33878859877586365
198,X92,X63,0,0.6190863251686096
199,X92,X63,1,0.6354871392250061
200,X37,X86,0,0.6219396591186523
201,X37,X86,1,0.6339854001998901
202,X85,X74,0,0.8755220770835876
203,X85,X74,1,0.8873199820518494
204,X44,X41,0,0.6701146960258484
205,X44,X41,1,0.669100284576416
206,X85,X80,0,0.8857293725013733
207,X85,X80,1,0.8810423016548157
208,X41,X22,0,0.7054694294929504
209,X41,X22,1,0.7001301646232605
210,X31,X17,0,0.0607626773416996
211,X31,X17,1,0.06698711961507797
212,X23,X29,0,0.8443080186843872
213,X23,X29,1,0.8503143787384033
214,X37,X32,0,0.6126951575279236
215,X37,X32,1,0.6177269816398621
216,X71,X65,0,0.9591444134712219
217,X71,X65,1,0.9598819613456726
218,X60,X40,0,0.4407510757446289
219,X60,X40,1,0.4416358470916748
220,X81,X7,0,0.1368543654680252
221,X81,X7,1,0.07097161561250687
222,X76,X7,0,0.1937069594860077
223,X76,X7,1,0.19252733886241913
224,X30,X44,0,0.43147704005241394
225,X30,X44,1,0.44143640995025635
226,X14,X12,0,0.9078468084335327
227,X14,X12,1,0.9197012782096863
228,X74,X92,0,0.46421268582344055
229,X74,X92,1,0.4841759502887726
230,X38,X43,0,0.360568642616272
231,X38,X43,1,0.3401554822921753
232,X86,X29,0,0.42980560660362244
233,X86,X29,1,0.4260692596435547
234,X64,X42,0,0.6452832221984863
235,X64,X42,1,0.65248042345047
236,X50,X26,0,0.600236177444458
237,X50,X26,1,0.6020204424858093
238,X82,X95,0,0.7948801517486572
239,X82,X95,1,0.7999134659767151
240,X77,X47,0,0.37690436840057373
241,X77,X47,1,0.38331007957458496
242,X3,X92,0,0.1446203589439392
243,X3,X92,1,0.14100764691829681
244,X68,X55,0,0.02784333936870098
245,X68,X55,1,0.02764946222305298
246,X88,X16,0,0.1688297837972641
247,X88,X16,1,0.16046378016471863
248,X29,X7,0,0.5088086128234863
249,X29,X7,1,0.5159760117530823
250,X64,X22,0,0.6631604433059692
251,X64,X22,1,0.6533584594726562
252,X65,X70,0,0.5245685577392578
253,X65,X70,1,0.5309967994689941
254,X19,X31,0,0.29996219277381897
255,X19,X31,1,0.708732545375824
256,X15,X24,0,0.0707402378320694
257,X15,X24,1,0.08587054163217545
258,X42,X89,0,0.4491094648838043
259,X42,X89,1,0.4579097628593445
260,X51,X18,0,0.9972453117370605
261,X51,X18,1,0.99732506275177
262,X27,X21,0,0.5255048274993896
263,X27,X21,1,0.5292408466339111
264,X70,X13,0,0.8272156119346619
265,X70,X13,1,0.8217164278030396
266,X84,X50,0,0.2979000210762024
267,X84,X50,1,0.29736950993537903
268,X18,X76,0,0.028382962569594383
269,X18,X76,1,0.03114374354481697
270,X59,X46,0,0.30526432394981384
271,X59,X46,1,0.027510350570082664
272,X44,X42,0,0.6716838479042053
273,X44,X42,1,0.6645479202270508
274,X47,X21,0,0.38167500495910645
275,X47,X21,1,0.373849481344223
276,X36,X71,0,0.7085275650024414
277,X36,X71,1,0.7161251902580261
278,X55,X20,0,0.6161746382713318
279,X55,X20,1,0.6269235610961914
280,X58,X54,0,0.937079131603241
281,X58,X54,1,0.7471903562545776
282,X45,X93,0,0.9777957201004028
283,X45,X93,1,0.9784443974494934
284,X68,X90,0,0.027129536494612694
285,X68,X90,1,0.026559924706816673
286,X14,X38,0,0.9086065292358398
287,X14,X38,1,0.9267817139625549
288,X46,X21,0,0.673069953918457
289,X46,X21,1,0.6754493713378906
290,X73,X19,0,0.0017641447484493256
291,X73,X19,1,0.010218154639005661
292,X93,X50,0,0.6145824193954468
293,X93,X50,1,0.6165298223495483
294,X44,X22,0,0.7999667525291443
295,X44,X22,1,0.5223130583763123
296,X2,X41,0,0.6536521911621094
297,X2,X41,1,0.6449395418167114
298,X96,X70,0,0.46845194697380066
299,X96,X70,1,0.4578254818916321
300,X64,X81,0,0.6807669401168823
301,X64,X81,1,0.678138792514801
302,X80,X8,0,0.9963333606719971
303,X80,X8,1,0.9961767196655273
304,X52,X6,0,0.36271852254867554
305,X52,X6,1,0.3541799783706665
306,X10,X86,0,0.04585089534521103
307,X10,X86,1,0.05695255100727081
308,X95,X85,0,0.31796127557754517
309,X95,X85,1,0.32592102885246277
310,X84,X15,0,0.29759034514427185
311,X84,X15,1,0.32149016857147217
312,X88,X48,0,0.1975354552268982
313,X88,X48,1,0.1900726556777954
314,X54,X21,0,0.48421409726142883
315,X54,X21,1,0.48472830653190613
316,X23,X88,0,0.9635639190673828
317,X23,X88,1,0.49871253967285156
318,X77,X82,0,0.37764063477516174
319,X77,X82,1,0.41287294030189514
320,X60,X47,0,0.42417067289352417
321,X60,X47,1,0.4250292181968689
322,X10,X32,0,0.05811666324734688
323,X10,X32,1,0.057713352143764496
324,X63,X24,0,0.8082857131958008
325,X63,X24,1,0.8394333124160767
326,X82,X81,0,0.7810283899307251
327,X82,X81,1,0.782950758934021
328,X48,X78,0,0.8173666596412659
329,X48,X78,1,0.8268837332725525
330,X31,X41,0,0.05977947264909744
331,X31,X41,1,0.05936545878648758
332,X91,X5,0,0.4601074159145355
333,X91,X5,1,0.45892977714538574
334,X86,X88,0,0.47602778673171997
335,X86,X88,1,0.47002100944519043
336,X34,X48,0,0.4319772720336914
337,X34,X48,1,0.4386163651943207
338,X66,X26,0,0.656424343585968
339,X66,X26,1,0.6621699333190918
340,X53,X25,0,0.2874983251094818
341,X53,X25,1,0.28639334440231323
342,X16,X0,0,0.27413612604141235
343,X16,X0,1,0.2832687795162201
344,X84,X99,0,0.30053526163101196
345,X84,X99,1,0.3007487952709198
346,X21,X17,0,0.17938296496868134
347,X21,X17,1,0.1904800981283188
348,X6,X93,0,0.6554979681968689
349,X6,X93,1,0.639594316482544
350,X24,X89,0,0.2744466960430145
351,X24,X89,1,0.2650871276855469
352,X12,X98,0,0.3607572913169861
353,X12,X98,1,0.3009473979473114
354,X2,X42,0,0.6327456831932068
355,X2,X42,1,0.6241422891616821
356,X13,X37,0,0.3930146098136902
357,X13,X37,1,0.3849290907382965
358,X93,X99,0,0.6191650629043579
359,X93,X99,1,0.6231890320777893
360,X8,X17,0,0.6955904960632324
361,X8,X17,1,0.6834219694137573
362,X13,X63,0,0.3703608214855194
363,X13,X63,1,0.37165626883506775
364,X30,X0,0,0.42657190561294556
365,X30,X0,1,0.43275901675224304
366,X9,X74,0,0.9886526465415955
367,X9,X74,1,0.9894261360168457
368,X58,X16,0,0.8256545662879944
369,X58,X16,1,0.8251890540122986
370,X94,X55,0,0.956761360168457
371,X94,X55,1,0.9573573470115662
372,X15,X87,0,0.07438034564256668
373,X15,X87,1,0.07755736261606216
374,X87,X23,0,0.5380709767341614
375,X87,X23,1,0.5307750105857849
376,X31,X42,0,0.0545596145093441
377,X31,X42,1,0.055175814777612686
378,X50,X21,0,0.5950773358345032
379,X50,X21,1,0.5997937917709351
380,X92,X59,0,0.628811776638031
381,X92,X59,1,0.6241682767868042
382,X68,X3,0,0.028548438102006912
383,X68,X3,1,0.028504617512226105
384,X89,X56,0,0.5588692426681519
385,X89,X56,1,0.5565563440322876
386,X94,X90,0,0.9456663131713867
387,X94,X90,1,0.9496879577636719
388,X5,X66,0,0.07301352918148041
389,X5,X66,1,0.07429824024438858
390,X48,X95,0,0.8278650045394897
391,X48,X95,1,0.8443729281425476
392,X39,X33,0,0.9195229411125183
393,X39,X33,1,0.9155077338218689
394,X44,X52,0,0.6860414743423462
395,X44,X52,1,0.7048415541648865
396,X61,X89,0,0.17382360994815826
397,X61,X89,1,0.17329339683055878
398,X51,X33,0,0.9978457689285278
399,X51,X33,1,0.9979351758956909
400,X22,X27,0,0.5071604251861572
401,X22,X27,1,0.5090550780296326
402,X25,X76,0,0.46598026156425476
403,X25,X76,1,0.46081724762916565
404,X28,X61,0,0.6158543229103088
405,X28,X61,1,0.6348741054534912
406,X45,X36,0,0.9737691283226013
407,X45,X36,1,0.9773704409599304
408,X57,X77,0,0.24920697510242462
409,X57,X77,1,0.2673405408859253
410,X58,X48,0,0.8068462014198303
411,X58,X48,1,0.8036076426506042
412,X89,X40,0,0.5637359023094177
413,X89,X40,1,0.5643147230148315
414,X97,X99,0,0.7677585482597351
415,X97,X99,1,0.7765260934829712
416,X80,X65,0,0.9952605366706848
417,X80,X65,1,0.9946033358573914
418,X1,X72,0,0.2520335018634796
419,X1,X72,1,0.2538106143474579
420,X63,X87,0,0.8374229669570923
421,X63,X87,1,0.8451615571975708
422,X6,X46,0,0.6379392743110657
423,X6,X46,1,0.6338180303573608
424,X53,X9,0,0.29120227694511414
425,X53,X9,1,0.29657188057899475
426,X82,X94,0,0.7799973487854004
427,X82,X94,1,0.7790435552597046
428,X21,X41,0,0.1771155297756195
429,X21,X41,1,0.17925791442394257
430,X35,X50,0,0.9762084484100342
431,X35,X50,1,0.991642951965332
432,X69,X89,0,0.4957975149154663
433,X69,X89,1,0.5001864433288574
434,X85,X57,0,0.8814181089401245
435,X85,X57,1,0.8837299942970276
436,X98,X89,0,0.7850781083106995
437,X98,X89,1,0.800806999206543
438,X11,X74,0,0.1585628092288971
439,X11,X74,1,0.15818387269973755
440,X76,X53,0,0.17466308176517487
441,X76,X53,1,0.23743827641010284
442,X89,X62,0,0.5689607858657837
443,X89,X62,1,0.5653210282325745
444,X83,X14,0,0.3088602125644684
445,X83,X14,1,0.31123098731040955
446,X94,X77,0,0.9426510334014893
447,X94,X77,1,0.9507935643196106
448,X67,X84,0,0.3209177255630493
449,X67,X84,1,0.32560116052627563
450,X87,X56,0,0.5278648734092712
451,X87,X56,1,0.544544517993927
452,X22,X29,0,0.5167288184165955
453,X22,X29,1,0.5048559904098511
454,X57,X70,0,0.25322169065475464
455,X57,X70,1,0.25167983770370483
456,X68,X71,0,0.025428442284464836
457,X68,X71,1,0.02721024863421917
458,X71,X50,0,0.9659306406974792
459,X71,X50,1,0.9711775183677673
460,X66,X21,0,0.6515252590179443
461,X66,X21,1,0.6605700254440308
462,X27,X78,0,0.5140799283981323
463,X27,X78,1,0.5152145028114319
464,X23,X39,0,0.87836092710495
465,X23,X39,1,0.8772556185722351
466,X92,X19,0,0.6424918174743652
467,X92,X19,1,0.6362403035163879
468,X57,X3,0,0.25152307748794556
469,X57,X3,1,0.2626704275608063
470,X77,X75,0,0.39529305696487427
471,X77,X75,1,0.3973607122898102
472,X77,X93,0,0.5649394392967224
473,X77,X93,1,0.2689562737941742
474,X6,X36,0,0.6518703699111938
475,X6,X36,1,0.651939332485199
476,X20,X68,0,0.46665406227111816
477,X20,X68,1,0.48701125383377075
478,X35,X15,0,0.9690584540367126
479,X35,X15,1,0.9606927633285522
480,X29,X53,0,0.5179932713508606
481,X29,X53,1,0.5026817321777344
482,X48,X81,0,0.8358309268951416
483,X48,X81,1,0.8428212404251099
484,X90,X26,0,0.5523321628570557
485,X90,X26,1,0.5469130277633667
486,X2,X52,0,0.6362718939781189
487,X2,X52,1,0.6302797198295593
488,X87,X40,0,0.5302989482879639
489,X87,X40,1,0.531044065952301
490,X0,X61,0,0.3004404306411743
491,X0,X61,1,0.29027247428894043
492,X19,X77,0,0.3420693278312683
493,X19,X77,1,0.3532506227493286
494,X86,X39,0,0.4139885902404785
495,X86,X39,1,0.4098023772239685
496,X5,X69,0,0.08071784675121307
497,X5,X69,1,0.07939986884593964
498,X21,X42,0,0.1798052191734314
499,X21,X42,1,0.18131911754608154
500,X89,X47,0,0.551338791847229
501,X89,X47,1,0.5551860332489014
502,X52,X83,0,0.35879018902778625
503,X52,X83,1,0.3489479720592499
504,X71,X15,0,0.9661777019500732
505,X71,X15,1,0.9665419459342957
506,X79,X5,0,0.0811307281255722
507,X79,X5,1,0.07522720098495483
508,X21,X22,0,0.18120674788951874
509,X21,X22,1,0.2101088911294937
510,X94,X3,0,0.9350594282150269
511,X94,X3,1,0.999632716178894
512,X27,X41,0,0.5073348879814148
513,X27,X41,1,0.5066106915473938
514,X84,X45,0,0.3033193349838257
515,X84,X45,1,0.30273643136024475
516,X15,X28,0,0.0858926922082901
517,X15,X28,1,0.08895498514175415
518,X23,X51,0,0.28270164132118225
519,X23,X51,1,0.8770432472229004
520,X31,X52,0,0.05830477923154831
521,X31,X52,1,0.07119383662939072
522,X26,X96,0,0.7862236499786377
523,X26,X96,1,0.784359872341156
524,X49,X26,0,0.9995558857917786
525,X49,X26,1,0.9995632767677307
526,X84,X63,0,0.29892268776893616
527,X84,X63,1,0.2993115484714508
528,X47,X41,0,0.34218135476112366
529,X47,X41,1,0.33689963817596436
530,X17,X37,0,0.5583832263946533
531,X17,X37,1,0.5543755292892456
532,X87,X62,0,0.548916220664978
533,X87,X62,1,0.5534974932670593
534,X46,X41,0,0.6644477844238281
535,X46,X41,1,0.6631296873092651
536,X99,X26,0,0.2531452476978302
537,X99,X26,1,0.25849321484565735
538,X60,X75,0,0.42869460582733154
539,X60,X75,1,0.424730509519577
540,X35,X11,0,0.9601995944976807
541,X35,X11,1,0.9616186022758484
542,X86,X51,0,0.42599788308143616
543,X86,X51,1,0.43103212118148804
544,X50,X17,0,0.5888346433639526
545,X50,X17,1,0.5874011516571045
546,X17,X63,0,0.5485898852348328
547,X17,X63,1,0.5496887564659119
548,X93,X63,0,0.6243091821670532
549,X93,X63,1,0.6114843487739563
550,X19,X70,0,0.33130013942718506
551,X19,X70,1,0.3333325982093811
552,X59,X27,0,0.157528817653656
553,X59,X27,1,0.14572429656982422
554,X1,X12,0,0.329009473323822
555,X1,X12,1,0.10383396595716476
556,X22,X88,0,0.5328540802001953
557,X22,X88,1,0.6136847734451294
558,X40,X23,0,0.9020139575004578
559,X40,X23,1,0.9119328856468201
560,X18,X67,0,0.03609360009431839
561,X18,X67,1,0.036368757486343384
562,X13,X59,0,0.3761725425720215
563,X13,X59,1,0.37032878398895264
564,X57,X71,0,0.24606934189796448
565,X57,X71,1,0.26573196053504944
566,X54,X41,0,0.47676804661750793
567,X54,X41,1,0.4781552255153656
568,X55,X78,0,0.6081682443618774
569,X55,X78,1,0.6472070217132568
570,X88,X9,0,0.17796652019023895
571,X88,X9,1,0.1836583912372589
572,X89,X82,0,0.56966632604599
573,X89,X82,1,0.5579330325126648
574,X43,X20,0,0.31700220704078674
575,X43,X20,1,0.39091694355010986
576,X32,X89,0,0.6013171672821045
577,X32,X89,1,0.6024481058120728
578,X71,X11,0,0.96513831615448
579,X71,X11,1,0.9661531448364258
580,X10,X61,0,0.05582037568092346
581,X10,X61,1,0.05747467279434204
582,X39,X23,0,0.8881129026412964
583,X39,X23,1,0.9032321572303772
584,X16,X54,0,0.2674698233604431
585,X16,X54,1,0.26915600895881653
586,X20,X54,0,0.44530197978019714
587,X20,X54,1,0.47242867946624756
588,X23,X13,0,0.8579648733139038
589,X23,X13,1,0.8625860810279846
590,X27,X42,0,0.5156832933425903
591,X27,X42,1,0.5145329833030701
592,X87,X47,0,0.5284872651100159
593,X87,X47,1,0.5348238945007324
594,X8,X55,0,0.6898422837257385
595,X8,X55,1,0.6923127174377441
596,X78,X55,0,0.4789164960384369
597,X78,X55,1,0.4904358386993408
598,X76,X24,0,0.20017294585704803
599,X76,X24,1,0.1960849016904831
600,X47,X42,0,0.3540414869785309
601,X47,X42,1,0.34630075097084045
602,X5,X15,0,7.207497674244223e-06
603,X5,X15,1,0.9997374415397644
604,X70,X74,0,0.7128493189811707
605,X70,X74,1,0.9825619459152222
606,X1,X38,0,0.2556030750274658
607,X1,X38,1,0.24404177069664001
608,X34,X9,0,0.42322850227355957
609,X34,X9,1,0.4399336576461792
610,X41,X1,0,0.710077702999115
611,X41,X1,1,0.709079921245575
612,X95,X26,0,0.29554373025894165
613,X95,X26,1,0.348452627658844
614,X46,X42,0,0.6778983473777771
615,X46,X42,1,0.6732380390167236
616,X27,X22,0,0.5474154353141785
617,X27,X22,1,0.5375390648841858
618,X48,X94,0,0.8293662071228027
619,X48,X94,1,0.8315690159797668
620,X94,X71,0,0.9507706761360168
621,X94,X71,1,0.9495857357978821
622,X98,X5,0,0.7831947803497314
623,X98,X5,1,0.7934870719909668
624,X59,X29,0,0.1762329787015915
625,X59,X29,1,0.17204532027244568
626,X86,X13,0,0.4417915344238281
627,X86,X13,1,0.4344104528427124
628,X41,X60,0,0.7095402479171753
629,X41,X60,1,0.7139923572540283
630,X47,X22,0,0.3655150532722473
631,X47,X22,1,0.35644447803497314
632,X8,X90,0,0.6845089793205261
633,X8,X90,1,0.6841740012168884
634,X78,X90,0,0.48152095079421997
635,X78,X90,1,0.4908357262611389
636,X56,X89,0,0.1342458873987198
637,X56,X89,1,0.1297789216041565
638,X57,X7,0,0.24267661571502686
639,X57,X7,1,0.25689953565597534
640,X46,X22,0,0.6665076017379761
641,X46,X22,1,0.6571956276893616
642,X62,X74,0,0.6416938900947571
643,X62,X74,1,0.6524177193641663
644,X13,X43,0,0.3745346665382385
645,X13,X43,1,0.37175673246383667
646,X97,X63,0,0.7891053557395935
647,X97,X63,1,0.8094111680984497
648,X62,X80,0,0.6309334635734558
649,X62,X80,1,0.633034348487854
650,X54,X42,0,0.48365578055381775
651,X54,X42,1,0.4924093186855316
652,X14,X96,0,0.9236397743225098
653,X14,X96,1,0.9239879250526428
654,X65,X53,0,0.5399802327156067
655,X65,X53,1,0.5485608577728271
656,X66,X17,0,0.6466435194015503
657,X66,X17,1,0.6176214218139648
658,X37,X63,0,0.6647314429283142
659,X37,X63,1,0.6075706481933594
660,X64,X1,0,0.6821774840354919
661,X64,X1,1,0.6771044731140137
662,X19,X71,0,0.34072375297546387
663,X19,X71,1,0.35043615102767944
664,X54,X22,0,0.5092684030532837
665,X54,X22,1,0.5026547908782959
666,X90,X21,0,0.5382888317108154
667,X90,X21,1,0.5333936810493469
668,X52,X25,0,0.35087284445762634
669,X52,X25,1,0.3497478663921356
670,X21,X52,0,0.18292146921157837
671,X21,X52,1,0.17486582696437836
672,X13,X19,0,0.3745889365673065
673,X13,X19,1,0.367679238319397
674,X87,X82,0,0.5444551110267639
675,X87,X82,1,0.5430180430412292
676,X33,X76,0,0.8044140338897705
677,X33,X76,1,0.8122259378433228
678,X43,X21,0,0.3379030227661133
679,X43,X21,1,0.2792975902557373
680,X50,X41,0,0.5925330519676208
681,X50,X41,1,0.5900933742523193
682,X4,X89,0,0.3988698720932007
683,X4,X89,1,0.40168848633766174
684,X67,X18,0,0.31495991349220276
685,X67,X18,1,0.31712591648101807
686,X5,X11,0,0.09145838022232056
687,X5,X11,1,0.09914009273052216
688,X7,X46,0,0.8468891382217407
689,X7,X46,1,0.8544155359268188
690,X72,X76,0,0.5604662299156189
691,X72,X76,1,0.5621201395988464
692,X96,X53,0,0.4479503333568573
693,X96,X53,1,0.47682255506515503
694,X44,X1,0,0.6103291511535645
695,X44,X1,1,0.8186618089675903
696,X8,X52,0,0.6968672871589661
697,X8,X52,1,0.697398841381073
698,X12,X83,0,0.2938552796840668
699,X12,X83,1,0.2782125473022461
700,X42,X31,0,0.460625559091568
701,X42,X31,1,0.45484718680381775
702,X60,X97,0,0.4280717968940735
703,X60,X97,1,0.42329177260398865
704,X78,X77,0,0.4880150854587555
705,X78,X77,1,0.49211186170578003
706,X44,X60,0,0.6873619556427002
707,X44,X60,1,0.6915624141693115
708,X51,X65,0,0.997775137424469
709,X51,X65,1,0.9977203011512756
710,X36,X98,0,0.7250344157218933
711,X36,X98,1,0.7212430834770203
712,X83,X33,0,0.3005611002445221
713,X83,X33,1,0.2997801899909973
714,X64,X44,0,0.6679185628890991
715,X64,X44,1,0.6675962805747986
716,X80,X50,0,0.9940350651741028
717,X80,X50,1,0.994175374507904
718,X20,X16,0,0.47828203439712524
719,X20,X16,1,0.4977889060974121
720,X55,X22,0,0.6051393151283264
721,X55,X22,1,0.5941044688224792
722,X59,X88,0,0.19295158982276917
723,X59,X88,1,0.1916678547859192
724,X19,X7,0,0.3317854106426239
725,X19,X7,1,0.34835129976272583
726,X99,X21,0,0.25681325793266296
727,X99,X21,1,0.2605434060096741
728,X81,X79,0,0.08416556566953659
729,X81,X79,1,0.11856507509946823
730,X67,X4,0,0.3181244432926178
731,X67,X4,1,0.3175351917743683
732,X7,X36,0,0.8541317582130432
733,X7,X36,1,0.8555604815483093
734,X35,X45,0,0.12058345228433609
735,X35,X45,1,0.9975549578666687
736,X76,X87,0,0.1782761961221695
