,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X82,X17,0,0.0005786967570505416,0.00011554886773455185,0.75,86.66666666666667,1.0,"['X61', 'X96', 'X12', 'X57', 'X27', 'X89', 'X39', 'X94', 'X73', 'X76', 'X16', 'X2', 'X99', 'X30', 'X28', 'X9', 'X58', 'X35', 'X53', 'X45', 'X87', 'X11', 'X24', 'X29', 'X0', 'X47', 'X78', 'X23', 'X59', 'X60', 'X75', 'X83', 'X4', 'X81', 'X95', 'X19', 'X88', 'X63', 'X54', 'X90', 'X55', 'X98', 'X13', 'X40', 'X67', 'X97', 'X15', 'X74', 'X49', 'X37', 'X70', 'X79', 'X34', 'X20', 'X86', 'X41', 'X80', 'X84', 'X71', 'X69', 'X26', 'X42', 'X36', 'X85', 'X44', 'X32', 'X92', 'X77', 'X46', 'X93', 'X64', 'X43', 'X65', 'X51', 'X56', 'X91', 'X68', 'X52', 'X25', 'X31', 'X3', 'X38', 'X5', 'X8', 'X62', 'X1', 'X7', 'X14', 'X48', 'X22', 'X18', 'X33', 'X72', 'X10', 'X6']"
11,X82,X17,1,0.9990681558847427,0.0004782657408704371,0.5,86.5,1.0,"['X96', 'X12', 'X57', 'X27', 'X89', 'X39', 'X94', 'X73', 'X16', 'X76', 'X2', 'X99', 'X30', 'X28', 'X9', 'X58', 'X35', 'X53', 'X45', 'X87', 'X11', 'X24', 'X29', 'X0', 'X47', 'X23', 'X78', 'X59', 'X60', 'X75', 'X83', 'X4', 'X81', 'X95', 'X19', 'X88', 'X63', 'X54', 'X90', 'X55', 'X98', 'X13', 'X40', 'X67', 'X97', 'X15', 'X74', 'X49', 'X37', 'X70', 'X79', 'X34', 'X20', 'X86', 'X41', 'X80', 'X66', 'X84', 'X21', 'X71', 'X69', 'X26', 'X42', 'X36', 'X44', 'X85', 'X32', 'X92', 'X77', 'X46', 'X93', 'X64', 'X43', 'X65', 'X51', 'X56', 'X91', 'X68', 'X52', 'X25', 'X31', 'X3', 'X38', 'X5', 'X8', 'X62', 'X1', 'X7', 'X14', 'X48', 'X22', 'X33', 'X18', 'X72', 'X10', 'X6']"
12,X24,X21,0,0.8299771050612131,0.08483514832897426,0.75,86.83333333333333,0.3333333333333333,"['X61', 'X96', 'X12', 'X57', 'X27', 'X89', 'X39', 'X94', 'X73', 'X16', 'X76', 'X2', 'X99', 'X30', 'X28', 'X9', 'X58', 'X35', 'X53', 'X45', 'X87', 'X11', 'X82', 'X29', 'X47', 'X0', 'X78', 'X23', 'X59', 'X17', 'X60', 'X75', 'X83', 'X81', 'X4', 'X95', 'X19', 'X88', 'X63', 'X54', 'X90', 'X55', 'X98', 'X13', 'X40', 'X67', 'X97', 'X15', 'X74', 'X49', 'X37', 'X70', 'X79', 'X34', 'X20', 'X86', 'X41', 'X80', 'X66', 'X50', 'X84', 'X69', 'X26', 'X42', 'X36', 'X85', 'X44', 'X32', 'X92', 'X46', 'X77', 'X93', 'X64', 'X43', 'X65', 'X51', 'X56', 'X91', 'X68', 'X52', 'X25', 'X31', 'X3', 'X5', 'X38', 'X8', 'X62', 'X1', 'X7', 'X14', 'X48', 'X22', 'X18', 'X33', 'X72', 'X10', 'X6']"
13,X24,X21,1,0.7908674716949463,0.07728018138317998,0.625,87.0,0.2,"['X61', 'X96', 'X12', 'X57', 'X27', 'X89', 'X39', 'X94', 'X73', 'X16', 'X76', 'X2', 'X99', 'X30', 'X28', 'X9', 'X58', 'X35', 'X53', 'X45', 'X87', 'X11', 'X82', 'X47', 'X0', 'X23', 'X78', 'X59', 'X17', 'X60', 'X75', 'X83', 'X4', 'X81', 'X95', 'X19', 'X88', 'X63', 'X54', 'X90', 'X55', 'X98', 'X13', 'X40', 'X67', 'X97', 'X15', 'X74', 'X49', 'X37', 'X70', 'X79', 'X34', 'X20', 'X86', 'X41', 'X80', 'X66', 'X50', 'X84', 'X71', 'X69', 'X26', 'X36', 'X44', 'X85', 'X32', 'X92', 'X77', 'X46', 'X93', 'X64', 'X43', 'X65', 'X51', 'X56', 'X91', 'X68', 'X52', 'X25', 'X31', 'X3', 'X38', 'X5', 'X8', 'X62', 'X1', 'X7', 'X14', 'X48', 'X22', 'X33', 'X18', 'X72', 'X10', 'X6']"
14,X42,X63,0,0.9989947438240051,0.00047282086715658806,0.625,87.6,1.0,"['X61', 'X96', 'X12', 'X57', 'X27', 'X89', 'X39', 'X94', 'X73', 'X16', 'X76', 'X2', 'X99', 'X30', 'X28', 'X9', 'X58', 'X35', 'X53', 'X45', 'X87', 'X11', 'X24', 'X29', 'X47', 'X0', 'X78', 'X23', 'X59', 'X17', 'X60', 'X75', 'X83', 'X4', 'X81', 'X95', 'X19', 'X88', 'X54', 'X90', 'X55', 'X98', 'X13', 'X40', 'X67', 'X97', 'X15', 'X74', 'X49', 'X37', 'X70', 'X79', 'X34', 'X20', 'X86', 'X41', 'X80', 'X66', 'X50', 'X84', 'X21', 'X71', 'X69', 'X26', 'X36', 'X44', 'X85', 'X32', 'X92', 'X77', 'X46', 'X93', 'X64', 'X43', 'X65', 'X51', 'X56', 'X91', 'X68', 'X52', 'X25', 'X31', 'X3', 'X38', 'X5', 'X8', 'X62', 'X1', 'X7', 'X14', 'X48', 'X22', 'X18', 'X33', 'X72', 'X10', 'X6']"
15,X42,X63,1,0.25024550782109145,0.4323789328469796,0.5,87.5,1.0,"['X61', 'X96', 'X12', 'X57', 'X27', 'X89', 'X39', 'X94', 'X73', 'X76', 'X16', 'X2', 'X99', 'X30', 'X28', 'X9', 'X58', 'X35', 'X53', 'X45', 'X87', 'X11', 'X24', 'X29', 'X0', 'X47', 'X78', 'X23', 'X59', 'X17', 'X60', 'X75', 'X83', 'X81', 'X4', 'X95', 'X19', 'X88', 'X54', 'X90', 'X55', 'X98', 'X13', 'X40', 'X67', 'X97', 'X15', 'X74', 'X49', 'X37', 'X70', 'X79', 'X34', 'X20', 'X86', 'X41', 'X80', 'X66', 'X84', 'X21', 'X69', 'X26', 'X36', 'X44', 'X85', 'X32', 'X92', 'X46', 'X77', 'X93', 'X64', 'X43', 'X65', 'X51', 'X56', 'X91', 'X68', 'X52', 'X25', 'X31', 'X3', 'X38', 'X5', 'X8', 'X62', 'X1', 'X7', 'X14', 'X48', 'X22', 'X33', 'X18', 'X72', 'X10', 'X6']"
16,X10,X61,0,0.9712501466274261,0.046139130116224475,0.5,86.25,0.0,"['X96', 'X12', 'X57', 'X27', 'X89', 'X39', 'X94', 'X73', 'X16', 'X76', 'X2', 'X99', 'X30', 'X28', 'X9', 'X58', 'X35', 'X53', 'X45', 'X87', 'X11', 'X24', 'X82', 'X29', 'X0', 'X47', 'X78', 'X23', 'X59', 'X17', 'X60', 'X75', 'X83', 'X4', 'X81', 'X95', 'X19', 'X88', 'X54', 'X90', 'X55', 'X98', 'X13', 'X40', 'X67', 'X97', 'X15', 'X74', 'X49', 'X37', 'X70', 'X79', 'X34', 'X20', 'X86', 'X41', 'X80', 'X66', 'X84', 'X71', 'X69', 'X26', 'X42', 'X36', 'X44', 'X85', 'X32', 'X92', 'X46', 'X77', 'X93', 'X64', 'X43', 'X65', 'X51', 'X56', 'X91', 'X68', 'X52', 'X25', 'X31', 'X3', 'X38', 'X5', 'X8', 'X62', 'X1', 'X7', 'X14', 'X48', 'X22', 'X18', 'X33', 'X72', 'X6']"
17,X10,X61,1,0.8484082967042923,0.13613925522768186,1.0,86.0,0.0,"['X96', 'X12', 'X57', 'X27', 'X89', 'X39', 'X94', 'X73', 'X16', 'X76', 'X2', 'X99', 'X30', 'X28', 'X9', 'X58', 'X35', 'X53', 'X45', 'X87', 'X11', 'X24', 'X82', 'X29', 'X0', 'X47', 'X78', 'X23', 'X59', 'X17', 'X60', 'X75', 'X83', 'X81', 'X4', 'X95', 'X19', 'X88', 'X63', 'X54', 'X90', 'X55', 'X98', 'X13', 'X40', 'X67', 'X97', 'X15', 'X74', 'X49', 'X37', 'X70', 'X79', 'X34', 'X20', 'X86', 'X41', 'X80', 'X66', 'X84', 'X71', 'X69', 'X26', 'X42', 'X36', 'X85', 'X44', 'X32', 'X92', 'X77', 'X46', 'X93', 'X64', 'X43', 'X65', 'X51', 'X56', 'X91', 'X68', 'X52', 'X25', 'X31', 'X3', 'X38', 'X5', 'X8', 'X62', 'X1', 'X7', 'X14', 'X48', 'X22', 'X33', 'X18', 'X72', 'X6']"
18,X90,X82,0,0.0035750478855334222,0.002086387454650429,0.5,84.5,0.5,"['X96', 'X12', 'X57', 'X27', 'X89', 'X39', 'X94', 'X73', 'X16', 'X76', 'X2', 'X99', 'X30', 'X28', 'X9', 'X58', 'X35', 'X53', 'X45', 'X87', 'X11', 'X24', 'X29', 'X47', 'X0', 'X23', 'X78', 'X59', 'X60', 'X75', 'X83', 'X81', 'X4', 'X95', 'X19', 'X88', 'X63', 'X54', 'X55', 'X98', 'X13', 'X40', 'X67', 'X97', 'X15', 'X74', 'X49', 'X37', 'X70', 'X79', 'X34', 'X20', 'X86', 'X41', 'X80', 'X66', 'X84', 'X21', 'X69', 'X26', 'X42', 'X36', 'X44', 'X85', 'X32', 'X92', 'X77', 'X46', 'X93', 'X64', 'X43', 'X65', 'X51', 'X56', 'X91', 'X68', 'X52', 'X25', 'X31', 'X3', 'X38', 'X8', 'X62', 'X1', 'X7', 'X14', 'X48', 'X22', 'X18', 'X33', 'X72', 'X10', 'X6']"
19,X90,X82,1,0.9991501867771149,0.0001526132350461261,0.5,84.25,0.5,"['X61', 'X96', 'X12', 'X57', 'X27', 'X89', 'X39', 'X94', 'X73', 'X16', 'X76', 'X2', 'X99', 'X30', 'X28', 'X9', 'X58', 'X35', 'X53', 'X45', 'X87', 'X11', 'X24', 'X29', 'X47', 'X0', 'X78', 'X23', 'X59', 'X60', 'X75', 'X83', 'X4', 'X81', 'X95', 'X19', 'X88', 'X54', 'X55', 'X98', 'X13', 'X40', 'X67', 'X97', 'X15', 'X74', 'X37', 'X70', 'X79', 'X34', 'X20', 'X86', 'X41', 'X80', 'X66', 'X84', 'X21', 'X69', 'X26', 'X36', 'X44', 'X85', 'X32', 'X92', 'X77', 'X46', 'X93', 'X64', 'X43', 'X65', 'X51', 'X56', 'X91', 'X68', 'X52', 'X25', 'X31', 'X3', 'X38', 'X8', 'X62', 'X1', 'X7', 'X14', 'X48', 'X22', 'X18', 'X33', 'X72', 'X10', 'X6']"
20,X82,X49,0,0.2859630210108922,0.45117363670655664,0.875,86.28571428571429,0.42857142857142855,"['X96', 'X12', 'X57', 'X27', 'X89', 'X39', 'X94', 'X73', 'X16', 'X76', 'X2', 'X99', 'X30', 'X28', 'X9', 'X58', 'X35', 'X53', 'X45', 'X87', 'X11', 'X24', 'X47', 'X0', 'X78', 'X23', 'X59', 'X17', 'X60', 'X75', 'X83', 'X81', 'X4', 'X95', 'X19', 'X88', 'X54', 'X90', 'X55', 'X98', 'X13', 'X40', 'X67', 'X97', 'X15', 'X74', 'X37', 'X70', 'X79', 'X34', 'X20', 'X86', 'X41', 'X80', 'X66', 'X50', 'X84', 'X21', 'X71', 'X69', 'X26', 'X42', 'X36', 'X85', 'X44', 'X32', 'X92', 'X46', 'X77', 'X93', 'X64', 'X43', 'X65', 'X51', 'X56', 'X91', 'X68', 'X52', 'X25', 'X31', 'X3', 'X38', 'X5', 'X8', 'X62', 'X1', 'X7', 'X14', 'X48', 'X22', 'X33', 'X18', 'X72', 'X10', 'X6']"
21,X82,X49,1,0.6247872302192263,0.48349643043989,1.0,86.625,0.875,"['X61', 'X96', 'X12', 'X57', 'X27', 'X89', 'X39', 'X94', 'X73', 'X76', 'X16', 'X2', 'X99', 'X30', 'X28', 'X9', 'X58', 'X35', 'X53', 'X45', 'X87', 'X11', 'X24', 'X0', 'X47', 'X23', 'X78', 'X59', 'X17', 'X60', 'X75', 'X83', 'X81', 'X4', 'X95', 'X19', 'X88', 'X54', 'X90', 'X55', 'X98', 'X13', 'X40', 'X67', 'X97', 'X15', 'X74', 'X37', 'X70', 'X79', 'X34', 'X20', 'X86', 'X41', 'X80', 'X66', 'X84', 'X21', 'X71', 'X69', 'X26', 'X42', 'X36', 'X44', 'X85', 'X32', 'X92', 'X77', 'X46', 'X93', 'X64', 'X43', 'X65', 'X51', 'X56', 'X91', 'X68', 'X52', 'X25', 'X31', 'X3', 'X38', 'X5', 'X8', 'X62', 'X1', 'X7', 'X14', 'X48', 'X22', 'X18', 'X33', 'X72', 'X10', 'X6']"
22,X49,X29,0,0.06923334993189201,0.09270589485006786,0.75,87.0,0.6666666666666666,"['X61', 'X96', 'X12', 'X57', 'X27', 'X89', 'X39', 'X94', 'X73', 'X16', 'X76', 'X2', 'X99', 'X30', 'X28', 'X9', 'X58', 'X35', 'X53', 'X45', 'X87', 'X11', 'X82', 'X0', 'X47', 'X78', 'X23', 'X59', 'X17', 'X60', 'X75', 'X83', 'X4', 'X81', 'X95', 'X19', 'X88', 'X63', 'X54', 'X90', 'X55', 'X98', 'X13', 'X40', 'X67', 'X97', 'X15', 'X74', 'X37', 'X70', 'X79', 'X34', 'X20', 'X86', 'X41', 'X80', 'X84', 'X21', 'X71', 'X69', 'X26', 'X36', 'X85', 'X44', 'X32', 'X92', 'X77', 'X46', 'X93', 'X64', 'X43', 'X65', 'X51', 'X56', 'X91', 'X68', 'X52', 'X25', 'X31', 'X3', 'X38', 'X5', 'X8', 'X62', 'X1', 'X7', 'X14', 'X48', 'X22', 'X33', 'X18', 'X72', 'X10', 'X6']"
23,X49,X29,1,0.32410847942810506,0.4101902595772168,0.875,86.28571428571429,0.7142857142857143,"['X61', 'X96', 'X12', 'X57', 'X27', 'X89', 'X39', 'X94', 'X73', 'X16', 'X76', 'X2', 'X99', 'X30', 'X28', 'X9', 'X58', 'X35', 'X53', 'X45', 'X87', 'X11', 'X24', 'X82', 'X47', 'X0', 'X78', 'X23', 'X59', 'X17', 'X60', 'X75', 'X83', 'X4', 'X81', 'X95', 'X19', 'X88', 'X54', 'X90', 'X55', 'X98', 'X13', 'X40', 'X67', 'X97', 'X15', 'X74', 'X37', 'X70', 'X79', 'X34', 'X20', 'X86', 'X41', 'X80', 'X66', 'X84', 'X21', 'X71', 'X69', 'X26', 'X42', 'X36', 'X44', 'X85', 'X32', 'X92', 'X77', 'X46', 'X93', 'X64', 'X43', 'X65', 'X51', 'X56', 'X91', 'X68', 'X52', 'X25', 'X31', 'X3', 'X5', 'X38', 'X8', 'X62', 'X1', 'X7', 'X14', 'X48', 'X22', 'X18', 'X33', 'X72', 'X10', 'X6']"
24,X71,X82,0,0.0005461014043248724,0.0004950613424109604,0.5,85.5,0.5,"['X61', 'X96', 'X12', 'X57', 'X27', 'X89', 'X39', 'X94', 'X73', 'X76', 'X16', 'X2', 'X99', 'X30', 'X28', 'X9', 'X58', 'X35', 'X53', 'X45', 'X87', 'X11', 'X24', 'X29', 'X47', 'X0', 'X78', 'X23', 'X59', 'X60', 'X75', 'X83', 'X81', 'X4', 'X95', 'X19', 'X88', 'X63', 'X54', 'X90', 'X55', 'X98', 'X13', 'X40', 'X67', 'X97', 'X15', 'X74', 'X49', 'X37', 'X70', 'X79', 'X34', 'X20', 'X86', 'X41', 'X80', 'X66', 'X50', 'X84', 'X21', 'X69', 'X26', 'X36', 'X44', 'X85', 'X32', 'X92', 'X46', 'X77', 'X93', 'X64', 'X43', 'X65', 'X51', 'X56', 'X91', 'X68', 'X52', 'X25', 'X31', 'X38', 'X8', 'X62', 'X1', 'X7', 'X14', 'X48', 'X22', 'X18', 'X33', 'X72', 'X10', 'X6']"
25,X71,X82,1,0.9986539582411448,0.000247701407850684,0.75,86.83333333333333,1.0,"['X61', 'X96', 'X12', 'X57', 'X27', 'X89', 'X39', 'X94', 'X73', 'X16', 'X2', 'X99', 'X30', 'X28', 'X9', 'X58', 'X35', 'X53', 'X45', 'X87', 'X11', 'X24', 'X29', 'X47', 'X0', 'X78', 'X23', 'X59', 'X17', 'X60', 'X75', 'X83', 'X4', 'X81', 'X95', 'X19', 'X88', 'X54', 'X90', 'X55', 'X98', 'X13', 'X40', 'X67', 'X97', 'X15', 'X74', 'X49', 'X37', 'X70', 'X79', 'X34', 'X20', 'X86', 'X41', 'X80', 'X66', 'X50', 'X84', 'X21', 'X69', 'X26', 'X42', 'X36', 'X85', 'X44', 'X32', 'X92', 'X46', 'X77', 'X93', 'X64', 'X43', 'X65', 'X51', 'X56', 'X91', 'X68', 'X52', 'X25', 'X31', 'X3', 'X38', 'X5', 'X8', 'X62', 'X1', 'X7', 'X14', 'X48', 'X22', 'X18', 'X33', 'X72', 'X10', 'X6']"
