,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X3,X94,0,0.21616338891908526,0.17493661592781692,1.0,40.25,0.0,"['X91', 'X27', 'X92', 'X31', 'X26', 'X18', 'X25', 'X63', 'X20', 'X44', 'X29', 'X93', 'X51', 'X33', 'X62', 'X76', 'X43', 'X28', 'X8', 'X78', 'X97', 'X16', 'X36', 'X35', 'X2', 'X12', 'X4', 'X65', 'X52', 'X57', 'X67', 'X1', 'X32', 'X17', 'X13', 'X37', 'X68', 'X49', 'X77', 'X42', 'X11', 'X46', 'X54', 'X88', 'X38', 'X99', 'X72', 'X90', 'X39', 'X70', 'X83', 'X14', 'X23', 'X58', 'X89', 'X64', 'X73', 'X22', 'X19', 'X69', 'X81', 'X21', 'X56', 'X47', 'X79']"
11,X3,X94,1,0.9305633902549744,0.02089996653039465,1.0,35.5,0.25,"['X59', 'X91', 'X27', 'X92', 'X31', 'X26', 'X98', 'X18', 'X25', 'X63', 'X20', 'X44', 'X29', 'X93', 'X33', 'X62', 'X43', 'X76', 'X28', 'X8', 'X97', 'X16', 'X36', 'X35', 'X2', 'X4', 'X65', 'X52', 'X57', 'X67', 'X7', 'X1', 'X32', 'X17', 'X48', 'X13', 'X37', 'X68', 'X77', 'X49', 'X11', 'X42', 'X46', 'X54', 'X88', 'X38', 'X99', 'X72', 'X90', 'X39', 'X83', 'X14', 'X23', 'X89', 'X64', 'X73', 'X19', 'X22', 'X69', 'X21', 'X56', 'X47', 'X79']"
12,X2,X40,0,0.5448673889040947,0.034552143644215445,1.0,16.75,0.0,"['X77', 'X26', 'X98', 'X42', 'X11', 'X46', 'X63', 'X44', 'X33', 'X28', 'X8', 'X90', 'X97', 'X16', 'X39', 'X35', 'X14', 'X73', 'X22', 'X19', 'X57', 'X67', 'X7', 'X17', 'X21', 'X56', 'X47', 'X79']"
13,X2,X40,1,0.9125125259160995,0.013585022764861766,1.0,16.75,0.0,"['X77', 'X26', 'X42', 'X11', 'X46', 'X63', 'X44', 'X33', 'X28', 'X38', 'X90', 'X97', 'X16', 'X39', 'X35', 'X14', 'X73', 'X19', 'X22', 'X57', 'X67', 'X7', 'X17', 'X56', 'X47', 'X79']"
14,X34,X92,0,0.6193140149116516,0.011983096599578857,0.5,0.5,0.0,['X84']
15,X34,X92,1,0.601891964673996,0.000981837511062622,0.5,0.5,0.0,['X84']
16,X40,X94,0,0.45272666960954666,0.3237392087386335,1.0,23.25,0.5,"['X59', 'X77', 'X49', 'X92', 'X26', 'X11', 'X42', 'X46', 'X25', 'X63', 'X44', 'X29', 'X93', 'X33', 'X76', 'X28', 'X8', 'X88', 'X38', 'X90', 'X97', 'X16', 'X39', 'X35', 'X14', 'X23', 'X4', 'X65', 'X64', 'X73', 'X22', 'X57', 'X67', 'X17', 'X32', 'X48', 'X21', 'X47', 'X79', 'X37']"
17,X40,X94,1,0.9232121258974075,0.06914109992104454,1.0,12.75,0.25,"['X90', 'X59', 'X97', 'X16', 'X39', 'X77', 'X31', 'X14', 'X26', 'X42', 'X11', 'X46', 'X73', 'X22', 'X44', 'X57', 'X67', 'X33', 'X21', 'X28', 'X47', 'X79', 'X37', 'X38']"
18,X3,X24,0,0.3862918019294739,0.19901683156679909,1.0,44.0,0.0,"['X34', 'X91', 'X27', 'X92', 'X31', 'X9', 'X26', 'X18', 'X25', 'X63', 'X40', 'X20', 'X44', 'X29', 'X93', 'X33', 'X62', 'X76', 'X43', 'X28', 'X8', 'X71', 'X78', 'X97', 'X16', 'X53', 'X41', 'X36', 'X35', 'X2', 'X45', 'X4', 'X65', 'X52', 'X95', 'X7', 'X67', 'X85', 'X57', 'X0', 'X32', 'X17', 'X1', 'X48', 'X13', 'X37', 'X68', 'X61', 'X60', 'X49', 'X77', 'X42', 'X87', 'X11', 'X46', 'X54', 'X75', 'X88', 'X82', 'X38', 'X5', 'X99', 'X72', 'X90', 'X83', 'X14', 'X23', 'X15', 'X58', 'X89', 'X96', 'X64', 'X73', 'X22', 'X19', 'X69', 'X81', 'X21', 'X56', 'X47', 'X79', 'X84']"
19,X3,X24,1,0.7276296317577362,0.046766582869877324,1.0,5.0,0.0,"['X97', 'X91', 'X92', 'X14', 'X89', 'X2', 'X4', 'X46', 'X52', 'X64', 'X22', 'X29', 'X93', 'X54', 'X32', 'X33', 'X37', 'X38']"
20,X24,X40,0,0.7115894556045532,0.0,0.25,57.0,1.0,"['X59', 'X13', 'X91', 'X61', 'X92', 'X77', 'X31', 'X9', 'X98', 'X26', 'X42', 'X87', 'X11', 'X74', 'X46', 'X18', 'X25', 'X20', 'X44', 'X29', 'X93', 'X54', 'X33', 'X76', 'X28', 'X71', 'X82', 'X38', 'X5', 'X99', 'X90', 'X78', 'X97', 'X16', 'X53', 'X39', 'X70', 'X83', 'X14', 'X23', 'X58', 'X65', 'X73', 'X22', 'X19', 'X57', 'X67', 'X69', 'X17', 'X1', 'X32', 'X21', 'X56', 'X47', 'X79', 'X84', 'X80']"
21,X24,X40,1,0.5988469123840332,0.08730566501617432,0.5,70.5,1.0,"['X86', 'X59', 'X34', 'X91', 'X27', 'X92', 'X31', 'X9', 'X98', 'X26', 'X18', 'X25', 'X63', 'X44', 'X29', 'X93', 'X51', 'X33', 'X62', 'X43', 'X76', 'X28', 'X8', 'X71', 'X78', 'X97', 'X16', 'X41', 'X36', 'X35', 'X45', 'X4', 'X65', 'X52', 'X7', 'X67', 'X57', 'X85', 'X48', 'X17', 'X1', 'X32', 'X13', 'X37', 'X68', 'X61', 'X60', 'X49', 'X77', 'X66', 'X42', 'X11', 'X87', 'X74', 'X46', 'X54', 'X75', 'X88', 'X82', 'X99', 'X38', 'X72', 'X90', 'X39', 'X70', 'X83', 'X14', 'X23', 'X15', 'X58', 'X64', 'X73', 'X19', 'X22', 'X69', 'X81', 'X21', 'X56', 'X47', 'X79', 'X84']"
22,X40,X24,0,0.6246343702077866,0.0970757176905296,1.0,20.0,0.25,"['X34', 'X91', 'X92', 'X31', 'X9', 'X26', 'X98', 'X18', 'X63', 'X20', 'X29', 'X93', 'X51', 'X33', 'X62', 'X76', 'X43', 'X28', 'X3', 'X97', 'X16', 'X35', 'X2', 'X45', 'X12', 'X4', 'X95', 'X52', 'X65', 'X7', 'X67', 'X57', 'X85', 'X1', 'X32', 'X48', 'X17', 'X13', 'X37', 'X61', 'X77', 'X49', 'X30', 'X11', 'X42', 'X46', 'X88', 'X82', 'X99', 'X38', 'X72', 'X90', 'X39', 'X70', 'X83', 'X14', 'X23', 'X15', 'X58', 'X89', 'X64', 'X73', 'X19', 'X22', 'X69', 'X81', 'X94', 'X21', 'X56', 'X47', 'X79', 'X84']"
23,X40,X24,1,0.6855992823839188,0.0066844894394966475,1.0,2.25,0.0,"['X98', 'X11', 'X19', 'X82', 'X83']"
24,X86,X94,0,0.4305339977145195,0.21836843233545328,1.0,32.0,0.0,"['X27', 'X92', 'X31', 'X26', 'X98', 'X25', 'X63', 'X44', 'X29', 'X93', 'X51', 'X33', 'X62', 'X76', 'X28', 'X71', 'X8', 'X97', 'X16', 'X36', 'X35', 'X2', 'X45', 'X12', 'X4', 'X65', 'X52', 'X7', 'X67', 'X57', 'X1', 'X32', 'X17', 'X48', 'X13', 'X37', 'X68', 'X61', 'X49', 'X77', 'X11', 'X42', 'X74', 'X46', 'X54', 'X75', 'X6', 'X88', 'X38', 'X99', 'X90', 'X14', 'X23', 'X89', 'X64', 'X73', 'X19', 'X69', 'X21', 'X56', 'X47', 'X79']"
25,X86,X94,1,0.8352207541465759,0.2810049665663835,1.0,37.0,0.75,"['X91', 'X92', 'X31', 'X9', 'X26', 'X98', 'X18', 'X25', 'X63', 'X44', 'X29', 'X93', 'X33', 'X76', 'X43', 'X28', 'X8', 'X78', 'X97', 'X16', 'X35', 'X2', 'X4', 'X65', 'X52', 'X7', 'X67', 'X57', 'X85', 'X17', 'X32', 'X48', 'X0', 'X1', 'X37', 'X68', 'X60', 'X49', 'X77', 'X11', 'X42', 'X46', 'X54', 'X88', 'X38', 'X99', 'X72', 'X90', 'X39', 'X70', 'X83', 'X14', 'X23', 'X15', 'X89', 'X64', 'X73', 'X19', 'X22', 'X81', 'X21', 'X56', 'X47', 'X79']"
26,X12,X84,0,0.48488590121269226,0.1620565284736775,1.0,7.0,0.25,"['X86', 'X72', 'X90', 'X34', 'X61', 'X39', 'X77', 'X83', 'X98', 'X26', 'X11', 'X45', 'X96', 'X46', 'X22', 'X44', 'X7', 'X67', 'X57', 'X56', 'X1', 'X75', 'X51', 'X33', 'X28', 'X79']"
27,X12,X84,1,0.5186716169118881,0.01759632731674053,1.0,7.0,0.0,"['X72', 'X90', 'X34', 'X68', 'X27', 'X83', 'X23', 'X58', 'X26', 'X98', 'X11', 'X45', 'X4', 'X40', 'X67', 'X69', 'X1', 'X75', 'X51', 'X62', 'X56', 'X13', 'X71', 'X79']"
28,X8,X84,0,0.3748374879360199,0.010202256534243599,1.0,10.0,0.0,"['X77', 'X9', 'X42', 'X11', 'X18', 'X63', 'X93', 'X54', 'X33', 'X28', 'X78', 'X97', 'X16', 'X39', 'X70', 'X35', 'X15', 'X95', 'X64', 'X73', 'X57', 'X85', 'X0', 'X17', 'X81', 'X79', 'X37']"
29,X8,X84,1,0.37674580514431,0.009993335351401775,1.0,10.0,0.0,"['X78', 'X97', 'X16', 'X70', 'X77', 'X35', 'X15', 'X9', 'X42', 'X11', 'X18', 'X73', 'X63', 'X57', 'X93', 'X85', 'X0', 'X17', 'X33', 'X81', 'X28', 'X79']"
30,X40,X86,0,0.2089890092611313,0.02437080154177001,1.0,13.0,0.0,"['X72', 'X90', 'X16', 'X68', 'X39', 'X77', 'X28', 'X98', 'X26', 'X11', 'X12', 'X19', 'X7', 'X67', 'X57', 'X51', 'X33', 'X56', 'X79']"
31,X40,X86,1,0.9151652157306671,0.04351532853280517,1.0,16.0,0.0,"['X68', 'X61', 'X77', 'X26', 'X98', 'X11', 'X87', 'X51', 'X33', 'X62', 'X75', 'X28', 'X71', 'X72', 'X90', 'X16', 'X39', 'X83', 'X58', 'X45', 'X12', 'X4', 'X19', 'X7', 'X67', 'X57', 'X69', 'X1', 'X56', 'X13', 'X79']"
32,X84,X12,0,0.3023359775543213,0.0,0.25,66.0,1.0,"['X59', 'X91', 'X27', 'X92', 'X31', 'X9', 'X26', 'X98', 'X18', 'X25', 'X40', 'X93', 'X51', 'X33', 'X62', 'X28', 'X71', 'X78', 'X97', 'X16', 'X36', 'X35', 'X45', 'X4', 'X65', 'X7', 'X67', 'X85', 'X57', 'X1', 'X48', 'X32', 'X13', 'X68', 'X61', 'X60', 'X49', 'X77', 'X30', 'X66', 'X11', 'X87', 'X42', 'X46', 'X54', 'X75', 'X88', 'X82', 'X99', 'X72', 'X90', 'X70', 'X83', 'X14', 'X23', 'X58', 'X64', 'X73', 'X19', 'X22', 'X69', 'X81', 'X21', 'X56', 'X47', 'X79']"
33,X84,X12,1,,,0.0,,,[]
34,X60,X42,0,0.9030240178108215,0.0,1.0,0.0,0.0,[]
35,X60,X42,1,0.9354188442230225,0.0,0.75,0.0,0.0,[]
36,X3,X0,0,0.37760260328650475,0.22235865493500956,1.0,24.5,0.0,"['X91', 'X27', 'X92', 'X31', 'X26', 'X25', 'X63', 'X20', 'X44', 'X29', 'X93', 'X51', 'X33', 'X62', 'X76', 'X43', 'X28', 'X8', 'X71', 'X97', 'X16', 'X36', 'X35', 'X2', 'X45', 'X12', 'X4', 'X65', 'X52', 'X57', 'X67', 'X1', 'X32', 'X48', 'X13', 'X37', 'X68', 'X49', 'X77', 'X42', 'X11', 'X74', 'X46', 'X54', 'X88', 'X38', 'X90', 'X39', 'X14', 'X23', 'X89', 'X64', 'X73', 'X22', 'X69', 'X21', 'X56', 'X47', 'X79']"
37,X3,X0,1,0.8577766567468643,0.04922971984808496,1.0,28.25,0.0,"['X13', 'X91', 'X68', 'X27', 'X92', 'X49', 'X77', 'X31', 'X11', 'X42', 'X46', 'X25', 'X63', 'X20', 'X44', 'X29', 'X93', 'X54', 'X33', 'X62', 'X76', 'X43', 'X28', 'X8', 'X88', 'X38', 'X90', 'X97', 'X16', 'X39', 'X35', 'X23', 'X89', 'X2', 'X4', 'X65', 'X52', 'X64', 'X73', 'X22', 'X57', 'X69', 'X48', 'X32', 'X17', 'X94', 'X21', 'X47', 'X79', 'X37']"
38,X40,X0,0,0.30267072655260563,0.39708817861890106,1.0,26.25,1.0,"['X59', 'X68', 'X47', 'X77', 'X49', 'X92', 'X31', 'X98', 'X26', 'X42', 'X11', 'X87', 'X74', 'X46', 'X63', 'X44', 'X29', 'X75', 'X51', 'X33', 'X76', 'X28', 'X71', 'X8', 'X82', 'X38', 'X72', 'X90', 'X97', 'X16', 'X39', 'X36', 'X14', 'X23', 'X58', 'X45', 'X73', 'X22', 'X19', 'X7', 'X57', 'X67', 'X69', 'X48', 'X17', 'X21', 'X56', 'X13', 'X79', 'X37']"
39,X40,X0,1,0.7544363532215357,0.36938323111681454,1.0,21.5,0.75,"['X59', 'X68', 'X77', 'X49', 'X92', 'X26', 'X98', 'X11', 'X42', 'X46', 'X18', 'X63', 'X44', 'X93', 'X51', 'X33', 'X76', 'X28', 'X88', 'X72', 'X90', 'X97', 'X16', 'X39', 'X35', 'X14', 'X23', 'X58', 'X12', 'X65', 'X64', 'X73', 'X22', 'X19', 'X57', 'X67', 'X7', 'X48', 'X32', 'X17', 'X1', 'X21', 'X56', 'X47', 'X79', 'X37']"
40,X64,X66,0,0.770301878452301,0.02366727087404475,1.0,11.5,0.0,"['X59', 'X68', 'X91', 'X49', 'X31', 'X26', 'X42', 'X11', 'X74', 'X25', 'X63', 'X29', 'X54', 'X33', 'X62', 'X76', 'X43', 'X28', 'X8', 'X88', 'X38', 'X3', 'X90', 'X97', 'X16', 'X39', 'X36', 'X35', 'X14', 'X89', 'X4', 'X52', 'X73', 'X19', 'X22', 'X7', 'X67', 'X57', 'X69', 'X48', 'X1', 'X17', 'X21', 'X13', 'X79', 'X37']"
41,X64,X66,1,0.7423860430717468,0.003174271261448685,1.0,6.5,0.0,"['X78', 'X97', 'X16', 'X70', 'X77', 'X35', 'X15', 'X42', 'X11', 'X18', 'X95', 'X73', 'X63', 'X93', 'X85', 'X54', 'X0', 'X17', 'X33', 'X81', 'X21', 'X28', 'X79', 'X37']"
42,X89,X98,0,0.30321246944367886,0.2974879768790074,1.0,54.5,0.25,"['X86', 'X59', 'X91', 'X27', 'X92', 'X31', 'X26', 'X18', 'X25', 'X63', 'X20', 'X44', 'X29', 'X93', 'X51', 'X33', 'X62', 'X43', 'X76', 'X28', 'X8', 'X71', 'X78', 'X97', 'X16', 'X35', 'X2', 'X45', 'X12', 'X4', 'X65', 'X52', 'X57', 'X67', 'X85', 'X7', 'X48', 'X1', 'X32', 'X17', 'X0', 'X13', 'X37', 'X68', 'X61', 'X49', 'X77', 'X42', 'X11', 'X74', 'X46', 'X54', 'X75', 'X88', 'X82', 'X99', 'X38', 'X72', 'X90', 'X39', 'X70', 'X83', 'X14', 'X23', 'X15', 'X64', 'X73', 'X19', 'X22', 'X69', 'X81', 'X94', 'X21', 'X56', 'X47', 'X79']"
43,X89,X98,1,0.7992971241474152,0.22429562589191895,1.0,49.75,0.25,"['X86', 'X59', 'X91', 'X27', 'X92', 'X31', 'X26', 'X18', 'X25', 'X63', 'X20', 'X44', 'X29', 'X93', 'X51', 'X33', 'X62', 'X76', 'X43', 'X28', 'X8', 'X3', 'X78', 'X97', 'X16', 'X36', 'X35', 'X2', 'X45', 'X12', 'X4', 'X65', 'X52', 'X7', 'X67', 'X57', 'X85', 'X48', 'X32', 'X0', 'X17', 'X1', 'X13', 'X37', 'X68', 'X61', 'X77', 'X49', 'X42', 'X11', 'X87', 'X74', 'X46', 'X54', 'X75', 'X88', 'X38', 'X99', 'X72', 'X90', 'X39', 'X70', 'X14', 'X23', 'X15', 'X58', 'X64', 'X73', 'X19', 'X22', 'X69', 'X81', 'X94', 'X21', 'X56', 'X47', 'X79']"
44,X0,X40,0,0.43346329033374786,0.06928817067797413,1.0,23.5,0.5,"['X59', 'X68', 'X77', 'X49', 'X26', 'X98', 'X42', 'X11', 'X46', 'X18', 'X25', 'X63', 'X44', 'X33', 'X28', 'X8', 'X72', 'X90', 'X97', 'X16', 'X39', 'X83', 'X35', 'X14', 'X64', 'X73', 'X22', 'X19', 'X57', 'X67', 'X7', 'X17', 'X48', 'X32', 'X1', 'X21', 'X56', 'X79']"
45,X0,X40,1,0.8903080821037292,0.08212780677791193,1.0,20.0,0.5,"['X59', 'X61', 'X49', 'X77', 'X92', 'X9', 'X98', 'X26', 'X11', 'X42', 'X46', 'X18', 'X44', 'X93', 'X54', 'X33', 'X62', 'X76', 'X43', 'X28', 'X8', 'X88', 'X72', 'X90', 'X78', 'X97', 'X16', 'X39', 'X70', 'X35', 'X14', 'X65', 'X95', 'X64', 'X73', 'X22', 'X57', 'X67', 'X85', 'X1', 'X48', 'X32', 'X17', 'X81', 'X21', 'X56', 'X13', 'X79', 'X37']"
46,X95,X25,0,0.10488995723426342,0.010251226350938747,1.0,54.25,0.0,"['X86', 'X59', 'X91', 'X27', 'X92', 'X31', 'X9', 'X26', 'X98', 'X18', 'X63', 'X20', 'X44', 'X29', 'X93', 'X51', 'X33', 'X62', 'X43', 'X76', 'X28', 'X71', 'X8', 'X78', 'X97', 'X16', 'X36', 'X35', 'X2', 'X45', 'X4', 'X65', 'X52', 'X57', 'X67', 'X85', 'X7', 'X48', 'X17', 'X0', 'X32', 'X1', 'X13', 'X37', 'X68', 'X77', 'X49', 'X42', 'X11', 'X87', 'X74', 'X46', 'X54', 'X75', 'X88', 'X82', 'X38', 'X72', 'X90', 'X39', 'X70', 'X83', 'X14', 'X23', 'X15', 'X58', 'X89', 'X64', 'X73', 'X19', 'X22', 'X69', 'X81', 'X94', 'X21', 'X56', 'X47', 'X79']"
47,X95,X25,1,0.09015542082488537,0.015491675955024162,1.0,55.75,0.0,"['X86', 'X59', 'X91', 'X27', 'X92', 'X31', 'X9', 'X98', 'X26', 'X18', 'X63', 'X40', 'X20', 'X44', 'X29', 'X93', 'X51', 'X33', 'X62', 'X43', 'X76', 'X28', 'X8', 'X71', 'X78', 'X97', 'X16', 'X36', 'X35', 'X2', 'X45', 'X4', 'X65', 'X52', 'X57', 'X7', 'X85', 'X67', 'X0', 'X17', 'X32', 'X48', 'X1', 'X13', 'X37', 'X68', 'X61', 'X77', 'X49', 'X66', 'X42', 'X11', 'X74', 'X46', 'X54', 'X88', 'X82', 'X99', 'X38', 'X72', 'X90', 'X39', 'X70', 'X83', 'X14', 'X23', 'X15', 'X58', 'X64', 'X73', 'X19', 'X22', 'X69', 'X81', 'X94', 'X21', 'X56', 'X47', 'X79']"
48,X40,X2,0,0.45453520864248276,0.033390609453825965,1.0,22.0,0.0,"['X77', 'X26', 'X98', 'X11', 'X42', 'X46', 'X63', 'X44', 'X33', 'X28', 'X8', 'X38', 'X90', 'X97', 'X16', 'X39', 'X35', 'X14', 'X73', 'X22', 'X19', 'X57', 'X7', 'X67', 'X17', 'X21', 'X56', 'X47', 'X79']"
49,X40,X2,1,0.6428540088236332,0.2438624358983068,1.0,19.5,0.25,"['X77', 'X26', 'X11', 'X42', 'X46', 'X18', 'X25', 'X63', 'X44', 'X33', 'X28', 'X8', 'X38', 'X90', 'X97', 'X16', 'X39', 'X35', 'X14', 'X64', 'X73', 'X22', 'X57', 'X67', 'X17', 'X48', 'X32', 'X94', 'X21', 'X47', 'X79']"
50,X40,X3,0,0.08136908244341612,0.020343617633344725,1.0,45.25,1.0,"['X59', 'X91', 'X27', 'X92', 'X31', 'X26', 'X98', 'X18', 'X25', 'X63', 'X20', 'X44', 'X29', 'X93', 'X51', 'X33', 'X62', 'X43', 'X76', 'X28', 'X8', 'X78', 'X97', 'X16', 'X35', 'X4', 'X65', 'X52', 'X7', 'X67', 'X85', 'X57', 'X1', 'X32', 'X48', 'X17', 'X13', 'X37', 'X68', 'X49', 'X77', 'X11', 'X42', 'X46', 'X54', 'X88', 'X82', 'X99', 'X38', 'X72', 'X90', 'X39', 'X70', 'X83', 'X14', 'X23', 'X89', 'X64', 'X73', 'X19', 'X22', 'X69', 'X81', 'X21', 'X56', 'X47', 'X79']"
51,X40,X3,1,0.9133156836032867,0.08204333777949785,1.0,52.0,0.25,"['X86', 'X59', 'X91', 'X27', 'X92', 'X31', 'X98', 'X26', 'X18', 'X25', 'X63', 'X20', 'X44', 'X29', 'X93', 'X51', 'X33', 'X62', 'X43', 'X76', 'X28', 'X71', 'X8', 'X78', 'X97', 'X16', 'X36', 'X35', 'X45', 'X12', 'X4', 'X65', 'X52', 'X7', 'X67', 'X57', 'X85', 'X48', 'X17', 'X1', 'X32', 'X13', 'X37', 'X68', 'X61', 'X49', 'X77', 'X66', 'X42', 'X11', 'X87', 'X74', 'X46', 'X54', 'X75', 'X88', 'X82', 'X38', 'X99', 'X72', 'X90', 'X39', 'X70', 'X83', 'X14', 'X23', 'X58', 'X15', 'X89', 'X64', 'X73', 'X22', 'X19', 'X69', 'X81', 'X21', 'X56', 'X47', 'X79']"
52,X66,X64,0,0.5331520363688469,0.029438814482668878,1.0,60.5,0.0,"['X59', 'X91', 'X27', 'X92', 'X31', 'X9', 'X26', 'X98', 'X18', 'X25', 'X63', 'X40', 'X20', 'X44', 'X29', 'X93', 'X51', 'X33', 'X62', 'X76', 'X43', 'X28', 'X8', 'X71', 'X78', 'X97', 'X16', 'X36', 'X35', 'X2', 'X12', 'X4', 'X65', 'X52', 'X95', 'X57', 'X67', 'X85', 'X7', 'X0', 'X48', 'X17', 'X1', 'X32', 'X13', 'X37', 'X68', 'X77', 'X49', 'X42', 'X11', 'X46', 'X54', 'X88', 'X82', 'X38', 'X99', 'X72', 'X90', 'X39', 'X70', 'X83', 'X14', 'X23', 'X15', 'X58', 'X89', 'X73', 'X22', 'X19', 'X69', 'X81', 'X94', 'X21', 'X56', 'X47', 'X79']"
