,target_var,condition_var,condition_val,prob
180,X33,X77,0,0.9767317771911621
181,X33,X77,1,0.9766088128089905
182,X38,X8,0,0.6013835072517395
183,X38,X8,1,0.6015341877937317
184,X70,X10,0,0.9756500720977783
185,X70,X10,1,0.9763957262039185
186,X64,X83,0,0.3763428330421448
187,X64,X83,1,0.485823392868042
188,X20,X50,0,0.4568629264831543
189,X20,X50,1,0.45053550601005554
190,X77,X24,0,0.40241503715515137
191,X77,X24,1,0.4022276997566223
192,X60,X33,0,0.1254362016916275
193,X60,X33,1,0.12432290613651276
194,X8,X55,0,0.9202118515968323
195,X8,X55,1,0.9201833009719849
196,X36,X32,0,0.42882147431373596
197,X36,X32,1,0.433586061000824
198,X9,X47,0,0.08396385610103607
199,X9,X47,1,0.08381251245737076
200,X95,X18,0,0.10094229876995087
201,X95,X18,1,0.09924439340829849
202,X96,X62,0,0.564799964427948
203,X96,X62,1,0.5620436072349548
204,X12,X40,0,0.4359906315803528
205,X12,X40,1,0.4389871656894684
206,X20,X73,0,0.4543799161911011
207,X20,X73,1,0.4560045003890991
208,X44,X10,0,0.586421549320221
209,X44,X10,1,0.5869210362434387
210,X9,X89,0,0.08484182506799698
211,X9,X89,1,0.08420167118310928
212,X1,X14,0,0.5682531595230103
213,X1,X14,1,0.5672746896743774
214,X2,X39,0,0.9856064915657043
215,X2,X39,1,0.9859906435012817
216,X19,X8,0,0.9228119850158691
217,X19,X8,1,0.9271805882453918
218,X47,X14,0,0.6681917309761047
219,X47,X14,1,0.6687708497047424
220,X98,X99,0,0.3203718066215515
221,X98,X99,1,0.3171572983264923
222,X29,X55,0,0.955577552318573
223,X29,X55,1,0.9563788175582886
224,X7,X76,0,0.9433020949363708
225,X7,X76,1,0.9417271614074707
226,X35,X37,0,0.7042008638381958
227,X35,X37,1,0.706671416759491
228,X31,X61,0,0.9148140549659729
229,X31,X61,1,0.9145791530609131
230,X86,X40,0,0.8410115242004395
231,X86,X40,1,0.9260073304176331
232,X20,X5,0,0.28624117374420166
233,X20,X5,1,0.46404024958610535
234,X88,X29,0,0.3231126666069031
235,X88,X29,1,0.324054479598999
236,X85,X29,0,0.9679529070854187
237,X85,X29,1,0.9683473110198975
238,X17,X21,0,0.7138603329658508
239,X17,X21,1,0.7164292931556702
240,X24,X27,0,0.962878406047821
241,X24,X27,1,0.9629969000816345
242,X54,X91,0,0.793371856212616
243,X54,X91,1,0.7881335020065308
244,X69,X14,0,0.9521878957748413
245,X69,X14,1,0.9549869298934937
246,X82,X36,0,0.7012827396392822
247,X82,X36,1,0.7005162239074707
248,X30,X19,0,0.06474311649799347
249,X30,X19,1,0.06305878609418869
250,X2,X79,0,0.985466480255127
251,X2,X79,1,0.9848916530609131
252,X87,X63,0,0.29078611731529236
253,X87,X63,1,0.33603695034980774
254,X32,X26,0,0.8335003852844238
255,X32,X26,1,0.8336006999015808
256,X97,X22,0,0.8729629516601562
257,X97,X22,1,0.8747071027755737
258,X57,X18,0,0.6903350949287415
259,X57,X18,1,0.692331850528717
260,X4,X77,0,0.5918704271316528
261,X4,X77,1,0.5915471911430359
262,X15,X68,0,0.1609792411327362
263,X15,X68,1,0.8600086569786072
264,X37,X76,0,0.35566452145576477
265,X37,X76,1,0.35707956552505493
266,X51,X76,0,0.34399932622909546
267,X51,X76,1,0.3459683656692505
268,X36,X17,0,0.42337027192115784
269,X36,X17,1,0.4210602641105652
270,X93,X6,0,0.11756045371294022
271,X93,X6,1,0.11573654413223267
272,X0,X68,0,0.8514807820320129
273,X0,X68,1,0.850944995880127
274,X21,X96,0,0.48569878935813904
275,X21,X96,1,0.09348984062671661
276,X1,X47,0,0.560431182384491
277,X1,X47,1,0.5594205260276794
278,X60,X42,0,0.11595454812049866
279,X60,X42,1,0.12591047585010529
280,X1,X89,0,0.5603130459785461
281,X1,X89,1,0.5602980256080627
282,X31,X59,0,0.9166771769523621
283,X31,X59,1,0.9030480980873108
284,X79,X96,0,0.09992089867591858
285,X79,X96,1,0.09777536988258362
286,X7,X56,0,0.9406326413154602
287,X7,X56,1,0.9389342665672302
288,X4,X31,0,0.5737302303314209
289,X4,X31,1,0.5723040103912354
290,X33,X76,0,0.9771484136581421
291,X33,X76,1,0.9766806960105896
292,X31,X46,0,0.9084792137145996
293,X31,X46,1,0.9108864068984985
294,X63,X67,0,0.7012727856636047
295,X63,X67,1,0.6298028826713562
296,X21,X3,0,0.2753545939922333
297,X21,X3,1,0.27007338404655457
298,X34,X15,0,0.8769375085830688
299,X34,X15,1,0.8774994611740112
300,X54,X83,0,0.7894975543022156
301,X54,X83,1,0.7808812260627747
302,X90,X40,0,0.299826443195343
303,X90,X40,1,0.2991200089454651
304,X68,X72,0,0.21311558783054352
305,X68,X72,1,0.20561814308166504
306,X81,X18,0,0.14054623246192932
307,X81,X18,1,0.140262171626091
308,X30,X16,0,0.06583232432603836
309,X30,X16,1,0.06641533970832825
310,X23,X60,0,0.024892941117286682
311,X23,X60,1,0.02758881449699402
312,X53,X25,0,0.18306632339954376
313,X53,X25,1,0.18039129674434662
314,X82,X97,0,0.7011560797691345
315,X82,X97,1,0.7008726000785828
316,X12,X48,0,0.4317140579223633
317,X12,X48,1,0.4303863048553467
318,X66,X29,0,0.2853735089302063
319,X66,X29,1,0.28230342268943787
320,X72,X80,0,0.9771415591239929
321,X72,X80,1,0.976606011390686
322,X4,X11,0,0.589234471321106
323,X4,X11,1,0.5885155200958252
324,X79,X3,0,0.10258180648088455
325,X79,X3,1,0.09949473291635513
326,X44,X37,0,0.5870246291160583
327,X44,X37,1,0.5864086151123047
328,X73,X72,0,0.7875925302505493
329,X73,X72,1,0.7868106961250305
330,X45,X17,0,0.6564374566078186
331,X45,X17,1,0.6566140055656433
332,X51,X7,0,0.34886085987091064
333,X51,X7,1,0.34830886125564575
334,X71,X90,0,0.5869709849357605
335,X71,X90,1,0.20616717636585236
336,X37,X56,0,0.35366880893707275
337,X37,X56,1,0.35277554392814636
338,X51,X56,0,0.3378044366836548
339,X51,X56,1,0.34555739164352417
340,X65,X96,0,0.15134477615356445
341,X65,X96,1,0.15084131062030792
342,X28,X27,0,0.5485150218009949
343,X28,X27,1,0.5498811602592468
344,X84,X14,0,0.9777228832244873
345,X84,X14,1,0.9788210391998291
346,X17,X52,0,0.6901065111160278
347,X17,X52,1,0.6898100972175598
348,X76,X77,0,0.17445243895053864
349,X76,X77,1,0.17317278683185577
350,X42,X72,0,0.26416996121406555
351,X42,X72,1,0.26375454664230347
352,X87,X0,0,0.3059176206588745
353,X87,X0,1,0.3065381944179535
354,X0,X71,0,0.8384745121002197
355,X0,X71,1,0.8394845128059387
356,X25,X29,0,0.5811814665794373
357,X25,X29,1,0.5804272890090942
358,X71,X51,0,0.458162397146225
359,X71,X51,1,0.4540144205093384
360,X25,X28,0,0.5824404358863831
361,X25,X28,1,0.5818679332733154
362,X50,X94,0,4.837497726839501e-06
363,X50,X94,1,2.666590489752707e-06
364,X34,X61,0,0.8792291879653931
365,X34,X61,1,0.880244791507721
366,X3,X25,0,0.36813145875930786
367,X3,X25,1,0.3657517433166504
368,X65,X3,0,0.14986655116081238
369,X65,X3,1,0.14846712350845337
370,X79,X52,0,0.10200329124927521
371,X79,X52,1,0.1003485769033432
372,X26,X29,0,0.049262966960668564
373,X26,X29,1,0.0503527894616127
374,X14,X12,0,0.4606025815010071
375,X14,X12,1,0.4656655788421631
376,X33,X56,0,0.975576639175415
377,X33,X56,1,0.9763163924217224
378,X32,X40,0,0.8270394206047058
379,X32,X40,1,0.8274917006492615
380,X2,X48,0,0.9857435822486877
381,X2,X48,1,0.9842649698257446
382,X46,X66,0,0.832377552986145
383,X46,X66,1,0.8328122496604919
384,X31,X9,0,0.9151034951210022
385,X31,X9,1,0.9652532935142517
386,X47,X82,0,0.6675041913986206
387,X47,X82,1,0.6689881682395935
388,X52,X75,0,0.7210869789123535
389,X52,X75,1,0.7193965315818787
390,X5,X99,0,0.8413535356521606
391,X5,X99,1,0.8352218270301819
392,X88,X63,0,0.32310765981674194
393,X88,X63,1,0.3529432415962219
394,X16,X43,0,0.364502489566803
395,X16,X43,1,0.3641274571418762
396,X85,X63,0,0.9714844822883606
397,X85,X63,1,0.9713341593742371
398,X24,X32,0,0.9634755849838257
399,X24,X32,1,0.963894248008728
400,X58,X62,0,0.45301300287246704
401,X58,X62,1,0.4591253995895386
402,X86,X15,0,0.9329430460929871
403,X86,X15,1,0.9312092661857605
404,X53,X38,0,0.18477211892604828
405,X53,X38,1,0.18233337998390198
406,X67,X10,0,0.04660286009311676
407,X67,X10,1,0.0451570600271225
408,X27,X99,0,0.8307310938835144
409,X27,X99,1,0.8310170769691467
410,X68,X74,0,0.21439363062381744
411,X68,X74,1,0.20654530823230743
412,X74,X27,0,0.9947302341461182
413,X74,X27,1,0.9947633743286133
414,X69,X82,0,0.9443559050559998
415,X69,X82,1,0.951235830783844
416,X65,X52,0,0.1537555456161499
417,X65,X52,1,0.1530175656080246
418,X23,X50,0,0.023807518184185028
419,X23,X50,1,0.02732105925679207
420,X83,X78,0,0.1603996753692627
421,X83,X78,1,0.1587594896554947
422,X23,X21,0,0.027708780020475388
423,X23,X21,1,0.024510977789759636
424,X12,X61,0,0.4371097981929779
425,X12,X61,1,0.436585932970047
426,X73,X74,0,0.786956250667572
427,X73,X74,1,0.7860899567604065
428,X34,X59,0,0.8802406191825867
429,X34,X59,1,0.8769911527633667
430,X61,X62,0,0.6280140280723572
431,X61,X62,1,0.6275208592414856
432,X87,X93,0,0.30261164903640747
433,X87,X93,1,0.3010828197002411
434,X9,X29,0,0.08412934094667435
435,X9,X29,1,0.08405676484107971
436,X84,X89,0,0.9736985564231873
437,X84,X89,1,0.9740281701087952
438,X9,X28,0,0.08650077879428864
439,X9,X28,1,0.08671103417873383
440,X98,X57,0,0.3022919297218323
441,X98,X57,1,0.29999804496765137
442,X70,X67,0,0.9778232574462891
443,X70,X67,1,0.9787085652351379
444,X17,X85,0,0.6759526133537292
445,X17,X85,1,0.6812877058982849
446,X96,X65,0,0.5808123350143433
447,X96,X65,1,0.5802486538887024
448,X21,X85,0,0.28000226616859436
449,X21,X85,1,0.27502894401550293
450,X3,X38,0,0.34978821873664856
451,X3,X38,1,0.3499491512775421
452,X38,X99,0,0.5973604321479797
453,X38,X99,1,0.5976633429527283
454,X42,X74,0,0.2652094066143036
455,X42,X74,1,0.265521377325058
456,X86,X61,0,0.9344892501831055
457,X86,X61,1,0.9347099661827087
458,X80,X71,0,0.8005833029747009
459,X80,X71,1,0.8014317154884338
460,X48,X23,0,0.0005076498491689563
461,X48,X23,1,0.0005467985174618661
462,X77,X81,0,0.4007532298564911
463,X77,X81,1,0.4005942940711975
464,X16,X98,0,0.16262002289295197
465,X16,X98,1,0.9109750390052795
466,X91,X58,0,0.29183632135391235
467,X91,X58,1,0.29086577892303467
468,X78,X6,0,0.16025449335575104
469,X78,X6,1,0.15984870493412018
470,X79,X85,0,0.10618654638528824
471,X79,X85,1,0.10439757257699966
472,X93,X90,0,0.12039872258901596
473,X93,X90,1,0.11872313171625137
474,X98,X10,0,0.31181207299232483
475,X98,X10,1,0.3086654245853424
476,X90,X15,0,0.08758243173360825
477,X90,X15,1,0.763785719871521
478,X24,X17,0,0.9621819257736206
479,X24,X17,1,0.9618691205978394
480,X17,X53,0,0.7401013970375061
481,X17,X53,1,0.44341257214546204
482,X88,X0,0,0.3222026526927948
483,X88,X0,1,0.32740867137908936
484,X2,X61,0,0.9863451719284058
485,X2,X61,1,0.9856841564178467
486,X57,X44,0,0.6886036396026611
487,X57,X44,1,0.6905083060264587
488,X21,X53,0,0.27670732140541077
489,X21,X53,1,0.2546222507953644
490,X44,X67,0,0.5861784219741821
491,X44,X67,1,0.5859665274620056
492,X31,X35,0,0.9132789969444275
493,X31,X35,1,0.913345992565155
494,X93,X51,0,0.12034378200769424
495,X93,X51,1,0.11710623651742935
496,X12,X46,0,0.43062710762023926
497,X12,X46,1,0.4329463243484497
498,X28,X32,0,0.5452092885971069
499,X28,X32,1,0.5470597743988037
500,X32,X48,0,0.8394733667373657
501,X32,X48,1,0.8396966457366943
502,X83,X84,0,0.16669024527072906
503,X83,X84,1,0.15882840752601624
504,X99,X36,0,0.1177404522895813
505,X99,X36,1,0.11727169156074524
506,X27,X12,0,0.8298486471176147
507,X27,X12,1,0.8301941752433777
508,X79,X53,0,0.10777035355567932
509,X79,X53,1,0.10496550798416138
510,X20,X92,0,0.47492653131484985
511,X20,X92,1,0.47652873396873474
512,X46,X80,0,0.828991174697876
513,X46,X80,1,0.8313267230987549
514,X84,X82,0,0.9759288430213928
515,X84,X82,1,0.9779928922653198
516,X19,X99,0,0.9297071099281311
517,X19,X99,1,0.9295612573623657
518,X65,X85,0,0.15570004284381866
519,X65,X85,1,0.154615581035614
520,X34,X9,0,0.8815363049507141
521,X34,X9,1,0.8863561749458313
522,X86,X59,0,0.9333358407020569
523,X86,X59,1,0.9333895444869995
524,X81,X44,0,0.13839617371559143
525,X81,X44,1,0.1376054435968399
526,X1,X28,0,0.5657938718795776
527,X1,X28,1,0.5634574294090271
528,X67,X37,0,0.050606902688741684
529,X67,X37,1,0.048982154577970505
530,X23,X52,0,0.027508055791258812
531,X23,X52,1,0.026501500979065895
532,X64,X34,0,0.3805620074272156
533,X64,X34,1,0.3762868642807007
534,X40,X66,0,0.9744147658348083
535,X40,X66,1,0.9744197130203247
536,X43,X40,0,0.7229292988777161
537,X43,X40,1,0.7215182781219482
538,X29,X8,0,0.952252209186554
539,X29,X8,1,0.9532212018966675
540,X65,X53,0,0.15701916813850403
541,X65,X53,1,0.15641306340694427
542,X38,X12,0,0.5988497734069824
543,X38,X12,1,0.5981060862541199
544,X89,X62,0,0.05567554756999016
545,X89,X62,1,0.05472928285598755
546,X2,X46,0,0.985295295715332
547,X2,X46,1,0.98488450050354
548,X74,X32,0,0.9941536784172058
549,X74,X32,1,0.9944806098937988
550,X88,X93,0,0.32680079340934753
551,X88,X93,1,0.3313005566596985
552,X85,X93,0,0.9722488522529602
553,X85,X93,1,0.9721320271492004
554,X99,X97,0,0.12079507112503052
555,X99,X97,1,0.12065335363149643
556,X91,X8,0,0.2912491261959076
557,X91,X8,1,0.29011043906211853
558,X66,X0,0,0.2870316803455353
559,X66,X0,1,0.2851051986217499
560,X17,X54,0,0.6798993349075317
561,X17,X54,1,0.6841039061546326
562,X76,X56,0,0.17055588960647583
563,X76,X56,1,0.17230957746505737
564,X96,X31,0,0.5618070363998413
565,X96,X31,1,0.5562776327133179
566,X21,X86,0,0.27953338623046875
567,X21,X86,1,0.27429136633872986
568,X72,X70,0,0.9764224290847778
569,X72,X70,1,0.9771366715431213
570,X10,X23,0,0.9687309861183167
571,X10,X23,1,0.9655141234397888
572,X20,X95,0,0.4813297688961029
573,X20,X95,1,0.3655027151107788
574,X6,X22,0,0.3118501305580139
575,X6,X22,1,0.30350759625434875
576,X79,X54,0,0.10614220798015594
577,X79,X54,1,0.10306674242019653
578,X79,X86,0,0.1039363294839859
579,X79,X86,1,0.10088139772415161
580,X96,X11,0,0.5886284112930298
581,X96,X11,1,0.585706889629364
582,X90,X59,0,0.3034035563468933
583,X90,X59,1,0.3051951825618744
584,X75,X41,0,0.1309508979320526
585,X75,X41,1,0.1291331946849823
586,X2,X24,0,0.9851373434066772
587,X2,X24,1,0.9847860932350159
588,X32,X61,0,0.8319736123085022
589,X32,X61,1,0.8323814868927002
590,X98,X87,0,0.374665766954422
591,X98,X87,1,0.20909060537815094
592,X56,X4,0,0.6219331622123718
593,X56,X4,1,0.6197428107261658
594,X25,X2,0,0.5759290456771851
595,X25,X2,1,0.574888288974762
596,X5,X57,0,0.8371233344078064
597,X5,X57,1,0.8378773927688599
598,X25,X0,0,0.5597638487815857
599,X25,X0,1,0.5588687658309937
600,X86,X9,0,0.9351511597633362
601,X86,X9,1,0.935859739780426
602,X0,X94,0,0.8424968719482422
603,X0,X94,1,0.8443295359611511
604,X57,X37,0,0.6880010366439819
605,X57,X37,1,0.6899381875991821
606,X26,X0,0,0.051686208695173264
607,X26,X0,1,0.050720151513814926
608,X63,X72,0,0.6659093499183655
609,X63,X72,1,0.6416044235229492
610,X27,X57,0,0.8308221101760864
611,X27,X57,1,0.8312829732894897
612,X48,X60,0,0.00017703288176562637
613,X48,X60,1,0.0002637138532008976
614,X95,X91,0,0.0996224656701088
615,X95,X91,1,0.09776392579078674
616,X22,X10,0,0.39766862988471985
617,X22,X10,1,0.3955272138118744
618,X34,X35,0,0.877955436706543
619,X34,X35,1,0.8789498805999756
620,X31,X81,0,0.9148205518722534
621,X31,X81,1,0.9030933380126953
622,X59,X1,0,0.09404942393302917
623,X59,X1,1,0.09320209920406342
624,X72,X50,0,0.9788185358047485
625,X72,X50,1,0.9774639010429382
626,X52,X6,0,0.724374532699585
627,X52,X6,1,0.7224981188774109
628,X17,X33,0,0.6751548051834106
629,X17,X33,1,0.6847974061965942
630,X72,X21,0,0.9783141016960144
631,X72,X21,1,0.9737603068351746
632,X97,X20,0,0.8740487098693848
633,X97,X20,1,0.8750317096710205
634,X21,X33,0,0.28151842951774597
635,X21,X33,1,0.27586808800697327
636,X65,X54,0,0.15534934401512146
637,X65,X54,1,0.15412703156471252
638,X5,X10,0,0.8322833776473999
639,X5,X10,1,0.834387481212616
640,X53,X23,0,0.17852695286273956
641,X53,X23,1,0.23894815146923065
642,X15,X41,0,0.657031238079071
643,X15,X41,1,0.34631502628326416
644,X65,X86,0,0.15537211298942566
645,X65,X86,1,0.15344633162021637
646,X18,X96,0,0.2387910634279251
647,X18,X96,1,0.23389478027820587
648,X72,X73,0,0.9781178832054138
649,X72,X73,1,0.9779543876647949
650,X18,X51,0,0.2385924607515335
651,X18,X51,1,0.2378581315279007
652,X14,X75,0,0.4855172336101532
653,X14,X75,1,0.4839530289173126
654,X58,X65,0,0.4472877085208893
655,X58,X65,1,0.45183220505714417
656,X79,X33,0,0.10442059487104416
657,X79,X33,1,0.10275145620107651
658,X13,X26,0,0.5542284846305847
659,X13,X26,1,0.426231324672699
660,X81,X37,0,0.1382870227098465
661,X81,X37,1,0.13681311905384064
662,X78,X90,0,0.181739941239357
663,X78,X90,1,0.13022686541080475
664,X32,X59,0,0.8301658630371094
665,X32,X59,1,0.8301931619644165
666,X84,X28,0,0.9766082763671875
667,X84,X28,1,0.9771974682807922
668,X38,X57,0,0.6031660437583923
669,X38,X57,1,0.6040826439857483
670,X40,X80,0,0.974977970123291
671,X40,X80,1,0.9749358296394348
672,X39,X66,0,0.9458469748497009
673,X39,X66,1,0.9437445998191833
674,X18,X3,0,0.2338392734527588
675,X18,X3,1,0.2324049025774002
676,X53,X45,0,0.19724701344966888
677,X53,X45,1,0.1926106959581375
678,X9,X2,0,0.08822041749954224
679,X9,X2,1,0.08865449577569962
680,X9,X0,0,0.08587083965539932
681,X9,X0,1,0.08578740805387497
682,X95,X83,0,0.057443276047706604
683,X95,X83,1,0.2862843871116638
684,X78,X51,0,0.16180738806724548
685,X78,X51,1,0.15960130095481873
686,X12,X35,0,0.4296083450317383
687,X12,X35,1,0.4322887659072876
688,X61,X65,0,0.6278108358383179
689,X61,X65,1,0.6264710426330566
690,X72,X5,0,0.9757620692253113
691,X72,X5,1,0.9757792353630066
692,X90,X9,0,0.3129311800003052
693,X90,X9,1,0.13762910664081573
694,X92,X77,0,0.47679901123046875
695,X92,X77,1,0.47900548577308655
696,X3,X23,0,0.35922670364379883
697,X3,X23,1,0.36005228757858276
698,X26,X93,0,0.04919347167015076
699,X26,X93,1,0.04926243796944618
700,X20,X30,0,0.4638187289237976
701,X20,X30,1,0.4643929600715637
702,X65,X33,0,0.15420638024806976
703,X65,X33,1,0.15347109735012054
704,X78,X3,0,0.15738432109355927
705,X78,X3,1,0.15561255812644958
706,X35,X72,0,0.7016021013259888
707,X35,X72,1,0.7045814990997314
708,X43,X15,0,0.7219109535217285
709,X43,X15,1,0.7200344800949097
710,X86,X35,0,0.9328283071517944
711,X86,X35,1,0.9333341121673584
712,X92,X31,0,0.4887974262237549
713,X92,X31,1,0.4896131157875061
714,X3,X45,0,0.3508867621421814
715,X3,X45,1,0.3512035012245178
716,X55,X4,0,0.052408698946237564
717,X55,X4,1,0.05810748040676117
718,X62,X34,0,0.892991840839386
719,X62,X34,1,0.888481616973877
720,X48,X50,0,0.0005970686324872077
721,X48,X50,1,0.0008587303454987705
722,X19,X57,0,0.9258611798286438
723,X19,X57,1,0.9259364008903503
724,X48,X21,0,5.238997619017027e-05
725,X48,X21,1,4.991438618162647e-05
726,X17,X42,0,0.6911587119102478
727,X17,X42,1,0.6942403316497803
728,X21,X42,0,0.27118024230003357
729,X21,X42,1,0.26804760098457336
730,X92,X11,0,0.45202821493148804
731,X92,X11,1,0.6063489317893982
732,X10,X60,0,0.9668365120887756
733,X10,X60,1,0.9644084572792053
734,X61,X15,0,0.6307138204574585
735,X61,X15,1,0.6286543607711792
736,X60,X76,0,0.1221596896648407
