,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
16,X94,X80,0,0.1677725814282894,0.04945010600750959,1.0,27.0,0.0,"['X50', 'X40', 'X67', 'X24', 'X22', 'X33', 'X72', 'X21', 'X62', 'X65', 'X18', 'X87', 'X8', 'X4', 'X39', 'X43', 'X41', 'X83', 'X99', 'X60', 'X48', 'X51', 'X57', 'X46', 'X85', 'X30', 'X34', 'X25', 'X64', 'X56', 'X88', 'X2', 'X55', 'X84', 'X17', 'X59', 'X82', 'X96', 'X13', 'X11', 'X20', 'X75', 'X16', 'X97', 'X29', 'X15', 'X54', 'X37', 'X5', 'X45', 'X92', 'X53', 'X86', 'X12', 'X58', 'X6', 'X7', 'X28', 'X19', 'X27', 'X79', 'X77', 'X14', 'X36', 'X52', 'X26', 'X70', 'X35', 'X63', 'X47', 'X78', 'X90', 'X42', 'X10', 'X68', 'X76', 'X9', 'X61']"
17,X94,X80,1,0.032909645698964596,0.024284767681057657,1.0,26.1,0.0,"['X50', 'X40', 'X67', 'X24', 'X33', 'X22', 'X72', 'X21', 'X62', 'X65', 'X18', 'X87', 'X8', 'X4', 'X39', 'X43', 'X41', 'X83', 'X99', 'X51', 'X48', 'X60', 'X57', 'X46', 'X85', 'X30', 'X34', 'X25', 'X64', 'X56', 'X88', 'X2', 'X17', 'X55', 'X84', 'X59', 'X82', 'X69', 'X96', 'X13', 'X11', 'X20', 'X75', 'X16', 'X97', 'X29', 'X15', 'X54', 'X37', 'X5', 'X92', 'X86', 'X53', 'X12', 'X58', 'X6', 'X7', 'X28', 'X19', 'X27', 'X77', 'X79', 'X14', 'X36', 'X52', 'X26', 'X70', 'X35', 'X63', 'X47', 'X78', 'X90', 'X42', 'X10', 'X68', 'X76', 'X9', 'X61']"
18,X80,X81,0,0.523667566685213,0.437968122768682,0.9,60.22222222222222,0.3333333333333333,"['X50', 'X24', 'X33', 'X49', 'X21', 'X18', 'X4', 'X43', 'X51', 'X57', 'X30', 'X34', 'X64', 'X56', 'X94', 'X55', 'X17', 'X96', 'X13', 'X11', 'X20', 'X75', 'X97', 'X15', 'X54', 'X37', 'X5', 'X45', 'X92', 'X86', 'X58', 'X7', 'X28', 'X19', 'X27', 'X79', 'X36', 'X35', 'X47', 'X78', 'X90', 'X42', 'X10', 'X68', 'X9', 'X12', 'X61', 'X40', 'X67', 'X22', 'X72', 'X62', 'X65', 'X8', 'X87', 'X39', 'X41', 'X83', 'X99', 'X60', 'X48', 'X3', 'X46', 'X85', 'X25', 'X88', 'X2', 'X84', 'X59', 'X82', 'X69', 'X16', 'X29', 'X53', 'X6', 'X77', 'X14', 'X52', 'X26', 'X70', 'X63', 'X76']"
19,X80,X81,1,0.8133285569492728,0.30060278360118625,0.8,64.25,0.625,"['X50', 'X24', 'X33', 'X49', 'X21', 'X18', 'X4', 'X43', 'X51', 'X57', 'X30', 'X34', 'X64', 'X56', 'X94', 'X17', 'X55', 'X96', 'X13', 'X11', 'X20', 'X75', 'X97', 'X15', 'X54', 'X37', 'X5', 'X45', 'X92', 'X86', 'X58', 'X7', 'X27', 'X19', 'X28', 'X79', 'X36', 'X35', 'X47', 'X78', 'X90', 'X42', 'X10', 'X68', 'X9', 'X12', 'X61', 'X40', 'X67', 'X22', 'X72', 'X62', 'X65', 'X8', 'X87', 'X39', 'X41', 'X83', 'X99', 'X60', 'X48', 'X3', 'X46', 'X85', 'X25', 'X88', 'X2', 'X84', 'X59', 'X82', 'X69', 'X16', 'X29', 'X53', 'X6', 'X77', 'X14', 'X52', 'X26', 'X70', 'X63', 'X76']"
20,X91,X87,0,0.5669102605432272,0.43101946260774665,1.0,45.1,0.3,"['X50', 'X40', 'X67', 'X24', 'X22', 'X33', 'X49', 'X72', 'X21', 'X62', 'X65', 'X18', 'X4', 'X8', 'X39', 'X43', 'X41', 'X83', 'X99', 'X60', 'X51', 'X48', 'X3', 'X57', 'X46', 'X85', 'X30', 'X34', 'X25', 'X64', 'X88', 'X2', 'X94', 'X55', 'X84', 'X17', 'X59', 'X82', 'X69', 'X96', 'X13', 'X11', 'X81', 'X20', 'X75', 'X80', 'X16', 'X97', 'X15', 'X29', 'X54', 'X37', 'X5', 'X45', 'X92', 'X53', 'X86', 'X9', 'X58', 'X6', 'X27', 'X28', 'X19', 'X7', 'X79', 'X77', 'X14', 'X36', 'X52', 'X26', 'X35', 'X63', 'X47', 'X78', 'X90', 'X42', 'X10', 'X68', 'X76', 'X12', 'X61']"
21,X91,X87,1,0.8718046272794405,0.2957361245311611,0.9,45.77777777777778,0.4444444444444444,"['X50', 'X40', 'X67', 'X24', 'X22', 'X33', 'X49', 'X72', 'X21', 'X62', 'X65', 'X18', 'X8', 'X4', 'X39', 'X43', 'X41', 'X83', 'X99', 'X60', 'X48', 'X51', 'X57', 'X46', 'X85', 'X30', 'X34', 'X25', 'X64', 'X88', 'X94', 'X55', 'X84', 'X17', 'X59', 'X82', 'X96', 'X69', 'X13', 'X11', 'X81', 'X20', 'X75', 'X80', 'X16', 'X97', 'X15', 'X29', 'X54', 'X37', 'X45', 'X5', 'X92', 'X53', 'X86', 'X9', 'X58', 'X6', 'X27', 'X28', 'X19', 'X7', 'X79', 'X77', 'X14', 'X36', 'X52', 'X26', 'X70', 'X35', 'X63', 'X47', 'X78', 'X90', 'X42', 'X10', 'X68', 'X76', 'X12', 'X61']"
22,X32,X22,0,,,0.0,,,[]
23,X32,X22,1,,,0.0,,,[]
24,X66,X81,0,0.4050915464758873,0.1586357511346213,0.6,73.83333333333333,0.16666666666666666,"['X50', 'X24', 'X33', 'X49', 'X21', 'X18', 'X4', 'X43', 'X51', 'X57', 'X30', 'X34', 'X64', 'X56', 'X94', 'X55', 'X17', 'X96', 'X13', 'X11', 'X20', 'X75', 'X97', 'X15', 'X54', 'X37', 'X5', 'X45', 'X92', 'X86', 'X58', 'X7', 'X27', 'X19', 'X28', 'X79', 'X31', 'X36', 'X35', 'X47', 'X78', 'X90', 'X73', 'X42', 'X10', 'X68', 'X12', 'X9', 'X61', 'X40', 'X67', 'X22', 'X72', 'X62', 'X65', 'X87', 'X8', 'X39', 'X41', 'X83', 'X99', 'X60', 'X48', 'X3', 'X46', 'X85', 'X25', 'X88', 'X2', 'X84', 'X59', 'X82', 'X69', 'X16', 'X29', 'X91', 'X53', 'X6', 'X77', 'X14', 'X52', 'X26', 'X70', 'X23', 'X63', 'X0', 'X76']"
25,X66,X81,1,0.6511931220690409,0.07273145004867941,0.3,77.0,0.3333333333333333,"['X50', 'X24', 'X33', 'X49', 'X21', 'X18', 'X4', 'X43', 'X51', 'X57', 'X30', 'X34', 'X64', 'X56', 'X94', 'X17', 'X55', 'X96', 'X13', 'X11', 'X20', 'X75', 'X97', 'X15', 'X38', 'X54', 'X37', 'X5', 'X45', 'X92', 'X86', 'X58', 'X7', 'X27', 'X19', 'X31', 'X79', 'X28', 'X93', 'X36', 'X35', 'X47', 'X95', 'X78', 'X90', 'X42', 'X74', 'X10', 'X68', 'X9', 'X12', 'X61', 'X44', 'X40', 'X67', 'X22', 'X72', 'X62', 'X65', 'X87', 'X8', 'X39', 'X41', 'X83', 'X99', 'X60', 'X48', 'X3', 'X46', 'X85', 'X25', 'X1', 'X88', 'X2', 'X84', 'X59', 'X82', 'X69', 'X16', 'X29', 'X98', 'X53', 'X6', 'X77', 'X14', 'X52', 'X26', 'X70', 'X23', 'X63', 'X76']"
26,X91,X3,0,0.8644701018929482,0.2604810862629607,1.0,66.1,0.0,"['X50', 'X24', 'X33', 'X49', 'X21', 'X18', 'X4', 'X43', 'X51', 'X57', 'X30', 'X34', 'X64', 'X94', 'X17', 'X55', 'X96', 'X13', 'X11', 'X20', 'X75', 'X97', 'X15', 'X54', 'X37', 'X45', 'X5', 'X92', 'X86', 'X58', 'X27', 'X28', 'X7', 'X19', 'X79', 'X36', 'X35', 'X47', 'X78', 'X90', 'X42', 'X10', 'X68', 'X9', 'X12', 'X61', 'X40', 'X67', 'X72', 'X62', 'X65', 'X8', 'X87', 'X39', 'X41', 'X83', 'X99', 'X60', 'X48', 'X46', 'X85', 'X25', 'X88', 'X2', 'X84', 'X59', 'X82', 'X69', 'X81', 'X16', 'X29', 'X53', 'X6', 'X77', 'X14', 'X52', 'X26', 'X70', 'X63', 'X76']"
27,X91,X3,1,0.4458934307098389,0.3486282707884839,1.0,70.3,0.0,"['X50', 'X24', 'X33', 'X49', 'X21', 'X18', 'X4', 'X43', 'X51', 'X57', 'X30', 'X34', 'X64', 'X94', 'X17', 'X55', 'X96', 'X13', 'X11', 'X20', 'X75', 'X97', 'X15', 'X54', 'X37', 'X5', 'X45', 'X92', 'X86', 'X58', 'X7', 'X28', 'X19', 'X27', 'X79', 'X36', 'X35', 'X47', 'X78', 'X90', 'X42', 'X10', 'X68', 'X9', 'X12', 'X61', 'X40', 'X67', 'X72', 'X62', 'X65', 'X87', 'X8', 'X39', 'X41', 'X83', 'X99', 'X60', 'X48', 'X46', 'X85', 'X25', 'X88', 'X2', 'X84', 'X59', 'X82', 'X69', 'X81', 'X16', 'X29', 'X53', 'X6', 'X77', 'X14', 'X52', 'X26', 'X70', 'X63', 'X76']"
28,X80,X94,0,0.6511466939002275,0.41508224581935305,1.0,18.1,0.0,"['X50', 'X40', 'X67', 'X24', 'X22', 'X33', 'X49', 'X72', 'X21', 'X62', 'X65', 'X18', 'X87', 'X8', 'X4', 'X39', 'X43', 'X41', 'X83', 'X51', 'X99', 'X60', 'X48', 'X57', 'X46', 'X85', 'X30', 'X25', 'X64', 'X56', 'X88', 'X17', 'X55', 'X84', 'X59', 'X82', 'X69', 'X13', 'X11', 'X81', 'X20', 'X75', 'X16', 'X97', 'X15', 'X29', 'X54', 'X37', 'X5', 'X45', 'X92', 'X53', 'X86', 'X12', 'X58', 'X6', 'X27', 'X28', 'X19', 'X7', 'X77', 'X79', 'X14', 'X36', 'X52', 'X26', 'X70', 'X35', 'X63', 'X47', 'X78', 'X90', 'X42', 'X68', 'X76', 'X9', 'X61']"
29,X80,X94,1,0.05042093899101019,0.06585305717527076,1.0,24.1,0.0,"['X50', 'X67', 'X24', 'X33', 'X22', 'X49', 'X72', 'X21', 'X62', 'X65', 'X18', 'X87', 'X4', 'X43', 'X83', 'X99', 'X60', 'X51', 'X57', 'X46', 'X85', 'X34', 'X25', 'X64', 'X56', 'X88', 'X55', 'X17', 'X84', 'X59', 'X69', 'X13', 'X11', 'X81', 'X20', 'X75', 'X16', 'X97', 'X15', 'X29', 'X91', 'X37', 'X5', 'X45', 'X92', 'X9', 'X58', 'X6', 'X27', 'X28', 'X19', 'X77', 'X79', 'X36', 'X52', 'X26', 'X70', 'X35', 'X47', 'X78', 'X42', 'X68', 'X76', 'X12', 'X61']"
30,X98,X45,0,,,0.0,,,[]
31,X98,X45,1,,,0.0,,,[]
32,X97,X69,0,0.3408086448442191,0.27082653709450966,1.0,41.9,0.3,"['X50', 'X24', 'X33', 'X49', 'X21', 'X18', 'X4', 'X43', 'X51', 'X57', 'X30', 'X34', 'X64', 'X56', 'X94', 'X55', 'X17', 'X96', 'X13', 'X11', 'X20', 'X75', 'X15', 'X54', 'X37', 'X5', 'X45', 'X92', 'X86', 'X58', 'X7', 'X28', 'X19', 'X27', 'X79', 'X36', 'X35', 'X47', 'X78', 'X90', 'X42', 'X10', 'X68', 'X12', 'X9', 'X61', 'X40', 'X67', 'X22', 'X72', 'X62', 'X65', 'X87', 'X8', 'X39', 'X41', 'X83', 'X99', 'X60', 'X48', 'X3', 'X46', 'X85', 'X25', 'X88', 'X2', 'X84', 'X59', 'X82', 'X81', 'X80', 'X16', 'X29', 'X91', 'X53', 'X6', 'X77', 'X14', 'X52', 'X26', 'X70', 'X63', 'X76']"
33,X97,X69,1,0.314013299299404,0.249068135732986,1.0,41.5,0.4,"['X50', 'X24', 'X33', 'X49', 'X21', 'X18', 'X4', 'X43', 'X51', 'X57', 'X30', 'X34', 'X64', 'X56', 'X94', 'X55', 'X17', 'X96', 'X13', 'X11', 'X20', 'X75', 'X15', 'X54', 'X37', 'X5', 'X45', 'X92', 'X86', 'X58', 'X7', 'X28', 'X19', 'X27', 'X79', 'X36', 'X35', 'X47', 'X78', 'X90', 'X42', 'X10', 'X68', 'X9', 'X12', 'X61', 'X40', 'X67', 'X22', 'X72', 'X62', 'X65', 'X87', 'X8', 'X39', 'X41', 'X83', 'X99', 'X60', 'X48', 'X3', 'X46', 'X85', 'X25', 'X88', 'X2', 'X84', 'X59', 'X82', 'X81', 'X80', 'X16', 'X29', 'X53', 'X6', 'X77', 'X14', 'X52', 'X26', 'X70', 'X63', 'X76']"
34,X80,X91,0,0.8289037466049194,0.10379368757313603,1.0,19.4,0.0,"['X67', 'X24', 'X33', 'X22', 'X49', 'X72', 'X21', 'X65', 'X18', 'X8', 'X4', 'X43', 'X99', 'X60', 'X48', 'X57', 'X46', 'X85', 'X34', 'X25', 'X64', 'X88', 'X55', 'X17', 'X84', 'X59', 'X96', 'X13', 'X11', 'X20', 'X97', 'X15', 'X37', 'X92', 'X53', 'X9', 'X58', 'X6', 'X27', 'X28', 'X19', 'X36', 'X52', 'X26', 'X47', 'X78', 'X42', 'X68', 'X76', 'X12', 'X61']"
35,X80,X91,1,0.30477344542741774,0.07632888364603832,1.0,13.6,0.0,"['X99', 'X60', 'X48', 'X20', 'X57', 'X22', 'X26', 'X46', 'X72', 'X34', 'X97', 'X42', 'X92', 'X53', 'X8', 'X55', 'X84', 'X17', 'X96']"
36,X91,X56,0,0.873867129161954,0.28114041493211417,1.0,66.4,0.8,"['X50', 'X24', 'X33', 'X49', 'X21', 'X18', 'X4', 'X43', 'X51', 'X57', 'X30', 'X34', 'X64', 'X94', 'X55', 'X17', 'X96', 'X13', 'X11', 'X20', 'X75', 'X97', 'X15', 'X54', 'X37', 'X5', 'X45', 'X92', 'X86', 'X58', 'X27', 'X28', 'X19', 'X7', 'X79', 'X36', 'X35', 'X47', 'X78', 'X90', 'X42', 'X10', 'X68', 'X9', 'X12', 'X61', 'X40', 'X67', 'X22', 'X72', 'X62', 'X65', 'X8', 'X87', 'X39', 'X41', 'X83', 'X99', 'X60', 'X48', 'X46', 'X85', 'X25', 'X88', 'X2', 'X84', 'X59', 'X82', 'X69', 'X81', 'X16', 'X29', 'X53', 'X6', 'X77', 'X14', 'X52', 'X26', 'X70', 'X63', 'X76']"
37,X91,X56,1,0.31859480794519185,0.3626198267603392,1.0,72.3,0.7,"['X50', 'X24', 'X33', 'X49', 'X21', 'X18', 'X4', 'X43', 'X51', 'X57', 'X30', 'X34', 'X64', 'X94', 'X55', 'X17', 'X96', 'X13', 'X11', 'X20', 'X75', 'X97', 'X15', 'X54', 'X37', 'X5', 'X45', 'X92', 'X86', 'X58', 'X27', 'X28', 'X19', 'X7', 'X79', 'X36', 'X35', 'X47', 'X78', 'X90', 'X42', 'X10', 'X68', 'X9', 'X12', 'X61', 'X40', 'X67', 'X22', 'X72', 'X62', 'X65', 'X8', 'X87', 'X39', 'X41', 'X83', 'X99', 'X60', 'X48', 'X3', 'X46', 'X85', 'X25', 'X88', 'X2', 'X84', 'X59', 'X82', 'X69', 'X81', 'X80', 'X16', 'X29', 'X53', 'X6', 'X77', 'X14', 'X52', 'X26', 'X70', 'X63', 'X76']"
38,X81,X80,0,0.3752852626144886,0.2816612368541777,1.0,61.0,0.1,"['X50', 'X24', 'X33', 'X21', 'X18', 'X4', 'X43', 'X51', 'X57', 'X30', 'X34', 'X64', 'X56', 'X55', 'X17', 'X96', 'X13', 'X11', 'X20', 'X75', 'X97', 'X15', 'X54', 'X37', 'X5', 'X45', 'X92', 'X86', 'X58', 'X27', 'X28', 'X19', 'X7', 'X79', 'X36', 'X35', 'X47', 'X78', 'X90', 'X42', 'X10', 'X68', 'X9', 'X12', 'X61', 'X40', 'X67', 'X22', 'X72', 'X62', 'X65', 'X8', 'X87', 'X39', 'X41', 'X83', 'X99', 'X60', 'X48', 'X3', 'X46', 'X85', 'X25', 'X88', 'X84', 'X59', 'X82', 'X69', 'X16', 'X29', 'X53', 'X6', 'X77', 'X14', 'X52', 'X26', 'X70', 'X63', 'X76']"
39,X81,X80,1,0.5111226931214332,0.2374082349225078,1.0,61.1,0.0,"['X50', 'X40', 'X67', 'X24', 'X22', 'X33', 'X49', 'X72', 'X21', 'X62', 'X65', 'X18', 'X4', 'X8', 'X87', 'X39', 'X43', 'X41', 'X83', 'X99', 'X60', 'X48', 'X51', 'X57', 'X46', 'X85', 'X30', 'X34', 'X25', 'X64', 'X56', 'X88', 'X2', 'X55', 'X17', 'X84', 'X59', 'X82', 'X69', 'X96', 'X13', 'X11', 'X20', 'X75', 'X16', 'X97', 'X15', 'X29', 'X54', 'X37', 'X5', 'X45', 'X92', 'X53', 'X86', 'X12', 'X58', 'X6', 'X27', 'X28', 'X19', 'X7', 'X79', 'X77', 'X14', 'X36', 'X52', 'X26', 'X70', 'X35', 'X63', 'X47', 'X78', 'X90', 'X42', 'X10', 'X68', 'X76', 'X9', 'X61']"
