,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X63,X71,0,0.7518509281799197,0.40878368391618314,1.0,38.75,0.75,"['X74', 'X17', 'X14', 'X93', 'X28', 'X64', 'X56', 'X78', 'X65', 'X45', 'X67', 'X44', 'X43', 'X96', 'X38', 'X4', 'X23', 'X91', 'X27', 'X48', 'X15', 'X98', 'X0', 'X70', 'X68', 'X72', 'X73', 'X88', 'X86', 'X90', 'X41', 'X29', 'X19', 'X99', 'X7', 'X80', 'X9', 'X53', 'X12', 'X25', 'X66', 'X2', 'X36', 'X75', 'X31', 'X85', 'X79', 'X8', 'X69', 'X59', 'X76', 'X35', 'X49', 'X47', 'X87', 'X18', 'X55', 'X37', 'X97', 'X33', 'X40', 'X84', 'X16', 'X10', 'X83', 'X20', 'X50', 'X58', 'X30', 'X6', 'X21', 'X26']"
11,X63,X71,1,0.5462898015975952,0.44379404734774897,1.0,31.75,0.75,"['X74', 'X17', 'X14', 'X93', 'X28', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X39', 'X44', 'X43', 'X38', 'X4', 'X23', 'X32', 'X94', 'X27', 'X48', 'X54', 'X52', 'X15', 'X98', 'X0', 'X70', 'X68', 'X72', 'X73', 'X88', 'X86', 'X90', 'X41', 'X29', 'X19', 'X7', 'X53', 'X12', 'X25', 'X2', 'X66', 'X36', 'X75', 'X85', 'X79', 'X51', 'X69', 'X76', 'X59', 'X34', 'X47', 'X49', 'X87', 'X18', 'X55', 'X37', 'X97', 'X33', 'X84', 'X10', 'X83', 'X20', 'X58', 'X30', 'X6', 'X21', 'X3']"
12,X63,X42,0,0.6730661541223526,0.1757498441485311,1.0,3.0,0.0,"['X24', 'X17', 'X48', 'X66', 'X43', 'X49', 'X73', 'X18']"
13,X63,X42,1,0.17661713063716888,0.11045316626606239,1.0,10.25,0.25,"['X17', 'X53', 'X93', 'X25', 'X66', 'X64', 'X56', 'X79', 'X69', 'X65', 'X43', 'X76', 'X59', 'X49', 'X18', 'X24', 'X27', 'X48', 'X33', 'X15', 'X72', 'X73', 'X83', 'X88', 'X90', 'X19', 'X21']"
14,X10,X61,0,0.9086400121450424,0.004326034225091453,1.0,51.25,0.5,"['X74', 'X14', 'X17', 'X93', 'X28', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X67', 'X39', 'X44', 'X96', 'X43', 'X38', 'X4', 'X32', 'X23', 'X91', 'X94', 'X27', 'X48', 'X54', 'X52', 'X15', 'X71', 'X0', 'X98', 'X70', 'X68', 'X72', 'X73', 'X88', 'X86', 'X90', 'X41', 'X29', 'X19', 'X99', 'X7', 'X80', 'X9', 'X53', 'X12', 'X25', 'X2', 'X66', 'X36', 'X75', 'X31', 'X85', 'X51', 'X79', 'X8', 'X69', 'X35', 'X59', 'X76', 'X34', 'X47', 'X49', 'X87', 'X18', 'X55', 'X37', 'X97', 'X33', 'X40', 'X84', 'X63', 'X16', 'X83', 'X50', 'X20', 'X30', 'X58', 'X6', 'X21', 'X3', 'X26']"
15,X10,X61,1,0.909185528755188,0.006524737831192952,1.0,52.5,0.75,"['X74', 'X14', 'X17', 'X93', 'X28', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X67', 'X39', 'X44', 'X96', 'X43', 'X38', 'X4', 'X23', 'X32', 'X91', 'X94', 'X27', 'X48', 'X54', 'X52', 'X15', 'X0', 'X98', 'X70', 'X68', 'X72', 'X73', 'X88', 'X86', 'X90', 'X41', 'X19', 'X99', 'X7', 'X80', 'X9', 'X53', 'X12', 'X25', 'X2', 'X66', 'X36', 'X75', 'X31', 'X85', 'X79', 'X51', 'X8', 'X69', 'X35', 'X76', 'X59', 'X34', 'X47', 'X49', 'X87', 'X18', 'X55', 'X37', 'X33', 'X40', 'X84', 'X63', 'X16', 'X83', 'X20', 'X58', 'X30', 'X6', 'X21', 'X3', 'X26']"
16,X97,X54,0,0.2835700288414955,0.007894195581092828,1.0,53.5,0.5,"['X74', 'X17', 'X14', 'X93', 'X28', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X67', 'X44', 'X96', 'X43', 'X38', 'X23', 'X32', 'X4', 'X91', 'X94', 'X24', 'X27', 'X48', 'X52', 'X15', 'X98', 'X0', 'X70', 'X42', 'X68', 'X72', 'X73', 'X88', 'X86', 'X90', 'X41', 'X29', 'X19', 'X99', 'X7', 'X80', 'X9', 'X53', 'X12', 'X25', 'X2', 'X66', 'X36', 'X75', 'X31', 'X85', 'X51', 'X79', 'X8', 'X69', 'X61', 'X35', 'X59', 'X76', 'X34', 'X47', 'X87', 'X18', 'X55', 'X37', 'X33', 'X40', 'X84', 'X63', 'X16', 'X10', 'X83', 'X20', 'X58', 'X30', 'X6', 'X21', 'X3', 'X26']"
17,X97,X54,1,0.3002895712852478,0.005957011462453216,1.0,51.5,0.5,"['X74', 'X14', 'X17', 'X93', 'X28', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X67', 'X39', 'X44', 'X43', 'X96', 'X38', 'X23', 'X4', 'X32', 'X91', 'X94', 'X24', 'X27', 'X48', 'X52', 'X15', 'X98', 'X0', 'X70', 'X42', 'X68', 'X72', 'X73', 'X88', 'X86', 'X90', 'X41', 'X29', 'X19', 'X99', 'X7', 'X80', 'X9', 'X53', 'X12', 'X25', 'X2', 'X36', 'X75', 'X85', 'X79', 'X51', 'X8', 'X69', 'X61', 'X76', 'X35', 'X59', 'X34', 'X47', 'X49', 'X87', 'X18', 'X55', 'X37', 'X33', 'X40', 'X84', 'X63', 'X16', 'X10', 'X83', 'X20', 'X50', 'X30', 'X58', 'X6', 'X21', 'X3', 'X26']"
18,X82,X71,0,0.3972242847084999,0.013724346408795053,1.0,10.0,0.0,"['X27', 'X25', 'X33', 'X64', 'X75', 'X72', 'X79', 'X83', 'X88', 'X58', 'X30', 'X59', 'X21', 'X18']"
19,X82,X71,1,0.42673031985759735,0.018590623263032652,1.0,10.25,0.0,"['X14', 'X27', 'X25', 'X33', 'X98', 'X64', 'X75', 'X83', 'X88', 'X23', 'X30', 'X59', 'X21', 'X4']"
20,X82,X42,0,0.39790182560682297,0.013049040879056978,1.0,17.5,0.5,"['X74', 'X14', 'X53', 'X17', 'X25', 'X36', 'X28', 'X64', 'X75', 'X95', 'X85', 'X56', 'X78', 'X79', 'X8', 'X69', 'X65', 'X39', 'X43', 'X59', 'X76', 'X34', 'X38', 'X4', 'X23', 'X18', 'X24', 'X27', 'X97', 'X48', 'X33', 'X15', 'X98', 'X72', 'X73', 'X83', 'X88', 'X86', 'X20', 'X41', 'X29', 'X19', 'X99', 'X21', 'X26', 'X5']"
21,X82,X42,1,0.3926200494170189,0.011463268900804574,1.0,12.5,0.0,"['X53', 'X24', 'X12', 'X48', 'X33', 'X15', 'X28', 'X75', 'X95', 'X85', 'X78', 'X73', 'X79', 'X8', 'X20', 'X69', 'X41', 'X19', 'X43', 'X99', 'X76', 'X21', 'X59', 'X38', 'X26', 'X18']"
22,X9,X51,0,0.754627451300621,0.1229769704261206,1.0,51.75,0.75,"['X74', 'X17', 'X14', 'X93', 'X28', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X67', 'X44', 'X43', 'X96', 'X38', 'X23', 'X4', 'X32', 'X91', 'X94', 'X27', 'X48', 'X54', 'X52', 'X15', 'X0', 'X98', 'X70', 'X68', 'X72', 'X73', 'X88', 'X86', 'X90', 'X41', 'X29', 'X19', 'X99', 'X7', 'X80', 'X53', 'X12', 'X25', 'X2', 'X36', 'X75', 'X31', 'X85', 'X79', 'X8', 'X69', 'X61', 'X59', 'X76', 'X35', 'X47', 'X49', 'X87', 'X18', 'X55', 'X37', 'X33', 'X40', 'X63', 'X84', 'X16', 'X10', 'X83', 'X20', 'X50', 'X58', 'X30', 'X6', 'X21', 'X3', 'X26']"
23,X9,X51,1,0.8294693678617477,0.02624869912679912,1.0,40.5,0.75,"['X74', 'X17', 'X14', 'X93', 'X82', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X67', 'X39', 'X44', 'X43', 'X96', 'X38', 'X23', 'X32', 'X4', 'X91', 'X94', 'X24', 'X27', 'X48', 'X52', 'X15', 'X0', 'X98', 'X70', 'X68', 'X72', 'X73', 'X88', 'X86', 'X41', 'X29', 'X19', 'X99', 'X7', 'X80', 'X53', 'X12', 'X66', 'X2', 'X75', 'X31', 'X85', 'X79', 'X8', 'X69', 'X76', 'X59', 'X35', 'X34', 'X47', 'X87', 'X18', 'X55', 'X37', 'X97', 'X33', 'X40', 'X63', 'X84', 'X16', 'X10', 'X83', 'X20', 'X30', 'X6', 'X21', 'X26']"
24,X42,X9,0,0.3825028567807749,0.41479321560288956,1.0,46.5,0.25,"['X74', 'X14', 'X17', 'X93', 'X28', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X39', 'X44', 'X43', 'X96', 'X38', 'X23', 'X4', 'X32', 'X91', 'X94', 'X24', 'X48', 'X54', 'X52', 'X15', 'X98', 'X0', 'X70', 'X68', 'X72', 'X73', 'X88', 'X86', 'X90', 'X41', 'X29', 'X19', 'X99', 'X7', 'X80', 'X53', 'X12', 'X25', 'X2', 'X36', 'X75', 'X31', 'X85', 'X79', 'X8', 'X69', 'X61', 'X35', 'X76', 'X59', 'X34', 'X49', 'X47', 'X87', 'X18', 'X55', 'X37', 'X97', 'X33', 'X40', 'X84', 'X63', 'X16', 'X10', 'X83', 'X20', 'X50', 'X30', 'X58', 'X6', 'X21', 'X3', 'X26']"
25,X42,X9,1,0.40087428809783887,0.4037518424289072,1.0,46.75,0.5,"['X74', 'X17', 'X14', 'X93', 'X28', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X67', 'X39', 'X44', 'X96', 'X43', 'X38', 'X23', 'X4', 'X32', 'X91', 'X94', 'X24', 'X27', 'X48', 'X54', 'X52', 'X15', 'X98', 'X0', 'X70', 'X68', 'X72', 'X73', 'X88', 'X86', 'X90', 'X41', 'X29', 'X19', 'X99', 'X7', 'X80', 'X53', 'X12', 'X25', 'X2', 'X36', 'X75', 'X31', 'X85', 'X79', 'X8', 'X69', 'X61', 'X35', 'X59', 'X34', 'X49', 'X47', 'X87', 'X18', 'X55', 'X37', 'X97', 'X33', 'X40', 'X84', 'X16', 'X10', 'X83', 'X20', 'X50', 'X30', 'X58', 'X6', 'X21', 'X3', 'X26']"
26,X71,X42,0,0.001968262775335461,0.0011734549975841485,1.0,33.5,0.5,"['X17', 'X93', 'X28', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X67', 'X43', 'X38', 'X23', 'X94', 'X24', 'X27', 'X48', 'X54', 'X52', 'X15', 'X98', 'X0', 'X70', 'X68', 'X72', 'X73', 'X88', 'X86', 'X90', 'X19', 'X99', 'X7', 'X80', 'X53', 'X12', 'X25', 'X66', 'X2', 'X36', 'X75', 'X31', 'X85', 'X79', 'X51', 'X8', 'X69', 'X76', 'X59', 'X35', 'X49', 'X87', 'X18', 'X55', 'X97', 'X33', 'X40', 'X84', 'X16', 'X10', 'X83', 'X30', 'X58', 'X6', 'X21', 'X26']"
27,X71,X42,1,0.24065077264094725,0.4022466003191288,1.0,53.5,1.0,"['X14', 'X17', 'X64', 'X67', 'X96', 'X38', 'X4', 'X32', 'X27', 'X48', 'X54', 'X0', 'X72', 'X88', 'X86', 'X90', 'X41', 'X7', 'X25', 'X2', 'X75', 'X31', 'X85', 'X51', 'X79', 'X8', 'X61', 'X35', 'X76', 'X59', 'X87', 'X18', 'X97', 'X40', 'X10', 'X83', 'X20', 'X58', 'X6', 'X21', 'X3', 'X74', 'X93', 'X28', 'X95', 'X56', 'X78', 'X65', 'X45', 'X39', 'X44', 'X43', 'X23', 'X91', 'X94', 'X52', 'X15', 'X98', 'X70', 'X68', 'X73', 'X29', 'X19', 'X80', 'X53', 'X12', 'X36', 'X69', 'X34', 'X49', 'X47', 'X55', 'X37', 'X33', 'X84', 'X16', 'X30', 'X26']"
28,X9,X71,0,0.703664556145668,0.05339288991774484,1.0,59.75,0.75,"['X74', 'X17', 'X14', 'X93', 'X28', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X67', 'X39', 'X44', 'X43', 'X96', 'X38', 'X23', 'X4', 'X32', 'X91', 'X94', 'X24', 'X27', 'X48', 'X54', 'X52', 'X15', 'X0', 'X98', 'X70', 'X68', 'X72', 'X73', 'X88', 'X86', 'X90', 'X41', 'X29', 'X19', 'X99', 'X7', 'X80', 'X53', 'X12', 'X25', 'X2', 'X66', 'X36', 'X75', 'X31', 'X85', 'X79', 'X51', 'X8', 'X69', 'X76', 'X59', 'X35', 'X34', 'X49', 'X47', 'X87', 'X18', 'X55', 'X37', 'X97', 'X33', 'X40', 'X84', 'X16', 'X10', 'X83', 'X20', 'X50', 'X58', 'X30', 'X6', 'X21', 'X3', 'X26']"
29,X9,X71,1,0.7027558088302612,0.08580278233766003,1.0,59.25,0.75,"['X74', 'X17', 'X14', 'X93', 'X28', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X67', 'X39', 'X44', 'X43', 'X96', 'X38', 'X4', 'X32', 'X23', 'X91', 'X94', 'X27', 'X48', 'X54', 'X52', 'X15', 'X0', 'X98', 'X70', 'X68', 'X72', 'X73', 'X88', 'X86', 'X90', 'X41', 'X29', 'X19', 'X99', 'X7', 'X80', 'X53', 'X12', 'X25', 'X2', 'X66', 'X36', 'X75', 'X31', 'X85', 'X79', 'X8', 'X69', 'X61', 'X35', 'X76', 'X59', 'X34', 'X47', 'X49', 'X87', 'X18', 'X55', 'X37', 'X97', 'X33', 'X40', 'X84', 'X16', 'X10', 'X83', 'X20', 'X30', 'X58', 'X6', 'X21', 'X3', 'X26']"
30,X63,X82,0,0.6837868690490723,0.1757358536860136,1.0,5.0,0.25,"['X53', 'X90', 'X48', 'X19', 'X66', 'X33', 'X43', 'X75', 'X59', 'X21', 'X76', 'X73', 'X18']"
31,X63,X82,1,0.32980459928512573,0.06453455639872839,1.0,22.5,0.0,"['X53', 'X93', 'X12', 'X25', 'X2', 'X66', 'X28', 'X64', 'X75', 'X95', 'X85', 'X56', 'X78', 'X51', 'X79', 'X8', 'X69', 'X65', 'X45', 'X61', 'X44', 'X43', 'X35', 'X76', 'X59', 'X47', 'X38', 'X49', 'X87', 'X32', 'X18', 'X91', 'X94', 'X24', 'X27', 'X48', 'X54', 'X52', 'X33', 'X15', 'X0', 'X40', 'X98', 'X70', 'X84', 'X68', 'X73', 'X10', 'X88', 'X86', 'X20', 'X41', 'X19', 'X99', 'X21', 'X26']"
32,X9,X42,0,0.6416769772768021,0.04516806757222074,1.0,43.0,0.25,"['X74', 'X17', 'X14', 'X93', 'X28', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X67', 'X39', 'X44', 'X43', 'X96', 'X38', 'X23', 'X32', 'X4', 'X91', 'X94', 'X24', 'X27', 'X48', 'X54', 'X52', 'X71', 'X15', 'X0', 'X98', 'X70', 'X68', 'X72', 'X73', 'X88', 'X86', 'X90', 'X41', 'X29', 'X19', 'X99', 'X7', 'X80', 'X53', 'X12', 'X2', 'X36', 'X75', 'X31', 'X85', 'X79', 'X51', 'X8', 'X69', 'X61', 'X59', 'X35', 'X34', 'X47', 'X49', 'X87', 'X18', 'X55', 'X37', 'X33', 'X40', 'X16', 'X10', 'X83', 'X20', 'X50', 'X30', 'X58', 'X6', 'X21', 'X3', 'X26']"
33,X9,X42,1,0.8208710551261902,0.06542654119465617,1.0,51.25,0.5,"['X74', 'X17', 'X14', 'X93', 'X28', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X67', 'X39', 'X44', 'X43', 'X96', 'X38', 'X23', 'X32', 'X4', 'X91', 'X94', 'X24', 'X27', 'X48', 'X54', 'X52', 'X15', 'X98', 'X0', 'X70', 'X68', 'X72', 'X73', 'X88', 'X86', 'X90', 'X41', 'X29', 'X19', 'X99', 'X7', 'X80', 'X53', 'X12', 'X25', 'X2', 'X36', 'X75', 'X31', 'X85', 'X79', 'X51', 'X8', 'X69', 'X35', 'X76', 'X59', 'X34', 'X47', 'X49', 'X87', 'X18', 'X55', 'X37', 'X97', 'X33', 'X40', 'X84', 'X16', 'X10', 'X83', 'X20', 'X30', 'X58', 'X6', 'X21', 'X3', 'X26']"
34,X49,X29,0,0.20805973559617996,0.007093577738874345,1.0,55.25,0.0,"['X74', 'X14', 'X17', 'X93', 'X82', 'X28', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X67', 'X39', 'X44', 'X43', 'X96', 'X38', 'X23', 'X4', 'X32', 'X91', 'X94', 'X27', 'X48', 'X54', 'X52', 'X15', 'X0', 'X98', 'X70', 'X42', 'X68', 'X72', 'X73', 'X88', 'X86', 'X90', 'X41', 'X19', 'X99', 'X7', 'X80', 'X9', 'X53', 'X12', 'X25', 'X2', 'X66', 'X36', 'X75', 'X31', 'X85', 'X79', 'X51', 'X8', 'X69', 'X61', 'X76', 'X59', 'X35', 'X34', 'X47', 'X87', 'X18', 'X55', 'X37', 'X97', 'X33', 'X40', 'X84', 'X16', 'X10', 'X83', 'X20', 'X58', 'X30', 'X6', 'X21', 'X26']"
35,X49,X29,1,0.22937346994876862,0.0034063904460479234,1.0,62.5,0.0,"['X17', 'X14', 'X64', 'X67', 'X38', 'X4', 'X32', 'X24', 'X27', 'X48', 'X54', 'X71', 'X0', 'X72', 'X88', 'X86', 'X90', 'X41', 'X99', 'X7', 'X25', 'X2', 'X75', 'X31', 'X85', 'X79', 'X51', 'X8', 'X61', 'X76', 'X59', 'X35', 'X87', 'X18', 'X97', 'X40', 'X10', 'X83', 'X20', 'X58', 'X6', 'X21', 'X3', 'X74', 'X93', 'X28', 'X95', 'X56', 'X78', 'X65', 'X45', 'X39', 'X44', 'X43', 'X23', 'X91', 'X94', 'X52', 'X15', 'X98', 'X70', 'X68', 'X73', 'X19', 'X80', 'X53', 'X12', 'X66', 'X36', 'X69', 'X34', 'X47', 'X55', 'X37', 'X33', 'X84', 'X63', 'X16', 'X50', 'X30', 'X26']"
36,X66,X50,0,0.5746169313788414,0.077006161290894,1.0,52.75,0.75,"['X74', 'X14', 'X93', 'X28', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X67', 'X39', 'X44', 'X43', 'X96', 'X38', 'X4', 'X32', 'X23', 'X91', 'X94', 'X27', 'X48', 'X54', 'X52', 'X15', 'X98', 'X0', 'X70', 'X68', 'X72', 'X73', 'X88', 'X86', 'X90', 'X41', 'X19', 'X99', 'X7', 'X80', 'X9', 'X53', 'X12', 'X25', 'X2', 'X36', 'X75', 'X31', 'X85', 'X51', 'X79', 'X8', 'X69', 'X61', 'X59', 'X35', 'X76', 'X34', 'X49', 'X47', 'X87', 'X18', 'X55', 'X37', 'X97', 'X33', 'X40', 'X63', 'X84', 'X16', 'X10', 'X83', 'X20', 'X30', 'X58', 'X6', 'X21', 'X26']"
37,X66,X50,1,0.6178858727216721,0.07883254957632908,1.0,45.25,1.0,"['X74', 'X14', 'X93', 'X28', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X67', 'X39', 'X44', 'X43', 'X96', 'X38', 'X4', 'X23', 'X32', 'X91', 'X94', 'X24', 'X27', 'X48', 'X54', 'X52', 'X15', 'X98', 'X0', 'X70', 'X68', 'X72', 'X73', 'X86', 'X90', 'X41', 'X29', 'X19', 'X99', 'X7', 'X80', 'X9', 'X53', 'X12', 'X25', 'X2', 'X36', 'X75', 'X31', 'X85', 'X51', 'X79', 'X8', 'X69', 'X61', 'X76', 'X35', 'X59', 'X34', 'X47', 'X87', 'X18', 'X55', 'X37', 'X97', 'X33', 'X40', 'X84', 'X63', 'X16', 'X10', 'X83', 'X20', 'X30', 'X58', 'X6', 'X21', 'X26']"
38,X49,X82,0,0.22304843738675117,0.0054717699864321855,1.0,21.0,0.5,"['X53', 'X14', 'X93', 'X12', 'X25', 'X66', 'X28', 'X64', 'X95', 'X85', 'X56', 'X78', 'X79', 'X8', 'X69', 'X65', 'X45', 'X43', 'X76', 'X35', 'X59', 'X38', 'X87', 'X4', 'X18', 'X24', 'X27', 'X48', 'X54', 'X33', 'X15', 'X98', 'X0', 'X70', 'X72', 'X73', 'X10', 'X83', 'X88', 'X20', 'X86', 'X41', 'X29', 'X19', 'X58', 'X30', 'X99', 'X21', 'X26']"
39,X49,X82,1,0.22819358482956886,0.011958549482043824,1.0,32.75,0.0,"['X74', 'X14', 'X93', 'X28', 'X64', 'X95', 'X56', 'X78', 'X65', 'X45', 'X67', 'X39', 'X44', 'X96', 'X43', 'X38', 'X23', 'X91', 'X94', 'X24', 'X27', 'X48', 'X54', 'X52', 'X15', 'X98', 'X0', 'X70', 'X68', 'X72', 'X73', 'X88', 'X86', 'X41', 'X19', 'X99', 'X7', 'X80', 'X9', 'X53', 'X12', 'X25', 'X2', 'X66', 'X36', 'X75', 'X31', 'X85', 'X79', 'X8', 'X69', 'X61', 'X35', 'X59', 'X76', 'X34', 'X47', 'X87', 'X18', 'X55', 'X37', 'X97', 'X33', 'X40', 'X84', 'X83', 'X20', 'X30', 'X6', 'X21', 'X3', 'X26']"
