,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
29,X3,X57,1,0.9984199821949005,0.0014598132007868163,1.0,8.4,0.7,"['X6', 'X79', 'X62', 'X64', 'X26', 'X86', 'X37', 'X91', 'X15', 'X13', 'X9', 'X4', 'X40', 'X27', 'X2', 'X5', 'X77', 'X80', 'X21', 'X85', 'X69', 'X16', 'X66', 'X71', 'X25', 'X20', 'X32', 'X53', 'X17', 'X55', 'X67', 'X45', 'X98', 'X1', 'X96', 'X46', 'X49']"
30,X57,X3,0,0.6050577966496349,0.472281652981748,1.0,9.7,0.8,"['X6', 'X79', 'X62', 'X64', 'X26', 'X54', 'X37', 'X15', 'X13', 'X9', 'X40', 'X27', 'X77', 'X2', 'X69', 'X76', 'X16', 'X66', 'X71', 'X0', 'X20', 'X8', 'X32', 'X53', 'X17', 'X63', 'X55', 'X45', 'X98', 'X81', 'X92', 'X96']"
31,X57,X3,1,0.9807365894317627,0.02526737841031372,1.0,6.1,0.7,"['X32', 'X6', 'X79', 'X53', 'X62', 'X64', 'X26', 'X37', 'X15', 'X13', 'X9', 'X40', 'X45', 'X77', 'X2', 'X27', 'X69', 'X76', 'X16', 'X71', 'X0', 'X20']"
32,X53,X8,0,0.672570239380002,0.24739649696547736,1.0,7.6,1.0,"['X6', 'X32', 'X79', 'X17', 'X62', 'X63', 'X26', 'X54', 'X57', 'X13', 'X15', 'X4', 'X40', 'X2', 'X98', 'X81', 'X92', 'X69', 'X76', 'X66', 'X71', 'X0', 'X20']"
33,X53,X8,1,0.10027757394127548,0.07683980189296162,1.0,9.5,1.0,"['X6', 'X79', 'X62', 'X26', 'X37', 'X33', 'X57', 'X13', 'X15', 'X50', 'X9', 'X4', 'X14', 'X40', 'X5', 'X2', 'X27', 'X21', 'X85', 'X69', 'X76', 'X16', 'X66', 'X71', 'X25', 'X0', 'X20', 'X32', 'X55', 'X45', 'X98', 'X96', 'X46', 'X49']"
34,X89,X56,0,0.9002736093476414,0.29682683308157487,1.0,12.6,0.7,"['X6', 'X62', 'X35', 'X64', 'X26', 'X68', 'X91', 'X57', 'X13', 'X78', 'X5', 'X77', 'X31', 'X69', 'X12', 'X10', 'X23', 'X7', 'X60', 'X42', 'X70', 'X67', 'X45', 'X96', 'X41', 'X43', 'X47', 'X93', 'X75', 'X99', 'X90', 'X65', 'X79', 'X74', 'X94', 'X54', 'X38', 'X50', 'X14', 'X4', 'X61', 'X36', 'X22', 'X76', 'X66', 'X25', 'X48', 'X0', 'X20', 'X53', 'X17', 'X63', 'X87', 'X55', 'X51', 'X83', 'X30', 'X81', 'X72', 'X92', 'X88', 'X24', 'X49', 'X52']"
35,X89,X56,1,0.239574939571321,0.38278764021378997,1.0,4.9,0.6,"['X99', 'X90', 'X17', 'X23', 'X7', 'X35', 'X74', 'X94', 'X68', 'X54', 'X51', 'X38', 'X91', 'X50', 'X14', 'X67', 'X49', 'X61', 'X36', 'X41', 'X22', 'X43', 'X47', 'X12', 'X93', 'X48', 'X75', 'X52']"
36,X51,X99,0,0.34865172430872915,0.24326475527510044,1.0,8.5,0.8,"['X90', 'X23', 'X35', 'X7', 'X74', 'X94', 'X63', 'X68', 'X93', 'X91', 'X38', 'X50', 'X78', 'X14', 'X49', 'X61', 'X41', 'X22', 'X47', 'X89', 'X25', 'X48', 'X75', 'X52']"
37,X51,X99,1,0.09668543161824346,0.13475378302261365,1.0,7.4,1.0,"['X90', 'X23', 'X94', 'X68', 'X91', 'X38', 'X50', 'X78', 'X14', 'X36', 'X22', 'X47', 'X89', 'X93', 'X48']"
38,X58,X35,0,0.2054030331892136,0.24344153305091534,1.0,8.6,0.6,"['X65', 'X56', 'X7', 'X74', 'X63', 'X86', 'X68', 'X51', 'X38', 'X50', 'X78', 'X14', 'X67', 'X49', 'X61', 'X41', 'X22', 'X47', 'X10', 'X93', 'X48', 'X75', 'X52']"
39,X58,X35,1,0.4721307255909778,0.4738208557983997,1.0,8.7,0.8,"['X56', 'X7', 'X74', 'X63', 'X68', 'X91', 'X38', 'X51', 'X50', 'X75', 'X78', 'X14', 'X61', 'X41', 'X22', 'X47', 'X10', 'X93', 'X48', 'X49', 'X52']"
40,X65,X61,0,0.7381023405119777,0.27440979499355495,1.0,10.2,0.3,"['X90', 'X6', 'X62', 'X35', 'X74', 'X94', 'X64', 'X26', 'X68', 'X54', 'X91', 'X38', 'X57', 'X15', 'X58', 'X4', 'X5', 'X27', 'X77', 'X2', 'X40', 'X22', 'X69', 'X66', 'X10', 'X12', 'X48', 'X71', 'X0', 'X20', 'X32', 'X17', 'X53', 'X23', 'X7', 'X60', 'X63', 'X55', 'X51', 'X83', 'X67', 'X45', 'X98', 'X1', 'X81', 'X72', 'X96', 'X41', 'X43', 'X92', 'X47', 'X93', 'X46', 'X75', 'X52']"
41,X65,X61,1,0.9008796811103821,0.09669179447363563,1.0,9.4,0.5,"['X90', 'X56', 'X35', 'X74', 'X64', 'X86', 'X68', 'X91', 'X38', 'X50', 'X58', 'X4', 'X14', 'X49', 'X22', 'X69', 'X12', 'X10', 'X25', 'X48', 'X17', 'X23', 'X7', 'X63', 'X55', 'X51', 'X83', 'X67', 'X1', 'X41', 'X43', 'X93', 'X75', 'X52']"
42,X60,X80,0,0.898392109407319,0.2729614881770699,0.9,6.888888888888889,1.0,"['X6', 'X79', 'X62', 'X94', 'X64', 'X37', 'X15', 'X13', 'X57', 'X9', 'X4', 'X5', 'X40', 'X77', 'X2', 'X27', 'X21', 'X85', 'X69', 'X16', 'X66', 'X71', 'X25', 'X0', 'X20', 'X32', 'X17', 'X53', 'X63', 'X55', 'X83', 'X67', 'X45', 'X98', 'X81', 'X92', 'X96', 'X24', 'X46', 'X52']"
43,X60,X80,1,0.008994122473086463,0.026570547965168483,1.0,8.6,1.0,"['X6', 'X62', 'X35', 'X64', 'X68', 'X37', 'X91', 'X57', 'X13', 'X15', 'X9', 'X5', 'X97', 'X40', 'X77', 'X31', 'X69', 'X16', 'X12', 'X89', 'X71', 'X10', 'X23', 'X44', 'X67', 'X70', 'X45', 'X98', 'X3', 'X96', 'X41', 'X43', 'X47', 'X93', 'X75', 'X79', 'X94', 'X86', 'X54', 'X50', 'X4', 'X14', 'X27', 'X2', 'X61', 'X21', 'X85', 'X66', 'X25', 'X82', 'X0', 'X20', 'X32', 'X53', 'X17', 'X63', 'X87', 'X55', 'X51', 'X83', 'X30', 'X1', 'X81', 'X88', 'X92', 'X11', 'X24', 'X46', 'X49', 'X52']"
44,X80,X60,0,0.9108424842357635,0.10943078840559331,1.0,10.8,0.9,"['X6', 'X62', 'X64', 'X26', 'X68', 'X37', 'X91', 'X57', 'X15', 'X13', 'X58', 'X9', 'X78', 'X5', 'X40', 'X77', 'X69', 'X16', 'X71', 'X44', 'X23', 'X67', 'X70', 'X98', 'X3', 'X96', 'X41', 'X93', 'X65', 'X79', 'X94', 'X86', 'X54', 'X50', 'X14', 'X4', 'X27', 'X2', 'X85', 'X66', 'X25', 'X0', 'X20', 'X32', 'X17', 'X53', 'X63', 'X55', 'X51', 'X83', 'X95', 'X30', 'X28', 'X81', 'X1', 'X72', 'X92', 'X24', 'X46', 'X49', 'X52']"
45,X80,X60,1,0.11344695822335779,0.28849776769096075,1.0,29.2,0.8,"['X6', 'X62', 'X35', 'X64', 'X68', 'X37', 'X91', 'X15', 'X13', 'X57', 'X58', 'X9', 'X78', 'X5', 'X40', 'X77', 'X31', 'X69', 'X16', 'X89', 'X71', 'X12', 'X10', 'X8', 'X23', 'X7', 'X42', 'X67', 'X70', 'X45', 'X98', 'X3', 'X96', 'X41', 'X43', 'X47', 'X93', 'X75', 'X65', 'X99', 'X90', 'X79', 'X74', 'X94', 'X86', 'X54', 'X38', 'X50', 'X14', 'X4', 'X27', 'X2', 'X21', 'X85', 'X22', 'X76', 'X66', 'X25', 'X82', 'X48', 'X0', 'X20', 'X32', 'X17', 'X53', 'X63', 'X87', 'X59', 'X55', 'X51', 'X83', 'X30', 'X81', 'X1', 'X28', 'X72', 'X88', 'X92', 'X11', 'X24', 'X46', 'X49', 'X52']"
46,X85,X72,0,0.851667316770181,0.29190845525898795,1.0,4.6,0.9,"['X16', 'X5', 'X21', 'X96', 'X55', 'X33', 'X66', 'X37', 'X46']"
47,X85,X72,1,0.30025948255788537,0.4445772910694437,1.0,4.9,1.0,"['X5', 'X80', 'X33', 'X21', 'X96', 'X55', 'X16', 'X66']"
48,X60,X33,0,0.5983518387671211,0.48852641796480517,1.0,2.5,1.0,"['X5', 'X21', 'X72', 'X96', 'X85', 'X55', 'X16', 'X66', 'X37', 'X46']"
49,X60,X33,1,0.39923255154681103,0.4889320605943444,1.0,6.9,1.0,"['X6', 'X24', 'X79', 'X62', 'X94', 'X64', 'X26', 'X86', 'X54', 'X91', 'X15', 'X13', 'X58', 'X4', 'X5', 'X40', 'X27', 'X2', 'X69', 'X76', 'X16', 'X66', 'X71', 'X12', 'X82', 'X0', 'X20', 'X8', 'X32', 'X17', 'X23', 'X87', 'X55', 'X51', 'X67', 'X45', 'X98', 'X30', 'X1', 'X3', 'X81', 'X72', 'X96', 'X92', 'X43', 'X11', 'X47', 'X93', 'X46', 'X52']"
50,X9,X26,0,0.02414633547887206,0.00667485491053193,1.0,4.0,0.7,"['X53', 'X62', 'X86', 'X37', 'X33', 'X57', 'X5', 'X27', 'X80', 'X3', 'X21', 'X85', 'X16', 'X25', 'X46', 'X20']"
51,X9,X26,1,0.40866428315639497,0.40613381586443414,1.0,5.0,0.6,"['X53', 'X62', 'X86', 'X37', 'X33', 'X57', 'X5', 'X27', 'X80', 'X3', 'X21', 'X85', 'X16', 'X46', 'X20']"
52,X35,X23,0,0.018378166717957355,0.052243854130193106,1.0,3.4,0.1,"['X90', 'X68', 'X51', 'X38', 'X78', 'X14', 'X1', 'X61', 'X22', 'X47', 'X89', 'X10', 'X48', 'X75']"
53,X35,X23,1,0.611025878927822,0.41420543319488423,1.0,4.5,0.0,"['X90', 'X56', 'X7', 'X74', 'X94', 'X63', 'X68', 'X51', 'X38', 'X91', 'X50', 'X75', 'X14', 'X67', 'X61', 'X41', 'X22', 'X47', 'X89', 'X93', 'X48', 'X49', 'X52']"
54,X61,X65,0,0.08252329316665766,0.16921239981405192,1.0,9.7,0.4,"['X90', 'X35', 'X74', 'X94', 'X64', 'X68', 'X91', 'X38', 'X22', 'X10', 'X48', 'X23', 'X7', 'X55', 'X51', 'X67', 'X45', 'X1', 'X96', 'X41', 'X47', 'X93', 'X75', 'X52']"
55,X61,X65,1,0.2667046363412737,0.23601161676570048,1.0,5.1,0.5,"['X90', 'X56', 'X35', 'X7', 'X23', 'X74', 'X64', 'X55', 'X91', 'X38', 'X67', 'X1', 'X41', 'X22', 'X10', 'X75']"
56,X99,X58,0,0.49315428771078584,0.22236087726527584,1.0,1.4,0.1,"['X36', 'X68', 'X14', 'X22', 'X23', 'X89', 'X38', 'X48']"
57,X99,X58,1,0.2006758411298506,0.39561063456138595,1.0,1.8,0.2,"['X78', 'X14', 'X23', 'X94', 'X36', 'X68', 'X22', 'X47', 'X91', 'X38', 'X89', 'X50']"
58,X78,X61,0,0.5385221653152257,0.4703285439349634,1.0,9.1,0.9,"['X56', 'X35', 'X7', 'X74', 'X94', 'X64', 'X68', 'X55', 'X51', 'X38', 'X91', 'X50', 'X58', 'X1', 'X36', 'X22', 'X47', 'X10', 'X93', 'X48', 'X75']"
59,X78,X61,1,0.013128656521439552,0.006242173340176502,1.0,8.3,1.0,"['X56', 'X35', 'X7', 'X74', 'X64', 'X68', 'X55', 'X51', 'X38', 'X67', 'X1', 'X41', 'X22', 'X47', 'X89', 'X10', 'X48', 'X75']"
60,X1,X74,0,0.044354344317980576,0.08781584101753534,1.0,5.1,0.7,"['X65', 'X90', 'X23', 'X7', 'X35', 'X64', 'X68', 'X55', 'X91', 'X38', 'X51', 'X78', 'X14', 'X67', 'X61', 'X41', 'X22', 'X47', 'X89', 'X10', 'X48', 'X75']"
61,X1,X74,1,0.12277497637987836,0.10891830121471935,1.0,4.1,0.7,"['X65', 'X90', 'X35', 'X7', 'X94', 'X64', 'X68', 'X55', 'X91', 'X38', 'X67', 'X61', 'X96', 'X41', 'X22', 'X10', 'X93', 'X48', 'X75', 'X52']"
62,X8,X77,0,0.02055721210781485,0.03637570252976932,1.0,6.2,0.9,"['X6', 'X32', 'X79', 'X17', 'X62', 'X26', 'X57', 'X13', 'X4', 'X40', 'X45', 'X98', 'X2', 'X69', 'X76', 'X66', 'X71', 'X0', 'X20']"
63,X8,X77,1,0.24306029558065348,0.19877222963232552,1.0,8.7,1.0,"['X6', 'X79', 'X17', 'X62', 'X26', 'X57', 'X13', 'X4', 'X40', 'X98', 'X2', 'X69', 'X76', 'X66', 'X71', 'X0', 'X20']"
64,X35,X58,0,0.09679927537217736,0.17121689251903913,1.0,12.5,0.5,"['X65', 'X90', 'X56', 'X79', 'X74', 'X94', 'X64', 'X68', 'X54', 'X91', 'X38', 'X13', 'X50', 'X78', 'X14', 'X49', 'X61', 'X22', 'X69', 'X76', 'X12', 'X10', 'X25', 'X48', 'X66', 'X0', 'X17', 'X53', 'X23', 'X7', 'X63', 'X55', 'X51', 'X83', 'X67', 'X1', 'X81', 'X92', 'X41', 'X43', 'X47', 'X93', 'X75', 'X52']"
65,X35,X58,1,0.8210205584764481,0.15778134187707904,1.0,12.6,0.3,"['X65', 'X56', 'X74', 'X94', 'X64', 'X68', 'X54', 'X91', 'X38', 'X13', 'X50', 'X78', 'X14', 'X49', 'X77', 'X61', 'X36', 'X22', 'X69', 'X12', 'X10', 'X66', 'X48', 'X25', 'X17', 'X7', 'X63', 'X55', 'X51', 'X83', 'X67', 'X1', 'X96', 'X41', 'X43', 'X92', 'X47', 'X93', 'X75', 'X52']"
66,X99,X51,0,0.022595969121903182,0.014725864057613447,1.0,1.2,1.0,"['X89', 'X36']"
67,X99,X51,1,0.02778312601149082,0.005460801345489866,1.0,1.3,1.0,"['X36', 'X22', 'X23', 'X89']"
68,X90,X58,0,0.4173078197054565,0.1832338063480129,1.0,10.3,0.5,"['X65', 'X56', 'X74', 'X94', 'X86', 'X68', 'X91', 'X38', 'X13', 'X50', 'X14', 'X4', 'X49', 'X77', 'X61', 'X36', 'X22', 'X69', 'X66', 'X10', 'X12', 'X48', 'X17', 'X23', 'X7', 'X63', 'X55', 'X51', 'X83', 'X67', 'X1', 'X81', 'X96', 'X41', 'X92', 'X47', 'X93', 'X75', 'X52']"
69,X90,X58,1,0.18222850840252763,0.2674476958192962,1.0,11.9,0.5,"['X56', 'X35', 'X74', 'X94', 'X64', 'X68', 'X54', 'X91', 'X38', 'X57', 'X50', 'X13', 'X14', 'X4', 'X49', 'X5', 'X77', 'X61', 'X21', 'X85', 'X36', 'X22', 'X69', 'X12', 'X10', 'X66', 'X48', 'X17', 'X23', 'X7', 'X63', 'X55', 'X51', 'X83', 'X70', 'X67', 'X45', 'X1', 'X96', 'X41', 'X43', 'X47', 'X75', 'X52']"
70,X61,X78,0,0.32851773818102287,0.3026127022421059,1.0,7.7,0.8,"['X56', 'X35', 'X7', 'X23', 'X74', 'X64', 'X68', 'X55', 'X51', 'X38', 'X58', 'X14', 'X67', 'X1', 'X41', 'X22', 'X47', 'X89', 'X10', 'X48', 'X75', 'X52']"
71,X61,X78,1,0.07024775547393043,0.11281991010977538,1.0,7.7,0.9,"['X56', 'X23', 'X7', 'X35', 'X74', 'X51', 'X38', 'X14', 'X1', 'X22', 'X47', 'X10', 'X48', 'X75', 'X52']"
72,X72,X85,0,0.9624081134796143,0.015576343378608741,1.0,4.9,1.0,"['X16', 'X5', 'X21', 'X96', 'X55', 'X33', 'X66']"
73,X72,X85,1,0.7728664636611938,0.23677236991204842,1.0,4.6,1.0,"['X16', 'X5', 'X21', 'X96', 'X55', 'X33', 'X66']"
