,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
63,X35,X6,1,0.000394224829506129,0.0,1.0,7.0,1.0,"['X42', 'X92', 'X15', 'X7', 'X0', 'X37', 'X27']"
64,X62,X29,0,0.017691122367978096,0.0,1.0,1.0,1.0,['X67']
65,X62,X29,1,0.9994606375694275,0.0,1.0,5.0,0.0,"['X53', 'X55', 'X59', 'X61', 'X49']"
66,X71,X42,0,0.028117133304476738,0.0,1.0,3.0,1.0,"['X47', 'X0', 'X58']"
67,X71,X42,1,0.9996129870414734,0.0,1.0,4.0,1.0,"['X47', 'X0', 'X58', 'X22']"
68,X40,X89,0,7.033384463284165e-05,0.0,1.0,6.0,1.0,"['X71', 'X34', 'X97', 'X58', 'X46', 'X65']"
69,X40,X89,1,4.125773557461798e-05,0.0,1.0,29.0,1.0,"['X88', 'X69', 'X8', 'X79', 'X27', 'X58', 'X53', 'X38', 'X7', 'X25', 'X44', 'X61', 'X97', 'X85', 'X48', 'X80', 'X55', 'X77', 'X65', 'X50', 'X60', 'X95', 'X67', 'X82', 'X63', 'X42', 'X37', 'X59', 'X20']"
70,X8,X21,0,0.9866780042648315,0.0,1.0,3.0,0.0,"['X25', 'X97', 'X27']"
71,X8,X21,1,0.9757410883903503,0.0,1.0,3.0,0.0,"['X25', 'X97', 'X27']"
72,X8,X83,0,0.3769982159137726,0.0,1.0,3.0,1.0,"['X85', 'X27', 'X35']"
73,X8,X83,1,0.4102400243282318,0.0,1.0,4.0,1.0,"['X85', 'X80', 'X27', 'X35']"
74,X29,X88,0,0.9988013505935669,0.0,1.0,18.0,0.0,"['X8', 'X58', 'X38', 'X15', 'X35', 'X71', 'X97', 'X85', 'X80', 'X0', 'X65', 'X50', 'X47', 'X82', 'X22', 'X11', 'X92', 'X5']"
75,X29,X88,1,0.015662986785173416,0.0,1.0,4.0,0.0,"['X95', 'X53', 'X38', 'X49']"
76,X18,X88,0,0.009448698721826077,0.0,1.0,12.0,0.0,"['X85', 'X77', 'X55', 'X61', 'X76', 'X95', 'X53', 'X63', 'X38', 'X7', 'X59', 'X49']"
77,X18,X88,1,0.11338713020086288,0.0,1.0,5.0,0.0,"['X53', 'X55', 'X59', 'X61', 'X49']"
78,X93,X12,0,0.911369264125824,0.0,1.0,2.0,1.0,"['X2', 'X20']"
79,X93,X12,1,0.007931448519229889,0.0,1.0,2.0,1.0,"['X2', 'X20']"
80,X29,X62,0,0.07219526916742325,0.0,1.0,4.0,1.0,"['X67', 'X63', 'X38', 'X95']"
81,X29,X62,1,0.9992454051971436,0.0,1.0,5.0,0.0,"['X53', 'X55', 'X59', 'X49', 'X61']"
82,X0,X40,0,0.36270418763160706,0.0,1.0,5.0,1.0,"['X71', 'X47', 'X58', 'X1', 'X46']"
83,X0,X40,1,0.9995527863502502,0.0,1.0,2.0,0.0,"['X58', 'X5']"
84,X64,X29,0,0.572907567024231,0.0,1.0,1.0,1.0,['X67']
85,X64,X29,1,0.00905974954366684,0.0,1.0,5.0,1.0,"['X67', 'X85', 'X63', 'X38', 'X7']"
86,X62,X88,0,0.9999411106109619,0.0,1.0,2.0,1.0,"['X67', 'X77']"
87,X62,X88,1,0.02272452414035797,0.0,1.0,1.0,1.0,['X67']
88,X18,X62,0,0.11858809739351273,0.0,1.0,4.0,0.0,"['X95', 'X53', 'X38', 'X49']"
89,X18,X62,1,0.00045442592818289995,0.0,1.0,9.0,1.0,"['X97', 'X79', 'X55', 'X67', 'X53', 'X63', 'X38', 'X59', 'X61']"
90,X29,X64,0,0.745052695274353,0.0,1.0,5.0,0.0,"['X76', 'X85', 'X63', 'X38', 'X7']"
91,X29,X64,1,0.1508503407239914,0.0,1.0,7.0,1.0,"['X67', 'X95', 'X63', 'X38', 'X53', 'X77', 'X20']"
92,X24,X93,0,0.9589528441429138,0.0,1.0,10.0,0.0,"['X34', 'X13', 'X26', 'X91', 'X94', 'X36', 'X52', 'X46', 'X92', 'X5']"
93,X24,X93,1,0.783158004283905,0.0,1.0,7.0,0.0,"['X73', 'X14', 'X72', 'X98', 'X17', 'X2', 'X45']"
94,X88,X29,0,0.9716982841491699,0.0,1.0,4.0,1.0,"['X67', 'X63', 'X38', 'X95']"
95,X88,X29,1,0.0073834252543747425,0.0,1.0,5.0,1.0,"['X67', 'X63', 'X38', 'X37', 'X7']"
96,X32,X25,0,0.03518584743142128,0.0,1.0,4.0,0.0,"['X90', 'X21', 'X97', 'X27']"
97,X32,X25,1,0.8056796789169312,0.0,1.0,1.0,1.0,['X8']
98,X62,X18,0,0.7011776566505432,0.0,1.0,5.0,0.0,"['X95', 'X63', 'X38', 'X53', 'X49']"
99,X62,X18,1,0.029687264934182167,0.0,1.0,12.0,1.0,"['X97', 'X65', 'X40', 'X60', 'X95', 'X67', 'X58', 'X63', 'X53', 'X38', 'X32', 'X61']"
