,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X61,X38,0,0.11392994970083237,0.04035891571272117,1.0,16.6,1.0,"['X89', 'X31', 'X40', 'X16', 'X64', 'X58', 'X23', 'X3', 'X88', 'X37', 'X71', 'X26', 'X48', 'X79', 'X85', 'X18', 'X75', 'X25', 'X42', 'X0', 'X59', 'X10', 'X51', 'X11', 'X45', 'X17', 'X47', 'X30', 'X74', 'X63', 'X60', 'X68', 'X54', 'X4', 'X49', 'X15', 'X41', 'X46', 'X8', 'X99', 'X93', 'X86', 'X44', 'X56', 'X7', 'X53', 'X94', 'X84', 'X69', 'X95']"
11,X61,X38,1,0.7735745251178742,0.3198882452396892,1.0,7.8,1.0,"['X89', 'X40', 'X16', 'X23', 'X60', 'X63', 'X85', 'X44', 'X25', 'X6', 'X51', 'X45', 'X81']"
12,X61,X51,0,0.37589466422796247,0.36506048931439644,1.0,6.8,1.0,"['X89', 'X40', 'X63', 'X60', 'X41', 'X85', 'X99', 'X44', 'X25', 'X70', 'X56', 'X5', 'X12', 'X53', 'X69']"
13,X61,X51,1,0.939031445980072,0.025470423360260556,1.0,5.8,0.6,"['X89', 'X40', 'X64', 'X63', 'X60', 'X26', 'X4', 'X15', 'X22', 'X41', 'X85', 'X99', 'X43', 'X44', 'X25', 'X56', 'X5', 'X0', 'X59', 'X53', 'X12', 'X10', 'X13']"
14,X61,X45,0,0.8788678884506226,0.055793632041038876,1.0,9.8,1.0,"['X89', 'X40', 'X27', 'X58', 'X3', 'X82', 'X66', 'X26', 'X85', 'X75', 'X43', 'X6', 'X70', 'X25', 'X59', 'X10', 'X51', 'X11', 'X74', 'X29', 'X60', 'X68', 'X54', 'X49', 'X15', 'X41', 'X76', 'X99', 'X44', 'X56', 'X95', 'X12', 'X53', 'X84', 'X69', 'X81']"
15,X61,X45,1,0.04121601432561874,0.010749606224156662,1.0,7.6,0.8,"['X89', 'X40', 'X74', 'X63', 'X60', 'X4', 'X49', 'X79', 'X22', 'X41', 'X62', 'X85', 'X44', 'X25', 'X56', 'X70', 'X59', 'X53', 'X12', 'X69', 'X95']"
16,X16,X80,0,0.9962269783020019,0.0024756179798683053,1.0,5.4,0.2,"['X85', 'X89', 'X40', 'X27', 'X63', 'X60', 'X23', 'X22', 'X51']"
17,X16,X80,1,0.09538333918899297,0.05261896347969217,1.0,4.8,0.4,"['X85', 'X89', 'X40', 'X27', 'X63', 'X60', 'X23', 'X44', 'X25', 'X22', 'X51', 'X38']"
18,X6,X16,0,0.9992086887359619,0.00026603734726983344,1.0,4.6,0.8,"['X85', 'X40', 'X45', 'X60', 'X44', 'X22', 'X51', 'X38']"
19,X6,X16,1,0.015668473809091664,0.031079953616959782,1.0,7.4,0.4,"['X89', 'X40', 'X27', 'X63', 'X60', 'X4', 'X22', 'X45', 'X41', 'X85', 'X99', 'X56', 'X25', 'X70', 'X44', 'X5', 'X53', 'X69', 'X51', 'X38']"
20,X13,X45,0,0.08114312055622577,0.16105904094578574,1.0,18.2,0.6,"['X89', 'X40', 'X58', 'X64', 'X23', 'X88', 'X26', 'X48', 'X79', 'X62', 'X85', 'X18', 'X9', 'X6', 'X25', 'X70', 'X59', 'X10', 'X51', 'X11', 'X74', 'X63', 'X60', 'X68', 'X4', 'X54', 'X49', 'X22', 'X41', 'X99', 'X56', 'X5', 'X7', 'X53', 'X94', 'X84', 'X69', 'X95']"
21,X13,X45,1,0.9074202418327332,0.046474254781826964,1.0,12.6,0.8,"['X89', 'X40', 'X27', 'X64', 'X82', 'X3', 'X66', 'X26', 'X14', 'X62', 'X85', 'X43', 'X6', 'X70', 'X25', 'X0', 'X59', 'X10', 'X11', 'X38', 'X74', 'X63', 'X60', 'X21', 'X68', 'X4', 'X49', 'X15', 'X22', 'X41', 'X99', 'X56', 'X5', 'X53', 'X12', 'X84', 'X69', 'X95']"
22,X61,X27,0,0.8026954233646393,0.20112665270412036,1.0,25.6,0.8,"['X89', 'X40', 'X82', 'X3', 'X66', 'X71', 'X26', 'X97', 'X79', 'X14', 'X72', 'X34', 'X90', 'X59', 'X10', 'X36', 'X51', 'X45', 'X47', 'X63', 'X68', 'X57', 'X87', 'X41', 'X46', 'X91', 'X8', 'X99', 'X86', 'X93', 'X20', 'X84', 'X69', 'X18', 'X95', 'X81', 'X31', 'X58', 'X64', 'X88', 'X77', 'X37', 'X48', 'X52', 'X62', 'X9', 'X75', 'X65', 'X43', 'X70', 'X25', 'X0', 'X11', 'X17', 'X32', 'X30', 'X74', 'X29', 'X60', 'X4', 'X54', 'X19', 'X49', 'X15', 'X76', 'X56', 'X44', 'X7', 'X94', 'X12', 'X53', 'X6', 'X73']"
23,X61,X27,1,0.12349998876452446,0.12407062884089468,1.0,10.6,0.6,"['X89', 'X31', 'X40', 'X64', 'X82', 'X88', 'X71', 'X26', 'X48', 'X79', 'X69', 'X75', 'X34', 'X43', 'X25', 'X70', 'X42', 'X0', 'X39', 'X10', 'X11', 'X47', 'X74', 'X63', 'X60', 'X68', 'X54', 'X4', 'X49', 'X41', 'X8', 'X99', 'X86', 'X44', 'X95', 'X7', 'X12', 'X53', 'X94', 'X6', 'X18']"
24,X6,X61,0,0.003543077152244223,0.006914333400945285,1.0,21.0,0.8,"['X89', 'X40', 'X82', 'X3', 'X71', 'X26', 'X1', 'X79', 'X92', 'X34', 'X90', 'X59', 'X47', 'X63', 'X68', 'X57', 'X22', 'X41', 'X46', 'X8', 'X99', 'X93', 'X5', 'X13', 'X84', 'X69', 'X18', 'X95', 'X31', 'X58', 'X64', 'X88', 'X78', 'X37', 'X48', 'X62', 'X85', 'X9', 'X43', 'X25', 'X70', 'X0', 'X17', 'X74', 'X30', 'X60', 'X54', 'X4', 'X49', 'X15', 'X56', 'X44', 'X7', 'X53', 'X94', 'X67', 'X12']"
25,X6,X61,1,0.9777842044830323,0.02694443706073136,1.0,20.0,0.6,"['X31', 'X89', 'X40', 'X64', 'X88', 'X48', 'X1', 'X79', 'X62', 'X85', 'X18', 'X9', 'X34', 'X43', 'X70', 'X25', 'X0', 'X10', 'X51', 'X33', 'X74', 'X30', 'X60', 'X68', 'X54', 'X4', 'X49', 'X22', 'X41', 'X46', 'X8', 'X99', 'X93', 'X86', 'X44', 'X56', 'X5', 'X7', 'X94', 'X53', 'X13', 'X69', 'X73', 'X95']"
26,X61,X16,0,0.8620281338691711,0.0021962881088256835,1.0,0.8,0.8,['X44']
27,X61,X16,1,0.21951856836676598,0.31835981675179253,1.0,10.0,1.0,"['X89', 'X64', 'X23', 'X88', 'X37', 'X26', 'X48', 'X1', 'X62', 'X85', 'X9', 'X25', 'X70', 'X0', 'X59', 'X10', 'X51', 'X45', 'X38', 'X17', 'X30', 'X74', 'X63', 'X60', 'X68', 'X4', 'X49', 'X15', 'X41', 'X99', 'X93', 'X86', 'X44', 'X56', 'X5', 'X7', 'X53', 'X84', 'X12', 'X69', 'X73', 'X95']"
28,X27,X13,0,0.5486470628122333,0.4571934888273585,1.0,7.8,0.4,"['X89', 'X40', 'X64', 'X63', 'X4', 'X15', 'X43', 'X56', 'X5', 'X0', 'X59', 'X10', 'X6', 'X51']"
29,X27,X13,1,0.9959239602088928,0.003943371111120878,1.0,9.0,0.6,"['X89', 'X40', 'X64', 'X74', 'X63', 'X26', 'X4', 'X54', 'X49', 'X79', 'X41', 'X69', 'X56', 'X25', 'X5', 'X59', 'X53', 'X6', 'X51']"
30,X13,X27,0,0.0018371905333879114,0.002747434350067734,1.0,15.0,0.8,"['X89', 'X40', 'X64', 'X88', 'X26', 'X48', 'X79', 'X43', 'X25', 'X70', 'X0', 'X59', 'X10', 'X51', 'X45', 'X17', 'X30', 'X74', 'X63', 'X60', 'X68', 'X4', 'X54', 'X49', 'X15', 'X41', 'X46', 'X35', 'X99', 'X93', 'X56', 'X44', 'X5', 'X7', 'X53', 'X94', 'X6', 'X81']"
31,X13,X27,1,0.40377955929070597,0.43746958317505663,1.0,8.2,0.6,"['X89', 'X40', 'X63', 'X60', 'X4', 'X41', 'X69', 'X56', 'X80', 'X25', 'X70', 'X5', 'X12', 'X6', 'X51']"
32,X44,X22,0,0.999864137172699,6.19250161646559e-05,1.0,10.6,0.6,"['X89', 'X40', 'X64', 'X23', 'X88', 'X71', 'X48', 'X79', 'X62', 'X85', 'X18', 'X9', 'X34', 'X43', 'X25', 'X70', 'X0', 'X10', 'X11', 'X51', 'X45', 'X47', 'X60', 'X68', 'X4', 'X49', 'X8', 'X86', 'X56', 'X7', 'X12', 'X53', 'X94', 'X69', 'X95']"
33,X44,X22,1,0.3887364834547043,0.30808724284045197,1.0,7.6,0.4,"['X40', 'X74', 'X23', 'X60', 'X3', 'X11', 'X26', 'X49', 'X41', 'X99', 'X56', 'X12', 'X53', 'X10', 'X84', 'X51', 'X45', 'X95']"
34,X75,X9,0,0.9996678471565247,0.00043172893248689655,1.0,12.8,0.6,"['X89', 'X40', 'X58', 'X64', 'X82', 'X88', 'X37', 'X66', 'X71', 'X26', 'X1', 'X79', 'X14', 'X52', 'X62', 'X85', 'X18', 'X69', 'X34', 'X43', 'X25', 'X70', 'X42', 'X59', 'X10', 'X11', 'X51', 'X45', 'X38', 'X17', 'X30', 'X74', 'X60', 'X68', 'X28', 'X4', 'X49', 'X15', 'X87', 'X41', 'X46', 'X99', 'X93', 'X86', 'X56', 'X5', 'X7', 'X12', 'X84', 'X94', 'X6', 'X53', 'X95']"
35,X75,X9,1,0.40099413780262694,0.4890261193177629,1.0,17.2,1.0,"['X89', 'X40', 'X58', 'X16', 'X64', 'X23', 'X82', 'X3', 'X37', 'X88', 'X66', 'X71', 'X26', 'X48', 'X14', 'X85', 'X18', 'X69', 'X43', 'X25', 'X0', 'X59', 'X10', 'X11', 'X45', 'X47', 'X74', 'X63', 'X60', 'X68', 'X54', 'X4', 'X49', 'X15', 'X22', 'X87', 'X41', 'X46', 'X76', 'X8', 'X99', 'X86', 'X56', 'X5', 'X95', 'X7', 'X53', 'X84', 'X67', 'X12', 'X94', 'X81']"
36,X13,X16,0,0.00019006467537110438,0.00033556565620565857,1.0,25.4,0.8,"['X89', 'X40', 'X82', 'X3', 'X66', 'X71', 'X26', 'X1', 'X79', 'X72', 'X34', 'X59', 'X10', 'X51', 'X38', 'X47', 'X63', 'X68', 'X57', 'X22', 'X41', 'X46', 'X8', 'X99', 'X93', 'X86', 'X80', 'X5', 'X84', 'X69', 'X95', 'X18', 'X31', 'X64', 'X23', 'X78', 'X48', 'X62', 'X85', 'X9', 'X43', 'X25', 'X70', 'X61', 'X42', 'X0', 'X11', 'X30', 'X74', 'X60', 'X4', 'X54', 'X49', 'X15', 'X56', 'X44', 'X7', 'X53', 'X12', 'X6']"
37,X13,X16,1,0.5693178393299604,0.46489247828890007,1.0,31.8,0.8,"['X89', 'X40', 'X3', 'X82', 'X71', 'X26', 'X79', 'X14', 'X34', 'X59', 'X10', 'X51', 'X38', 'X63', 'X68', 'X22', 'X41', 'X46', 'X99', 'X93', 'X86', 'X5', 'X84', 'X69', 'X95', 'X18', 'X58', 'X64', 'X23', 'X88', 'X37', 'X78', 'X48', 'X62', 'X85', 'X9', 'X75', 'X43', 'X70', 'X25', 'X0', 'X11', 'X17', 'X74', 'X30', 'X60', 'X4', 'X54', 'X49', 'X15', 'X56', 'X7', 'X53', 'X12', 'X94']"
38,X9,X75,0,0.9997990846633911,3.289840342457152e-05,1.0,4.2,1.0,"['X76', 'X58', 'X3', 'X56', 'X37', 'X71', 'X68', 'X49', 'X12', 'X84', 'X11', 'X41']"
39,X9,X75,1,0.33049174547195437,0.009245865964626699,1.0,4.8,1.0,"['X76', 'X40', 'X58', 'X74', 'X56', 'X71', 'X49', 'X84', 'X87']"
40,X44,X80,0,0.7671843737363815,0.3161232356716534,1.0,8.2,0.8,"['X89', 'X40', 'X63', 'X60', 'X23', 'X88', 'X68', 'X54', 'X48', 'X41', 'X85', 'X9', 'X56', 'X25', 'X70', 'X5', 'X7', 'X53', 'X10', 'X94', 'X69', 'X51', 'X95']"
41,X44,X80,1,0.00013869481117581017,0.0001974770360378798,1.0,4.4,0.8,"['X89', 'X40', 'X27', 'X69', 'X23', 'X25', 'X54', 'X79', 'X6', 'X51', 'X62']"
42,X80,X45,0,0.3635525506688282,0.44642237702773774,1.0,12.0,0.6,"['X31', 'X89', 'X27', 'X64', 'X3', 'X88', 'X37', 'X78', 'X71', 'X48', 'X1', 'X79', 'X14', 'X72', 'X85', 'X9', 'X34', 'X43', 'X25', 'X70', 'X42', 'X0', 'X59', 'X10', 'X51', 'X11', 'X47', 'X60', 'X68', 'X4', 'X54', 'X49', 'X15', 'X22', 'X41', 'X8', 'X99', 'X86', 'X56', 'X95', 'X53', 'X84', 'X94', 'X6', 'X12', 'X18']"
43,X80,X45,1,0.007575430860742927,0.004295512717060561,1.0,4.4,0.8,"['X85', 'X40', 'X27', 'X60', 'X25', 'X22', 'X6', 'X51', 'X38']"
44,X45,X80,0,0.5348299819044768,0.34590315673063665,1.0,5.0,0.4,"['X85', 'X40', 'X27', 'X63', 'X60', 'X23', 'X25', 'X22', 'X6', 'X51', 'X38']"
45,X45,X80,1,0.0018743180437013507,0.0010949297892858696,1.0,6.4,0.4,"['X89', 'X40', 'X27', 'X74', 'X63', 'X60', 'X54', 'X4', 'X79', 'X41', 'X62', 'X85', 'X6', 'X56', 'X25', 'X7', 'X69', 'X51', 'X38']"
46,X22,X27,0,0.9976894855499268,0.0008128930858255507,1.0,14.8,0.0,"['X40', 'X16', 'X58', 'X64', 'X23', 'X3', 'X88', 'X37', 'X82', 'X66', 'X26', 'X1', 'X48', 'X79', 'X14', 'X85', 'X18', 'X75', 'X43', 'X6', 'X25', 'X70', 'X59', 'X10', 'X51', 'X11', 'X45', 'X30', 'X29', 'X63', 'X60', 'X68', 'X54', 'X4', 'X49', 'X15', 'X41', 'X46', 'X99', 'X93', 'X56', 'X80', 'X5', 'X7', 'X53', 'X94', 'X84', 'X69', 'X12', 'X95']"
47,X22,X27,1,0.5077954649925231,0.25510416151012016,1.0,9.4,0.0,"['X40', 'X74', 'X3', 'X60', 'X11', 'X26', 'X41', 'X99', 'X25', 'X51', 'X12', 'X10', 'X84', 'X6', 'X53', 'X45', 'X95']"
48,X16,X61,0,0.8917078316211701,0.21049230793002827,1.0,7.4,1.0,"['X89', 'X40', 'X63', 'X60', 'X4', 'X41', 'X85', 'X99', 'X44', 'X70', 'X25', 'X56', 'X5', 'X53', 'X12', 'X69']"
49,X16,X61,1,0.19038848355412483,0.09596371979558976,1.0,5.0,1.0,"['X85', 'X89', 'X40', 'X63', 'X60', 'X38', 'X44', 'X25', 'X45', 'X95']"
50,X13,X44,0,9.553470954415389e-06,4.7180391182043435e-06,1.0,6.0,1.0,"['X40', 'X64', 'X63', 'X26', 'X5', 'X59']"
51,X13,X44,1,0.551324940338418,0.45062081277509053,1.0,8.2,0.8,"['X89', 'X40', 'X64', 'X63', 'X3', 'X88', 'X26', 'X4', 'X15', 'X14', 'X43', 'X56', 'X5', 'X0', 'X59', 'X10', 'X6', 'X51']"
52,X27,X23,0,0.9980032563209533,0.0012032188783259723,1.0,3.8,1.0,"['X40', 'X16', 'X63', 'X60', 'X44', 'X25', 'X51', 'X45']"
53,X27,X23,1,0.0006851522251963615,0.00040687985554761216,1.0,13.8,1.0,"['X89', 'X40', 'X16', 'X64', 'X58', 'X82', 'X88', 'X78', 'X66', 'X71', 'X26', 'X1', 'X97', 'X48', 'X79', 'X14', 'X62', 'X85', 'X18', 'X9', 'X69', 'X34', 'X65', 'X25', 'X70', 'X42', 'X10', 'X36', 'X51', 'X11', 'X45', 'X38', 'X47', 'X30', 'X74', 'X29', 'X60', 'X68', 'X57', 'X15', 'X87', 'X41', 'X46', 'X8', 'X99', 'X93', 'X86', 'X44', 'X56', 'X5', 'X81', 'X7', 'X12', 'X94', 'X6', 'X95']"
54,X27,X85,0,0.9845649003982544,0.025844871254557044,1.0,9.2,0.8,"['X89', 'X40', 'X16', 'X74', 'X63', 'X60', 'X23', 'X4', 'X79', 'X41', 'X62', 'X69', 'X99', 'X44', 'X25', 'X56', 'X7', 'X6', 'X51', 'X45']"
55,X27,X85,1,0.3999236170733639,0.48951761462315146,1.0,7.0,0.8,"['X89', 'X40', 'X16', 'X63', 'X60', 'X69', 'X44', 'X70', 'X25', 'X6', 'X51', 'X45']"
56,X80,X61,0,0.023521086596883834,0.029200233267281807,1.0,8.6,0.0,"['X89', 'X40', 'X74', 'X63', 'X60', 'X88', 'X68', 'X48', 'X49', 'X79', 'X22', 'X41', 'X46', 'X62', 'X85', 'X99', 'X93', 'X56', 'X25', 'X7', 'X53', 'X10', 'X94', 'X69', 'X17']"
57,X80,X61,1,0.5209579348564148,0.10774631239797447,1.0,6.0,0.0,"['X89', 'X40', 'X63', 'X60', 'X4', 'X22', 'X79', 'X62', 'X85', 'X56', 'X25', 'X7', 'X13', 'X69']"
58,X23,X6,0,0.48854329586029055,0.22872956524415297,1.0,16.4,0.6,"['X89', 'X40', 'X27', 'X58', 'X88', 'X37', 'X71', 'X26', 'X48', 'X1', 'X79', 'X62', 'X85', 'X75', 'X70', 'X25', 'X0', 'X59', 'X10', 'X51', 'X11', 'X45', 'X74', 'X30', 'X60', 'X54', 'X4', 'X49', 'X22', 'X41', 'X46', 'X99', 'X93', 'X86', 'X56', 'X44', 'X5', 'X95', 'X7', 'X94', 'X12', 'X84', 'X69', 'X53', 'X18']"
59,X23,X6,1,0.9995156168937683,0.0003431907427329036,1.0,11.4,0.2,"['X89', 'X31', 'X40', 'X64', 'X88', 'X26', 'X48', 'X1', 'X79', 'X85', 'X18', 'X9', 'X34', 'X43', 'X25', 'X70', 'X42', 'X0', 'X10', 'X11', 'X51', 'X45', 'X47', 'X74', 'X60', 'X4', 'X54', 'X49', 'X22', 'X41', 'X8', 'X99', 'X86', 'X80', 'X44', 'X56', 'X12', 'X53', 'X84', 'X94', 'X95']"
60,X22,X44,0,0.9947439432144165,0.0026456458875339832,1.0,16.2,0.2,"['X89', 'X40', 'X58', 'X64', 'X23', 'X82', 'X88', 'X37', 'X3', 'X78', 'X66', 'X26', 'X48', 'X1', 'X79', 'X14', 'X72', 'X85', 'X18', 'X9', 'X34', 'X43', 'X25', 'X70', 'X42', 'X0', 'X59', 'X10', 'X51', 'X11', 'X45', 'X17', 'X30', 'X74', 'X63', 'X60', 'X68', 'X54', 'X4', 'X49', 'X15', 'X41', 'X46', 'X99', 'X93', 'X86', 'X56', 'X5', 'X7', 'X94', 'X84', 'X53', 'X69', 'X95']"
61,X22,X44,1,0.6820759654045105,0.25752411072863457,1.0,5.4,0.4,"['X40', 'X16', 'X63', 'X60', 'X23', 'X85', 'X56', 'X61', 'X25', 'X12', 'X10', 'X53', 'X11', 'X45', 'X95']"
62,X80,X16,0,0.7441534196957946,0.3848104760785959,1.0,7.0,0.6,"['X89', 'X40', 'X27', 'X23', 'X60', 'X4', 'X22', 'X45', 'X41', 'X85', 'X99', 'X56', 'X25', 'X70', 'X5', 'X53', 'X12', 'X69', 'X51', 'X38']"
63,X80,X16,1,0.12305795473512263,0.23633261143120235,1.0,5.4,0.2,"['X85', 'X89', 'X40', 'X27', 'X99', 'X74', 'X63', 'X60', 'X23', 'X70', 'X7', 'X22', 'X69', 'X51', 'X45']"
64,X54,X62,0,0.6032507363706827,0.4845284752862306,1.0,8.2,0.8,"['X89', 'X40', 'X74', 'X30', 'X60', 'X88', 'X68', 'X4', 'X48', 'X79', 'X41', 'X46', 'X85', 'X6', 'X56', 'X25', 'X70', 'X44', 'X7', 'X94', 'X69', 'X45', 'X17']"
65,X54,X62,1,0.9918460488319397,0.006614516680053628,1.0,5.8,0.8,"['X89', 'X40', 'X74', 'X60', 'X68', 'X4', 'X79', 'X41', 'X85', 'X56', 'X25', 'X7', 'X69', 'X51', 'X45']"
66,X27,X22,0,0.9926172852516174,0.007306055477331843,1.0,4.4,0.0,"['X40', 'X16', 'X99', 'X63', 'X60', 'X12', 'X53', 'X6', 'X51', 'X45', 'X41']"
67,X27,X22,1,0.17443492617567244,0.3486210037766008,1.0,16.0,0.2,"['X89', 'X40', 'X16', 'X64', 'X3', 'X82', 'X88', 'X71', 'X26', 'X48', 'X1', 'X79', 'X62', 'X85', 'X43', 'X6', 'X25', 'X70', 'X0', 'X59', 'X10', 'X51', 'X11', 'X38', 'X45', 'X74', 'X63', 'X60', 'X68', 'X4', 'X54', 'X49', 'X15', 'X41', 'X99', 'X86', 'X80', 'X56', 'X44', 'X5', 'X12', 'X13', 'X53', 'X69', 'X94', 'X84', 'X95']"
68,X51,X61,0,1.0196018138231011e-05,2.0050718448896006e-06,1.0,9.8,1.0,"['X89', 'X40', 'X30', 'X63', 'X60', 'X88', 'X68', 'X54', 'X4', 'X48', 'X79', 'X41', 'X46', 'X62', 'X85', 'X93', 'X6', 'X44', 'X25', 'X70', 'X56', 'X7', 'X53', 'X10', 'X94', 'X69']"
69,X51,X61,1,0.6960322380065918,0.024757861596121235,1.0,5.4,1.0,"['X85', 'X89', 'X40', 'X63', 'X60', 'X44', 'X25', 'X70', 'X69']"
70,X62,X54,0,0.0010915898892562836,0.0006774233638843798,1.0,11.0,0.6,"['X89', 'X40', 'X64', 'X23', 'X88', 'X37', 'X26', 'X1', 'X48', 'X79', 'X85', 'X9', 'X25', 'X70', 'X59', 'X10', 'X51', 'X45', 'X38', 'X17', 'X74', 'X30', 'X63', 'X60', 'X68', 'X4', 'X22', 'X41', 'X46', 'X99', 'X86', 'X56', 'X44', 'X5', 'X7', 'X12', 'X94', 'X69']"
71,X62,X54,1,0.436383673583623,0.21852881469432953,1.0,14.0,0.8,"['X89', 'X40', 'X58', 'X23', 'X88', 'X37', 'X26', 'X48', 'X79', 'X85', 'X69', 'X70', 'X25', 'X10', 'X51', 'X11', 'X17', 'X74', 'X30', 'X63', 'X60', 'X68', 'X4', 'X49', 'X22', 'X41', 'X46', 'X99', 'X93', 'X80', 'X56', 'X5', 'X95', 'X7', 'X94', 'X53', 'X84', 'X6', 'X18']"
72,X80,X44,0,0.8016314022243023,0.3959763377410892,1.0,2.8,1.0,"['X89', 'X27', 'X6', 'X51', 'X25']"
73,X80,X44,1,0.0046140792779624466,0.001374142067362056,1.0,2.8,1.0,"['X89', 'X27', 'X23', 'X51', 'X6', 'X25']"
74,X85,X27,0,0.9806317329406739,0.009541540055098894,1.0,5.2,0.8,"['X89', 'X40', 'X63', 'X60', 'X4', 'X62', 'X99', 'X6', 'X44', 'X70', 'X80', 'X56', 'X25', 'X5', 'X53', 'X12', 'X69', 'X51', 'X45']"
75,X85,X27,1,0.5888275384902955,0.21485164722315325,1.0,4.6,0.8,"['X40', 'X69', 'X63', 'X60', 'X44', 'X70', 'X6', 'X51', 'X45']"
76,X45,X61,0,0.5462836304679513,0.2691134890448982,1.0,1.8,1.0,"['X85', 'X69', 'X25', 'X44', 'X70']"
77,X45,X61,1,0.0021230436192126944,0.0013127320661660321,1.0,2.2,1.0,"['X85', 'X40', 'X38', 'X63', 'X60', 'X44']"
78,X63,X6,0,0.5543993130326271,0.4026241882729974,1.0,15.2,0.8,"['X89', 'X40', 'X27', 'X64', 'X3', 'X88', 'X37', 'X71', 'X26', 'X48', 'X79', 'X62', 'X85', 'X9', 'X70', 'X0', 'X59', 'X10', 'X51', 'X45', 'X30', 'X74', 'X60', 'X68', 'X4', 'X54', 'X22', 'X41', 'X46', 'X99', 'X56', 'X44', 'X80', 'X5', 'X7', 'X53', 'X12', 'X84', 'X69', 'X94', 'X95']"
79,X63,X6,1,0.9881104588508606,0.0064936039784357505,1.0,7.2,0.6,"['X89', 'X40', 'X60', 'X4', 'X22', 'X41', 'X85', 'X99', 'X38', 'X80', 'X56', 'X44', 'X70', 'X25', 'X5', 'X53', 'X13', 'X12', 'X69', 'X51', 'X45']"
80,X27,X38,0,0.9970153093338012,0.0013113988945801694,1.0,2.6,0.8,"['X16', 'X6', 'X45', 'X44', 'X51']"
81,X27,X38,1,0.1979570967654581,0.3957115130644714,1.0,2.8,0.6,"['X16', 'X44', 'X6', 'X51', 'X45']"
