,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
10,X24,X40,0,0.12058832496404648,0.0,1.0,24.0,1.0,"['X77', 'X97', 'X46', 'X67', 'X21', 'X26', 'X44', 'X11', 'X31', 'X57', 'X53', 'X16', 'X22', 'X42', 'X73', 'X28', 'X14', 'X90', 'X33', 'X37', 'X92', 'X79', 'X59', 'X48']"
11,X24,X40,1,0.630740225315094,0.0,1.0,69.0,1.0,"['X83', 'X77', 'X46', 'X87', 'X7', 'X32', 'X42', 'X51', 'X98', 'X47', 'X54', 'X68', 'X75', 'X92', 'X56', 'X79', 'X18', 'X88', 'X12', 'X65', 'X13', 'X21', 'X70', 'X4', 'X28', 'X29', 'X93', 'X14', 'X90', 'X37', 'X48', 'X11', 'X63', 'X67', 'X1', 'X35', 'X80', 'X17', 'X64', 'X22', 'X61', 'X72', 'X23', 'X39', 'X69', 'X27', 'X45', 'X97', 'X58', 'X49', 'X26', 'X44', 'X36', 'X31', 'X78', 'X57', 'X71', 'X16', 'X73', 'X76', 'X25', 'X6', 'X19', 'X38', 'X82', 'X99', 'X33', 'X62', 'X59']"
12,X3,X40,0,0.002732512541115284,0.0,1.0,67.0,1.0,"['X46', 'X87', 'X7', 'X89', 'X32', 'X42', 'X51', 'X47', 'X54', 'X68', 'X75', 'X92', 'X56', 'X79', 'X18', 'X88', 'X21', 'X65', 'X85', 'X70', 'X4', 'X28', 'X29', 'X81', 'X93', 'X14', 'X90', 'X37', 'X48', 'X63', 'X67', 'X74', 'X20', 'X1', 'X35', 'X17', 'X64', 'X22', 'X61', 'X43', 'X72', 'X23', 'X69', 'X52', 'X27', 'X45', 'X97', 'X49', 'X58', 'X26', 'X91', 'X15', 'X36', 'X31', 'X71', 'X16', 'X73', 'X76', 'X25', 'X19', 'X38', 'X9', 'X82', 'X99', 'X33', 'X62', 'X59']"
13,X3,X40,1,0.9924942255020142,0.0,1.0,64.0,1.0,"['X77', 'X46', 'X7', 'X32', 'X42', 'X51', 'X98', 'X47', 'X54', 'X68', 'X75', 'X92', 'X56', 'X88', 'X18', 'X79', 'X21', 'X65', 'X13', 'X12', 'X70', 'X4', 'X29', 'X28', 'X81', 'X14', 'X90', 'X37', 'X11', 'X48', 'X63', 'X67', 'X74', 'X20', 'X35', 'X17', 'X64', 'X22', 'X43', 'X23', 'X72', 'X69', 'X39', 'X52', 'X27', 'X97', 'X49', 'X26', 'X44', 'X91', 'X36', 'X31', 'X8', 'X78', 'X57', 'X16', 'X76', 'X25', 'X19', 'X38', 'X99', 'X33', 'X62', 'X59']"
14,X40,X24,0,0.5328125953674316,0.0,1.0,1.0,0.0,['X98']
15,X40,X24,1,0.7323372960090637,0.0,1.0,0.0,0.0,[]
16,X94,X86,0,0.2869003713130951,0.0,1.0,40.0,0.0,"['X83', 'X46', 'X7', 'X2', 'X35', 'X64', 'X32', 'X42', 'X22', 'X51', 'X98', 'X54', 'X68', 'X72', 'X23', 'X69', 'X79', 'X88', 'X97', 'X21', 'X65', 'X13', 'X49', 'X44', 'X8', 'X57', 'X16', 'X76', 'X25', 'X19', 'X28', 'X93', 'X14', 'X82', 'X90', 'X48', 'X33', 'X37', 'X62', 'X11']"
17,X94,X86,1,0.8279868364334106,0.0,1.0,22.0,0.0,"['X63', 'X77', 'X97', 'X46', 'X67', 'X7', 'X49', 'X26', 'X44', 'X17', 'X57', 'X16', 'X42', 'X73', 'X98', 'X19', 'X28', 'X33', 'X39', 'X56', 'X79', 'X11']"
18,X40,X94,0,0.23486940562725067,0.0,1.0,16.0,0.0,"['X63', 'X77', 'X21', 'X67', 'X26', 'X44', 'X11', 'X64', 'X42', 'X73', 'X28', 'X90', 'X33', 'X39', 'X79', 'X48']"
19,X40,X94,1,0.9968744516372681,0.0,1.0,36.0,1.0,"['X63', 'X83', 'X77', 'X46', 'X67', 'X7', 'X1', 'X35', 'X17', 'X22', 'X42', 'X51', 'X98', 'X61', 'X68', 'X75', 'X72', 'X39', 'X56', 'X69', 'X79', 'X45', 'X58', 'X26', 'X57', 'X16', 'X73', 'X19', 'X28', 'X14', 'X82', 'X90', 'X33', 'X62', 'X59', 'X11']"
20,X49,X80,0,0.5947682857513428,0.0,1.0,37.0,1.0,"['X77', 'X46', 'X20', 'X2', 'X17', 'X89', 'X64', 'X32', 'X42', 'X22', 'X47', 'X43', 'X54', 'X23', 'X92', 'X69', 'X52', 'X79', 'X39', 'X88', 'X27', 'X97', 'X21', 'X65', 'X13', 'X31', 'X8', 'X57', 'X73', 'X76', 'X38', 'X4', 'X93', 'X3', 'X14', 'X33', 'X37']"
21,X49,X80,1,0.5496588349342346,0.0,1.0,22.0,1.0,"['X63', 'X97', 'X13', 'X91', 'X2', 'X31', 'X8', 'X89', 'X64', 'X22', 'X32', 'X73', 'X76', 'X25', 'X4', 'X47', 'X38', 'X3', 'X54', 'X23', 'X92', 'X52']"
22,X92,X34,0,0.9998985528945923,0.0,1.0,58.0,0.0,"['X83', 'X46', 'X87', 'X74', 'X7', 'X67', 'X2', 'X1', 'X35', 'X13', 'X89', 'X17', 'X64', 'X32', 'X22', 'X51', 'X47', 'X54', 'X94', 'X72', 'X69', 'X52', 'X79', 'X88', 'X56', 'X18', 'X39', 'X27', 'X21', 'X65', 'X85', 'X49', 'X58', 'X26', 'X44', 'X91', 'X15', 'X36', 'X70', 'X31', 'X11', 'X8', 'X0', 'X78', 'X16', 'X73', 'X76', 'X4', 'X19', 'X38', 'X28', 'X29', 'X81', 'X9', 'X82', 'X33', 'X37', 'X48']"
23,X92,X34,1,0.30678048729896545,0.0,1.0,56.0,0.0,"['X63', 'X83', 'X77', 'X46', 'X67', 'X74', 'X7', 'X20', 'X1', 'X89', 'X64', 'X22', 'X42', 'X51', 'X47', 'X61', 'X54', 'X68', 'X94', 'X75', 'X72', 'X23', 'X69', 'X39', 'X79', 'X18', 'X27', 'X45', 'X21', 'X85', 'X65', 'X13', 'X49', 'X26', 'X11', 'X91', 'X15', 'X70', 'X44', 'X31', 'X57', 'X16', 'X73', 'X76', 'X38', 'X4', 'X19', 'X29', 'X93', 'X14', 'X82', 'X99', 'X37', 'X62', 'X95', 'X48']"
24,X61,X8,0,0.06406652182340622,0.0,1.0,70.0,1.0,"['X83', 'X46', 'X87', 'X7', 'X89', 'X42', 'X51', 'X54', 'X68', 'X75', 'X92', 'X56', 'X79', 'X88', 'X18', 'X21', 'X65', 'X13', 'X85', 'X70', 'X29', 'X28', 'X81', 'X14', 'X90', 'X37', 'X11', 'X48', 'X63', 'X67', 'X74', 'X20', 'X2', 'X35', 'X1', 'X17', 'X64', 'X22', 'X43', 'X94', 'X72', 'X23', 'X39', 'X69', 'X52', 'X27', 'X45', 'X97', 'X58', 'X49', 'X26', 'X44', 'X91', 'X15', 'X36', 'X31', 'X78', 'X57', 'X71', 'X16', 'X73', 'X76', 'X25', 'X38', 'X19', 'X9', 'X82', 'X99', 'X33', 'X62']"
25,X61,X8,1,0.8240742683410645,0.0,1.0,64.0,1.0,"['X83', 'X46', 'X7', 'X89', 'X32', 'X42', 'X51', 'X47', 'X54', 'X68', 'X92', 'X56', 'X88', 'X18', 'X79', 'X21', 'X85', 'X13', 'X65', 'X70', 'X4', 'X29', 'X28', 'X93', 'X81', 'X90', 'X11', 'X48', 'X63', 'X67', 'X20', 'X1', 'X35', 'X86', 'X17', 'X64', 'X22', 'X43', 'X72', 'X23', 'X69', 'X52', 'X39', 'X27', 'X97', 'X58', 'X49', 'X44', 'X91', 'X15', 'X31', 'X78', 'X57', 'X16', 'X73', 'X76', 'X25', 'X38', 'X19', 'X3', 'X9', 'X82', 'X33', 'X62']"
26,X3,X94,0,0.004287076182663441,0.0,1.0,70.0,1.0,"['X83', 'X77', 'X46', 'X87', 'X7', 'X32', 'X42', 'X51', 'X98', 'X47', 'X54', 'X68', 'X75', 'X92', 'X56', 'X79', 'X88', 'X18', 'X21', 'X85', 'X65', 'X13', 'X70', 'X4', 'X28', 'X29', 'X81', 'X14', 'X90', 'X37', 'X11', 'X48', 'X63', 'X67', 'X74', 'X20', 'X1', 'X35', 'X17', 'X22', 'X61', 'X43', 'X23', 'X69', 'X52', 'X27', 'X45', 'X97', 'X49', 'X58', 'X44', 'X91', 'X15', 'X36', 'X31', 'X78', 'X57', 'X71', 'X16', 'X73', 'X76', 'X38', 'X19', 'X9', 'X82', 'X99', 'X33', 'X62', 'X95', 'X59']"
27,X3,X94,1,0.9949637651443481,0.0,1.0,66.0,0.0,"['X83', 'X46', 'X87', 'X7', 'X89', 'X32', 'X42', 'X51', 'X54', 'X68', 'X56', 'X88', 'X18', 'X79', 'X65', 'X13', 'X70', 'X4', 'X28', 'X29', 'X93', 'X81', 'X14', 'X90', 'X37', 'X48', 'X11', 'X63', 'X67', 'X20', 'X1', 'X35', 'X17', 'X64', 'X22', 'X43', 'X23', 'X39', 'X69', 'X52', 'X27', 'X45', 'X97', 'X58', 'X49', 'X26', 'X44', 'X91', 'X15', 'X36', 'X31', 'X8', 'X78', 'X57', 'X16', 'X73', 'X76', 'X38', 'X19', 'X9', 'X82', 'X99', 'X33', 'X62', 'X95', 'X59']"
28,X3,X24,0,0.8636443614959717,0.0,1.0,74.0,0.0,"['X83', 'X77', 'X46', 'X87', 'X7', 'X89', 'X40', 'X32', 'X42', 'X51', 'X54', 'X68', 'X75', 'X92', 'X56', 'X88', 'X79', 'X18', 'X21', 'X65', 'X13', 'X85', 'X70', 'X4', 'X29', 'X28', 'X93', 'X81', 'X14', 'X90', 'X37', 'X48', 'X11', 'X63', 'X67', 'X74', 'X20', 'X1', 'X35', 'X17', 'X64', 'X22', 'X61', 'X43', 'X72', 'X23', 'X52', 'X69', 'X27', 'X45', 'X97', 'X49', 'X58', 'X26', 'X44', 'X91', 'X15', 'X36', 'X31', 'X8', 'X78', 'X57', 'X71', 'X16', 'X73', 'X76', 'X25', 'X38', 'X19', 'X9', 'X82', 'X99', 'X33', 'X62']"
29,X3,X24,1,0.805692195892334,0.0,1.0,21.0,0.0,"['X63', 'X97', 'X13', 'X49', 'X31', 'X89', 'X64', 'X32', 'X42', 'X25', 'X4', 'X47', 'X38', 'X29', 'X43', 'X14', 'X23', 'X33', 'X37', 'X92', 'X79']"
30,X21,X66,0,0.46494996547698975,0.0,1.0,0.0,0.0,[]
31,X21,X66,1,0.45895156264305115,0.0,1.0,1.0,0.0,['X48']
32,X25,X95,0,0.7217347621917725,0.0,1.0,67.0,0.0,"['X83', 'X77', 'X46', 'X40', 'X42', 'X32', 'X51', 'X98', 'X54', 'X68', 'X75', 'X92', 'X56', 'X79', 'X88', 'X18', 'X21', 'X65', 'X13', 'X70', 'X4', 'X28', 'X29', 'X93', 'X81', 'X14', 'X90', 'X37', 'X48', 'X11', 'X63', 'X74', 'X20', 'X1', 'X35', 'X17', 'X64', 'X22', 'X43', 'X23', 'X72', 'X69', 'X52', 'X39', 'X27', 'X45', 'X97', 'X49', 'X58', 'X26', 'X44', 'X91', 'X31', 'X36', 'X8', 'X78', 'X57', 'X71', 'X16', 'X73', 'X76', 'X38', 'X82', 'X99', 'X33', 'X62', 'X59']"
33,X25,X95,1,0.8885780572891235,0.0,1.0,73.0,0.0,"['X83', 'X77', 'X46', 'X87', 'X7', 'X32', 'X42', 'X51', 'X98', 'X47', 'X54', 'X68', 'X75', 'X92', 'X56', 'X79', 'X18', 'X88', 'X21', 'X65', 'X13', 'X85', 'X70', 'X0', 'X28', 'X29', 'X93', 'X81', 'X14', 'X90', 'X37', 'X11', 'X48', 'X63', 'X67', 'X74', 'X20', 'X2', 'X35', 'X1', 'X17', 'X64', 'X22', 'X43', 'X94', 'X72', 'X39', 'X52', 'X69', 'X27', 'X45', 'X97', 'X49', 'X58', 'X26', 'X44', 'X91', 'X15', 'X31', 'X36', 'X8', 'X78', 'X57', 'X71', 'X16', 'X73', 'X76', 'X19', 'X38', 'X9', 'X82', 'X33', 'X62']"
34,X8,X84,0,0.37412503361701965,0.0,1.0,3.0,0.0,"['X35', 'X28', 'X0']"
35,X8,X84,1,0.3758881092071533,0.0,1.0,2.0,0.0,"['X28', 'X0']"
36,X99,X0,0,,,0.0,,,[]
37,X99,X0,1,0.804637610912323,0.0,1.0,19.0,1.0,"['X63', 'X77', 'X97', 'X46', 'X21', 'X44', 'X17', 'X64', 'X32', 'X42', 'X73', 'X25', 'X28', 'X90', 'X94', 'X33', 'X39', 'X79', 'X48']"
38,X2,X40,0,0.6772240996360779,0.0,1.0,48.0,1.0,"['X63', 'X77', 'X46', 'X67', 'X7', 'X1', 'X35', 'X17', 'X64', 'X32', 'X22', 'X42', 'X98', 'X47', 'X43', 'X54', 'X23', 'X92', 'X39', 'X56', 'X79', 'X18', 'X97', 'X21', 'X85', 'X49', 'X26', 'X44', 'X11', 'X15', 'X70', 'X78', 'X57', 'X16', 'X73', 'X25', 'X19', 'X28', 'X93', 'X81', 'X9', 'X14', 'X99', 'X90', 'X33', 'X37', 'X59', 'X48']"
39,X2,X40,1,0.9041139483451843,0.0,1.0,48.0,0.0,"['X46', 'X87', 'X74', 'X7', 'X20', 'X1', 'X64', 'X32', 'X42', 'X51', 'X98', 'X61', 'X43', 'X54', 'X68', 'X75', 'X72', 'X39', 'X88', 'X27', 'X45', 'X97', 'X21', 'X85', 'X13', 'X58', 'X49', 'X65', 'X15', 'X31', 'X71', 'X73', 'X76', 'X4', 'X38', 'X28', 'X29', 'X81', 'X93', 'X9', 'X14', 'X82', 'X90', 'X99', 'X37', 'X62', 'X95', 'X11']"
40,X98,X89,0,0.7224348783493042,0.0,1.0,64.0,1.0,"['X83', 'X77', 'X87', 'X7', 'X32', 'X42', 'X51', 'X54', 'X68', 'X75', 'X56', 'X79', 'X18', 'X88', 'X21', 'X65', 'X13', 'X12', 'X85', 'X70', 'X0', 'X4', 'X29', 'X28', 'X81', 'X93', 'X14', 'X90', 'X37', 'X48', 'X63', 'X67', 'X74', 'X20', 'X1', 'X35', 'X17', 'X64', 'X22', 'X61', 'X43', 'X94', 'X72', 'X23', 'X52', 'X39', 'X27', 'X45', 'X58', 'X26', 'X44', 'X91', 'X36', 'X31', 'X78', 'X71', 'X16', 'X73', 'X76', 'X38', 'X19', 'X33', 'X95', 'X59']"
41,X98,X89,1,0.9999104738235474,0.0,1.0,63.0,1.0,"['X63', 'X83', 'X77', 'X46', 'X87', 'X74', 'X67', 'X20', 'X1', 'X35', 'X64', 'X32', 'X42', 'X51', 'X47', 'X43', 'X54', 'X68', 'X72', 'X23', 'X52', 'X69', 'X79', 'X18', 'X88', 'X39', 'X56', 'X27', 'X45', 'X97', 'X21', 'X65', 'X13', 'X58', 'X49', 'X12', 'X44', 'X91', 'X15', 'X70', 'X31', 'X36', 'X8', 'X78', 'X57', 'X16', 'X73', 'X76', 'X19', 'X4', 'X38', 'X28', 'X81', 'X93', 'X3', 'X14', 'X90', 'X99', 'X33', 'X37', 'X95', 'X59', 'X48']"
42,X66,X64,0,0.7691977620124817,0.0,1.0,53.0,0.0,"['X63', 'X83', 'X77', 'X46', 'X67', 'X7', 'X35', 'X17', 'X89', 'X40', 'X22', 'X42', 'X32', 'X47', 'X43', 'X54', 'X68', 'X23', 'X55', 'X92', 'X52', 'X39', 'X79', 'X56', 'X18', 'X88', 'X97', 'X21', 'X65', 'X49', 'X26', 'X44', 'X91', 'X31', 'X8', 'X57', 'X16', 'X76', 'X25', 'X38', 'X4', 'X19', 'X28', 'X29', 'X93', 'X14', 'X90', 'X99', 'X48', 'X33', 'X37', 'X59', 'X11']"
43,X66,X64,1,0.07061978429555893,0.0,1.0,35.0,0.0,"['X63', 'X77', 'X46', 'X1', 'X17', 'X22', 'X42', 'X32', 'X98', 'X61', 'X94', 'X72', 'X39', 'X69', 'X79', 'X88', 'X97', 'X21', 'X65', 'X26', 'X44', 'X0', 'X57', 'X16', 'X73', 'X76', 'X25', 'X28', 'X93', 'X9', 'X82', 'X90', 'X33', 'X59', 'X48']"
44,X95,X25,0,0.23389016091823578,0.0,1.0,67.0,0.0,"['X83', 'X46', 'X7', 'X32', 'X51', 'X98', 'X47', 'X54', 'X68', 'X92', 'X56', 'X88', 'X18', 'X79', 'X21', 'X65', 'X85', 'X13', 'X70', 'X4', 'X29', 'X28', 'X81', 'X93', 'X14', 'X90', 'X37', 'X48', 'X11', 'X63', 'X67', 'X74', 'X20', 'X2', 'X35', 'X1', 'X86', 'X17', 'X64', 'X22', 'X43', 'X23', 'X39', 'X27', 'X97', 'X49', 'X26', 'X44', 'X91', 'X15', 'X36', 'X31', 'X8', 'X78', 'X57', 'X71', 'X16', 'X73', 'X76', 'X38', 'X19', 'X9', 'X3', 'X82', 'X99', 'X62', 'X59']"
45,X95,X25,1,0.026658235117793083,0.0,1.0,36.0,0.0,"['X63', 'X77', 'X46', 'X67', 'X35', 'X17', 'X64', 'X22', 'X40', 'X32', 'X42', 'X54', 'X39', 'X79', 'X18', 'X21', 'X85', 'X26', 'X44', 'X15', 'X70', 'X8', 'X78', 'X57', 'X16', 'X73', 'X28', 'X93', 'X81', 'X9', 'X14', 'X48', 'X33', 'X37', 'X59', 'X11']"
46,X60,X42,0,0.8937819004058838,0.0,1.0,0.0,0.0,[]
47,X60,X42,1,0.9496756792068481,0.0,1.0,50.0,0.0,"['X63', 'X77', 'X46', 'X67', 'X2', 'X35', 'X80', 'X17', 'X64', 'X53', 'X40', 'X32', 'X22', 'X66', 'X47', 'X43', 'X54', 'X94', 'X23', 'X55', 'X92', 'X39', 'X79', 'X88', 'X18', 'X97', 'X21', 'X65', 'X49', 'X26', 'X44', 'X11', 'X15', 'X0', 'X8', 'X78', 'X57', 'X16', 'X73', 'X76', 'X25', 'X28', 'X93', 'X3', 'X14', 'X90', 'X33', 'X37', 'X59', 'X48']"
48,X94,X40,0,0.020191894844174385,0.0,1.0,61.0,0.0,"['X63', 'X77', 'X46', 'X67', 'X7', 'X1', 'X35', 'X89', 'X64', 'X17', 'X22', 'X32', 'X42', 'X47', 'X61', 'X43', 'X68', 'X23', 'X72', 'X92', 'X52', 'X56', 'X79', 'X18', 'X88', 'X69', 'X39', 'X97', 'X21', 'X65', 'X85', 'X13', 'X49', 'X26', 'X44', 'X91', 'X15', 'X70', 'X31', 'X0', 'X11', 'X78', 'X57', 'X16', 'X73', 'X76', 'X38', 'X19', 'X4', 'X29', 'X58', 'X93', 'X81', 'X14', 'X82', 'X90', 'X33', 'X37', 'X62', 'X95', 'X48']"
49,X94,X40,1,0.8159099817276001,0.0,1.0,30.0,0.0,"['X63', 'X77', 'X97', 'X46', 'X67', 'X21', 'X44', 'X35', 'X8', 'X17', 'X64', 'X57', 'X16', 'X22', 'X32', 'X73', 'X25', 'X47', 'X28', 'X93', 'X14', 'X48', 'X23', 'X33', 'X37', 'X92', 'X39', 'X79', 'X18', 'X11']"
50,X34,X92,0,,,0.0,,,[]
51,X34,X92,1,,,0.0,,,[]
52,X12,X82,0,0.8819754719734192,0.0,1.0,23.0,0.0,"['X83', 'X77', 'X45', 'X67', 'X13', 'X26', 'X1', 'X57', 'X16', 'X40', 'X51', 'X98', 'X19', 'X62', 'X28', 'X61', 'X90', 'X75', 'X72', 'X69', 'X56', 'X79', 'X11']"
53,X12,X82,1,0.07336220890283585,0.0,1.0,61.0,1.0,"['X63', 'X77', 'X67', 'X87', 'X7', 'X74', 'X1', 'X17', 'X64', 'X32', 'X42', 'X51', 'X98', 'X43', 'X54', 'X68', 'X94', 'X75', 'X23', 'X72', 'X92', 'X69', 'X39', 'X88', 'X18', 'X79', 'X27', 'X45', 'X21', 'X13', 'X49', 'X58', 'X26', 'X44', 'X91', 'X11', 'X70', 'X0', 'X36', 'X31', 'X8', 'X78', 'X57', 'X16', 'X73', 'X76', 'X38', 'X19', 'X4', 'X29', 'X28', 'X93', 'X81', 'X9', 'X14', 'X90', 'X33', 'X37', 'X95', 'X59', 'X48']"
54,X40,X3,0,0.29206517338752747,0.0,1.0,61.0,0.0,"['X63', 'X77', 'X46', 'X7', 'X1', 'X89', 'X64', 'X17', 'X22', 'X32', 'X42', 'X51', 'X47', 'X61', 'X43', 'X54', 'X68', 'X23', 'X72', 'X92', 'X69', 'X56', 'X39', 'X18', 'X88', 'X52', 'X79', 'X27', 'X97', 'X21', 'X85', 'X65', 'X49', 'X12', 'X26', 'X11', 'X91', 'X15', 'X70', 'X31', 'X44', 'X36', 'X78', 'X57', 'X16', 'X73', 'X25', 'X38', 'X4', 'X19', 'X29', 'X28', 'X58', 'X81', 'X93', 'X90', 'X99', 'X33', 'X37', 'X62', 'X48']"
55,X40,X3,1,0.9932419657707214,0.0,1.0,68.0,1.0,"['X83', 'X77', 'X46', 'X87', 'X7', 'X89', 'X42', 'X51', 'X98', 'X47', 'X54', 'X68', 'X75', 'X92', 'X56', 'X79', 'X88', 'X18', 'X12', 'X65', 'X85', 'X13', 'X21', 'X70', 'X4', 'X28', 'X29', 'X81', 'X93', 'X14', 'X11', 'X48', 'X63', 'X67', 'X74', 'X1', 'X17', 'X64', 'X22', 'X43', 'X72', 'X23', 'X69', 'X39', 'X27', 'X45', 'X97', 'X58', 'X49', 'X26', 'X91', 'X15', 'X31', 'X8', 'X78', 'X57', 'X71', 'X16', 'X73', 'X76', 'X25', 'X19', 'X38', 'X9', 'X99', 'X33', 'X62', 'X59']"
56,X2,X59,0,0.4597490429878235,0.0,1.0,57.0,1.0,"['X63', 'X77', 'X46', 'X67', 'X7', 'X20', 'X1', 'X35', 'X89', 'X64', 'X17', 'X22', 'X42', 'X51', 'X47', 'X43', 'X54', 'X68', 'X94', 'X75', 'X23', 'X72', 'X92', 'X39', 'X69', 'X88', 'X79', 'X27', 'X45', 'X97', 'X21', 'X12', 'X13', 'X49', 'X44', 'X91', 'X11', 'X36', 'X0', 'X31', 'X8', 'X57', 'X71', 'X73', 'X76', 'X25', 'X4', 'X38', 'X19', 'X28', 'X29', 'X93', 'X14', 'X33', 'X37', 'X62', 'X48']"
