,target_var,condition_var,condition_val,prob
89,X38,X21,1,0.45571282505989075
90,X25,X61,0,0.698972761631012
91,X25,X61,1,0.700102686882019
92,X96,X48,0,0.25705814361572266
93,X96,X48,1,0.2553304135799408
94,X41,X8,0,0.341185599565506
95,X41,X8,1,0.3461628258228302
96,X31,X73,0,0.7224080562591553
97,X31,X73,1,0.7190514206886292
98,X42,X79,0,0.618414580821991
99,X42,X79,1,0.7130734920501709
100,X76,X41,0,0.6695283651351929
101,X76,X41,1,0.6815651059150696
102,X53,X96,0,0.8265740275382996
103,X53,X96,1,0.84004145860672
104,X99,X83,0,0.5917306542396545
105,X99,X83,1,0.5988717675209045
106,X25,X96,0,0.7075444459915161
107,X25,X96,1,0.6971912980079651
108,X91,X19,0,0.3788786828517914
109,X91,X19,1,0.3722744882106781
110,X86,X38,0,0.7135618329048157
111,X86,X38,1,0.8287893533706665
112,X98,X3,0,0.941016435623169
113,X98,X3,1,0.9384925961494446
114,X27,X41,0,0.4814295172691345
115,X27,X41,1,0.4781949818134308
116,X33,X17,0,0.22531355917453766
117,X33,X17,1,0.21777373552322388
118,X5,X22,0,0.3614932894706726
119,X5,X22,1,0.35677576065063477
120,X78,X91,0,0.9997614026069641
121,X78,X91,1,0.9997716546058655
122,X8,X37,0,0.39939427375793457
123,X8,X37,1,0.39743998646736145
124,X83,X68,0,0.08367954939603806
125,X83,X68,1,0.08372679352760315
126,X84,X27,0,0.34898415207862854
127,X84,X27,1,0.34153488278388977
128,X14,X8,0,0.3257712423801422
129,X14,X8,1,0.3231731355190277
130,X12,X86,0,0.4386785626411438
131,X12,X86,1,0.43797749280929565
132,X33,X63,0,0.2188892662525177
133,X33,X63,1,0.2141495794057846
134,X59,X74,0,0.5787941813468933
135,X59,X74,1,0.587801456451416
136,X8,X64,0,0.5596691370010376
137,X8,X64,1,0.36604824662208557
138,X9,X30,0,0.48963791131973267
139,X9,X30,1,0.48164692521095276
140,X43,X39,0,0.0119731854647398
141,X43,X39,1,0.009835509583353996
142,X64,X1,0,0.7222822308540344
143,X64,X1,1,0.7439109086990356
144,X20,X86,0,0.9990814924240112
145,X20,X86,1,0.9990164041519165
146,X39,X52,0,0.9596168994903564
147,X39,X52,1,0.9619642496109009
148,X37,X91,0,0.1866486370563507
149,X37,X91,1,0.15620994567871094
150,X73,X94,0,0.6074066758155823
151,X73,X94,1,0.618211567401886
152,X21,X68,0,0.6312866806983948
153,X21,X68,1,0.411694198846817
154,X17,X25,0,0.7316969037055969
155,X17,X25,1,0.7309475541114807
156,X98,X78,0,0.7841745018959045
157,X98,X78,1,0.9444129467010498
158,X8,X35,0,0.4219539761543274
159,X8,X35,1,0.41742175817489624
160,X23,X21,0,0.20109707117080688
161,X23,X21,1,0.20217999815940857
162,X78,X73,0,0.9996138215065002
163,X78,X73,1,0.9994889497756958
164,X75,X18,0,0.05091758817434311
165,X75,X18,1,0.0286595169454813
166,X41,X89,0,0.34463319182395935
167,X41,X89,1,0.3362586498260498
168,X93,X0,0,0.17906437814235687
169,X93,X0,1,0.177817702293396
170,X37,X73,0,0.17554965615272522
171,X37,X73,1,0.17736086249351501
172,X69,X10,0,0.6032246947288513
173,X69,X10,1,0.6060240268707275
174,X3,X42,0,0.3790349066257477
175,X3,X42,1,0.6353603601455688
176,X91,X28,0,0.3876505196094513
177,X91,X28,1,0.38487669825553894
178,X55,X40,0,0.36296746134757996
179,X55,X40,1,0.3607691824436188
180,X76,X68,0,0.6457486748695374
181,X76,X68,1,0.6619924306869507
182,X23,X38,0,0.22378116846084595
183,X23,X38,1,0.23646008968353271
184,X15,X59,0,0.0002459543466102332
185,X15,X59,1,0.00017410832515452057
186,X60,X74,0,0.8613093495368958
187,X60,X74,1,0.8425217270851135
188,X45,X42,0,0.8104724884033203
189,X45,X42,1,0.788129985332489
190,X70,X59,0,0.6956232190132141
191,X70,X59,1,0.694809079170227
192,X42,X8,0,0.6704761981964111
193,X42,X8,1,0.6719479560852051
194,X91,X88,0,0.3793734610080719
195,X91,X88,1,0.3762044906616211
196,X28,X13,0,0.4793591797351837
197,X28,X13,1,0.4445030987262726
198,X37,X65,0,0.17273162305355072
199,X37,X65,1,0.16879284381866455
200,X29,X79,0,0.9971678853034973
201,X29,X79,1,0.9984961748123169
202,X54,X49,0,0.5516001582145691
203,X54,X49,1,0.5584062933921814
204,X6,X99,0,0.4448101818561554
205,X6,X99,1,0.4519859254360199
206,X71,X10,0,0.291145384311676
207,X71,X10,1,0.2915634214878082
208,X39,X34,0,0.9574001431465149
209,X39,X34,1,0.9581769108772278
210,X53,X39,0,0.6703155636787415
211,X53,X39,1,0.829437255859375
212,X31,X32,0,0.7292488813400269
213,X31,X32,1,0.6968724727630615
214,X16,X2,0,0.6687991619110107
215,X16,X2,1,0.6806319952011108
216,X55,X70,0,0.39098256826400757
217,X55,X70,1,0.3878861665725708
218,X69,X4,0,0.5982348918914795
219,X69,X4,1,0.6023117899894714
220,X17,X19,0,0.7190749049186707
221,X17,X19,1,0.7245932221412659
222,X27,X25,0,0.46993908286094666
223,X27,X25,1,0.4552246332168579
224,X37,X67,0,0.15828587114810944
225,X37,X67,1,0.16595593094825745
226,X72,X85,0,0.2229255735874176
227,X72,X85,1,0.21975894272327423
228,X10,X84,0,0.26744815707206726
229,X10,X84,1,0.2783152163028717
230,X11,X24,0,0.7700260281562805
231,X11,X24,1,0.7501817345619202
232,X24,X59,0,0.002069144742563367
233,X24,X59,1,0.969295859336853
234,X70,X87,0,0.6758753657341003
235,X70,X87,1,0.6577699184417725
236,X51,X37,0,0.48045414686203003
237,X51,X37,1,0.48128241300582886
238,X35,X97,0,0.2660565972328186
239,X35,X97,1,0.27027592062950134
240,X82,X25,0,0.6359056830406189
241,X82,X25,1,0.6325459480285645
242,X69,X43,0,0.6043620109558105
243,X69,X43,1,0.6009570360183716
244,X55,X33,0,0.34798508882522583
245,X55,X33,1,0.3437413275241852
246,X51,X64,0,0.4872514009475708
247,X51,X64,1,0.4914299249649048
248,X34,X44,0,0.5881115198135376
249,X34,X44,1,0.5903804898262024
250,X33,X27,0,0.21466697752475739
251,X33,X27,1,0.2121918499469757
252,X55,X76,0,0.3634200394153595
253,X55,X76,1,0.35138624906539917
254,X63,X42,0,0.6195787191390991
255,X63,X42,1,0.6450439095497131
256,X71,X4,0,0.2926868796348572
257,X71,X4,1,0.294021338224411
258,X82,X40,0,0.5929985046386719
259,X82,X40,1,0.6190080642700195
260,X44,X39,0,0.9524321556091309
261,X44,X39,1,0.9587934017181396
262,X6,X90,0,0.4680798649787903
263,X6,X90,1,0.4673631191253662
264,X51,X35,0,0.47254678606987
265,X51,X35,1,0.47034457325935364
266,X42,X89,0,0.6351963877677917
267,X42,X89,1,0.6421263813972473
268,X13,X2,0,0.428378164768219
269,X13,X2,1,0.2192031294107437
270,X11,X55,0,0.744304358959198
271,X11,X55,1,0.7519558072090149
272,X24,X87,0,0.4978344738483429
273,X24,X87,1,0.5707346796989441
274,X8,X74,0,0.404449999332428
275,X8,X74,1,0.39251694083213806
276,X91,X95,0,0.40643078088760376
277,X91,X95,1,0.40710780024528503
278,X73,X9,0,0.5906795859336853
279,X73,X9,1,0.6086651682853699
280,X78,X32,0,0.9997169375419617
281,X78,X32,1,0.999692440032959
282,X87,X21,0,0.4149567484855652
283,X87,X21,1,0.3999473750591278
284,X4,X24,0,0.029226228594779968
285,X4,X24,1,0.022771332412958145
286,X3,X17,0,0.5700263381004333
287,X3,X17,1,0.55743408203125
288,X12,X48,0,0.4020669758319855
289,X12,X48,1,0.39619752764701843
290,X34,X53,0,0.627389132976532
291,X34,X53,1,0.5663216710090637
292,X26,X94,0,0.9998088479042053
293,X26,X94,1,0.999974250793457
294,X31,X61,0,0.7273166179656982
295,X31,X61,1,0.7228268384933472
296,X20,X48,0,0.9984449744224548
297,X20,X48,1,0.9981335997581482
298,X36,X40,0,0.1696760505437851
299,X36,X40,1,0.1672784388065338
300,X47,X25,0,3.3534244721522555e-05
301,X47,X25,1,2.3792750653228723e-05
302,X45,X17,0,0.8388902544975281
303,X45,X17,1,0.831100344657898
304,X3,X63,0,0.5361438393592834
305,X3,X63,1,0.5503994822502136
306,X37,X32,0,0.1766362339258194
307,X37,X32,1,0.1992160975933075
308,X46,X59,0,0.9979267120361328
309,X46,X59,1,0.9981548190116882
310,X55,X72,0,0.36674320697784424
311,X55,X72,1,0.36579379439353943
312,X86,X30,0,0.7342840433120728
313,X86,X30,1,0.790352463722229
314,X22,X6,0,0.7490811347961426
315,X22,X6,1,0.7507433891296387
316,X45,X63,0,0.81612628698349
317,X45,X63,1,0.7904742956161499
318,X29,X8,0,0.9990321397781372
319,X29,X8,1,0.9990204572677612
320,X83,X86,0,0.06496301293373108
321,X83,X86,1,0.06635020673274994
322,X27,X19,0,0.4853593111038208
323,X27,X19,1,0.4837455749511719
324,X90,X4,0,0.9453312754631042
325,X90,X4,1,0.9386509656906128
326,X87,X38,0,0.426133394241333
327,X87,X38,1,0.41740623116493225
328,X30,X60,0,0.1167803406715393
329,X30,X60,1,0.12467145174741745
330,X84,X78,0,0.37973254919052124
331,X84,X78,1,0.37192580103874207
332,X4,X55,0,0.049565788358449936
333,X4,X55,1,0.03960472717881203
334,X69,X1,0,0.5990474820137024
335,X69,X1,1,0.5922518372535706
336,X17,X37,0,0.7513527274131775
337,X17,X37,1,0.7505092024803162
338,X66,X24,0,0.5510785579681396
339,X66,X24,1,0.5581616163253784
340,X94,X60,0,0.581821084022522
341,X94,X60,1,0.5792995095252991
342,X11,X52,0,0.7668325901031494
343,X11,X52,1,0.7640466094017029
344,X17,X88,0,0.7582974433898926
345,X17,X88,1,0.5318484306335449
346,X36,X70,0,0.18925286829471588
347,X36,X70,1,0.13226436078548431
348,X49,X79,0,0.7322028875350952
349,X49,X79,1,0.7092748880386353
350,X82,X19,0,0.6270675659179688
351,X82,X19,1,0.627620279788971
352,X82,X33,0,0.6348626017570496
353,X82,X33,1,0.6320810317993164
354,X18,X94,0,0.1739460676908493
355,X18,X94,1,0.16465625166893005
356,X61,X49,0,0.33858394622802734
357,X61,X49,1,0.34045690298080444
358,X17,X64,0,0.7085483074188232
359,X17,X64,1,0.7234268188476562
360,X90,X43,0,0.9479503631591797
361,X90,X43,1,0.9445745348930359
362,X39,X91,0,0.9689986705780029
363,X39,X91,1,0.9718165993690491
364,X13,X86,0,0.4237407147884369
365,X13,X86,1,0.17279253900051117
366,X46,X87,0,0.9982486963272095
367,X46,X87,1,0.9982125759124756
368,X80,X42,0,0.22023597359657288
369,X80,X42,1,0.21186138689517975
370,X21,X37,0,0.4761529266834259
371,X21,X37,1,0.46143436431884766
372,X78,X61,0,0.999825656414032
373,X78,X61,1,0.9998179078102112
374,X22,X15,0,0.740537703037262
375,X22,X15,1,0.7423356175422668
376,X71,X1,0,0.27840468287467957
377,X71,X1,1,0.27472591400146484
378,X41,X62,0,0.32825809717178345
379,X41,X62,1,0.3317300081253052
380,X36,X33,0,0.13407351076602936
381,X36,X33,1,0.31692519783973694
382,X63,X17,0,0.6280568242073059
383,X63,X17,1,0.6325005292892456
384,X36,X76,0,0.166607066988945
385,X36,X76,1,0.1634073704481125
386,X21,X64,0,0.6459347605705261
387,X21,X64,1,0.3805583715438843
388,X80,X43,0,0.22122332453727722
389,X80,X43,1,0.20698200166225433
390,X99,X71,0,0.5729260444641113
391,X99,X71,1,0.5861169099807739
392,X34,X69,0,0.6123775839805603
393,X34,X69,1,0.6202086210250854
394,X66,X55,0,0.5543757677078247
395,X66,X55,1,0.5620783567428589
396,X99,X45,0,0.5805276036262512
397,X99,X45,1,0.5743787288665771
398,X54,X99,0,0.5692138671875
399,X54,X99,1,0.5762914419174194
400,X21,X35,0,0.48496487736701965
401,X21,X35,1,0.48171761631965637
402,X58,X29,0,0.13118061423301697
403,X58,X29,1,0.1535567343235016
404,X96,X85,0,0.24443328380584717
405,X96,X85,1,0.264249712228775
406,X47,X33,0,2.1181007468840107e-05
407,X47,X33,1,1.6247342500719242e-05
408,X47,X19,0,4.913748489343561e-05
409,X47,X19,1,3.939754969906062e-05
410,X52,X66,0,0.34690722823143005
411,X52,X66,1,0.105892114341259
412,X23,X30,0,0.1753520965576172
413,X23,X30,1,0.6728926301002502
414,X28,X50,0,0.41715461015701294
415,X28,X50,1,0.4253781735897064
416,X1,X71,0,0.3996557891368866
417,X1,X71,1,0.4009140431880951
418,X37,X96,0,0.1596681922674179
419,X37,X96,1,0.1667037457227707
420,X43,X60,0,0.012283205054700375
421,X43,X60,1,0.00859790574759245
422,X64,X93,0,0.7485617995262146
423,X64,X93,1,0.7546846270561218
424,X29,X89,0,0.9983054399490356
425,X29,X89,1,0.9983751773834229
426,X82,X72,0,0.6173533797264099
427,X82,X72,1,0.6124305129051208
428,X76,X37,0,0.6721623539924622
429,X76,X37,1,0.6764594316482544
430,X56,X58,0,0.2158554047346115
431,X56,X58,1,0.2349323183298111
432,X27,X28,0,0.4401148557662964
433,X27,X28,1,0.4821419417858124
434,X39,X65,0,0.9679534435272217
435,X39,X65,1,0.9705986976623535
436,X11,X34,0,0.7251467704772949
437,X11,X34,1,0.7315282225608826
438,X76,X64,0,0.6506458520889282
439,X76,X64,1,0.6654419898986816
440,X36,X72,0,0.15926286578178406
441,X36,X72,1,0.16155456006526947
442,X88,X14,0,0.23607875406742096
443,X88,X14,1,0.23141756653785706
444,X77,X86,0,0.010954576544463634
445,X77,X86,1,0.009877905249595642
446,X90,X1,0,0.9403999447822571
447,X90,X1,1,0.9448928236961365
448,X59,X85,0,0.5643761157989502
449,X59,X85,1,0.5595227479934692
450,X27,X88,0,0.46681901812553406
451,X27,X88,1,0.47345393896102905
452,X82,X28,0,0.6278656721115112
453,X82,X28,1,0.6057947278022766
454,X89,X0,0,0.7312812805175781
455,X89,X0,1,0.729431688785553
456,X76,X35,0,0.666037917137146
457,X76,X35,1,0.6668918132781982
458,X66,X52,0,0.593345582485199
459,X66,X52,1,0.35827913880348206
460,X93,X12,0,0.17514823377132416
461,X93,X12,1,0.1754142940044403
462,X33,X57,0,0.23169519007205963
463,X33,X57,1,0.2314903438091278
464,X3,X27,0,0.47226229310035706
465,X3,X27,1,0.5953698754310608
466,X26,X9,0,0.9999805688858032
467,X26,X9,1,0.9999825954437256
468,X41,X75,0,0.326713502407074
469,X41,X75,1,0.33366647362709045
470,X35,X98,0,0.23337005078792572
471,X35,X98,1,0.2681976854801178
472,X71,X47,0,0.299293577671051
473,X71,X47,1,0.28803080320358276
474,X5,X79,0,0.3586723804473877
475,X5,X79,1,0.35553690791130066
476,X70,X21,0,0.6927556395530701
477,X70,X21,1,0.6884323954582214
478,X84,X83,0,0.3741283714771271
479,X84,X83,1,0.33750006556510925
480,X39,X67,0,0.9580879211425781
481,X39,X67,1,0.9690693020820618
482,X54,X90,0,0.5495961904525757
483,X54,X90,1,0.55253666639328
484,X45,X27,0,0.8047780394554138
485,X45,X27,1,0.787087619304657
486,X49,X8,0,0.7302597761154175
487,X49,X8,1,0.7170642614364624
488,X14,X49,0,8.479422103846446e-05
489,X14,X49,1,0.32772544026374817
490,X85,X0,0,0.3234771490097046
491,X85,X0,1,0.33129802346229553
492,X64,X3,0,0.7459476590156555
493,X64,X3,1,0.7373766899108887
494,X67,X14,0,0.9994322657585144
495,X67,X14,1,0.9991927742958069
496,X31,X51,0,0.8556257486343384
497,X31,X51,1,0.612749457359314
498,X4,X13,0,0.028685495257377625
499,X4,X13,1,0.0051712277345359325
500,X19,X9,0,0.8694406747817993
501,X19,X9,1,0.8710237145423889
502,X72,X36,0,0.21116411685943604
503,X72,X36,1,0.2115010917186737
504,X53,X60,0,0.7889528870582581
505,X53,X60,1,0.7926813960075378
506,X47,X28,0,6.18842095718719e-05
507,X47,X28,1,3.928050136892125e-05
508,X15,X38,0,0.0004891292774118483
509,X15,X38,1,0.00040910390089266
510,X42,X62,0,0.6462116837501526
511,X42,X62,1,0.6530214548110962
512,X24,X21,0,0.5346875190734863
513,X24,X21,1,0.5405788421630859
514,X52,X82,0,0.21675294637680054
515,X52,X82,1,0.21413320302963257
516,X35,X14,0,0.2601318657398224
517,X35,X14,1,0.23925438523292542
518,X70,X38,0,0.6722739338874817
519,X70,X38,1,0.6730376482009888
520,X83,X48,0,0.08019278198480606
521,X83,X48,1,0.06933308392763138
522,X18,X9,0,0.15480688214302063
523,X18,X9,1,0.15019550919532776
524,X64,X78,0,0.7488700747489929
525,X64,X78,1,0.743240475654602
526,X17,X74,0,0.7487503886222839
527,X17,X74,1,0.747972846031189
528,X41,X80,0,0.35729727149009705
529,X41,X80,1,0.35662540793418884
530,X79,X10,0,0.5355164408683777
531,X79,X10,1,0.9902222156524658
532,X27,X95,0,0.4978184700012207
533,X27,X95,1,0.42116397619247437
534,X13,X48,0,0.29393187165260315
535,X13,X48,1,0.18234886229038239
536,X63,X27,0,0.5025086402893066
537,X63,X27,1,0.6936020851135254
538,X37,X39,0,0.23315788805484772
539,X37,X39,1,0.18312481045722961
540,X66,X34,0,0.8875340819358826
541,X66,X34,1,0.25175046920776367
542,X61,X99,0,0.35094863176345825
543,X61,X99,1,0.3492075800895691
544,X88,X11,0,0.24940241873264313
545,X88,X11,1,0.22695961594581604
546,X24,X38,0,0.49425700306892395
547,X24,X38,1,0.6379011273384094
548,X82,X95,0,0.6302947402000427
549,X82,X95,1,0.6263558864593506
550,X1,X44,0,0.3968958258628845
551,X1,X44,1,0.38954582810401917
552,X81,X4,0,0.41855278611183167
553,X81,X4,1,0.6425752639770508
554,X64,X97,0,0.7637044787406921
555,X64,X97,1,0.7731611728668213
556,X87,X30,0,0.4445355534553528
557,X87,X30,1,0.433193564414978
558,X78,X51,0,0.9997865557670593
559,X78,X51,1,0.9997472167015076
560,X68,X40,0,0.7674227356910706
561,X68,X40,1,0.7646390199661255
562,X44,X60,0,0.9425171613693237
563,X44,X60,1,0.9373168349266052
564,X14,X80,0,0.3126974403858185
565,X14,X80,1,0.3744756877422333
566,X92,X10,0,0.5819382071495056
567,X92,X10,1,0.9917789101600647
568,X11,X31,0,0.7481090426445007
569,X11,X31,1,0.750130295753479
570,X32,X66,0,0.31169772148132324
571,X32,X66,1,0.33316266536712646
572,X59,X5,0,0.5780867338180542
573,X59,X5,1,0.5568999648094177
574,X81,X43,0,0.483862042427063
575,X81,X43,1,0.5039257407188416
576,X98,X45,0,0.6203171014785767
577,X98,X45,1,0.9999566078186035
578,X46,X21,0,0.9986434578895569
579,X46,X21,1,0.9992446899414062
580,X12,X81,0,0.2218818962574005
581,X12,X81,1,0.8708282113075256
582,X75,X23,0,0.044863879680633545
583,X75,X23,1,0.036707907915115356
584,X79,X4,0,0.6006715893745422
585,X79,X4,1,0.7616714835166931
586,X42,X75,0,0.6710236072540283
587,X42,X75,1,0.4162781238555908
588,X67,X11,0,0.9994215965270996
589,X67,X11,1,0.999363362789154
590,X34,X92,0,0.8078547120094299
591,X34,X92,1,0.35240891575813293
592,X5,X8,0,0.3551207482814789
593,X5,X8,1,0.36626648902893066
594,X1,X53,0,0.4560503661632538
595,X1,X53,1,0.4321771264076233
596,X62,X44,0,0.7411538362503052
597,X62,X44,1,0.7383455038070679
598,X76,X74,0,0.6710023283958435
599,X76,X74,1,0.6733058094978333
600,X68,X70,0,0.7536675333976746
601,X68,X70,1,0.742633581161499
602,X47,X95,0,2.330255119886715e-05
603,X47,X95,1,1.6221578334807418e-05
604,X8,X85,0,0.38995596766471863
605,X8,X85,1,0.3865323066711426
606,X61,X90,0,0.3623795509338379
607,X61,X90,1,0.33631041646003723
608,X97,X68,0,0.0006908192881383002
609,X97,X68,1,0.00041120624518953264
610,X35,X11,0,0.2677999436855316
611,X35,X11,1,0.26651477813720703
612,X33,X83,0,0.21520575881004333
613,X33,X83,1,0.21727459132671356
614,X71,X46,0,0.3044022023677826
615,X71,X46,1,0.30374959111213684
616,X77,X48,0,0.016553977504372597
617,X77,X48,1,0.013782602734863758
618,X16,X11,0,0.6967999935150146
619,X16,X11,1,0.7041352987289429
620,X2,X41,0,0.8198595643043518
621,X2,X41,1,0.806520402431488
622,X69,X93,0,0.6116876006126404
623,X69,X93,1,0.6104768514633179
624,X4,X31,0,0.034660838544368744
625,X4,X31,1,0.029552893713116646
626,X46,X38,0,0.9980010390281677
627,X46,X38,1,0.9986599683761597
628,X40,X4,0,0.6397290229797363
629,X40,X4,1,0.6901591420173645
630,X62,X53,0,0.7142797708511353
631,X62,X53,1,0.7492024898529053
632,X54,X18,0,0.5528184175491333
633,X54,X18,1,0.5309098958969116
634,X29,X62,0,0.9982692003250122
635,X29,X62,1,0.9981973767280579
636,X91,X15,0,0.4074517488479614
637,X91,X15,1,0.4136744737625122
638,X41,X16,0,0.3647667169570923
639,X41,X16,1,0.32527709007263184
640,X68,X33,0,0.7686741352081299
641,X68,X33,1,0.7523258328437805
642,X20,X85,0,0.9991317391395569
643,X20,X85,1,0.9988922476768494
644,X68,X76,0,0.7686918377876282
645,X68,X76,1,0.7385157346725464
646,X39,X96,0,0.9704594612121582
647,X39,X96,1,0.9697293639183044
648,X72,X84,0,0.22737619280815125
649,X72,X84,1,0.2275674045085907
650,X80,X27,0,0.21853318810462952
651,X80,X27,1,0.21474963426589966
652,X60,X5,0,0.8808927536010742
653,X60,X5,1,0.8670575022697449
654,X9,X25,0,0.4670262336730957
655,X9,X25,1,0.47367602586746216
656,X11,X50,0,0.7792432308197021
657,X11,X50,1,0.7780407071113586
658,X42,X80,0,0.6815069913864136
659,X42,X80,1,0.6462620496749878
660,X40,X43,0,0.6150383949279785
661,X40,X43,1,0.6172402501106262
662,X28,X57,0,0.41972509026527405
663,X28,X57,1,0.4282371401786804
664,X7,X29,0,0.6686601042747498
665,X7,X29,1,0.686769425868988
666,X45,X57,0,0.816045343875885
667,X45,X57,1,0.813084065914154
668,X14,X99,0,0.31296640634536743
669,X14,X99,1,0.31030115485191345
670,X9,X40,0,0.467242956161499
671,X9,X40,1,0.4548431634902954
672,X41,X70,0,0.9986751675605774
673,X41,X70,1,9.40279132919386e-05
674,X96,X36,0,0.24348413944244385
675,X96,X36,1,0.24160592257976532
676,X32,X82,0,0.32499226927757263
677,X32,X82,1,0.3092516362667084
678,X1,X69,0,0.3920760750770569
679,X1,X69,1,0.3864651620388031
680,X3,X78,0,0.6115283370018005
681,X3,X78,1,0.616719663143158
682,X91,X54,0,0.4145423471927643
683,X91,X54,1,0.37915971875190735
684,X29,X49,0,0.9986901879310608
685,X29,X49,1,0.9988231062889099
686,X79,X1,0,0.6215158104896545
687,X79,X1,1,0.5873642563819885
688,X68,X72,0,0.7215562462806702
689,X68,X72,1,0.7219006419181824
690,X69,X3,0,0.5960559844970703
691,X69,X3,1,0.5903103947639465
692,X41,X76,0,0.33212020993232727
693,X41,X76,1,0.32306092977523804
694,X4,X50,0,0.03675217553973198
695,X4,X50,1,0.021811001002788544
696,X30,X58,0,0.05597997456789017
697,X30,X58,1,0.5816407799720764
698,X95,X29,0,0.1027863621711731
699,X95,X29,1,0.0978967472910881
700,X29,X75,0,0.9994719624519348
701,X29,X75,1,0.9994342923164368
702,X38,X41,0,0.4210844933986664
703,X38,X41,1,0.43080225586891174
704,X62,X69,0,0.7251577377319336
705,X62,X69,1,0.7222753167152405
706,X94,X58,0,0.5983763933181763
707,X94,X58,1,0.6881203651428223
708,X99,X59,0,0.41314393281936646
709,X99,X59,1,0.6399549841880798
710,X15,X30,0,0.00013297825353220105
711,X15,X30,1,9.942256292561069e-05
712,X90,X93,0,0.943019449710846
713,X90,X93,1,0.938086748123169
714,X92,X1,0,0.6796890497207642
715,X92,X1,1,0.6794545650482178
716,X2,X68,0,0.8260229229927063
717,X2,X68,1,0.82537841796875
718,X70,X30,0,0.6638326048851013
719,X70,X30,1,0.6558490991592407
720,X63,X57,0,0.6245216727256775
721,X63,X57,1,0.628002941608429
722,X14,X90,0,0.30666086077690125
723,X14,X90,1,0.30096524953842163
724,X68,X28,0,0.7448956370353699
725,X68,X28,1,0.7342855334281921
726,X69,X78,0,0.5933658480644226
727,X69,X78,1,0.5942544341087341
728,X40,X1,0,0.5796555876731873
729,X40,X1,1,0.592786967754364
730,X89,X12,0,0.7311770915985107
731,X89,X12,1,0.7308526039123535
732,X92,X66,0,0.2919573187828064
733,X92,X66,1,0.9914500117301941
734,X9,X33,0,0.4704935550689697
735,X9,X33,1,0.4749498665332794
