,target_var,condition_var,condition_val,prob,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars
12,X64,X88,0,0.1884927973151207,0.007907302428617521,1.0,22.833333333333332,0.3333333333333333,"['X97', 'X78', 'X74', 'X38', 'X67', 'X11', 'X92', 'X68', 'X3', 'X80', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X83', 'X35', 'X51', 'X54', 'X31', 'X94', 'X75', 'X6', 'X48', 'X73', 'X93', 'X59', 'X33', 'X5', 'X76', 'X0', 'X1', 'X20', 'X27', 'X8', 'X81', 'X70', 'X47', 'X96', 'X49', 'X42', 'X98', 'X84', 'X17', 'X26', 'X45', 'X40', 'X53', 'X22', 'X58', 'X2', 'X82', 'X57', 'X91', 'X52', 'X25', 'X99', 'X39', 'X36', 'X87', 'X63', 'X69', 'X44', 'X9', 'X10']"
13,X64,X88,1,0.18218563745419183,0.007363495224681464,1.0,12.0,0.3333333333333333,"['X0', 'X74', 'X67', 'X70', 'X47', 'X12', 'X68', 'X49', 'X80', 'X98', 'X13', 'X19', 'X61', 'X46', 'X91', 'X35', 'X89', 'X25', 'X99', 'X63', 'X69', 'X73', 'X59', 'X9', 'X5']"
14,X29,X88,0,,,0.0,,,[]
15,X29,X88,1,,,0.0,,,[]
16,X93,X24,0,0.12549435098965964,0.007672715421395451,1.0,55.0,0.16666666666666666,"['X77', 'X97', 'X78', 'X74', 'X38', 'X67', 'X11', 'X92', 'X3', 'X68', 'X80', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X83', 'X35', 'X79', 'X51', 'X89', 'X54', 'X64', 'X31', 'X94', 'X75', 'X6', 'X48', 'X43', 'X73', 'X90', 'X88', 'X59', 'X76', 'X5', 'X33', 'X1', 'X0', 'X20', 'X27', 'X8', 'X81', 'X70', 'X47', 'X96', 'X49', 'X42', 'X98', 'X84', 'X17', 'X26', 'X45', 'X40', 'X53', 'X22', 'X66', 'X58', 'X37', 'X2', 'X82', 'X91', 'X57', 'X52', 'X25', 'X99', 'X39', 'X18', 'X36', 'X87', 'X63', 'X69', 'X85', 'X44', 'X9', 'X10']"
17,X93,X24,1,0.12668628369768462,0.016446792001626635,1.0,61.333333333333336,0.3333333333333333,"['X77', 'X97', 'X78', 'X38', 'X74', 'X67', 'X11', 'X12', 'X92', 'X68', 'X3', 'X80', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X83', 'X35', 'X51', 'X79', 'X54', 'X31', 'X64', 'X94', 'X75', 'X6', 'X48', 'X43', 'X73', 'X90', 'X59', 'X33', 'X5', 'X76', 'X1', 'X0', 'X20', 'X27', 'X81', 'X70', 'X47', 'X96', 'X49', 'X42', 'X98', 'X84', 'X17', 'X26', 'X45', 'X40', 'X53', 'X22', 'X66', 'X58', 'X37', 'X2', 'X82', 'X91', 'X57', 'X52', 'X25', 'X99', 'X39', 'X18', 'X36', 'X87', 'X63', 'X69', 'X44', 'X9', 'X10']"
18,X8,X21,0,0.5405712425708771,0.012363288281016058,1.0,16.166666666666668,0.0,"['X77', 'X97', 'X1', 'X20', 'X27', 'X38', 'X74', 'X81', 'X70', 'X47', 'X12', 'X96', 'X92', 'X3', 'X68', 'X49', 'X80', 'X98', 'X13', 'X19', 'X26', 'X72', 'X61', 'X15', 'X40', 'X46', 'X22', 'X66', 'X58', 'X41', 'X2', 'X82', 'X91', 'X35', 'X79', 'X51', 'X52', 'X54', 'X31', 'X39', 'X94', 'X87', 'X75', 'X48', 'X63', 'X69', 'X24', 'X73', 'X88', 'X33', 'X59', 'X44', 'X9', 'X10']"
19,X8,X21,1,0.5410664280255636,0.00989144918188703,1.0,16.666666666666668,0.0,"['X77', 'X1', 'X20', 'X27', 'X74', 'X67', 'X78', 'X38', 'X14', 'X81', 'X47', 'X96', 'X3', 'X98', 'X13', 'X26', 'X72', 'X61', 'X15', 'X40', 'X46', 'X22', 'X58', 'X37', 'X41', 'X2', 'X35', 'X52', 'X51', 'X79', 'X54', 'X99', 'X39', 'X94', 'X87', 'X48', 'X93', 'X44', 'X33', 'X10']"
20,X77,X93,0,0.12237125759323438,0.013037005874625827,1.0,40.833333333333336,0.16666666666666666,"['X97', 'X78', 'X38', 'X67', 'X74', 'X11', 'X92', 'X68', 'X3', 'X80', 'X16', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X83', 'X35', 'X51', 'X79', 'X89', 'X54', 'X31', 'X64', 'X94', 'X56', 'X75', 'X6', 'X48', 'X43', 'X73', 'X90', 'X88', 'X59', 'X33', 'X5', 'X76', 'X28', 'X1', 'X0', 'X20', 'X27', 'X8', 'X81', 'X47', 'X96', 'X42', 'X98', 'X32', 'X84', 'X17', 'X26', 'X45', 'X40', 'X53', 'X22', 'X66', 'X58', 'X37', 'X2', 'X82', 'X91', 'X57', 'X52', 'X25', 'X99', 'X39', 'X18', 'X36', 'X87', 'X63', 'X69', 'X85', 'X44', 'X9', 'X10']"
21,X77,X93,1,0.1189587339758873,0.0074309425945059595,1.0,36.166666666666664,0.3333333333333333,"['X97', 'X78', 'X67', 'X74', 'X38', 'X11', 'X12', 'X92', 'X68', 'X3', 'X80', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X83', 'X35', 'X79', 'X51', 'X54', 'X31', 'X64', 'X94', 'X75', 'X48', 'X43', 'X90', 'X88', 'X59', 'X33', 'X76', 'X5', 'X1', 'X0', 'X20', 'X27', 'X8', 'X70', 'X47', 'X96', 'X42', 'X98', 'X32', 'X84', 'X17', 'X26', 'X45', 'X40', 'X53', 'X22', 'X66', 'X58', 'X37', 'X2', 'X82', 'X91', 'X57', 'X52', 'X25', 'X99', 'X39', 'X36', 'X87', 'X63', 'X69', 'X44', 'X9', 'X10']"
22,X62,X64,0,,,0.0,,,[]
23,X62,X64,1,,,0.0,,,[]
24,X93,X77,0,0.14280308658878008,0.011749723827700165,1.0,11.0,0.5,"['X1', 'X20', 'X78', 'X27', 'X8', 'X74', 'X67', 'X38', 'X47', 'X96', 'X16', 'X26', 'X72', 'X15', 'X40', 'X46', 'X22', 'X66', 'X58', 'X37', 'X2', 'X51', 'X52', 'X79', 'X54', 'X99', 'X64', 'X39', 'X94', 'X87', 'X48', 'X85', 'X44', 'X76', 'X10']"
25,X93,X77,1,0.138478954633077,0.009144673372683283,1.0,33.5,0.5,"['X97', 'X78', 'X74', 'X67', 'X38', 'X11', 'X92', 'X3', 'X68', 'X80', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X83', 'X35', 'X79', 'X51', 'X89', 'X54', 'X31', 'X64', 'X94', 'X75', 'X6', 'X48', 'X43', 'X73', 'X90', 'X88', 'X59', 'X76', 'X33', 'X5', 'X28', 'X0', 'X1', 'X20', 'X27', 'X81', 'X47', 'X96', 'X42', 'X98', 'X84', 'X17', 'X26', 'X45', 'X40', 'X53', 'X22', 'X66', 'X58', 'X37', 'X2', 'X82', 'X57', 'X91', 'X52', 'X25', 'X99', 'X39', 'X18', 'X36', 'X87', 'X63', 'X69', 'X85', 'X44', 'X9', 'X10']"
26,X70,X40,0,0.8419299721717834,0.006987520596803794,1.0,56.166666666666664,0.0,"['X77', 'X97', 'X78', 'X67', 'X38', 'X74', 'X11', 'X12', 'X92', 'X68', 'X3', 'X80', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X83', 'X35', 'X51', 'X79', 'X54', 'X64', 'X31', 'X94', 'X75', 'X6', 'X48', 'X43', 'X73', 'X93', 'X90', 'X59', 'X33', 'X5', 'X76', 'X1', 'X0', 'X20', 'X27', 'X8', 'X81', 'X47', 'X96', 'X49', 'X42', 'X98', 'X84', 'X17', 'X26', 'X45', 'X53', 'X22', 'X66', 'X58', 'X37', 'X2', 'X82', 'X57', 'X91', 'X52', 'X25', 'X99', 'X39', 'X18', 'X36', 'X87', 'X63', 'X24', 'X69', 'X44', 'X9', 'X10']"
27,X70,X40,1,0.8558022777239481,0.007960270890003293,1.0,54.666666666666664,0.0,"['X77', 'X97', 'X78', 'X74', 'X38', 'X67', 'X11', 'X12', 'X92', 'X3', 'X68', 'X80', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X83', 'X35', 'X79', 'X51', 'X54', 'X31', 'X64', 'X94', 'X75', 'X6', 'X48', 'X43', 'X73', 'X93', 'X90', 'X88', 'X59', 'X33', 'X76', 'X5', 'X1', 'X20', 'X27', 'X8', 'X81', 'X47', 'X96', 'X49', 'X42', 'X98', 'X84', 'X26', 'X45', 'X53', 'X22', 'X66', 'X58', 'X37', 'X2', 'X82', 'X91', 'X57', 'X52', 'X25', 'X99', 'X39', 'X18', 'X36', 'X87', 'X63', 'X69', 'X24', 'X44', 'X9', 'X10']"
28,X6,X8,0,0.19089050590991974,0.018411229170146304,1.0,13.666666666666666,0.5,"['X77', 'X1', 'X20', 'X27', 'X38', 'X74', 'X96', 'X3', 'X26', 'X72', 'X15', 'X40', 'X55', 'X58', 'X2', 'X51', 'X52', 'X79', 'X54', 'X39', 'X94', 'X87', 'X48', 'X24', 'X44']"
29,X6,X8,1,0.1799025759100914,0.017168576149961347,1.0,26.833333333333332,1.0,"['X77', 'X97', 'X78', 'X74', 'X38', 'X12', 'X92', 'X68', 'X3', 'X80', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X35', 'X51', 'X79', 'X54', 'X31', 'X64', 'X94', 'X75', 'X48', 'X43', 'X73', 'X90', 'X59', 'X76', 'X33', 'X5', 'X0', 'X1', 'X20', 'X27', 'X81', 'X70', 'X47', 'X96', 'X49', 'X42', 'X98', 'X84', 'X26', 'X45', 'X40', 'X53', 'X22', 'X66', 'X58', 'X2', 'X82', 'X91', 'X57', 'X52', 'X25', 'X99', 'X39', 'X18', 'X36', 'X87', 'X63', 'X24', 'X69', 'X44', 'X9', 'X10']"
30,X62,X18,0,,,0.0,,,[]
31,X62,X18,1,,,0.0,,,[]
32,X71,X42,0,,,0.0,,,[]
33,X71,X42,1,,,0.0,,,[]
34,X0,X40,0,0.8967881302038828,0.007722764915605245,1.0,51.166666666666664,0.0,"['X77', 'X97', 'X78', 'X38', 'X67', 'X74', 'X11', 'X12', 'X92', 'X68', 'X3', 'X80', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X83', 'X35', 'X51', 'X79', 'X54', 'X64', 'X31', 'X94', 'X75', 'X6', 'X48', 'X43', 'X73', 'X93', 'X90', 'X88', 'X59', 'X33', 'X5', 'X76', 'X1', 'X20', 'X27', 'X8', 'X81', 'X47', 'X96', 'X49', 'X42', 'X98', 'X84', 'X17', 'X26', 'X45', 'X53', 'X22', 'X66', 'X58', 'X37', 'X2', 'X82', 'X57', 'X91', 'X52', 'X25', 'X99', 'X39', 'X18', 'X36', 'X87', 'X63', 'X69', 'X24', 'X44', 'X9', 'X10']"
35,X0,X40,1,0.906468411286672,0.006889286508965467,1.0,55.666666666666664,0.0,"['X77', 'X97', 'X78', 'X74', 'X38', 'X67', 'X11', 'X12', 'X92', 'X68', 'X3', 'X80', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X83', 'X35', 'X51', 'X79', 'X54', 'X31', 'X64', 'X94', 'X75', 'X6', 'X48', 'X43', 'X73', 'X90', 'X88', 'X59', 'X76', 'X5', 'X33', 'X1', 'X20', 'X27', 'X8', 'X81', 'X47', 'X96', 'X49', 'X42', 'X98', 'X84', 'X17', 'X26', 'X45', 'X53', 'X22', 'X66', 'X58', 'X2', 'X82', 'X91', 'X57', 'X52', 'X25', 'X99', 'X39', 'X18', 'X36', 'X87', 'X63', 'X69', 'X24', 'X44', 'X9', 'X10']"
36,X44,X17,0,0.2924143075942993,0.005528041081246459,1.0,58.0,0.0,"['X77', 'X97', 'X78', 'X74', 'X38', 'X11', 'X12', 'X92', 'X68', 'X3', 'X80', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X83', 'X35', 'X79', 'X51', 'X89', 'X54', 'X31', 'X64', 'X94', 'X75', 'X6', 'X48', 'X43', 'X73', 'X93', 'X90', 'X59', 'X33', 'X5', 'X76', 'X0', 'X1', 'X20', 'X27', 'X8', 'X81', 'X70', 'X47', 'X96', 'X49', 'X42', 'X98', 'X84', 'X26', 'X45', 'X40', 'X53', 'X22', 'X66', 'X58', 'X37', 'X2', 'X82', 'X57', 'X91', 'X52', 'X25', 'X99', 'X39', 'X18', 'X36', 'X87', 'X63', 'X69', 'X24', 'X9', 'X10']"
37,X44,X17,1,0.29575012624263763,0.0020766485448955414,1.0,57.0,0.0,"['X77', 'X97', 'X78', 'X67', 'X74', 'X38', 'X11', 'X12', 'X92', 'X3', 'X68', 'X80', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X83', 'X35', 'X51', 'X79', 'X89', 'X54', 'X64', 'X31', 'X94', 'X75', 'X6', 'X48', 'X43', 'X73', 'X93', 'X90', 'X88', 'X59', 'X33', 'X5', 'X76', 'X1', 'X0', 'X20', 'X27', 'X8', 'X81', 'X70', 'X47', 'X96', 'X49', 'X42', 'X98', 'X84', 'X26', 'X45', 'X40', 'X53', 'X22', 'X66', 'X58', 'X37', 'X2', 'X82', 'X57', 'X91', 'X52', 'X25', 'X99', 'X39', 'X18', 'X36', 'X87', 'X63', 'X24', 'X69', 'X9', 'X10']"
38,X18,X88,0,0.03768106736242771,0.0033784780435553805,1.0,57.166666666666664,0.6666666666666666,"['X77', 'X97', 'X78', 'X67', 'X74', 'X38', 'X11', 'X12', 'X92', 'X3', 'X68', 'X80', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X83', 'X35', 'X79', 'X51', 'X89', 'X54', 'X31', 'X94', 'X75', 'X6', 'X48', 'X43', 'X73', 'X93', 'X90', 'X59', 'X76', 'X33', 'X5', 'X1', 'X0', 'X20', 'X27', 'X81', 'X70', 'X47', 'X96', 'X49', 'X42', 'X98', 'X84', 'X17', 'X26', 'X45', 'X40', 'X53', 'X22', 'X66', 'X58', 'X37', 'X2', 'X82', 'X57', 'X91', 'X52', 'X25', 'X99', 'X39', 'X36', 'X87', 'X63', 'X24', 'X69', 'X44', 'X9', 'X10']"
39,X18,X88,1,0.0348985173429052,0.002825120203469298,1.0,55.333333333333336,0.6666666666666666,"['X77', 'X97', 'X78', 'X38', 'X74', 'X67', 'X11', 'X12', 'X92', 'X68', 'X3', 'X80', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X83', 'X35', 'X51', 'X79', 'X89', 'X54', 'X31', 'X94', 'X75', 'X6', 'X48', 'X43', 'X73', 'X93', 'X90', 'X59', 'X76', 'X33', 'X5', 'X0', 'X1', 'X20', 'X27', 'X8', 'X81', 'X70', 'X47', 'X96', 'X49', 'X42', 'X98', 'X84', 'X17', 'X26', 'X45', 'X40', 'X53', 'X22', 'X66', 'X58', 'X37', 'X2', 'X82', 'X57', 'X91', 'X52', 'X25', 'X99', 'X39', 'X36', 'X87', 'X63', 'X24', 'X69', 'X44', 'X9', 'X10']"
40,X29,X64,0,,,0.0,,,[]
41,X29,X64,1,,,0.0,,,[]
42,X40,X89,0,0.4482910881439845,0.013947333274549525,1.0,59.833333333333336,0.0,"['X77', 'X97', 'X78', 'X74', 'X38', 'X67', 'X11', 'X12', 'X92', 'X3', 'X68', 'X80', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X83', 'X35', 'X79', 'X51', 'X54', 'X64', 'X31', 'X94', 'X75', 'X6', 'X48', 'X43', 'X73', 'X93', 'X90', 'X59', 'X33', 'X76', 'X5', 'X1', 'X0', 'X20', 'X27', 'X81', 'X47', 'X96', 'X49', 'X42', 'X98', 'X84', 'X17', 'X26', 'X45', 'X53', 'X22', 'X66', 'X58', 'X37', 'X2', 'X82', 'X91', 'X57', 'X52', 'X25', 'X99', 'X39', 'X18', 'X36', 'X87', 'X63', 'X69', 'X24', 'X44', 'X9', 'X10']"
43,X40,X89,1,0.44685382147630054,0.0057191808415524145,1.0,58.0,0.0,"['X77', 'X97', 'X78', 'X67', 'X74', 'X38', 'X11', 'X12', 'X92', 'X68', 'X3', 'X80', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X83', 'X35', 'X51', 'X79', 'X54', 'X31', 'X64', 'X94', 'X75', 'X6', 'X48', 'X43', 'X73', 'X88', 'X59', 'X33', 'X5', 'X76', 'X1', 'X0', 'X20', 'X27', 'X8', 'X81', 'X47', 'X96', 'X49', 'X42', 'X98', 'X84', 'X17', 'X26', 'X45', 'X53', 'X22', 'X66', 'X58', 'X37', 'X2', 'X82', 'X91', 'X57', 'X52', 'X25', 'X99', 'X39', 'X18', 'X36', 'X87', 'X63', 'X69', 'X24', 'X44', 'X9', 'X10']"
44,X88,X29,0,0.33521584669748944,0.009030746638010265,1.0,55.666666666666664,0.16666666666666666,"['X77', 'X97', 'X78', 'X74', 'X38', 'X67', 'X11', 'X12', 'X92', 'X68', 'X3', 'X80', 'X13', 'X19', 'X72', 'X61', 'X15', 'X46', 'X55', 'X41', 'X60', 'X83', 'X35', 'X51', 'X79', 'X89', 'X54', 'X64', 'X31', 'X94', 'X75', 'X6', 'X48', 'X43', 'X73', 'X93', 'X90', 'X59', 'X76', 'X5', 'X33', 'X0', 'X1', 'X20', 'X27', 'X81', 'X70', 'X47', 'X96', 'X49', 'X42', 'X98', 'X84', 'X17', 'X26', 'X45', 'X53', 'X22', 'X66', 'X58', 'X37', 'X2', 'X82', 'X91', 'X57', 'X52', 'X25', 'X99', 'X39', 'X18', 'X36', 'X87', 'X63', 'X69', 'X24', 'X44', 'X9', 'X10']"
