,target_var,condition_var,condition_val,prob
61,X23,X38,1,0.8805962800979614
62,X34,X29,0,0.8288511633872986
63,X34,X29,1,0.8257778882980347
64,X9,X43,0,0.8817249536514282
65,X9,X43,1,0.8975503444671631
66,X13,X55,0,0.011670141480863094
67,X13,X55,1,0.01115357130765915
68,X74,X21,0,0.3785492777824402
69,X74,X21,1,0.3235349655151367
70,X68,X77,0,0.38667163252830505
71,X68,X77,1,0.38466697931289673
72,X4,X58,0,0.07311861962080002
73,X4,X58,1,0.07175548374652863
74,X5,X67,0,0.011756227351725101
75,X5,X67,1,0.011464056558907032
76,X15,X41,0,0.1988648921251297
77,X15,X41,1,0.18432849645614624
78,X95,X94,0,0.8471180200576782
79,X95,X94,1,0.8350133299827576
80,X95,X1,0,0.8341129422187805
81,X95,X1,1,0.827176570892334
82,X51,X60,0,0.989421546459198
83,X51,X60,1,0.9899667501449585
84,X54,X36,0,0.4496946930885315
85,X54,X36,1,0.4459545910358429
86,X71,X50,0,0.004410077817738056
87,X71,X50,1,0.004729533568024635
88,X90,X26,0,0.926825761795044
89,X90,X26,1,0.9315003752708435
90,X43,X86,0,0.48196715116500854
91,X43,X86,1,0.4869116544723511
92,X60,X41,0,0.8234779238700867
93,X60,X41,1,0.8279591202735901
94,X34,X58,0,0.8219904899597168
95,X34,X58,1,0.8260093927383423
96,X91,X24,0,0.7057230472564697
97,X91,X24,1,0.7229277491569519
98,X74,X48,0,0.39941877126693726
99,X74,X48,1,0.39184242486953735
100,X25,X3,0,0.9817948341369629
101,X25,X3,1,0.9843536019325256
102,X80,X2,0,0.47032222151756287
103,X80,X2,1,0.5378813743591309
104,X11,X58,0,0.1735115498304367
105,X11,X58,1,0.1570979356765747
106,X81,X37,0,0.41276639699935913
107,X81,X37,1,0.4138055741786957
108,X44,X80,0,0.1183834969997406
109,X44,X80,1,0.12574714422225952
110,X11,X96,0,0.20195859670639038
111,X11,X96,1,0.18905511498451233
112,X79,X84,0,0.5858957171440125
113,X79,X84,1,0.5819732546806335
114,X85,X7,0,0.980674684047699
115,X85,X7,1,0.9811891317367554
116,X72,X58,0,0.5479224324226379
117,X72,X58,1,0.5373550653457642
118,X68,X57,0,0.3553072512149811
119,X68,X57,1,0.40207818150520325
120,X96,X68,0,0.7873002886772156
121,X96,X68,1,0.7844329476356506
122,X74,X12,0,0.36985811591148376
123,X74,X12,1,0.3550346791744232
124,X76,X34,0,0.39062657952308655
125,X76,X34,1,0.3898005783557892
126,X21,X42,0,0.35718074440956116
127,X21,X42,1,0.35199621319770813
128,X54,X61,0,0.4562150239944458
129,X54,X61,1,0.4681083858013153
130,X53,X7,0,0.0039177327416837215
131,X53,X7,1,0.004048862028867006
132,X72,X96,0,0.5494767427444458
133,X72,X96,1,0.5440676212310791
134,X59,X21,0,0.1390225887298584
135,X59,X21,1,0.12868042290210724
136,X70,X56,0,0.8935049772262573
137,X70,X56,1,0.8952731490135193
138,X22,X67,0,0.7092907428741455
139,X22,X67,1,0.7050382494926453
140,X35,X17,0,0.3410336375236511
141,X35,X17,1,0.341167151927948
142,X66,X86,0,0.5112357139587402
143,X66,X86,1,0.4929487705230713
144,X74,X63,0,0.3808486759662628
145,X74,X63,1,0.3641603887081146
146,X97,X2,0,0.30864953994750977
147,X97,X2,1,0.30360981822013855
148,X26,X79,0,0.8650947213172913
149,X26,X79,1,0.8552154302597046
150,X85,X74,0,0.9750546813011169
151,X85,X74,1,0.9781477451324463
152,X6,X22,0,0.26217496395111084
153,X6,X22,1,0.24964743852615356
154,X23,X26,0,0.8718458414077759
155,X23,X26,1,0.869586169719696
156,X66,X20,0,0.5203192234039307
157,X66,X20,1,0.5091864466667175
158,X95,X70,0,0.839013934135437
159,X95,X70,1,0.8338484764099121
160,X42,X95,0,0.4041436016559601
161,X42,X95,1,0.3974292576313019
162,X66,X65,0,0.42218029499053955
163,X66,X65,1,0.48767411708831787
164,X53,X74,0,0.006720155943185091
165,X53,X74,1,0.005968560930341482
166,X31,X14,0,0.3264303505420685
167,X31,X14,1,0.2844529449939728
168,X45,X39,0,0.7174115180969238
169,X45,X39,1,0.7569389343261719
170,X79,X64,0,0.5768020153045654
171,X79,X64,1,0.5726088881492615
172,X83,X37,0,0.7443031072616577
173,X83,X37,1,0.7507590651512146
174,X58,X21,0,0.19742783904075623
175,X58,X21,1,0.17812952399253845
176,X25,X7,0,0.9863004684448242
177,X25,X7,1,0.9854222536087036
178,X26,X4,0,0.8946884870529175
179,X26,X4,1,0.5287961959838867
180,X5,X42,0,0.012602499686181545
181,X5,X42,1,0.012244896963238716
182,X1,X84,0,0.9458724856376648
183,X1,X84,1,0.8927730321884155
184,X47,X34,0,0.19464290142059326
185,X47,X34,1,0.18846949934959412
186,X40,X62,0,0.015505009330809116
187,X40,X62,1,0.01794576086103916
188,X88,X24,0,0.9857863187789917
189,X88,X24,1,0.9847275018692017
190,X25,X74,0,0.9804953932762146
191,X25,X74,1,0.9802488684654236
192,X30,X86,0,0.540812075138092
193,X30,X86,1,0.5278598666191101
194,X73,X68,0,0.13330167531967163
195,X73,X68,1,0.13760896027088165
196,X58,X48,0,0.22554568946361542
197,X58,X48,1,0.21426209807395935
198,X76,X89,0,0.39499107003211975
199,X76,X89,1,0.37754738330841064
200,X8,X69,0,0.1672648936510086
201,X8,X69,1,0.1595526933670044
202,X11,X36,0,0.20021384954452515
203,X11,X36,1,0.1890483796596527
204,X31,X72,0,0.3406430184841156
205,X31,X72,1,0.3121791183948517
206,X0,X39,0,0.6632790565490723
207,X0,X39,1,0.7715206742286682
208,X59,X12,0,0.14746427536010742
209,X59,X12,1,0.14049451053142548
210,X89,X22,0,0.6577527523040771
211,X89,X22,1,0.6319934129714966
212,X3,X60,0,0.44894763827323914
213,X3,X60,1,0.42430761456489563
214,X59,X63,0,0.14380329847335815
215,X59,X63,1,0.13985373079776764
216,X91,X66,0,0.713996171951294
217,X91,X66,1,0.5866296887397766
218,X30,X65,0,0.5177013874053955
219,X30,X65,1,0.479773610830307
220,X4,X61,0,0.08496697247028351
221,X4,X61,1,0.07870542258024216
222,X36,X2,0,0.8807805776596069
223,X36,X2,1,0.8935633301734924
224,X72,X36,0,0.5485140681266785
225,X72,X36,1,0.5466811656951904
226,X42,X54,0,0.4244471788406372
227,X42,X54,1,0.4178561866283417
228,X91,X32,0,0.6755388975143433
229,X91,X32,1,0.6949779391288757
230,X10,X95,0,0.9275873303413391
231,X10,X95,1,0.9336802363395691
232,X1,X64,0,0.5325065851211548
233,X1,X64,1,0.5925616025924683
234,X91,X88,0,0.6634998917579651
235,X91,X88,1,0.6868428587913513
236,X87,X78,0,0.4865795373916626
237,X87,X78,1,0.5282515287399292
238,X82,X69,0,0.002256641397252679
239,X82,X69,1,0.0024320718366652727
240,X21,X15,0,0.3611818552017212
241,X21,X15,1,0.3346189856529236
242,X59,X50,0,0.13023312389850616
243,X59,X50,1,0.1308394819498062
244,X34,X61,0,0.8138137459754944
245,X34,X61,1,0.819593608379364
246,X98,X90,0,0.5254537463188171
247,X98,X90,1,0.36167535185813904
248,X96,X34,0,0.8113383650779724
249,X96,X34,1,0.808491051197052
250,X6,X83,0,0.25744935870170593
251,X6,X83,1,0.2508435845375061
252,X58,X12,0,0.2046005129814148
253,X58,X12,1,0.19547122716903687
254,X67,X11,0,0.14949718117713928
255,X67,X11,1,0.13849285244941711
256,X97,X25,0,0.2963051497936249
257,X97,X25,1,0.28563907742500305
258,X46,X69,0,0.987153947353363
259,X46,X69,1,0.9891576766967773
260,X58,X63,0,0.2057429552078247
261,X58,X63,1,0.1989971101284027
262,X41,X15,0,0.7234250903129578
263,X41,X15,1,0.7344149947166443
264,X87,X5,0,0.5387768149375916
265,X87,X5,1,0.5259763598442078
266,X68,X55,0,0.41919490694999695
267,X68,X55,1,0.4058699607849121
268,X16,X27,0,0.31902584433555603
269,X16,X27,1,0.31017133593559265
270,X9,X87,0,0.8861268162727356
271,X9,X87,1,0.897394597530365
272,X77,X91,0,0.7392498254776001
273,X77,X91,1,0.7631457448005676
274,X11,X61,0,0.18878330290317535
275,X11,X61,1,0.16454018652439117
276,X52,X95,0,0.852546751499176
277,X52,X95,1,0.8577851057052612
278,X77,X9,0,0.7350202202796936
279,X77,X9,1,0.7445737719535828
280,X37,X69,0,0.8870833516120911
281,X37,X69,1,0.8557266592979431
282,X82,X84,0,0.0019031596602872014
283,X82,X84,1,0.0018207930261269212
284,X58,X50,0,0.1992316097021103
285,X58,X50,1,0.19430659711360931
286,X20,X23,0,0.8337646722793579
287,X20,X23,1,0.8395761847496033
288,X99,X40,0,0.30949145555496216
289,X99,X40,1,0.31228724122047424
290,X80,X79,0,0.4605611264705658
291,X80,X79,1,0.4630005955696106
292,X63,X34,0,0.05468011274933815
293,X63,X34,1,0.05589214339852333
294,X14,X71,0,0.11216363310813904
295,X14,X71,1,0.12407426536083221
296,X95,X7,0,0.8513451814651489
297,X95,X7,1,0.8480219841003418
298,X27,X86,0,0.7230260968208313
299,X27,X86,1,0.7154020071029663
300,X17,X13,0,0.21994294226169586
301,X17,X13,1,0.22910676896572113
302,X92,X77,0,0.9177467226982117
303,X92,X77,1,0.9190601706504822
304,X21,X31,0,0.349950909614563
305,X21,X31,1,0.3091764748096466
306,X54,X19,0,0.4521121084690094
307,X54,X19,1,0.45849859714508057
308,X54,X17,0,0.4338776767253876
309,X54,X17,1,0.42079785466194153
310,X44,X78,0,0.08953014016151428
311,X44,X78,1,0.08083490282297134
312,X27,X20,0,0.7349686026573181
313,X27,X20,1,0.7380384206771851
314,X42,X57,0,0.400333970785141
315,X42,X57,1,0.3959922194480896
316,X41,X31,0,0.7269073128700256
317,X41,X31,1,0.7517791390419006
318,X27,X65,0,0.7230690717697144
319,X27,X65,1,0.713123083114624
320,X29,X71,0,0.0014059734530746937
321,X29,X71,1,0.001797183882445097
322,X34,X97,0,0.8120337724685669
323,X34,X97,1,0.8132060766220093
324,X80,X4,0,0.45093831419944763
325,X80,X4,1,0.4540071189403534
326,X89,X83,0,0.6736161708831787
327,X89,X83,1,0.6348643898963928
328,X95,X74,0,0.8443765044212341
329,X95,X74,1,0.8401259183883667
330,X44,X5,0,0.07648289203643799
331,X44,X5,1,0.07560224831104279
332,X29,X67,0,0.0006426248583011329
333,X29,X67,1,0.0006998005555942655
334,X96,X89,0,0.7979365587234497
335,X96,X89,1,0.7981075048446655
336,X78,X8,0,0.2993089556694031
337,X78,X8,1,0.2915503978729248
338,X55,X30,0,0.6168313026428223
339,X55,X30,1,0.6190330386161804
340,X85,X37,0,0.9799673557281494
341,X85,X37,1,0.9783655405044556
342,X82,X64,0,0.002902659587562084
343,X82,X64,1,0.0028599314391613007
344,X41,X45,0,0.7519444227218628
345,X41,X45,1,0.7441437244415283
346,X51,X23,0,0.988801121711731
347,X51,X23,1,0.9923283457756042
348,X88,X66,0,0.9782548546791077
349,X88,X66,1,0.9797701835632324
350,X87,X60,0,0.510185718536377
351,X87,X60,1,0.52072674036026
352,X12,X99,0,0.7250617742538452
353,X12,X99,1,0.2533685266971588
354,X69,X73,0,0.15109260380268097
355,X69,X73,1,0.1443144828081131
356,X36,X25,0,0.8701179623603821
357,X36,X25,1,0.8812909126281738
358,X88,X6,0,0.9808308482170105
359,X88,X6,1,0.9783841371536255
360,X91,X82,0,0.6949637532234192
361,X91,X82,1,0.6957030296325684
362,X98,X96,0,0.3734564483165741
363,X98,X96,1,0.34806278347969055
364,X53,X37,0,0.002918113023042679
365,X53,X37,1,0.002888737479224801
366,X88,X32,0,0.9858350157737732
367,X88,X32,1,0.9864370226860046
368,X52,X54,0,0.8441963791847229
369,X52,X54,1,0.8478879332542419
370,X12,X76,0,0.6016141176223755
371,X12,X76,1,0.5940748453140259
372,X73,X16,0,0.15014585852622986
373,X73,X16,1,0.14084798097610474
374,X94,X24,0,0.14511701464653015
375,X94,X24,1,0.14103814959526062
376,X43,X21,0,0.5023517608642578
377,X43,X21,1,0.5106907486915588
378,X77,X56,0,0.7535864114761353
379,X77,X56,1,0.7326667904853821
380,X63,X89,0,0.07432540506124496
381,X63,X89,1,0.05744864046573639
382,X86,X20,0,0.47213295102119446
383,X86,X20,1,0.4732285737991333
384,X97,X4,0,0.2922065854072571
385,X97,X4,1,0.2844931185245514
386,X70,X94,0,0.9132803678512573
387,X70,X94,1,0.9104444980621338
388,X86,X65,0,0.46237847208976746
389,X86,X65,1,0.46711310744285583
390,X22,X15,0,0.6870099902153015
391,X22,X15,1,0.7030681371688843
392,X24,X84,0,0.03467762842774391
393,X24,X84,1,0.02542496845126152
394,X70,X1,0,0.9052184820175171
395,X70,X1,1,0.9016700387001038
396,X25,X37,0,0.9829323291778564
397,X25,X37,1,0.9830195307731628
398,X10,X57,0,0.9300041794776917
399,X10,X57,1,0.9321924448013306
400,X43,X48,0,0.47541409730911255
401,X43,X48,1,0.4774649441242218
402,X60,X72,0,0.8215716481208801
403,X60,X72,1,0.8118172287940979
404,X4,X17,0,0.07971733808517456
405,X4,X17,1,0.08432280272245407
406,X56,X99,0,0.3310447931289673
407,X56,X99,1,0.3415996730327606
408,X50,X95,0,0.19721411168575287
409,X50,X95,1,0.19372573494911194
410,X73,X10,0,0.1415219008922577
411,X73,X10,1,0.1324402540922165
412,X73,X89,0,0.2148236185312271
413,X73,X89,1,0.07612201571464539
414,X36,X49,0,0.8692386150360107
415,X36,X49,1,0.905104398727417
416,X34,X17,0,0.8306927680969238
417,X34,X17,1,0.8316785097122192
418,X39,X60,0,0.6634489893913269
419,X39,X60,1,0.6645686030387878
420,X62,X27,0,0.16974443197250366
421,X62,X27,1,0.09530201554298401
422,X66,X21,0,0.518388569355011
423,X66,X21,1,0.49031761288642883
424,X24,X64,0,0.03703179582953453
425,X24,X64,1,0.03489707037806511
426,X52,X57,0,0.8520229458808899
427,X52,X57,1,0.8514883518218994
428,X22,X31,0,0.7267685532569885
429,X22,X31,1,0.5500286817550659
430,X45,X35,0,0.7863444685935974
431,X45,X35,1,0.7857431769371033
432,X32,X90,0,0.6770116686820984
433,X32,X90,1,0.6618226170539856
434,X67,X93,0,0.14289918541908264
435,X67,X93,1,0.17160102725028992
436,X16,X49,0,0.3045589327812195
437,X16,X49,1,0.293304443359375
438,X43,X12,0,0.452583909034729
439,X43,X12,1,0.47146278619766235
440,X98,X36,0,0.3905850350856781
441,X98,X36,1,0.33788105845451355
442,X11,X19,0,0.21889397501945496
443,X11,X19,1,0.20724543929100037
444,X79,X73,0,0.5667876601219177
445,X79,X73,1,0.5583072900772095
446,X43,X63,0,0.4971013069152832
447,X43,X63,1,0.5007402896881104
448,X29,X42,0,0.0008815620094537735
449,X29,X42,1,0.0009667943231761456
450,X88,X82,0,0.980591356754303
451,X88,X82,1,0.9785537719726562
452,X88,X60,0,0.9830120205879211
453,X88,X60,1,0.9830825328826904
454,X99,X97,0,0.33830639719963074
455,X99,X97,1,0.34197041392326355
456,X22,X45,0,0.6886934041976929
457,X22,X45,1,0.6921699047088623
458,X42,X55,0,0.4218962788581848
459,X42,X55,1,0.41954484581947327
460,X11,X80,0,0.17401131987571716
461,X11,X80,1,0.17318439483642578
462,X64,X3,0,0.4254576861858368
463,X64,X3,1,0.4246687591075897
464,X66,X48,0,0.5176944732666016
465,X66,X48,1,0.49770429730415344
466,X72,X19,0,0.5470453500747681
467,X72,X19,1,0.5592027902603149
468,X35,X86,0,0.37564539909362793
469,X35,X86,1,0.3701059818267822
470,X17,X68,0,0.21148550510406494
471,X17,X68,1,0.21298494935035706
472,X72,X80,0,0.5619154572486877
473,X72,X80,1,0.5553462505340576
474,X78,X38,0,0.3285403847694397
475,X78,X38,1,0.3208518326282501
476,X0,X35,0,0.9817013740539551
477,X0,X35,1,0.9658052921295166
478,X6,X28,0,0.2690942585468292
479,X6,X28,1,0.24770458042621613
480,X3,X23,0,0.4727802276611328
481,X3,X23,1,0.4580499231815338
482,X15,X99,0,0.1278032809495926
483,X15,X99,1,0.5468454360961914
484,X83,X41,0,0.7536886930465698
485,X83,X41,1,0.7636328935623169
486,X30,X21,0,0.5238149762153625
487,X30,X21,1,0.5160157680511475
488,X32,X29,0,0.6890622973442078
489,X32,X29,1,0.6857238411903381
490,X64,X8,0,0.4491828680038452
491,X64,X8,1,0.44419577717781067
492,X15,X76,0,0.20520783960819244
493,X15,X76,1,0.2031904011964798
494,X66,X12,0,0.48135432600975037
495,X66,X12,1,0.4771932065486908
496,X94,X66,0,0.16661526262760162
497,X94,X66,1,0.12112363427877426
498,X60,X99,0,0.8270708322525024
499,X60,X99,1,0.8145488500595093
500,X66,X63,0,0.5008025169372559
501,X66,X63,1,0.4898230731487274
502,X95,X37,0,0.8309327960014343
503,X95,X37,1,0.8294937610626221
504,X55,X6,0,0.6385639309883118
505,X55,X6,1,0.6372019052505493
506,X57,X85,0,0.28400784730911255
507,X57,X85,1,0.27984923124313354
508,X1,X73,0,0.34179314970970154
509,X1,X73,1,0.25951087474823
510,X94,X32,0,0.1555687040090561
511,X94,X32,1,0.15089567005634308
512,X67,X52,0,0.14365634322166443
513,X67,X52,1,0.1402192860841751
514,X60,X76,0,0.8295033574104309
515,X60,X76,1,0.8219628930091858
516,X70,X3,0,0.9018785953521729
517,X70,X3,1,0.9027664661407471
518,X32,X58,0,0.7097053527832031
519,X32,X58,1,0.7089242935180664
520,X90,X51,0,0.926306426525116
521,X90,X51,1,0.9286404848098755
522,X30,X48,0,0.5529977679252625
523,X30,X48,1,0.5327776670455933
524,X94,X88,0,0.1531228870153427
525,X94,X88,1,0.14609581232070923
526,X55,X59,0,0.6456668972969055
527,X55,X59,1,0.6414230465888977
528,X55,X88,0,0.6311373114585876
529,X55,X88,1,0.6364579200744629
530,X49,X22,0,0.6440338492393494
531,X49,X22,1,0.3859277665615082
532,X10,X55,0,0.9299840927124023
533,X10,X55,1,0.9362693428993225
534,X76,X24,0,0.38927599787712097
535,X76,X24,1,0.3877478539943695
536,X55,X18,0,0.6176177859306335
537,X55,X18,1,0.6229672431945801
538,X88,X53,0,0.9826472401618958
539,X88,X53,1,0.9815313816070557
540,X64,X7,0,0.41463449597358704
541,X64,X7,1,0.4183759391307831
542,X89,X28,0,0.6767240166664124
543,X89,X28,1,0.6042351722717285
544,X6,X44,0,0.24496132135391235
545,X6,X44,1,0.26597580313682556
546,X50,X57,0,0.16299112141132355
547,X50,X57,1,0.15785586833953857
548,X29,X15,0,0.0008396527264267206
549,X29,X15,1,0.0015516544226557016
550,X52,X55,0,0.8518839478492737
551,X52,X55,1,0.8615238070487976
552,X30,X12,0,0.5137913823127747
553,X30,X12,1,0.5002017021179199
554,X78,X26,0,0.2886570394039154
555,X78,X26,1,0.29023537039756775
556,X30,X63,0,0.5143224000930786
557,X30,X63,1,0.509393036365509
558,X48,X85,0,0.9959457516670227
559,X48,X85,1,0.9960397481918335
560,X57,X43,0,0.29691100120544434
561,X57,X43,1,0.2901347577571869
562,X12,X75,0,0.6174606084823608
563,X12,X75,1,0.2954486310482025
564,X27,X21,0,0.74311763048172
565,X27,X21,1,0.721574068069458
566,X91,X81,0,0.7566298842430115
567,X91,X81,1,0.5838423371315002
568,X23,X51,0,0.8756067752838135
569,X23,X51,1,0.8761494755744934
570,X92,X67,0,0.906291127204895
571,X92,X67,1,0.9046740531921387
572,X62,X49,0,0.14275790750980377
573,X62,X49,1,0.1375485211610794
574,X77,X94,0,0.7614331841468811
575,X77,X94,1,0.772912859916687
576,X87,X23,0,0.51006680727005
577,X87,X23,1,0.5260705351829529
578,X27,X91,0,0.7470499873161316
579,X27,X91,1,0.71718829870224
580,X77,X1,0,0.7401871681213379
581,X77,X1,1,0.7404571175575256
582,X70,X7,0,0.9068559408187866
583,X70,X7,1,0.908677875995636
584,X47,X27,0,0.1734207570552826
585,X47,X27,1,0.16892455518245697
586,X17,X16,0,0.20444270968437195
587,X17,X16,1,0.2021266371011734
588,X67,X33,0,0.15307824313640594
589,X67,X33,1,0.14383111894130707
590,X27,X48,0,0.7643131613731384
591,X27,X48,1,0.7667756080627441
592,X94,X82,0,0.1468559056520462
593,X94,X82,1,0.15512296557426453
594,X89,X44,0,0.8440271019935608
595,X89,X44,1,0.03250968083739281
596,X54,X86,0,0.45930254459381104
597,X54,X86,1,0.45258718729019165
598,X75,X22,0,0.020712872967123985
599,X75,X22,1,0.01994602009654045
600,X2,X22,0,0.3744535446166992
601,X2,X22,1,0.4277423918247223
602,X40,X71,0,0.012304280884563923
603,X40,X71,1,0.01486868504434824
604,X32,X36,0,0.7009907960891724
605,X32,X36,1,0.6947601437568665
606,X49,X83,0,0.48723018169403076
607,X49,X83,1,0.4853059947490692
608,X70,X74,0,0.893929660320282
609,X70,X74,1,0.8981185555458069
610,X71,X79,0,0.005591357126832008
611,X71,X79,1,0.005028415936976671
612,X64,X38,0,0.4100499153137207
613,X64,X38,1,0.4087643623352051
614,X56,X75,0,0.3283599019050598
615,X56,X75,1,0.320053368806839
616,X45,X50,0,0.7658894658088684
617,X45,X50,1,0.7623990178108215
618,X85,X41,0,0.985571026802063
619,X85,X41,1,0.9849430322647095
620,X54,X20,0,0.45638537406921387
621,X54,X20,1,0.45062804222106934
622,X48,X43,0,0.9924046397209167
623,X48,X43,1,0.9932316541671753
624,X54,X65,0,0.4405933618545532
625,X54,X65,1,0.4435279071331024
626,X96,X24,0,0.7956830859184265
627,X96,X24,1,0.7959716320037842
628,X9,X69,0,0.8841474652290344
629,X9,X69,1,0.8475875854492188
630,X53,X41,0,0.0031545658130198717
631,X53,X41,1,0.003059315960854292
632,X86,X91,0,0.46975329518318176
633,X86,X91,1,0.4642421305179596
634,X17,X10,0,0.2000749409198761
635,X17,X10,1,0.19553571939468384
636,X27,X12,0,0.7166796922683716
637,X27,X12,1,0.7124244570732117
638,X38,X85,0,0.7870750427246094
639,X38,X85,1,0.7943391799926758
640,X68,X45,0,0.3740062117576599
641,X68,X45,1,0.36942926049232483
642,X86,X9,0,0.47670096158981323
643,X86,X9,1,0.4817926287651062
644,X71,X4,0,0.0032798857428133488
645,X71,X4,1,0.004140879958868027
646,X27,X63,0,0.7387160062789917
647,X27,X63,1,0.6889421343803406
648,X66,X98,0,0.729641854763031
649,X66,X98,1,0.19138360023498535
650,X86,X48,0,0.4828656017780304
651,X86,X48,1,0.479045033454895
652,X98,X19,0,0.37212809920310974
653,X98,X19,1,0.19638635218143463
654,X76,X66,0,0.3752153515815735
655,X76,X66,1,0.36720800399780273
656,X98,X80,0,0.29276132583618164
657,X98,X80,1,0.3583061099052429
658,X39,X23,0,0.6588315367698669
659,X39,X23,1,0.673236608505249
660,X63,X24,0,0.058854687958955765
661,X63,X24,1,0.05753246322274208
662,X32,X61,0,0.6714590191841125
663,X32,X61,1,0.6681917309761047
664,X0,X50,0,0.957633912563324
665,X0,X50,1,0.814691424369812
666,X26,X46,0,0.8909473419189453
667,X26,X46,1,0.896869421005249
668,X77,X70,0,0.747286319732666
669,X77,X70,1,0.7475984692573547
670,X50,X55,0,0.18284150958061218
671,X50,X55,1,0.17454448342323303
672,X25,X41,0,0.988578200340271
673,X25,X41,1,0.9887007474899292
674,X28,X78,0,0.1397159844636917
675,X28,X78,1,0.13456164300441742
676,X24,X73,0,0.031994856894016266
677,X24,X73,1,0.029402071610093117
678,X88,X81,0,0.9796068072319031
679,X88,X81,1,0.9838942885398865
680,X33,X84,0,0.9969578981399536
681,X33,X84,1,0.9942007064819336
682,X63,X27,0,0.05221235379576683
683,X63,X27,1,0.04696410149335861
684,X14,X39,0,0.13455909490585327
685,X14,X39,1,0.1209620013833046
686,X55,X53,0,0.6340181827545166
687,X55,X53,1,0.6276845335960388
688,X21,X47,0,0.37961283326148987
689,X21,X47,1,0.3698236644268036
690,X28,X5,0,0.13223569095134735
691,X28,X5,1,0.13108663260936737
692,X4,X86,0,0.07121224701404572
693,X4,X86,1,0.0711720809340477
694,X92,X42,0,0.9150822162628174
695,X92,X42,1,0.9131386876106262
696,X15,X75,0,0.20703116059303284
697,X15,X75,1,0.7333698272705078
698,X74,X79,0,0.3887007236480713
699,X74,X79,1,0.37842297554016113
700,X73,X24,0,0.13872821629047394
701,X73,X24,1,0.13769477605819702
702,X38,X43,0,0.7877735495567322
703,X38,X43,1,0.8021677732467651
704,X44,X9,0,0.1138954907655716
705,X44,X9,1,0.09748164564371109
706,X75,X83,0,0.025987854227423668
707,X75,X83,1,0.026364702731370926
708,X2,X83,0,0.46212172508239746
709,X2,X83,1,0.4623011648654938
710,X30,X98,0,0.504442572593689
711,X30,X98,1,0.545734703540802
712,X64,X26,0,0.4243854284286499
713,X64,X26,1,0.42355793714523315
714,X35,X21,0,0.369396835565567
715,X35,X21,1,0.3661549389362335
716,X34,X86,0,0.8162645697593689
717,X34,X86,1,0.8203145265579224
718,X60,X75,0,0.8298897743225098
719,X60,X75,1,0.815353274345398
720,X77,X3,0,0.765731930732727
721,X77,X3,1,0.7787663340568542
722,X86,X56,0,0.48052579164505005
723,X86,X56,1,0.4672052264213562
724,X33,X64,0,0.9936328530311584
725,X33,X64,1,0.9937345385551453
726,X5,X47,0,0.01324890460819006
727,X5,X47,1,0.014112253673374653
728,X40,X42,0,0.019533028826117516
729,X40,X42,1,0.01847713440656662
730,X18,X68,0,0.8610807061195374
731,X18,X68,1,0.8563275933265686
732,X11,X86,0,0.19963862001895905
733,X11,X86,1,0.1877504289150238
734,X11,X20,0,0.17150777578353882
735,X11,X20,1,0.16916044056415558
736,X11,X65,0,0.19043788313865662
